6287	4362	3972	
1019	9376	9064	
766	9515	8545	
5873	4222	3020	
3405	6028	7805	
1361	8416	8208	
9635	803	-30	
5373	3315	4763	
3725	5692	7170	
866	9269	9072	
4044	5740	5584	
7050	3365	3317	
7839	3005	1376	
4096	7094	7282	
1011	9654	9236	
6097	3232	3285	
6297	2913	3566	
1995	7737	9058	
7308	1678	3205	
465	9801	9476	
7208	4026	1792	
5741	3383	3189	
7337	2999	2976	
3081	6534	6970	
1140	8954	9723	
1212	8670	8117	
9012	1429	202	
5562	4317	4093	
109	9725	9634	
3952	7356	6243	
9363	959	140	
7123	3360	4006	
8962	1084	1404	
5348	5704	4982	
6463	3058	4495	
9299	104	1171	
9797	286	320	
5714	3307	5573	
4171	4903	5920	
7263	2896	3941	
712	9055	9520	
557	9278	9590	
3850	5882	7143	
491	9178	10000	
4227	5404	6840	
4144	6987	4849	
5194	3632	3740	
2145	7658	7540	
9155	634	988	
1681	7893	8369	
4082	5006	7197	
7349	2560	2744	
9565	536	938	
2426	7681	8014	
9616	849	259	
7459	1683	3221	
799	8445	8828	
3976	5215	5975	
8586	2113	2243	
2966	6113	5771	
228	9534	9441	
3408	6969	5399	
9456	784	1059	
3491	6396	6024	
1856	7661	8221	
4356	4952	5601	
9800	-52	-16	
8131	963	1412	
2695	6091	8453	
4813	6240	5486	
6145	4289	3719	
9429	212	350	
5772	4561	3647	
3295	7497	6601	
8761	1663	1321	
9352	256	1233	
9462	442	666	
4382	5104	6935	
7906	1432	1247	
8140	916	2146	
921	9021	9577	
2959	7641	7803	
8691	825	476	
2080	8737	8221	
1950	8387	7757	
7553	3495	2104	
7476	2119	3252	
327	9708	9626	
30	9879	9926	
4796	4230	3832	
1992	8597	8118	
6595	2700	2965	
6493	3721	4836	
7468	1473	3676	
8731	1716	1390	
9716	47	436	
6012	2705	3360	
7712	1264	2847	
8315	768	2577	
3581	5863	6575	
4547	5143	4306	
469	8961	9061	
826	9227	9042	
333	9272	9523	
3611	5051	5767	
8294	984	2335	
8888	287	1874	
6770	4229	2218	
7373	2448	3115	
8125	2596	1166	
4067	5356	5346	
4379	5038	6115	
8788	1812	1634	
4691	6398	5890	
2529	7636	8518	
9158	701	164	
4687	3919	6432	
1323	8619	8228	
6251	4504	3778	
9734	98	337	
3984	5381	6588	
2353	7945	8389	
694	9898	9598	
5915	5328	3625	
674	9213	8825	
2253	7568	7300	
1877	8830	7062	
6313	3262	4573	
2780	6651	8031	
259	10016	9753	
1656	9187	8378	
1486	7655	8751	
2	9978	10015	
1144	9479	8832	
3567	7443	5231	
5665	3116	3073	
1189	8630	8547	
2004	8635	7969	
5627	5120	5566	
8817	2006	917	
9928	-129	-100	
1942	7894	7057	
8166	2738	1507	
5235	3995	4503	
3694	5145	7598	
5311	4057	4595	
7741	2758	1573	
7723	3237	2071	
1609	9340	7615	
286	9792	9533	
6927	2081	1929	
5888	3067	4948	
3765	5316	6102	
63	10046	9781	
7006	3238	2161	
9469	941	794	
5129	3559	4849	
4594	4307	4694	
1428	8024	7859	
6972	1833	2927	
9254	1172	498	
452	9931	9091	
3463	7289	7747	
1721	7546	7456	
154	10028	10159	
634	8783	9109	
2384	6929	6738	
4074	5969	6075	
8112	1301	811	
8144	1739	2722	
6665	3808	2355	
9906	-124	334	
8129	2212	2453	
679	9461	8691	
7607	2010	3297	
3803	6044	5761	
2842	6098	6272	
8247	1665	2430	
3263	6784	6135	
7789	1593	2437	
957	9095	8771	
504	9502	9466	
9830	-173	304	
9996	-16	-3	
5471	3606	4846	
840	9388	8652	
6771	3046	3992	
6711	3368	2936	
7525	3309	1792	
3097	7330	7066	
6898	1890	2897	
1670	9312	7432	
7156	3373	3688	
4016	5700	5761	
6528	2894	4353	
7322	2126	2153	
2058	7354	8788	
972	8374	9525	
8083	1751	820	
9681	124	476	
2550	7872	7109	
1240	8410	8238	
9950	6	-59	
5448	4183	5773	
3397	6010	5371	
3700	4989	5608	
5377	3279	4802	
9319	126	571	
6915	3325	4208	
6182	3433	3947	
668	9678	9209	
1714	7536	8760	
587	9451	10039	
6123	4521	4958	
901	9356	9697	
9349	1001	1094	
7695	2159	2084	
7561	2271	1904	
995	8707	9121	
9384	524	911	
2843	6846	5950	
6506	3435	3817	
5239	3832	3721	
3095	6414	6877	
2708	8347	6754	
6666	4236	3182	
5481	5237	5457	
1058	9541	9665	
1411	8217	8230	
1349	7828	9272	
1545	7680	7631	
2575	7005	7084	
8761	1127	655	
2530	7252	7687	
6975	2922	2070	
9170	807	837	
9942	31	50	
1266	8527	9064	
8820	601	1230	
1009	9007	8432	
3037	6674	5913	
3051	6052	6145	
3930	4726	6338	
9229	1200	626	
2597	6894	7020	
2461	7318	7272	
7933	1437	2808	
8121	1088	2184	
3423	5311	7193	
4204	5452	4828	
8321	2251	2573	
157	10148	9517	
4925	4773	4528	
9361	671	600	
9075	239	1152	
790	9767	8594	
3302	7056	7411	
1393	8237	8195	
3419	6558	5906	
4575	6720	4380	
4608	6715	5777	
4478	4376	4164	
4722	4561	4846	
3237	7432	5484	
838	9719	9474	
3533	7551	5312	
9966	-42	-75	
6347	2538	4304	
3793	6731	6119	
6444	4021	3442	
7734	1168	2099	
1778	8168	8333	
8341	1575	2658	
6271	4019	4063	
7495	1300	3437	
7542	1391	2338	
5853	5495	4387	
1790	8125	8640	
9660	666	722	
8982	293	846	
5474	5443	4722	
8880	1208	1504	
5863	5257	3810	
1486	8552	8403	
889	8902	9361	
5381	5697	3453	
8572	1673	1696	
173	9509	9960	
8705	1472	1434	
7300	1985	3070	
6689	4461	3023	
5823	3016	4946	
528	9920	9417	
1636	7673	7634	
685	9226	9272	
1422	7774	7777	
428	9491	10065	
7988	983	1885	
7609	2463	3035	
8848	283	1972	
1445	9253	8935	
7325	2624	2881	
536	9472	9203	
8777	1195	346	
6273	4253	3610	
4877	6379	5465	
2158	8371	7852	
4827	5697	5968	
7085	3862	3925	
9478	920	583	
102	9712	10090	
5004	3649	4468	
4553	4987	6726	
8861	415	1286	
8015	1234	2976	
9169	318	592	
9862	-8	190	
1462	8869	8124	
4515	5938	4558	
9102	136	1073	
6884	2091	3597	
7403	3508	2144	
1798	7396	8578	
1455	7628	8766	
6654	2896	3714	
9207	1068	826	
8414	2180	1991	
5474	5818	4660	
9681	668	317	
5547	3190	4053	
1425	8663	8206	
3473	5716	7821	
8982	280	678	
6251	4393	2510	
6729	4170	2586	
9685	296	160	
6495	3587	4793	
6470	2374	2812	
9110	315	320	
1370	9152	7676	
8185	2085	903	
3172	5535	6794	
3007	6527	6050	
6568	2152	3753	
2243	7098	6723	
6540	4463	2444	
3073	8226	6623	
1594	9232	8443	
3766	6221	6169	
796	9107	8530	
8386	2157	1175	
2941	7843	6065	
9666	189	671	
7535	2867	1655	
2073	9050	7945	
3605	6187	7339	
1778	7697	7717	
232	10045	9996	
6204	4228	4394	
5597	5636	4424	
109	9734	10104	
753	9717	8893	
3310	7825	6451	
9426	813	598	
2833	7302	6743	
2203	8845	8754	
100	9629	9660	
6238	4855	2889	
7900	2819	3083	
5164	5322	3849	
3920	5823	5845	
3300	7340	6559	
2809	6263	6370	
2468	6402	7513	
4428	4830	5767	
7477	3108	1976	
4405	5315	6174	
8073	2036	2860	
4347	5337	5146	
7024	2426	1703	
3299	7531	6058	
2620	7505	6835	
1036	9743	9499	
8852	1938	1724	
7380	3272	3826	
5803	3316	4656	
6096	2659	2749	
6554	2309	2839	
4406	5830	6594	
4906	6200	4689	
1274	8873	9377	
1717	9166	7678	
2358	6875	8085	
2892	7476	7841	
4647	5507	5243	
8867	375	1637	
9378	1103	222	
6525	2383	2785	
9272	979	1071	
9829	402	506	
4231	6080	4549	
4558	6164	5052	
9734	324	570	
7716	1917	1104	
9820	50	106	
2890	6318	7162	
8128	1990	1905	
707	9369	8631	
1491	8458	8480	
6037	3257	3252	
4762	4546	4844	
7186	3736	1632	
7284	1497	3453	
998	9696	9007	
9403	156	609	
2060	8328	8561	
8445	1837	1521	
2181	7053	7279	
4507	5079	4261	
172	9688	9671	
8752	1008	920	
6036	3399	2836	
6407	2958	3470	
3672	6492	5462	
7231	3305	3123	
121	9657	9810	
5309	5931	5542	
7130	3523	3137	
7588	1831	1410	
919	8709	9102	
9708	486	477	
5143	4085	4979	
1813	7834	8987	
4182	5998	5561	
3182	6759	5719	
3018	6969	6871	
6267	3566	2977	
6736	3227	2903	
4788	4266	5521	
7155	3713	1679	
88	9937	10169	
9406	457	1055	
4797	4387	5170	
970	9572	9511	
5157	3758	4500	
3970	5739	5427	
5285	4594	5451	
6258	3647	4637	
2915	6565	6380	
3385	5388	5459	
9331	621	657	
8334	1477	660	
4117	5545	4726	
2282	8478	7213	
9685	343	418	
4285	4770	5365	
9858	-126	313	
3286	5887	6417	
2741	6964	6209	
1661	8649	7505	
6245	2778	2866	
4261	4811	5366	
3016	7450	7504	
3612	7688	5094	
2008	7544	8294	
4770	5670	6449	
2214	8628	6949	
8513	1192	2394	
2950	7317	6483	
1040	9061	8145	
9328	315	991	
9818	256	312	
1127	8947	8636	
2429	6675	7512	
6701	3627	2233	
7500	1591	3443	
7529	3184	3012	
1482	9407	9090	
9597	698	714	
2195	6949	7943	
860	8668	8551	
6769	3042	3864	
2887	6393	7616	
9538	304	15	
5697	5642	4964	
6638	2520	3964	
8573	1515	1381	
3923	5666	6800	
3006	7722	6484	
9424	-36	998	
8924	1752	923	
8062	1183	2882	
3524	7797	5661	
3565	6331	7530	
1898	8760	7954	
6107	4106	5161	
499	9255	9611	
603	9215	9510	
828	9466	9698	
3609	6059	6776	
4389	5180	4762	
8663	494	1281	
7037	3637	3786	
8068	1517	1245	
5319	4683	3515	
5679	3487	4466	
3291	7210	5933	
3345	7691	7252	
2383	8414	7691	
8250	2223	1671	
828	9919	9349	
5523	5646	3398	
7118	2429	3490	
9619	820	721	
1446	8050	9503	
4038	6040	6959	
5023	5018	4952	
2944	5857	7533	
4377	4515	5493	
4705	5653	4537	
9398	1101	-6	
3584	7016	5933	
5713	5610	4516	
9689	652	674	
8143	1570	2468	
3910	5234	6502	
7419	3397	2101	
6697	2835	2533	
9718	547	704	
9303	141	1148	
6610	2707	3905	
5084	3577	3595	
7749	2926	2296	
6644	4233	3484	
2781	7303	7619	
6121	3824	4326	
9035	221	1644	
8043	2469	2614	
9256	403	826	
8314	1450	2591	
3602	6775	7376	
7699	1847	2571	
1836	7744	7829	
7545	2733	2224	
1302	7903	7761	
7548	2191	3146	
5498	4109	3965	
2951	5837	5942	
8987	1612	1034	
9020	1119	1403	
4724	6517	4994	
5836	3623	3312	
6837	3184	2449	
440	9477	9182	
3192	5895	6627	
5106	5381	5317	
7913	1336	2949	
7666	1818	1217	
6271	2545	4039	
7971	2860	1919	
1020	8613	9354	
5932	3466	4544	
42	9974	10056	
8105	951	2738	
5637	4379	5570	
1341	9572	9384	
6372	3328	2777	
8615	637	1215	
8734	1652	1570	
3726	7515	5564	
5774	5293	4603	
7743	3300	1423	
4511	6121	6516	
7579	2436	1527	
8778	2106	485	
9950	-57	149	
957	9031	8369	
7363	1793	2595	
2686	6670	6497	
3111	7460	7087	
108	9965	9942	
5341	3911	3775	
2464	8230	7688	
7841	2583	1578	
108	10104	10105	
549	10070	8977	
3122	7861	6885	
8858	749	1077	
1499	9183	8954	
1538	8473	8873	
9760	-63	-175	
2906	7726	8053	
5375	4187	5318	
9153	1234	712	
2121	7449	8585	
8392	2067	1160	
6012	3197	3316	
411	10147	9971	
734	8725	9056	
1264	8522	8537	
4577	4282	4817	
8621	1970	1461	
2436	8092	6681	
71	9936	9990	
3820	5899	5173	
893	9384	9851	
6535	2957	2434	
4460	5687	4957	
4448	6769	4546	
1649	7762	8605	
5199	4552	6087	
3556	6330	6862	
1298	8419	8708	
2669	7568	6103	
1484	8704	8908	
6167	4265	4110	
7114	4125	2761	
3893	6033	4946	
2763	6006	7337	
9917	43	262	
4019	4818	5989	
5100	4864	3797	
6804	1964	4337	
4738	6548	4768	
4619	5063	5983	
1104	8539	9703	
5956	4949	3425	
5390	4479	3862	
1708	7508	9221	
8860	399	1044	
1160	8188	9618	
6301	4691	3744	
5022	5365	3877	
5900	5304	4466	
6628	2679	2117	
1276	9527	7946	
3583	5521	6990	
5813	3900	4433	
5974	5027	4371	
2697	6904	6947	
1680	8932	9249	
4932	4669	5967	
3910	7005	6149	
1981	8261	8375	
8517	494	2266	
6431	4577	2807	
2084	6874	7239	
8519	1536	2307	
7320	2766	3280	
3432	5315	5233	
8916	623	738	
7502	2307	1624	
6855	2286	4132	
2034	8495	7059	
5647	3401	4514	
548	9745	9311	
6976	4186	4270	
4094	4695	5342	
1533	8099	8000	
337	9924	9986	
791	8521	9663	
5194	4264	4457	
3599	5332	6624	
7498	3618	3005	
3360	5333	6129	
1077	8556	8695	
3555	6919	7262	
3516	6874	5354	
153	9834	9623	
33	9998	9840	
8750	1529	1081	
567	8952	9674	
2962	5874	7943	
1821	8599	8455	
8069	2915	3023	
2802	6123	6079	
9892	-147	-156	
8992	1307	309	
180	9983	9749	
7208	2802	3609	
2044	7628	7966	
4776	6273	4680	
2981	6454	7993	
6180	4667	3117	
5138	3947	6212	
1769	8325	8650	
817	9540	9044	
1149	7976	8943	
769	9935	9932	
3244	5538	6483	
2865	7325	7239	
292	10147	9559	
1237	8448	7977	
6908	4345	3856	
1754	7972	7682	
7871	1867	2139	
1016	9557	8451	
7042	3314	3646	
4155	4712	5410	
9531	353	931	
3320	7930	5995	
4839	4689	4421	
7004	2956	2217	
6439	2363	2798	
6250	3453	4438	
6146	5049	4242	
3172	6281	7062	
4689	4534	4464	
2139	8048	8856	
7724	2544	3192	
9958	-77	196	
1738	7962	7219	
5534	5002	3177	
9981	-81	115	
3089	6800	7659	
9675	-96	73	
158	10046	9604	
6995	3352	2008	
3086	7858	7566	
429	9313	9850	
2995	8100	7954	
3076	7309	7918	
2865	7011	5955	
7446	1483	1938	
6032	3468	3148	
6894	2222	3795	
4097	5203	5911	
6882	3785	3931	
7381	2113	2705	
8179	2609	1811	
2575	7450	7233	
2905	7603	6221	
299	9222	9998	
9053	1243	1156	
2160	7309	8396	
9021	300	671	
9077	1113	1247	
9857	228	-162	
2460	7807	6751	
581	9510	9223	
3478	6438	6752	
5364	4599	4777	
8263	1339	1992	
442	9743	9162	
9554	451	522	
8750	1198	1223	
730	9753	8838	
2178	8773	7232	
7925	1554	2935	
3981	4761	4879	
9874	409	85	
4578	5582	4616	
420	9781	9898	
1890	7176	8733	
6963	3982	4232	
5444	3240	3516	
4579	5059	4410	
6860	4401	3747	
1516	7744	8601	
3399	7245	5849	
6734	3076	2654	
5332	3427	5193	
7268	2725	3858	
3533	7359	7251	
7012	3971	3654	
4164	5895	4584	
2862	6503	6486	
7483	3591	2940	
9481	272	1122	
6982	2521	2832	
6537	4004	4630	
5687	4356	4726	
5153	3903	5705	
2720	8067	7361	
1819	7326	8263	
3464	7835	5467	
9733	473	362	
5119	3631	4869	
9739	635	250	
5948	4286	4757	
7009	1784	2200	
5195	5363	3771	
8571	708	1171	
1125	9581	8625	
2398	6436	7435	
7087	3083	3772	
1354	8841	8293	
8855	1549	1272	
8189	1037	2131	
4396	5869	5857	
1596	9261	8563	
512	9576	9846	
3413	7022	6332	
4071	5899	6901	
7327	3567	3501	
2501	6942	6375	
653	9027	9154	
6522	3369	4773	
4388	6495	5062	
6203	4342	3954	
4824	4944	5281	
7779	3271	3336	
7803	1474	2065	
6415	3229	4667	
4306	6333	4608	
4644	4384	6375	
7371	2799	3545	
6088	3564	3441	
2317	7700	7591	
5945	4365	4760	
4851	5767	6441	
8471	2378	672	
3144	8038	7916	
8532	1407	634	
5963	3826	5134	
4546	4674	6100	
8712	2179	1593	
4396	6676	4573	
6880	4091	1932	
2081	8024	7794	
5195	3925	5018	
6874	2232	3506	
9423	683	965	
403	9218	9270	
9562	867	-12	
7863	1025	3164	
4317	6458	5083	
7301	3252	3041	
931	8323	9622	
8297	980	751	
287	9350	9628	
4624	4910	4771	
5072	6072	4276	
2513	7517	7823	
9273	1203	1194	
4643	5310	6755	
330	10071	10031	
927	9526	9514	
1596	8994	8327	
9381	747	89	
8086	1061	1747	
7526	1282	1360	
7896	2089	2218	
8147	1375	996	
6830	2339	2558	
6477	4334	4574	
8135	2148	2001	
8383	2234	1112	
1899	9060	7726	
6393	3078	3725	
8216	1933	1383	
1565	8318	8230	
2135	7123	8592	
7809	2596	3327	
4493	4718	5850	
7574	2209	2656	
5044	4989	6318	
5699	3249	5604	
5486	5830	3998	
1671	8459	7446	
7135	1983	2086	
57	10140	10027	
7891	2169	2651	
8649	1224	1596	
733	8593	9920	
5725	3968	4491	
6347	3469	3724	
7340	1754	3381	
5576	3728	4268	
3489	6800	6437	
839	8453	9335	
7434	1510	2625	
7987	1886	1397	
9124	1606	1473	
8581	1692	591	
3586	6404	5320	
115	10170	9933	
7373	2707	1709	
5493	5849	3150	
3999	5857	6666	
2656	7195	8381	
2653	8043	7068	
159	9725	10157	
4296	6470	6951	
3532	7063	6372	
6431	4576	3556	
7133	2108	3510	
3523	6041	6830	
8912	818	1112	
4818	4325	4028	
5089	4627	6298	
4839	5572	5239	
9647	449	725	
6899	2691	2234	
1269	8884	8171	
6356	3328	4487	
6659	4413	2294	
5200	5322	4097	
9860	404	-115	
2866	6816	6968	
8736	1326	593	
8772	2002	997	
9500	943	-10	
9360	882	345	
6369	2334	4600	
5884	3358	4821	
4295	5020	7000	
7039	3769	2417	
9844	488	300	
7463	2531	3106	
4255	6236	4968	
4240	6632	6611	
310	9449	9844	
8274	2119	1757	
7346	3224	1979	
8203	2624	2149	
3928	5789	6590	
3470	7487	5507	
4718	4357	5892	
8478	2307	2385	
6626	2591	3034	
3420	6608	5240	
643	8966	8958	
477	9591	10093	
945	9222	9169	
4476	6837	4364	
600	8956	8879	
491	9333	9029	
454	9057	9918	
1003	9756	9243	
903	8590	8867	
7291	1877	2664	
1434	8355	8015	
2275	8329	8126	
4560	5006	6392	
7121	2245	2251	
5484	3183	3677	
6321	4461	4301	
8262	1978	2480	
2711	6784	7120	
1793	9209	7690	
5606	5674	4042	
6189	3444	3640	
881	8805	9241	
8667	1971	1156	
4354	5906	4269	
2601	6985	8207	
5659	4486	5539	
4460	5422	5247	
6280	4816	3859	
6316	4696	2585	
7872	1097	2793	
4096	6995	5593	
4658	4203	6426	
8178	1736	2297	
6238	4483	5000	
3207	6504	5526	
8417	585	2527	
6061	4251	3696	
3326	5656	6672	
9789	603	180	
8858	1065	1022	
4805	4017	5991	
6160	2550	4377	
6209	4591	3083	
9387	940	73	
2079	8655	8360	
4401	5059	5633	
5309	5502	5702	
1328	8072	8549	
3798	5051	6965	
8882	1094	418	
4248	6944	4382	
2881	6205	7594	
1709	8725	8004	
3227	6035	6024	
7231	3190	3689	
3206	5803	6245	
8064	2021	2339	
9501	324	698	
5705	3868	5410	
3494	5798	7708	
9168	1194	531	
1376	8650	9230	
877	9794	9409	
69	9829	9976	
1471	7945	8667	
6448	3310	3588	
5694	3071	5572	
4885	3944	6369	
4188	5742	6024	
3372	7202	7408	
7874	2859	2054	
4161	5579	5806	
9090	1046	355	
493	9186	9152	
6133	4681	3240	
810	9650	8653	
975	9723	9743	
3846	6915	5275	
9966	11	82	
3593	6993	5172	
2389	8212	6896	
8834	660	1071	
1339	9104	9241	
809	9549	9683	
3603	6450	7271	
7474	3441	1994	
6784	2787	3669	
4303	4968	6514	
8575	1234	526	
2917	6877	8305	
8372	1731	2390	
1141	9405	8828	
25	10039	9997	
8220	2745	855	
3445	5259	5723	
1137	8025	8440	
3505	5822	6637	
3686	6806	5990	
3675	7164	6354	
4103	4588	6770	
4060	6884	5419	
8245	1211	1089	
9575	140	659	
3439	7217	5610	
7021	3891	2699	
5996	2860	3239	
6020	4652	3645	
7817	3206	1418	
4246	5667	6771	
4856	5834	3749	
9716	368	471	
7635	2163	1416	
7605	2443	3049	
38	9851	10050	
5501	3117	4510	
4076	6383	6819	
9901	249	223	
2876	7913	6566	
4378	5970	6744	
1410	8393	9129	
3172	6754	6827	
7079	2594	2031	
4413	6814	5419	
2859	7995	7306	
4502	5773	5743	
6006	3253	5193	
6660	2064	4137	
442	9552	10113	
2789	7674	7926	
4219	5299	6586	
2038	8229	7111	
9977	67	67	
2782	8080	7556	
3515	7734	7096	
3842	6713	7324	
1571	9117	7837	
6944	3932	2777	
9663	312	219	
9730	70	689	
5210	4591	5317	
3688	5004	6618	
6485	2394	2763	
4455	5411	6697	
9032	676	786	
3004	6521	5845	
740	9496	9690	
497	9049	9918	
5737	4891	4231	
3990	5285	5028	
7371	1450	2414	
7079	3579	2698	
9458	1159	1114	
1152	9272	9068	
7092	3449	2613	
2983	7762	7054	
32	10014	9872	
3324	7729	6974	
1851	8087	7732	
8417	2184	1158	
1242	8297	9391	
751	9557	9142	
4981	4165	5201	
9761	116	97	
1035	9754	9694	
1689	7979	8124	
4617	4754	6604	
9737	171	326	
9839	96	-94	
8004	2047	1516	
1060	8259	8402	
6551	4764	3412	
7777	2534	1070	
9571	765	536	
9496	-64	277	
8286	1139	2647	
6888	1854	2152	
8970	828	1063	
3554	5509	7394	
2728	6258	6785	
3019	7487	7422	
2793	8139	6577	
1442	8456	9474	
4379	5316	6198	
4068	5944	5863	
3405	5319	6242	
2603	6542	6593	
1856	7304	8158	
1548	7858	8909	
6679	2792	4219	
6324	3689	3792	
6996	3401	1986	
9233	1018	259	
609	9634	9761	
9722	48	393	
4247	5726	6788	
445	8992	9121	
4851	3784	6369	
1277	8001	8884	
1658	7560	8677	
5261	4672	3755	
1274	9300	9452	
1632	8799	9094	
3726	6048	5876	
2116	7198	7817	
3953	5255	7042	
8815	1599	1578	
8488	1758	1081	
7140	1971	2840	
6071	4127	4036	
5163	5557	4965	
4957	5140	4225	
6319	4619	3532	
7388	2020	3313	
259	9892	9827	
7725	1740	3014	
4647	6003	6480	
7255	2201	2478	
9424	802	1027	
8637	1196	1666	
3937	6217	5056	
3103	7823	7312	
8081	2393	2280	
2629	8024	7044	
4151	4862	5762	
9357	1082	1256	
6871	4277	4101	
6792	2263	4103	
6362	4429	3565	
1513	8593	9202	
3550	7168	6266	
7873	1773	2595	
6475	4102	4371	
9380	1251	698	
1487	7916	9451	
5343	4125	3653	
9256	13	1268	
9015	441	937	
7842	2655	1957	
2960	7485	5927	
1864	8480	7393	
8068	2829	3021	
9369	804	1035	
7633	1858	1424	
1357	9121	9559	
3162	6917	7983	
8702	549	1261	
3316	5959	6806	
32	9954	9993	
9597	-134	544	
2916	6703	5910	
7503	3110	2027	
3950	5613	5481	
9739	346	421	
3438	5657	7147	
7471	3177	2352	
4945	4965	4170	
4731	5061	5471	
5848	5131	3961	
6160	4665	3716	
4035	7282	6309	
1670	8271	9238	
656	9183	10040	
6696	4415	2482	
6466	4595	3546	
7980	3112	1042	
8280	1203	2118	
1640	8287	8433	
4466	6426	6725	
4693	4370	6417	
8765	1748	1305	
8394	1749	1851	
577	9009	9667	
7818	2602	1904	
4301	6608	5830	
9952	165	58	
676	9725	9837	
3676	7107	6453	
7666	1719	2362	
896	9456	9348	
111	9942	9732	
1006	9486	8392	
6504	4319	3029	
8844	1588	1715	
3727	5038	6476	
3074	7534	7290	
9883	87	412	
3959	5769	5706	
296	9712	10155	
9908	-131	4	
1081	9724	8844	
375	9906	9193	
1603	8049	7442	
4045	5526	4627	
2038	7252	6946	
561	10072	9748	
9727	235	278	
8717	533	848	
6609	3695	2585	
8412	712	1147	
1512	8807	8956	
9948	162	160	
3544	6014	5854	
4896	4115	4836	
6083	4148	2831	
9729	0	23	
3322	7928	6714	
2491	6333	7785	
8252	1189	2525	
1873	7855	7369	
8903	778	671	
7476	1922	2975	
2847	6419	6918	
2743	7765	7659	
4663	5289	4811	
1012	8590	9017	
1624	8766	8216	
9763	244	-102	
7703	3245	2630	
1209	8183	8864	
9052	402	1700	
1200	8978	9390	
1459	9248	8208	
4213	6306	7120	
8114	913	1384	
8542	2012	1526	
3013	7560	8197	
3493	5233	7012	
7323	3703	3445	
1610	9363	8086	
436	9187	9048	
8670	1078	1396	
7011	2595	3971	
4841	6433	4886	
1871	8659	9228	
4398	4663	5465	
8256	2626	936	
1064	9485	8842	
5670	4486	3328	
2699	7022	7760	
179	10170	10097	
9790	112	229	
9438	1130	803	
7372	1767	2470	
6514	4335	4206	
5702	3352	3692	
6889	2571	3758	
3588	5970	5236	
2321	8710	7311	
5936	3511	4928	
3923	5887	7342	
1983	7941	9070	
5192	3990	4425	
4751	5237	4466	
7624	1388	3007	
6825	3058	1881	
6769	4542	2950	
8584	1574	622	
9361	855	842	
8221	2312	1650	
1804	7872	8507	
8754	960	1654	
4780	5088	4802	
7981	1013	3036	
9203	361	1247	
5287	4983	4004	
2982	7144	6972	
3415	7701	6057	
4196	5897	6770	
8633	910	1956	
3210	7310	6687	
9229	467	246	
5760	5308	4912	
410	9259	9032	
6515	4500	4679	
4396	6830	5232	
2987	6775	5893	
4023	6042	5141	
9582	797	343	
3412	6469	7421	
8717	1498	701	
5437	4498	4153	
4928	6464	6245	
6506	4707	4055	
5035	4285	4531	
4802	5729	3904	
3573	7713	6684	
4828	5352	6165	
7445	3576	1757	
2638	8514	7252	
7122	2199	2701	
9326	211	799	
8112	1025	1671	
5920	5313	5296	
4482	5932	5391	
3532	7536	5842	
8523	1433	774	
3954	7381	5979	
2149	7593	6807	
3359	7431	6795	
1805	7609	7185	
4630	6597	5980	
2781	7397	6180	
7552	2853	2645	
6363	4358	2367	
6551	2201	4565	
4000	5699	4675	
9064	790	914	
3070	6453	6282	
9554	698	771	
5396	4534	4067	
8432	1387	2012	
9080	1696	1255	
7368	1578	2205	
1789	7340	8878	
5666	5059	3545	
4426	5741	5166	
1336	9500	8487	
5383	3984	5505	
5459	3577	4881	
4669	4834	6320	
3074	6186	6129	
2736	8002	6895	
3152	7490	5676	
2068	8304	7513	
6921	3670	2596	
6777	3857	3375	
323	9689	9334	
4260	5480	5848	
9005	667	385	
9005	763	1547	
880	8751	9523	
4746	6294	6322	
6152	3285	5115	
8647	637	1953	
3049	8060	6359	
917	9636	9157	
5028	6002	4735	
639	9272	9782	
6953	4038	3851	
6543	3116	3425	
2164	7638	7569	
2202	6913	7550	
5638	3571	5359	
4329	4446	5523	
5916	3166	3768	
3452	5532	6492	
2667	8098	7230	
5908	3809	4075	
4134	4552	6791	
9424	933	1203	
719	9944	9885	
4778	5637	5817	
4277	4576	6572	
8792	1259	1444	
6904	1977	3890	
9683	290	93	
4243	5343	6475	
3302	6401	6867	
295	9820	9260	
8909	1630	377	
5580	4759	4247	
8659	1074	576	
5272	3646	4782	
6729	4373	2047	
6714	2989	2707	
8299	2549	1335	
6883	2974	3251	
5683	4367	4118	
2299	8271	7873	
3558	6303	5163	
6955	3140	2467	
7130	2419	3894	
1904	8809	8555	
7039	2810	2598	
7476	3137	2359	
7237	3163	1503	
2831	6412	7736	
6892	2334	2748	
5430	5940	3459	
91	9979	9971	
5284	3796	5179	
4965	6371	4700	
7585	3515	1374	
3746	6633	5100	
6189	5128	2461	
1931	8774	8655	
9965	36	-99	
5732	3088	3574	
2976	5760	6599	
9162	323	575	
8030	1256	1272	
894	8586	8737	
6930	2422	3782	
519	10057	9729	
9337	1234	747	
6490	2358	2754	
3577	6020	5535	
3366	5347	5656	
5365	5909	3511	
4169	4999	7130	
464	9933	9870	
7347	2830	2549	
8876	1175	1667	
7342	2658	2830	
9925	288	94	
3824	6555	5262	
6883	3503	4250	
1161	8944	9415	
1626	8304	7684	
585	9484	9045	
1709	7816	7341	
8031	861	1124	
9120	398	619	
1020	9419	9048	
4091	6249	6874	
5993	3576	2814	
5888	3157	3603	
9344	975	726	
349	10081	9434	
9682	387	-62	
2895	7947	8325	
5886	4288	3352	
