21048	26893	
2918	46024	
40984	8424	
4801	46093	
13331	36224	
21305	26801	
650	50038	
12086	38262	
48120	2674	
18304	29822	
18683	32857	
47777	2402	
477	49932	
32219	16076	
23299	27598	
40819	7635	
10733	40252	
8352	43457	
30652	17021	
20465	29409	
44447	6772	
40373	12022	
19076	29195	
33800	15369	
37921	9767	
44537	5345	
441	49388	
8012	42765	
10725	39220	
6659	45388	
36672	15430	
13717	36980	
30180	18235	
49096	604	
41249	8055	
47574	3337	
21085	31325	
15142	35238	
47297	4045	
9368	42068	
8261	40735	
22970	26364	
37608	11556	
8722	43014	
26540	23456	
33606	14165	
49453	458	
37319	10000	
26684	21330	
18965	28823	
11784	37433	
26689	22704	
6023	42143	
2412	46576	
2504	47753	
36078	12466	
15104	33975	
40661	9082	
20938	31435	
43577	5403	
3419	45380	
39556	9550	
34147	17781	
42554	9645	
6994	42099	
1596	48980	
29665	17536	
27811	24143	
37590	9994	
13676	37452	
14909	32509	
40582	11563	
38896	10738	
41074	9641	
30881	17886	
29599	21351	
15610	32183	
3514	45255	
28147	20032	
36020	12810	
9974	37795	
49134	1289	
28135	24731	
32429	16091	
39250	8180	
34801	14402	
30340	17627	
47949	851	
15427	36645	
27377	21069	
320	49383	
18661	33414	
35004	14296	
22499	27319	
48919	974	
12410	37826	
16781	36085	
25103	23258	
3459	45112	
18673	33263	
39082	11271	
43139	7360	
30126	18206	
2326	46729	
8157	39772	
40347	10684	
33039	16768	
14307	38511	
34207	13684	
2895	46182	
25469	22492	
13750	35371	
37693	10416	
1354	48902	
33396	17895	
47365	1948	
24074	27373	
23552	26060	
17024	34511	
11940	37903	
16603	32259	
15401	37061	
31689	18555	
44135	7351	
34740	15293	
27833	24853	
49786	-35	
15458	35150	
14652	35453	
43083	6698	
10108	39489	
23714	25940	
5323	44878	
11324	40955	
49833	417	
32786	19772	
45127	5196	
42602	6061	
43469	5896	
35523	12839	
13492	34599	
46551	2367	
8075	39695	
12958	35894	
20990	31298	
7264	44165	
44801	6308	
13432	38871	
41674	10025	
40907	7068	
15687	36946	
43562	7895	
42506	8077	
1264	48556	
16866	30795	
36743	15718	
40402	10332	
9007	38781	
24483	24330	
14173	33481	
14644	37840	
25598	22062	
35126	16796	
1520	47645	
15922	36669	
18406	28592	
26612	24196	
44995	4324	
14396	33224	
15597	34585	
49708	628	
47740	1771	
6597	42130	
695	48932	
30433	17877	
21084	29048	
28978	22464	
39442	9935	
21946	29560	
7222	40630	
29989	22546	
4509	45118	
36972	14289	
20519	27492	
37404	14575	
37753	11737	
13	50037	
4641	45149	
48977	494	
49895	104	
40992	10374	
25253	22173	
25948	26244	
21337	30541	
41993	8101	
44000	6189	
46979	2407	
46575	2106	
38016	12295	
28640	20757	
39611	12102	
24996	26567	
23528	23432	
26049	26007	
31916	17156	
19991	28402	
37173	13624	
9825	41762	
20324	32759	
43883	7734	
15088	35545	
16971	31405	
49059	451	
23301	27984	
41033	6596	
34102	15435	
31345	19229	
35383	17392	
14122	37341	
31110	18907	
16293	34295	
8139	41830	
6034	44546	
40152	8823	
4953	43596	
33807	17738	
34024	17035	
5082	43713	
24758	23803	
38313	10421	
27501	24485	
336	49792	
33222	19629	
30614	17223	
46843	2279	
26747	24187	
18758	30475	
28336	22927	
22325	29848	
5343	44037	
20274	27686	
30281	20991	
16702	35795	
37044	15421	
24641	25515	
24502	22401	
49567	270	
47643	2382	
29630	20584	
41447	6850	
1426	48894	
17909	34433	
28958	18092	
19387	29416	
5675	43921	
36822	14007	
8274	41379	
42827	6640	
10532	38444	
14704	36709	
11877	39010	
32806	16666	
36061	14079	
32876	14213	
21094	26142	
5489	46125	
854	49889	
15592	35876	
40640	10431	
6370	42818	
26568	23024	
41658	6440	
39414	12345	
42229	8069	
25181	25285	
14945	33859	
12028	35723	
45233	4262	
49897	352	
8327	39587	
18487	30739	
44191	4016	
14472	37384	
31602	16579	
5701	42719	
28311	21644	
8638	43681	
10697	40863	
41622	8673	
31192	21135	
34013	13588	
25568	26631	
37911	13802	
33564	19002	
2998	48348	
37673	14322	
27565	19754	
46851	2111	
27567	24171	
40206	12112	
10444	40291	
22571	26791	
379	49951	
5983	43010	
43483	4830	
26523	23071	
16110	32633	
18702	29937	
43068	4907	
14905	34934	
7664	43233	
7044	41482	
17584	33612	
47074	1741	
2514	46258	
12552	35012	
37920	12944	
33570	13686	
32032	15629	
42024	10055	
34883	14641	
3189	48220	
20923	27949	
27227	21297	
34952	15972	
14862	35227	
23934	25011	
40520	9530	
25141	23508	
2339	47154	
43230	4696	
10148	41448	
42562	7325	
33848	17104	
30742	18263	
31851	19659	
9763	39466	
38721	12521	
31738	16336	
37330	10114	
7746	43058	
20030	29298	
37902	13369	
28846	20694	
42486	5982	
26685	22400	
3305	46795	
4375	46257	
10753	37954	
5321	46400	
32054	20256	
32510	16659	
1115	48974	
16015	31825	
27880	19451	
43776	5473	
26986	19956	
7659	40931	
30969	20940	
2814	46079	
44895	4157	
40616	9156	
40190	8723	
34117	16840	
12924	34850	
26009	23270	
3840	47178	
19626	28972	
1312	47766	
18430	29802	
20756	28898	
43438	7726	
14278	34098	
40729	7089	
18958	33486	
2914	46798	
9656	42777	
2285	47425	
3507	45521	
27886	23618	
43321	7352	
43711	6126	
27747	22191	
12140	39138	
31032	21298	
8095	42277	
22170	30009	
35032	14701	
19091	28079	
8408	42015	
23407	27405	
14186	35013	
1923	47158	
9610	38337	
37863	9447	
10114	41561	
24067	26748	
17141	34405	
28499	20926	
10981	40554	
48564	557	
21614	28376	
36872	13005	
47980	1638	
14498	36028	
433	49024	
1414	49559	
13572	34955	
18684	31407	
21119	28492	
14899	33123	
48973	1235	
33923	15089	
4947	46235	
25209	27590	
44184	7730	
40905	8479	
30920	18408	
9855	41571	
31083	19287	
7877	43715	
39810	8489	
49668	1	
40075	9992	
17878	29741	
19201	28074	
49276	1141	
24868	27120	
4917	46262	
40998	8543	
18951	28877	
42095	7201	
35416	11922	
10714	40088	
17479	34807	
1995	48220	
44671	6733	
14012	35714	
18021	33876	
31262	18790	
26530	24007	
22840	26521	
27945	24119	
49418	-31	
43771	7492	
14597	34736	
48266	1087	
9072	38567	
209	49750	
22846	30034	
47778	1301	
8187	41702	
3294	47628	
8073	40180	
25078	22049	
22712	25932	
9421	39650	
43737	7483	
34420	15250	
39406	12552	
2318	46831	
39002	11236	
29459	21511	
31152	19931	
34021	14614	
22386	30196	
17864	33142	
27651	21624	
21092	31905	
16624	34934	
33366	18793	
26736	25336	
17475	29571	
9750	41019	
17078	32254	
16195	34161	
33052	17409	
45612	5376	
18298	32418	
44362	5275	
8629	41296	
22160	26167	
29887	20379	
46341	3730	
37917	12029	
18578	32686	
5550	42568	
10609	37748	
32163	20555	
9816	40590	
23073	29872	
16776	31986	
47201	3913	
12510	39012	
37718	13780	
931	49579	
4656	46884	
29532	18502	
21076	27682	
11610	40020	
4049	46546	
44781	6568	
822	49363	
22482	28373	
18260	33142	
6714	42925	
21079	27709	
47397	1772	
7440	40995	
14480	36725	
14638	33342	
38372	14196	
23576	26848	
30745	17345	
21711	25351	
38005	11142	
35893	13481	
25018	26803	
3672	46275	
13797	35233	
21870	28841	
20733	26314	
32057	18563	
19117	32640	
48756	1022	
1708	47769	
574	49454	
25687	27056	
45287	6231	
18994	30692	
47	49867	
10096	39077	
48524	2095	
34900	12384	
40275	8023	
6504	44194	
43742	8177	
13664	37336	
36613	14751	
17086	35111	
9263	42336	
10640	37022	
49752	238	
16535	31667	
43801	6474	
44127	4502	
5210	46046	
16359	31721	
20605	26782	
2663	48328	
45237	4213	
49086	1444	
12852	36427	
19794	27434	
12411	39411	
10088	38208	
28550	21519	
13177	35006	
2445	46616	
17048	32839	
23070	26940	
7787	41023	
13855	38792	
28023	19154	
31713	15840	
13330	37524	
34520	15437	
48200	2576	
42298	7233	
39502	11140	
4674	44518	
47405	1309	
18227	33113	
29484	21093	
28178	19662	
6338	42642	
36884	13517	
19382	30021	
9740	41472	
26918	21748	
40449	8797	
20787	27046	
28421	21879	
23582	23769	
27355	22198	
16365	34532	
18240	33069	
19381	28652	
27677	19903	
43731	6504	
18984	33876	
24207	25668	
48541	418	
45796	2875	
5251	44982	
31994	15610	
42948	7062	
40828	10369	
43246	8039	
23628	28358	
12440	37621	
2298	46737	
41331	8550	
44623	3523	
9226	39343	
42477	5624	
43395	8666	
45398	5845	
43201	8680	
8989	41297	
31611	17497	
48665	2307	
39448	9127	
39631	12224	
44941	5599	
15789	35706	
32109	15222	
15390	36746	
46070	3418	
32685	17288	
5843	45747	
46686	4556	
35568	14774	
11775	40246	
29719	23225	
44063	7689	
30884	21646	
9208	42721	
26902	20333	
17287	33329	
34128	13108	
6173	44002	
44556	3850	
21893	30039	
33695	13579	
46009	4040	
14084	36962	
22111	29387	
20983	26366	
13741	34731	
49418	1130	
13401	38972	
38052	11338	
6917	44080	
43702	5933	
16514	35626	
183	49475	
40652	7315	
38509	10913	
348	49774	
6097	43597	
10166	40112	
2739	46882	
32390	20228	
23562	26096	
23786	25980	
39246	8775	
30719	20916	
38099	10290	
39057	10968	
47757	2786	
46781	2484	
35467	12007	
25547	22751	
43555	5837	
48420	541	
3411	47085	
5359	44883	
35603	15616	
43452	6100	
36923	11447	
12873	36732	
46833	4298	
3835	47465	
21829	25337	
16242	34175	
30518	19494	
33134	16346	
24510	28282	
42271	9991	
42785	6846	
3121	45711	
23858	25812	
19730	27978	
471	48991	
2756	45944	
16528	32801	
38318	13013	
22583	27461	
16242	35782	
49091	1117	
39706	11946	
1526	48253	
20889	29520	
49714	464	
3615	47260	
43392	8203	
26934	21944	
7119	41304	
47564	2406	
23641	29177	
43881	5644	
49537	194	
12000	36507	
36786	15506	
48055	3123	
30848	16113	
721	48882	
31147	17244	
4266	44253	
1490	49206	
6682	42526	
48976	645	
9043	40752	
42402	7349	
30396	18433	
27793	24315	
18453	28708	
37313	12190	
41724	9466	
7891	40702	
41519	6507	
36664	11052	
7664	43982	
42918	6232	
34921	17429	
2813	48258	
22963	27943	
40755	9550	
20259	31017	
4762	46276	
18778	29941	
15221	35655	
21359	30395	
31722	21204	
24276	23913	
20135	28816	
46075	5066	
49904	-138	
29086	23333	
6579	42643	
29970	20283	
37327	13783	
12689	38318	
18824	32551	
10897	37458	
209	49493	
32957	16301	
40929	9262	
38874	8936	
33103	16134	
11493	40512	
41068	8858	
25125	26299	
47522	2814	
32312	19278	
49043	982	
28713	23026	
9141	42490	
27209	23429	
19863	31635	
20234	32306	
38170	10768	
10468	38375	
33590	16681	
851	49082	
13711	36286	
11409	39961	
4334	46448	
35989	12657	
10011	40132	
36673	14732	
3924	45921	
10139	39806	
27717	24672	
9638	42763	
49772	-45	
34247	18198	
48369	1228	
5678	44399	
13775	34693	
2676	47052	
30330	17746	
24456	25426	
14336	37464	
34600	15170	
5731	43399	
20073	32213	
489	49699	
41561	7536	
4954	45873	
35986	15668	
17657	29521	
23149	24329	
40728	8341	
39605	11759	
30442	17711	
49307	1372	
23746	25179	
7312	44422	
48272	2232	
10127	41090	
9421	41722	
43477	7425	
38716	12953	
45450	3885	
24446	27479	
21020	29325	
25434	23062	
2569	47634	
36240	13143	
33339	19505	
1133	49666	
42578	9278	
14819	34775	
19694	31420	
25279	27505	
17169	32096	
25876	27158	
30146	20598	
8164	42996	
16205	36745	
20018	29837	
13880	37835	
38994	10642	
23155	25041	
13876	36532	
8293	42056	
2732	46487	
35844	12809	
44038	7819	
20826	28211	
21111	27192	
40497	9742	
23067	24061	
1894	48174	
32962	16624	
20522	32421	
3329	47196	
28848	21439	
32393	14873	
6722	44843	
48326	959	
20166	32519	
38733	12685	
16149	32629	
13163	35947	
37000	11388	
16677	36180	
28810	19144	
33329	18037	
17137	34285	
19641	33036	
27675	24503	
8102	40464	
25408	23873	
32411	15600	
30754	21285	
41039	9207	
18907	29508	
41240	10568	
38684	12333	
35989	15405	
13263	35732	
34529	13732	
32059	15447	
4607	45046	
43976	7732	
35235	14173	
23642	23418	
31382	18960	
38552	11889	
13022	39388	
32205	15333	
36244	16049	
19363	32378	
30064	18920	
17370	34368	
47777	2613	
866	49375	
33466	14960	
7816	44280	
27497	22006	
14708	33814	
14562	36561	
6430	43248	
3901	45582	
30672	17910	
5290	43507	
21613	30153	
5072	43684	
29719	22041	
40755	10994	
24294	27330	
2867	45935	
48154	795	
18999	32993	
18131	31220	
20003	31915	
1680	49080	
32125	17274	
40061	7562	
38904	13526	
35232	13357	
36083	11542	
34195	17365	
10887	37731	
27290	22688	
31991	17238	
7227	43622	
46756	3358	
9306	39225	
36668	10963	
2173	47193	
49178	374	
43416	5712	
7827	42596	
7029	43846	
18577	31824	
290	50047	
7693	41079	
1767	49342	
20293	27832	
41846	6510	
13988	38076	
37678	9752	
33341	15718	
45215	3316	
10724	39790	
14753	36422	
46017	3820	
13576	36433	
10533	38901	
30442	20327	
4682	46587	
6249	41978	
18331	30411	
26877	24406	
25090	23063	
39780	10401	
11850	40281	
48633	586	
23322	28817	
31379	20532	
34426	12859	
24317	27400	
13544	35345	
46547	4098	
47963	2120	
38383	9044	
29441	18773	
2605	47212	
37054	13937	
33050	16196	
40232	8267	
30178	16783	
40207	11089	
23356	23646	
23976	23851	
1760	47938	
38094	13484	
46819	1821	
17931	31182	
40148	7676	
18114	33914	
37253	15312	
22006	29736	
47341	1328	
42279	7893	
18818	32936	
8984	39825	
485	49501	
21581	28292	
48381	1644	
41726	10184	
11106	40493	
24924	24429	
12724	38888	
13781	39003	
3809	45818	
43836	6559	
564	50054	
22745	28105	
28328	18707	
40627	9088	
8852	43268	
38883	9798	
9513	40526	
39239	10491	
31340	20964	
19278	29445	
11521	38234	
30686	22005	
23481	23645	
26236	21581	
37468	14460	
23083	29984	
45501	4800	
12135	35386	
1682	48993	
45654	5921	
34948	14427	
36562	12208	
1376	48114	
10370	40892	
477	49916	
18343	29816	
115	49936	
18281	32067	
17752	32338	
8291	41821	
25010	26001	
34639	14346	
23999	27817	
16921	33714	
13258	38097	
20710	31339	
48294	1575	
29625	22470	
36137	12922	
45616	3385	
41750	9551	
7146	44708	
24252	24259	
49308	439	
10901	40063	
34294	15814	
31517	17807	
22124	24980	
34980	14479	
40023	8658	
45579	4779	
24072	24447	
20679	29545	
11566	38750	
49637	391	
41727	6034	
30135	22613	
34455	16842	
25855	25859	
42004	6687	
40151	7417	
19430	31061	
2897	48258	
10014	40373	
20	49992	
6921	42279	
26639	24453	
15399	33059	
14833	37339	
25399	27437	
1657	48178	
16600	34527	
42543	8192	
45794	4846	
34992	16277	
26089	26601	
28300	22230	
21765	30718	
10609	41463	
10388	39704	
16798	34122	
27950	21667	
19458	30652	
24449	28260	
31912	17815	
21271	29601	
13161	39014	
9119	40277	
34082	17083	
36444	12961	
48985	1043	
43853	5240	
1590	47772	
37531	14905	
11934	37584	
1101	48705	
33472	19428	
30642	18611	
43386	8295	
15063	33968	
8756	43582	
2293	47033	
14748	37451	
33258	17783	
20127	27139	
10813	39259	
8639	42855	
26913	25095	
38867	9974	
20366	27644	
38363	11855	
34501	13911	
21641	25428	
48521	998	
13921	37791	
25427	26398	
19845	29513	
10935	41626	
23515	27314	
49253	214	
27242	20094	
27264	20724	
9690	40349	
11109	40753	
22586	29254	
30069	20477	
24276	23335	
28284	22552	
14858	36971	
40606	8235	
45573	4042	
19815	30794	
27524	22020	
5855	45263	
29761	20522	
17473	30398	
14696	33906	
31713	19450	
49791	217	
1717	49251	
40412	7677	
41074	8855	
10112	42020	
15162	33531	
41512	8887	
34767	16118	
40997	10070	
11922	36217	
33979	18645	
31457	20162	
19545	30118	
13015	39225	
22180	27544	
14739	33694	
24393	27972	
31907	19825	
39166	12848	
22814	29048	
28523	24041	
19833	30971	
6212	45212	
47329	1280	
42520	8361	
16265	34169	
949	49018	
589	48798	
44061	4992	
26695	22444	
42729	9115	
2087	48533	
31251	16148	
39345	13007	
47327	3833	
43464	8370	
13212	36464	
29121	22544	
27485	25645	
32103	18190	
24937	23481	
2777	47933	
6540	44398	
10455	37018	
43125	7258	
45278	4778	
17670	29874	
47098	3354	
43459	7179	
282	49303	
2772	48641	
3198	48162	
41377	8112	
15457	34993	
44947	4077	
24987	27431	
31298	21672	
43207	7245	
42998	6108	
30764	21706	
43300	7900	
4672	44804	
149	49751	
28960	18986	
24995	27706	
44971	6545	
49640	456	
24656	25395	
9291	38808	
45960	4859	
20612	30206	
5377	45086	
4447	43835	
44465	5012	
11461	37679	
39749	10627	
1763	47313	
9154	39748	
44859	5932	
46943	2977	
40674	7546	
3860	47724	
17187	33416	
44496	3673	
24610	24480	
20948	30588	
18789	33519	
24568	23750	
33643	16203	
13445	39243	
23233	24952	
47082	1919	
6624	42627	
43194	8494	
20493	27759	
30545	19330	
8741	40998	
46231	3018	
27740	19974	
13779	36155	
6644	44880	
43793	7759	
45910	2537	
9920	38356	
30533	22233	
30108	19418	
21859	31003	
444	49674	
9831	42241	
41948	5817	
36836	15939	
31157	17460	
37257	15150	
28571	24113	
47626	1616	
33960	16256	
9926	41488	
42363	8126	
16762	30666	
12226	35526	
6340	44524	
14006	35771	
30796	17293	
2126	47158	
21837	27053	
3867	46604	
14855	33745	
37580	10427	
11657	38884	
6400	45611	
23864	24680	
10278	39179	
13493	34073	
11227	39593	
5572	44034	
13355	34577	
33496	18014	
44584	3577	
35951	12131	
32910	17431	
44835	4609	
24670	26153	
7002	40987	
11983	40383	
1448	49004	
18761	32668	
47022	2284	
30323	21885	
25010	27434	
9545	40705	
48163	1567	
5233	42986	
2757	48536	
48520	1568	
18268	33073	
20736	26602	
47177	3026	
4112	44587	
38742	11655	
12661	35864	
41286	7681	
31382	17997	
1264	48801	
9385	40144	
7437	40471	
26535	25551	
48572	611	
29703	20363	
12533	37232	
28755	19315	
3423	47201	
28804	19999	
14939	33934	
39498	9835	
9166	40758	
4186	47292	
31680	21116	
36240	14776	
37913	13203	
547	49480	
38073	12280	
19656	29310	
9498	40911	
4966	46296	
48830	1304	
43565	5669	
9	49920	
8125	40148	
35350	13616	
4957	45873	
37181	14574	
11051	39809	
47470	2821	
9928	37610	
19143	33389	
37626	12613	
22311	24885	
21469	28546	
15232	33282	
5915	44967	
10255	42051	
19657	31032	
30658	20980	
46236	4000	
39870	10622	
48658	1217	
30379	18327	
38896	13428	
17250	34123	
19141	31374	
19199	28278	
22650	24603	
40945	8219	
43572	8303	
31648	19325	
41164	8659	
10053	39356	
25787	26042	
21239	29442	
2554	46572	
34053	16695	
10706	40769	
47035	2413	
46817	2123	
13780	36140	
7871	42477	
43050	7098	
16613	31121	
25054	23874	
39647	9256	
44729	7125	
46913	1984	
38678	11374	
11891	36633	
38717	13861	
25936	25554	
33889	14343	
45154	5800	
43682	7019	
6101	43920	
19551	31775	
33551	14359	
25133	23271	
30106	20922	
2531	47188	
14422	33257	
40810	10484	
14439	36722	
34452	13076	
621	49281	
3791	46911	
19089	29608	
48357	1467	
44899	5714	
31552	18907	
12183	39621	
10419	38493	
44738	4017	
15352	36336	
31732	18426	
45394	4864	
8703	40706	
34998	14566	
45981	5421	
45533	3387	
3380	47558	
32728	18420	
21472	29647	
16676	32631	
8997	38975	
17476	35167	
1793	48149	
7737	42054	
44299	5815	
43526	4818	
19797	32654	
22108	27806	
26139	23891	
26879	20017	
29362	20903	
25097	27971	
37544	12080	
25399	24264	
8974	41108	
42911	5836	
42286	9643	
30560	19770	
8825	43418	
26751	24498	
11058	37608	
26918	22398	
2098	48660	
40207	8141	
17733	30262	
8427	43576	
7089	42152	
39828	10868	
28955	20196	
9485	41031	
48351	2114	
13743	35517	
33514	17404	
13190	36658	
14334	37888	
15493	34831	
48495	2236	
39234	9948	
221	49467	
47176	4137	
31339	17677	
4607	43614	
17424	35178	
3680	46379	
6332	45659	
48722	1890	
38879	13374	
36599	13475	
48536	763	
36039	13322	
26867	22074	
44150	5713	
42915	7582	
47730	1758	
27149	22567	
31635	18171	
21025	27352	
48907	1329	
30789	17763	
1022	49394	
29076	22447	
17302	31573	
45706	4284	
38894	8694	
5328	43785	
18546	33490	
19504	30845	
20619	28112	
22763	28028	
7649	43415	
48955	1531	
48753	1583	
17066	32971	
19597	30634	
47596	1340	
44872	5915	
7448	44721	
40265	11192	
49269	835	
27597	21529	
41758	10183	
9833	39024	
4199	46837	
3908	47314	
41378	9492	
8674	43657	
5527	43621	
37872	13808	
38534	12386	
48565	1243	
5272	43720	
4394	43837	
18699	32303	
34302	15148	
37568	13089	
15498	36749	
3704	47254	
45011	3350	
28685	22584	
29387	20883	
21402	28773	
35502	13177	
46487	4817	
29830	22426	
11338	41271	
1045	48614	
29953	17854	
12772	37748	
41344	7196	
44877	4819	
5583	45099	
5623	43215	
18642	30072	
45781	3587	
19240	31941	
11871	35808	
4328	45417	
48993	1143	
26509	25492	
3679	46210	
3356	47661	
8955	42289	
29994	23079	
14290	38152	
26831	21946	
11871	37487	
40298	8039	
21598	29997	
20782	29238	
44813	5728	
49605	155	
23955	26256	
37836	14614	
11225	37053	
8208	42625	
3235	45250	
5986	43733	
17655	31073	
24659	24426	
30343	18880	
139	50171	
39091	8722	
22783	29459	
13059	39254	
49785	-6	
8083	39721	
46124	3649	
23707	28107	
17151	33721	
22	50013	
38719	9245	
38294	13613	
12029	36509	
13032	36276	
40719	7536	
13128	34427	
44820	5265	
31917	15102	
24816	24549	
3898	47444	
34627	14244	
8784	43328	
25823	21255	
4281	46378	
47857	2307	
47325	3662	
17740	35042	
29978	22414	
10984	41217	
41944	6786	
29819	22577	
5233	46123	
48077	966	
6524	43052	
39705	10130	
14631	37905	
28374	19134	
47680	2238	
46936	4041	
17102	31114	
7183	43139	
20875	27576	
9795	39779	
35277	17232	
46137	4702	
39342	11034	
28035	24158	
15165	36609	
10038	39066	
48925	922	
45365	5310	
44659	5300	
13575	33642	
14011	34592	
355	49260	
47482	2225	
29063	21786	
4134	44206	
23451	28774	
32868	17412	
19786	28333	
23871	23266	
34038	17253	
19134	32187	
39873	8336	
13409	37242	
42366	9563	
14773	34986	
34008	18508	
48936	511	
6731	43061	
46429	4517	
40015	9445	
49587	888	
38445	10386	
16849	32235	
33251	16342	
971	49394	
10400	41387	
40437	9820	
31020	19373	
22829	29428	
43122	6158	
27325	23644	
17031	33710	
17142	33104	
43784	6068	
20603	32151	
13310	37720	
12191	36662	
36393	13372	
47349	2699	
40530	11545	
47564	2206	
45372	4929	
12510	39291	
5961	43740	
28619	21819	
49745	-125	
46483	3411	
42325	6939	
29198	18597	
46870	4029	
23531	24587	
986	48283	
22315	27827	
30260	19869	
41200	7179	
30866	21823	
2445	48753	
19102	28639	
37346	14066	
18713	31358	
21090	28590	
44609	6730	
47465	1699	
37782	13713	
22063	27249	
43706	7552	
28988	17983	
22561	29014	
19790	32256	
6832	44150	
11296	39222	
30142	19304	
47648	1178	
1007	49853	
4245	46513	
29520	22502	
38508	11096	
18706	28367	
15414	32705	
6293	42663	
38352	13394	
3985	45788	
14410	37390	
17981	29205	
24468	26361	
36757	15548	
31051	19847	
14289	37548	
42299	7619	
44440	7119	
8850	42429	
34598	16711	
40005	7716	
1620	47618	
32027	17546	
22127	26101	
35319	16913	
48022	1728	
25927	21983	
6093	42416	
34794	18024	
24985	24722	
49019	1283	
10262	37824	
6995	43225	
8789	42776	
14456	34011	
3607	44774	
6818	42551	
31668	16753	
39118	9350	
19684	27605	
9434	40650	
10414	40781	
34315	17952	
15249	35775	
18012	33501	
9895	38560	
13342	35202	
37267	10674	
42129	9752	
707	48686	
12682	37955	
46437	3479	
40767	11477	
13061	35087	
26800	25595	
17792	32149	
29611	20015	
13249	36545	
23372	26450	
21854	26596	
12278	37717	
23295	26946	
1709	49159	
36682	15531	
30431	19624	
19888	32411	
9569	39457	
40313	10045	
29426	22024	
45908	4870	
31347	16466	
7030	42877	
19738	31540	
29942	22072	
48665	899	
32846	16379	
23596	28052	
42220	8940	
7523	41980	
22005	30704	
11315	37962	
27798	19231	
24186	25703	
14947	33834	
31675	19496	
43729	7242	
27676	23647	
31238	16345	
17928	35014	
7187	42050	
14110	38199	
46238	3185	
42603	5277	
20071	29488	
22964	24221	
21092	27025	
14694	38093	
25002	23505	
29221	18383	
49750	612	
20430	28393	
9676	39235	
20381	32244	
40868	10406	
6882	44151	
19795	28130	
12324	35573	
32603	16315	
21920	26392	
8748	41044	
4052	47220	
41462	8923	
13541	37446	
21978	28456	
10533	38755	
26036	22362	
49607	102	
45901	5722	
35653	15171	
45937	5537	
10475	40243	
14565	36693	
32793	15758	
47589	1554	
16590	31517	
41268	8035	
46931	3183	
41561	8621	
24053	26653	
490	49796	
24195	24210	
27526	24211	
10925	37259	
8556	39135	
9773	41127	
30331	21481	
15540	32978	
12367	37311	
28934	18627	
46292	2108	
36225	12416	
11891	35591	
26781	21120	
15317	34416	
20011	29246	
24541	22938	
31716	16383	
22234	30666	
4485	45567	
25076	24955	
4370	47184	
49246	984	
28685	18388	
2202	48290	
14539	34834	
47995	1687	
34298	18607	
340	49384	
494	49531	
12051	35533	
42229	8761	
30741	21193	
9467	40559	
7997	40270	
40084	8835	
17555	29829	
30382	19130	
46242	4713	
13712	36774	
22829	27199	
6091	44379	
8160	39565	
20975	26647	
20763	30085	
9030	39614	
47595	2591	
13681	36032	
33017	16209	
16096	31957	
23114	24175	
43556	8210	
44527	3533	
1965	49000	
38211	10529	
3633	45445	
47524	2268	
3181	47547	
46541	2596	
27695	22964	
19827	27526	
4505	45578	
47139	3099	
16682	34996	
39520	8732	
38028	12264	
23292	24229	
6195	43340	
31670	16513	
36178	11892	
48525	1525	
17736	30151	
28206	24674	
13473	36685	
25292	24942	
25903	23653	
40819	10239	
38617	10812	
48910	810	
48892	756	
33580	14985	
5272	45137	
25224	24890	
37660	14217	
14989	36021	
5153	45728	
25345	23997	
31725	20542	
35783	16715	
47950	3243	
15613	36170	
13789	34819	
32034	16943	
36908	14476	
16650	34732	
20502	28167	
11165	38388	
24318	27027	
20908	30637	
32286	14972	
10417	39195	
11421	40323	
21704	30095	
46148	3584	
4120	47254	
33811	13474	
19449	33610	
49826	437	
49094	1497	
48238	1005	
38996	8406	
25605	24823	
13265	38501	
25316	22106	
45478	6040	
22736	30193	
14707	37671	
38644	13404	
28849	20809	
40959	10746	
20385	28484	
33326	16278	
2788	46842	
44821	4129	
20910	29835	
36547	13822	
39224	10629	
13304	35050	
45611	4960	
28258	22468	
14103	37776	
25543	22312	
22234	29083	
37208	12660	
11186	36763	
14459	35750	
1649	47482	
38305	11493	
16886	30601	
25600	26887	
46061	3189	
33696	15057	
9536	42392	
9096	42463	
32343	18072	
48784	2015	
44005	4782	
28509	21970	
40342	9686	
49444	352	
31378	18138	
148	49722	
16549	31641	
26649	24431	
35290	16460	
43317	8111	
7432	43336	
34759	12355	
7843	40875	
48499	1619	
26394	26255	
41456	9281	
6645	42810	
32824	19157	
27114	20934	
32768	19223	
4480	44317	
13301	36703	
13833	35401	
47919	3331	
17787	32273	
5821	45564	
35122	12815	
38384	10065	
25377	25051	
21000	29532	
26791	22787	
40903	10092	
29563	19494	
8835	43364	
26892	24381	
6484	43586	
7426	40488	
37205	15439	
20278	27827	
36288	15362	
13155	39478	
10009	37561	
40274	12156	
47623	3692	
30258	19421	
16134	36656	
38460	9252	
14804	36098	
17399	32963	
45477	6066	
9380	38161	
22927	28033	
19012	31598	
34723	16251	
19893	31863	
40147	8918	
42099	8487	
16111	34254	
11637	39959	
45006	5389	
19778	28286	
17649	29873	
19003	28886	
37369	10321	
36916	10806	
31731	20367	
14241	37446	
30246	18293	
25752	24546	
31885	16337	
14583	34184	
29654	22330	
32251	14786	
6626	41840	
37389	13892	
21195	29103	
33012	15822	
26652	20219	
32362	16844	
13646	34814	
42621	7898	
46483	2910	
7523	44546	
1417	47636	
1125	48064	
