15675	74387	
87971	1574	
78041	12575	
76247	14332	
14482	76443	
7806	83307	
87691	2211	
13207	74148	
76674	11247	
38100	51939	
18983	69910	
88844	615	
28745	63031	
61565	27911	
13877	77890	
76075	10911	
42946	47596	
48464	45099	
89348	129	
88511	1050	
61378	29781	
14942	74257	
13450	77447	
11033	79451	
70156	18394	
21969	70486	
79615	9733	
89466	961	
47033	45204	
89760	-61	
83060	6549	
39697	49228	
72355	14816	
23100	66234	
83256	5520	
5985	84961	
15315	72307	
74040	16372	
15663	75070	
5660	85036	
54254	32407	
58868	34037	
49023	36824	
11072	76691	
51322	40394	
35965	51779	
11629	80312	
33685	54415	
18550	73460	
51173	35217	
35270	56490	
59591	30848	
20371	69761	
60035	32022	
50101	39313	
59405	33858	
63200	25453	
48499	44252	
68353	22224	
74466	17427	
86046	2780	
75579	12689	
74242	17940	
53656	34916	
67669	22728	
32185	56841	
4142	87591	
25104	67861	
39124	47508	
57148	28984	
30689	58222	
48702	38258	
3989	85981	
47286	45268	
27256	63118	
45803	45268	
86986	3843	
10284	78285	
78551	11118	
65707	23446	
83027	6243	
591	88732	
6544	82487	
77575	13649	
4281	86254	
35220	56107	
85028	6129	
40941	49831	
55594	36052	
15872	73054	
28210	64090	
2301	86916	
4080	86733	
37223	50891	
79043	8450	
1571	89514	
33212	54727	
9311	78121	
32220	58094	
6046	85074	
56672	35904	
67961	23161	
14120	78027	
61344	26017	
28602	61577	
55378	31926	
23857	65371	
6663	81689	
28176	64198	
86137	3324	
77971	12539	
74828	12022	
56804	32364	
26220	65295	
62815	26816	
21014	65971	
56941	32340	
63322	26660	
3451	86132	
4207	84713	
4467	84607	
85997	3500	
38752	54142	
65537	28014	
15610	77426	
62035	28396	
52346	39540	
80822	6828	
88585	1942	
2075	88577	
50149	43919	
42044	51038	
26035	64243	
48622	44358	
62390	28205	
8163	83974	
68055	23840	
26264	64641	
56978	32825	
51397	40999	
60288	28272	
47144	44742	
68693	22591	
44763	48688	
46255	45123	
46210	41965	
31345	56941	
57559	28911	
70319	16812	
5958	85697	
27386	65539	
25109	65629	
79533	11813	
71901	20283	
39049	49104	
36718	53351	
16413	71868	
8006	80736	
41445	50611	
9179	81388	
3505	86932	
30523	55722	
5657	85590	
53409	36326	
10868	77622	
75288	14979	
36876	54595	
43409	49078	
3610	87806	
75584	11413	
79155	11816	
42578	45175	
22907	63450	
9226	78786	
17906	71427	
54431	31741	
88944	975	
76979	14040	
48234	39641	
48085	38352	
13871	75092	
63049	24680	
39926	53141	
8873	81154	
67870	20631	
17818	72410	
81342	6589	
65821	23147	
14416	73137	
69857	17029	
63297	26560	
24236	67413	
55956	36494	
49909	43907	
73934	18083	
23296	68863	
35315	56853	
77541	12744	
87795	1595	
71113	18125	
81586	8891	
32195	61091	
18311	68771	
12050	80265	
65158	24784	
45974	43437	
42487	47315	
33712	57702	
5522	86422	
52705	38499	
27955	59255	
61564	31925	
3179	86528	
12728	75166	
20225	67527	
34864	58386	
28370	60738	
13610	74012	
11147	78099	
46427	44003	
59845	31375	
20736	68046	
27043	65504	
28778	64498	
34860	52577	
43874	50317	
61211	25994	
7088	84108	
82161	7434	
78251	13437	
83658	8467	
60952	29376	
9454	81151	
10381	77379	
29278	58886	
49380	42281	
41883	44191	
88185	2187	
82240	7069	
57808	29813	
7774	80919	
67907	18712	
62550	26616	
19289	68413	
27726	61407	
17409	73986	
44553	47300	
55910	35507	
87778	2713	
20161	71135	
64163	23808	
53147	33683	
57632	34727	
47601	43625	
14896	74606	
76368	13984	
69535	21614	
63984	27582	
21374	69645	
76183	15105	
36185	57521	
69946	23126	
6732	84776	
18164	73514	
37225	51168	
61445	26386	
11787	80834	
44471	48512	
57154	33951	
35580	57768	
77778	12622	
391	90027	
48632	42511	
84268	7102	
684	89916	
39188	49415	
75819	14255	
25383	66649	
41158	50142	
3986	87060	
52993	39353	
20849	71704	
66418	24502	
38425	54203	
15145	77124	
6201	84235	
22158	71060	
76296	15728	
84701	6842	
35645	53852	
81308	8038	
66530	23442	
78433	10715	
34418	56561	
60856	30939	
35510	58472	
53202	37586	
28400	58307	
30365	56801	
13443	79073	
18771	68627	
59790	27398	
76353	15673	
7880	84025	
59790	29802	
74368	16063	
23224	67553	
80746	7818	
3857	86943	
88839	952	
21712	70518	
12438	77220	
41805	44717	
983	89283	
56389	35789	
44605	47899	
66641	23206	
20764	71240	
63437	27263	
58317	27950	
23524	66342	
85910	3129	
81032	10629	
65060	28615	
62779	24085	
3533	86801	
14278	77336	
60788	28424	
88534	878	
61563	30488	
74020	15565	
24639	68375	
85807	2523	
74431	17352	
33686	53162	
46327	43267	
7860	84277	
11488	79973	
76814	15652	
48712	42447	
32857	53265	
85853	4254	
65372	27603	
57304	36613	
72355	19863	
71800	18078	
81598	10308	
19410	72854	
18749	68195	
24637	68155	
5	90048	
55065	35609	
52308	38420	
46326	41211	
56942	36454	
49232	37161	
61333	25094	
35578	56886	
43394	48658	
15512	71671	
35481	57391	
87724	2392	
28609	57707	
49097	38369	
65999	22522	
49574	42938	
57357	34038	
57363	31994	
37166	51769	
85446	3226	
34091	55310	
31269	61863	
25484	66235	
72058	20375	
44302	45002	
30882	58837	
79513	8930	
42764	44308	
87255	1500	
23758	66605	
3740	85638	
42869	45699	
32889	59145	
39183	46697	
36831	57116	
34622	52165	
71438	15368	
61296	32385	
44950	41548	
23485	67205	
20876	70452	
63676	24898	
86329	2295	
82274	7364	
17701	72192	
40621	48072	
9726	79754	
8793	79026	
85565	2677	
47001	43284	
26077	66157	
40571	49579	
2999	86189	
60426	32363	
47951	42116	
58834	34241	
72610	18533	
28497	60368	
54671	32522	
33401	54802	
75169	11765	
73166	19639	
47080	39033	
182	89736	
84183	6304	
1481	88481	
50831	41077	
27271	62270	
21122	66656	
25377	66341	
37282	49088	
80157	10839	
74743	15695	
48459	41008	
7575	83555	
41072	51373	
58137	29782	
62870	25405	
88024	2039	
89520	1072	
20790	67632	
82352	9609	
44236	42977	
28590	58097	
33137	59928	
10924	78621	
79114	11686	
77897	13666	
10917	77008	
8510	83743	
45091	45461	
27789	59809	
14479	73826	
75274	13617	
2574	86096	
41660	50103	
17554	71022	
44566	42345	
13385	79465	
17746	73323	
22608	67088	
6179	82573	
55822	30394	
81958	5626	
33923	59579	
14086	78093	
38807	47332	
44355	47051	
87271	3366	
67919	20368	
30147	63815	
4591	84824	
37151	52120	
20041	70599	
13479	77908	
56045	31053	
83436	6279	
63272	23193	
44686	41924	
51614	35228	
28449	64193	
85087	3382	
78182	12442	
24997	62378	
71574	20678	
14949	74595	
19838	73189	
29173	58893	
36702	55175	
71611	16390	
73434	15383	
76611	14272	
27393	58787	
83404	8777	
30365	59240	
15237	77112	
13301	77493	
85378	4620	
4491	87163	
42686	49877	
12123	75389	
71609	17162	
50727	36713	
83320	8876	
10015	79703	
57095	35115	
27414	61538	
27568	66303	
88571	1001	
71742	20695	
61414	26868	
73549	15437	
59404	28969	
25168	65500	
88540	2148	
18537	71177	
22622	70999	
6578	84512	
47164	43096	
7519	80651	
7606	84433	
79602	12505	
73462	15871	
50831	41538	
29347	64234	
46392	45742	
13713	76991	
10917	81029	
22576	67065	
59433	28702	
82407	6833	
977	88656	
21705	65949	
46753	41665	
26334	64117	
42510	47095	
19322	71986	
69648	22124	
35776	57759	
47554	40433	
65872	24109	
23574	62940	
27816	61825	
27533	63523	
78361	10050	
44732	41647	
78341	13457	
17409	74239	
82908	7537	
58416	32716	
79106	9526	
44054	48215	
43192	43112	
48327	41371	
75783	13422	
40968	47545	
83039	6503	
48151	41157	
6824	85323	
87989	2722	
78314	13867	
39773	46633	
5527	84066	
52456	36691	
44515	41474	
74619	17287	
25011	67939	
34437	55396	
725	89266	
49644	38230	
82560	9025	
71408	18589	
68865	18794	
13532	76297	
25343	66749	
60384	33133	
55806	37164	
69299	24224	
72922	16528	
63560	23202	
43138	43814	
87272	3634	
48769	42542	
4136	84225	
1451	87606	
36901	53777	
38496	53433	
78257	9065	
8154	83986	
27634	65394	
22407	64746	
10483	80709	
32056	61088	
16173	73280	
10641	78748	
60253	30469	
70924	18875	
69082	22911	
78474	14224	
86202	2471	
11447	76386	
41000	46690	
32880	53769	
46271	47030	
89341	1006	
81389	10436	
9919	81759	
74845	14321	
2017	87364	
41286	50019	
42815	48284	
82457	8144	
34721	57909	
71413	21710	
86684	2023	
14094	73516	
88597	773	
68495	18862	
59003	34133	
31853	56262	
33579	54702	
38071	50898	
43504	49052	
43251	50716	
57545	31638	
68041	22843	
46779	41559	
57062	32912	
17976	74235	
75647	14638	
26632	63811	
83354	8413	
52636	39806	
79524	12722	
5122	85656	
64131	23044	
80685	7725	
25339	62269	
18653	71616	
13053	77449	
30478	62109	
28559	61943	
30155	60125	
53310	38198	
50693	37325	
83997	7382	
4466	86666	
87378	3518	
32778	57396	
71274	20041	
82607	7706	
82184	9914	
61816	29154	
65250	23448	
1945	87929	
26070	65161	
61389	26689	
18671	71139	
21606	67397	
50988	35229	
17989	69998	
31469	60896	
68874	23876	
7437	80654	
19897	69862	
73902	17302	
67272	22388	
59982	32186	
81921	7481	
78920	12254	
72908	15528	
59368	27533	
87702	1698	
13170	78578	
54032	35954	
51806	34028	
85938	4914	
44215	47612	
19618	67724	
15799	76150	
48700	42450	
9606	80686	
56478	34373	
82156	6550	
53076	36395	
50604	42449	
43697	49315	
21569	71583	
48841	38923	
73648	16301	
66399	22032	
43949	47939	
80119	11567	
65787	20492	
86633	4810	
49772	42662	
18086	69018	
15316	72609	
14200	73359	
43833	45070	
32411	60984	
18331	69383	
84248	6625	
46463	40141	
45227	45247	
15555	77535	
27185	64237	
5845	83122	
13318	75986	
59899	32566	
78556	13742	
23908	67130	
79508	11973	
59633	29657	
61654	24925	
69982	19587	
67323	22291	
11893	79935	
7697	81474	
70797	16975	
27277	63742	
45249	43959	
70029	20464	
43902	46248	
828	89841	
2321	88412	
39449	52053	
44801	44796	
58721	31803	
25243	62201	
4452	84109	
37313	52157	
70049	21598	
21137	71400	
49600	38250	
14973	77058	
53763	36132	
45459	42349	
36431	56555	
77460	11449	
25614	61672	
36193	56026	
3606	84746	
42	89802	
85489	5171	
15049	75081	
3954	86468	
11580	76705	
19506	67474	
56550	29711	
30174	60893	
86992	3810	
67671	20149	
15875	77028	
15637	72803	
4300	86756	
63380	30226	
79117	13116	
63247	27894	
35691	56582	
66021	21478	
81406	10436	
7026	83632	
70165	23156	
32286	56146	
2230	87350	
20756	71498	
88022	2352	
16047	74848	
1337	89352	
74467	12650	
80589	10410	
56861	32108	
73476	13747	
66947	21011	
44589	45995	
60258	32558	
27945	59464	
65600	21354	
61727	25185	
38035	49473	
53295	39756	
20834	70654	
50656	42599	
89024	507	
65365	21342	
56966	33513	
85239	5452	
24321	63505	
21577	69902	
74640	16650	
20751	66647	
73033	16675	
60221	28798	
45549	47066	
83006	5110	
85713	5758	
37369	53679	
41163	44858	
41590	51977	
72979	19868	
7882	82193	
44802	44612	
84236	4160	
81604	9018	
80941	9150	
76977	15892	
24914	66747	
87425	2456	
4980	86078	
3598	85359	
34336	53033	
27504	63611	
10093	81100	
12917	76027	
20397	67773	
67391	21262	
80410	11672	
55375	36393	
57317	31708	
46790	43702	
42308	50895	
81818	7718	
20515	72818	
56868	34726	
58865	35153	
87594	2913	
79442	11237	
49254	44179	
18932	73508	
28688	59040	
87055	3200	
35986	55319	
69227	21045	
7926	81480	
9401	79344	
73859	17273	
23017	66847	
64435	25579	
24447	68570	
37356	49645	
8314	81432	
60083	27742	
24152	62574	
39094	48962	
31795	59889	
45381	47011	
5563	83654	
53194	40009	
43179	44722	
57159	34389	
79450	9220	
53189	35956	
16128	72566	
38765	50403	
81799	5982	
57169	31272	
39573	47717	
10738	79367	
82572	5911	
35041	56663	
9346	82302	
2068	87669	
67729	18893	
55165	38522	
80154	11593	
1992	86818	
23957	67728	
23267	69225	
77135	11505	
4280	87411	
56842	29350	
32375	56065	
6589	82069	
30812	62278	
16998	70158	
87080	2340	
77582	14918	
52727	33639	
20935	66880	
58024	29057	
61700	28168	
45938	40483	
2090	88199	
3857	86871	
82702	6297	
59593	31584	
11295	78254	
6776	81317	
41374	50441	
29052	61402	
62659	29123	
68280	24027	
77703	13546	
14241	74760	
12553	75666	
54374	36968	
56305	37031	
25587	61726	
47062	41096	
25622	64059	
13708	77070	
86890	4361	
36871	51634	
16307	73318	
76763	13329	
54324	35821	
78493	9179	
39997	53841	
65205	26243	
19313	69349	
41104	50625	
51738	40132	
61053	24987	
1936	87377	
12167	80308	
49282	37999	
38733	54329	
36454	49953	
68681	23855	
36818	53539	
48082	43738	
43654	47398	
53243	33317	
71094	19169	
41627	46915	
38151	54618	
6045	85977	
140	89826	
4782	84236	
20516	68844	
26901	66688	
27661	65662	
87099	2680	
7846	79810	
61406	27618	
17446	75040	
25429	65882	
69619	22087	
19785	73370	
11890	78634	
18909	70975	
68043	24198	
45268	46566	
9970	79782	
77668	14986	
1356	88687	
56193	37902	
21962	68559	
36752	53738	
59072	28242	
89947	165	
77038	10512	
12012	78286	
49385	39733	
18301	70070	
20482	66702	
9866	80853	
17956	74177	
18592	71404	
38075	49847	
28338	62715	
13017	78322	
32502	58898	
22300	66112	
38485	49023	
29939	61341	
26493	67105	
53312	36087	
56453	34938	
60695	32878	
15081	76279	
22511	68238	
65703	27400	
37057	57004	
71995	17520	
32853	60483	
12235	77213	
76596	12592	
57392	29614	
65265	24440	
27356	60816	
87111	1413	
83509	6782	
72722	14896	
3944	86990	
16955	73288	
74257	15561	
7549	82917	
34522	55825	
89516	420	
23464	64747	
43481	50752	
75319	14205	
47239	46048	
10358	78165	
71107	18865	
85009	3878	
58254	34993	
67262	20888	
60709	26624	
9417	79387	
84992	3177	
21597	70779	
7541	83227	
28892	59139	
88391	702	
12301	76403	
18026	68893	
70427	22853	
14808	75217	
3768	87638	
2552	88336	
88348	2083	
53306	37623	
74210	13741	
76703	11106	
78088	13807	
30944	63015	
28371	61273	
68335	18107	
30598	62288	
51159	41895	
22007	69409	
32334	59028	
1178	89019	
10745	80782	
7574	80883	
10926	77341	
21593	65707	
4189	85980	
21230	68569	
75560	12202	
35927	56948	
20506	68115	
83958	4803	
65621	23082	
18843	68789	
14770	73227	
31510	55780	
51538	36681	
29986	63392	
53873	33822	
5630	82630	
4564	86169	
63894	23477	
67724	19992	
36753	50848	
69551	23053	
1908	87919	
41799	47333	
42006	44229	
66148	26135	
78640	12994	
51240	42357	
568	90013	
75235	12097	
49908	42271	
19290	69397	
78614	12051	
6885	82333	
71688	18520	
53586	38702	
40983	49363	
82730	9558	
34474	53846	
14391	78217	
63025	24455	
73828	14741	
17051	74896	
31307	56840	
45378	41420	
62180	29933	
28962	62442	
57015	34199	
89767	200	
89495	385	
31758	55323	
54065	39545	
41266	52615	
31486	57162	
78530	11874	
49073	42700	
70235	22671	
33743	55266	
84524	7233	
10978	76704	
24305	67994	
73929	17199	
75577	16442	
40797	51550	
81682	7197	
16	90068	
27165	64826	
51109	39407	
51718	41494	
73866	14381	
39916	46011	
35838	57742	
51943	42076	
89031	808	
27211	60882	
63874	22764	
30542	62772	
11990	78281	
28561	64800	
8672	81991	
45590	45018	
38260	52594	
51439	39593	
36742	49295	
31259	61273	
72406	14603	
10291	81827	
57295	30704	
36678	56558	
8728	83066	
75288	11883	
42816	48477	
50456	43221	
52411	36649	
56105	29965	
21972	69105	
70906	16934	
65073	27737	
53104	39358	
32483	61200	
51529	42362	
5334	84621	
40484	50822	
85317	4483	
24987	67873	
12563	77015	
74665	13664	
71658	18068	
8641	82707	
3742	86707	
3708	84681	
36034	52530	
51237	35877	
24038	69151	
15241	76443	
59835	31057	
47524	39466	
25775	67060	
88869	2046	
18307	74452	
89089	298	
9894	81399	
79304	12426	
73658	16670	
35260	52779	
69816	22424	
67896	23758	
82115	8131	
50856	41098	
82765	6284	
34890	51168	
24985	65111	
19214	70980	
81030	9916	
85592	5955	
42516	44185	
51160	35780	
57943	35352	
81965	8780	
40086	52043	
30423	61310	
48112	45315	
89022	1574	
77142	14638	
20788	70881	
27539	60547	
6048	85690	
46637	47315	
77197	13378	
47840	40920	
82387	5876	
53945	35778	
71170	19975	
22476	68392	
7507	80183	
57703	35624	
25856	61592	
85979	4616	
43832	45077	
47127	41749	
60381	26431	
40973	46634	
55722	31951	
3778	86760	
55578	35868	
4326	85002	
11138	76595	
75431	12733	
10554	77095	
10383	78659	
53722	34102	
64565	23329	
8401	81088	
87069	4134	
85926	5296	
43312	46572	
6618	81906	
61398	31091	
60923	28149	
76275	14169	
56209	34540	
101	89847	
86264	3156	
70738	17139	
29515	62470	
49835	39485	
23047	64740	
69292	20226	
34391	53391	
11085	77374	
22520	64851	
63328	28759	
17486	72926	
21600	71723	
36908	49116	
47602	44376	
19838	70457	
62823	23340	
21360	67268	
23933	68054	
54923	37321	
51587	35949	
26411	60208	
20718	71934	
35533	52395	
39039	50508	
23373	67554	
29059	60811	
79893	8674	
19221	70064	
7883	83673	
70640	18007	
19849	72386	
17878	73567	
45270	46971	
17558	69569	
86841	2714	
55135	34681	
51089	38897	
42920	43975	
29841	59104	
50779	36367	
52961	33568	
42721	48087	
19743	68257	
10607	76708	
8635	83196	
61034	31209	
88879	683	
88624	1322	
77716	12378	
33255	57809	
4921	84545	
43306	50089	
1080	89555	
82444	7037	
67850	19102	
5861	85054	
23645	67281	
64553	22679	
31018	59808	
44501	43706	
58184	29299	
87899	1065	
61133	31475	
44120	44185	
46230	39553	
24175	68195	
89820	492	
9507	79074	
54147	36452	
52542	36406	
26845	64928	
22740	63686	
72368	20710	
46852	41991	
49519	43409	
11652	76988	
1972	86988	
88557	2219	
34605	54451	
20073	67693	
31939	59001	
78807	12599	
73154	15195	
64988	23712	
46705	43210	
48247	44050	
1713	87421	
89134	1551	
84227	7677	
26243	65455	
27785	59307	
67496	23724	
78596	8628	
71394	21459	
85480	3561	
75850	12401	
31441	57759	
1743	88680	
76761	13248	
18151	72217	
21237	66542	
75961	11347	
27981	60899	
21747	71161	
8140	79759	
83726	5938	
8451	81558	
78657	9817	
77931	10392	
79005	12677	
41099	51474	
34127	54064	
58245	30300	
38061	52924	
9074	79950	
5852	83874	
68441	23278	
43669	43084	
25491	65958	
32020	58110	
68967	23836	
74404	18052	
27827	61549	
11000	80918	
47441	45021	
73485	17459	
56132	33021	
8774	80881	
73117	17309	
37177	56907	
84087	6432	
72080	19829	
90	89907	
59570	29281	
1495	89059	
84994	3749	
76784	12386	
3472	86738	
88038	1950	
87324	1889	
17794	72712	
8171	80904	
44231	45099	
72956	16138	
57595	28784	
27422	64283	
24896	64082	
52359	34653	
8160	79634	
79447	12256	
68267	23657	
74780	16938	
76263	14590	
71172	17190	
32240	58023	
40756	47699	
53485	33905	
71391	17643	
47962	41968	
26191	64422	
61680	26730	
64486	29047	
40695	46989	
80962	8978	
70199	22572	
42699	50963	
55142	32032	
42139	47286	
67005	21666	
41552	51411	
56723	33674	
489	89024	
54118	39920	
11195	76510	
51443	36240	
54870	35944	
67789	20775	
11510	78266	
4432	86909	
28629	62329	
66665	21873	
43374	46307	
5216	84858	
63386	26129	
64629	24316	
55296	32334	
2711	87115	
85470	3192	
26351	64490	
32501	57210	
9117	82466	
82505	7762	
25768	67101	
16267	72493	
2623	85979	
34442	58656	
218	90054	
9939	79151	
6007	84174	
4464	83999	
25508	65921	
33496	54128	
54761	34388	
51184	37248	
31782	62187	
15075	74547	
45657	47341	
46832	46809	
34716	58784	
15833	72121	
30432	58723	
36727	55021	
88073	2508	
18897	68970	
29648	61322	
6291	84787	
50341	37800	
16292	73148	
39339	52394	
85380	6067	
27618	65247	
86106	2304	
75638	17104	
33188	53946	
28769	58701	
84784	3798	
33054	59942	
66986	25892	
25115	66116	
20854	71796	
16858	72340	
88554	1936	
82920	6705	
79284	9228	
60535	26330	
44489	47031	
87853	1601	
78794	11042	
39390	49519	
78278	9087	
33261	53158	
78339	9675	
61184	32188	
34408	57175	
48096	40148	
12157	79438	
42723	43719	
63153	30170	
79510	8996	
10491	79087	
5532	83014	
42854	44727	
61620	26510	
14920	72444	
89256	399	
40620	52831	
71301	16604	
45049	41780	
45735	47093	
4628	87207	
3202	85827	
62478	26590	
87400	3222	
18414	74305	
52666	41072	
52857	34748	
22824	66787	
87724	1561	
52652	38660	
41917	47383	
68596	19977	
63033	25111	
75661	12641	
88457	1057	
52019	38612	
37807	48430	
15664	71924	
34823	58247	
40135	46467	
21809	71560	
5230	83852	
44567	41570	
61761	26193	
58975	29778	
19873	68525	
48698	44265	
33098	57998	
20806	70857	
43959	45475	
48592	43475	
66272	26893	
28764	57371	
47443	42872	
3433	85369	
5427	82981	
70511	19415	
37320	52682	
32308	57643	
72607	18434	
51715	39133	
51381	39771	
5252	83983	
3103	87109	
61396	28916	
80281	10522	
34578	51405	
50008	39970	
20617	66767	
85371	4575	
46561	40461	
18089	72080	
25622	61465	
43891	42306	
39285	53801	
24781	67012	
83421	8042	
77285	15292	
15661	71769	
78036	9157	
87760	3449	
76966	13024	
21454	67876	
64606	27452	
84043	7709	
24409	63532	
49088	39402	
12466	77100	
36048	50193	
31784	61768	
73724	19424	
11916	79884	
23793	63625	
65373	25017	
13848	76869	
29104	57970	
23906	69353	
45942	44559	
26432	65131	
25785	67100	
36081	55714	
10603	79501	
53660	32588	
17258	73448	
62465	27012	
48406	38454	
67080	26066	
17424	75864	
74325	12733	
21066	65952	
61258	26111	
55528	32960	
53449	33561	
86460	3899	
72961	17566	
11884	79248	
68356	21466	
48482	38161	
77852	12799	
19665	68342	
86676	2110	
77182	14125	
7148	81462	
34672	53994	
66798	23336	
65995	22159	
42164	45328	
17731	70486	
8985	82545	
83282	6520	
7954	82440	
71555	15809	
27084	65553	
33162	54959	
34988	51644	
11451	76928	
73974	12907	
10842	79489	
27776	65313	
21340	67929	
67984	22907	
78067	10746	
76150	16168	
20653	69749	
25063	63447	
224	89409	
61901	30160	
11423	77905	
29301	62622	
37794	50028	
74423	13115	
85445	5110	
35186	54984	
38818	50759	
7422	83213	
83345	5339	
50773	39452	
63018	26717	
64325	25694	
24167	65247	
54934	37636	
89222	130	
7989	79915	
47238	39040	
80264	10991	
21100	69370	
42854	51345	
51440	39730	
60579	27164	
81137	7983	
40272	52077	
42668	48526	
34014	58435	
44963	42161	
5643	85014	
59959	32624	
42695	51506	
56626	29416	
11164	80863	
50595	37955	
89615	247	
50211	38469	
36228	52610	
65482	25018	
85978	2491	
71349	18639	
54094	39574	
87720	3152	
30402	58396	
63614	24764	
50749	38108	
89668	62	
6599	83011	
8217	81677	
33154	57307	
46432	46183	
58886	31709	
29680	56938	
19965	67438	
21506	65020	
6405	85482	
18503	68093	
78145	9955	
19975	70245	
2080	88672	
60949	31222	
14203	74393	
68723	22225	
33838	54744	
24265	69427	
24215	63899	
17838	71477	
48987	45100	
75956	11149	
55190	38101	
54790	32781	
9981	81025	
19695	71221	
14252	78790	
32624	60667	
17056	73341	
40971	49618	
79139	12195	
58559	30488	
72940	18374	
62927	30135	
77538	10989	
67366	25003	
66132	26162	
41235	52005	
29159	58424	
82633	5620	
17078	72726	
59695	30053	
4798	83806	
42606	46399	
86817	2759	
72140	19273	
71458	19420	
46751	45802	
30027	59667	
19489	73400	
18027	73420	
31060	61858	
84666	4921	
80646	8587	
48210	41608	
52322	41812	
57760	30872	
34206	55045	
7060	81490	
29594	61820	
20215	68489	
83705	6283	
40168	45962	
2516	86397	
25862	65326	
49531	43525	
88055	732	
83099	6792	
11291	80390	
47504	43816	
21297	65980	
76182	13733	
70459	21677	
6061	83779	
22346	64804	
65171	22194	
11968	78255	
62152	30852	
70562	21858	
37504	55851	
33203	59160	
5776	85789	
83534	7421	
1455	88839	
36746	56618	
25496	62809	
58884	32502	
39698	46965	
42351	47175	
64295	26769	
87483	2698	
77232	10853	
83832	5734	
65628	23917	
28111	58283	
62248	26017	
34518	56524	
25874	63719	
5190	86638	
50218	36117	
71173	18335	
4866	84540	
74466	15187	
44754	44911	
8795	81644	
37141	51528	
12008	79589	
83637	7673	
83834	7824	
85374	4735	
89098	1030	
29383	59573	
19147	67432	
80519	7025	
34642	59429	
4058	85956	
79734	11073	
76364	13900	
46036	44084	
31433	58450	
81138	7695	
30765	61040	
56464	32318	
12978	77654	
62745	27132	
46396	40806	
1601	87343	
6635	82107	
9183	81768	
11803	80037	
49613	40129	
6809	81415	
48846	44601	
40874	48980	
83601	5901	
26262	63102	
48443	41245	
56503	35312	
21128	69601	
66675	25997	
77531	11234	
29755	63435	
43071	50093	
43773	49256	
51926	39196	
39734	53001	
34479	55747	
84085	5629	
17367	70884	
16361	75066	
80764	10062	
60950	27556	
17311	70005	
56869	33577	
36073	52704	
88150	1850	
85051	4065	
86424	2797	
12498	75603	
56256	35119	
37992	52817	
81519	7470	
84986	4882	
3072	85421	
47590	39842	
47554	46636	
37814	48189	
86742	2309	
55016	31022	
63756	25324	
21875	71250	
41083	46592	
58934	34614	
79258	8622	
51052	40388	
26385	59894	
55181	34934	
26706	61754	
68012	21133	
33039	58806	
5771	84728	
2334	86875	
74159	18950	
7193	84753	
27552	64478	
58629	28297	
41984	45861	
38226	51694	
12633	78432	
57581	28382	
52694	40825	
39914	53086	
81233	8818	
34508	58838	
65270	25964	
39987	47733	
58690	35206	
28455	62505	
81514	7263	
36052	55371	
77533	15139	
72631	19419	
1809	87420	
49641	39247	
8033	83436	
14414	72947	
66853	22142	
12664	75237	
15988	71865	
27221	61333	
53951	33347	
17803	73162	
28437	60954	
42079	47788	
83574	7746	
52629	40622	
25253	68302	
12725	78026	
10257	80474	
75342	16087	
86286	2084	
73520	19228	
45280	43615	
43728	44473	
75732	12253	
39984	52006	
85407	3056	
6522	84296	
68380	19188	
44190	46635	
63537	23122	
39578	48628	
19932	68457	
71451	20429	
20054	70036	
2625	87491	
29839	60745	
31945	58740	
32117	56087	
12576	80047	
84318	4362	
57854	34221	
32268	60555	
84596	4178	
80584	9176	
78129	14444	
13095	75354	
2080	88906	
51778	38476	
62776	25143	
51830	39933	
5856	83431	
12946	79440	
36492	52473	
65875	24035	
29777	60071	
2196	87920	
59443	30767	
38200	53339	
83511	5938	
29813	60984	
79161	12324	
58025	28559	
35607	51012	
49523	40168	
816	89706	
52318	41091	
33325	54438	
10312	78684	
55056	34576	
39805	50735	
41557	47660	
11053	78319	
83287	7159	
52137	37836	
42031	51270	
54229	34312	
81057	11340	
74821	13889	
61551	25017	
45674	42746	
74280	14228	
43111	46926	
80967	7085	
15709	73869	
37055	49702	
6519	83361	
83828	7314	
12461	77377	
58169	29872	
13853	77952	
46120	40093	
89683	-66	
20148	68144	
647	89205	
35513	57125	
56724	33661	
85312	3291	
66511	21207	
83544	6972	
43876	48743	
38349	48681	
7656	81667	
73683	13904	
35313	51654	
75349	13771	
58463	30941	
81951	9077	
72112	19725	
24478	64477	
25252	65828	
9843	81635	
3594	86714	
43198	47014	
47212	45344	
2509	88719	
48960	37055	
69306	19590	
33197	55723	
87155	3258	
26930	59918	
77862	14289	
50164	35934	
15215	72902	
57299	30541	
29459	64259	
82917	7389	
30401	62362	
62952	28182	
9435	80523	
78908	9943	
54492	36249	
9527	82511	
73356	17442	
59063	31463	
30929	58536	
72313	18575	
5567	83154	
69927	18213	
20031	66480	
38160	49967	
79969	8909	
42796	43496	
2147	89073	
62113	31216	
58104	33695	
23655	66169	
68667	17774	
43951	44146	
69082	22101	
19841	70490	
49292	37088	
80256	11807	
14729	73954	
45478	41562	
6158	83685	
38122	48537	
6119	84308	
36445	52026	
10260	77301	
78136	13798	
83834	7157	
82789	7767	
15365	73535	
78235	9226	
62856	27154	
42150	48333	
70555	22066	
65551	26835	
35770	54907	
80737	10465	
42435	47895	
77062	11055	
26921	60459	
36755	50434	
54070	33214	
