23122	23242	24082	
28920	28779	29612	
11690	12627	13517	
8620	10297	8650	
2547	2392	3436	
15000	13291	15523	
4051	2622	5146	
2336	1602	3500	
17296	17969	19529	
1145	470	1580	
22818	23311	23103	
22584	23018	23480	
19651	18689	17502	
5309	7146	6127	
18167	19519	17643	
14872	16156	15954	
17372	15918	16324	
3304	4574	4282	
2563	3088	2052	
23633	23183	24763	
27690	27304	27857	
4433	4525	3617	
28146	27757	28935	
3401	4464	4501	
17109	19327	15056	
3296	3212	3095	
16725	14697	18544	
7187	7017	9000	
13630	14359	14602	
22403	23113	24143	
12045	13808	13990	
7631	6588	8234	
4672	4524	3818	
3817	4004	3594	
26455	26347	25988	
12740	12933	14965	
22378	24395	21194	
26343	25480	25725	
27195	27716	28310	
18854	19767	20630	
16854	15361	17652	
27886	28412	29071	
28552	28170	28977	
13004	15203	10655	
5294	5035	5381	
13342	12654	15731	
17506	15249	15638	
22232	20096	23053	
20691	20797	21311	
17957	17227	18296	
22492	22608	23614	
11428	11737	10796	
22989	24853	24035	
11229	11102	9926	
7665	6870	5636	
6182	6981	7370	
23500	23347	22803	
26969	25641	27448	
22968	24290	21694	
29187	28782	28701	
10221	9540	12393	
4007	4617	3765	
7501	8754	9048	
4716	5352	4380	
7187	5978	7424	
26602	26558	27183	
20111	20036	21592	
25110	26245	26501	
7343	8817	7269	
3020	3357	3735	
5263	6355	6054	
16961	14704	15121	
7674	6071	8220	
17835	20024	19785	
28054	28357	28734	
27609	28030	28496	
3208	4345	2714	
15068	14105	16319	
11000	11018	11180	
2458	3501	3351	
28338	27553	27622	
3604	5127	4821	
20787	21568	19334	
13111	13745	12452	
1787	820	1850	
27469	28563	26624	
3084	2565	2171	
19395	21706	20502	
12286	13118	12243	
28688	28086	28748	
17452	15887	16171	
23874	24462	25077	
21778	23152	22408	
26948	26142	28385	
19805	20594	18636	
29145	29054	28708	
6857	6658	7273	
10466	12690	10765	
19245	18301	17634	
13311	14331	12385	
11823	12950	11707	
19369	21032	19169	
3916	3142	3674	
21629	20277	19828	
16342	14912	14392	
6187	8113	5490	
14655	14353	13340	
7927	8911	8998	
27843	27170	27074	
20063	18473	19382	
19529	18519	17694	
10072	10092	10030	
15290	12921	16826	
23726	25077	22455	
24020	24050	23094	
15447	16932	16788	
14017	13702	13099	
24955	26612	24128	
2344	1382	1068	
21834	22783	22368	
7871	7708	6200	
2226	1126	3270	
29474	29102	29731	
18189	19125	20435	
15274	16239	15748	
1545	1467	941	
14592	14169	14245	
12601	11169	13653	
1200	1813	868	
24954	24072	24497	
14455	15831	13465	
5768	5878	5305	
2084	2646	1930	
10614	10766	11060	
2229	3153	2841	
10197	9375	9073	
20265	18107	21024	
23663	22639	22889	
5808	7123	4888	
11712	9495	10527	
17413	15737	19580	
9780	8068	11672	
20246	19411	18738	
6535	8483	7493	
23476	21992	25015	
25008	24447	24428	
29410	29683	29406	
2084	1232	1417	
21240	22098	21420	
29778	30177	29927	
3568	4134	4176	
5600	6639	5151	
19314	20477	20421	
24719	25333	22881	
2653	2537	1397	
27875	26651	26905	
12708	12031	12692	
27589	27352	27152	
22634	22680	24711	
21610	22125	21311	
11228	12089	10371	
14488	12531	13527	
1345	1537	1064	
14969	13456	15445	
18123	16488	15910	
14716	17064	15686	
5593	6653	6304	
12949	13284	13620	
5686	4532	4799	
10743	10426	9632	
11620	13636	9861	
9151	8926	11314	
20628	21105	19990	
22247	23892	21864	
22487	24288	21089	
26976	26438	26257	
8972	7915	9106	
8873	9024	10380	
22337	24214	20698	
20388	19446	22211	
1019	1348	428	
2904	1786	2232	
14013	13033	15022	
1567	2222	1299	
10195	9940	12026	
8295	9089	8925	
14051	13028	15924	
459	-70	61	
21975	20211	21498	
8732	9001	8764	
26086	24473	25470	
13774	14788	12299	
7399	8041	8714	
27117	26922	25725	
16410	15185	16222	
4630	6235	3184	
28340	28269	27804	
14065	12656	11641	
475	-102	629	
29861	29775	29554	
26302	25266	27066	
5987	4756	7132	
1905	2804	2465	
20907	18801	18799	
24943	25178	26247	
26019	25914	27056	
21219	21567	19602	
9015	8327	7189	
7395	6978	8642	
9268	9012	10123	
17095	15892	16072	
23785	21913	22820	
8335	7670	6435	
19980	18098	18027	
10553	9383	10267	
6936	7502	7541	
4346	3137	4520	
24466	23661	25554	
26534	26772	27563	
19386	21507	20706	
29945	30047	29920	
1448	673	2028	
22226	20252	22386	
18064	18490	16260	
22440	20496	22387	
1811	2853	880	
19625	17377	20847	
4501	3333	3787	
4159	5014	5716	
15069	17062	14830	
12794	13432	12283	
8465	9204	7745	
19135	18216	17360	
19789	19745	20248	
3282	3412	3462	
12881	10788	11656	
8963	10415	9535	
21929	24055	23821	
559	1019	679	
4277	5670	3845	
24461	23468	23056	
2591	1709	3837	
21797	21649	21246	
4532	4263	5038	
29337	30050	29373	
4936	3283	5373	
22072	22977	22879	
21492	20188	19663	
24703	25431	25223	
13697	12544	15258	
22374	22354	21925	
22439	23899	21387	
14056	11729	13408	
18036	19002	18521	
26198	25057	25879	
29468	29792	30105	
12384	14084	13860	
29073	28917	28570	
20578	18766	18477	
1376	893	1336	
9546	8498	8189	
16612	16154	18681	
7538	6393	6056	
8194	9049	6091	
7628	6079	5536	
2552	3486	1344	
20484	22027	22484	
19263	17128	18840	
367	655	-61	
5807	4126	6749	
6503	6194	7544	
26607	25939	26401	
11982	11123	13137	
14225	15353	14338	
25416	24148	24213	
23696	24547	22795	
5816	6204	4879	
29374	29183	29265	
16132	16992	14796	
23784	23949	24294	
25167	23575	23972	
12149	10020	11062	
7723	7156	9228	
17209	18108	17324	
9402	8085	7641	
12578	13994	14518	
7541	6364	5684	
24482	26361	24337	
14684	13404	12535	
10152	9459	10644	
6197	6620	7298	
3416	3833	3950	
10657	10387	8707	
26542	26644	26067	
12621	13199	14614	
21965	22681	20473	
9346	7622	11070	
9662	9851	8838	
17001	14692	14862	
21200	23045	22616	
6413	8090	4486	
7341	6783	5574	
22368	21095	22679	
13106	10997	12393	
24625	24129	25332	
21431	20971	20901	
16381	17627	16730	
27152	25809	26388	
21768	23445	19873	
13766	13997	14315	
18457	19165	18585	
7937	8676	8427	
9877	8387	8742	
25081	26833	24960	
17434	19233	15296	
15858	15865	14271	
18874	20537	19476	
20358	18811	18800	
7403	6600	9051	
23625	23702	23556	
417	179	588	
28826	29431	28668	
24775	24983	25496	
2297	1999	1568	
3785	4466	4663	
3171	2643	2128	
5288	4161	4854	
26711	27714	27304	
29549	30056	29535	
11057	8781	10407	
21634	21816	22318	
23120	24435	23936	
24415	24872	22717	
19166	20115	21249	
14372	14629	14212	
12242	12494	12006	
11623	9915	13931	
22200	22677	21439	
2979	1880	2854	
28725	29658	29480	
27827	27720	27924	
10003	9338	11583	
16875	16176	18753	
2125	1609	2631	
2974	3084	2958	
13146	12717	12068	
6829	7143	6357	
1117	2003	1811	
11324	13596	13356	
10041	10830	10955	
7287	8784	7894	
5040	5810	4114	
12196	10496	10743	
18713	20345	17283	
16883	15996	18574	
8433	9053	6558	
24838	25431	25620	
5393	6258	5014	
15024	16929	14908	
19853	21951	19275	
27387	26636	27896	
5678	6925	5433	
1780	2764	2524	
7460	5494	6476	
2401	2676	3012	
5619	5523	6245	
823	178	568	
25700	25724	24035	
29590	29101	29172	
7358	8061	8707	
23082	24091	21804	
24685	25470	25124	
15382	14765	15327	
12412	11077	13419	
7431	7764	7975	
13397	11460	11587	
20032	19175	19645	
24347	24858	25714	
1018	237	1407	
20215	18861	21423	
9269	10689	8202	
153	139	9	
2279	1658	3286	
3405	3943	2176	
5276	5700	6670	
18918	19433	20936	
11426	11614	13614	
15	31	-14	
12153	14351	10284	
9903	11232	10615	
26903	27907	25929	
21714	19991	21312	
13373	12128	11437	
10275	9675	11865	
6989	7213	7562	
9446	10060	7280	
29549	29437	29488	
23804	22985	24450	
24043	23300	23021	
27306	27587	27367	
5292	6207	5175	
7149	5971	8546	
27910	27792	27933	
14006	12469	13354	
24826	23128	23609	
3625	4471	2119	
21442	19639	20660	
2695	2262	2375	
6221	4651	6403	
15224	17286	16670	
5135	5266	5660	
17356	15754	17955	
11227	13562	10461	
24099	23652	22872	
15348	15437	13975	
2426	3657	1779	
14818	15700	15018	
6398	5180	6438	
5978	4374	5593	
2482	1225	1447	
8692	8350	8824	
21380	20482	22037	
21713	20619	23337	
16333	17527	17654	
20572	22432	21502	
4156	4419	5255	
5011	3652	3691	
8738	6579	7592	
7660	9602	6983	
3983	3583	2588	
6719	5869	8612	
6722	6778	8606	
19616	21004	18329	
17076	16385	18126	
11469	13609	13535	
23042	23156	22152	
24123	22419	24156	
17213	19225	19171	
29282	30020	29148	
8639	8452	7926	
9275	9687	10947	
23782	23072	23605	
24272	24125	23880	
22319	22255	23504	
18136	18602	19419	
12613	14577	10521	
9232	9175	8918	
1684	1301	1278	
17135	17862	16534	
1780	1206	1815	
16570	15921	15804	
26538	25790	27369	
25414	25730	25869	
14366	16606	12248	
26582	25228	26817	
21870	23898	21084	
4050	4235	2688	
10359	12588	12541	
27223	26532	26558	
16536	15189	17361	
2380	3040	1625	
26483	25521	25294	
13131	14196	12347	
99	141	-2	
13049	14641	13186	
10934	9390	9851	
22275	23740	23050	
1737	2705	2176	
12769	11352	12216	
11144	13397	8818	
15111	14116	14467	
28761	28569	28203	
25567	23859	26835	
13717	12699	12494	
29401	28901	30058	
23102	24793	21666	
13255	13463	11237	
29816	30051	29725	
29680	29202	30006	
15637	15428	18002	
21993	20120	23042	
9924	9923	8900	
28542	28493	28395	
9570	9626	8051	
11998	10976	12241	
12948	10906	14365	
21300	21991	20398	
7028	8799	6758	
27720	27746	27688	
29657	30146	29531	
11515	10711	11735	
26518	27218	25661	
15197	15926	15842	
21150	22565	20858	
21662	20018	19616	
27486	27738	27549	
24855	25068	26488	
982	1518	1501	
20636	20631	18994	
9254	8833	11468	
23702	25535	23730	
1534	2457	859	
18618	18694	18907	
9775	11714	9450	
4816	3054	6016	
25879	25921	26910	
12105	9743	14102	
28914	28303	28755	
13038	12318	13134	
22338	21050	21174	
2651	1818	1941	
19269	21211	20935	
27814	28245	27027	
25483	24772	24015	
28870	28875	29115	
15445	17262	16940	
28939	29525	29815	
9894	11757	9430	
2215	3051	2991	
2857	3188	3096	
19845	21575	19017	
10073	8866	11117	
5587	5657	4030	
29431	30006	29882	
18575	18831	19577	
25139	23345	25706	
23368	25064	23283	
21405	22637	20837	
7161	8237	6301	
25303	25547	23839	
1592	2309	630	
18106	16621	17724	
22740	23267	21764	
27172	26686	26758	
21485	23613	23200	
4359	5084	3847	
20603	19410	22072	
4361	3730	5038	
3156	4501	1945	
28471	27617	28427	
13014	12254	15191	
40	177	-86	
23607	21670	23072	
8777	6913	8222	
11763	13540	12198	
3747	5339	4696	
14434	12450	12228	
28267	27485	27886	
7916	9662	7983	
10728	10721	9511	
9708	11117	9843	
23591	23479	25535	
12126	13158	9993	
23583	23017	24364	
29542	29416	29130	
13497	14723	13222	
3167	4608	4520	
8987	8844	6764	
12928	12888	11409	
18515	19646	16232	
17640	17301	17724	
3785	5305	3044	
25361	25734	25014	
18161	19212	17126	
22224	23059	23230	
10587	12728	11816	
5299	6467	4014	
2172	1548	2218	
8677	6564	7972	
15775	15070	18120	
23990	25116	25862	
1060	517	1833	
5330	6664	5052	
26547	26874	25448	
1258	1259	787	
20045	20316	21301	
8058	6236	8206	
12709	12422	14759	
25974	26026	24903	
29978	30059	30085	
27898	27451	27279	
12624	14092	14706	
9154	10075	9141	
24179	22932	22639	
10117	9159	8781	
208	-167	410	
7753	8272	7605	
17045	15871	15968	
13389	12789	12647	
1614	888	2016	
22552	21202	20543	
14408	16629	13359	
26915	27274	27491	
9776	9152	11388	
8277	8115	10034	
13055	11054	11356	
21423	23002	21358	
12764	13930	11389	
14391	13717	12255	
29187	29928	29078	
17616	16423	17789	
24434	22741	26322	
2318	3247	1894	
27731	26733	27499	
1719	2688	1177	
18356	17368	19759	
11238	8931	10245	
5930	5309	5196	
5920	5247	5678	
24172	22255	24530	
6682	8397	7275	
7943	8975	6266	
9523	9348	9106	
27180	26777	26412	
24362	25464	25309	
2273	1936	3063	
28735	29456	27892	
8029	8454	10031	
4203	3828	5603	
6756	7234	7686	
16775	15670	18501	
22306	23161	20973	
22882	24099	21609	
4389	3682	5527	
11586	11437	12316	
1803	1538	1919	
16848	15017	19066	
18880	20523	17147	
15709	17931	14860	
20496	18800	19815	
6002	4420	7338	
20414	19716	18528	
11191	9155	9247	
16907	16003	17273	
18430	19913	18780	
7162	8749	5622	
9305	7407	7063	
10850	11616	10830	
23093	24864	22779	
21711	20490	22786	
25785	24356	26356	
25342	26913	24294	
29594	29825	29171	
17005	17911	16120	
13854	16285	15360	
11476	9168	9270	
16778	15737	14715	
5889	5397	4123	
10356	11927	10025	
10461	12367	10076	
19883	20570	21487	
10248	11195	9012	
27232	27987	28255	
11136	9967	9606	
236	441	147	
20605	22413	21354	
20611	20102	22486	
11616	10019	13687	
20183	20928	21125	
18697	18695	16846	
23207	23770	24411	
21144	22938	19092	
14053	12200	13048	
17250	17129	16018	
5131	3984	3412	
26940	26018	27324	
19549	20284	21584	
22892	23565	22990	
15065	13970	14992	
27409	27869	26161	
15811	14760	14689	
22726	23133	23203	
11419	10490	13021	
10657	9340	11966	
11146	9315	13093	
20080	18775	22272	
27069	27861	26997	
2302	3529	3190	
5076	3295	6809	
8146	6862	8702	
16585	16851	16350	
7593	5677	6280	
29263	29136	29397	
12546	12630	14396	
23712	22906	23475	
4767	4381	4944	
18331	19916	16234	
15254	12870	17178	
16982	16742	16077	
12864	13292	13286	
19151	17322	17281	
6324	7522	6973	
9849	8094	7844	
21663	22509	22983	
11579	11504	10425	
17681	16656	18522	
12038	9688	12609	
12792	13569	12163	
17071	14866	17282	
16717	17623	17190	
26322	26472	27363	
97	243	50	
23550	23869	23527	
23288	24637	22363	
14567	16465	12805	
7704	6089	7821	
19102	21334	17530	
19132	16921	19498	
29046	28563	28960	
21915	22528	23030	
3606	4463	3390	
13992	15675	12271	
29322	29154	29617	
25472	26532	26192	
5434	5904	4230	
10375	12421	11636	
6928	6155	8667	
485	990	738	
13010	11750	13103	
7415	5463	7700	
28791	27936	29632	
22079	22747	20194	
25251	23540	23629	
29747	29553	29958	
24688	25759	23470	
13717	13506	13242	
11950	12533	10861	
20308	20306	19531	
25084	23659	26347	
21631	19594	22090	
18846	19933	18128	
4094	5403	4934	
23066	22841	24998	
3604	3618	4937	
21821	20685	19785	
5464	4311	4084	
16139	18464	17521	
3495	4584	3223	
8899	7935	9143	
18249	20153	18497	
6268	4766	8195	
13174	12513	13412	
11760	12648	13656	
12676	13581	10331	
13009	11936	11162	
10486	12572	9374	
8900	9584	10725	
21532	20138	19580	
24659	24703	26078	
28051	28867	28307	
5846	4529	6022	
12506	14480	11947	
28055	27547	28958	
14512	15928	14545	
7035	5451	6162	
23150	23897	23439	
8833	10819	8093	
8842	8006	7714	
19235	19194	21283	
27903	28194	28776	
20030	19833	21625	
8751	7542	8875	
13982	11624	13333	
22042	21673	22739	
11526	13016	13259	
12124	12044	10049	
23049	21197	24404	
9323	9959	11099	
8201	9946	9723	
8984	10220	8626	
13376	10981	14204	
728	1196	482	
19801	21856	21601	
22805	21997	23496	
6109	6344	6238	
20156	22045	20151	
11458	10207	9117	
26098	24989	26318	
685	479	1141	
28617	27635	28266	
20367	18847	19187	
28409	27953	28214	
29707	29573	30184	
15921	17113	16119	
5397	3548	6318	
4883	3469	3375	
10799	11274	13091	
10505	12443	10685	
12359	12724	14007	
3125	1650	3005	
15504	16510	17576	
16805	14779	15058	
12749	11572	11640	
3704	4286	3866	
15056	16771	15022	
14026	14954	12336	
24664	26004	23734	
22062	22468	21703	
10139	9352	8985	
21072	21228	22018	
16980	18849	16296	
16129	13757	13875	
18479	19049	20511	
18171	19303	19840	
24301	23290	25914	
13169	14855	11070	
1371	2278	2159	
20687	19702	19067	
6282	7397	4747	
15228	13873	16461	
26697	27374	27371	
16738	17017	18169	
5763	7546	7059	
13649	15351	11570	
6803	5647	5262	
11979	14004	11301	
14909	16857	14814	
5484	6074	5825	
24809	26195	25192	
6512	5826	5443	
27773	26771	27511	
5231	6026	3448	
3863	3050	4451	
3728	2919	4958	
6868	7239	5207	
24467	24326	22817	
574	984	1044	
22642	20587	21900	
8162	9065	6270	
3933	4691	4527	
5745	7570	6268	
18143	18282	19301	
20184	18144	20187	
3210	2522	3730	
20351	19771	21045	
17891	20070	15808	
14931	12547	14510	
16153	14680	16242	
11295	9743	9397	
2228	3258	971	
28482	29538	28527	
29940	30114	29849	
7442	7964	5601	
10487	8830	10072	
16949	18944	17141	
5482	3890	6001	
20133	20942	21298	
29995	30012	30022	
8022	8684	9219	
3534	2687	3092	
19364	19826	17727	
14757	13087	13649	
4564	5192	4355	
11406	10690	10603	
134	-91	370	
97	344	-14	
29359	28931	28792	
13794	13322	12460	
7664	9571	7089	
24046	24941	23192	
14844	13040	14336	
21101	22008	21298	
7807	5980	8897	
8000	5973	7551	
5940	5129	5271	
12706	15104	12635	
25528	24708	26154	
14737	12977	12466	
7903	6558	6600	
27706	27021	26947	
27256	26838	28516	
4807	6180	3804	
28015	27538	27881	
9732	10841	11558	
15937	16972	14294	
20960	19893	19223	
26975	27945	28302	
26372	27796	26266	
18002	15640	20340	
10839	10558	10926	
10464	9707	12026	
16395	15709	17267	
13387	11150	12930	
3282	3251	3873	
1236	1287	1277	
23375	25234	23081	
26140	26353	27531	
2494	1220	2239	
7615	5620	7191	
14499	14793	16363	
6806	7102	8280	
27767	28985	27528	
1913	3058	1569	
14495	13287	13149	
21202	22489	20502	
7797	9244	7473	
28359	29065	27355	
16916	16868	18732	
17837	16713	16937	
12963	11960	12134	
8400	10419	8303	
15709	17576	17745	
24992	23593	25178	
3444	4117	4927	
2201	1920	1729	
20993	20440	19804	
1868	3034	1141	
29276	29333	29631	
25147	25734	23645	
29582	29393	29818	
2819	3193	3365	
755	304	435	
22393	21050	24120	
12750	12396	13826	
26193	27264	24915	
2050	2027	1079	
16882	18793	18767	
2333	1995	1810	
4110	3452	3858	
22150	22944	20950	
25040	26290	26065	
25231	23526	23750	
8493	6506	7107	
688	1341	247	
9819	10445	10125	
14081	12143	15094	
19012	20286	17467	
29421	29320	29337	
24618	22819	23732	
11801	13649	13701	
25934	24301	25927	
20631	21040	20992	
28129	27025	28860	
653	1053	573	
27505	27612	28689	
20879	22002	21922	
21949	22674	20659	
21523	19784	23352	
1411	2134	1256	
10450	8225	8152	
24656	26106	23392	
8577	7075	10537	
20868	21494	18839	
29616	29651	29153	
26935	27267	28370	
21905	20021	23562	
14843	13012	13700	
15877	16667	14514	
20931	19350	22739	
17464	18140	18599	
4685	5000	2966	
24151	22987	25686	
8467	9044	7945	
29885	29586	29652	
20571	21676	18926	
3919	4968	3895	
27927	27473	28647	
16203	17929	18135	
22165	21278	21001	
28186	28391	27053	
1252	510	2210	
9314	10811	11314	
1771	843	1571	
2674	2531	2489	
15065	15059	13232	
4647	5857	6116	
2536	2719	2067	
12324	13050	11479	
28388	28644	28907	
3474	2121	4745	
20024	19301	17921	
11097	13242	12924	
3358	2974	4632	
5804	4159	6675	
2418	3321	3393	
10715	8553	10037	
23147	23490	22940	
9320	10925	7156	
20519	21111	20349	
20253	19634	18954	
6201	7957	4327	
15144	14762	13218	
11704	9954	11915	
7120	5219	6989	
119	354	117	
18019	17211	19493	
13644	14076	14023	
11422	10687	11339	
13743	13045	13684	
649	910	402	
12739	12434	10373	
20951	23132	19287	
21004	21344	20647	
22912	24855	24600	
24324	24455	24480	
29423	29168	30036	
15769	13736	14797	
19582	18285	20859	
19105	20631	19569	
16332	14138	14226	
18524	17899	18269	
6619	7883	7048	
13719	12771	15692	
11012	12903	12213	
11681	12591	12263	
20174	20493	21588	
28236	28185	27211	
15714	15695	16215	
682	1074	274	
7078	5254	5667	
15880	14200	16023	
10657	9002	11119	
13780	14220	14861	
28046	28103	26849	
1788	1010	1065	
16391	15246	16533	
4590	6225	3732	
23669	24078	23944	
442	-29	875	
25310	24247	23694	
11688	10362	10470	
22305	23737	23343	
6757	4857	6940	
706	282	1417	
2655	1293	3908	
1469	1395	1131	
12594	12481	12635	
20617	18732	18797	
27141	27824	27291	
28792	28486	27933	
21780	22285	21311	
20420	20627	19518	
22711	21939	21959	
13141	12276	11831	
29534	29090	29836	
8288	9163	8711	
18466	20684	19083	
16053	15682	17135	
15970	16958	14206	
4407	5573	3022	
5766	4866	6510	
14765	13778	15241	
17626	17184	17440	
19551	18586	17919	
496	1094	69	
8376	9261	10354	
10377	10974	8243	
28670	28359	28420	
12692	11196	11201	
20120	18503	21698	
4909	5306	4828	
6704	5668	4892	
16069	16032	17689	
4611	5276	3882	
4072	5612	4650	
14442	14533	14160	
16989	15795	19408	
5549	6693	4449	
1723	1133	2667	
9567	7603	7774	
12172	14174	11018	
18547	18491	19413	
20122	21471	21208	
2986	3698	2141	
3647	2663	5055	
22418	23775	21911	
21025	23004	21797	
22488	20811	24164	
25297	27002	26398	
8009	6567	5890	
4032	3092	3778	
21757	22839	22943	
993	1024	952	
29760	30021	29950	
21187	21040	21230	
23675	21947	24106	
8118	7299	7758	
16224	16801	14407	
13030	13786	14543	
10928	12216	10972	
26182	25871	26594	
21797	23826	21915	
23617	23203	23394	
5036	5816	4317	
27140	27734	26092	
28403	27417	28701	
11570	9448	13547	
6009	7955	7404	
17781	18231	18255	
8871	7943	7059	
28779	29104	29245	
28990	28320	28827	
2954	4336	2959	
29479	28862	29687	
4936	3506	5282	
3423	3843	4684	
29894	29888	29958	
5248	7029	6070	
17822	18650	17378	
23136	21643	22612	
27846	27825	26852	
10571	9208	8444	
16799	18921	17233	
21721	23240	19819	
4079	3758	2593	
7446	5497	9100	
7793	7702	9751	
20683	19776	22055	
14373	15761	15302	
646	468	572	
29986	29952	30056	
3901	2440	3936	
16849	18360	18757	
16521	16784	17479	
9589	8552	10225	
16469	14238	16835	
20063	19354	20692	
15411	15467	16169	
12423	11170	10947	
9062	10735	8723	
10652	10832	10962	
4281	5045	4353	
6539	4543	5928	
16253	17164	14904	
29984	30026	30069	
7788	7231	5763	
4922	6471	5806	
3440	2981	1963	
24304	24250	25517	
5714	6544	6927	
9542	8446	11544	
14099	12614	11736	
3953	2894	4111	
3547	3014	2072	
6809	5288	7459	
12394	12463	13846	
21925	20433	23519	
4965	3648	6579	
20363	19180	18930	
16188	15372	14913	
21154	19057	20222	
15985	14637	15629	
8539	8669	8599	
27260	26218	26401	
14364	12148	14848	
21370	23076	20164	
11013	10527	13240	
406	361	475	
28402	27638	27570	
29873	30048	30147	
24902	25238	26156	
9279	8887	8391	
22291	23122	24018	
6968	5438	8966	
8667	10098	6566	
20281	21133	18422	
10321	12486	9638	
28795	28167	29632	
8010	8838	8304	
21857	22229	20005	
9164	8219	10232	
16745	14706	16918	
10457	8924	11073	
8867	10951	7507	
9674	8009	8619	
29607	29850	29756	
16041	14923	15875	
879	1128	1412	
18076	19839	17694	
27262	25981	27883	
22070	19973	20377	
24964	26518	26201	
7393	8363	8416	
14732	13891	14816	
13784	11581	16211	
4773	5263	3128	
20012	19001	22161	
27909	27150	27452	
18158	17093	18811	
27404	28644	26611	
3477	3290	2314	
27337	27503	28593	
2566	2540	1772	
12866	14030	15257	
26819	25450	28149	
28459	28610	28683	
24829	24621	23846	
11461	10232	12710	
22635	23918	23982	
23778	22697	24375	
6075	5421	7154	
16054	15445	17946	
11701	11931	11647	
1271	436	580	
24887	23924	25033	
29191	28468	28646	
11165	11905	12139	
1015	287	1037	
29265	29612	28819	
10948	9342	12140	
4023	3336	3238	
16723	15399	16276	
6565	5995	7246	
1666	1798	595	
3440	4331	3034	
2575	2718	1225	
6676	7814	7763	
20114	19749	20438	
28328	27586	27762	
7886	8142	8491	
20685	18539	20195	
22022	23786	23235	
26505	25795	24982	
3965	4799	4548	
14450	13556	12489	
20541	22436	19640	
4270	5595	3187	
5839	4466	5361	
29565	29523	29998	
20797	21304	18816	
4810	6434	5876	
817	609	870	
18903	18340	20683	
17677	16249	16623	
29749	29389	29333	
2743	1872	1634	
14166	12993	12944	
28396	27562	28770	
13795	13770	15663	
485	784	419	
27243	26376	27689	
28624	29587	29233	
26350	26205	27792	
16933	14778	17120	
12706	12963	13613	
27032	26165	25724	
10442	12271	9398	
23060	21911	22457	
24246	23148	25534	
3876	4098	5094	
19526	20055	20139	
12973	13850	10612	
18640	16458	16840	
6867	5697	7824	
4597	6033	3559	
21326	21429	21626	
29478	29554	29212	
24919	25531	26210	
5092	3780	6801	
9162	7576	10318	
28885	29344	29598	
2382	3474	2226	
27197	28592	28254	
20259	19255	18734	
28003	27074	28445	
16213	16777	15302	
4457	3056	5122	
8038	6512	5916	
17379	18916	19520	
23324	22366	23493	
1284	924	2052	
10817	9723	10649	
25420	23920	27160	
22930	24184	23062	
20864	20001	19875	
3790	5078	3949	
5207	5683	5296	
19679	18087	17585	
2015	2491	2266	
26353	26354	25052	
14844	13034	15959	
9909	10519	12043	
8217	8535	9757	
6509	7282	6676	
9572	9044	8629	
4767	5026	5975	
21886	21683	23714	
11906	12401	12541	
529	385	93	
25289	24554	25543	
25842	27418	26090	
27023	26351	27535	
24103	23580	24782	
9456	11049	8663	
20875	22921	22830	
29472	29264	29821	
22667	24382	21082	
22896	21436	21013	
5112	3633	5205	
2851	2319	2129	
24142	23875	23287	
8458	7823	9445	
29036	28896	28374	
18532	17844	17139	
4934	4626	5296	
17958	18924	18666	
20916	18834	18900	
11592	9629	11045	
13461	11517	15010	
15797	16922	14195	
4501	5227	2944	
12875	12926	12496	
1346	1174	1549	
6358	4417	8033	
19739	18059	19985	
27454	27723	28092	
13397	13745	12898	
26336	26010	25624	
5870	5554	5263	
26832	27832	26105	
27126	26957	27668	
28290	28218	28620	
4643	5472	6065	
5371	5571	4580	
1387	1357	410	
3941	4691	5416	
24967	25090	24966	
2564	1422	1636	
23243	22314	22471	
23253	22166	21589	
2338	1430	2548	
10309	9417	10649	
6918	7804	7619	
27174	27914	28207	
24919	24073	23165	
3292	4301	4547	
7700	5853	8506	
11818	9734	10865	
22737	24063	22160	
15881	14262	14396	
10092	9539	10101	
24351	22836	23984	
21192	22092	19761	
13424	15364	11070	
8384	10244	9576	
19081	17934	20544	
4214	4776	4012	
11940	12028	10366	
12067	12951	10091	
8431	8809	8383	
6358	7163	6546	
14236	14575	13654	
10846	8595	9285	
18443	17983	16678	
22050	23386	20597	
20293	18535	18632	
15793	13948	16105	
16464	15927	16480	
22650	24492	24168	
9979	9563	9598	
9449	9112	7718	
20656	19461	19299	
14000	15488	13303	
11774	10701	10517	
19380	19501	18265	
9344	10081	10290	
170	333	221	
28576	29106	28501	
27751	28169	27271	
1306	1737	1563	
15585	13287	16120	
22481	21633	24508	
365	-106	442	
28918	28396	28576	
23360	21882	24764	
9841	11694	11512	
7244	7010	6310	
4559	3957	5199	
25424	24940	26026	
19587	20810	19923	
26618	26382	25341	
21782	23409	20673	
18792	20665	17499	
8512	7629	9025	
4065	2544	4119	
7800	6405	8317	
18496	18958	19736	
13471	14933	12387	
10667	10047	11613	
27773	28802	28893	
9216	8580	8236	
40	-95	132	
6725	4900	5750	
18053	19013	15703	
19120	21263	17456	
19766	17523	18770	
5028	5347	3895	
1502	520	795	
24360	24126	24821	
24280	23783	24301	
16309	17289	18724	
8655	10752	10592	
10005	8323	12145	
21882	19877	20247	
10789	8519	12640	
22624	23934	24071	
3953	4599	3465	
12500	13740	11610	
22465	21436	21715	
3495	2526	3927	
4967	4658	5630	
22666	20811	20571	
343	186	844	
6126	5442	7625	
9604	9323	9840	
2017	2482	850	
8133	6223	8680	
23302	24027	24012	
4632	3319	6190	
20409	20590	21410	
18513	17166	20631	
9798	10090	10350	
