3550	17056	
10986	9817	
12757	6617	
15865	2681	
14159	5344	
13116	6112	
13595	5040	
3521	15060	
5012	14841	
10865	10541	
598	19674	
18672	1533	
14333	6482	
19860	83	
1787	18569	
7823	11938	
18354	1541	
5790	14397	
8789	10610	
13064	5394	
12939	6893	
4624	14843	
15308	4414	
3554	17000	
17447	1330	
7336	11593	
867	19724	
7593	12318	
15318	6175	
19725	653	
6882	12668	
19130	152	
19420	206	
7584	11361	
16875	3482	
11878	9699	
16081	3757	
4163	16076	
9381	10983	
16787	2626	
10976	8274	
10786	7441	
5793	13018	
7904	10343	
1438	19199	
15722	4261	
7238	13690	
15001	4191	
9988	8743	
7412	12772	
765	19918	
16772	2493	
8859	11000	
8344	12025	
13225	7924	
162	19616	
2103	18353	
7249	10959	
16845	4318	
15236	5787	
16440	3046	
3126	15524	
16757	2072	
10808	7458	
13979	7632	
1490	18071	
4428	14878	
5218	15127	
9440	9732	
12189	9072	
15053	5982	
7739	11353	
16084	4270	
7794	12884	
7588	13252	
8461	11912	
8358	11914	
14522	6215	
15864	5131	
8209	11179	
18480	1218	
17906	2627	
14623	6147	
19049	1478	
8523	12508	
11229	8974	
5891	15698	
969	18226	
18879	1838	
4544	14545	
14185	7131	
13654	8140	
10394	9523	
17427	2974	
11302	8910	
16122	4399	
17610	1789	
18024	1734	
18111	2279	
10700	7658	
13194	7091	
4973	15426	
3101	17969	
6014	13918	
10419	10392	
15266	6104	
11598	7166	
12693	5611	
13445	8091	
3975	15241	
16948	2485	
4975	16306	
19141	1493	
13415	4833	
708	19509	
2311	17123	
7101	11537	
11319	7229	
12338	5979	
16547	3896	
3569	16096	
2619	18346	
15806	5499	
1699	18731	
12617	8699	
14506	7247	
9395	9745	
4759	14762	
6540	12999	
13184	5907	
4019	15250	
8918	12547	
11787	8165	
10960	8794	
12375	7629	
8829	11590	
1711	18400	
1470	18441	
3391	16274	
1643	17393	
16232	5250	
7963	10844	
18510	705	
16114	2533	
18076	1243	
16128	3052	
8145	12125	
8938	12672	
18881	688	
5416	13888	
7099	13459	
1539	17675	
8026	10482	
18141	2830	
4190	16719	
3792	17575	
5880	14502	
8936	9978	
17469	1879	
18892	1047	
13643	6267	
10685	8966	
13895	5003	
3970	16082	
2078	17108	
10266	11352	
2356	18360	
13981	4798	
17961	1483	
15826	5165	
4317	16951	
17249	1726	
343	20025	
18933	1598	
2441	16833	
665	19602	
6324	14796	
12405	9065	
2252	18163	
8698	10116	
18419	1348	
16299	2292	
5345	13883	
16411	3632	
18121	1373	
6557	13833	
9240	9328	
5011	16005	
12270	7384	
7897	13370	
5081	14558	
7892	13593	
2669	18208	
11850	7418	
3188	17746	
1042	18488	
16671	3597	
17700	3120	
1436	19216	
17120	3541	
948	18938	
17920	2909	
17861	1963	
4575	14341	
11075	10211	
5309	15400	
5401	14979	
18928	1116	
19916	291	
18186	1687	
13767	6259	
7097	11329	
4600	14038	
15428	5804	
5071	14668	
14471	6575	
11100	9528	
15585	5470	
10008	10208	
19797	367	
11875	7791	
15193	4244	
11092	8315	
19261	332	
12887	6582	
16592	2327	
18206	1591	
958	19109	
1550	19107	
12198	8959	
13136	6328	
18480	747	
2026	17905	
2932	17380	
16578	2296	
482	19447	
18842	613	
17018	2338	
14949	3401	
10628	10874	
2633	17490	
4537	16767	
11911	8417	
17670	1417	
12213	6774	
14883	5779	
18895	549	
967	18589	
9817	10701	
4663	13935	
4077	15448	
7927	12149	
6727	12853	
3952	16699	
11207	9879	
15856	2709	
5571	15249	
13333	5203	
2613	16129	
10661	9408	
11762	6289	
15	20002	
7611	11743	
9927	11065	
3116	17214	
15650	3091	
15744	4088	
13513	7528	
2994	17594	
11134	7706	
7722	11026	
11666	9651	
8922	11818	
8236	10644	
10496	11237	
2111	17791	
1959	18549	
9897	8918	
7015	14149	
2780	15847	
17841	2027	
11007	10758	
19839	280	
5398	15764	
1094	19601	
19219	664	
9485	9825	
2629	17131	
8391	10294	
2876	17665	
18438	1099	
4516	14548	
10181	9116	
369	19185	
19071	886	
8585	10800	
11365	8849	
6300	15315	
12539	7989	
16884	3892	
8341	11979	
3192	17211	
19532	686	
19713	537	
11682	6687	
15627	3343	
13251	6543	
1614	18623	
4423	15019	
8733	11937	
13158	5707	
17531	2677	
9146	11320	
17102	4074	
218	19535	
15676	5249	
6407	13124	
5529	13902	
2447	17780	
4830	16281	
6738	12308	
9749	11714	
13867	5187	
13614	4982	
9467	11344	
14358	4903	
4018	14941	
2236	17055	
14102	6187	
3617	15954	
16540	2156	
15221	4411	
6005	15812	
17316	2108	
3380	17331	
9752	10776	
1813	18437	
6648	13019	
14216	4009	
17733	1546	
18739	1707	
8936	10295	
9488	10468	
11621	6989	
5244	13216	
12702	7462	
8135	13364	
19996	-15	
9707	8691	
11383	9385	
7545	12040	
19075	1316	
4347	14289	
4082	16209	
16848	3729	
10158	10626	
13859	7858	
8439	9972	
12373	7453	
18348	2336	
8365	12498	
525	18993	
2107	18978	
4536	14494	
12198	6098	
18522	1717	
8758	10024	
16738	3392	
15571	5139	
1771	17982	
5698	16065	
6061	14164	
10994	10736	
16996	2833	
9212	12392	
13054	5160	
3565	17219	
5515	15043	
7317	13998	
12549	6577	
17151	4218	
19625	678	
15484	5820	
5201	14800	
2594	18416	
6322	15167	
7331	12774	
10526	9190	
8345	11515	
11231	7455	
1900	18765	
14948	5756	
8165	13387	
8737	11975	
18337	958	
3578	17747	
1729	18978	
10649	8514	
173	19842	
15753	4755	
13540	5900	
6207	14100	
11781	9191	
13272	7295	
4632	16535	
4793	16572	
5618	14236	
3549	15146	
4972	14259	
7462	13990	
9118	11199	
11667	10095	
13964	5599	
16364	3791	
19898	-46	
8393	13157	
13535	7970	
9825	11147	
9526	9143	
2313	18090	
4646	16314	
8966	9329	
18806	775	
13104	7379	
12772	7080	
804	19558	
2970	18192	
4020	14690	
15322	4209	
17704	1562	
18595	615	
13119	8758	
8554	10834	
4494	15095	
19358	546	
11891	6480	
3216	17405	
12919	7726	
2636	17401	
187	19752	
14495	4404	
18238	1836	
3944	16648	
14942	5977	
14072	5543	
19587	-18	
5574	15873	
14609	4050	
2599	17278	
12834	7532	
1054	18556	
13188	5709	
17340	3880	
11426	8321	
5267	14842	
19301	342	
7025	12839	
9686	11259	
4023	14769	
15939	4829	
11937	7895	
13453	6820	
9051	10865	
16118	3105	
19647	380	
10800	9903	
17443	2327	
7361	12431	
10630	10182	
13325	5703	
2324	17193	
10080	8623	
8586	12304	
15287	5769	
8445	13482	
18361	574	
13143	8366	
19988	27	
12124	6269	
15081	4534	
2992	16488	
9066	11870	
19819	27	
7600	14100	
1926	16984	
4147	15839	
9127	11092	
12479	6697	
19065	935	
2883	17748	
14291	7478	
16638	4814	
12174	7953	
410	20117	
8272	12796	
16792	3049	
19023	595	
1839	18843	
17162	3576	
3631	15266	
6942	14297	
14359	5227	
15685	4059	
11017	7406	
5550	15211	
12842	5661	
18834	298	
13470	5257	
9702	10149	
2557	17332	
5337	14343	
10491	8810	
3976	16851	
10894	7831	
9267	12019	
8546	10222	
6370	11778	
7565	13926	
5473	14342	
4129	14868	
19637	798	
13862	6872	
2610	18015	
10077	11596	
12093	9590	
6280	13335	
12790	8067	
17502	3653	
6031	13584	
3700	14829	
17547	2122	
12768	7050	
5732	14110	
15751	5673	
13007	8076	
17687	1146	
5121	16414	
9527	9871	
14324	6845	
3863	16028	
5158	15267	
11470	8645	
10215	7930	
10925	9451	
2542	17300	
11736	9751	
5260	13627	
6183	14218	
5605	13470	
8260	12422	
18918	1197	
5442	15695	
991	18625	
2789	17758	
4940	15152	
4431	15491	
4022	16681	
15291	3886	
15984	2764	
18839	709	
18199	1099	
16248	2846	
3966	14469	
15479	3100	
12642	8768	
1356	18595	
8237	11837	
10386	10380	
7002	13963	
9596	9349	
17846	3017	
6963	13417	
4378	14343	
13565	6595	
8387	9864	
16198	2776	
5969	12786	
15284	5567	
15037	3457	
12423	5810	
10060	8226	
1322	18442	
9182	11791	
1296	19061	
4008	14619	
18100	844	
12583	8216	
7251	11066	
16885	2286	
19819	-116	
6533	12465	
13054	7242	
1145	19584	
3546	15705	
15094	5820	
18833	776	
2656	17170	
14614	6529	
15639	5897	
2820	17105	
905	19908	
6856	12573	
2980	17771	
10842	9515	
15912	4735	
18184	1906	
1424	18643	
14359	4830	
8293	11660	
6450	13782	
11368	9864	
18549	1317	
2586	17727	
18247	1067	
19549	494	
5599	15739	
1425	18611	
858	18870	
17757	1749	
8581	10605	
7089	13241	
9161	9066	
17131	2594	
4333	15994	
14344	5506	
8205	10987	
12917	7381	
18094	1289	
1373	19443	
4381	15723	
17046	2528	
12256	6804	
8446	9724	
9366	10845	
9800	9754	
7688	10800	
1179	17937	
4161	17398	
7061	14364	
11560	9330	
8008	11264	
9534	10541	
2547	18736	
4601	15374	
12262	8936	
5237	16432	
1705	19168	
8804	9241	
19485	143	
12601	8640	
18675	1645	
2196	17382	
1479	18104	
4698	15691	
7407	14218	
17621	1594	
6603	13366	
2629	17477	
17428	1499	
2612	17217	
16065	5437	
18805	1535	
2509	17239	
500	19080	
11795	7035	
141	19636	
4899	15977	
15868	4890	
4054	14816	
8901	12395	
15022	5370	
2449	18044	
18554	565	
12989	7366	
15313	6032	
2698	18336	
1389	17998	
400	20113	
14460	5285	
4087	16454	
5498	12982	
522	19067	
18325	2176	
18973	1159	
13968	5647	
6740	14104	
12973	6279	
13703	5152	
17060	2241	
15070	3406	
15106	4661	
7922	12812	
1336	17932	
1670	17342	
14695	6484	
282	19970	
18850	1657	
11050	9654	
11761	10018	
15470	3532	
2392	16517	
17900	1786	
11267	8378	
4636	16258	
10173	11137	
2105	17827	
13501	5186	
18277	2492	
13539	5853	
2034	18661	
12891	8619	
16813	4247	
7604	12640	
15639	5583	
15014	3290	
12020	9528	
9539	10674	
18751	1597	
10730	7388	
2519	17894	
17895	1659	
10849	10750	
14597	5549	
1981	18716	
17239	3329	
19	19921	
17042	4332	
11101	7798	
4666	13760	
19821	-181	
12568	6890	
310	19691	
4598	14414	
19911	-108	
4191	14942	
6135	14424	
4215	15607	
17897	1681	
7100	14559	
2668	18253	
9275	12651	
216	19417	
123	19786	
940	19048	
19976	75	
8959	11059	
674	18786	
560	19485	
6034	12295	
13478	6610	
10920	10972	
11716	8791	
8047	11360	
810	19044	
1778	17612	
17342	2112	
17966	1199	
10733	9828	
6962	14839	
9905	11600	
3181	16826	
2447	17537	
15691	5299	
12368	6022	
8345	11102	
510	19259	
5258	15128	
5853	14096	
8015	11520	
12783	7821	
6183	14332	
8083	12979	
16967	2043	
12129	9350	
11775	7779	
3753	15709	
10915	10248	
7293	10954	
17111	1745	
16897	3392	
14608	6994	
19791	392	
4045	16124	
672	19023	
17195	1565	
4820	16766	
6696	14574	
11421	8653	
1965	17684	
12914	7591	
3910	16839	
9930	8212	
3428	17165	
15364	4532	
4900	14236	
12606	6660	
10730	7443	
18538	1158	
13011	7651	
11375	7814	
2356	17177	
431	19613	
2903	16315	
19857	276	
4452	16695	
18906	1101	
8920	9938	
8096	13837	
9174	12641	
11168	8849	
15697	4514	
871	19306	
8410	13283	
8604	10588	
18219	1147	
17366	2430	
15651	3858	
10305	11190	
14310	7340	
17716	3419	
14098	4301	
4931	14722	
6075	12563	
17259	2264	
12679	8986	
17904	2564	
2317	16567	
10207	10004	
5485	14197	
2349	16916	
15814	4823	
15936	2481	
19547	477	
14432	4128	
13929	6169	
5555	14445	
1454	18766	
15989	4729	
6356	14180	
6137	13106	
1380	17830	
13241	8553	
6437	12358	
6161	14642	
16802	4546	
12067	7175	
16821	3683	
3194	15369	
5271	13817	
8438	12669	
8089	12959	
12566	5924	
13117	6484	
12385	7645	
5297	15709	
4712	15724	
2081	18707	
2881	17637	
696	19764	
13673	7446	
4266	14124	
5107	15709	
18476	2527	
13181	6443	
8965	12188	
9218	9106	
4447	15634	
17799	1708	
9542	10676	
6429	15158	
11140	10048	
9067	9167	
14525	7160	
4011	14446	
10571	9327	
19465	463	
11147	9331	
11381	8227	
10241	11318	
3659	16903	
14719	4292	
1191	18759	
6499	12231	
8151	12161	
18660	2025	
4164	15769	
9960	11057	
4880	14824	
11000	7816	
166	20158	
15450	5018	
17428	3823	
16362	2149	
10387	10015	
19106	875	
15790	4480	
7445	13087	
3816	15677	
14811	6859	
14585	5652	
11316	9163	
1700	18709	
5323	14654	
18921	1619	
7535	11143	
17021	2442	
17707	1619	
18204	872	
6956	11469	
13106	6164	
12788	8387	
12485	7300	
1060	19159	
2144	18732	
11320	10288	
13451	6809	
9438	10327	
7691	10957	
11119	7635	
14154	5213	
1415	19031	
4495	16499	
12757	7160	
13959	4729	
14570	4007	
19798	319	
6491	13215	
18560	1969	
19933	128	
12661	7881	
7729	10667	
4690	15210	
9667	9465	
16780	3057	
16959	3775	
10779	7884	
7559	11791	
4747	16682	
11624	9649	
16125	4110	
18536	2436	
2615	17304	
18327	611	
4909	13545	
10257	10237	
3097	18098	
11046	7236	
18757	2172	
9686	11320	
6321	13152	
12791	6262	
5834	15857	
11138	10158	
5538	16219	
3675	14807	
3570	15432	
16692	2001	
14289	5419	
19120	1313	
11082	8781	
710	19716	
18632	814	
12075	8405	
12203	7065	
7860	11182	
8724	12570	
10176	9623	
18697	1642	
13515	5223	
18264	815	
14815	4321	
17340	2674	
8924	12988	
1610	18376	
7037	13034	
560	19721	
4002	17119	
6427	14879	
6437	11957	
7320	14343	
4345	17181	
12011	9658	
11425	7993	
13259	6309	
2474	16333	
14863	6163	
17023	2878	
14497	6512	
18423	1420	
15539	4861	
10866	7615	
19193	1390	
4506	16211	
12537	8071	
2561	16339	
7029	13378	
15897	5639	
17433	3294	
13024	8635	
18683	522	
6401	14325	
7399	11874	
15514	3599	
17375	3254	
2510	17589	
18602	2189	
5830	15053	
7794	10656	
113	20013	
14101	7191	
14494	3742	
5142	13257	
13794	4866	
3	20026	
11870	9891	
2648	18650	
9840	10882	
6013	15253	
14930	5588	
1967	19195	
16949	4164	
10657	9700	
3068	16804	
6315	12027	
11807	9255	
15395	6032	
4631	13954	
7398	11893	
8763	10562	
12420	8122	
4655	17017	
2827	16279	
8105	13641	
8072	12355	
8892	11273	
7084	12371	
12561	8255	
151	20075	
9434	11226	
17734	1595	
16402	4967	
5613	15535	
3593	15518	
15060	4640	
6247	15538	
8196	11477	
558	19388	
15193	5995	
15011	4496	
3701	15399	
1042	19321	
12099	6149	
8334	11325	
5933	14135	
1432	18643	
16874	3907	
8861	10691	
16394	2943	
14342	5005	
19928	-62	
3850	17681	
5935	13917	
2637	18535	
6576	12194	
19059	366	
1644	17524	
9634	11074	
3635	15174	
6912	12069	
8118	12927	
18219	1185	
6825	14209	
2829	17553	
19473	707	
12776	7137	
2651	17166	
7206	14665	
306	19272	
8196	10414	
18335	1619	
1683	17496	
11318	10320	
9098	11807	
5793	15158	
4106	16553	
18730	1241	
18256	1138	
5733	15917	
12989	7092	
6358	13617	
19276	1002	
10614	9288	
505	19681	
15093	4887	
13270	5302	
14073	4835	
6304	15266	
13649	7406	
13362	6365	
6406	13269	
6975	11921	
8709	13004	
10819	9764	
10379	8157	
14015	4372	
8239	13283	
16553	3217	
10308	9280	
11928	6466	
17769	2986	
19481	885	
2013	16990	
51	20043	
3398	18060	
10946	9065	
5806	13192	
4024	17272	
2892	17820	
5050	15287	
18690	1070	
2628	17704	
15869	4472	
14168	6967	
7447	14057	
8225	10937	
3747	16495	
10781	9281	
8772	11439	
2176	17453	
18600	2021	
9550	10580	
11664	7151	
15331	3627	
13741	7813	
5575	15354	
2873	18522	
3118	16912	
13462	5979	
38	19960	
7530	11268	
7282	11865	
11497	7566	
6310	14472	
13656	7033	
9330	11031	
12910	8617	
13362	5247	
18005	2227	
818	19331	
16801	3252	
2565	17302	
12261	8321	
2851	16290	
8434	9717	
16852	1963	
11029	9425	
19480	821	
8805	10004	
19159	556	
17647	1211	
10144	7882	
9118	11624	
2312	17037	
6603	11614	
12207	6142	
6179	13476	
13078	8283	
1178	19600	
13300	8296	
2368	16675	
5817	14738	
16856	2792	
794	18473	
18558	2309	
13795	6944	
12811	8020	
14263	6767	
222	19479	
19879	376	
10691	10896	
17177	2535	
8361	12689	
15594	3242	
19217	199	
13677	6418	
10688	7463	
4075	16743	
15261	5938	
3175	15593	
12955	5467	
6276	13373	
6721	14818	
8679	11678	
13862	7491	
16940	4287	
18405	2112	
7801	11103	
5351	16039	
4725	13846	
11961	9585	
1396	19228	
4828	14028	
3328	16989	
10300	11510	
461	19128	
19357	1225	
5555	14265	
11741	8078	
1196	18820	
6682	12150	
9039	9349	
5376	15509	
12115	9029	
12864	8983	
9766	11691	
12331	6055	
9600	11402	
301	19700	
3268	15775	
14862	6274	
1504	18986	
16894	3649	
19287	-21	
9233	12511	
12610	8594	
16703	3971	
14811	4870	
8851	13037	
10865	9094	
11158	8332	
19280	762	
9378	9255	
10833	10686	
8717	11380	
8692	9665	
5812	15582	
15309	4715	
2286	18258	
4966	15309	
15745	4583	
6665	14097	
7113	13551	
657	19887	
6870	11518	
6211	12089	
19169	1101	
12288	7214	
17253	2873	
5339	15328	
2941	15884	
11370	10360	
10115	10063	
10459	11314	
19245	349	
5884	14940	
14569	7061	
14049	7612	
763	18874	
3462	17420	
2443	17954	
10806	8657	
4280	15380	
2537	17771	
5460	14161	
12895	7363	
8983	11249	
8658	12160	
658	19196	
3940	17041	
3036	15785	
18531	658	
15544	4735	
6196	15626	
19422	786	
6670	13711	
7465	12430	
11351	8626	
10804	8024	
14461	4148	
8366	13225	
13494	6760	
11767	9120	
5546	13278	
10606	11357	
18472	1829	
1284	18446	
12847	5393	
14525	5225	
11743	8766	
1730	17444	
12917	7520	
1205	17936	
3893	17612	
19821	494	
3330	17643	
13461	5004	
7843	11170	
8208	11235	
10439	7782	
6135	12540	
9298	12584	
14686	5988	
10744	7318	
16608	3483	
15359	3331	
12337	6084	
458	19294	
5202	13265	
10164	10014	
10633	8578	
3575	16703	
16584	2200	
19378	1270	
19408	455	
12532	6961	
18159	1923	
6462	15199	
13334	7306	
17616	2047	
10121	8627	
2918	16971	
3414	15254	
4238	16020	
1292	17934	
19714	148	
16997	4357	
10384	7658	
19224	1343	
2923	17467	
14452	5763	
804	19092	
18077	1690	
4046	14611	
15401	3175	
12399	7948	
3575	15328	
780	18988	
3100	17528	
8418	12652	
17656	2059	
18240	2577	
8216	10905	
10365	11341	
341	19476	
19706	575	
10486	8489	
12922	8770	
2875	17718	
11133	9939	
17077	1890	
16196	5327	
9710	9878	
3441	17190	
18757	612	
17014	2256	
9047	10450	
15133	4301	
12971	5795	
462	19691	
17630	1784	
1270	18639	
1820	18924	
1306	19551	
9866	8524	
4077	15740	
3230	17208	
18383	2160	
11584	10077	
7587	10530	
2075	18663	
19862	359	
9331	11628	
6821	11867	
9692	9565	
5937	15768	
13778	7799	
17787	2417	
1356	18358	
17944	2437	
6614	12388	
4341	16788	
19354	516	
1629	19024	
9079	8961	
15088	5685	
15918	2508	
10485	7826	
5563	13433	
19722	138	
9709	11931	
9057	9679	
15934	3219	
15081	4000	
15213	4231	
13673	5293	
530	19752	
13679	7679	
11816	6807	
17555	1298	
13216	6929	
13944	5981	
11162	9123	
3452	17089	
8087	13150	
6088	15199	
7418	12768	
3470	16279	
15634	2844	
952	19438	
13072	8252	
832	18571	
6429	13691	
13966	4488	
6487	14090	
9657	8875	
6805	14801	
13757	7886	
4338	17214	
12454	6488	
1255	17926	
16570	4764	
643	19824	
17023	2914	
10936	8142	
1748	18374	
2023	17126	
8104	13119	
9942	10374	
3158	15476	
17473	1463	
7122	13824	
6657	12121	
10190	9586	
17212	2034	
3993	16981	
8270	12995	
13391	6910	
402	19146	
1703	18269	
13622	5337	
10574	7671	
11354	10342	
563	19034	
10441	11046	
8992	11550	
16309	3989	
7020	14749	
14348	4137	
12242	9143	
6487	13168	
12347	6954	
1354	18204	
2820	16567	
9516	11771	
15841	3836	
9892	10782	
6893	13689	
11367	7837	
3630	16076	
2937	16544	
18431	2597	
15544	4663	
19855	347	
9438	11369	
17253	3946	
9690	9233	
3264	16074	
12059	6810	
19785	45	
15745	5064	
14379	6322	
1672	17336	
2849	16171	
5044	15635	
7946	11736	
17955	1343	
14205	4029	
9718	10806	
10855	9165	
5726	13641	
16125	4734	
19249	1284	
18317	1169	
10142	8159	
1008	18750	
6196	15249	
12345	7255	
11914	7006	
18027	2511	
8402	12960	
11288	9798	
6131	13664	
860	18783	
10355	8273	
15753	5771	
13318	6622	
44	19942	
18872	1950	
14688	4369	
2666	18341	
12760	6015	
12944	5299	
2169	16603	
11805	7463	
8279	10785	
14620	6487	
1701	18164	
15199	3209	
9306	10765	
16163	4270	
14976	4520	
5668	12819	
13875	7323	
17813	1330	
9066	11522	
9805	10864	
11894	8279	
4192	15429	
2541	16849	
6717	11546	
13734	5178	
14791	5300	
4791	16402	
7981	12265	
14057	7441	
9634	9242	
8483	11495	
2541	16889	
17953	2208	
6877	12306	
2283	17555	
17199	3533	
15419	3109	
4400	15733	
4582	15003	
18098	1197	
3644	17187	
19043	1031	
12279	8718	
16805	4195	
8532	10790	
9031	11134	
3339	15991	
4896	13745	
8343	13323	
9712	10524	
18501	569	
18479	992	
6890	14912	
15108	3795	
12622	8753	
6688	12658	
134	19728	
680	19541	
10844	9483	
13409	5239	
14543	5461	
17123	3680	
19685	140	
11966	8022	
16344	2484	
2472	17018	
17820	1796	
5426	13268	
16920	3659	
3995	16446	
31	20014	
4230	15991	
19854	-109	
10698	10813	
4799	15509	
11161	10163	
5093	14367	
16650	3124	
3938	14914	
5332	13000	
7519	11553	
7206	12837	
14692	3655	
8702	11937	
280	20092	
16162	4901	
7659	10520	
2781	16016	
5795	13441	
15885	5263	
15667	5043	
5140	13908	
11233	7932	
986	19093	
10254	11122	
18644	1774	
8692	10015	
5273	15582	
6047	14681	
16674	4694	
13804	7570	
17352	2205	
15650	5062	
9029	9877	
4118	16739	
2680	18432	
6854	12799	
4857	15684	
27	19870	
18994	912	
19623	797	
2975	16077	
19453	33	
8126	10734	
15342	4308	
15240	5064	
9082	12232	
3372	17841	
16981	4217	
8880	12484	
16754	4196	
6802	14117	
14269	4014	
7326	10857	
18613	1595	
14835	4011	
15008	4607	
19622	703	
14493	6222	
7248	13456	
6216	12834	
9134	12093	
121	19905	
9099	10943	
4783	14649	
16203	2484	
13794	4753	
12154	6510	
10980	8640	
9061	12719	
14655	4920	
5574	13225	
13083	7271	
16784	1948	
17017	2606	
3704	15211	
11191	9841	
10674	9704	
7374	12741	
14772	4076	
11363	10045	
15753	4563	
15884	4635	
9578	10997	
15610	5457	
5042	14340	
4960	14740	
19012	1729	
19266	429	
3117	16631	
14103	5493	
13197	8200	
2955	17499	
10396	11303	
11429	6658	
15739	2702	
13309	5878	
7626	13837	
11834	8875	
7369	14519	
2289	16939	
5706	12585	
2306	18612	
18000	1152	
16199	4120	
12645	5721	
7484	11847	
9278	9451	
3914	17400	
8998	9545	
2850	17287	
1474	19084	
769	18825	
13101	8662	
630	18789	
6792	12389	
18510	791	
5963	14077	
2075	18247	
15127	4135	
15242	4326	
2382	18819	
7596	13227	
12893	6497	
16402	2692	
13629	7024	
4621	14493	
16985	3198	
2405	17638	
19739	597	
4190	17222	
2303	18293	
5253	14218	
2984	16192	
555	20024	
1506	18621	
3192	15835	
7398	13636	
8614	9820	
7772	11553	
11770	7506	
2877	18045	
7839	12796	
1024	19308	
6295	14564	
7816	12521	
12947	8475	
1472	19206	
5159	14432	
14129	4159	
11260	8480	
6235	15116	
2538	16459	
10322	7952	
17329	1528	
2679	16003	
2565	17859	
5871	15563	
15842	3464	
6891	13484	
5975	13879	
17908	1590	
11238	8716	
18278	1241	
1863	18238	
10227	7983	
7962	11489	
15264	3559	
75	19817	
14047	5122	
2955	18408	
16453	2740	
11990	7525	
9172	12755	
11613	7131	
679	20000	
759	18644	
14621	3981	
10782	7307	
6107	14402	
4123	15015	
19422	343	
11370	6989	
12351	8694	
17950	1184	
17803	2235	
11670	6655	
9020	10234	
12748	7868	
13895	4952	
596	19985	
14094	7411	
10196	9959	
202	19638	
12553	8062	
12298	9588	
19423	1	
1312	19505	
315	19684	
13325	6726	
15150	5492	
1782	18086	
5789	14277	
7772	14033	
13132	6564	
9310	12188	
6453	12128	
12173	6969	
10520	7728	
16256	2275	
1513	18127	
2837	16437	
10492	11107	
10888	9189	
141	19880	
5920	12760	
19885	-77	
8585	10790	
16763	2546	
12481	9406	
3013	15694	
12677	6203	
3895	16852	
13272	8053	
9103	12032	
7820	13957	
13743	6761	
8759	10965	
10944	10449	
18329	1419	
19479	978	
19163	233	
2464	17089	
17684	1412	
13785	5361	
8814	10245	
8670	12602	
17572	1208	
13865	7730	
849	19612	
4804	15848	
1289	18162	
2858	16694	
9004	10430	
14861	6875	
15870	5685	
6942	12064	
349	19423	
1734	18291	
1703	19103	
17043	3018	
3267	15819	
6919	11669	
10493	10955	
15168	4516	
14743	5657	
16189	2651	
2907	16483	
16090	4661	
19594	725	
17556	2514	
7970	12768	
9488	10331	
18306	1023	
16077	4229	
18882	545	
16965	2114	
18721	1697	
10568	10925	
17486	1231	
16262	3998	
11976	7380	
5234	13651	
3535	15610	
1862	18683	
9543	9858	
10629	8578	
19776	77	
2470	17459	
14256	7153	
4265	15183	
1238	18112	
9261	10957	
15309	5140	
3843	15929	
15075	6394	
17269	3996	
19444	291	
18562	545	
8573	10622	
5554	15145	
2037	16927	
2395	17848	
13011	7173	
3739	16602	
11893	6364	
3287	18142	
16020	3927	
10450	9301	
17456	3089	
8285	11884	
533	19679	
19630	421	
9707	10554	
6551	14175	
7941	10355	
886	18979	
12275	7790	
4556	17081	
834	19739	
18090	1253	
8934	11387	
16649	3937	
15258	6036	
3287	16679	
15417	4552	
3795	16897	
17607	2993	
13395	6363	
1741	18415	
2196	16773	
4417	15555	
4276	15833	
222	19974	
7381	11790	
5112	14989	
7912	10167	
16041	3002	
1927	17944	
16670	2688	
15738	4601	
8034	13294	
18490	2355	
17422	2101	
10756	10745	
16940	3889	
18125	1809	
15160	5928	
19922	296	
7349	11877	
13743	4478	
10231	11274	
4662	14470	
1903	17365	
18398	1997	
12764	6177	
12047	9131	
15659	4357	
13654	5907	
11339	7898	
13253	7457	
4168	15799	
8743	11113	
12459	9168	
4938	16720	
4023	14828	
1558	18515	
11921	9138	
1863	18187	
12113	8596	
16222	4359	
8046	13344	
4819	15597	
3791	14968	
13777	5313	
2746	17564	
7763	10529	
12719	9194	
16165	2342	
8859	12207	
12374	6350	
18756	2084	
9638	10350	
2930	15858	
4155	14266	
8237	10434	
15527	5748	
9927	11959	
5729	13744	
4977	16105	
5483	14590	
4698	16961	
16894	3356	
15060	3281	
17977	2257	
19239	109	
1571	19141	
1282	18986	
14970	4907	
7456	13480	
9522	8981	
17893	2536	
16821	4569	
16753	3258	
11271	9361	
14237	5599	
15457	4969	
9905	8503	
18728	2124	
1863	19053	
14880	3827	
3371	16954	
1014	18711	
1652	19316	
16400	4684	
4555	16514	
19616	389	
6768	11923	
12516	7709	
3058	17988	
14988	4148	
9087	9880	
17717	2301	
5971	13847	
6819	14932	
14067	7041	
7424	12491	
19999	-6	
19069	569	
12509	7493	
17870	3100	
13680	7081	
8638	12905	
9476	9605	
5799	13636	
9447	10068	
15819	3288	
2908	17078	
13483	8114	
14483	5671	
837	19374	
11982	9406	
3064	16714	
9016	10995	
10098	11845	
3971	15527	
18666	1632	
19501	935	
11298	9681	
16145	5402	
671	18653	
3202	18251	
9870	9439	
274	19400	
6651	13367	
13467	4762	
11208	7137	
9175	9878	
5968	15232	
11074	6980	
8779	13086	
15261	4055	
2892	16075	
8885	9684	
4991	14298	
18602	2251	
2442	18151	
10194	7870	
9446	10955	
7211	14046	
8188	11044	
