24951	23578	
7921	6996	
59193	59042	
33201	35992	
53044	53464	
20691	20953	
23200	23680	
3564	4321	
34567	33264	
58411	59106	
22988	23867	
50295	50936	
37024	38833	
13664	14308	
28331	25398	
27921	27046	
27658	26640	
26705	27302	
41079	43256	
34771	35036	
24042	23564	
27017	23781	
55516	55968	
53260	55246	
56960	55765	
21279	21398	
2455	2675	
50090	51551	
27588	27630	
41105	39297	
10514	12833	
26005	28129	
7796	9987	
4735	3004	
7577	7452	
2931	3630	
43794	43396	
24894	27981	
10822	12465	
42047	45163	
52886	51875	
39691	38849	
43137	45912	
19910	22390	
31031	32138	
7617	6139	
9300	8611	
21805	21528	
59744	59868	
53978	55864	
32709	35138	
49749	49628	
3152	3518	
47281	47880	
9947	11898	
36288	37310	
48310	49363	
20159	22787	
16857	14146	
5489	4232	
38415	36415	
31047	30815	
20740	23169	
34861	33963	
4285	5911	
57493	57605	
54541	55522	
26870	23626	
26588	24420	
19095	16522	
9564	10702	
42867	43718	
3305	3229	
22411	22164	
1565	1479	
10635	12922	
32901	34395	
18776	17794	
20133	19239	
7861	6388	
2256	2049	
32078	30077	
55359	53756	
44526	41854	
14655	13516	
27588	24810	
44661	47628	
1386	2249	
29052	31690	
24678	27194	
29798	27156	
20503	21231	
46766	44050	
59530	59161	
26079	23353	
41571	38903	
3229	2093	
3763	4558	
11466	11496	
42820	45883	
44023	42897	
13119	14369	
40	-94	
11326	11635	
41641	40996	
51737	51521	
57087	56381	
41143	43828	
4709	6286	
25779	28499	
4327	4506	
37375	34990	
36883	36073	
2538	2838	
55706	54937	
43402	46352	
10048	9638	
8168	6661	
53968	54481	
36616	37949	
50179	49847	
29872	26663	
14343	12806	
7735	9093	
27009	24555	
39643	38118	
4541	5692	
55120	53931	
41580	38882	
6227	6737	
2329	2541	
37725	37125	
40504	42989	
17216	17410	
7501	7524	
1201	1116	
18806	20287	
3674	4130	
3139	3407	
54231	53727	
15030	13528	
9498	10936	
37390	37096	
54188	53582	
30109	33242	
29261	31502	
31165	34550	
39569	37969	
48373	46131	
21668	20710	
57089	57380	
40057	42960	
7393	6062	
57238	56790	
45292	43990	
7871	6045	
10313	11497	
22243	24175	
25319	27669	
47217	45633	
58817	59654	
1746	986	
1039	493	
56151	55562	
4311	5398	
49855	52253	
13534	13812	
25487	26531	
34921	32971	
39718	39182	
30119	30526	
35789	33899	
49286	48660	
39110	41037	
37097	39586	
50042	52411	
18048	15786	
22519	19286	
34131	34099	
55668	57188	
16176	16969	
16349	19119	
27036	24743	
52842	53396	
18162	19550	
12428	10798	
10895	10200	
43026	42537	
20344	22358	
21058	21956	
32666	30217	
42366	40492	
58270	59110	
39826	37111	
10374	9901	
5020	3450	
17123	18590	
8887	10720	
17178	18095	
46182	47081	
30041	26777	
29352	32121	
39791	40608	
46864	49333	
25496	28601	
40609	42295	
8654	7647	
22949	20434	
55407	53829	
58708	58873	
30170	32227	
27043	29753	
38071	35550	
55404	55208	
13266	15238	
8112	9020	
2346	2872	
8114	8191	
39283	41291	
32300	31241	
5231	6132	
39516	37674	
43923	42844	
56554	58134	
21153	18002	
56938	56073	
40102	38064	
9119	10129	
34647	35300	
15934	16195	
42109	41064	
42627	43132	
49117	51696	
43256	42935	
9398	11230	
28256	25625	
31957	32869	
29709	31582	
8313	7036	
9706	8746	
10664	12934	
5639	4422	
53742	55506	
1431	2163	
32649	32180	
56326	54863	
32425	35834	
38647	40315	
1304	461	
24028	25701	
36161	36124	
50212	50143	
33090	35371	
40962	37973	
41532	40778	
33897	32843	
26017	29128	
21907	23713	
14432	14502	
41073	43626	
57644	58634	
54237	55155	
55647	55333	
34621	34876	
59304	59663	
44933	42295	
49869	49427	
42492	43643	
5581	6012	
38829	35953	
14229	17099	
9572	7873	
52005	52441	
37543	38116	
37820	40307	
30726	30795	
23627	23639	
47203	48520	
35431	32793	
33530	31053	
15270	13144	
2846	4160	
37947	37979	
30879	27553	
14788	15872	
40733	41589	
51877	52446	
39695	42778	
42579	44094	
51489	50695	
47153	49944	
54409	52874	
13824	12310	
39985	38873	
37655	40827	
5565	7490	
2930	2952	
48580	46375	
56434	55494	
31820	30871	
4697	5093	
20356	23299	
11597	13661	
38718	40523	
50407	51990	
1430	2157	
15228	13575	
21239	19677	
14322	16858	
43157	42497	
50299	48700	
23503	21961	
35345	36691	
35040	34071	
48642	49020	
1929	1929	
12648	12627	
15372	13437	
39119	42145	
55374	54827	
35617	38290	
29359	31530	
57053	56294	
43635	45634	
9196	9427	
51174	48780	
29432	26919	
31422	34143	
12880	10424	
21563	21533	
17714	16374	
57762	57165	
46910	47048	
38313	40025	
58087	57306	
36673	35198	
499	336	
47992	50451	
41753	42250	
19251	18258	
58235	58838	
12245	10935	
43024	40047	
555	-7	
58345	58039	
57888	58101	
35937	35447	
3355	2741	
55818	54830	
1905	1730	
36289	39464	
51382	53700	
56112	56359	
60	-91	
20217	20729	
11830	12579	
44800	41883	
31492	31738	
5031	5794	
33183	34966	
30885	31332	
47115	47712	
12582	9913	
40883	41404	
18733	18696	
900	861	
32783	35494	
44452	41439	
54187	53067	
19742	17439	
1308	2082	
44220	43576	
9958	9079	
50267	50701	
54153	54236	
13309	11776	
39968	38487	
54725	52923	
11058	9726	
46143	48512	
53468	53127	
48611	50462	
33803	35311	
5409	6806	
16367	16515	
37955	40350	
22165	21554	
44232	45010	
49654	49089	
26340	28950	
11338	9157	
40698	42579	
16342	18087	
48634	47412	
58914	59284	
49002	49816	
27376	26830	
15203	15814	
4600	6051	
49838	49557	
14285	17138	
18749	17973	
53255	52659	
51745	50592	
32132	30648	
12759	14413	
48744	50838	
43168	44998	
44509	41599	
34222	36139	
54593	55847	
52244	52579	
42429	45449	
24135	27170	
9307	7485	
33073	36055	
33634	37010	
38601	36647	
47016	45878	
54265	55918	
55244	55441	
44286	45489	
29279	25983	
50358	50707	
42066	41803	
51591	49472	
19432	16519	
32137	31598	
6863	7921	
40292	42928	
57662	58771	
6150	5731	
43978	42628	
13950	15813	
14654	14747	
685	602	
6824	7528	
51568	50882	
4703	3487	
5048	5753	
8493	10095	
14863	16036	
16540	16496	
36566	36635	
27472	25558	
5366	3576	
37684	41009	
56883	55385	
27026	25913	
57884	57150	
47466	44781	
19466	17428	
26815	26249	
56686	57200	
11456	9709	
20591	23487	
39371	42573	
45909	43734	
39952	39338	
7459	6275	
40192	41633	
21662	18492	
25572	28775	
48848	46790	
42793	44992	
54389	55351	
12496	14599	
53546	51925	
30547	27518	
14990	17124	
32875	35950	
19152	17731	
52715	51125	
23224	24166	
13952	15825	
20476	17490	
12826	14102	
32327	29361	
39562	38263	
45555	45430	
36209	38432	
56962	56478	
16330	16964	
43984	45702	
5733	6315	
37101	37798	
9353	8185	
41539	42958	
24189	21363	
8632	7559	
34864	32648	
53009	54753	
30662	33166	
31590	31479	
20201	22312	
27707	25693	
18180	19905	
15272	16588	
59847	60174	
420	169	
24899	25623	
32670	33280	
12134	13456	
53329	55263	
1929	2700	
39935	40441	
9485	9390	
53862	53569	
56715	55333	
49654	49189	
4583	3661	
26641	25072	
10932	10460	
18036	17309	
704	1405	
43534	43058	
4489	5830	
51787	54047	
37772	36403	
41423	43173	
58377	58555	
27098	27242	
9485	11422	
2942	3895	
52402	53898	
46435	48974	
9180	9660	
11958	10113	
9740	8586	
24380	26360	
26223	26251	
56144	54663	
5410	4393	
30161	28708	
37079	39922	
47993	48823	
21981	19021	
26246	26228	
47858	50211	
6827	5938	
21730	21589	
30686	28518	
11953	13526	
16173	16040	
40133	41421	
48742	47970	
53315	55041	
20179	19977	
38596	37888	
25844	28683	
22894	24636	
12233	14738	
1513	700	
34460	31716	
9550	10568	
22084	20343	
9531	7558	
25731	28867	
59554	59843	
51587	50653	
58408	57362	
37261	40088	
6637	6391	
45703	45509	
43072	45977	
51244	50781	
29541	27457	
54982	55374	
16489	16866	
9685	7530	
12630	10773	
19142	22150	
19760	20234	
11883	13430	
28229	27390	
28582	31310	
31970	29393	
56494	56032	
8286	7255	
50384	50802	
21712	19105	
22856	20778	
50871	53168	
44813	47574	
11521	13294	
41010	40569	
35260	37193	
5688	6912	
42326	43294	
35474	35730	
14695	17546	
59790	59662	
29526	32709	
52330	51718	
15429	15788	
27895	31277	
43279	43770	
42825	40349	
47388	45292	
7145	6546	
49574	48201	
35290	36274	
41668	38774	
18391	19973	
1837	985	
39099	38994	
41524	40267	
20239	19459	
6650	4668	
41915	44367	
5454	4979	
42177	43017	
21654	22929	
42611	39525	
4225	5956	
775	896	
32098	30206	
42675	39599	
23601	22600	
38725	38377	
39202	36733	
20178	17690	
54456	56380	
17965	17454	
14511	13525	
59540	59839	
25784	23945	
16521	16191	
32098	35232	
17026	13922	
20080	18764	
40695	37727	
7554	5615	
56943	56844	
35459	34306	
59218	59623	
23736	22056	
14075	16805	
2619	2857	
43508	42769	
23554	22142	
45997	47382	
59957	59873	
8841	7884	
56976	56271	
28320	27894	
4083	4581	
6754	6124	
26714	25320	
59544	59944	
1909	2707	
49685	51825	
20785	19036	
21189	19067	
59792	59639	
24158	27203	
13816	16158	
36594	33527	
31885	34921	
2381	3351	
55632	56155	
31050	29847	
51499	51735	
41456	43073	
8327	10133	
31329	33034	
35534	38201	
20891	21289	
27782	30226	
23434	25232	
54659	56498	
18438	19339	
51740	51844	
12460	10581	
1983	932	
49434	49455	
15457	13227	
54349	53891	
18889	18903	
3191	4107	
32542	33234	
2376	1351	
47147	48035	
21485	20411	
33333	30235	
34830	36030	
33040	31484	
57045	58402	
20274	22725	
27820	26697	
20482	20657	
43175	40508	
3319	1797	
29322	29057	
59176	59915	
14725	17473	
48113	48628	
13415	12324	
55761	54670	
51350	49928	
9815	11707	
36525	39793	
29310	26872	
57199	58613	
10794	13176	
2921	2741	
2303	2875	
27361	24030	
52855	54960	
3717	4606	
10055	12101	
21113	21734	
48254	48910	
52466	54553	
3008	3429	
1733	917	
1200	735	
10384	10237	
55073	55971	
34876	37649	
3890	3907	
16900	14040	
54774	55964	
55354	53829	
8229	6839	
25773	28917	
7682	5788	
2306	1692	
31055	27698	
10749	12698	
16389	19444	
56026	56163	
55121	56628	
25137	27047	
32608	35939	
5871	4422	
23313	20990	
42167	43196	
36890	35635	
40863	44069	
41818	43657	
49219	51027	
12643	10215	
1191	2021	
13152	15475	
57256	58417	
33422	34883	
38075	35214	
34261	35917	
7200	5015	
23250	20844	
32512	30125	
6599	5670	
34258	37499	
23125	22290	
39134	37195	
20024	17947	
10318	10236	
10530	8390	
19734	21998	
52855	52798	
33691	34632	
1791	1083	
35261	36460	
31177	32103	
5506	6998	
11591	12511	
36615	36986	
14831	15829	
43938	46545	
29903	26762	
32782	35146	
15225	16725	
34161	33311	
32420	30016	
53610	53524	
24788	23229	
7871	9729	
34819	37569	
7389	9266	
41829	44340	
27252	28984	
17032	18776	
672	910	
34267	35067	
14212	14261	
21550	20907	
21055	23266	
56446	57153	
23023	21545	
37524	35601	
8154	7537	
44415	45093	
27578	30485	
32265	33710	
58488	58149	
32648	34830	
13723	14325	
35509	37514	
33581	33406	
44321	46781	
48271	50592	
54818	54373	
7222	5028	
55186	54421	
57574	58560	
31240	33615	
17388	17295	
45529	43073	
682	930	
19188	16540	
7621	9283	
38523	41140	
57843	57951	
10457	11753	
14583	12488	
9495	11559	
32477	33997	
24450	22495	
27327	26330	
29510	29161	
163	-23	
45019	42710	
49326	50387	
31636	33313	
50690	50724	
47001	49206	
9269	10019	
46652	49206	
16885	13907	
25274	25810	
50148	48472	
3193	4159	
42247	42951	
18114	18553	
4656	4827	
37778	38823	
10788	12758	
5158	6654	
6652	6780	
4317	3474	
888	775	
54144	55109	
21761	20236	
45295	47628	
56598	56484	
55860	55637	
56022	57445	
36823	39043	
11294	13653	
24498	22532	
23941	27040	
39960	38646	
52625	50939	
42494	41139	
33840	36522	
49946	51246	
56856	55804	
33808	33160	
16206	15086	
27050	26596	
51379	50947	
37539	38297	
36923	34866	
43362	41913	
15392	13917	
41838	39766	
7278	8911	
51845	49752	
45880	46488	
51554	50286	
33718	33518	
19637	16730	
37905	35763	
29297	31205	
21004	19081	
33606	36147	
29156	32439	
21271	24495	
19959	17042	
40983	42164	
24253	23861	
1661	1232	
11680	12548	
37829	35067	
17641	17685	
38427	39531	
27458	25498	
52316	51790	
4999	5282	
58899	58782	
42327	45135	
54970	53235	
41739	43813	
41288	39029	
30394	32994	
43429	44736	
55253	54048	
49892	47932	
26580	23271	
51398	53690	
32922	32247	
28894	31269	
34089	36784	
24822	23264	
6148	8118	
54305	55349	
4256	3366	
58671	58586	
31548	34849	
36755	35873	
58212	58174	
34795	34240	
46990	49424	
44716	43407	
23012	24706	
56557	55163	
43062	40014	
53248	52393	
27932	24995	
28786	30874	
24734	24172	
2666	2774	
58234	59314	
38467	39623	
11883	11190	
35651	35402	
24385	24303	
191	-139	
49311	47005	
3594	4053	
8920	7110	
53239	52588	
1575	2325	
2437	1248	
21564	22721	
59494	59436	
29999	32151	
57389	57538	
26348	23217	
26866	29052	
17235	14560	
5020	3155	
9465	9362	
39472	37700	
303	613	
28908	28232	
791	1322	
39182	37741	
31797	33132	
30685	28124	
55492	55778	
18876	19029	
22972	20563	
57795	58044	
31884	31542	
37558	39426	
36927	35195	
21150	18361	
2899	4019	
11565	11820	
10975	12629	
3458	3577	
11542	12028	
26370	27465	
9470	10359	
1378	1879	
31849	30597	
53567	54461	
45398	45753	
37574	34343	
30967	27939	
41903	42250	
11781	12889	
47211	48740	
29249	29773	
13915	14802	
30068	33283	
56811	55623	
31247	33168	
19889	21804	
42118	40875	
26262	28692	
25637	28242	
14928	13721	
20966	21915	
19246	19173	
15118	13177	
1844	949	
6745	6758	
20442	20378	
48144	49068	
10348	10776	
26658	25773	
14645	15038	
22267	24129	
11282	13870	
13698	15628	
18858	17021	
37477	39770	
7649	6801	
27203	27130	
25290	27642	
15291	16752	
23986	22801	
56028	57151	
97	-153	
26208	28543	
59472	58875	
7847	9497	
24651	21633	
38199	39411	
55580	55835	
27338	26249	
15612	15125	
51730	53244	
29758	28161	
22521	19349	
2208	1722	
14823	13802	
19641	20943	
58287	59244	
37948	38248	
46625	44725	
32538	31761	
50485	49381	
4923	5946	
25942	23011	
40737	42482	
33782	36182	
23289	26066	
28992	32317	
27748	25106	
19817	21324	
38553	37967	
48269	49246	
47180	48884	
31688	33133	
5077	5912	
3003	2648	
47617	46417	
47960	50021	
34676	35232	
44150	45530	
50210	49207	
20768	19233	
44998	44376	
56431	56153	
13061	15851	
27417	27531	
12874	10288	
31652	29111	
34950	32660	
29673	28151	
14459	15776	
59207	59928	
43247	41273	
3429	2158	
6831	7316	
24148	26725	
22804	23500	
53735	53058	
3933	4065	
55692	55301	
51696	49859	
29535	26723	
15615	15818	
10013	11298	
45479	46479	
17440	16905	
5203	5032	
29151	26483	
19029	18285	
32709	33180	
20346	22550	
18017	18698	
35313	35829	
8188	8713	
8944	7414	
3901	2351	
14101	11792	
25099	22563	
13809	16090	
42088	40112	
880	566	
20677	20317	
19160	22302	
47668	50027	
7054	8303	
1287	1650	
59603	59446	
3058	1611	
48820	50882	
30301	31578	
23822	24199	
35992	36459	
36224	34512	
10781	13328	
2254	1887	
53055	52721	
40975	40060	
33224	29997	
29596	32054	
17299	17928	
46877	45232	
29614	28700	
10048	9449	
3034	4160	
3210	2886	
18799	17811	
23291	20046	
47414	47183	
42499	44230	
50481	48328	
48485	50184	
53195	54324	
53814	54224	
59893	59969	
48363	45753	
31825	34980	
35776	38509	
54192	52906	
3730	2841	
24094	22201	
11767	10696	
55724	56233	
2730	2842	
2145	2570	
34057	31286	
19353	20756	
830	376	
47561	50188	
19542	21064	
28259	28741	
23138	22568	
4149	2526	
51852	51167	
44956	44860	
6825	7286	
23804	23645	
22438	23250	
52590	52607	
53008	51870	
42793	41909	
33704	32557	
4073	4809	
41851	43840	
56678	56301	
6692	8585	
51541	50713	
45660	47610	
50054	51494	
14118	16427	
46724	47815	
47366	47659	
33131	36311	
41884	44086	
20623	19917	
20349	18974	
5134	3530	
1297	523	
493	-60	
20830	19898	
20153	17229	
24611	23718	
22344	20204	
44789	42206	
42920	43185	
47235	44954	
16098	19086	
27894	24610	
34124	30772	
46805	44551	
789	1338	
28138	28498	
2486	3377	
50913	52287	
18342	19285	
49403	50887	
26032	28614	
33565	35120	
16828	16337	
10763	10091	
12936	13667	
7852	9251	
36304	34572	
1245	456	
37029	40383	
32642	36071	
16395	14803	
20685	20584	
34951	37385	
19633	19957	
19863	22925	
45821	43276	
43139	40079	
39694	38983	
25723	27349	
44524	42398	
49832	49355	
53410	52912	
43225	44265	
56833	57751	
48102	49489	
9587	8613	
6249	7615	
30456	28328	
31957	29032	
8682	8308	
5613	6131	
2490	1790	
51898	49839	
4942	5318	
34928	35811	
40122	42597	
15419	14792	
10064	11952	
21073	24111	
45849	48289	
54640	54756	
44894	45374	
48585	48354	
57778	58803	
29926	29713	
51497	50796	
35577	34350	
3263	2331	
21960	22917	
31171	32256	
35115	34085	
12935	11072	
4945	4111	
2978	3603	
39441	40372	
50474	50839	
18640	16911	
30714	31158	
52872	52700	
26177	25548	
6046	4751	
5995	4401	
46293	45220	
17191	19921	
20501	23563	
29983	31417	
26444	23760	
19778	20181	
18833	19322	
29849	30053	
24445	22779	
14191	16290	
37670	36240	
2592	2209	
48456	48404	
19193	21798	
12468	10294	
33355	32645	
14916	12548	
24017	25826	
59626	59208	
21983	23250	
8528	6772	
7897	6508	
54010	55864	
15011	13840	
57846	58888	
29	126	
57117	56357	
29112	29013	
16297	18906	
7792	9423	
38803	39433	
29959	28777	
33093	36072	
18812	16965	
10565	11770	
32140	30732	
53310	53510	
42885	42846	
9257	10958	
27778	30240	
14407	11556	
56418	55766	
6668	7576	
26688	23287	
37041	39828	
29757	26785	
58936	58964	
2640	2773	
38088	40097	
39098	42183	
38173	35112	
7723	6490	
22269	23640	
57442	57184	
31696	35078	
19881	19436	
27624	26056	
36674	37559	
39301	37323	
13079	15033	
29284	27956	
35638	34016	
14037	13835	
18778	17969	
30107	27810	
51534	50823	
11301	11278	
13297	11589	
53180	54079	
55788	55457	
45160	42411	
28638	29510	
34997	32035	
36598	38011	
54226	53869	
53508	53237	
35071	37180	
28753	27565	
26693	29220	
14	96	
23534	24102	
54263	53699	
7954	10199	
14596	17348	
3024	2754	
44718	47412	
16112	18022	
5330	5132	
49838	52254	
40688	38561	
51318	51816	
28182	25358	
16567	16090	
46036	45325	
986	1679	
45382	42535	
42351	39362	
819	290	
8054	6247	
29598	30316	
49263	50030	
39589	39549	
40022	42910	
10074	11480	
43277	40362	
29857	29697	
11348	13134	
3034	3903	
6850	8236	
5053	5860	
12737	14796	
56898	55856	
39216	40701	
14583	13072	
47905	50224	
18912	20280	
28487	25559	
20914	19001	
56574	58097	
25344	24204	
15273	18242	
39415	42608	
23743	22253	
49795	51747	
58400	57794	
3276	2713	
1965	2656	
23486	26569	
41815	41833	
50410	52632	
41989	44665	
58440	59103	
42875	44647	
119	-112	
28923	31280	
50796	49002	
23552	25249	
27333	25390	
12487	15073	
45680	44940	
53780	53225	
16276	16734	
51927	54268	
40855	42089	
40978	40287	
30789	30375	
8144	8058	
38003	36883	
1249	1947	
16323	17012	
16655	17990	
23590	21109	
22652	25434	
55604	54819	
19657	17545	
44872	46284	
44484	44280	
2666	2189	
39120	38459	
56146	56881	
6182	5386	
25905	23098	
19641	19035	
150	430	
7055	5387	
11798	10990	
41376	39134	
5786	4486	
58479	57699	
11804	14266	
4150	3800	
21839	21899	
38681	40516	
41923	42995	
26230	24872	
40756	41536	
55195	55396	
30523	33757	
17006	15782	
48329	50911	
54830	52952	
9850	8332	
58640	58427	
2738	3003	
22182	24609	
21440	21531	
12179	14885	
38970	40316	
56783	58103	
26686	27027	
42464	41415	
28424	30600	
26701	27221	
25950	23462	
38452	35991	
53862	54574	
19976	18188	
2115	990	
14099	12118	
31899	30174	
43935	41530	
17993	18460	
56643	55587	
25085	28032	
54232	55476	
1248	975	
51535	50364	
15799	16292	
32524	31479	
45498	44917	
57776	58841	
57057	56289	
57935	58405	
10837	13377	
57084	57369	
28133	30099	
23466	21408	
49031	49568	
1981	2957	
52327	51312	
9448	9445	
13941	15904	
6505	6664	
48721	46437	
57740	57622	
30676	33355	
24141	21639	
17178	19193	
9356	7154	
36496	34858	
59104	59005	
58910	58557	
20157	18430	
58174	58560	
26330	27442	
32874	33853	
28550	28405	
14658	14444	
40622	38143	
7923	7589	
52462	50655	
898	894	
5092	5407	
23002	21398	
54553	56511	
26693	29952	
17495	18214	
17654	19015	
31044	33983	
30004	32588	
34047	31644	
38284	36955	
54385	55862	
24669	27548	
53133	54553	
8749	6510	
55641	54501	
22997	25560	
25547	25443	
13371	14835	
51101	52126	
45250	44920	
13056	13478	
21036	23422	
11084	11232	
56777	57565	
36890	35269	
51666	52741	
27938	29419	
35439	33507	
10242	10035	
22541	19780	
50910	50434	
2776	1659	
13870	13362	
17454	14519	
42106	43661	
1299	2018	
23667	21596	
4933	4296	
31107	31452	
44317	43454	
52578	52093	
25570	26724	
19115	20130	
24943	26376	
53646	51556	
35001	34265	
19958	21051	
35760	37881	
31680	29883	
37812	39629	
14201	16634	
3037	4144	
14222	11294	
19877	18391	
37974	36371	
41840	42610	
43283	40293	
12618	12365	
58660	58411	
47598	48011	
59828	59886	
8311	9238	
9758	10419	
31589	33151	
35852	34287	
48247	47041	
55173	56928	
7275	9367	
20568	20945	
25896	24642	
19576	17267	
4665	5164	
18582	21542	
40217	39018	
27434	24964	
50164	48375	
26724	23674	
46484	47386	
46508	45678	
42372	43045	
28529	29248	
40472	39594	
27263	26697	
42082	43692	
53789	52730	
6736	6389	
56760	56688	
14840	16947	
30150	30171	
23101	21087	
57582	56798	
16180	15915	
25943	26995	
50060	51919	
11520	11329	
11250	13880	
51067	52664	
50467	51586	
28146	29614	
10872	12959	
15663	18191	
25105	23131	
1718	1526	
12263	14870	
48555	50847	
9235	8097	
58251	58265	
38841	37283	
20082	18243	
55922	56969	
34995	37297	
33758	33291	
3608	2380	
34153	31564	
38134	38303	
23063	25007	
19303	19258	
56349	54854	
47590	45127	
25678	22372	
26959	29475	
3222	2507	
18653	21311	
963	697	
10632	11040	
23231	21559	
46876	46193	
18530	18035	
21180	24393	
8965	10950	
50790	48722	
19988	18579	
32210	31280	
57029	56963	
34010	34717	
28243	26693	
47396	49739	
21080	22517	
47082	45900	
7246	5655	
6558	5367	
56653	55258	
8295	6550	
474	1004	
11044	11133	
41463	43425	
54639	54736	
10209	9515	
31948	33805	
44035	46766	
57888	57985	
46697	47120	
6389	4747	
27674	30192	
1751	1963	
38275	35361	
51958	49620	
47638	48324	
8323	7251	
8733	8263	
21409	18171	
17632	14808	
54734	55379	
21837	20279	
44713	47623	
11109	8509	
33476	31238	
10802	11181	
26747	25855	
57111	55707	
40317	37998	
54720	55085	
52716	53304	
56426	57742	
43843	44136	
13659	12254	
37459	36326	
35359	38457	
14654	16004	
39700	39324	
44918	43095	
7240	5199	
24362	25200	
30191	31516	
49472	48020	
10597	12015	
19375	16928	
43901	42156	
5837	6658	
10302	9171	
43431	43172	
32070	29989	
45439	47970	
23430	21590	
35118	33245	
19616	21028	
42518	42579	
16621	16472	
1279	2015	
11208	9888	
7603	6449	
4891	4921	
22266	21994	
56087	56103	
35915	35067	
51492	51700	
33376	32546	
43100	41803	
39689	42449	
17214	17081	
13955	12645	
6362	6787	
53749	53577	
3585	4613	
50571	49340	
11610	10139	
30851	33732	
9336	9210	
22581	19419	
49583	48525	
59560	60008	
37744	35813	
21979	23863	
9691	8824	
47479	50203	
48867	46713	
34852	36268	
1375	2092	
8583	8494	
36727	39498	
23969	21411	
39693	38669	
10858	11543	
1742	2068	
13424	11948	
54864	55383	
5807	7802	
29154	28092	
38786	41395	
14022	11757	
17837	19294	
1315	2029	
26476	23693	
38918	40938	
53595	52766	
19901	22476	
24865	27681	
53914	55458	
13470	12239	
1790	2342	
45280	45408	
6332	6535	
4312	3172	
80	125	
13338	14355	
12285	10883	
14867	14868	
36899	38035	
5976	7233	
54094	52387	
58803	58272	
44810	47327	
54713	52830	
13230	11415	
5415	5870	
7319	6688	
51923	51905	
21447	23279	
37495	37323	
47082	45729	
5642	3851	
35019	33094	
5978	4264	
38823	41559	
17946	16237	
46292	45826	
23078	26064	
45453	45641	
46475	44668	
38150	35178	
57540	58407	
30107	30852	
33265	35636	
22947	24639	
8552	10194	
2645	3002	
1215	1484	
59494	60020	
38365	38565	
49181	50927	
22350	21055	
53014	54616	
50593	51606	
58536	59429	
44311	46293	
76	47	
50301	51482	
18165	16737	
33287	36563	
39744	38148	
42084	44583	
46312	46080	
11127	9231	
23956	25612	
57159	58135	
53530	52437	
21990	24034	
40788	41773	
56105	56585	
45858	47928	
52134	51955	
791	506	
50272	50808	
47223	46027	
20223	21633	
22121	23212	
52056	52359	
7598	7493	
32051	31526	
40513	41791	
18191	16479	
58110	59081	
56021	56904	
4332	2661	
3155	3617	
20417	23131	
12707	14458	
23173	21427	
52928	52730	
37326	37861	
21544	18964	
24466	22675	
27923	26058	
22619	24637	
40868	38954	
7124	7176	
57953	56880	
32926	33877	
29567	26860	
22979	20165	
31990	33755	
14116	15210	
22553	22253	
27091	24045	
10700	12741	
35701	32839	
48088	45854	
20281	18272	
49380	50606	
26342	27744	
22781	21238	
20964	23274	
31865	34128	
56866	55772	
15699	17208	
44839	46480	
4331	4477	
2813	3113	
52568	53574	
51635	49305	
46638	45601	
37417	39386	
36457	33346	
42601	44930	
43751	42876	
48907	50305	
40183	41338	
42089	40591	
24424	23645	
9368	9604	
30433	29098	
47730	47343	
8352	9884	
408	140	
2894	3591	
18937	16393	
52286	51958	
55651	54085	
38797	39159	
14539	14488	
7126	5232	
24923	27675	
55977	57651	
6219	5775	
50366	51809	
11731	11681	
33864	32589	
30189	29984	
31458	29337	
39324	41200	
1975	1852	
49350	51958	
2482	3061	
53358	52240	
45036	45881	
36978	39346	
8579	9377	
25698	25221	
53494	55167	
29837	27434	
43079	43779	
25266	23654	
32394	34629	
32283	32682	
55530	55376	
32133	31812	
53962	53781	
27506	28671	
15270	14800	
51796	50465	
5835	7315	
38606	36612	
10059	9251	
20869	23491	
53111	51232	
34727	35640	
41764	41782	
4079	3802	
1702	1835	
27231	25281	
10476	9593	
18934	17613	
6362	4934	
57173	57719	
12380	13831	
10541	10384	
1655	1156	
3322	4446	
58159	57506	
5796	4559	
28619	29577	
40364	42649	
52702	54520	
45431	44819	
23301	20199	
38454	39758	
58065	58423	
2741	3507	
32820	31788	
5506	3525	
23421	24505	
41598	39221	
53835	52193	
36351	35805	
26844	24867	
27051	29151	
27697	26027	
44373	44593	
39517	39275	
24904	22891	
24351	24734	
17896	15799	
7086	6995	
30131	29307	
13877	12648	
18503	19262	
7890	5981	
48377	50096	
56707	56853	
57317	58083	
17774	16751	
56951	55966	
35244	37528	
14078	15308	
54429	54468	
6435	4655	
56095	57414	
35926	38185	
21773	21941	
483	385	
36399	34540	
11267	9420	
54251	55591	
40416	39572	
27055	29971	
35463	32826	
30463	31471	
54460	52731	
36425	33874	
34838	33358	
14686	16413	
28422	29948	
10933	9467	
41064	39424	
29592	32860	
27175	26624	
32309	32567	
9772	7594	
9018	10452	
16294	17871	
9731	11586	
15577	18497	
55107	56969	
34575	33135	
58809	58869	
13618	12113	
56675	57389	
10383	12034	
45077	44875	
58541	58923	
8827	8486	
52585	52488	
28248	25986	
34414	37631	
28960	31289	
55046	56247	
51055	52653	
7206	6668	
31920	31854	
48199	46485	
38887	38195	
15809	18620	
44714	42990	
28517	30669	
21862	20852	
19197	20384	
48934	49426	
36525	38096	
59313	59718	
30757	32469	
25296	26021	
48402	46464	
36815	36218	
23368	20814	
36338	38321	
16980	15489	
39761	41643	
