4995	6087	
4237	5706	
20056	20357	
24866	25590	
19880	19568	
9793	8285	
10007	12082	
16768	15858	
10853	12876	
22170	21136	
11027	13348	
304	334	
16861	15678	
22202	21169	
8541	7635	
1138	1980	
46	54	
25065	25231	
21155	21061	
17338	15048	
11409	12100	
18208	17794	
16743	15800	
1772	1729	
11121	8914	
205	92	
439	-49	
21499	20069	
23689	24129	
11097	10687	
24754	25016	
12358	11729	
11824	11202	
5030	6170	
3465	1946	
18200	20023	
10629	11642	
26340	27048	
11538	12001	
29164	28776	
5893	4959	
26636	25874	
8612	9404	
28275	29239	
24118	24742	
22688	20984	
3266	2248	
5928	7131	
7033	5955	
563	153	
4119	3266	
10965	10300	
12767	10947	
109	-3	
6025	7968	
23709	22492	
19164	17353	
6498	6763	
20472	18920	
2450	3024	
12802	11568	
270	229	
7700	7753	
23221	21954	
15559	13451	
14602	12877	
17352	18712	
3591	5015	
26805	26896	
24805	23566	
20290	20948	
21655	23000	
26108	26318	
13661	16062	
28448	28733	
3827	2450	
4695	4008	
22863	24496	
7112	8821	
3031	4238	
10495	11954	
23392	21909	
15260	15963	
18422	20115	
29794	29608	
20177	18592	
9979	11905	
1134	1654	
15693	14232	
17540	18466	
1713	2336	
7233	8844	
28211	28007	
29697	29480	
635	254	
21397	23522	
12873	14876	
24399	25776	
25931	26227	
8993	7768	
28492	28704	
86	181	
28768	29681	
22268	21147	
8004	10076	
11076	8889	
9777	9359	
25680	25925	
17193	19094	
5773	4225	
19619	18878	
25030	25998	
16591	17509	
21695	21342	
3155	2183	
27546	28710	
27022	26609	
22293	22111	
23254	23496	
27845	29018	
20086	21245	
209	-157	
25745	26346	
19711	17489	
1731	1142	
8670	10765	
11896	10482	
17172	17702	
22964	21881	
3869	3113	
7563	6815	
3985	2628	
1838	1688	
4073	5626	
19951	19486	
23900	21995	
28933	28443	
12819	14766	
9998	11345	
27227	28281	
977	1325	
10836	12539	
26600	27976	
16127	17093	
23576	22111	
20752	20924	
12903	13672	
21388	20712	
18571	20534	
29411	29310	
16227	17152	
10676	11420	
13343	12254	
219	-45	
23267	23962	
8285	10347	
9886	8749	
7102	7310	
28864	28440	
6133	4624	
26925	26742	
5452	5570	
21209	20138	
17516	16583	
15432	13388	
8490	8127	
24369	24311	
10063	9342	
10390	11329	
12567	13104	
28175	27870	
27667	26668	
25724	26469	
6254	4977	
12663	11046	
11520	10806	
21343	22952	
15766	13829	
15230	16814	
28559	27907	
20732	21644	
19642	20545	
11618	13326	
4814	6043	
27516	28571	
6105	5164	
25506	25829	
5269	5378	
15470	13353	
20216	22442	
1506	1308	
26504	26041	
20913	22854	
21179	23163	
28768	28255	
25063	25142	
22507	21375	
27617	26924	
21410	20213	
21848	24003	
16754	16094	
7808	7931	
28787	28066	
14991	13131	
20697	22941	
17618	17338	
4518	6133	
4076	3362	
24546	23807	
29919	29898	
4582	3575	
26582	27151	
1744	2159	
15290	15863	
20165	22164	
24462	23656	
10136	10942	
12886	13790	
4384	3886	
11751	12099	
13002	13425	
7704	9684	
19355	18859	
11136	12488	
2907	3299	
12576	12146	
6914	5984	
25379	24833	
14320	14689	
14111	13028	
18433	20253	
13394	14613	
5430	4676	
3108	3036	
16032	15784	
4155	4032	
27351	27143	
623	713	
28707	29538	
1185	1494	
9312	10322	
15614	13352	
15568	15106	
1721	744	
24875	23348	
6282	6562	
26538	25333	
28757	28856	
4224	4242	
23444	22821	
8709	10467	
7556	8183	
14921	17147	
14956	16451	
7599	6669	
11634	11890	
16080	17575	
29025	29698	
10854	10434	
6983	8120	
7261	5347	
19389	19154	
7191	7474	
17359	18790	
13972	13824	
12739	12506	
4263	4922	
11216	10814	
14144	15963	
16167	16475	
27198	26492	
24314	24501	
20910	21608	
1037	296	
4387	2900	
5678	6555	
8169	6014	
3112	2374	
7483	8753	
12242	14304	
11319	12266	
10212	11529	
25676	27176	
12349	13992	
12969	13225	
12587	12535	
26139	26696	
26076	27686	
6880	5239	
22576	22930	
16000	16002	
19550	19078	
8410	9264	
5386	4020	
17699	15892	
4957	5566	
13938	14473	
5570	4453	
27323	26017	
20782	21962	
7319	6027	
19383	19821	
19438	20367	
25778	26127	
4091	2791	
634	147	
1492	2179	
11883	13678	
1468	2388	
15099	13449	
22692	21748	
7568	6758	
11627	12819	
735	383	
14523	15320	
2401	1616	
12147	14507	
10203	9466	
25622	24103	
22508	22849	
25043	25321	
3	2	
3066	1626	
18581	19245	
6400	5635	
4711	6380	
15704	15855	
138	439	
28200	27823	
6174	7749	
20269	20714	
3552	3468	
986	1534	
22406	20534	
14516	12345	
690	1397	
5756	7381	
9811	8350	
8251	9451	
6201	5703	
3930	3550	
1455	781	
15186	13290	
20371	22077	
29606	29467	
12030	12112	
25572	26786	
27136	26391	
13757	13889	
13325	12278	
7997	8262	
4701	3485	
8567	7099	
23301	23711	
6116	7391	
20813	19312	
3914	5002	
22995	22137	
16466	18610	
29008	29733	
4186	5439	
2141	1165	
19622	19651	
4148	3608	
556	15	
21624	22706	
9929	11876	
3226	3436	
6816	8409	
26698	26212	
10042	8104	
20103	18547	
20325	19122	
11592	9311	
2587	2894	
20655	20726	
16800	16911	
4322	3957	
14692	12468	
15126	16490	
841	742	
17454	15603	
3131	4451	
25015	23950	
21724	20402	
1934	2315	
1588	1863	
17601	15494	
6083	7690	
13052	12655	
3589	2381	
7586	7187	
12034	10619	
5641	6813	
23370	24234	
2404	1568	
11581	9727	
9354	11150	
14905	15178	
1718	2238	
12069	10529	
8898	10628	
16451	14176	
13881	15994	
28081	27098	
5728	6036	
18271	16302	
19794	21699	
5540	4310	
21391	23148	
22729	20756	
12851	10481	
3494	4684	
8177	10107	
9457	10314	
16920	17631	
25573	26273	
467	996	
24627	24119	
25720	25283	
22272	21224	
26166	26801	
15687	15688	
17222	16253	
13519	13042	
21374	20586	
25285	24068	
29225	29038	
22519	21622	
23193	23875	
22719	22805	
18530	17324	
15575	15791	
21827	23597	
2121	2665	
2687	3575	
9562	8841	
4705	4714	
4601	5420	
14622	15190	
9218	11356	
14755	16776	
29311	28942	
24119	24874	
21871	22471	
5699	5832	
17704	16218	
18418	17096	
19122	19711	
5298	7080	
23175	23862	
6870	7815	
9350	11118	
59	60	
35	26	
6700	4734	
23966	22621	
10791	12123	
852	1178	
8083	7116	
22202	20205	
5302	5049	
15875	16144	
6937	5407	
21834	23730	
25953	26045	
16679	16721	
25315	25805	
22314	23418	
18067	16097	
7237	6418	
20796	19710	
12465	10891	
22071	21784	
24918	26118	
5812	7478	
10688	12564	
7162	8158	
14746	16197	
6068	7075	
19794	21528	
23198	21430	
18197	19129	
13861	12838	
9386	10384	
1219	774	
3044	2120	
1040	930	
10199	12145	
491	314	
24577	25697	
8933	10718	
22227	24074	
5142	5714	
8094	6386	
4423	5960	
16742	18415	
12784	12144	
15888	16507	
19523	20544	
21297	21055	
3616	2384	
23664	25350	
24966	23776	
25979	26981	
11981	12325	
23423	24818	
28124	28979	
17273	19088	
9767	10566	
15727	17224	
614	218	
17197	15232	
21298	20215	
22719	23421	
27226	27824	
8057	7178	
19419	18829	
20318	18895	
3284	4243	
2975	4431	
23680	23555	
21153	21488	
4976	5752	
27241	27421	
23757	24370	
9033	11164	
5867	7432	
12747	14742	
16100	17051	
6472	6778	
12464	11020	
26820	27379	
9107	9037	
5932	6179	
5542	5117	
22963	23006	
17278	17403	
520	585	
15097	17527	
27842	29095	
10436	9013	
26252	25462	
12365	11372	
3027	3740	
28468	29031	
19536	19140	
17983	18094	
17493	17927	
17226	14899	
8151	8936	
15458	14699	
11381	10928	
26675	27559	
11990	12800	
26575	27723	
12267	12453	
23002	21844	
6851	5719	
9717	10361	
8217	6084	
11499	11279	
18440	18058	
22100	21462	
27328	26095	
28275	28109	
29340	29318	
21786	20681	
14449	12026	
24413	24304	
10910	11479	
26798	26591	
25747	24307	
10685	8872	
19437	18884	
8836	8218	
7992	9863	
22353	21341	
8949	6986	
21892	23879	
20019	20196	
26393	25909	
21823	21644	
26839	28114	
24375	24453	
22116	20939	
12255	13949	
8323	8988	
3520	4932	
17861	18046	
1903	2197	
21087	21222	
22755	23095	
4817	3197	
22172	22023	
28444	28272	
8210	9754	
24111	25374	
22250	22450	
21105	20659	
5448	5191	
8998	7330	
19302	17288	
28568	28389	
19669	17780	
4312	3789	
13988	12482	
26888	25536	
25064	24523	
17643	15943	
8947	10514	
5568	4989	
17164	16280	
28538	28652	
1474	1375	
27323	27519	
7465	6189	
10703	11321	
9727	10071	
26607	27189	
18882	20049	
11678	12375	
9641	10108	
28610	27758	
28732	29243	
29694	29591	
28755	28866	
3035	2545	
7376	9277	
16664	15823	
3549	3227	
10932	9545	
5457	5732	
2913	2252	
25036	24179	
21566	20511	
13875	15824	
15489	15739	
13812	14004	
780	1495	
10906	12633	
17901	16886	
13869	13960	
18365	19275	
2843	1494	
11582	10972	
593	676	
17118	15819	
11478	9983	
13934	15146	
15152	16047	
7433	8246	
1251	1692	
27890	26798	
1244	1340	
26144	26814	
27796	28012	
28879	28418	
24033	22388	
22235	22935	
28825	28649	
5266	6418	
26347	25859	
7211	8883	
9857	8867	
5057	4237	
2241	1672	
13945	14825	
18633	20537	
7404	8382	
17665	17919	
19487	19696	
4601	5233	
13354	13036	
17942	17084	
12914	11979	
13338	14796	
23623	22020	
15233	14932	
24454	25194	
14677	12374	
21921	23031	
11440	11898	
18959	19662	
3620	2933	
18847	20725	
24871	23063	
2234	1999	
22694	23244	
19688	18291	
27062	27944	
9110	6904	
25627	26872	
24900	24067	
14707	14053	
5171	4005	
2644	2789	
7303	7560	
24665	26127	
4904	5108	
1422	2039	
9407	8574	
20788	20935	
14331	14020	
21799	21274	
10276	12026	
23455	23925	
23772	24498	
21726	22700	
27075	27132	
23005	22422	
4757	5665	
3302	3136	
24290	23433	
22950	23006	
17574	19320	
14017	12064	
4542	3171	
14776	17158	
9432	8626	
11523	11018	
16407	14524	
698	404	
12035	11900	
22796	23048	
25102	23658	
29709	29848	
23691	24440	
19132	19407	
6167	5179	
21689	20386	
20133	18814	
23810	23727	
12294	13169	
13946	14857	
5715	6622	
12267	12656	
4062	3641	
24345	22627	
21947	23307	
1322	998	
15505	14064	
20303	20244	
26200	27248	
9300	9131	
14040	16158	
23474	21724	
17957	16437	
21682	20958	
9512	9713	
26564	27248	
209	-132	
11094	9209	
20697	20288	
15255	14849	
26324	26612	
24814	24413	
6108	5658	
20523	20372	
16089	15146	
18165	18577	
11162	8814	
6559	5576	
28610	28289	
29470	30049	
19505	19402	
21921	20570	
27878	27445	
9925	9666	
25045	25320	
23911	23770	
9443	11221	
17547	19362	
3201	2876	
25892	24930	
14970	13781	
23923	22004	
28167	27701	
10409	8111	
25637	24307	
4407	3884	
12811	13084	
22996	22584	
25776	26252	
13846	15694	
1629	1059	
18948	21120	
15290	13541	
8151	8060	
12525	11760	
4499	4715	
14374	15687	
13596	13083	
20408	21413	
7447	7995	
29340	29097	
17671	18736	
12879	12634	
1108	1584	
3802	2782	
565	522	
27903	29105	
4773	3914	
18741	20334	
15021	16473	
817	1392	
17610	17678	
28895	29052	
26057	26576	
3091	2715	
21585	19997	
11751	13328	
27017	27683	
19544	21447	
15924	13779	
3137	3177	
10560	9319	
9651	10487	
18956	18931	
18294	16841	
23074	24487	
6588	6390	
18091	16234	
22179	20361	
22755	24188	
17423	16842	
19663	20842	
13969	15824	
2249	1223	
2516	2332	
18211	19234	
9195	8928	
20783	20847	
15485	14776	
5769	4924	
28589	28332	
1448	2298	
18105	19898	
27577	28741	
6846	8033	
29659	29736	
4542	5191	
14386	15488	
25733	26067	
23000	22760	
18248	18406	
12322	10780	
17630	15491	
16092	17455	
22742	21033	
17809	17256	
26481	26415	
26743	25852	
9916	11053	
4517	4828	
28821	28134	
26119	25441	
13273	11002	
16901	17483	
28824	29703	
19687	21628	
17639	18842	
20149	19781	
28894	29575	
9620	9845	
10204	8534	
5483	4127	
5913	6317	
20812	21587	
23848	22957	
11856	10003	
13421	11861	
14430	14304	
19871	18113	
22087	22332	
14729	16761	
24552	25647	
12982	13831	
23900	22458	
24208	24099	
7311	7147	
12793	13284	
7468	8816	
28540	29022	
2880	3855	
10105	11902	
24755	25455	
17154	17375	
14125	13688	
8087	6781	
22727	24165	
4000	4876	
1744	1571	
9647	9154	
21193	21290	
24220	24457	
25975	25389	
869	1582	
20526	22090	
27859	28263	
15683	17786	
648	1205	
6606	7012	
2733	1698	
6577	8142	
6136	5691	
25875	26243	
21417	20969	
9827	10570	
16297	17884	
14974	15266	
750	863	
932	1395	
741	744	
19773	20412	
25840	26260	
14451	14985	
20241	21731	
24717	23734	
16301	16095	
9982	8562	
5174	6349	
9515	9159	
20972	19881	
18286	18909	
18200	15922	
9080	7305	
4834	6502	
27177	27028	
26001	25819	
17271	17704	
14135	14534	
773	895	
27137	26437	
28041	28971	
17226	15252	
3583	2274	
14769	13832	
11615	10215	
7712	8183	
2283	2970	
26765	25350	
925	1497	
9666	9111	
13445	14470	
27621	27296	
11065	9170	
26461	27231	
21603	21999	
23805	24746	
15494	15230	
9650	10664	
1698	1731	
27057	26243	
18338	20020	
17278	18248	
5706	4772	
11065	12517	
20916	20661	
16525	15005	
7721	7835	
24151	23077	
28996	28464	
21695	19607	
6104	7080	
17632	19055	
12366	12460	
2806	3176	
13397	11800	
29150	29176	
28141	27209	
23004	23395	
4068	3141	
5591	4118	
21885	20048	
1384	930	
1197	1400	
14405	16797	
19224	17346	
22671	24179	
23743	25252	
411	817	
7965	9173	
8640	9392	
4893	5752	
10825	10953	
14136	11865	
7433	5973	
22789	21584	
2625	3305	
336	448	
8746	7099	
21083	20242	
22695	23974	
1180	435	
29683	29532	
12425	10566	
21743	19813	
2740	3873	
9881	9220	
27975	28014	
28471	29512	
21412	21495	
24180	22281	
10797	9992	
6911	6626	
331	-159	
25432	24308	
17679	19527	
4787	6407	
691	668	
18940	16862	
22474	20409	
3393	2958	
9294	7896	
1829	2654	
26423	27155	
24406	24390	
19858	18941	
12453	10937	
15135	16361	
13338	14362	
26193	26384	
10109	9670	
7947	8139	
14036	12604	
22346	21814	
9991	9757	
26530	27746	
7253	8089	
12171	11920	
20864	19383	
8005	7466	
16496	15430	
5883	5310	
15553	14522	
14092	16414	
13514	12410	
1166	1956	
5593	4417	
20275	21227	
2807	3561	
21681	23227	
3309	3329	
11950	11306	
18335	19633	
1765	2254	
23347	21558	
1671	1168	
13340	13330	
267	-140	
6252	7887	
777	290	
22102	23255	
27717	26594	
12304	14534	
21090	19099	
752	1052	
10618	12631	
13398	12974	
7946	5974	
26438	27486	
22231	23284	
6895	7948	
5920	5507	
6483	7538	
14254	15175	
5443	5889	
15005	13448	
22186	22373	
3531	3036	
17474	16693	
28631	28931	
2084	863	
20672	18779	
21091	19430	
24859	23138	
6990	8908	
5280	4822	
5149	4340	
28480	29501	
17156	17304	
25352	25868	
14682	12313	
26097	25791	
5907	4639	
5714	7262	
8838	10720	
13829	14045	
26317	25020	
20294	19029	
1994	1058	
20712	18861	
28048	27911	
13665	12291	
13275	11453	
276	239	
17825	16081	
23074	21229	
14761	13824	
4716	3132	
4126	3396	
26526	26620	
28055	29077	
22131	21315	
15134	15778	
14986	12923	
18103	19184	
27440	27320	
25199	26106	
21348	19354	
16768	17513	
28921	28154	
4915	5747	
9267	7722	
4640	4320	
1564	1714	
28117	28404	
2545	3318	
6959	5560	
4657	2931	
21153	19583	
21346	22713	
18715	20755	
25684	26933	
6655	5902	
6362	7312	
17886	16017	
14882	14803	
9554	10971	
10984	9589	
18499	18879	
4635	3212	
17391	19456	
4198	5818	
19263	17535	
6710	7443	
17982	18953	
10244	9839	
28270	27480	
13490	12192	
26242	26054	
28086	28892	
5905	5187	
29195	29705	
3761	4089	
13965	13581	
23828	25614	
11782	10000	
29754	29857	
6927	7726	
23762	25244	
6752	5084	
2694	2786	
4138	5462	
23073	21357	
16238	14604	
10831	9120	
9886	8391	
19302	18429	
26961	26275	
28708	28343	
25698	24138	
19955	21346	
26558	27022	
9284	8001	
12624	11791	
27674	28340	
13192	10776	
6498	7879	
22540	23231	
5304	3739	
1725	681	
1797	1335	
1807	2179	
18642	17311	
14462	15334	
21517	23568	
22102	22012	
525	121	
12778	11750	
19416	19367	
17535	17790	
19879	18568	
7278	7716	
20838	20072	
28749	29322	
16858	15573	
2644	3687	
7673	9008	
29429	29251	
22263	21088	
811	174	
22018	23065	
18273	20446	
576	1185	
29493	28914	
12573	12400	
513	746	
14840	14862	
11378	13007	
1735	1633	
28960	28595	
7785	8572	
3496	3443	
26334	27483	
6688	5488	
6096	4376	
16359	15981	
13873	13839	
24575	26156	
18174	17156	
17575	18697	
10374	12351	
11377	9480	
6518	6118	
11492	12689	
13062	11301	
9207	8253	
7799	8803	
24964	23327	
18772	17008	
2360	1477	
22141	23341	
24876	24354	
27557	27809	
6745	4713	
20557	20372	
7175	8306	
26079	25200	
28400	28034	
9134	6977	
7967	7868	
14276	14138	
23021	21238	
22628	21614	
4856	5677	
19821	21059	
8838	8748	
6222	5928	
29866	29908	
2899	1521	
5384	5839	
5279	4838	
1984	3128	
26903	27008	
12528	10264	
23637	23632	
22372	22827	
25820	26162	
20531	19476	
387	670	
18108	18871	
13000	12986	
10232	12164	
4929	5864	
16929	16657	
7085	6591	
7109	6207	
25170	25687	
9028	7212	
12162	13559	
5113	4080	
25222	23918	
28198	27415	
696	966	
18566	19065	
22237	23218	
16577	15777	
12531	12624	
5661	6342	
1206	534	
24364	22986	
29125	29903	
23762	23393	
7845	7685	
23047	21882	
9022	9425	
25831	24897	
17746	17192	
24583	23830	
16711	15157	
26792	26723	
4223	5783	
21074	21106	
24857	26338	
25963	25365	
13643	14234	
1630	1093	
29362	28709	
7447	8988	
10245	10400	
27020	27198	
27573	27314	
9147	7586	
26040	25485	
22292	20295	
20994	22737	
3658	4815	
7702	6997	
29890	29617	
8142	7214	
17344	16669	
17914	17667	
22871	23615	
16063	16578	
7297	7542	
4087	5608	
28745	27812	
8345	7615	
16735	17893	
19611	19848	
19171	19162	
4777	5960	
18598	18909	
15000	13502	
29964	30010	
1108	623	
17862	15734	
28652	28735	
28905	28853	
19179	19770	
18480	17350	
2621	1752	
26907	27639	
27925	26929	
17495	19532	
23319	22339	
10754	11786	
19378	17414	
5998	7026	
24856	23740	
5362	4776	
18199	18674	
15639	17593	
10715	12595	
2061	2639	
11068	9120	
2992	1613	
28050	27754	
12318	14596	
28060	28955	
19047	18588	
18294	16269	
25987	26916	
26326	27527	
12316	14116	
10246	8848	
19262	18994	
13421	12326	
19677	19620	
19905	22190	
11700	9459	
882	1451	
16661	17582	
4725	4124	
23561	22639	
20087	18825	
24886	26564	
16851	18192	
21979	22118	
22002	23046	
680	655	
14732	13238	
11854	10285	
13354	14115	
17406	18181	
21616	23460	
9327	11310	
14481	14998	
11173	12416	
15573	13993	
18664	18885	
2689	1699	
6159	4654	
11072	11952	
26429	26968	
16228	14393	
22628	24400	
29221	29841	
16142	17780	
13539	12983	
7348	7350	
22521	20942	
16467	17661	
27438	28502	
14193	16419	
12132	14385	
390	452	
3584	3509	
11774	11060	
29654	29425	
24036	25041	
23283	24955	
3615	3921	
5058	4655	
28937	29072	
2030	2120	
9360	7706	
27935	26997	
23877	25703	
17765	17567	
6042	5957	
6395	8096	
7982	8292	
3322	2401	
24071	24064	
15461	13939	
25413	24260	
17515	17449	
21729	23216	
102	356	
17342	17465	
27789	28809	
26648	27781	
19718	21477	
18782	21132	
20403	20070	
22734	22859	
2331	1871	
16370	18070	
19308	19537	
14580	16882	
17598	17438	
1783	2649	
20692	19065	
16506	16241	
11921	14087	
28869	29127	
26417	26973	
16555	15660	
1102	916	
27430	26701	
17127	18602	
24536	22990	
12908	12024	
2833	2154	
28212	29063	
5921	5745	
13983	14503	
28169	28076	
25164	23396	
5334	5399	
9862	8395	
18011	19084	
13934	12069	
19478	19023	
23135	22037	
24430	23462	
19036	17886	
12019	13373	
19461	21646	
13478	12861	
1361	940	
15139	15257	
22725	22758	
5219	4388	
22105	20360	
14281	11978	
6621	6205	
27091	26774	
6125	4529	
18723	17839	
20039	20925	
14689	15712	
1766	2798	
24599	23516	
6174	4816	
24330	25729	
16781	18259	
14162	11915	
20290	18358	
29031	29817	
28312	28033	
19951	20775	
22642	23845	
732	344	
10535	8265	
17334	17604	
10401	8716	
21134	20481	
23992	25149	
13957	15447	
20633	22722	
2048	2243	
8433	8909	
14059	13647	
27744	28675	
21406	19770	
3748	4284	
11063	10086	
824	1321	
28646	28192	
27836	28044	
25820	24796	
17373	16197	
15637	15260	
3024	1913	
7188	8775	
18329	16723	
8067	10148	
9206	7348	
11937	10256	
9528	10026	
9385	9329	
8916	8694	
12934	13802	
23038	22675	
9760	11991	
25204	24110	
26320	25058	
3042	4132	
24	-89	
2604	1370	
9436	10818	
18721	20290	
15509	17766	
11955	11418	
29578	30074	
12380	13860	
28650	28288	
8084	7537	
26935	25838	
24713	25986	
19640	20518	
23816	22828	
1235	1079	
8552	7072	
26407	26198	
2530	2182	
1795	1266	
8834	8867	
25904	25787	
27986	27910	
8422	7898	
12771	12205	
17293	15028	
7129	7373	
25078	25900	
29261	29811	
6072	5072	
11739	12336	
350	219	
23730	22141	
20321	19113	
15206	15462	
25739	24179	
22451	23229	
730	1119	
15290	14963	
5890	5328	
16837	15743	
7902	7521	
20221	17984	
5420	6272	
9825	8239	
13748	12347	
5079	6226	
26408	26943	
14868	14819	
20220	21745	
23739	21940	
26218	27428	
15751	15925	
8506	8745	
16024	13944	
6557	6729	
20256	21840	
20507	18778	
10858	11330	
20985	22248	
27539	28748	
27226	26820	
2820	3233	
26148	27553	
24093	23532	
7998	5924	
22764	22191	
16914	16990	
11998	11475	
26574	25461	
21771	22323	
5772	4827	
28002	29017	
16126	15258	
3942	4805	
9213	10982	
23711	25265	
27486	28399	
4144	4209	
23382	24917	
19915	19226	
22533	21185	
24213	23057	
23511	22764	
8504	7044	
21524	23601	
21450	21719	
1680	1214	
22751	23391	
12643	11099	
3230	3379	
24058	22275	
1444	1178	
6881	8377	
13377	14458	
11322	13120	
18317	15966	
14240	13633	
26259	24703	
13399	14535	
3960	3057	
1157	2029	
1360	1031	
5393	4376	
25086	25535	
2463	2422	
2928	3220	
23164	21591	
16447	17468	
3921	3709	
29081	29782	
26014	26214	
23719	25053	
10841	11820	
2589	3080	
12487	13663	
6212	6952	
1388	2170	
15330	16983	
29847	29992	
5760	3841	
910	1450	
19235	21075	
23497	21535	
7014	6439	
24818	23584	
26484	24960	
22957	21783	
10718	10617	
5181	4110	
29213	29168	
4292	3122	
6251	5607	
8319	7931	
16644	18527	
18098	19097	
21477	21115	
7298	9270	
26604	25206	
27569	28619	
1601	1276	
14256	15359	
25596	24743	
25860	24838	
27646	28508	
15778	13498	
19975	21292	
22177	23125	
25707	26981	
18386	17453	
18471	17864	
13639	12889	
22713	21107	
13455	13287	
23041	24260	
9841	8974	
16782	15694	
4660	5089	
29865	29812	
9075	11121	
14258	12217	
14677	15768	
10888	11219	
1315	2175	
20354	20455	
3373	1871	
12990	13548	
8457	9254	
26917	25823	
29064	29460	
24098	23699	
12830	11019	
15101	13709	
14194	13661	
18926	17120	
21773	21511	
17162	17919	
24858	24984	
26494	27216	
29458	29057	
2212	2261	
23599	22584	
20501	19669	
26351	27773	
29795	29775	
21738	23331	
13450	13774	
4599	3115	
19616	18983	
6600	5180	
2925	3366	
8965	9239	
23886	24563	
13203	14543	
23594	24586	
23933	22624	
4451	5434	
19855	18864	
18308	16793	
13269	11757	
10085	10218	
11926	10291	
11782	13499	
29743	29308	
15089	16311	
26407	26469	
15338	16966	
2667	2449	
6599	5491	
13495	11127	
26272	24998	
4735	3829	
20297	20565	
21504	22235	
27151	28199	
14042	13907	
27637	26422	
24366	24628	
7666	6150	
5051	6637	
20437	20141	
8211	6189	
26025	25289	
19640	18781	
20803	19644	
1934	1658	
21952	21657	
9353	8153	
11129	9487	
14397	16028	
4313	3720	
3003	3395	
8464	8060	
17950	17849	
639	668	
4953	3433	
1714	1746	
9884	9612	
24839	23447	
11337	10858	
27119	26837	
29175	29438	
24131	22515	
22215	22171	
21621	21960	
5931	4393	
19873	19111	
23755	23184	
10044	10687	
22622	22452	
20395	18918	
8805	7355	
2282	3529	
9828	8540	
3063	4162	
12195	10992	
23225	21518	
27902	28502	
10589	10291	
24892	23784	
20023	18223	
22742	22508	
9675	7677	
12455	13525	
21671	23737	
3179	2245	
11026	13001	
21555	22559	
3253	4163	
17634	19159	
22672	22769	
11626	13291	
5135	6785	
9877	10250	
12127	9968	
83	275	
24294	24507	
23761	24043	
12534	14214	
25521	23832	
17150	17658	
14854	13041	
22949	21788	
26454	27579	
10890	9496	
19001	19255	
25453	23756	
13292	11572	
21633	23414	
8172	7624	
21973	23418	
9558	10345	
29127	28648	
11357	12831	
3790	2648	
9308	8217	
28456	28615	
7375	5910	
835	450	
2542	3775	
1996	1932	
6535	5333	
12498	12254	
1503	2134	
3366	3821	
25501	25535	
17324	17212	
8458	9503	
8585	10006	
4724	4929	
25187	23655	
21882	20654	
26751	26371	
18154	17084	
22992	22136	
3499	3381	
24706	24035	
9227	8138	
18492	16666	
7672	7765	
4718	5007	
21001	20906	
8917	10253	
20432	20305	
8744	8782	
25943	24964	
3050	3131	
3404	4935	
22321	20211	
9316	7245	
25318	26287	
934	1472	
15928	15382	
20578	19485	
5069	3333	
3628	2585	
17009	17666	
12008	10850	
11084	9908	
27553	26457	
20812	19169	
29506	29206	
12819	14812	
10809	9856	
6177	5427	
15448	16006	
24174	23076	
20336	19799	
16496	18335	
28435	29319	
3445	3205	
9090	8053	
11624	12553	
19142	18984	
3807	4957	
18825	18794	
2510	1759	
10440	11419	
23746	24828	
11784	12353	
832	656	
1564	2339	
15241	15274	
10920	10233	
28732	27788	
21260	21214	
9084	6886	
29283	28944	
24903	25686	
26114	26877	
8205	9925	
5083	4541	
20491	18329	
15917	16338	
25978	27529	
17719	19048	
14614	13777	
26442	27154	
11124	10863	
22814	24399	
9929	8941	
15248	13340	
4387	3142	
5717	4083	
7304	5529	
26420	25082	
27080	27543	
10375	8675	
6604	7417	
5260	5210	
29282	29694	
14611	17006	
12822	14913	
71	280	
3836	3029	
26997	26663	
28637	29636	
12040	14385	
11580	9489	
6142	6319	
24928	24769	
10281	11621	
2591	2630	
26220	27279	
29478	29796	
15153	15981	
8078	7102	
27140	27292	
23940	24009	
20441	19139	
4068	3126	
28395	29479	
5320	5303	
3657	4979	
7774	7164	
22423	20980	
14892	15528	
19666	19759	
13052	14013	
27129	28320	
1739	1000	
29751	29646	
22372	21229	
3486	4050	
2549	3497	
5713	7128	
11376	13692	
12283	12834	
15290	14559	
18340	18774	
11767	13962	
17025	17632	
13	-17	
5197	5709	
18553	18010	
3543	2278	
18397	19674	
4688	6307	
6736	7008	
7407	9285	
11369	11093	
24840	24513	
5009	6389	
23409	23433	
6624	4769	
306	-92	
2610	2095	
15630	13664	
18245	17610	
11384	10913	
1710	1659	
1864	2337	
21901	20134	
7655	8127	
25026	24843	
11703	13813	
3094	3581	
6365	8169	
3990	2850	
13747	11900	
16958	17768	
12545	12918	
11238	9035	
379	164	
7412	5562	
10550	12212	
5612	6930	
26701	27923	
11374	9618	
20427	18495	
18715	17154	
20150	21398	
19521	17513	
29454	29356	
3028	3233	
28918	28831	
27247	26570	
25046	24649	
1770	1735	
9767	10666	
2344	3528	
10919	12206	
2936	3029	
22681	21658	
23227	22454	
17153	14759	
14268	13693	
14927	14420	
29869	29964	
27806	27321	
1538	1733	
5974	6661	
2861	3998	
28494	29404	
356	357	
25281	26686	
24067	25945	
29940	30008	
24157	25697	
20201	18463	
9330	10349	
19453	20801	
29949	30133	
29280	29319	
22814	22560	
11821	11403	
16729	14397	
19369	19314	
