5327	6907	
6417	5585	
13863	15305	
7853	9231	
12892	14707	
1374	1211	
5660	5392	
6378	7692	
6562	6208	
18864	18017	
13623	14552	
11710	11850	
17272	16430	
14808	13481	
8625	7041	
7525	8113	
8807	6975	
10202	11964	
18771	18575	
12892	12525	
3009	3620	
8648	8817	
18142	17369	
5934	4662	
3683	3858	
12187	14013	
11780	13484	
8578	8644	
7260	8356	
8248	8259	
3027	2386	
8475	8651	
12025	11699	
19553	19258	
18304	18028	
18290	19237	
15202	15339	
17774	18930	
6343	4644	
12569	13326	
17873	18093	
18685	19420	
9810	9438	
1279	1291	
12168	14083	
11635	10276	
19708	19379	
5036	6331	
5826	7222	
18823	18807	
3777	2377	
4705	5747	
12841	13522	
4206	2745	
917	857	
3991	3423	
3137	3758	
12182	12421	
6798	6983	
1084	536	
7036	6930	
12745	14365	
15847	16694	
18896	19109	
5763	4008	
13495	13233	
2037	1167	
10163	11520	
7093	5666	
4652	5699	
3910	2378	
9197	7794	
15876	15114	
19927	19817	
10654	11408	
10726	11686	
16669	17397	
2790	3389	
8274	7543	
354	751	
14685	15009	
15216	13630	
15761	16637	
4362	2787	
4144	5008	
4136	3215	
6328	5372	
19999	19993	
240	234	
2560	2641	
15297	15885	
1711	1927	
9523	11236	
11919	11356	
19951	20056	
8578	6780	
2130	1769	
1543	1763	
5083	4828	
7150	5341	
872	1635	
1256	1768	
9671	8961	
8516	8872	
14915	15969	
14098	15635	
3708	3669	
2318	1191	
10128	8794	
11143	12552	
3482	4568	
443	346	
6750	5493	
2184	3337	
3312	3006	
1654	1843	
2683	1607	
9738	10880	
12239	11538	
2285	1418	
10134	8175	
12207	11024	
1725	1741	
17116	17451	
4718	3098	
1940	976	
17386	17392	
16992	16088	
19089	19330	
8575	7862	
4227	4102	
8501	7911	
14399	13045	
15757	14400	
3	-10	
8949	7710	
974	805	
6977	5719	
5032	6158	
6594	7838	
6195	6158	
14574	13335	
5988	7778	
14323	14800	
5093	4416	
16675	18052	
17811	18546	
18884	18066	
11603	10667	
9499	11348	
14380	15358	
12383	13967	
11403	13027	
849	798	
3061	3582	
18600	17840	
6342	6708	
164	324	
14649	13865	
996	1389	
8065	6716	
16529	17114	
9877	9807	
5931	5030	
9147	8369	
11773	13696	
7045	6524	
2232	2319	
17412	18271	
11554	11121	
18980	18548	
9583	9876	
7504	8298	
12960	12172	
15761	14863	
6260	5536	
4225	5024	
11272	11523	
18964	19711	
8287	6672	
12267	13393	
206	486	
1842	2845	
15498	17007	
9730	9624	
17018	18189	
13988	14572	
15588	14456	
13529	12609	
6393	7462	
16685	15218	
9286	8236	
19806	19644	
15585	15932	
15984	16139	
11736	13486	
8122	8083	
15523	14391	
4761	5202	
9635	9381	
18633	19021	
16118	15534	
7433	7054	
12071	12269	
19342	19215	
17738	18231	
12091	12585	
5071	5452	
6514	7540	
17188	18034	
3204	2238	
3101	4364	
17726	18746	
10117	8967	
17682	17991	
18335	17339	
15416	16707	
17112	16106	
3963	2856	
17261	17504	
13641	12631	
12773	12353	
13226	14697	
6834	7884	
4725	3606	
16664	16553	
15399	15989	
5509	6444	
10774	12230	
8570	8441	
17903	17645	
13336	12760	
9840	11186	
18495	18954	
15428	14144	
8220	6951	
18250	17736	
2487	3610	
10609	11657	
5538	7301	
11257	12156	
19465	19744	
15743	15595	
5541	4102	
12169	10591	
12036	11379	
14418	14048	
13881	13101	
11230	10407	
17968	18740	
19327	19502	
151	-105	
15117	15651	
10999	10999	
11018	10399	
4640	5561	
11814	11553	
18084	17315	
8415	10178	
11189	9359	
11255	12559	
2243	2693	
10225	8564	
9107	9173	
11522	12841	
7407	6403	
17323	17202	
575	1159	
14384	15631	
19227	18665	
18085	18729	
10891	9960	
17222	18127	
14796	14057	
9835	9937	
17345	17646	
14650	15920	
5174	3912	
10178	9502	
12238	12919	
4032	2540	
18473	18928	
19463	20095	
18158	17327	
8092	9905	
8982	9262	
19764	19705	
2669	3446	
5693	6944	
16343	16909	
6814	5566	
494	-63	
19381	19733	
10119	8161	
3934	5172	
8656	8221	
4763	4036	
18572	19329	
17071	17996	
5834	7158	
18395	18621	
17658	17733	
1531	1100	
12474	11719	
14544	14449	
17049	17502	
10241	11938	
6693	4941	
174	443	
14909	13917	
9750	11344	
18771	18796	
10593	8848	
6650	7411	
10012	9073	
18639	18549	
11111	12892	
15274	16068	
5698	5682	
19477	19691	
2694	1886	
5564	6360	
783	1196	
17557	17063	
19027	19707	
17241	18548	
1690	760	
7601	5729	
13318	12829	
19992	19935	
19281	19905	
16052	15941	
10824	10420	
2121	2274	
3293	3585	
14976	15022	
17987	16963	
1600	1136	
12484	11390	
9476	10500	
3626	2157	
15016	15381	
8011	9782	
7402	7320	
11389	12365	
1405	2252	
9916	11724	
14167	13135	
8002	9219	
3645	4081	
13301	12607	
2901	2490	
2919	2496	
1618	563	
19939	19761	
7861	7671	
17921	17290	
16720	18027	
3414	2505	
1279	1452	
553	717	
19860	19808	
10563	11885	
350	811	
7291	8700	
17693	18476	
656	1122	
1868	2717	
17553	17288	
9196	7422	
17414	17036	
9631	9529	
7067	7521	
378	114	
2409	3104	
848	374	
14993	15312	
12274	10480	
6447	7291	
16494	15923	
6625	5265	
12938	11533	
4211	4479	
8360	6650	
2954	4271	
1272	1796	
14739	13022	
14377	14979	
2918	2971	
1297	2099	
16297	17107	
16448	16745	
16488	17040	
1218	1106	
4374	2918	
10871	9489	
11463	10082	
14411	15240	
14233	13699	
5272	6226	
4027	5484	
2139	1286	
14069	13231	
9327	10268	
17476	18650	
17832	18585	
13239	14803	
9945	10216	
6312	4654	
6114	6222	
10430	12323	
16898	15723	
8530	10149	
3992	4275	
5831	7582	
19148	19620	
5103	4387	
14147	15442	
13117	13771	
17881	18015	
4300	3721	
11326	10432	
3284	3995	
9778	10401	
13007	11686	
8341	8977	
914	1299	
4987	4036	
2207	1005	
14477	15512	
1399	2169	
8919	10455	
19743	19389	
10968	10446	
4171	4618	
18250	18572	
3106	3829	
6284	5174	
8231	8509	
18552	18933	
8476	8643	
18778	18101	
11381	10570	
14974	15046	
892	866	
14983	15468	
18963	18265	
9697	9056	
17548	18013	
5738	4180	
3831	2649	
8973	7044	
4792	5722	
10137	9325	
8403	6644	
16238	16362	
1749	713	
7336	7442	
18762	18391	
6371	7086	
6969	5175	
6467	7303	
17770	17204	
13908	12260	
5320	6997	
6413	7280	
5677	6976	
9899	9119	
1875	2864	
17995	18705	
15766	15617	
2011	3196	
13439	12359	
11066	12693	
14730	16340	
7995	8271	
7201	7566	
14371	13175	
15951	16668	
2483	3700	
1560	1465	
576	502	
14611	13130	
5114	4164	
10847	9121	
8676	6744	
8135	8225	
18073	19005	
18541	18188	
1054	1369	
14369	15383	
6309	5606	
11529	12509	
7456	8182	
2840	2374	
10106	9591	
16042	17407	
14352	13753	
8501	9116	
5256	5584	
19077	18793	
7369	8032	
10470	10027	
3281	4279	
13825	15018	
4736	4626	
13424	13221	
4987	4277	
2788	3396	
17348	18637	
14124	14368	
1697	1062	
11172	9446	
4195	4114	
16106	16329	
9390	8481	
1342	1262	
14500	14116	
8322	8883	
15704	14683	
11714	11854	
19953	19888	
1883	811	
13971	13450	
13650	13369	
3879	4527	
15785	15079	
17734	17450	
4831	3666	
2279	2177	
3562	4138	
636	106	
7090	8863	
8009	6890	
14404	15677	
17545	17537	
18697	19048	
7900	6622	
11382	12439	
2343	2397	
7308	8664	
15846	15461	
7526	8542	
9622	10751	
11462	10827	
3008	2324	
10578	9888	
209	527	
10076	11568	
19270	18720	
12744	12695	
12732	13981	
10938	11720	
15402	14094	
17740	18285	
16358	16281	
799	945	
1881	1476	
17937	18299	
14893	15207	
9706	10163	
12765	12313	
14139	14570	
19352	19505	
13366	13361	
13334	14058	
16066	17613	
17673	18642	
4326	5859	
16683	17213	
19887	19815	
17961	18818	
10401	11097	
4380	5810	
4633	5256	
19992	20035	
2640	2302	
12847	11031	
16977	16280	
2363	3461	
14595	13402	
8842	8401	
989	345	
13428	11757	
14187	13164	
2177	3243	
16332	14995	
11912	10402	
14345	15358	
17244	15970	
7985	6169	
7548	9403	
9978	11221	
11209	10932	
6940	8315	
587	1197	
16980	18132	
18982	19556	
18570	18590	
16149	15821	
85	-87	
4529	2922	
11529	9844	
729	88	
15558	15650	
6091	4500	
7843	6241	
10587	11371	
15671	15537	
17790	17135	
11299	10276	
14069	15335	
3728	2641	
1612	2500	
2332	3004	
3723	2823	
19477	19437	
540	196	
16106	15669	
8131	7853	
15543	15524	
13037	14251	
11145	12974	
11395	12433	
7523	6568	
996	944	
12401	12680	
16592	17380	
9299	8820	
16589	16378	
19786	19487	
18992	18160	
6830	5315	
1872	2858	
1197	819	
17852	17662	
1050	981	
9172	7473	
11794	13300	
5806	4815	
11542	10831	
10698	12146	
14247	15028	
11751	11368	
12758	11854	
15316	15069	
10642	12531	
8792	9394	
10892	11432	
9556	9400	
17364	17754	
14044	12507	
7170	7656	
8336	7002	
2260	2913	
3457	3700	
1770	2005	
17049	17528	
11809	10179	
6066	6520	
10185	10943	
5732	6796	
10655	10522	
17797	16745	
419	763	
10521	12318	
8126	9420	
7127	8769	
12326	12161	
10138	8493	
5999	5738	
5784	7149	
1829	1111	
6758	8365	
2491	3201	
1226	1152	
6657	7985	
19021	18466	
7172	8718	
10896	12450	
14759	14207	
2770	2236	
4656	3713	
3489	2765	
4970	6417	
1089	429	
11544	10442	
6494	4936	
8043	7681	
14079	13525	
2565	3787	
19019	18593	
14909	13398	
12413	12620	
17577	16744	
11465	12287	
18249	18506	
6931	8674	
5792	7531	
12924	14339	
209	-127	
13574	12473	
14286	15828	
17665	16678	
10568	12033	
15493	16991	
4054	3085	
15280	16206	
7806	9306	
11214	9897	
11973	12449	
7594	5922	
6946	6357	
4413	5931	
17443	17090	
15831	15570	
15227	16356	
6745	5050	
5678	6568	
10756	12013	
3646	3667	
496	-112	
8096	8576	
10136	10989	
17011	17214	
11366	10983	
8445	8363	
5469	5075	
13992	14392	
17133	16768	
14150	15665	
4839	3692	
1567	1261	
3792	3390	
17196	17790	
9828	10396	
6970	7896	
19697	19306	
11929	11423	
13283	14130	
16761	16777	
2241	1740	
15953	15596	
19938	19843	
11167	12942	
6987	7649	
17805	16983	
2194	1603	
5291	6567	
18611	17710	
8653	7212	
17111	16091	
1597	2515	
1094	1416	
9882	8621	
15855	15301	
18911	18248	
10627	9448	
16172	17549	
7293	8023	
7171	8719	
16250	17535	
7314	8533	
15061	13961	
12674	13531	
16550	17253	
8803	9258	
5847	6575	
12994	14805	
4420	5643	
6671	5988	
15765	15367	
3105	1725	
14572	15483	
12739	14304	
9061	8363	
9955	8928	
13814	13908	
6468	8119	
15395	14598	
3437	4561	
900	1345	
7077	5401	
17773	17354	
16785	17747	
11050	12365	
14401	14373	
7130	5384	
2379	2215	
15129	14603	
1770	2878	
10863	11759	
5401	5416	
4724	3715	
18481	19037	
7573	8372	
4135	5602	
14016	13867	
5461	3743	
462	-22	
2636	2363	
18386	19051	
7100	7560	
12068	10151	
17680	18065	
8129	9650	
3746	3511	
3482	2515	
6627	5946	
10017	11403	
16450	17025	
8133	6457	
9012	10385	
12505	13511	
15821	17109	
15347	14009	
8249	8877	
4267	4885	
1502	1992	
7424	7997	
18012	17376	
6312	5480	
7209	7174	
10371	11489	
15684	15761	
2552	3752	
10328	9035	
5480	5277	
19825	20075	
7142	7174	
19915	20093	
4294	5890	
17658	17159	
9508	9617	
4224	4171	
2045	2276	
18952	19572	
18984	19143	
7467	6058	
14237	15893	
6560	7837	
19550	19281	
15397	16449	
11704	10682	
7718	8768	
13987	12998	
7567	8961	
13064	11389	
313	149	
7816	6092	
308	780	
11419	10638	
8423	8548	
132	238	
4481	5085	
1389	2106	
2701	2422	
3607	2552	
17282	18499	
4332	2922	
14392	13453	
2828	2665	
15682	16910	
4351	2990	
3972	5206	
11529	9743	
14840	15384	
18887	18594	
5441	6071	
16930	16177	
16128	17458	
302	498	
14020	15262	
1861	2978	
13648	13650	
3897	2534	
2250	1799	
6719	7769	
16996	15946	
10331	10518	
6281	7834	
9319	8661	
2108	950	
2327	2273	
9059	10420	
17613	16813	
2011	3160	
5268	6321	
4422	4217	
14793	16336	
15621	14757	
8048	8825	
13908	13938	
18634	18477	
6405	5160	
9739	8321	
3205	2620	
18482	19282	
9092	9810	
11971	12661	
14491	14898	
10561	11903	
12396	10486	
19360	18848	
1151	1220	
11161	10815	
7811	8096	
15319	13900	
10388	11449	
12767	13142	
1870	2324	
3170	2551	
7133	8041	
540	926	
1085	867	
6887	7039	
16775	15502	
4371	3279	
14169	14399	
1565	1964	
10797	11976	
7269	8357	
12141	10491	
15024	15323	
10670	12043	
7303	8021	
858	60	
11645	9800	
9114	8086	
9642	11151	
19611	19252	
1597	1984	
3851	2349	
11472	10793	
7095	7472	
7382	9133	
13792	15451	
1153	778	
6636	6167	
13613	12803	
19752	19700	
5351	4323	
272	418	
9937	11275	
9632	8402	
14220	14106	
1629	976	
14145	13683	
14353	15018	
11813	12162	
10018	9720	
4641	6101	
9549	9191	
19941	19778	
18867	18474	
13948	12422	
11192	10005	
17867	17966	
17986	18880	
13303	13435	
10428	11363	
16902	15939	
17762	18773	
17485	17465	
4866	5495	
11565	12142	
15690	14352	
15624	15831	
4160	3620	
14604	14971	
13211	12853	
17888	17145	
9837	10354	
18170	19040	
6077	4865	
9472	10841	
390	-89	
1347	1878	
11588	9890	
923	1049	
10702	10721	
16980	16295	
14160	12542	
5919	5802	
8376	7711	
6648	6897	
2839	1628	
17486	16475	
16829	17267	
13472	12571	
19848	20184	
3770	2449	
4221	4976	
12551	13430	
490	-90	
19672	19314	
5741	4495	
1381	693	
11110	11648	
9744	9513	
6690	6468	
9253	11129	
16688	17895	
14070	15740	
3628	5016	
18471	19382	
7859	8979	
11681	11847	
6323	7326	
950	1749	
8454	8718	
8864	8479	
6933	5759	
5579	7317	
19837	19986	
11227	10062	
3251	2469	
18461	18571	
10602	9474	
4841	4173	
584	808	
10946	9259	
1851	835	
14968	14963	
11394	11501	
16794	17621	
11764	11811	
376	665	
19952	19794	
12536	13087	
12572	13399	
19334	19283	
7783	8629	
15341	14202	
17310	16039	
243	-92	
10609	11576	
18920	19377	
398	257	
6200	5437	
8850	9961	
8369	8233	
17574	18298	
12348	12933	
4265	3150	
11080	10962	
11763	12150	
13498	12806	
14045	12533	
13696	13235	
5739	6055	
12660	12804	
10292	11237	
5049	6234	
11318	10388	
14948	15390	
15000	14430	
4017	5132	
5936	5942	
11685	12120	
2009	1089	
18953	19323	
9568	9735	
10259	11970	
1381	1646	
1029	1796	
13688	15291	
113	312	
2947	4015	
19008	18389	
10518	11601	
1693	2680	
8167	9836	
14401	13526	
7954	9222	
340	41	
10001	8315	
5484	4312	
12796	14422	
1176	2065	
4512	3917	
15502	16943	
4271	5282	
18879	19458	
6569	5996	
14015	13708	
11024	10803	
1696	1316	
635	1335	
6027	6220	
16439	15707	
10681	9661	
12302	13664	
8709	9146	
13222	14483	
4304	3400	
16447	17900	
18289	17641	
19962	19851	
14692	15032	
19633	20055	
18510	17578	
2519	2787	
12988	11301	
19784	20142	
2774	3162	
12437	12461	
3011	4337	
15732	15839	
6372	5862	
7527	6889	
3070	3051	
2613	2551	
11864	12152	
10594	12098	
6581	7998	
5296	6018	
11422	13055	
6669	6603	
2327	1083	
4028	3643	
12421	13252	
13929	14202	
12044	11332	
16545	17889	
8372	8237	
16645	16266	
4402	4888	
15038	14805	
18424	18741	
163	-125	
10524	8979	
12358	11419	
7510	9112	
18698	18177	
12663	11912	
8327	7563	
3225	4676	
14251	14033	
15936	16115	
17488	16900	
14920	15205	
9219	10660	
972	1648	
9695	11371	
3291	4479	
11219	11089	
110	-99	
17067	17100	
1924	1782	
3986	4572	
7628	7990	
6292	4873	
979	1027	
4213	3317	
18708	18341	
12707	12191	
15497	16265	
6601	8272	
12973	13939	
4184	4128	
8644	6711	
1390	1854	
14868	16432	
5987	4298	
2869	2033	
6862	6329	
7130	5950	
17909	17062	
5344	4805	
16295	16361	
13644	12757	
19754	20064	
5317	4246	
13843	13013	
15905	17214	
17255	16826	
4588	5317	
5060	4612	
10473	10801	
7415	5878	
4558	3479	
1596	2103	
19388	19086	
177	239	
16716	15761	
13541	12805	
18788	19142	
16008	14968	
480	142	
9321	9511	
5143	3491	
4812	3909	
6767	4892	
2574	2944	
18724	18774	
12583	13292	
19519	19778	
5866	5894	
3633	2874	
17651	18902	
3733	2522	
8768	9236	
4639	4844	
8052	8215	
18324	17406	
6912	6176	
2333	3160	
16849	15994	
18682	19360	
7917	9735	
2970	2599	
12988	12267	
10960	12911	
6518	5493	
7891	7088	
19780	19997	
6698	6614	
7224	5883	
11733	12214	
48	148	
11968	12310	
14471	15731	
3602	3064	
11357	9984	
17453	16373	
11466	10825	
17151	18295	
16802	17730	
9142	7671	
1400	869	
4697	3617	
2938	3284	
1865	2040	
19425	19609	
9233	9993	
12322	11592	
16859	17200	
7397	7633	
12909	14033	
2597	1861	
8494	7212	
7031	6287	
14393	14938	
18259	18082	
12745	12913	
13870	13717	
11049	12091	
10852	10536	
8805	7223	
15211	15569	
7034	8663	
13827	12653	
9488	8545	
9864	8832	
10886	10011	
3443	3928	
19971	20068	
16293	14945	
16536	17565	
18071	17931	
13242	13433	
38	172	
19967	19858	
15182	13754	
1514	2450	
2420	2538	
699	735	
17467	17457	
9629	8326	
16592	16466	
3191	3699	
17526	17159	
7428	5631	
9193	10015	
18967	18933	
11864	12246	
3934	3366	
18858	19413	
18533	19102	
3649	3085	
10051	9708	
3270	3546	
3155	3521	
12531	12431	
19432	19193	
11611	12223	
265	218	
5617	7356	
13484	14018	
10932	12779	
13963	12331	
2632	2887	
7131	7222	
6967	7784	
11637	9961	
11388	12213	
19765	19776	
19108	19512	
10204	9341	
4014	4797	
8107	10012	
14717	15174	
18001	19033	
11681	12666	
784	1475	
2538	1966	
4533	3591	
12368	12178	
5633	5877	
4758	5214	
5572	7038	
17838	18829	
14983	16265	
13356	13358	
9803	9940	
9562	9136	
8855	10052	
11220	12061	
6314	6321	
13900	13604	
18792	18975	
13511	13985	
18905	18521	
9629	10707	
17891	17902	
9292	11042	
878	985	
9315	9290	
1880	2661	
17612	16403	
5386	3921	
5218	5235	
9528	10457	
16808	16588	
13100	14644	
2703	3465	
17467	18308	
13889	14557	
4723	3933	
19082	19022	
7818	9354	
12113	13998	
1399	1474	
6969	8399	
6729	5103	
12364	12284	
12424	13074	
3002	4013	
6726	5489	
3016	2195	
8915	7161	
2342	3593	
7386	8096	
1368	819	
17443	18194	
5148	6295	
17648	17438	
12735	12250	
9562	8673	
8693	10436	
7721	9523	
1758	1955	
5759	6321	
3171	2313	
13367	14641	
6901	5249	
2276	2890	
343	177	
15570	15960	
12327	11882	
9358	7866	
79	105	
16199	17101	
11936	10775	
612	988	
7554	5869	
14725	13707	
16492	16436	
19382	19423	
14008	14785	
10524	11960	
11141	9294	
8786	7568	
14311	13012	
8009	7245	
11902	13317	
13178	11485	
9443	8505	
19206	19262	
15552	15550	
1183	2039	
3507	4699	
9218	8363	
6578	8078	
18374	18452	
7294	6331	
18337	19224	
17178	17470	
11319	13182	
2255	2552	
1465	1378	
16062	16782	
3626	3679	
8043	8775	
14770	14985	
10422	10158	
15037	14010	
13083	13354	
13739	14347	
11452	10101	
17265	18115	
4406	5603	
18763	18468	
18878	19349	
3812	4956	
13942	15726	
8460	7127	
8516	8914	
3037	2889	
14211	15810	
17636	18001	
3291	2869	
292	689	
9943	10797	
4976	4246	
18371	19237	
7955	9730	
15089	14267	
4749	6240	
15790	16877	
11459	12033	
9922	11395	
17289	17374	
205	279	
15509	14025	
8387	7366	
19092	19303	
5470	4478	
12957	14338	
17002	15602	
16979	16208	
10141	11737	
18961	19483	
11842	11707	
8108	6795	
7277	6177	
13163	14575	
7419	6404	
2921	2341	
9853	9788	
18422	19281	
18802	18231	
17366	17847	
18922	19407	
13679	13802	
12259	11772	
1765	2399	
19725	19583	
2783	3041	
18475	17560	
18781	18866	
3731	4072	
13778	12696	
11622	9973	
5153	3546	
1499	1198	
7410	6899	
1713	2690	
5763	5083	
691	359	
17004	17922	
15632	16853	
11040	12979	
2504	3496	
17781	16607	
1927	2052	
7378	7089	
10887	10398	
14372	13766	
10141	10785	
1962	2828	
10229	10808	
9168	8209	
76	183	
13940	12275	
1130	1734	
11172	11786	
4358	3099	
15262	14632	
1169	1536	
1613	2058	
3804	2966	
18832	18873	
19725	20136	
16447	17084	
4503	6026	
16080	15676	
3414	4865	
6231	4891	
8272	7466	
19715	19627	
3568	4622	
19396	19081	
19884	20013	
4131	3902	
12265	11893	
5423	6507	
11635	11214	
13531	12714	
14087	15676	
5429	3873	
17983	19154	
16346	15108	
482	106	
9684	8633	
16089	16492	
18018	18642	
14271	14909	
10545	9927	
5230	5834	
10557	9656	
14788	14420	
1920	2665	
13747	15574	
15807	16709	
6135	4411	
8624	8535	
455	952	
10090	8865	
584	1075	
4882	5929	
4594	6180	
12476	14342	
10063	10091	
1883	2823	
17303	16849	
371	-116	
8168	10125	
6367	6387	
17834	19065	
8212	6362	
7922	8722	
18555	19113	
3925	3684	
14828	15822	
3449	2959	
6289	5884	
8585	9448	
851	1279	
15404	14095	
6358	5170	
18041	18951	
18262	19324	
257	170	
1377	425	
12192	14130	
5978	4278	
9224	8101	
8232	8326	
884	1460	
15789	14427	
15310	14667	
14647	14748	
368	503	
12034	12765	
19131	19213	
14697	15688	
13566	12563	
2515	2543	
15857	17328	
15203	16210	
7094	7922	
3518	2525	
753	421	
18568	17983	
6169	6239	
14464	15958	
6415	5442	
8296	8663	
3063	2731	
19109	18919	
15970	15588	
1339	475	
5289	5351	
7092	6070	
1810	2725	
14617	13176	
1812	2938	
14496	12886	
2653	2812	
9816	10755	
14009	13605	
7596	7355	
16554	17501	
9213	8976	
16307	16407	
7148	6800	
19967	19928	
19950	20121	
13017	11563	
18171	18218	
18537	18948	
2449	2209	
15759	16190	
16576	16058	
10270	9745	
9215	9587	
17875	17189	
13670	13335	
15	41	
4620	4449	
1136	1899	
8312	8541	
10872	10170	
1840	2329	
19919	20040	
7935	6055	
13014	14803	
16200	14650	
5325	6988	
12995	11836	
19731	19394	
18529	18422	
1430	1968	
10289	11397	
13853	14176	
19466	18854	
17724	17622	
9267	7336	
5635	5864	
17276	17182	
10816	9290	
6626	7615	
19407	19335	
18862	19641	
8170	8878	
2869	1549	
19589	19070	
9249	10926	
19763	20156	
9732	10842	
16162	15577	
434	328	
15548	15134	
2584	1757	
10144	11324	
14425	15145	
2170	1388	
13080	14495	
16041	14979	
9556	10056	
16408	16686	
7424	5551	
8885	10647	
842	1403	
19940	19956	
480	258	
1552	670	
13144	12124	
1854	2836	
19707	19799	
6322	7250	
8318	8753	
19184	19093	
18397	19035	
7642	7993	
2427	3271	
9792	11220	
19193	18752	
18819	17897	
19278	19771	
6660	5830	
3883	5360	
15475	15166	
12487	10663	
10544	10249	
15589	16833	
3566	4730	
6201	4614	
3507	4299	
1059	184	
500	187	
9359	8990	
8370	7193	
16494	15635	
2481	2327	
5752	4252	
19182	18641	
5244	3633	
11154	10951	
16738	16891	
16342	17559	
5357	6965	
16217	15414	
12924	13331	
11007	12557	
828	330	
19131	19869	
16149	14858	
16222	17119	
10974	11269	
11643	11280	
18014	17039	
2755	3289	
18396	17371	
12407	11527	
10215	11113	
18471	18473	
3713	2574	
19583	19596	
11917	10648	
11065	9948	
13336	12332	
7979	6455	
2532	3847	
6908	5678	
4517	5415	
17997	17428	
19402	19280	
19886	19695	
16377	15190	
6451	6901	
19733	19538	
7608	6889	
5137	4984	
15508	16098	
2135	1647	
3831	3434	
419	268	
14806	15391	
13756	12029	
11393	13064	
13600	13393	
943	1348	
16537	17020	
10610	11702	
2712	3523	
13848	13780	
17071	18283	
4621	4250	
17049	15886	
17005	17490	
4451	5009	
1390	2243	
11574	11681	
4833	5193	
13393	12741	
9864	11006	
10897	10504	
18814	18895	
4602	5073	
9755	10136	
18507	19547	
10837	10080	
12147	12963	
10380	8751	
2668	2263	
16308	16627	
3606	4819	
13984	12209	
7491	6037	
3235	2650	
8385	10051	
2120	2875	
6097	7585	
18728	18638	
19835	19971	
3189	2350	
11930	10967	
14906	13942	
2519	3208	
6374	7745	
164	-85	
9445	8728	
10221	11765	
12159	12726	
14030	15591	
3359	2202	
9563	8329	
3533	2015	
17873	18441	
75	173	
15477	14037	
1933	1803	
3825	4147	
140	413	
3072	3005	
17722	18009	
16047	15395	
5827	4985	
9051	10188	
5962	5654	
5923	5161	
15025	13523	
10410	8630	
14686	14364	
1552	2072	
6582	6185	
15141	15534	
1890	2916	
1129	260	
2552	3630	
17653	18119	
9845	8757	
848	935	
6132	4973	
17936	18922	
10958	9401	
8692	9043	
8141	8076	
6298	4582	
18487	17740	
17371	17636	
16967	16708	
2945	2926	
17132	16256	
3976	3500	
4191	3949	
13189	12776	
10649	11102	
15964	16048	
414	937	
14876	15049	
10229	8911	
3938	3062	
19172	18655	
4168	4529	
12541	10710	
2059	3228	
791	463	
16671	15439	
1556	1662	
13951	12567	
19719	19763	
14020	12647	
8941	7138	
1122	1661	
13703	14766	
255	659	
7940	7238	
1745	2152	
4237	5613	
10684	11430	
19570	19672	
14445	13330	
6444	7087	
7007	6052	
15613	16318	
8967	8853	
5373	5810	
11270	13108	
9320	7634	
15509	16884	
2247	2035	
18518	19222	
204	-80	
11795	12660	
3934	2835	
17431	16516	
306	-164	
2823	2543	
16503	16547	
16008	16876	
13885	15018	
243	639	
6807	6964	
13787	14792	
15110	13830	
4307	3119	
2984	3326	
11516	11763	
13235	14679	
3527	2547	
1657	1943	
1035	1262	
16862	16273	
9117	8164	
9659	8334	
2775	4022	
5475	3699	
4393	3753	
8068	9854	
9959	9835	
9109	10365	
19300	18686	
18737	19187	
78	28	
8672	8982	
14730	16284	
6760	7223	
13830	12228	
15116	14721	
2546	1346	
1714	1561	
5798	6124	
19689	19463	
17277	16320	
8011	7114	
3189	3792	
7719	8526	
14437	13604	
13296	15095	
13831	12393	
5825	4244	
16513	17728	
8573	7388	
12271	12856	
6191	4923	
10978	9077	
16562	16421	
7658	5817	
10540	10044	
1779	2167	
17401	18355	
19889	19701	
8375	6534	
11104	11620	
18024	17849	
7991	9068	
13842	12069	
15077	13443	
12089	11644	
3232	4070	
13003	11914	
16771	16028	
14443	13161	
17562	18689	
6497	7229	
14779	14049	
17788	16594	
4782	4563	
1326	1646	
9718	9316	
12846	14683	
14989	16311	
15113	16036	
6551	7705	
13979	13463	
8418	7014	
4262	3621	
458	640	
344	604	
8807	7932	
3042	3389	
6107	5021	
13731	12294	
17761	18199	
15579	14984	
19171	19860	
17986	18618	
2891	3359	
9273	11074	
9793	11578	
16244	14897	
4684	6253	
5512	5859	
1540	1726	
19911	19954	
8364	7648	
4454	3481	
4925	3275	
13558	13725	
3948	4411	
17668	18063	
620	458	
7987	7908	
4848	4678	
3149	2735	
3863	2499	
5189	5154	
9335	7688	
7756	7130	
18581	17744	
648	369	
13561	12433	
18003	18337	
14371	15056	
10337	8850	
19777	20129	
15142	16310	
1345	662	
742	1266	
11349	12522	
7095	7578	
8598	9151	
7782	7222	
1153	1582	
14802	13627	
12649	12033	
12314	10794	
12275	12596	
19517	19919	
9607	10629	
15220	15391	
18660	17727	
7343	6477	
6111	5803	
8447	7697	
936	994	
15420	14188	
14692	14359	
17415	16179	
16152	16292	
11674	13578	
19045	18801	
9835	10427	
6063	6606	
4593	4542	
3648	2733	
7465	8654	
699	1138	
13881	13501	
5445	4074	
998	1242	
6213	5962	
2309	1297	
11368	11300	
7469	6350	
14238	15813	
533	1091	
3485	4312	
11955	12263	
10828	11691	
19421	19628	
3726	5075	
2521	3430	
3218	4566	
1961	2976	
