31779	30857	
37407	37661	
13611	15006	
32574	31282	
23070	20610	
9245	11492	
33073	34131	
14251	15086	
33138	31683	
31961	30654	
15599	14471	
37925	37111	
35572	33967	
36598	36614	
17314	16340	
32826	32124	
30445	31108	
3475	4364	
14834	13406	
29390	30383	
9434	10576	
21109	23111	
37116	37043	
17227	19291	
29908	29997	
28720	30090	
6450	8286	
15983	15986	
13984	15397	
28102	27053	
33811	33034	
30829	29653	
9475	11365	
8428	6997	
26404	26805	
11347	11810	
16876	14647	
38991	39260	
30650	28714	
9753	9339	
24523	22038	
30286	32293	
24316	21838	
7048	8418	
9539	9954	
17258	17860	
21389	21041	
34191	35880	
38678	38232	
24719	22167	
10568	9289	
8335	6842	
9381	7605	
13907	11561	
38659	39154	
29368	28160	
20784	19590	
27337	28903	
22093	24088	
25716	24020	
28697	28143	
38010	36970	
5749	6447	
2255	3513	
9767	7582	
27412	27357	
19011	17374	
6006	5486	
33524	33877	
27204	27105	
28136	26144	
34134	34099	
34086	32787	
3512	2701	
30192	28043	
14962	12846	
25360	24992	
12672	14629	
11667	9797	
1151	1261	
2819	2428	
32723	34546	
2480	1786	
31241	30360	
5521	4793	
38427	39438	
7039	5592	
19295	19879	
21498	21268	
8861	11055	
23537	25260	
9153	7682	
26973	27366	
34214	32405	
35710	34934	
3178	3797	
22234	20117	
16423	15530	
11833	14080	
17165	17762	
15763	17297	
4340	4141	
3811	3501	
37394	37318	
37991	38512	
13436	15206	
36524	35135	
38792	38333	
5407	5906	
9750	9690	
15579	16883	
16690	18699	
9313	8158	
16472	13994	
30050	28308	
12307	12839	
1198	1418	
22980	24708	
28053	29531	
3717	2956	
25582	24952	
3733	2682	
37634	36966	
31613	31594	
6080	4666	
8167	8924	
27660	29957	
8713	9438	
14420	13056	
8388	9943	
39782	40087	
28835	30382	
16224	17515	
32105	31205	
19426	17504	
22372	21526	
21476	24160	
33921	31927	
25783	24368	
36815	38293	
18677	21024	
36086	36427	
37553	37933	
36426	35109	
15855	18165	
18005	17748	
23063	21701	
10936	12241	
26492	25357	
30954	29572	
17770	17722	
401	953	
23625	25601	
5162	5974	
3740	2794	
463	11	
13073	11615	
14843	12550	
39142	38534	
34716	35719	
32921	33838	
36100	36324	
28360	26339	
30892	29864	
28094	25975	
13758	12997	
18556	19759	
21667	24330	
36243	37586	
426	-57	
20505	18785	
39794	39542	
36270	35704	
5089	4536	
35352	34254	
31211	31412	
16747	14023	
15364	16625	
23556	23238	
11353	11280	
3319	4402	
534	-100	
34704	35288	
26352	26961	
27282	26735	
6894	5068	
4355	5356	
10050	10676	
28774	29881	
26422	25793	
39118	38986	
15926	15967	
12355	13922	
37573	37450	
13164	14810	
15463	15263	
25019	25157	
23	63	
7262	9401	
12687	11394	
26743	26816	
26831	26769	
904	1259	
17353	18106	
30348	31588	
426	857	
31286	33153	
20299	21222	
17956	17990	
27818	25564	
28569	27070	
11379	13261	
360	578	
17750	18219	
31349	31747	
17862	19144	
16021	15510	
28520	28339	
29947	31948	
19391	19943	
14694	13634	
27809	28190	
32040	32110	
27247	28417	
710	469	
8666	9481	
11803	10527	
21558	21355	
9166	10584	
19169	18118	
10691	12442	
34024	32717	
12377	11243	
18826	18121	
7567	5557	
36593	36715	
847	204	
27962	27494	
20384	21577	
2775	2757	
1113	1519	
22636	22338	
14761	16236	
17349	15388	
34735	33783	
9406	11540	
17228	15387	
13221	13313	
18175	18300	
10546	10642	
1790	1341	
21363	24040	
16889	17878	
26176	24555	
22068	19995	
38164	38206	
29240	31669	
11431	11669	
11371	10884	
32159	32332	
33923	33200	
20257	22738	
32320	34392	
4329	5547	
30683	29169	
38194	39325	
17907	18189	
17953	19194	
7456	7858	
976	1306	
4661	3712	
23921	25239	
11807	12929	
8691	8437	
35416	36438	
9315	7175	
28729	29873	
26843	28025	
31996	32422	
6662	6476	
22778	24483	
17214	16486	
6994	8992	
2803	1884	
21472	21835	
14415	15457	
15181	13059	
16877	17499	
28914	30264	
25788	23578	
29970	30767	
38583	39589	
37959	38963	
10765	11878	
35165	35993	
36862	37143	
16990	17373	
4874	4183	
32237	31031	
22551	21591	
25891	23389	
36330	35751	
16933	17156	
26834	27392	
12129	9838	
39	-110	
37979	36945	
28257	30338	
33592	33374	
16834	15558	
27903	27117	
12066	13676	
25710	27159	
10728	12283	
39631	39210	
32234	32211	
8159	7329	
17734	18926	
30195	30890	
22400	21891	
9343	10122	
16771	18550	
28958	30921	
25709	24893	
34490	33387	
18892	18097	
32292	31375	
25235	24146	
29392	27391	
27133	27953	
10869	12670	
24591	22911	
10137	10169	
33124	33689	
25303	27989	
6055	4829	
35479	33742	
1473	486	
37132	37080	
3514	4325	
5016	6577	
37943	38626	
25499	25213	
27494	29646	
27414	25547	
39118	39378	
38606	39432	
5491	5001	
1951	1294	
22657	21076	
2452	1138	
28649	30522	
2567	1949	
18877	20544	
10261	10738	
14856	13513	
342	785	
21190	20358	
36458	37545	
22237	23954	
32758	34562	
37914	37887	
628	619	
9246	11542	
34981	35589	
39409	39685	
36615	37771	
27680	25683	
8125	6227	
28441	27732	
38999	39689	
26162	23957	
30890	31952	
25996	23532	
15002	16553	
18483	16844	
26796	28179	
15948	13982	
2465	1724	
34115	34401	
1793	1770	
36838	37122	
24465	25391	
13504	11581	
9320	8910	
5968	7294	
5141	3993	
33260	35054	
10537	12320	
28666	27603	
33720	32460	
24284	22019	
8047	9295	
1301	612	
18860	19132	
2170	3389	
9083	7383	
12666	12589	
38836	38011	
19075	16838	
15493	15557	
32284	34332	
25428	26139	
3227	3152	
37135	37054	
35214	34131	
20426	20777	
29129	30899	
35305	36512	
15682	17535	
25456	23727	
26673	27657	
14383	12620	
24176	26875	
35111	34546	
38247	37570	
15298	15920	
36135	35576	
15355	16155	
18155	18551	
27813	28110	
9083	11443	
26712	28585	
18606	19537	
16460	16254	
24103	22114	
26749	27501	
18676	17014	
33788	32247	
24064	23857	
1048	314	
23908	24362	
20616	21619	
32792	34509	
26350	25797	
18797	17313	
15098	16860	
5611	3963	
38202	38590	
680	691	
28329	30580	
23090	22618	
29748	31306	
21355	22716	
5857	6642	
19470	18126	
1771	2912	
21774	22354	
38374	38693	
19379	22144	
1286	1419	
246	-181	
39715	39592	
30482	32149	
20039	19405	
10005	8433	
4210	2814	
30163	28163	
20585	18796	
33535	34362	
5753	4085	
30034	32282	
36400	35467	
7697	7191	
11084	11270	
4799	4108	
7299	5237	
19017	16989	
37332	37508	
16882	16203	
2183	2661	
9608	10851	
17922	16853	
6253	8091	
9498	9295	
3551	4437	
32263	33532	
33849	35700	
32679	30698	
4188	5167	
6937	6407	
22805	25405	
10702	12903	
39810	39490	
24743	25367	
6137	7964	
30427	30238	
25767	25536	
33535	35582	
20499	21069	
2079	1440	
5937	7215	
17923	17046	
20139	19557	
7228	7323	
12936	14983	
18313	19084	
8176	8990	
4660	3854	
19652	19698	
12549	10338	
13267	13926	
12168	10279	
636	421	
5661	5226	
4606	5776	
21325	21347	
29302	31459	
9108	10292	
20641	23034	
17461	18013	
35903	34532	
11611	10412	
19770	17645	
10245	12537	
13627	13961	
20026	17232	
11489	13897	
36418	36497	
20610	19547	
13099	11291	
10209	11645	
16268	16260	
14182	16635	
36198	35454	
18028	17277	
30401	30724	
2858	3478	
7216	6072	
13339	10884	
25697	27818	
3595	2558	
1933	2060	
12973	13125	
8659	9859	
832	1157	
9415	8010	
23868	22649	
13730	11618	
27599	29117	
36447	36576	
8729	10971	
20601	23280	
32090	34033	
37320	37522	
31742	32543	
7647	7545	
26757	26410	
2702	1525	
29734	31475	
6963	8358	
29503	27750	
10093	11302	
5217	5428	
38816	39366	
14878	12564	
21800	22034	
5090	3595	
26979	24904	
26429	24160	
30024	29492	
23825	24623	
38600	38285	
20474	21933	
21429	19523	
8460	7374	
14501	16317	
24711	22439	
32102	30184	
29227	30564	
33776	32744	
38525	37764	
8000	8991	
5218	5787	
13981	14339	
30410	32622	
16748	17693	
4129	5104	
9210	7274	
7254	9013	
9432	8817	
785	1267	
23234	21056	
28478	29548	
36953	35579	
11987	12517	
15048	17204	
9162	9180	
17105	16855	
17778	16356	
8594	10276	
16362	18971	
16066	14691	
33803	34590	
29315	30988	
34200	35030	
35619	36759	
21262	21108	
9089	7460	
22390	20105	
282	210	
29028	28059	
10678	8967	
23378	23519	
17631	18189	
14226	15713	
25945	28297	
27685	27028	
38511	37559	
16271	15333	
10523	8139	
39039	38333	
7478	7875	
28486	28756	
14473	15859	
11060	9916	
35810	35304	
9556	10964	
5464	3918	
28083	26763	
26655	25697	
10074	8285	
19152	16782	
2433	3653	
5260	3961	
20390	18567	
29915	28597	
33150	35219	
17823	18587	
4823	5474	
17819	15198	
6540	7307	
12920	10717	
35199	34457	
27859	29934	
9475	11210	
13939	12132	
26545	28904	
30696	32327	
24423	22271	
21175	22625	
16840	15193	
9870	7934	
21003	21937	
20954	19551	
13906	13908	
39236	38515	
31942	32550	
6248	6524	
32415	31958	
7991	9189	
10344	9029	
36846	37298	
33127	33488	
22644	24803	
8813	9295	
1030	174	
5894	6648	
24436	26956	
17501	15951	
22303	20705	
30886	30629	
22048	23374	
35215	34572	
14567	12006	
31485	30105	
1289	730	
36297	37155	
19938	18181	
11304	11804	
10866	13066	
3976	4442	
1231	1701	
18980	21618	
35119	33685	
942	433	
5202	5534	
33540	35559	
39707	40008	
27257	25604	
30723	30748	
8837	9010	
3931	2320	
22829	24560	
4237	3830	
7598	7258	
27085	28877	
38059	38342	
4601	3283	
16581	18286	
10484	12532	
17805	16428	
224	301	
2791	2633	
15037	17334	
30874	31749	
20278	18012	
33208	34339	
28760	29078	
21606	18864	
6957	7656	
34464	34446	
36807	37115	
20773	19594	
25429	23911	
34810	36175	
15949	18019	
36897	37963	
2397	3649	
21252	21296	
38028	37115	
17414	15644	
24438	24465	
36623	36870	
361	34	
35944	36123	
23742	23214	
25303	25841	
2048	3164	
13354	12847	
2852	3656	
32370	30839	
2073	3097	
11458	12129	
7025	9058	
28267	29558	
1247	331	
2382	1190	
9115	9955	
35368	35064	
27418	29726	
11270	11021	
12891	11929	
10617	13070	
9692	8839	
32162	30415	
25321	23291	
17453	15615	
12658	11507	
5279	6032	
8732	7728	
16137	13566	
19127	17134	
20854	21199	
13786	14239	
14839	14151	
2630	3802	
28764	26890	
19888	19090	
33310	34294	
25898	24775	
15589	17519	
6835	7246	
4764	6237	
23847	25988	
29270	31508	
21831	20074	
7884	7445	
21473	20050	
38907	38311	
31854	32778	
25992	26839	
38102	37936	
1768	2266	
16304	15230	
26981	29400	
17901	17330	
2025	3083	
35751	35930	
34528	36009	
1094	1310	
38593	38504	
34104	33798	
33105	34715	
28852	27931	
23767	22385	
15428	16289	
37510	38716	
25687	26939	
35979	36796	
22099	21565	
19874	18695	
8531	9791	
20000	18015	
5418	4538	
20326	23064	
15378	13138	
5937	4655	
29581	28059	
32213	32343	
24119	22268	
39730	39354	
28444	28061	
22893	24509	
18403	16206	
11365	9648	
26075	24054	
13160	13809	
4800	5434	
9742	7704	
36936	37476	
29767	29524	
32361	32844	
34602	33814	
20340	21797	
8140	7911	
37058	36680	
5490	5056	
16450	15930	
23190	24793	
8054	9001	
27513	25040	
39466	39270	
13342	12074	
30486	30609	
2377	1231	
37975	38537	
24229	26566	
16815	17053	
11255	9236	
22398	21154	
11283	12309	
36162	37274	
9421	8373	
39427	40010	
8463	9446	
3768	3622	
35102	34050	
39673	39890	
18554	18345	
11007	11529	
21294	24018	
27953	26085	
19993	18302	
30584	29223	
38701	39439	
5002	4918	
9132	11132	
17094	19797	
4952	3657	
4424	2848	
11033	12652	
12560	11753	
38854	38843	
33954	33517	
37258	37838	
3155	4124	
33087	35023	
29817	28829	
118	278	
13403	10932	
20676	22209	
38942	38660	
23540	24190	
9079	11222	
31464	29191	
23700	22663	
14090	12595	
13108	14224	
26756	25974	
6663	4588	
14046	13360	
11300	10099	
31585	30696	
26007	24785	
7124	5518	
39323	39119	
32666	30814	
21404	21428	
33900	35803	
30294	29590	
10683	12658	
24206	26556	
4462	5412	
18650	19237	
25148	22614	
25209	26025	
23981	23039	
27373	25508	
19568	20754	
22137	20916	
38665	39576	
31036	31778	
908	463	
19817	18561	
27521	29217	
34551	35320	
23824	25547	
29545	29329	
30707	30026	
6075	4148	
33612	31743	
25727	23805	
19918	18977	
30325	30264	
15631	15030	
596	103	
16700	16564	
15515	14485	
4757	6384	
36117	37368	
10853	9299	
36640	37592	
6815	8648	
2175	2911	
23627	22115	
15055	13041	
22328	22500	
17664	20019	
12476	13168	
6418	7200	
19067	16293	
35453	34731	
32347	33353	
11217	9288	
16966	16559	
13495	15203	
18157	16898	
30059	30797	
5205	6490	
38942	39061	
11148	13521	
35864	34704	
585	1090	
23167	25319	
1352	1286	
3	2	
31451	30133	
16002	14695	
12111	12726	
39857	39822	
26074	28402	
14531	12704	
35624	35820	
27136	25991	
31163	32523	
31613	31493	
26336	26845	
16435	16469	
4460	5256	
11294	13459	
5887	5461	
3453	4897	
17062	19011	
1385	856	
35004	34961	
13936	13996	
33665	33787	
36552	36061	
24295	25579	
10886	10682	
8165	7236	
4313	3420	
27083	27222	
33142	31835	
32096	33862	
6067	6388	
13465	11180	
11872	10626	
33914	33537	
29499	27219	
20832	20482	
16318	15155	
17681	16445	
25287	23268	
27239	24967	
35944	35533	
18056	19866	
28879	30649	
11425	13168	
11187	13205	
873	1436	
17527	20221	
13463	14896	
6978	8140	
9309	10049	
19865	18178	
39803	39600	
37533	38258	
35526	36655	
32053	31596	
35762	36457	
20421	21753	
39818	40026	
5112	5163	
13932	13642	
38908	37998	
5074	6342	
735	998	
39984	39970	
38167	38575	
4190	5432	
35845	34213	
22789	23897	
15354	13817	
35393	37034	
38515	38449	
1664	2520	
250	94	
13303	14379	
39423	39508	
25654	26524	
16920	18516	
27308	27265	
2959	1947	
8542	7441	
30668	30484	
34514	33073	
11723	9333	
32143	32076	
6651	5802	
15555	17793	
25144	24560	
19314	19338	
38531	37991	
33236	34069	
13803	12718	
17652	17038	
1259	1149	
17514	15326	
13713	11452	
24950	23449	
235	340	
7558	7566	
24229	26510	
23549	26180	
20741	22702	
21434	22494	
6998	7996	
1296	357	
12163	10492	
21138	22994	
13080	13172	
36622	36527	
797	755	
3880	5040	
23813	24887	
5686	4073	
26957	25178	
36098	34453	
8146	10322	
35935	34406	
26252	28171	
7108	7098	
30463	31680	
8615	7680	
16452	15938	
32203	30699	
21981	23632	
35955	35917	
28345	29470	
19267	17199	
32643	33687	
15109	16886	
28218	27950	
558	-86	
33221	31220	
33068	32310	
11207	11097	
6905	6775	
13584	13149	
28307	27112	
10285	11754	
17521	15773	
35573	37256	
21550	23673	
10562	10135	
11830	11748	
19982	21478	
9362	11347	
19203	18378	
31680	30832	
29577	28106	
18717	18059	
23230	23132	
35361	33818	
24887	24502	
5959	5122	
480	139	
35043	33249	
12053	10453	
37391	38020	
36352	35169	
29917	29511	
29289	28503	
32931	32996	
9770	8588	
39563	40127	
25041	24463	
21083	18567	
13224	10856	
24283	23771	
3754	3648	
10276	11922	
10595	8141	
18878	17662	
35562	34565	
24624	23475	
16751	14330	
16208	16786	
18218	15706	
26042	24638	
26357	25655	
33078	32512	
17625	15738	
26580	27210	
27523	29213	
27476	26149	
23312	23466	
25347	25028	
35117	36639	
6070	6988	
34830	34977	
25039	22470	
25604	26678	
22689	23034	
39539	40046	
23932	22715	
16145	15423	
29926	31024	
25623	27732	
15748	13551	
13627	15523	
23852	21461	
21183	20445	
28295	30298	
17231	19830	
29065	29277	
35979	37421	
14690	12624	
29720	31193	
29055	30274	
23827	21636	
25193	26638	
8961	8529	
33718	32551	
31180	33094	
32026	34210	
20793	18254	
15454	12808	
37704	37859	
19926	18636	
39659	39843	
5231	3425	
7834	5847	
15195	15084	
71	128	
39273	39779	
6562	7195	
20250	18771	
8952	10500	
33706	32164	
21040	21005	
4463	4542	
6531	7526	
881	1455	
21506	20661	
7097	5731	
12042	11812	
30010	32058	
38886	39080	
22789	20928	
1106	855	
8478	6875	
37080	38422	
32937	34512	
21742	19775	
31732	29963	
28663	28034	
29804	29794	
22582	23192	
34449	34282	
1375	1437	
37677	38078	
18027	19697	
21611	22781	
36069	36361	
10623	11211	
10439	11308	
3774	2668	
11266	13604	
23797	22164	
36628	35549	
12244	11668	
22273	19841	
18686	21083	
28406	27139	
14198	13460	
29763	27860	
5328	5319	
16856	17192	
28028	26114	
16760	14618	
38645	39577	
35321	34151	
34036	32203	
11270	11689	
8647	9132	
556	764	
21640	23770	
8964	9212	
3791	3415	
13236	13850	
39945	40005	
9269	11184	
34975	33666	
21673	22216	
29649	30738	
10379	10212	
31399	32796	
7520	6857	
20240	19575	
8585	8240	
25727	23717	
1448	1970	
13976	11762	
22879	21506	
10933	12791	
18621	17581	
31920	33293	
4639	3980	
29003	31427	
12017	13065	
19988	21031	
33648	33627	
13796	14053	
34889	35792	
27688	29638	
1875	2378	
6819	8538	
38886	39569	
24524	24421	
22115	23726	
23039	21865	
12943	14911	
10231	12416	
26720	29281	
27402	29348	
24966	25104	
3262	3299	
37035	38392	
11459	11670	
16226	17891	
8585	10126	
22430	21862	
32864	33956	
5802	7358	
33260	32190	
28147	26826	
17115	17187	
5078	3991	
14450	16980	
9562	9087	
35195	36618	
2195	3017	
10027	10133	
25248	26112	
39176	38399	
23378	20997	
3019	3764	
22915	24272	
29122	31248	
2043	2051	
31953	33198	
5993	5754	
6700	6197	
3893	4121	
15390	16569	
23883	22879	
12092	9537	
36864	36329	
31085	32208	
5912	5112	
4861	4811	
36530	37534	
26423	27125	
6737	7479	
37601	37288	
19312	18952	
36695	37422	
24086	21904	
29642	30208	
26140	28126	
16972	14540	
10961	9774	
16667	15369	
30777	28735	
33190	32127	
38672	39649	
31091	32267	
15260	14233	
34481	33830	
31177	31344	
8471	8107	
25144	22434	
9289	7676	
16023	16389	
16099	17849	
23306	21429	
3449	2746	
35026	33386	
8490	9175	
16040	15456	
34500	32939	
33870	34642	
16647	16617	
26354	24566	
14180	13044	
9701	9261	
33416	31827	
26346	23685	
17358	16083	
1286	808	
34635	33496	
26733	24141	
26659	28280	
36082	36082	
35019	34359	
4012	3049	
37244	36919	
26921	24884	
22963	25397	
23422	24744	
20083	18585	
8471	6691	
22979	21165	
13075	15548	
24747	26787	
24999	27393	
24668	22725	
21128	22027	
17170	19028	
974	1167	
23696	21814	
11631	9235	
7572	5502	
19112	18831	
17796	18046	
17176	17155	
27468	26391	
30146	30783	
39653	39711	
17529	17489	
19105	21552	
35250	33443	
27903	26151	
23858	25436	
34285	32379	
27397	28655	
36535	38033	
5812	5191	
37741	36909	
36943	37079	
27836	29796	
20935	18534	
17711	15633	
10130	9256	
15663	17853	
26721	28710	
15831	16006	
5361	5971	
11106	10035	
13374	10869	
17316	18391	
23717	23338	
34381	35124	
23313	24497	
5964	5606	
27521	29154	
25274	27413	
31874	32330	
16415	18123	
22420	22806	
36282	35542	
15771	18313	
13824	15492	
13771	13138	
33592	33538	
2620	3051	
33819	35429	
4488	2723	
11355	9283	
8587	9763	
21836	22063	
6926	8986	
8344	9970	
9677	9690	
29389	29554	
9929	9786	
29078	30417	
4877	3622	
11907	12591	
3425	1999	
13802	12200	
34920	35531	
13799	11291	
38639	39124	
31236	32596	
12677	11725	
23694	25390	
916	692	
4040	3745	
30076	30023	
22766	24680	
25881	24837	
9537	9993	
37164	35955	
30906	33047	
28251	29027	
258	-35	
16334	15472	
26696	26754	
25444	23685	
35622	35639	
28869	31096	
8651	10647	
35130	36676	
29704	30961	
2308	3308	
35220	35572	
19170	19190	
22160	22532	
16960	18351	
4114	5427	
38584	39266	
3464	3987	
12472	12085	
15948	16931	
27969	28435	
31082	31435	
23938	21535	
4795	5542	
3613	2993	
28665	26172	
13492	10925	
35830	36937	
30837	30412	
27479	29601	
31633	29798	
3468	4688	
2950	1504	
21602	23811	
34209	34411	
24726	24464	
20845	18390	
2242	2158	
4296	3619	
39925	39885	
15342	17254	
19043	16875	
1337	525	
21949	24454	
37266	36599	
35782	37165	
29564	29534	
35489	35839	
20142	22348	
20059	20589	
20977	19430	
33998	34158	
27611	26387	
19524	18243	
38452	38298	
28574	28400	
16469	15203	
20854	23347	
24996	27560	
34103	36024	
18231	18751	
38505	38697	
26248	27408	
28522	26121	
7091	6909	
38554	37965	
32150	31721	
35612	34409	
39953	40111	
17010	18506	
24220	22984	
39437	39442	
22018	21620	
19608	19422	
38896	39716	
38933	38992	
1538	1585	
5526	7201	
10517	9325	
35333	37040	
22057	21838	
3819	3831	
18579	18568	
26476	23857	
15277	14529	
37726	38216	
21835	19504	
14985	13244	
24275	24051	
1596	997	
9040	7843	
2196	1511	
19379	18993	
7116	6177	
10640	12916	
35801	36625	
2128	2006	
8701	7053	
7218	7143	
1553	587	
30679	30597	
3396	3737	
82	-21	
39460	40043	
5867	7701	
12989	14593	
8786	9517	
29921	28971	
16233	18240	
759	50	
12802	12171	
29660	29283	
18734	17065	
25405	23200	
34643	33606	
39974	39869	
16819	19530	
18413	19776	
6450	6225	
9200	7770	
17796	16246	
5429	4691	
25357	23135	
20784	20205	
28127	30255	
29555	28648	
18537	15750	
29296	28734	
29646	30442	
5626	6795	
25993	28094	
3550	4884	
38359	37688	
15324	13857	
7826	5607	
5758	7580	
25336	27075	
23525	21285	
9749	9429	
31573	31007	
27371	25998	
15659	18164	
19639	20668	
26440	25987	
10201	8100	
87	87	
12209	11855	
21987	22285	
5372	4293	
13947	13592	
28332	27244	
8061	8959	
30732	32060	
27346	28101	
16706	17459	
5750	4987	
34892	35884	
4554	4241	
20015	17957	
17032	15791	
21570	24194	
39087	38454	
99	180	
26188	24589	
10792	8468	
38506	37499	
3406	2956	
26745	26197	
1455	1857	
7418	8343	
39945	39752	
39882	39954	
37162	37724	
25091	25317	
12720	10822	
2107	3366	
31725	29774	
35775	36601	
12409	10219	
27841	25886	
4969	4903	
14965	14327	
26909	24898	
8886	8964	
3804	4516	
15020	16693	
37980	38502	
11122	11234	
38853	38586	
7750	6896	
682	126	
35341	34017	
39295	39981	
9267	6950	
18451	20852	
3466	4913	
39877	39614	
23512	23604	
25716	26335	
37875	38657	
18909	16714	
17856	18422	
30490	29268	
1994	968	
31757	31175	
30742	32897	
35397	34996	
4276	2575	
23943	22520	
16008	17165	
35490	34454	
2214	1360	
25212	24765	
32419	34127	
5037	6010	
35172	34646	
16427	15781	
33394	35101	
26672	25515	
14790	16080	
36538	35440	
8769	6847	
6406	4899	
2910	3227	
38183	38362	
36717	36412	
8569	7351	
36914	36206	
2210	1647	
38829	38537	
17391	15498	
38138	37035	
19714	19216	
21679	21687	
22141	20464	
13767	12782	
34894	35508	
31838	32901	
39589	40112	
249	246	
13802	12205	
37336	37474	
33743	33656	
5705	4425	
18430	18829	
34046	33594	
12470	9983	
12092	13391	
7953	6551	
23849	25221	
23680	24078	
2198	2849	
9304	9789	
21136	21425	
17659	15912	
10960	8889	
10951	10823	
39975	39901	
9137	8686	
7552	5416	
10762	10106	
1621	2683	
13973	16425	
173	423	
14432	11972	
21445	23154	
14800	13483	
36172	37081	
5879	4597	
12659	11306	
38003	38227	
29269	28134	
11883	13236	
4520	5721	
1036	279	
20927	22588	
39921	39961	
19176	17616	
21236	18826	
16191	14951	
23900	24902	
7613	7157	
26071	25917	
28759	26301	
22805	21270	
3433	2009	
3514	4945	
2569	3060	
25481	26938	
27413	27870	
33775	32417	
32846	31945	
20846	22209	
32194	33485	
31133	31981	
9707	7648	
30981	28816	
25768	24520	
16046	15133	
24843	26630	
1726	808	
10687	12188	
39345	39309	
28265	25966	
20705	22408	
23448	24912	
15488	17229	
17234	16845	
34408	35973	
35039	36565	
26651	28944	
9507	11375	
39324	38621	
10983	8698	
12115	13640	
11056	10061	
5863	7301	
21761	23147	
35992	34383	
12308	9953	
1399	1918	
10819	13202	
3793	3726	
27490	29885	
24416	22848	
16341	16354	
18343	19525	
6387	4790	
34371	33894	
32679	34738	
7978	8702	
29921	31006	
21017	19798	
24667	24820	
10942	11867	
21227	23140	
23651	25480	
35006	36540	
26415	25145	
31768	31785	
12965	12003	
17447	15147	
15478	16981	
33754	33492	
27987	27635	
35524	35602	
8162	7419	
33905	33400	
235	276	
18042	19785	
34509	33188	
27334	29572	
27320	27684	
36434	36850	
33431	32380	
18075	18625	
23356	22318	
25924	27986	
8953	9697	
13406	14743	
17596	15810	
33125	34575	
31814	29576	
25403	24075	
39249	39250	
36259	34987	
32405	34531	
25638	23828	
25371	25422	
16247	18001	
34534	33425	
23994	23732	
39193	38866	
37511	38574	
27494	29935	
6044	5426	
8526	9446	
14847	15836	
13252	15070	
5263	5925	
37372	37807	
25938	25051	
13634	12776	
31519	31983	
26893	26806	
9900	10948	
10106	10192	
35513	34537	
23247	22557	
34478	34499	
2849	3553	
22738	20025	
13963	14282	
35955	34630	
24478	26995	
33335	34565	
15105	16378	
35330	34280	
22627	21307	
4460	4959	
20080	19161	
8737	7364	
28732	28410	
3773	4415	
32481	30921	
4020	5569	
39183	39385	
24110	22399	
3463	3884	
39459	39820	
17638	18634	
39552	39800	
26000	25758	
13478	13587	
25372	26349	
26403	25430	
10569	9190	
134	284	
21035	20271	
11884	14013	
18604	16931	
11929	11757	
34349	35831	
32526	33633	
5177	5904	
4869	6462	
11110	10254	
7961	9414	
13928	13957	
22157	20833	
3982	4231	
2449	1465	
19413	21013	
27652	28992	
24914	26934	
26564	27746	
13437	11171	
12650	11276	
15178	15300	
34173	35251	
25664	26126	
15642	18077	
22310	23584	
1565	2503	
917	378	
15440	12813	
32422	30370	
32520	34242	
5682	4372	
39248	38603	
7460	5505	
5141	4242	
1167	979	
23867	22233	
554	1164	
17792	19618	
26040	27551	
24876	24953	
7312	5657	
22990	24424	
29777	31043	
29386	29108	
19301	20111	
36460	35828	
10436	10065	
3823	2873	
21641	23205	
23426	23905	
18279	16208	
36474	35380	
5230	6505	
36810	35478	
29370	29668	
14780	12217	
16467	15350	
28337	25889	
23637	22099	
13228	12852	
12835	13811	
31133	30598	
19526	18367	
37717	37948	
34632	33600	
11396	13285	
7844	5765	
2281	1118	
8334	7955	
25085	27311	
33478	34199	
28381	30545	
10963	12892	
35626	37252	
28662	26497	
24912	23914	
17938	16014	
10607	11958	
14072	14214	
26796	28586	
35694	35108	
7828	7843	
11005	10994	
33307	32786	
9677	10432	
32540	31107	
23847	23415	
23694	24510	
39008	39621	
4460	4836	
16146	18802	
34890	35989	
24330	26909	
16934	14376	
30826	29811	
28033	28973	
29871	31290	
671	679	
19096	17440	
25894	27387	
2001	2038	
28799	26586	
10408	10153	
28861	26477	
22559	23217	
31881	31863	
16589	14168	
17309	19613	
18366	17827	
35797	35137	
2971	3838	
24207	26731	
38198	37343	
17098	18797	
16191	13911	
6814	7954	
8339	7588	
22217	24395	
10440	11985	
21275	19356	
9826	9325	
19032	17077	
19510	17846	
10694	11606	
14319	12189	
1855	850	
12456	11622	
28084	26831	
36385	37237	
4232	2956	
843	1509	
24884	24759	
17882	15240	
11498	9346	
20361	20609	
26013	26805	
34868	35753	
2490	2974	
12683	12432	
18775	20186	
34562	35504	
17899	16776	
1617	730	
18297	20364	
25319	24222	
39167	39165	
28227	27731	
5544	4883	
30974	33328	
28247	28040	
36695	35734	
6932	8277	
18204	17637	
8082	8427	
11086	8689	
37601	37488	
11737	10999	
10588	9477	
18743	17744	
17468	16631	
22830	22377	
17865	16246	
22588	20641	
37679	37597	
23864	25149	
36138	35536	
29830	27419	
33308	34049	
22873	23615	
33769	34348	
35780	37092	
23676	24281	
14329	14446	
8189	7505	
5535	6943	
34439	34252	
22476	21668	
35552	35549	
29644	31920	
9974	9013	
18268	19576	
39182	39254	
4833	5281	
28478	27371	
20919	21418	
28164	29894	
19141	20805	
18239	19301	
33059	34506	
