56220	55219	
25378	23613	
13080	14596	
30771	31641	
33512	33155	
69331	70566	
47761	50905	
72275	70786	
46411	45018	
75286	75852	
5358	5932	
4459	3125	
4670	6124	
64703	63392	
35031	32152	
79893	79724	
18830	19897	
54538	52494	
76799	75373	
233	602	
69864	68568	
60476	63482	
31096	27416	
61082	61593	
6520	6444	
30086	33829	
60011	58384	
60710	57687	
24534	22209	
16349	14885	
75918	74487	
13928	12615	
36479	37821	
39464	42961	
17535	18712	
17959	18208	
25617	21916	
62168	64231	
71110	69192	
59563	56311	
10184	8766	
16774	19726	
60823	57518	
35837	39565	
71910	72505	
73478	74682	
67069	68423	
79173	79621	
6576	6461	
38675	40428	
42594	45176	
28503	27764	
20627	22985	
53168	55031	
39011	42579	
13521	11676	
35155	32555	
11628	12836	
70701	69260	
41778	41318	
17645	17795	
3228	3526	
60784	60434	
55923	56582	
1021	1897	
58278	57680	
50629	46977	
40017	38450	
70160	71766	
55816	58903	
27939	29461	
38638	42226	
36384	38200	
26925	28185	
46791	45011	
71687	73462	
76095	74518	
39968	36066	
62713	64425	
51473	53837	
11170	8823	
58795	58728	
17577	19251	
44601	43929	
53720	56281	
67093	64608	
41667	42468	
7432	7527	
3175	1895	
11244	8641	
8953	6597	
405	673	
8092	9844	
37140	37869	
41982	41907	
41529	38473	
13043	15327	
62559	61072	
77225	78664	
58477	59902	
13646	16176	
79611	79873	
34825	37350	
27424	26295	
75871	77559	
77605	78134	
49629	50496	
55795	52920	
5566	7571	
31138	30007	
23144	26518	
71223	69629	
25856	27521	
73141	73730	
65489	67450	
44399	40813	
28696	28233	
68890	67182	
2979	2267	
24276	22684	
41762	38687	
51453	51801	
41631	44217	
39656	40065	
15272	16370	
16401	19423	
48268	47302	
32954	30639	
2497	3364	
33548	35225	
72361	73346	
42557	39613	
33943	37276	
26842	24444	
60046	60095	
5599	6852	
55416	52523	
66628	64695	
25821	24661	
52852	52840	
18150	17235	
35327	32507	
49063	49730	
35500	39323	
2190	2597	
12735	11119	
67451	67978	
30228	32635	
46536	46640	
9695	10202	
39146	37671	
64060	65230	
48381	47585	
22116	22092	
43457	41358	
70549	71511	
12275	14701	
38867	39199	
21496	20704	
41342	44037	
38336	37166	
12294	9956	
27826	30463	
77115	75937	
58319	54929	
47514	49942	
17888	14988	
720	1331	
44973	47015	
43127	40862	
24751	28043	
35152	37458	
61969	61788	
5575	7281	
8390	10032	
43441	41003	
79705	79497	
9458	7582	
12876	14083	
26883	28823	
34719	32141	
61399	61548	
51389	48121	
37024	33763	
72961	73294	
78353	78378	
67920	66785	
42324	42579	
73080	72465	
25557	28348	
62172	59130	
79767	80097	
38249	37456	
65068	67802	
75599	76956	
60103	62549	
33734	35950	
62510	60101	
14380	16935	
11897	13047	
797	1545	
808	857	
68548	65928	
27568	29050	
60295	60889	
17834	19816	
30976	30674	
78461	78229	
14190	16469	
3517	2671	
20706	20860	
11618	9039	
65784	63498	
7144	5174	
41602	40760	
28174	31965	
17110	17878	
69206	70826	
2537	2442	
2869	2710	
4458	3070	
14973	14092	
51972	55415	
37462	41130	
64033	63329	
76602	75978	
69867	72031	
35488	35394	
66739	69526	
56717	58404	
75418	74597	
13989	13141	
18728	16881	
46757	48886	
47673	45189	
28835	30460	
67112	67688	
14904	12675	
26783	28938	
31183	34065	
52451	49629	
21393	18780	
34929	31343	
9826	8816	
13874	13132	
77074	75758	
60548	59201	
40268	42489	
75487	76693	
9967	9560	
29476	30998	
29181	30083	
2301	1631	
37286	35499	
57629	56221	
12258	9653	
46469	49145	
6182	7514	
748	55	
73834	72507	
8313	7227	
47739	45535	
17572	16248	
76376	76496	
7562	7129	
15741	15787	
52954	56484	
40073	43715	
61107	62122	
8164	6667	
46489	49227	
46946	49849	
17906	20667	
38415	41737	
18052	19317	
61567	64253	
72375	74424	
25518	22477	
8109	6410	
31814	33604	
23301	26416	
14473	13329	
8517	9236	
30863	31748	
27093	24219	
4021	3532	
75358	76223	
48462	46564	
55235	56903	
79602	79383	
65535	62705	
24824	24124	
51020	49463	
48198	49948	
51831	51142	
68492	69153	
20192	19311	
71949	72674	
53315	51615	
61097	61623	
42393	45309	
46287	43182	
51117	50429	
76605	75557	
26552	23262	
32058	31077	
12070	9747	
72815	71693	
49585	51724	
54020	56334	
3486	4010	
77286	78522	
21087	20611	
8549	8890	
66633	69344	
47207	46554	
77026	76778	
61921	64947	
36707	34355	
61305	59463	
27171	26643	
31386	32053	
719	692	
37363	34647	
36998	38157	
2494	3573	
47883	51447	
42734	45667	
72009	72722	
67383	65682	
24276	23459	
27159	26231	
37787	41641	
32957	34789	
25577	28979	
63599	63055	
744	665	
37568	38472	
21538	20693	
73594	74814	
77224	78533	
8545	7007	
73887	74732	
65447	62419	
70647	72724	
4229	5330	
28968	29427	
73918	75832	
7246	5036	
9048	6654	
5551	6495	
67116	67148	
68044	68702	
70520	68718	
38789	42138	
47930	48083	
58378	55264	
19305	18315	
22516	20026	
36281	38455	
13280	12710	
68042	67554	
72347	74621	
4264	4085	
41907	42053	
41834	39876	
21401	24198	
57027	55097	
8739	9243	
26944	25492	
65422	66453	
41879	45560	
24522	24768	
6355	5500	
25469	25981	
53594	56892	
44935	43669	
68711	69633	
70631	70247	
48074	50919	
44997	44458	
50149	53752	
31818	30610	
20157	22474	
27776	24048	
19681	20919	
65224	63028	
76422	76418	
70409	72412	
8602	7968	
72510	73676	
10499	12957	
67864	68348	
55385	58532	
2891	1551	
27919	29321	
48	38	
59628	58834	
3239	3417	
45175	48830	
22511	20684	
76387	75753	
25815	29481	
9852	9412	
30781	29697	
62853	66099	
25389	23380	
76669	77653	
24051	25309	
9467	11084	
52224	50891	
63884	62605	
52835	53302	
54344	53178	
32027	32569	
36651	35245	
25872	23226	
7165	7903	
63713	65789	
50594	53346	
36904	35124	
43416	44816	
20911	19891	
29358	31437	
41096	44552	
6819	6237	
35079	37071	
24688	28051	
35694	36920	
51879	53863	
24857	26929	
1252	1871	
72169	71992	
53710	51251	
11231	10109	
1183	1142	
3144	2405	
28157	27214	
62544	60054	
3099	2503	
15575	18158	
66363	66161	
38732	35464	
70782	71148	
67001	64842	
17236	14886	
13905	16149	
43805	45249	
20852	22444	
61900	63898	
54625	52362	
50419	48235	
73547	74009	
26355	23937	
31955	35326	
14007	12934	
49275	48051	
45307	44532	
76029	76200	
26496	28848	
46209	43053	
26697	22996	
6501	8128	
24362	21918	
56999	58234	
9265	7002	
27913	25936	
49874	53726	
22273	23080	
43748	46752	
60795	62199	
13804	16253	
76606	77861	
42061	44701	
24404	21796	
58482	59978	
31690	35287	
17710	18264	
68961	69633	
10855	8387	
24189	21712	
37275	39097	
65303	62967	
77966	77659	
57504	57987	
9890	9041	
207	171	
4223	5545	
74146	73848	
4010	2929	
27784	27579	
69027	69394	
75162	74800	
52667	51820	
1469	494	
10955	11810	
38150	38155	
45991	46767	
19231	18848	
7129	8653	
73390	71849	
9022	10220	
1751	1504	
56688	59890	
72658	71969	
52528	52027	
45790	49308	
55915	58327	
23895	26816	
63147	62572	
36982	37672	
28627	29994	
34436	34181	
68873	68885	
70323	70086	
50470	50340	
27135	24967	
21754	19615	
28814	25936	
43606	43975	
55681	57264	
38372	39712	
30672	32250	
6682	6817	
64131	65693	
23975	22815	
52346	53695	
29974	28667	
63338	62911	
24577	24976	
42586	40251	
5050	4871	
57538	55200	
7560	6902	
53955	53965	
37538	34940	
28311	26348	
57252	59025	
8561	9494	
23631	25286	
30735	29420	
56028	53346	
12376	11164	
66306	67277	
67079	69674	
32480	35822	
65436	68460	
1117	1098	
52241	48638	
75921	74912	
48698	50448	
68483	67366	
22099	19438	
79001	78845	
76942	77333	
17894	15253	
11086	11528	
13599	11811	
40500	43920	
23930	23416	
27568	27057	
41656	43513	
7615	7817	
28444	27398	
18326	16487	
7449	5506	
59245	56344	
9478	10303	
37950	37154	
68585	65964	
24154	23551	
55997	53874	
57404	55992	
63009	61301	
65672	67582	
78652	79108	
58136	58273	
69228	67466	
16289	13861	
16419	17921	
61650	62487	
14576	16027	
42834	39989	
28926	25495	
36921	37002	
58202	55400	
5780	4835	
10227	12499	
58622	57283	
1252	1824	
60433	57818	
43367	42707	
19447	18556	
28358	26229	
17605	20526	
36499	35318	
15573	13198	
20631	21866	
18827	21967	
53961	54523	
75383	76256	
62115	60859	
6763	8437	
52094	51761	
31311	34730	
35456	38568	
8574	8151	
78223	78579	
6594	7761	
39395	36735	
63040	60695	
66646	66760	
4310	3864	
72934	74960	
1016	929	
55336	57312	
50898	50442	
67923	65183	
27291	25260	
26597	25592	
57479	60332	
66394	65085	
39943	40448	
19549	21470	
11705	12297	
47598	47365	
37759	37829	
62965	64935	
72110	70956	
20551	22003	
77210	77803	
35470	38963	
19726	20930	
20530	21690	
45189	48808	
24950	27549	
34617	31657	
35781	38867	
24825	25205	
1577	1557	
10529	8537	
64147	63561	
68436	66877	
23708	20996	
52281	48839	
9565	7417	
77953	78266	
32092	28294	
36400	39497	
2815	3763	
24539	25112	
17270	15234	
23438	25214	
2994	2532	
4919	6446	
39337	38144	
19017	20829	
46155	48789	
72095	69885	
6840	4732	
30280	27403	
1046	1079	
66980	65382	
70135	71754	
58001	57516	
34768	34146	
41288	38863	
14700	15032	
73203	73702	
9189	7216	
14729	17523	
5278	6292	
44422	46557	
67679	65998	
3758	3983	
9141	8732	
64277	61182	
35674	33121	
45174	46743	
28178	24854	
69373	67908	
49665	50672	
37028	33609	
66717	64009	
46610	42852	
73533	72613	
73653	75701	
67272	66852	
5055	4113	
77006	75710	
30575	31884	
60946	58621	
25403	21796	
49430	49477	
59947	56530	
79132	78668	
20810	17661	
19553	22669	
26377	25898	
23456	23347	
74841	76031	
50030	46355	
51822	54309	
39904	42528	
13539	10667	
9151	8174	
58835	57318	
54609	52366	
37344	37048	
24971	24585	
36199	34831	
23448	24005	
2714	3297	
2296	3275	
58360	61089	
7861	8466	
77106	77040	
10580	11005	
3463	4234	
40822	40760	
41306	43602	
26936	28686	
71342	72243	
38525	42312	
29396	25909	
39094	42016	
9931	11742	
2593	2894	
40834	37244	
79196	79892	
63738	64559	
8003	6966	
73575	73521	
27506	25675	
12176	9911	
12416	13735	
76197	77286	
74510	75174	
79305	79397	
54773	53681	
17645	14696	
40251	41713	
31738	29643	
40219	37181	
35619	35816	
5457	7435	
59838	60286	
55630	58487	
55062	51754	
64935	64338	
27013	24925	
65877	64440	
71257	72546	
73160	72291	
73127	72537	
49294	52777	
29140	30197	
58005	59741	
10005	9564	
70967	71917	
78780	78242	
65002	65798	
2860	1857	
78469	78227	
9973	7562	
78071	79141	
60001	58482	
1180	2134	
18366	16617	
63429	64317	
25343	23101	
16339	13615	
72686	70936	
50408	47401	
67166	69804	
61044	59493	
13262	11032	
33562	30506	
32900	30517	
18218	19754	
62316	62493	
14355	16625	
31388	32775	
15895	13249	
49822	51585	
41128	44196	
49888	47960	
29728	31937	
1699	2237	
57509	60490	
42458	45407	
43859	41256	
22416	23878	
61813	62660	
68868	71091	
46842	43167	
953	202	
68636	70249	
1536	1177	
54771	52780	
73664	73864	
39014	35920	
35006	37997	
51857	55033	
60135	61053	
7274	8083	
38172	36672	
15931	18530	
78275	77130	
47250	48727	
72405	72742	
17841	19304	
11420	11312	
69879	70200	
31379	32015	
61353	62623	
4071	4030	
79635	80139	
30619	30130	
58831	58146	
4468	5768	
70002	68563	
64931	67489	
44512	46100	
69107	71570	
64933	61893	
59422	62877	
26061	24931	
25857	27858	
77483	78745	
332	-80	
41868	39243	
69320	68793	
49986	53763	
25282	23171	
42063	42394	
21685	19477	
50594	47123	
55755	59383	
72684	71456	
73930	72557	
55742	55324	
61586	63295	
75603	73982	
12980	13843	
52902	53774	
37473	39689	
31872	35525	
26697	28238	
28873	28171	
22799	23284	
30752	31910	
33889	32079	
59333	59717	
29114	27408	
52151	50841	
68714	70024	
2632	3573	
31266	27995	
32028	29005	
36643	37203	
66149	67173	
44269	47521	
5845	5815	
63173	64244	
57142	60686	
50773	50774	
75835	75332	
63092	60143	
1535	1535	
1000	807	
55247	58077	
79577	79385	
60506	62099	
59635	60104	
46194	44250	
24358	22508	
76040	76779	
59232	60737	
7666	7728	
15769	14173	
61203	62554	
45079	46345	
55437	54399	
63012	64160	
3395	2894	
4906	6429	
7985	5928	
70377	72678	
53976	51880	
12336	11416	
59782	57861	
6939	6765	
55009	54166	
43960	41837	
49316	46008	
76140	76161	
24202	26132	
50022	53812	
25679	24451	
51255	50472	
75612	74045	
41988	39873	
15348	14744	
11901	14076	
66797	68562	
3221	4395	
28709	31436	
40132	40472	
49040	45955	
77774	77272	
64754	65096	
4767	6530	
31319	31750	
47853	46570	
35394	38474	
49711	48468	
46321	48345	
31608	32996	
55799	58380	
21538	20008	
18983	20117	
31863	34347	
2672	1467	
11779	11473	
20953	18032	
30225	28053	
29018	27742	
47037	46181	
783	871	
67414	68207	
64448	66424	
35228	38761	
14130	15349	
23768	24511	
36940	39518	
67614	69115	
66653	67776	
5567	4124	
12488	10987	
74828	74107	
32637	29913	
5947	5364	
40885	40112	
78165	77564	
13507	10553	
53448	50752	
790	997	
38257	37659	
18108	17789	
51344	50068	
62282	62583	
78713	78590	
18993	19792	
30833	32187	
21136	20751	
18772	20588	
49659	49868	
18293	19316	
59054	56118	
34801	36970	
57872	54682	
34657	34320	
12452	13634	
60044	57973	
16809	17748	
73308	74206	
47948	48751	
42986	45874	
13486	14298	
9792	11855	
1389	979	
78481	78964	
61575	64260	
41653	41519	
32312	34861	
54927	52307	
1375	2126	
48762	50530	
8957	9091	
22599	22842	
69345	67644	
37141	38092	
42311	42556	
13541	10671	
79158	78944	
38763	35595	
76649	76782	
60517	59975	
5669	6525	
55017	53213	
14649	13217	
63734	62999	
76657	77523	
54935	56648	
79430	79841	
60065	61049	
28295	28974	
2150	3002	
67072	66259	
15575	13926	
58417	58434	
39485	35808	
27245	27885	
15015	14865	
8920	7365	
52462	51720	
67103	64318	
28041	28796	
31052	27788	
52894	54848	
67524	67164	
2035	1239	
49205	51863	
59864	58960	
41155	44530	
46585	48234	
41194	40787	
42076	43515	
61913	63641	
3555	3141	
46627	44349	
49590	51950	
12392	11520	
64262	63165	
19061	18569	
35549	37602	
56035	55570	
31590	29971	
38152	36678	
33836	33822	
66904	68789	
76914	75952	
48518	52002	
70993	70439	
40030	41382	
66031	66814	
2784	2164	
14040	14851	
65439	63723	
1912	1343	
3135	2892	
10486	8272	
38364	40937	
703	80	
4311	3353	
16309	16046	
26855	27204	
42984	45090	
19951	19483	
15808	13954	
36884	36194	
66158	66572	
48173	50629	
57947	57327	
20866	22698	
37947	36002	
23269	20781	
36713	36040	
54981	57753	
56640	58692	
75019	76205	
26889	25136	
37269	36205	
23504	23421	
60020	59405	
30706	29819	
1900	2658	
64443	65239	
47516	48007	
38777	40088	
7905	8362	
65419	64140	
60741	63808	
13462	11551	
6993	5300	
6177	5647	
57944	57334	
21649	22727	
6171	6427	
8212	6934	
41684	39582	
53009	55654	
30225	27050	
18542	18377	
28064	30595	
65712	63416	
31186	27624	
54759	53589	
79286	78611	
40599	40739	
15836	13385	
32083	33089	
26704	23012	
52910	53738	
43593	40834	
43902	40191	
36792	34793	
11491	13524	
74664	76518	
73153	73911	
57324	58714	
66283	64810	
24043	27356	
78802	79150	
58383	61419	
52890	49362	
4218	4522	
3037	2754	
66786	64030	
41281	40237	
34181	35145	
74432	73210	
22737	24809	
53184	50485	
71973	73517	
32680	28942	
10356	12162	
64078	64110	
22874	20330	
26221	25334	
1916	3089	
70373	70977	
39375	39499	
78480	79290	
16865	18411	
2250	3304	
36153	36516	
19466	16691	
61003	61895	
77617	77653	
23015	25506	
62504	65199	
41623	42722	
72305	70976	
62730	62947	
9652	10631	
56522	53863	
27591	27188	
59411	58119	
56422	58379	
64532	66354	
74418	73055	
63473	63535	
45698	46359	
47484	49105	
59397	60475	
14111	16026	
7488	6004	
15927	18926	
7666	9324	
48935	50993	
7253	8065	
49311	48069	
15397	14250	
16055	17953	
28128	27735	
74062	72821	
56497	56481	
73100	73632	
9187	6702	
5339	4626	
49782	46520	
63239	63018	
40945	44063	
3287	2229	
19822	21689	
17476	19794	
12560	9901	
55946	54134	
43698	43328	
25363	23533	
30654	32960	
28411	26839	
58326	61689	
8693	9169	
21297	21864	
68524	66201	
62996	61639	
11430	8724	
70988	69228	
66247	65052	
22088	18783	
43893	44533	
18383	15526	
3560	4101	
63867	64900	
5797	6462	
55499	57801	
74941	76203	
57778	57752	
58936	59197	
62638	62279	
71896	72700	
73173	71546	
5089	6507	
71888	72782	
29201	28400	
50032	46298	
78233	77879	
19873	21764	
5153	5759	
74429	74203	
63806	64477	
40634	38208	
31304	35008	
28398	27006	
23284	22496	
33111	31466	
41427	44062	
10965	13055	
53256	50221	
887	361	
61289	58669	
23708	24996	
2875	3401	
66783	67313	
46142	49668	
34549	31242	
48525	47270	
51807	50233	
12756	14038	
59367	56506	
40821	41466	
31598	35295	
78537	78186	
39869	37059	
16826	15960	
8725	11047	
51463	53382	
54226	55605	
24678	27115	
12740	13989	
11195	12662	
59272	58178	
76736	76204	
54766	52390	
14667	16782	
57746	60942	
28342	31568	
53519	51152	
57385	56107	
55609	57094	
14332	15482	
30322	28069	
67071	66859	
35122	37938	
52896	56392	
78830	78501	
44815	41080	
75913	76775	
67201	64582	
1179	1468	
51972	50601	
77091	76698	
51623	49047	
49099	50815	
6569	6537	
77436	78798	
10878	10646	
42770	42389	
30927	31170	
40416	40380	
71403	73023	
41407	39187	
68625	68033	
30883	29533	
77863	78950	
27614	28876	
24612	21263	
4163	5429	
57934	54459	
45147	46538	
68006	69245	
61867	59654	
79549	80129	
15390	12895	
39494	39469	
28644	27183	
43694	43849	
60608	62801	
64157	65701	
40744	38769	
62141	60732	
59821	57453	
11796	10680	
54273	51231	
32440	33813	
58236	57344	
77353	78290	
51623	49137	
4462	3913	
18132	20527	
16087	14701	
66583	66443	
45302	41631	
9580	11068	
22988	21045	
4609	6401	
40207	38715	
71903	72203	
77615	77930	
1689	2128	
25670	22705	
55770	58103	
61506	64755	
27346	28984	
69925	70364	
61180	60862	
41276	42477	
4057	4034	
36438	34618	
47319	44270	
14581	16985	
64292	62232	
49394	51307	
69767	70589	
74467	72783	
16350	15965	
26231	26488	
43010	39824	
46902	43070	
56613	57214	
55568	54856	
73137	74053	
37340	38174	
37249	40050	
20944	20283	
8545	9524	
1925	2926	
40805	40254	
23817	23986	
16096	13040	
8901	9839	
62856	64766	
30292	28931	
10004	12548	
9053	11327	
72566	72297	
45086	41194	
33313	35512	
78072	77095	
56579	53032	
22462	19028	
31406	31605	
78093	78107	
33291	32644	
1939	980	
64160	61382	
64996	66152	
37731	33808	
49400	46476	
26052	23376	
38368	38241	
59089	57765	
39868	41182	
10827	8192	
39494	41333	
36387	33987	
65270	63339	
59332	56469	
23589	21844	
65192	67506	
72672	73626	
76591	75012	
11920	13874	
50349	53270	
42954	42232	
12924	14999	
61894	62329	
42652	45015	
22534	19540	
2164	1681	
29608	28842	
73929	73061	
52162	52950	
19781	20635	
75485	75046	
56983	55950	
24659	24309	
18704	20546	
42127	43977	
12944	13853	
2849	2130	
38284	34976	
45557	46366	
33976	32013	
52422	55803	
64742	62941	
18659	18685	
40249	40311	
62651	63728	
28342	28689	
47732	43854	
74782	73435	
55757	57985	
43562	42140	
26498	28460	
21616	21966	
73598	73048	
22045	19291	
73767	75221	
57901	54697	
14313	17352	
77499	78876	
45711	45705	
9917	11513	
75946	76733	
79136	79731	
30243	31142	
4622	2875	
25776	24454	
30996	33054	
4603	3128	
73569	75274	
53972	52177	
23448	26074	
18252	17518	
46852	50347	
75231	74496	
29316	30086	
2929	4238	
46789	44408	
54430	56216	
29752	30564	
61726	61110	
13706	12528	
25187	23303	
63271	63918	
36179	39830	
79392	78815	
6145	4340	
25924	24514	
16487	14963	
46109	46577	
11232	8725	
73762	71938	
19996	19703	
79491	79350	
58994	56810	
6779	5969	
58525	57212	
9831	8610	
7086	9299	
43663	47507	
47928	51738	
39296	43131	
24953	23407	
41872	45553	
48961	47203	
79333	79214	
13092	14930	
37181	38979	
38859	35657	
4287	5574	
20132	19473	
68989	67688	
69912	70836	
27510	29494	
76109	74586	
17831	15949	
57403	58077	
76817	75740	
44364	47852	
60943	64064	
74731	72875	
61929	61689	
15841	16908	
12310	14724	
67973	67389	
62490	65731	
74876	75608	
58494	56330	
9878	8457	
8628	9308	
75770	76700	
879	969	
4038	4996	
55959	56473	
68187	67117	
13701	13974	
26866	23818	
73850	72665	
50452	49668	
5163	4012	
41679	41082	
73016	73260	
22083	20175	
22445	19073	
68986	70444	
2484	2004	
66594	64358	
945	383	
1623	995	
33084	32480	
77456	77691	
5331	5488	
18064	16299	
52410	55004	
61229	61303	
45095	46879	
13128	15506	
9284	9398	
67866	67619	
22304	24585	
39565	40922	
56623	53629	
22333	24806	
57042	54962	
6626	7727	
16006	15439	
78781	79053	
19040	22014	
28659	27691	
26279	22841	
46143	45665	
21093	20048	
16175	14933	
12944	15477	
694	679	
25981	26457	
75237	75595	
74265	73432	
70076	72593	
20821	19985	
41810	41365	
60678	57363	
24858	22286	
59231	59389	
53091	50676	
13120	12973	
10257	8866	
19340	16299	
32542	31416	
70741	73146	
54684	56784	
16192	16789	
34020	35096	
37673	36796	
57068	60238	
4903	4440	
9039	11298	
41419	38496	
54461	52589	
3263	1841	
45240	46344	
21371	23694	
26046	28662	
34830	36431	
28260	31110	
71277	71375	
7673	6677	
55751	57511	
19331	17042	
47207	48574	
54511	53400	
64727	66130	
9401	10866	
28966	26510	
57655	54856	
29962	27326	
25237	27712	
32620	29047	
41209	40195	
21413	21948	
16088	17809	
2919	3927	
3942	4086	
22570	24918	
20092	22012	
71287	71365	
52658	51650	
29480	27291	
66421	66684	
56987	57274	
39010	37062	
78506	77954	
39877	41728	
16336	14801	
70340	71135	
18020	20486	
71804	69455	
37851	41135	
25131	28600	
53929	54497	
40305	40593	
74321	76130	
17432	19802	
40017	43591	
37269	34825	
17113	20206	
52814	54539	
7033	9049	
63004	64910	
27349	25964	
26991	23367	
75738	76089	
44167	40382	
49437	50553	
71472	71256	
72059	73780	
69570	67622	
2865	4202	
26095	22640	
2107	2465	
18584	16940	
63653	64854	
35102	33153	
16714	14573	
74129	74243	
9995	10111	
50149	49048	
19082	18968	
47149	45821	
31298	28927	
19282	21721	
4441	2657	
23371	22303	
8139	8254	
55378	52702	
49576	51513	
61271	62640	
6755	4900	
17993	16393	
12774	11596	
65043	64724	
57365	56402	
26484	25573	
18773	18856	
71831	72086	
28973	32780	
51741	54266	
31875	30907	
15981	17799	
31539	28313	
12171	13231	
38182	40493	
72603	72030	
60480	63384	
21834	19388	
20664	19468	
13670	11229	
30630	32901	
11156	12202	
54304	57379	
9417	9876	
50068	47287	
61937	62766	
8223	10331	
24316	25844	
70587	70276	
69288	66967	
11684	9586	
77693	78820	
36689	40317	
49827	48362	
19146	20789	
23542	20144	
65979	66306	
35802	36641	
18907	18978	
8559	8466	
77492	77665	
4745	4135	
1281	848	
21807	24090	
49640	50139	
21926	24199	
37032	33829	
75757	74885	
65711	63953	
18459	19959	
23236	25463	
28012	30934	
67628	69017	
63945	64259	
39035	40612	
37784	36765	
26569	25706	
8370	8778	
5483	6023	
72864	71383	
54646	56896	
55175	56471	
37391	37193	
45619	47419	
48541	46143	
62758	59634	
22373	21542	
15239	13111	
17000	14881	
39383	37592	
38732	40512	
26606	29783	
7357	9207	
38965	35604	
79436	79256	
14918	12983	
24144	20891	
3204	3167	
9426	10323	
33359	32337	
13666	11099	
75382	74622	
73087	72857	
7380	9443	
15573	18376	
29671	32710	
11299	12055	
55279	58662	
37578	39706	
46646	47161	
79042	79030	
58736	56929	
481	597	
57752	55777	
27503	29033	
3464	3586	
60635	58050	
8330	7901	
62501	59447	
705	918	
64792	65035	
70645	68339	
79412	79131	
3729	4287	
29168	25947	
1472	1156	
7362	8981	
30577	31961	
27036	28541	
23153	21828	
58134	60756	
48357	48298	
72014	73602	
10852	8237	
42538	40779	
14261	13849	
60675	63683	
60425	60078	
48753	50194	
20043	21518	
43999	40483	
68757	67441	
54715	56142	
35629	38846	
59184	58665	
5922	4184	
59818	61146	
73335	75279	
74746	74314	
11942	10007	
12578	9837	
10737	8483	
72181	72587	
47368	44643	
7714	9758	
5512	6132	
35881	36486	
61358	62513	
697	462	
64669	62832	
31050	28951	
22352	19531	
16397	13796	
54787	51580	
1839	2580	
41192	38953	
42836	39584	
44472	44651	
73738	74911	
28880	25794	
8051	7058	
64780	66695	
28551	27946	
50694	48171	
73989	72923	
74641	75014	
46590	50072	
61682	64557	
59840	56576	
70450	72030	
72078	72200	
10346	9183	
33446	36206	
9420	8689	
1630	1058	
59919	58085	
78416	78879	
8542	6550	
33577	33361	
59923	61890	
36991	37098	
11339	12880	
70445	72622	
50902	51621	
25628	26582	
61966	64595	
71457	71727	
15771	16249	
13096	13256	
31099	31151	
24243	22608	
12086	13119	
39757	41335	
49032	51920	
66805	67847	
40642	38855	
22338	19449	
27503	26654	
30701	29555	
32181	32152	
17116	17275	
2941	2618	
37584	40415	
27331	26767	
41047	41299	
74511	76098	
6707	5574	
38489	35989	
28985	28688	
22404	20131	
24710	26655	
60683	61671	
9608	9604	
49137	51440	
16881	18900	
15308	17264	
9970	12043	
23416	25447	
19182	20943	
16853	17776	
28521	26134	
28723	27222	
59562	60364	
15326	12418	
49227	46573	
2021	3069	
5779	4625	
14992	14679	
61249	60522	
21769	25120	
19306	19614	
17150	18486	
27223	24351	
61454	59381	
75974	76678	
75685	76058	
20047	21007	
66071	63785	
32408	32057	
71991	72015	
24606	25176	
14512	11759	
62743	61227	
59132	61966	
56403	58900	
1061	1687	
38938	36869	
32006	34437	
77850	78249	
77049	77423	
67763	64905	
6973	8824	
16949	16440	
53752	53256	
31517	28133	
3576	2955	
39395	41523	
53044	54284	
29078	26477	
73539	71688	
30467	33287	
38906	35777	
55116	52146	
9339	6834	
19084	15781	
11858	13276	
39359	37571	
52627	51171	
39216	37372	
67295	66493	
47755	46231	
40865	41972	
63855	65153	
28399	30076	
46158	48019	
35852	38322	
58901	61659	
19494	22803	
41108	44932	
17932	15364	
24403	25591	
15603	14843	
73424	72531	
65479	63737	
8751	8036	
13901	11456	
25609	26032	
37959	34579	
28206	30860	
24687	28266	
59491	58776	
34686	34706	
45288	43993	
1066	1247	
2533	3021	
63482	63546	
3531	4279	
4597	6218	
8840	6996	
57696	57719	
70742	68903	
48808	46635	
44987	43823	
39336	36786	
33375	30762	
50485	51771	
53742	51783	
29567	32716	
18220	19507	
65087	65592	
22541	20524	
14832	14431	
44969	46268	
4083	4408	
39940	40250	
77183	76370	
10089	11703	
8151	8663	
62971	61095	
75208	74130	
67576	69499	
14648	16886	
3449	2241	
67043	68844	
28668	25992	
56627	56033	
25401	22722	
17704	18807	
76200	75095	
52735	55747	
24154	27079	
54422	57237	
16287	15705	
43233	46149	
10886	12333	
9652	7133	
60198	60890	
58934	58568	
2806	2287	
31366	30860	
66072	64532	
18703	17687	
66484	66764	
72316	74592	
46735	46230	
52257	53111	
44245	40616	
72895	74908	
12281	11157	
52775	53785	
46927	50626	
53606	54317	
2321	2837	
53235	54868	
32251	34394	
50481	51488	
62625	60815	
5799	3975	
53260	51987	
3780	4307	
40451	40882	
22566	24009	
8852	8895	
36994	38672	
55141	57299	
23556	25233	
52993	54948	
67881	69907	
45984	47082	
25646	22959	
70514	68899	
46652	49102	
64382	61367	
66353	65327	
77538	78516	
22352	24664	
20604	17145	
10230	7743	
55174	58651	
38706	38870	
18393	21449	
2222	2513	
38309	41499	
77436	76104	
30044	27870	
38579	34810	
808	1446	
62022	60819	
77677	77600	
71640	69629	
54320	51593	
59322	61668	
40968	40743	
37817	39087	
50453	52893	
