43485	43270	42233	
26999	23897	24046	
31567	28249	30096	
21195	24271	21506	
9658	9302	10701	
54409	53234	53045	
17056	15096	19355	
25995	26610	22821	
41417	42385	39047	
7898	8956	6459	
28611	30278	30280	
8461	6966	8475	
3386	1845	4411	
24761	22572	25453	
781	96	1215	
30448	30829	28926	
24495	22358	24044	
15185	16208	14752	
53444	52544	55065	
15640	17219	15020	
56469	56128	55795	
5629	7150	4519	
48360	45749	46953	
12147	14096	10446	
20078	22501	16870	
15990	15502	16168	
15481	13566	13042	
50980	52080	51179	
45529	43894	42987	
18793	17195	21334	
37658	39634	36005	
25569	25375	27509	
18602	21285	16583	
33171	34558	33413	
2314	1538	1880	
14377	16838	16134	
25198	26043	27723	
20768	17506	21273	
18112	15514	19201	
45086	44103	45996	
9272	9236	10621	
20660	21151	17739	
56487	57811	56164	
13456	16086	13462	
20673	22019	20551	
33664	35792	33785	
12303	12410	11221	
16306	18729	17083	
1543	1072	2177	
40534	38100	39757	
6748	7004	7116	
31910	31211	29906	
45923	47058	46688	
16837	15586	13799	
23922	21865	25057	
22214	18885	20862	
5732	6705	4845	
9210	9441	10777	
20838	23349	21491	
8615	7738	7615	
15687	14264	17415	
1200	455	1004	
55010	56199	54277	
16359	18181	13999	
53196	55047	51980	
17721	20079	18970	
57498	57928	56891	
29738	30292	28932	
5979	7870	3970	
46102	44260	46193	
36549	37373	35709	
20258	17123	17209	
13545	12847	11149	
16194	15909	14290	
59438	59865	60026	
9812	8619	10437	
35686	32640	32352	
54118	52822	54791	
805	1220	1095	
24043	26885	21697	
23137	20775	23999	
47476	48392	45650	
44472	44768	46920	
11325	9001	11295	
36820	38087	34819	
5461	5481	6480	
26303	29286	27617	
23415	21222	20946	
30353	31787	29914	
42751	41655	41212	
20785	22918	20512	
55861	57199	55183	
33642	31586	31313	
46272	45822	47537	
43003	42417	46013	
30916	29451	30895	
27660	30567	26015	
55721	57367	57445	
27649	31058	30917	
29736	28251	32894	
44241	41376	42568	
39113	41373	37428	
2162	2630	2941	
53830	53958	53014	
35868	36999	35962	
58445	58827	59034	
9013	11427	8614	
56379	55564	56058	
59552	59457	59973	
28445	28240	31121	
19802	16984	22485	
12182	9591	11591	
29593	26582	30034	
44265	44139	44908	
41565	41972	40879	
57310	56830	56729	
28228	28137	27003	
12438	11573	11289	
32245	34294	34153	
49374	50216	48976	
22912	23329	20980	
54911	55169	54778	
23498	22787	24400	
7207	7122	7695	
12232	11746	12296	
48795	47439	49801	
585	-44	24	
34052	30657	37359	
34026	31446	35529	
37154	38267	35381	
36986	38131	36351	
8344	7659	10331	
23590	25467	26948	
55611	55840	57182	
39710	38735	36489	
42785	39687	45487	
47002	48276	47291	
5371	6599	5850	
20265	22315	20646	
13740	12859	13418	
44729	46364	46104	
23830	23855	25930	
12196	9777	9731	
35646	35103	35438	
41457	38788	41290	
9043	11040	9798	
58654	59377	57878	
47209	49104	49699	
41121	41294	43407	
47008	48720	47245	
21536	19306	21068	
33137	30945	35140	
12417	11100	14359	
11720	11774	14124	
52579	51163	51686	
4887	4506	5753	
8888	7349	10899	
54304	53300	54280	
19507	22480	22336	
47262	48457	49951	
57201	56967	56511	
30901	29069	29213	
2391	1423	3468	
40963	43821	41872	
48396	49932	47549	
10838	13022	11618	
38242	38932	35775	
7615	8238	8141	
37975	37669	40716	
56126	55199	55184	
51275	50881	51533	
52194	50997	50292	
40509	39611	43452	
2887	1531	2177	
49722	49543	48388	
16056	13599	15868	
8990	7241	6767	
17396	15201	14934	
50903	52523	52315	
38952	41474	40809	
20592	17997	23292	
40730	42844	40888	
5290	7002	5448	
15252	15285	15548	
41549	42117	41946	
52109	51165	50565	
22260	21361	21295	
26612	28577	23741	
10471	10810	9261	
26697	23405	26116	
18331	15317	18199	
10368	11434	12642	
20902	18592	21809	
43125	41138	41028	
55734	57143	56229	
29938	30613	30361	
32736	36038	32931	
36875	35385	36988	
25554	28288	24315	
49728	49751	48499	
15334	16200	17842	
7484	9530	7391	
4200	4270	5553	
37506	37641	35157	
31955	33003	29794	
11618	11698	13740	
26621	27829	29836	
42471	44979	39593	
53237	54070	54318	
57744	58386	58538	
37103	37235	38081	
22430	22185	22672	
14793	16606	17457	
9569	9211	7441	
40604	43329	40344	
22792	19984	23639	
19853	18119	19109	
25729	24944	27978	
17774	18076	19316	
52415	51208	51301	
43905	41504	45575	
4745	2910	2887	
30168	27807	28017	
38980	41931	40369	
56581	55891	55771	
53368	51343	55437	
34907	34958	35648	
7307	7902	7374	
25210	23100	22725	
49005	46741	51232	
47540	46829	47914	
41353	40891	40210	
18297	18918	20929	
27556	30151	30468	
26214	27454	24745	
40476	40385	37891	
34931	34298	35044	
45900	44685	47244	
38927	39653	38770	
15489	16449	17405	
51964	52835	50004	
16414	18616	16871	
8623	7432	10349	
55512	55820	55270	
3904	2621	4348	
41141	42325	44023	
13767	15192	14949	
2011	1353	2435	
23933	20738	21102	
50202	47850	51829	
50717	48451	52911	
5797	6178	4537	
50525	48829	52158	
42664	42859	40982	
14667	15597	16575	
4985	5745	3729	
5980	7888	7732	
31546	28304	34390	
6804	8254	6593	
24621	27169	26865	
29576	28241	27593	
2321	1212	2421	
29685	32927	29888	
26361	28712	26509	
7584	7669	6272	
28304	30293	28838	
50913	50000	50057	
54713	55643	53057	
53562	52790	51500	
1522	2566	2085	
44370	43955	43086	
59633	59329	59335	
1119	578	1261	
17072	17624	18517	
38396	39461	35870	
24211	23531	24281	
41920	42816	39035	
52433	52718	52704	
30155	30716	30640	
8161	6491	9391	
31177	30966	34535	
46121	47289	45607	
13972	11826	12806	
59447	59386	59557	
31	49	95	
35756	34215	32895	
57470	57441	58630	
30467	29268	29371	
43028	45310	45337	
43788	43735	44627	
39233	41744	36346	
49000	50420	46958	
44772	47000	47535	
42457	40389	40993	
12603	13776	10847	
27612	30181	31037	
49883	51982	48898	
29595	27369	30681	
50413	47953	48613	
38621	35662	40827	
32515	32537	33487	
39789	38726	40249	
31410	29223	33480	
36511	38876	35840	
6974	5865	6169	
39199	37873	39979	
9178	7973	11620	
52330	54163	52720	
19680	17481	21005	
24178	27399	25889	
58575	57749	59241	
7575	6038	8346	
37538	37852	36677	
37087	40022	38361	
11920	10391	9475	
54504	54017	56199	
20296	18255	21692	
31432	31368	33471	
50518	51374	51046	
3392	2865	2357	
51960	50169	50579	
2761	3142	3473	
34857	38189	32032	
39057	35940	40713	
14870	15078	13799	
18163	19267	19280	
31664	31111	33616	
46587	44080	48255	
2338	2211	2638	
1507	1042	1499	
3774	4007	2806	
11682	13064	13415	
28926	26523	29553	
18582	17478	17859	
50606	51543	48903	
57796	57214	58982	
28462	28733	31877	
55747	55849	57210	
23559	20785	20557	
25071	21719	22895	
8125	8389	9097	
35316	35915	35035	
32345	29271	34291	
30244	32463	30389	
5095	4013	3529	
23795	26723	22966	
37820	34986	35658	
39353	39686	40961	
29979	27445	26798	
17769	19678	18797	
45618	43056	43535	
24642	22428	26489	
40877	39299	38297	
42037	41558	40286	
10390	12855	11536	
28525	30894	27224	
49405	52025	47592	
40709	42561	43487	
213	197	-182	
57642	56541	57520	
25097	23349	23405	
7209	8302	8358	
22513	23677	19466	
19232	20619	20380	
16684	19349	17624	
57205	57155	57440	
1583	537	1121	
43770	43604	45643	
30361	27468	28817	
12855	12328	13962	
45990	47279	44039	
38700	37264	36597	
58309	57290	57686	
57736	56681	56865	
16022	16040	14681	
28702	28013	31179	
16790	14001	19871	
25478	28449	22501	
9881	10848	11265	
26706	27492	27821	
28777	26431	27166	
20938	21295	24204	
30736	31657	31756	
28214	31528	27731	
21236	18360	24035	
7176	7008	9282	
31511	28262	32760	
25135	28090	24163	
41876	40871	43697	
6069	5988	6459	
24665	24847	24250	
33873	33755	36878	
54174	55880	56006	
17164	20073	18833	
12626	14373	10193	
34025	31089	36558	
8442	6259	7129	
48018	50336	48496	
58833	58008	58319	
54601	55200	53462	
12505	12008	10561	
3229	1854	3089	
59451	59822	59556	
59086	58611	59161	
1261	750	402	
54844	53713	53389	
17311	15008	15884	
54965	56734	54717	
22034	22770	22744	
51142	51552	50762	
42761	45837	41308	
44200	41633	44535	
36874	34567	38558	
36816	37329	35347	
17323	15177	19373	
40914	42713	42079	
31494	28512	33918	
6104	6610	6188	
56459	55787	56300	
43051	44208	42731	
50886	49093	49425	
9570	8422	8178	
16642	15305	14544	
30397	29010	27296	
22460	23629	22825	
59390	59564	59805	
36409	37662	38650	
55558	54937	55622	
34185	34944	33306	
44811	46586	46523	
6255	7923	6130	
18126	19815	17731	
4558	3209	5956	
36275	35630	36241	
31161	27828	33009	
48020	49276	50486	
57933	59070	58349	
38771	36202	35480	
37011	39848	39102	
41269	41844	42301	
51144	51293	51089	
22567	21915	21916	
34908	32000	37693	
7011	8849	7003	
55239	53388	54424	
20194	19586	18950	
45033	46639	47319	
25488	27413	27845	
7220	7033	8503	
28128	29403	30491	
37604	36857	37868	
13361	14814	15516	
376	-9	502	
21871	20003	22902	
2229	3136	1026	
10009	11173	7989	
43225	41863	43322	
30110	33136	32327	
46656	46239	48092	
38646	37035	41579	
36966	34366	36207	
3964	3931	4053	
57521	58060	56842	
24408	23255	22800	
41593	40869	41917	
13701	13050	16211	
48437	50905	49703	
40672	42272	40060	
19670	17240	19352	
43147	42807	42060	
7487	6859	9254	
40300	41910	37744	
16091	18975	15226	
30692	28673	27423	
51505	50611	53665	
15127	16979	15435	
16168	16470	13353	
48995	50801	47936	
12703	15175	11940	
58921	59360	58674	
4491	3544	3592	
55527	54743	57213	
22557	19361	23477	
26720	29886	26146	
34443	33046	36122	
42298	44305	41889	
27298	24379	26035	
53978	53769	55625	
17078	15882	17237	
35110	34838	37220	
44455	43164	42842	
59600	59530	60125	
46481	48975	43783	
58910	59603	59439	
54815	56073	55161	
37402	35683	37677	
33413	33460	30791	
55789	55885	56362	
2935	1974	3794	
21421	22351	24549	
26566	28567	26990	
49647	50710	50552	
11022	11455	12947	
46608	49087	48835	
24192	24011	22161	
31753	35098	32617	
18405	19431	15643	
59056	58245	59836	
41483	43475	43142	
34219	37259	32588	
10719	10285	9622	
3465	3591	2139	
13527	11144	11337	
54903	54672	55525	
40920	42724	41413	
13937	14093	11332	
27779	27915	25641	
9864	7562	12320	
54489	54323	55539	
36504	34044	39163	
54895	55331	55419	
35855	36519	35941	
35659	34609	38611	
6849	5986	8609	
30348	29599	28422	
24230	22894	22528	
22604	22331	21165	
42310	39845	41838	
4339	2610	3867	
18757	16515	16073	
19373	20127	22272	
13583	10704	15463	
1531	634	844	
3830	4294	2759	
7190	6513	5918	
17354	18350	18350	
45475	45501	43440	
30858	29002	32083	
36530	34568	36571	
12695	12838	13169	
8712	7647	7228	
51210	52632	52122	
56991	56330	56666	
23720	22898	21813	
3974	3331	5079	
6198	6557	7284	
12525	14111	11717	
42530	42874	43443	
55460	56584	55043	
16384	17109	18173	
19213	21235	19594	
35882	38712	34911	
59118	58735	59213	
31752	30647	30921	
16020	15180	13732	
56301	56129	57692	
51352	51379	51955	
44852	41869	46306	
13695	13327	15012	
33034	35987	36355	
18080	19198	19103	
36070	33198	36506	
39522	39314	38829	
27890	25262	26645	
12056	13048	11746	
58587	58467	57947	
31157	34520	30192	
27996	27427	25327	
9959	10332	11552	
49018	48326	48924	
37756	37321	36669	
34492	32631	35605	
43039	44068	41722	
33695	32188	36978	
31470	30721	30697	
18324	18621	17201	
17909	16341	21035	
32093	28869	35143	
37329	39566	35724	
32988	32542	33005	
45198	47235	42805	
54720	56036	55439	
58908	59140	58820	
46865	45488	48444	
54277	56127	55111	
22840	25811	19656	
43470	45692	40551	
29268	29396	26625	
29262	26456	28594	
23639	26700	22917	
24180	21933	22360	
47102	48854	46750	
52885	53385	53132	
42255	41141	44913	
52295	52376	54562	
13112	13858	10674	
14212	12692	16521	
14007	15907	14443	
28579	26957	27356	
58825	58683	59279	
16788	17333	17863	
3514	3119	2191	
32720	30103	30308	
16102	16098	15060	
28239	24939	28494	
6334	6827	4219	
7521	6469	7358	
19790	17569	21159	
30027	27741	28936	
39364	38110	39645	
6882	8647	5511	
48857	48453	50121	
14830	16696	12681	
54061	54775	54105	
55452	57158	56334	
33784	35582	35871	
2256	1920	2645	
19328	21615	17108	
16624	19414	16195	
57727	57881	56958	
44964	47300	46830	
36395	34054	37060	
8481	9232	8941	
48072	50051	49746	
51706	50394	52163	
57206	56935	56310	
58139	59189	57916	
32230	33046	35244	
53612	54853	51687	
1985	2076	1923	
18304	16937	16746	
55848	54636	56837	
41987	40835	43977	
8638	8260	6734	
12554	11078	12624	
50762	50564	51416	
33550	32344	33854	
14523	17443	15238	
48105	46517	46840	
52375	53356	51737	
33139	30444	30519	
7279	7262	7611	
32898	35864	29959	
48720	47390	46496	
22429	24601	22534	
18019	16932	17274	
25536	22441	24389	
24911	24734	22964	
55807	54269	55075	
38050	35587	40968	
30788	33050	31512	
27222	27853	25939	
59238	58612	59604	
56338	55675	56435	
33481	35182	30523	
27380	29914	25097	
6303	6310	7933	
53323	53096	54039	
1733	892	2045	
54333	53086	54063	
16886	19454	18758	
8000	7059	7658	
29005	31913	27160	
12133	11094	10688	
38509	38421	40168	
48168	50126	49411	
8614	8488	7137	
7428	7561	8010	
3303	3697	2923	
56340	56094	56191	
40744	38051	43299	
18426	19428	17686	
43647	43184	43329	
38593	41715	41551	
56085	57455	55026	
38656	36986	41697	
54948	53897	54104	
54458	55506	55328	
14301	12288	13625	
10459	8250	11374	
2832	2962	2819	
46729	46862	45192	
20599	19515	22758	
21970	19151	21522	
16706	16709	16712	
14798	12945	15551	
26350	25740	25513	
25133	21891	23085	
10473	11896	9529	
10756	8480	10756	
59914	59942	59835	
46430	46984	46019	
27171	24804	26344	
57430	56873	58585	
7894	8127	6260	
50849	51490	49667	
12993	15786	15655	
45523	46916	46515	
17817	18628	17952	
17792	18451	19383	
54688	53372	53771	
19751	18893	19895	
5164	5182	6733	
4342	5388	2680	
14796	14689	12471	
27919	26456	27738	
2880	2369	1822	
3488	4988	2118	
31880	30091	34068	
40734	40586	43746	
54436	53062	54643	
37678	34644	35253	
38773	40769	36675	
37711	39458	35204	
21438	19076	19433	
56126	56168	55287	
33460	35742	32367	
2858	2124	2208	
36568	38957	34549	
11335	12944	9325	
42253	41667	39269	
56198	55073	56660	
28887	29708	28447	
58375	59090	58342	
17491	16986	17904	
1057	1419	1631	
52745	53175	53766	
33889	31299	34883	
37601	40004	40325	
16468	13502	14573	
56134	55989	54450	
3258	4582	2804	
5813	5490	7768	
33627	33313	36319	
49011	49462	46418	
51363	52603	52956	
42693	43267	40525	
22965	21688	20963	
23999	21562	22552	
22948	21671	21641	
43781	41988	44394	
14636	11898	13818	
28824	27006	28791	
12682	15056	11443	
50369	49448	48550	
50055	51325	50242	
37962	39760	35330	
4724	4959	4452	
2390	2532	1446	
48155	49001	49717	
4099	4846	2745	
40414	42558	38775	
17601	18059	17899	
39045	38225	39170	
20030	20032	21146	
52341	52541	54601	
3602	3818	3246	
44967	46466	45203	
12117	12957	12919	
10408	8858	10327	
12858	13869	13329	
42617	40376	40773	
10165	8442	10103	
53693	53867	52316	
59344	60039	59193	
35077	36743	32104	
45332	43364	42429	
9375	10588	7318	
23608	22384	26749	
34286	34092	32096	
36175	33606	35289	
3772	3559	4437	
56158	56574	55678	
27886	29283	27043	
30201	27884	26913	
12983	14462	14505	
8657	9225	10623	
34881	34323	31730	
28499	25459	31494	
29661	28394	31905	
14501	15082	15652	
18483	17160	17981	
48373	50692	48621	
41831	42777	39423	
42335	41022	42113	
37930	38952	38448	
3822	2737	4019	
11809	11410	13751	
16424	13477	17668	
19931	20504	19139	
45752	45409	44616	
31977	30072	29260	
40983	39021	43387	
36229	35622	38489	
13339	13035	16039	
47083	49218	44966	
34323	36668	33675	
21470	21010	19078	
15940	13155	13926	
50401	48054	49244	
43144	42983	42142	
10026	12269	8515	
48876	47122	46559	
21575	24558	21294	
42255	42002	43942	
43459	46382	46417	
53133	53085	51575	
34487	36267	36164	
58395	58186	57320	
10019	8819	8359	
56048	57215	54896	
36166	38767	39115	
29750	26673	29837	
45701	48466	46896	
3566	2635	4842	
56851	57325	58301	
22369	22646	19500	
11444	13917	11691	
7474	5852	8450	
35595	33514	35799	
11761	12570	13983	
53371	53049	51670	
17797	15279	18272	
49847	48446	52011	
28057	25470	28188	
26560	26666	26888	
51083	48750	52319	
2413	3214	3028	
6469	7511	8133	
36942	36796	38558	
13334	15653	15416	
58949	59068	58630	
47868	46033	49464	
47256	48108	47550	
23737	24022	22472	
9065	10172	10705	
1581	1982	1865	
9973	11212	8274	
46730	44762	48752	
10762	12250	11724	
13050	14078	13751	
50079	50635	49188	
3476	3429	3663	
11786	12580	10940	
45639	43075	44903	
11938	12737	10570	
24785	27891	21523	
3478	3764	4427	
6693	4758	5214	
41593	39709	41020	
28141	28956	27372	
6296	6594	8289	
55731	55948	57275	
59218	58584	58810	
16343	18376	13492	
17008	16419	18120	
47598	48046	47661	
36079	37880	38276	
39706	37487	37043	
49617	50787	49893	
9909	9217	8791	
8899	10018	6570	
57433	57870	57416	
24289	22726	21458	
19119	18644	21461	
46937	48560	48411	
45556	47499	46447	
28958	31726	29815	
53921	55451	55386	
33794	33406	33183	
52705	50906	54233	
22856	25019	24392	
57391	56339	56279	
636	393	986	
11063	10466	10044	
25651	24165	24558	
57683	58685	57351	
19928	17110	22504	
54124	54869	53981	
39460	37818	41820	
10456	9901	8950	
4988	5089	3728	
14748	17357	15370	
8109	9647	8872	
39415	41047	39427	
54036	53205	54084	
18842	18658	19387	
30720	31425	31161	
2196	2317	985	
56568	56501	55414	
15817	14594	18094	
14566	16558	17126	
32237	29494	34729	
8491	6964	7747	
44151	46135	41438	
42746	43840	41617	
23592	20222	22810	
57201	56745	58015	
16481	17481	18281	
38933	35941	42102	
8040	7111	7846	
27898	30455	28084	
47224	46740	49550	
34172	33238	32100	
38962	36801	37573	
14404	16028	16025	
30595	29379	33163	
42911	43221	42771	
45304	44181	47999	
5756	7666	4427	
8410	10275	6273	
52918	50732	54600	
53167	52159	55168	
31608	34535	29965	
24401	26602	25341	
11235	10177	9460	
29342	26122	32014	
988	353	1380	
6540	6193	7625	
58885	59272	58998	
34302	35610	33933	
44295	43866	44143	
8536	9831	6915	
24644	23651	24680	
49256	51807	48722	
36601	35315	38120	
50356	50701	47848	
47045	47653	49508	
17276	14928	18833	
19940	21720	20519	
7516	9362	7795	
23606	26683	21810	
48900	49803	48334	
9793	7464	9981	
366	-72	554	
22851	20805	20539	
19414	19408	16889	
1650	849	849	
33298	35277	30438	
30753	30410	29409	
43527	45437	46573	
34577	33110	34231	
56658	56429	55167	
9874	11385	10592	
19898	21046	20047	
28181	30094	28378	
15170	17613	17740	
35617	32277	34081	
28705	25922	30522	
25132	27434	22871	
9000	8029	7614	
5316	5073	4278	
32528	32046	34543	
13882	13512	15448	
7669	6101	8608	
28213	29561	27980	
37156	34370	33861	
33336	31683	33634	
22650	20191	24662	
43228	40735	41292	
41204	41367	41774	
51630	49300	51595	
25317	23560	23527	
17266	19934	16319	
44148	41239	43969	
9609	9436	11386	
34200	30837	33530	
17785	19679	19386	
9472	9948	7168	
40494	41862	39237	
26032	28233	24883	
36306	36608	39086	
10738	9510	8861	
12683	10136	12417	
13668	12691	11683	
39688	41774	37982	
4359	3353	4951	
57085	56051	55871	
47148	46526	48431	
50152	51190	49744	
26990	28690	27210	
55942	57160	54587	
971	336	932	
33565	36857	31503	
42318	41431	45207	
56944	55633	56848	
35725	35701	37593	
48268	48829	48234	
38391	38275	39528	
14537	16428	12491	
11116	10275	11463	
43456	45068	42232	
55254	54494	55171	
3111	3553	3686	
45685	45763	44134	
28054	26308	30062	
7783	9346	6956	
15463	13896	13689	
38734	39694	36390	
2289	1742	1950	
26080	27954	24790	
19351	18541	20241	
38028	41223	38673	
39523	36428	41316	
59432	59490	59896	
5130	3376	3552	
15456	13477	13864	
52761	51026	54923	
49955	52162	47905	
21505	18708	18957	
9384	11298	6899	
6368	6865	7943	
22662	22254	20252	
35883	38140	34295	
11687	11529	13378	
32912	31311	34267	
21307	21704	21983	
3347	4234	2147	
8106	8368	8868	
19728	19663	19382	
32127	30582	34896	
28850	28866	26397	
46215	48445	48688	
58785	59184	58985	
56995	57474	56511	
58275	58696	58598	
10440	9309	11281	
24345	20968	24472	
30834	28071	28082	
52960	55052	51015	
12601	10057	15134	
41549	38768	41921	
21765	23186	24878	
39788	41603	39024	
46230	45508	48274	
59888	59668	59676	
46902	44980	49023	
1187	525	623	
47172	45069	45878	
23021	26159	22361	
2594	3680	3752	
51869	53143	52620	
39311	37720	39947	
46809	47430	49501	
40371	40442	40409	
16655	17494	17449	
39983	40086	43209	
58870	58120	59448	
11468	9783	13612	
44584	47038	47199	
17176	20166	18718	
34020	34841	36693	
28165	30959	28892	
11599	10745	13495	
31444	27995	31827	
54007	53377	54601	
42007	42062	41972	
38649	40084	38327	
24415	21438	26364	
6369	7104	6707	
45890	48297	45021	
39842	39803	40687	
13416	11146	15668	
36904	38975	38445	
1338	1284	671	
8780	8571	6826	
15111	13858	17171	
15008	12266	14395	
26306	27279	24677	
17751	15603	18117	
6245	5671	5123	
1568	1411	1416	
29836	32328	29890	
55552	56188	54620	
45179	42706	46374	
45914	46626	44421	
16699	15215	17350	
41230	43498	40477	
44171	44261	46416	
57208	56418	58222	
22061	24919	25039	
19986	20058	19627	
29791	33225	26640	
44520	45421	45107	
35506	34323	36285	
36131	36112	39227	
41833	42935	38782	
1051	183	1771	
57172	56930	57199	
51022	49989	53058	
33698	33998	34618	
39354	39736	40986	
17720	17214	18189	
15332	13935	16092	
11979	12180	12595	
473	-12	507	
46069	43932	43252	
54677	53722	54883	
49889	49116	52006	
2775	2431	1606	
56156	56648	56849	
7847	6364	6016	
57758	58892	58455	
51943	51032	49948	
23027	22636	22386	
23675	25824	23549	
17278	20055	16165	
58838	58054	58192	
53773	54405	52881	
4922	6155	3813	
50313	49039	47975	
28800	27552	29648	
55167	53546	54626	
30375	27229	28020	
45631	47996	47555	
56416	56507	57448	
8872	8565	9030	
25740	27507	25298	
46353	48994	46722	
33017	31191	33224	
49061	51086	46994	
33586	30352	30562	
2256	3306	1274	
46918	46776	48343	
7515	8800	9338	
9717	8296	8094	
19728	22683	17285	
28380	31368	27607	
40542	39956	40483	
36264	37667	35347	
3535	3112	4619	
49556	50545	47799	
2884	1999	3994	
46161	48497	46879	
41549	40697	44486	
46999	45885	49706	
32131	32892	33749	
22988	21117	21501	
24429	23373	27465	
43436	45802	44161	
34019	33563	31942	
45464	46785	43132	
54881	54111	53319	
44103	41756	41181	
18333	18712	15492	
29948	31890	30421	
25544	28228	22848	
30852	27869	28063	
37750	38925	35397	
33340	32782	32266	
13094	12089	12046	
15437	13640	15253	
25643	28617	26621	
51348	53133	48950	
53006	54341	52992	
42946	40311	43958	
13521	15872	13891	
22689	21342	25974	
30708	27614	29770	
5968	4438	4103	
57496	57107	58547	
44955	45056	46694	
42162	39308	41259	
35029	32117	37381	
55524	55779	53791	
6084	6628	5121	
36008	38803	36672	
29139	27965	29214	
46782	48728	44071	
19498	21089	17228	
6307	5578	7606	
35736	38440	35802	
7431	5763	6445	
42418	39361	39463	
18296	19197	20435	
43104	42812	44520	
58078	57863	57891	
5756	5754	4594	
26943	26755	23701	
22187	25324	23368	
45829	45111	44670	
12451	12332	13817	
2376	1920	2839	
30846	34151	30823	
59085	59746	59758	
34132	31949	35424	
40470	37628	39740	
17858	16955	16816	
43652	40629	45676	
35459	33056	34949	
28855	30614	26535	
36413	39409	37328	
43593	41114	41517	
5544	6260	4036	
3352	3207	3140	
55526	54127	55909	
18891	21325	17560	
20394	21676	23073	
17365	17153	14356	
58059	58011	57985	
54916	54719	53700	
14849	12067	13202	
19917	19121	22852	
15899	17981	13366	
31557	32122	30749	
15862	14292	18313	
54136	55369	55760	
13344	12055	11999	
7979	6299	5915	
15381	14279	15242	
36874	38614	37664	
41599	39546	39883	
56381	57393	56121	
12559	13083	13866	
39368	36416	36337	
12517	14276	10351	
31545	28278	29650	
7058	5129	7848	
34290	35610	32050	
55014	53550	56505	
9882	7710	7632	
28383	29418	25517	
27949	30238	27296	
9139	8270	8809	
28945	30281	26929	
9880	10220	8479	
13708	16170	12705	
56735	57455	56088	
15152	15134	16314	
56373	55133	56322	
3460	1933	4081	
31710	28577	31834	
40376	38323	39725	
57266	57966	58653	
42493	41699	43752	
47462	48220	46748	
28156	27515	25588	
56775	57363	55809	
33908	31987	32848	
46079	44447	44056	
23395	23572	24812	
55242	53735	54506	
44368	47128	45270	
41443	41391	40696	
49606	48422	47938	
20743	19021	19807	
35520	35259	37980	
19264	19073	20649	
21458	18878	20359	
30226	33433	32479	
10373	12479	12779	
14760	15145	13071	
16229	17989	14876	
23910	20879	25136	
43446	45162	46003	
44605	42307	44088	
513	166	1111	
59268	58776	59662	
17504	14797	14716	
59750	59806	60176	
58051	57407	59248	
49369	49464	49828	
25237	25790	26671	
57902	56832	57776	
4704	3564	4369	
10825	11341	11846	
47994	48625	50710	
55198	55181	56106	
50625	49051	51770	
12211	14737	12187	
9633	8489	8234	
17733	17297	19730	
41446	44015	39915	
19696	18548	19947	
42292	39426	40058	
31913	34730	35233	
20944	18379	20759	
21853	19835	24834	
59477	58898	59785	
14794	17650	13798	
51469	50112	52077	
12830	14560	14538	
13525	15155	15038	
35645	35575	36976	
25862	25668	24436	
27192	25232	26860	
35985	34714	34469	
44790	46917	46848	
1427	2044	551	
16534	15329	15816	
4520	4317	6057	
55677	55572	54274	
54734	54699	53712	
20616	19347	18167	
13195	14654	13891	
46570	49066	47863	
39446	39696	41627	
17328	18245	18372	
3424	2181	2985	
47011	45251	44218	
43313	46103	43181	
22745	22872	19691	
46410	46428	43537	
11143	11363	12344	
12759	11384	9970	
8947	9078	6977	
13277	11834	15355	
21262	22042	23019	
33060	35032	35106	
15298	17524	14453	
44582	42340	43381	
13853	14559	13022	
38879	41129	37139	
34573	31172	34095	
43389	43215	46452	
6502	4688	6035	
39710	42370	40263	
15791	16170	18481	
8701	8060	7887	
42742	44790	44191	
14884	14995	15672	
38522	38142	37940	
25383	28679	26303	
38925	38933	40152	
51793	52484	50579	
25981	26879	23563	
46145	45813	47366	
24402	25036	27550	
46464	46348	46847	
21515	18766	19883	
1494	2418	461	
30241	29052	30132	
47873	45544	45255	
35090	36351	32332	
45373	42491	44822	
53937	53521	55673	
41847	43196	43350	
11119	13495	10506	
1308	1991	2159	
40158	42541	43158	
50746	48569	52726	
22813	23646	23254	
40382	39470	39196	
45649	46444	45944	
7041	5640	8184	
36962	37974	37500	
33365	35949	30475	
38959	40023	38127	
31074	33425	34481	
37635	37517	37547	
33523	30968	31552	
3972	4795	4388	
11907	11223	11296	
50478	49097	48164	
36014	38966	33154	
11171	8856	12560	
37690	37061	35626	
20720	18183	23949	
52976	51629	52547	
31323	33831	33290	
34391	31285	36970	
49808	48259	49842	
20197	17271	19840	
8186	7798	7122	
11448	12617	12262	
2348	1140	2950	
17818	16755	19535	
13999	16914	11526	
17754	15943	14692	
13278	11467	13522	
13051	14053	13129	
36300	34733	34138	
9825	11208	11026	
34221	36613	30916	
18830	18778	21955	
54983	53671	54598	
20558	22814	18245	
40730	38960	40928	
756	513	67	
48032	48222	50730	
29468	26807	32014	
54153	55863	55138	
45648	46153	45335	
28163	30746	26643	
59398	59707	59374	
45289	47790	45333	
5296	4824	3567	
37016	39561	35938	
23715	23977	23386	
58983	59146	59737	
8008	7368	6772	
44749	42225	46155	
8936	8500	9295	
14819	12767	15229	
57106	58211	58493	
52101	52985	52094	
2908	2192	2673	
32357	33818	29982	
55791	57109	54864	
31702	31753	30879	
17393	19138	20492	
31105	29970	31190	
2588	1872	3001	
44874	45510	44924	
