31855	34677	30311	
23264	21731	22142	
30656	32790	31260	
15677	14125	15152	
65063	64722	64417	
85095	85530	83582	
1337	1607	1340	
87213	87679	87112	
6663	7402	5867	
85994	84326	86919	
23516	23396	23286	
5442	5116	5035	
26424	24229	25007	
12204	10088	11184	
59601	62276	63586	
57420	55318	55928	
58375	58137	58844	
40688	40905	43096	
6008	5525	4706	
75920	73977	76699	
2483	2166	3159	
72840	75582	74657	
85399	86004	83672	
1370	1680	1162	
71059	73669	71038	
15933	14689	18027	
42048	41509	41419	
401	185	458	
18695	20823	21847	
61537	65428	57868	
18836	18493	15611	
62106	59033	64067	
52126	55077	55649	
20208	21547	20765	
25255	26269	27676	
14439	15447	15347	
25955	28949	22715	
32843	31835	34871	
18084	14842	15217	
17527	18210	14864	
73388	71848	74495	
112	284	-54	
32973	29705	35187	
67215	67936	66876	
81324	80038	82559	
76208	77569	77263	
65838	62434	63181	
28052	27232	24948	
86059	87244	84593	
25450	25367	22279	
60457	59538	58478	
73592	73000	73097	
81887	80820	83472	
55502	57926	56022	
78766	78999	77601	
56178	55861	53175	
136	43	8	
36431	36125	36883	
86135	86148	87408	
50828	47007	54706	
11534	9186	12157	
61773	58442	59527	
18235	15420	20504	
29064	32525	28625	
76140	73783	74630	
52521	51991	55479	
73089	71981	72318	
84600	83726	83140	
70702	69081	73634	
62726	65525	65872	
49877	48576	47646	
77931	77865	79144	
85743	84623	85623	
7062	6705	6494	
27010	28396	26369	
76932	77283	76029	
27099	26118	23741	
1438	1974	1890	
52065	49458	54593	
42787	46170	45388	
26297	26341	24188	
83537	84709	83938	
18915	22219	19785	
48846	49951	46717	
34861	36787	38243	
686	888	834	
64589	67863	66172	
51555	50685	51448	
75433	75672	76010	
46915	45121	45231	
81734	81624	80700	
59249	61551	62594	
13514	12741	15990	
74294	75226	74801	
64985	66949	66829	
73756	74595	70621	
72236	72713	72561	
17966	19709	21144	
8995	10110	7013	
66430	63380	64426	
89940	90016	90018	
29335	30401	26592	
86371	87132	87857	
89501	89945	89214	
62356	65415	60688	
11655	13648	12436	
67007	63445	70038	
51608	53436	53419	
67689	69216	69297	
28619	29080	25207	
72554	71967	71098	
61138	63722	64748	
79738	79182	77722	
53014	56008	56339	
6449	7793	7380	
25227	25279	28006	
61549	65257	64454	
42507	46673	38890	
28884	28298	32609	
87856	88046	88947	
39062	40253	36296	
79240	77532	78941	
88746	87793	87896	
29734	27693	29374	
46233	43312	43340	
898	901	1588	
278	253	4	
76855	77655	77380	
17850	16727	17299	
18943	17969	18257	
88697	89517	89342	
17795	15477	15901	
65605	63283	66507	
24120	22581	24070	
71962	70972	73497	
37250	41066	40063	
82134	81235	84153	
5377	7270	3786	
65188	65794	61466	
52445	53968	55409	
2425	3175	2848	
59917	58676	58587	
56916	55415	52840	
84659	83784	83902	
26154	27960	23678	
63764	60342	62080	
77489	79151	76761	
52233	50544	48450	
42850	46444	46536	
64820	64618	65390	
18951	16518	19014	
68888	67034	69022	
75428	73144	72362	
35389	37720	36570	
75387	78332	72454	
55220	57438	53062	
83202	81033	83318	
65425	67102	68432	
43127	42677	42939	
54694	52125	54025	
35729	39142	38566	
38296	40220	35243	
72132	72303	72092	
59302	62280	62684	
24478	24236	20741	
65936	67752	64634	
1576	2374	821	
62884	65180	62555	
4432	4373	4158	
55028	53267	57455	
3684	2779	5177	
53059	57188	56132	
72005	71411	70260	
80560	82171	79239	
66957	65223	64334	
54463	54091	52426	
80524	81807	81584	
13659	14208	12608	
23621	25097	20768	
34648	33629	32559	
63926	61546	61922	
62959	63875	64046	
87872	88340	87800	
12027	14519	11052	
7566	5799	5463	
82140	84305	82284	
28094	27656	24399	
15349	16728	15602	
8156	10040	8835	
55540	54116	53875	
67761	67143	64383	
89586	89233	89723	
449	-79	621	
45486	46579	47798	
70416	72244	72615	
33591	30047	33327	
24895	23760	26737	
52758	49204	56354	
19601	19880	19415	
62937	63783	64713	
89986	89958	89958	
15625	14862	15737	
26527	23352	29906	
38557	41966	41988	
79436	81105	81152	
23052	22225	26424	
65307	66951	67738	
15513	14493	18568	
49894	47095	48569	
9332	10765	10081	
13385	12220	12998	
82688	82714	81628	
37546	38456	36546	
26687	23433	30386	
47719	50658	47231	
74989	76276	73511	
10516	13028	8621	
46591	50589	49896	
81662	83274	79295	
34023	35001	31679	
15770	13781	14554	
26326	24626	27114	
42735	46651	41058	
49118	51979	51476	
51777	51185	52939	
75817	76693	75770	
48167	50034	47856	
6856	9038	8272	
44412	45524	42988	
48956	44833	50459	
22571	19198	26155	
14967	12589	17401	
60118	58031	60664	
75611	74733	77098	
86839	87061	85662	
33500	37128	33866	
22735	19533	20420	
47380	50274	50740	
67582	64648	65417	
44558	47094	45819	
24297	27538	27700	
56081	54400	58540	
71084	70458	69762	
67633	65250	66934	
83140	84014	82526	
65107	62169	64471	
62394	59440	63866	
70871	69428	73961	
44346	46249	41771	
8233	7821	5902	
61490	58913	61007	
82787	83110	82454	
70849	69754	69300	
29058	29711	29323	
21307	21316	24119	
70279	70998	67814	
48174	44187	52291	
70960	73049	72191	
86398	86340	86862	
542	69	633	
54315	55958	58403	
25699	22401	21891	
86922	85395	85767	
84176	85991	85298	
12568	11806	12797	
13975	14286	15752	
5035	5858	3568	
4367	4572	3959	
3106	4322	2709	
68475	71787	65506	
70918	72864	68921	
63493	65187	66459	
48580	52389	48014	
80006	81683	80532	
2056	2308	1027	
19637	20679	19157	
12508	14288	15030	
76438	79157	75946	
40406	40871	37386	
54513	52452	51810	
56742	54335	53022	
3355	2227	2252	
50236	49684	51505	
58928	59857	59728	
32159	29455	35381	
47063	43060	50914	
26694	29137	24733	
84568	85061	83175	
14024	16709	16051	
71355	69690	69060	
66775	69988	68257	
23347	21560	24162	
49923	54002	49526	
84265	84925	83090	
70235	70125	68060	
29908	29845	32162	
46957	50553	47205	
16729	15470	16299	
83474	84314	83840	
79996	82026	78446	
29150	31252	26597	
43797	47298	45336	
80938	78896	83014	
25799	29377	22286	
45321	44137	42407	
2821	1827	1763	
86938	87922	86776	
4322	3498	3712	
57158	57616	58178	
23892	22635	24399	
2430	2882	1354	
21961	22780	24835	
3328	2668	3557	
45700	45132	44802	
78713	77230	81277	
44026	45572	47832	
25056	28067	25296	
40092	43645	36379	
68576	66963	68535	
76244	78382	75374	
5078	5598	6111	
30675	28743	29087	
84241	83251	85263	
23546	27225	26266	
50960	50609	50041	
4735	3508	2991	
33541	30638	36606	
60859	64717	60351	
3249	3507	4017	
4152	4089	3577	
36038	33470	35560	
19319	18981	21401	
56527	56804	60426	
58988	59416	58367	
18075	14809	20792	
59943	62978	59661	
60069	61736	56905	
41241	41026	42977	
43469	42454	44714	
29718	28164	31136	
50346	53621	52677	
37026	40032	39560	
38098	36858	33976	
53224	52597	54387	
5452	6330	5827	
40589	40382	44559	
48060	46964	49768	
25046	24125	27119	
21068	24235	22610	
66289	68013	63099	
13711	12483	12064	
26756	23638	28017	
58073	60412	55291	
8751	7465	8890	
41205	37627	39389	
41647	40784	43818	
10161	7653	12331	
60885	63231	64328	
87827	87258	87857	
431	57	918	
8027	8924	8603	
84211	83958	82658	
36959	39150	37968	
83650	84971	84454	
73324	72910	70880	
15712	17776	14442	
43909	46210	44287	
86231	86647	86902	
14968	14817	14979	
26492	25114	28924	
13690	14545	14372	
21291	17749	21694	
81700	81809	82369	
14233	11474	15061	
12238	10402	10651	
19699	22232	18716	
72658	74671	72396	
18768	18885	18122	
33702	30677	30120	
82820	84049	84933	
56250	53104	55774	
72567	74420	70331	
6643	6987	6330	
51425	49476	49739	
59905	58543	61659	
81916	83476	81627	
42605	46382	43568	
12799	12723	12919	
31884	35469	28843	
18553	21030	21132	
44356	48491	46500	
60645	60908	64097	
17324	16187	16697	
5491	4058	4617	
83765	82635	83913	
14611	14879	12660	
61805	61526	60307	
56061	55626	58701	
31421	31283	32466	
82952	82736	84461	
3752	4988	4478	
49656	46116	47802	
49096	53247	51600	
70511	72027	70459	
3068	2802	3988	
29737	27441	27756	
88712	88096	88514	
84274	84355	83853	
51124	54232	51467	
83776	83026	81852	
27587	25800	30533	
51512	47494	49651	
51084	50068	48206	
22970	23830	23347	
35153	38476	37186	
73482	74065	70429	
1759	643	1229	
34032	37608	32065	
38978	35663	37704	
28640	32452	26344	
66467	67321	67710	
67161	66992	66771	
55333	55018	54452	
47248	49467	50055	
8437	9571	8807	
76455	76732	77157	
58609	60642	56841	
45563	49051	43918	
70112	73128	68949	
55577	52605	58989	
83622	82540	83170	
85388	85451	83537	
79568	80348	79171	
26974	24659	24081	
57727	57683	55745	
39493	37682	37020	
61651	62310	62121	
65888	67138	63885	
83473	82295	84368	
32496	36290	32891	
10087	12733	9143	
43112	43921	43226	
39347	36365	36943	
51563	55454	54919	
17084	16098	17416	
13865	16098	13356	
4507	3919	5037	
11634	14091	11951	
31904	29457	32570	
14687	11700	13342	
26892	27071	28267	
78999	77275	77368	
72413	70145	75093	
66822	63135	64154	
89258	88669	89438	
59228	59568	57745	
61395	63550	60351	
25796	24352	26767	
81409	83804	79251	
69012	66324	68288	
83796	82829	82186	
83640	82665	83392	
20184	18861	17818	
31101	29891	32729	
46621	44998	45259	
45415	42342	48133	
84376	85178	85008	
24015	23874	22129	
82530	80247	81183	
4514	6256	3428	
12563	9846	9846	
44991	47632	46922	
1411	501	2114	
15818	15392	14081	
13648	12655	13186	
59846	61995	55874	
25957	25189	28609	
21989	24387	21466	
66962	68178	69131	
78826	76115	77503	
20733	18413	19586	
86314	85327	85682	
59814	55959	59784	
54985	54894	51484	
88424	89000	87902	
38211	34994	35239	
74150	72554	72499	
18777	20578	19282	
32356	35566	29990	
54875	56984	51968	
84119	82621	82248	
51839	55563	49831	
80223	78600	78273	
10106	7448	11439	
45645	47150	49131	
69318	67623	66239	
14898	13765	15207	
58369	54749	60473	
1656	566	1457	
68897	69610	67542	
9284	6988	8058	
31414	32839	30195	
2250	2004	3086	
259	289	631	
1240	1655	754	
44373	46082	40848	
59606	60321	60674	
12687	12359	12314	
53829	52050	50401	
26083	26526	29337	
76258	73984	76824	
73794	70594	76699	
43946	41047	39716	
50571	52631	53556	
22605	20136	24701	
56382	57488	55073	
45774	45990	44250	
29529	26371	25631	
60952	64613	61829	
74321	75928	73619	
23509	25259	26105	
80343	78539	79858	
29655	27218	31267	
27557	23694	27896	
7478	5608	9089	
70030	72775	68492	
58515	62326	59738	
67278	69348	63836	
54305	54465	50353	
52456	49469	48669	
30131	31432	29389	
54989	53347	50952	
577	391	-73	
34101	32437	33617	
57408	54992	57576	
69921	68126	66421	
14949	17456	12264	
29624	27042	31848	
66496	66598	69874	
73502	72120	74397	
34626	36659	30928	
58998	62788	57730	
12256	12095	13995	
75069	76776	75266	
24700	22971	26021	
18936	16251	19479	
46043	48812	44129	
1780	1584	1175	
87708	86403	87674	
56505	59557	58859	
5041	3838	3370	
33366	37399	33777	
35080	39055	32864	
16054	16966	17823	
18281	17139	15748	
48697	44939	52110	
9419	9566	8924	
33766	32168	33462	
32592	31496	31211	
72682	73892	75794	
76982	77032	77578	
1142	1665	1297	
41594	45002	39713	
11191	12974	9120	
31299	29952	28760	
45118	47804	41597	
10451	10092	12887	
52427	52621	51121	
34471	35962	37641	
54570	50502	55640	
19835	20411	18445	
23874	22551	21125	
15564	13583	15909	
49090	45537	46145	
56451	60390	58156	
24899	21327	28467	
24935	27663	25301	
22063	23457	20226	
1334	871	2324	
23063	24023	20083	
62763	65525	65830	
58311	61575	56198	
74341	71670	71207	
4804	4152	5284	
47776	48373	46549	
71992	75070	72282	
57228	54016	58480	
82143	81331	80467	
7280	9467	9078	
4840	3892	3131	
13249	15750	13614	
41098	44036	38761	
23031	26579	19897	
42247	41831	46002	
86554	85659	86660	
82988	83957	81274	
80370	78877	79414	
39806	40818	40002	
39944	42336	40168	
67258	67752	70414	
31289	33489	33973	
86399	87748	86106	
5891	4120	6818	
11830	12082	14553	
41986	39171	43301	
63766	67230	60738	
55380	52569	53411	
69298	66883	65992	
65938	67471	64415	
3369	1811	1972	
62688	62755	62005	
13287	11018	14358	
10156	7486	9178	
10867	12836	11641	
35835	38001	37250	
30743	34569	30373	
78084	79430	79993	
37885	34809	37118	
60098	60717	60986	
71686	69832	69655	
10385	7837	8017	
59326	58803	55591	
50726	49205	46902	
87956	88198	89089	
70929	70892	69561	
55876	54825	55050	
32819	31930	34689	
75812	73779	74442	
20676	19079	19798	
369	348	417	
6028	5250	7192	
10463	7792	12238	
52085	54083	50636	
57189	59458	58470	
36829	40077	33831	
79594	80312	80336	
9543	7187	8014	
19097	18626	21425	
42488	40573	45512	
70546	70055	68175	
59295	59774	62021	
45057	48537	43186	
15742	16849	15673	
42621	38757	43742	
6534	7543	7032	
6503	6212	5542	
12410	11507	13244	
66528	69490	66030	
30437	33276	33513	
84425	85014	85373	
87336	88174	86796	
15057	18070	13278	
73609	76273	76739	
77426	78658	80137	
13334	14129	10363	
51575	48562	53270	
20088	19383	22481	
52081	53302	48604	
46492	50051	47862	
36544	33736	32846	
35536	33358	31626	
68122	68145	66293	
29094	32305	31095	
35517	33484	35721	
26957	25232	28012	
61356	62074	59509	
38534	40751	40334	
16366	17767	14700	
80318	79751	78479	
20291	21359	17155	
50130	49390	52198	
83202	83048	83080	
83999	83543	82443	
68178	66367	66255	
85501	86711	84197	
28379	26639	27342	
40338	43151	38899	
35626	39583	34776	
30630	28323	30807	
70499	73036	67795	
8851	6824	7615	
62608	65242	65280	
70057	69178	72255	
14693	16244	12820	
12265	13255	12354	
43282	41019	46543	
8900	9289	6948	
70247	72188	72459	
65553	63005	65057	
31394	32074	29394	
85555	84282	85653	
1607	1964	828	
88171	87592	89330	
27262	27549	30398	
50059	48253	46586	
11590	10225	10496	
79377	81333	81995	
57214	58719	55479	
89899	89797	89799	
39485	43411	40968	
36772	36187	39193	
50373	47960	51200	
60573	57536	56684	
32702	32713	36599	
80581	82109	78209	
18762	16866	18710	
65648	66397	68668	
11401	11215	12669	
24414	23023	24156	
21544	18062	20396	
74826	75085	73481	
28299	31391	25221	
10186	12848	7894	
43922	43547	40879	
26625	26769	25531	
333	574	722	
22246	24372	19271	
74542	75882	73696	
69742	68198	73019	
5958	5070	7629	
11955	11576	9664	
60305	60560	63969	
62133	62768	65282	
83958	82243	82804	
37801	35640	34824	
68439	70835	71685	
32986	31090	33595	
51939	56054	49670	
22307	18671	24735	
82745	82927	83263	
13012	10312	14253	
15709	14777	12632	
3753	4176	5389	
35812	34267	32993	
88813	88457	89188	
77912	77384	77728	
20146	16728	19802	
1303	1703	345	
29087	29529	28624	
78378	77937	78542	
11576	13116	8972	
26027	28242	22559	
46776	44628	50036	
10957	12165	9330	
86543	88062	88015	
37358	38113	38846	
48010	47016	48812	
32735	34331	32940	
14526	12218	13573	
61847	64602	64195	
52256	49505	49778	
41206	39259	41564	
10626	11702	10768	
58212	56968	55488	
52354	49028	50647	
22136	18882	23819	
5997	7712	7952	
68720	67550	65409	
84048	85161	82265	
46470	43314	47812	
63094	65675	62273	
7807	8003	8036	
135	138	263	
37069	35381	40336	
13668	16019	10849	
38895	41264	39680	
20637	23595	17627	
55455	56449	59108	
75060	77052	77154	
14719	14869	14747	
42022	42881	42612	
78105	80655	78182	
69178	69143	69613	
67305	65425	67667	
2861	3320	3190	
6551	7043	6335	
344	346	847	
43378	41581	40951	
52286	48816	49879	
40576	38490	42467	
64304	66886	67970	
17541	20532	18854	
29053	27343	32545	
47050	48431	45253	
2922	2867	3435	
47527	48240	51459	
29896	31976	27551	
34437	31634	30501	
46935	51028	45372	
32175	30445	35106	
27129	25716	25129	
75323	72412	74740	
51243	54073	53006	
82420	83590	81614	
45888	45728	48756	
62625	62232	65009	
48721	44948	48726	
22155	19379	22094	
46679	45260	48184	
86173	86763	87738	
34252	38068	38329	
7202	5921	6493	
4033	2974	3853	
23804	27236	25656	
23040	22422	19424	
78997	81055	79984	
16568	18705	16801	
45822	48504	43567	
32433	28822	29990	
67561	66231	69036	
65544	66386	63014	
67479	67737	69563	
29742	29184	27830	
44322	45603	42236	
32170	30359	28875	
67771	71340	69244	
43227	44417	42882	
89959	90058	90085	
38215	41321	35282	
68686	70268	66282	
13192	11957	15456	
67196	67463	66069	
52559	52612	55746	
20390	20725	19986	
37707	39309	34987	
25329	22682	25628	
12582	13214	10025	
44716	42769	46221	
21817	23473	24268	
28417	27040	29708	
57196	57746	58912	
8426	7668	7722	
33903	34812	35877	
67262	64827	67144	
73898	72303	71265	
1454	1625	568	
60578	57738	62328	
54886	55903	51692	
9087	9848	6668	
17991	18020	20070	
45749	43784	43045	
19568	20206	22928	
65945	64639	64792	
73598	76237	73865	
71880	71149	71461	
52305	53775	48264	
52535	50247	49594	
68104	69143	65789	
84961	83121	86684	
53810	57909	55442	
29980	27408	26849	
83981	82885	85665	
27256	28061	28519	
10229	9069	8918	
66243	68901	64287	
16098	18115	14355	
60658	60815	64412	
643	806	333	
59343	61366	60353	
89918	89810	89950	
3245	2092	2717	
58461	58337	60303	
39084	42155	36173	
48378	46508	44767	
31852	31611	35430	
80361	77850	81867	
84918	85947	83811	
64167	67406	63960	
64995	63673	65456	
74577	73139	74498	
24768	23285	23485	
8758	6646	7002	
83029	81160	82445	
45946	48021	49726	
6978	5335	5810	
81171	81944	79388	
30162	32294	32010	
75444	72671	75496	
31581	30152	29246	
77382	79896	75376	
15058	15726	15639	
59936	58035	63733	
66763	64962	65968	
71479	74697	74450	
37495	36936	33487	
24195	25214	26357	
20826	23107	22056	
37303	37249	37364	
68085	67626	66252	
73979	75576	75629	
84391	82607	83000	
19081	17996	16583	
31846	31132	34869	
24020	21478	23247	
67829	68127	69985	
71704	71172	72538	
43894	40350	45486	
38109	39183	34825	
43734	45879	40445	
7605	9538	9141	
65373	68547	65451	
57416	60312	60726	
69763	67672	66859	
79341	81616	77828	
82202	84414	82965	
24850	26066	28272	
64004	67536	60282	
56308	54950	57656	
6016	6076	5741	
4672	5523	5012	
2416	1789	2422	
4383	4531	3438	
79779	77720	80768	
79965	77420	78460	
47945	48841	45136	
41743	41829	43127	
40225	37788	36798	
14359	13574	17147	
72912	70261	73481	
76125	76561	75160	
42594	44479	42413	
44951	47960	46187	
64954	67726	64377	
37794	36872	38172	
24136	26550	27415	
71838	69070	73390	
44755	45629	40551	
69340	70088	69456	
44852	47967	48211	
49722	47526	49217	
58923	55230	59282	
30789	30108	29168	
66468	62996	68339	
46927	48971	48155	
21590	18166	23908	
49218	52522	49646	
1027	149	142	
77166	76270	79938	
30431	32054	27378	
86602	85006	88162	
67469	65048	68393	
88578	89130	88265	
48	202	15	
57592	54017	54017	
87905	89105	88815	
32285	32534	32918	
62652	66174	66365	
31077	31408	28880	
38879	41377	40493	
51885	47739	53661	
16205	18007	13155	
68757	70714	69282	
1740	1174	1188	
42394	42786	46321	
12892	12132	15570	
85331	86763	84853	
9642	12155	7925	
48627	46653	44826	
1034	862	1265	
35951	36384	39826	
59133	58523	62527	
62553	62240	60864	
2474	1682	1658	
25928	24695	24199	
28454	26288	27707	
959	447	391	
24693	24572	27843	
28742	28501	24996	
48611	49791	48697	
88430	88986	88139	
85018	85484	85808	
26448	28873	23533	
3884	3706	5301	
60199	63548	61536	
15171	17188	16056	
80766	79354	78417	
58001	53948	55584	
41277	38113	37634	
4615	4012	6307	
80779	79013	82418	
69587	66366	69306	
75303	74327	76673	
51424	47431	50681	
25456	29028	27396	
23211	23992	23679	
22384	19828	23485	
34611	35788	33916	
42223	40857	44347	
14858	14771	14826	
57163	55063	56970	
15085	12846	13779	
8239	10170	10073	
18687	17531	18520	
82842	82049	81483	
56695	55566	52888	
40361	37836	40527	
45460	48026	42805	
27392	27494	27488	
36403	34773	38124	
63776	65094	66522	
20226	23315	22207	
84127	82527	85467	
41448	38632	43219	
61876	58279	64377	
15723	15492	14543	
19237	21585	22535	
64647	66294	63016	
87766	86790	87608	
26048	28838	27067	
70299	71609	70941	
15198	15192	16211	
55635	57248	54727	
37995	39627	35875	
19030	22407	15808	
72883	74992	74620	
33118	30097	29437	
17594	15516	17358	
65731	69419	69153	
51494	49401	54054	
30569	31732	28585	
17032	18224	16895	
10632	10734	10861	
14279	14630	15943	
83422	84705	81856	
65709	65761	67429	
22580	20131	21208	
61069	64407	62920	
52536	53252	52506	
11413	11067	11463	
63475	59971	63060	
52522	49032	48759	
89495	88903	89258	
49959	51570	48271	
19748	17714	20260	
25248	23490	24482	
28874	24916	28743	
20363	19098	17419	
44439	45806	46338	
46655	47546	43227	
88466	89528	87560	
3002	2861	3035	
28994	27754	30650	
8472	9632	8397	
37821	39458	37602	
1214	1136	1622	
14443	13223	13309	
8745	10275	8437	
2272	2217	2866	
32580	29250	31942	
29338	29148	28679	
19317	19820	20712	
19692	17495	21484	
5633	7504	7369	
62108	59966	60262	
89892	90064	89963	
54943	54781	52488	
1059	804	704	
69913	72629	67698	
57768	53774	61620	
70720	73923	69005	
25889	27949	24044	
6116	4868	4521	
69600	71687	67994	
86054	84671	85521	
35259	34490	35916	
15637	12607	16745	
8934	10202	9487	
19747	18447	17074	
10295	9960	11302	
46353	47006	43623	
70343	68781	73831	
60455	59679	60125	
432	932	549	
45164	48023	46738	
83604	81667	82558	
86173	85783	86101	
54540	54277	58529	
27121	28569	24860	
57958	54453	57585	
12746	15413	14321	
39355	37325	36985	
8558	6944	10151	
31193	32963	27211	
10872	9045	8640	
6533	6962	8357	
83154	82216	82073	
77226	75195	74579	
18688	21503	15997	
17665	17533	18272	
71063	67814	69923	
410	817	945	
74936	72184	75435	
42106	44924	45322	
39504	40436	40891	
42664	42540	40970	
79746	78293	77544	
26482	28181	28627	
17582	16128	19576	
64351	62286	63200	
9803	11909	10830	
20769	21175	22139	
60343	57289	58797	
10648	9223	10829	
30199	29848	29853	
33980	33317	34358	
34898	36823	34271	
72867	71607	71217	
45111	45072	43481	
50076	52674	50745	
16257	13764	18441	
20660	19656	23758	
16803	14877	13859	
87543	88381	87182	
89407	89772	90072	
50054	53908	48072	
28900	31417	31787	
22555	21291	22527	
83290	82399	83684	
39855	41784	36173	
34614	31435	33024	
65353	68662	62498	
62819	59762	59694	
46946	44337	44507	
44293	43573	47940	
4937	6152	5101	
23642	26954	23915	
3937	3027	5628	
64366	67652	66585	
30496	28929	26974	
31177	33138	31006	
89299	89430	89580	
5573	4624	6920	
77979	80043	80011	
15009	16902	15812	
58812	60891	62127	
50942	54055	50800	
4152	3027	5154	
47252	45909	50450	
28407	24554	24528	
29880	28759	32283	
3378	2339	3209	
65909	65909	68355	
21647	25216	22002	
64115	63319	60943	
61553	64524	61048	
32800	29224	30120	
79032	80538	78666	
51890	50221	52423	
62475	62220	60504	
72962	74598	71344	
74016	74240	74010	
4576	3197	5039	
16197	18927	14633	
7673	6850	9456	
84071	83373	85264	
62778	65425	62498	
39871	43661	43645	
75249	74960	75792	
33150	32832	36210	
79494	76982	76953	
52174	51588	50056	
26337	29348	29131	
52911	54019	54973	
73036	70954	70664	
82173	83568	81923	
50030	51227	53949	
70182	73659	71065	
70502	69582	72556	
27634	31428	24363	
82142	83011	82943	
67440	65952	70244	
20318	20358	23120	
56789	57944	56331	
82988	81224	81669	
64451	65456	66489	
72783	75593	73852	
12510	14335	14371	
81757	79822	79520	
36599	39065	32957	
40639	44738	44047	
70312	71539	73467	
7155	5159	8924	
23179	24565	21606	
49649	53219	45457	
47047	50067	50314	
37626	34009	39601	
2554	2550	1332	
37761	40050	40855	
76473	78533	74621	
75733	77699	77022	
75015	72990	76001	
48607	45576	48054	
23170	24182	23684	
79105	79388	77647	
33629	34346	36807	
73583	72838	71926	
13905	16896	15308	
29338	28730	29237	
75641	74784	78131	
7245	6003	5963	
62506	61852	65378	
52032	53856	54084	
31054	34935	32798	
40732	37868	40147	
15016	12801	17843	
74469	71563	72462	
88426	87397	88328	
85275	85979	86518	
88205	88223	88810	
15179	16441	16944	
47961	45235	47175	
31325	28776	28377	
33085	35497	36098	
12788	12626	12214	
47598	49303	50367	
26868	24223	25113	
48603	44493	47048	
64365	61294	62056	
68941	70710	70582	
3391	3705	2465	
89025	88469	88652	
84391	86104	86365	
2138	2955	3329	
73090	72825	71443	
28543	31226	29013	
4701	4396	6525	
226	379	99	
43429	44520	45012	
41708	44390	38155	
18822	19387	18392	
36539	35125	34022	
59272	56482	57634	
10796	11296	12343	
75986	74608	75009	
27786	29564	28201	
5882	5458	4874	
57431	59167	56038	
66963	63524	70046	
77599	77638	77878	
53678	53464	50367	
81426	82987	80121	
47482	46690	44359	
4766	5369	5479	
23705	26922	26142	
18251	15927	17617	
725	243	1319	
12006	11419	11544	
73922	74383	76309	
9813	10669	8730	
25279	27532	26391	
67356	67530	64537	
61230	64694	60916	
9322	10773	8403	
38097	34021	40099	
51308	50256	53673	
45084	45434	48281	
45882	48886	44465	
58234	57936	54810	
61397	58114	59377	
33164	32500	35157	
75160	76869	77435	
3706	3757	3400	
63946	64119	61786	
85194	86732	84787	
52101	53858	51146	
61225	59266	58832	
7807	8322	6002	
37604	39871	41301	
28214	25089	24769	
3665	5319	4848	
19488	21125	18532	
51987	52725	49817	
78951	79112	80952	
33548	35930	29603	
59245	59754	62861	
84613	82886	85625	
62148	58244	64752	
4258	3473	5376	
56110	55432	52019	
82800	83848	82403	
31341	32713	31538	
32621	34490	29937	
2703	1267	1615	
13080	14887	14406	
30289	32001	32831	
9173	10502	7678	
89328	89146	88656	
27682	26514	31553	
2168	1308	2047	
49695	53511	46931	
21539	24850	23720	
40147	36154	36961	
44502	42771	47327	
70225	73096	67194	
56790	57159	54333	
9875	10988	10233	
89348	89379	89569	
71380	74304	70384	
34240	30474	32761	
47528	46164	48042	
64443	64274	60983	
85591	87069	86850	
82903	84684	83767	
62735	63569	62454	
33726	31367	33425	
86969	87506	87897	
71761	74579	71479	
79703	80024	79340	
46183	45727	42196	
40218	36570	44283	
72091	75244	75184	
24506	21230	23997	
1781	2206	2110	
31775	29259	34363	
79046	77919	81332	
17463	16918	18901	
80200	79747	79483	
46315	48272	45671	
9215	10907	11358	
55296	54785	54965	
73444	73276	75575	
63502	66560	64592	
45563	42192	42579	
2787	4091	4238	
14921	14572	16339	
57434	53434	55516	
46675	45149	42690	
28309	28749	29503	
55783	54032	53616	
48010	45224	45764	
46242	45440	44056	
16146	16386	17535	
89590	89224	89478	
24568	25988	23177	
51048	54074	50776	
33073	31840	31331	
62838	62561	65346	
58925	55676	55860	
38876	38889	42392	
15599	12948	16301	
36490	40424	40089	
82277	82359	82472	
67901	71442	70867	
1035	1292	1638	
77766	76291	78528	
64071	65971	65574	
16554	14930	19425	
85426	86674	86192	
36960	39948	35376	
11103	12479	8521	
71617	73821	68792	
71099	73628	72579	
34504	35765	33211	
83378	83876	82773	
34124	35655	36761	
88968	89492	89599	
43868	45735	46024	
20063	23509	22411	
60487	60139	57602	
20418	20443	21538	
20841	21775	18983	
78458	76855	80267	
67288	64154	66391	
82472	81670	80574	
31737	29778	32863	
51761	52347	48823	
79573	79153	77243	
41347	42495	37359	
25323	25877	27852	
22815	20003	22162	
51966	49095	49036	
61639	63175	65437	
11115	11157	10954	
84	-40	188	
42486	43086	41571	
59383	62361	61248	
17471	14779	20052	
89012	88736	88276	
53068	55333	57188	
19039	19665	20029	
88905	88895	89745	
87015	86532	86032	
85036	85681	85277	
59163	58775	55647	
60982	64018	58458	
31668	35606	28153	
57226	58218	58879	
9076	6838	6643	
47249	47995	49898	
6128	4412	7921	
88811	89602	89612	
74522	71406	76102	
68433	68471	66494	
19758	21263	17676	
15231	15465	16156	
74128	72914	73868	
81013	79681	82460	
83723	84051	85749	
84635	86183	84375	
84171	83930	85214	
32238	35298	32828	
57593	58979	57916	
13103	15187	15309	
39104	39873	38954	
74948	74420	77518	
45000	48661	45192	
33804	35456	31975	
