7943	7218	7783	
20323	20436	19282	
18266	15723	19786	
16317	18557	13650	
10136	9698	9702	
31106	28438	28790	
27235	28619	27796	
42290	43221	41899	
30959	29573	30876	
24699	22064	22614	
29572	30222	30999	
7133	8536	6567	
43683	43030	43575	
49254	49037	49316	
44580	43199	43847	
4583	3010	3010	
21228	22977	21582	
36441	37167	38500	
21527	20361	22389	
2544	3337	1840	
42283	43977	44558	
29001	30467	27589	
15964	13378	16522	
2154	2791	2717	
32363	32724	31537	
2445	3681	2599	
5057	5162	3939	
20935	18249	19705	
30667	32887	33575	
43127	44044	43152	
36660	38455	36978	
11470	9567	11396	
27076	25893	26529	
1966	2631	765	
23643	22899	20703	
41852	39911	39857	
25220	24472	24329	
4078	5626	3252	
1954	1776	2691	
34801	37508	36961	
14926	14677	14051	
4453	3769	5986	
8118	7737	7748	
43861	43892	44449	
7186	5258	8309	
9899	12147	10847	
13553	15101	15127	
45255	44733	44632	
7343	8017	9000	
14871	13088	16095	
34198	36230	33286	
27024	28537	25867	
32987	32295	30434	
5300	5978	5936	
32489	33253	34735	
35812	38299	38016	
25231	27387	25112	
5699	5399	4461	
4561	4174	3100	
871	1597	1131	
2634	3656	1872	
35385	33631	36311	
14886	15481	13856	
21975	22214	22363	
30816	28767	28378	
5867	4879	6801	
22811	22376	24154	
49254	49700	49025	
11569	11942	11147	
7724	7493	7028	
10852	11593	10549	
20668	17899	22589	
21809	24568	21397	
10618	10198	9765	
28345	25632	27115	
45952	45944	45127	
4440	6127	3152	
18382	18755	18453	
47221	45976	45989	
43914	43817	44422	
12067	10141	10199	
48682	48127	49474	
6023	4812	4439	
14592	15629	13524	
14850	13375	12040	
18960	18460	20354	
2318	1823	1189	
8031	6016	7917	
10463	12252	8319	
46499	46400	48054	
36880	37202	36690	
40531	42849	39426	
9029	9481	10688	
20347	22199	19075	
7407	8738	6479	
41242	39182	40366	
24975	25388	25920	
17223	19215	15207	
27550	24917	24898	
33930	35485	33184	
40739	39229	41881	
6301	6527	4734	
42374	42313	41348	
36840	35165	38647	
44250	44808	44306	
38878	36324	37666	
9133	8569	10494	
38188	37816	40352	
16815	16179	18162	
15089	13695	17353	
9884	9894	11529	
23479	24058	24158	
28035	25054	26430	
8473	10727	8871	
2226	2909	1880	
41224	41030	39749	
32510	34151	29920	
40444	40424	39849	
29716	26933	31328	
41514	42882	39915	
19863	20145	18180	
19125	19365	20329	
49803	49739	49459	
45282	44241	47087	
1297	324	1112	
9725	10822	10564	
26856	26931	29580	
26672	27624	26586	
41104	40571	38733	
22443	24800	22702	
42405	43447	41196	
4082	5019	3847	
17874	18853	16205	
33495	35440	30796	
7263	8349	7515	
3894	4845	3837	
48646	48442	48303	
4609	3857	3801	
11369	13290	13451	
37028	37362	35098	
34533	34809	34768	
25304	22508	25219	
37896	40296	36498	
48770	49418	47920	
22211	24518	23363	
44484	44042	46096	
46480	47262	46819	
26162	26011	26008	
10468	11779	10147	
47724	48646	48786	
26875	27610	24374	
3663	5235	2946	
25192	26072	26374	
3506	2930	4590	
12087	14774	12427	
13727	14562	13310	
29726	28720	29575	
49356	49792	49799	
27221	25133	24529	
3235	2609	2624	
2458	3284	1343	
16631	16264	14974	
47781	47446	48790	
20108	19401	21652	
10999	12869	10606	
38361	37199	38247	
45631	47179	44236	
566	382	588	
21636	21951	23546	
14267	14431	16039	
10499	10188	9693	
19270	16339	19372	
37428	39670	37755	
17136	16050	15799	
26897	24966	29735	
36331	37828	38860	
19599	21307	21977	
29640	27483	28784	
9683	7391	9403	
28676	31172	31095	
20704	21760	22826	
3807	2785	5291	
20327	22402	22426	
45386	43634	44922	
45940	46181	46339	
41546	41421	39978	
28232	29519	30000	
42725	44472	43843	
46295	46680	45597	
49028	48498	49859	
3652	2587	2043	
33605	36143	34486	
21745	21507	18627	
259	101	640	
5647	5585	6682	
25678	26778	26198	
37299	36547	37653	
13793	11024	12067	
5214	5443	6278	
4524	3265	4794	
32981	32540	33833	
42768	44254	44294	
18157	16617	19016	
48362	48130	47268	
8370	8651	7832	
42533	43616	42126	
49655	49564	50116	
35243	33715	37138	
20934	22789	18851	
40770	41101	40132	
43586	42933	42795	
21260	20297	23720	
14485	13099	15341	
45744	44514	45489	
47046	47872	48428	
27642	25184	27325	
40389	39167	41967	
18391	15944	19838	
31589	34354	29713	
40692	40381	38417	
33874	34155	34926	
13608	11343	11097	
35002	36398	33355	
24594	24980	24493	
37974	35697	36689	
25794	27463	25516	
43112	44693	43928	
35835	33039	34780	
27553	27578	25965	
28682	30513	28001	
35137	34998	36986	
30604	28987	31237	
37420	38345	38424	
45756	46998	45286	
11776	10790	12809	
16700	17346	13835	
23798	21386	21857	
36775	39286	37169	
17438	20203	17679	
18233	19578	18790	
40227	38359	42471	
41154	42542	39163	
33154	31053	35186	
32964	34559	30552	
38632	40993	36061	
16124	16014	17252	
31077	29346	33498	
11394	9270	12332	
9998	12353	10121	
12503	11216	11288	
3125	2772	4486	
4579	3162	5404	
20873	20331	21039	
30377	31430	30137	
8915	10448	8182	
4783	6505	2940	
27889	24915	27761	
42422	43521	42441	
34801	35246	32068	
13563	14253	15366	
28042	27500	30439	
28211	28815	27486	
7375	8187	8883	
14332	16633	11883	
8247	5973	8463	
21731	18921	20365	
16455	14113	13521	
25988	27196	24337	
39849	38397	40564	
22180	21525	22393	
34883	32831	36562	
35241	32631	33847	
28843	29555	27096	
48232	49272	47726	
8397	7317	6610	
20543	21681	21964	
47895	47294	47964	
37387	39810	37491	
40877	38638	41955	
32352	33967	31644	
37157	38283	35973	
15131	15647	16633	
13970	13745	16606	
14412	16459	14044	
3053	2647	2022	
36128	35293	35684	
5788	5328	5912	
45574	45524	44272	
340	790	45	
13524	15693	10756	
26856	29556	29035	
41858	40566	40672	
49814	50092	49953	
18122	15882	16441	
38092	39002	37576	
4580	5260	4863	
18134	15672	19285	
14980	15161	14296	
42609	44095	41347	
7567	6645	8196	
27738	24654	28196	
48082	48685	49110	
29433	27722	27220	
45595	46401	45547	
36948	38347	35594	
15356	13324	17189	
36524	38850	35199	
31317	33797	33095	
15818	14275	15222	
23285	26331	22594	
1301	1991	1441	
2157	2945	1191	
32529	34331	35041	
23784	23803	23551	
21736	21429	20917	
10140	10449	11553	
6323	6513	7088	
20109	19619	19369	
18788	21410	16347	
39026	39782	39097	
26471	24104	24832	
37654	39754	39729	
45848	46530	47399	
6604	7275	5960	
44874	43943	44541	
40024	38470	39808	
21179	18768	22283	
31028	30045	30661	
35393	36102	34959	
9444	10268	11310	
1072	1739	451	
20247	23014	19503	
11193	12145	11534	
24369	23016	26675	
41615	43949	43449	
16627	16655	14651	
48418	48584	48939	
32203	31339	32395	
41834	43732	43151	
39949	37657	38750	
22862	24295	19901	
3320	2106	4214	
9726	9689	8769	
1613	1782	1635	
44606	46316	45891	
40603	42022	39840	
27571	26789	25180	
12901	11359	10650	
7122	6583	7180	
31160	31578	28329	
29812	29347	30658	
15142	12417	15478	
41818	43052	43599	
5100	3725	3247	
42876	44795	45071	
11340	12671	10922	
35199	32461	33014	
21944	20369	23005	
7146	5823	7180	
46817	48123	47536	
13669	14069	16045	
13555	13197	11605	
43677	44053	45383	
13498	16162	10824	
23055	22738	21406	
5348	4962	4512	
4671	6201	5133	
4618	6144	4777	
45840	44648	44718	
48326	47565	49068	
2509	3614	3453	
7524	9010	7826	
4393	4701	4394	
42345	41682	40821	
25734	25318	22884	
4911	6708	6032	
21629	18734	23493	
11157	12954	8581	
5389	4139	5986	
19032	18141	17678	
48720	49518	48582	
3756	2826	2348	
9023	8107	9608	
33530	30684	35390	
39217	37899	39542	
23141	23629	23048	
24736	26750	22711	
18960	19168	16659	
1612	2332	638	
41679	39539	42370	
45728	46458	44786	
11069	13021	10788	
36662	36326	35074	
48661	49514	49003	
8865	10123	6546	
49229	49136	49376	
22298	23209	22948	
8347	10154	8515	
4955	5314	4478	
15270	12619	14648	
929	672	540	
48662	49185	48279	
29100	29491	28319	
5806	6734	4344	
13545	13666	15790	
25619	23736	27338	
5354	3599	4921	
23034	22329	22392	
2210	2844	3033	
34820	32630	33529	
3659	3423	3321	
41077	43278	41421	
19964	18141	16921	
35250	34689	37415	
11120	10229	13297	
23262	25750	22411	
31743	32271	31095	
30054	28196	33105	
222	271	608	
43506	45326	41422	
24527	26964	24153	
4836	3136	4099	
37071	36792	37440	
16498	14208	19446	
38302	37782	39074	
25621	23967	22827	
24119	24619	26341	
22844	20091	23068	
44198	44086	43106	
20073	22039	19433	
30580	30760	29195	
49876	49705	49887	
21756	19421	20427	
30682	32052	30356	
39879	38888	39746	
19773	21837	21598	
17506	17459	16424	
45074	44652	44511	
7841	5715	9319	
45257	44200	45518	
3611	3093	4040	
8503	9534	8900	
36141	37656	34380	
6405	4630	4778	
38543	40490	40419	
20244	21232	21836	
3095	3061	3512	
21663	18864	20572	
3857	4564	2653	
46247	47379	45188	
34646	34820	37041	
35803	36039	35144	
40721	41344	41144	
44485	45169	42769	
30431	28719	29906	
10350	8459	10448	
24744	26337	23950	
3371	4456	4080	
46688	47122	46029	
15360	12999	12508	
22125	23996	24812	
339	275	387	
9983	7740	9113	
23565	24134	20625	
8503	6956	9994	
28527	30553	30582	
45517	46850	45804	
31120	30692	28604	
40324	40947	41251	
9434	10823	11415	
4762	4789	4890	
28916	28587	31255	
6935	7380	8186	
43369	41261	41554	
9583	7221	7904	
17126	19511	18153	
45418	44921	46563	
22965	22318	21225	
21434	23432	20610	
41951	40561	43388	
43029	40897	42038	
21243	20470	18643	
24860	25440	26283	
47056	46855	46236	
2122	971	3037	
25186	24749	24595	
46365	46247	47114	
785	443	659	
4406	4890	3019	
15590	13544	16333	
25346	24081	24724	
48858	47931	49792	
40163	41498	40901	
3911	5072	3258	
47300	48627	48526	
29576	29061	28671	
17998	20565	17330	
48067	49056	48635	
4077	5264	4871	
42672	41948	43739	
48643	48002	48525	
4896	4652	3528	
41063	38960	38818	
43323	44182	44025	
37946	39831	38587	
21126	18441	19960	
24383	24362	22608	
37824	40265	36338	
11886	12131	11286	
33258	35616	31244	
13283	15785	12895	
45369	43933	45952	
43175	44679	43318	
39963	41326	39215	
15886	15848	14266	
36270	34592	33804	
5887	6530	6999	
20880	20048	22989	
26051	24270	24378	
10869	12742	12890	
37209	35325	35399	
43711	44131	44754	
11693	13564	12990	
47933	48080	47243	
39000	39980	40177	
43377	43115	43199	
10	12	-15	
16265	16546	14706	
19337	21481	19855	
29495	28791	31907	
21320	22232	24365	
32222	29535	32912	
9093	8820	10994	
23691	23638	22755	
15947	13943	13595	
27679	28544	28793	
5691	6305	6802	
38758	37265	37955	
27272	26763	27955	
46653	46614	47452	
8330	9004	8168	
42736	42880	44570	
11684	9746	12394	
5607	6343	7569	
28284	28449	25294	
49613	49080	49493	
6830	8270	5580	
45333	45246	46181	
5567	6166	5286	
32001	29579	32824	
274	43	694	
6995	6155	8511	
44285	44142	44793	
9355	8469	9366	
2201	926	3399	
39120	37610	40113	
16355	16670	15838	
11016	12570	11825	
27117	25610	25032	
36615	37978	38749	
24198	24790	21270	
49856	49605	49816	
1959	1778	1274	
8658	6786	8859	
38077	40487	38148	
35418	37493	35272	
38251	37335	37939	
36904	35864	37159	
11183	12678	10934	
15085	15651	12460	
33987	31949	35286	
37288	38402	38528	
23274	20429	25755	
26548	28076	28330	
23584	21411	23249	
43519	43345	44991	
7054	8524	6603	
34673	37384	34177	
21963	23498	20595	
24538	26267	23410	
49225	49596	49738	
8591	8560	10749	
41064	38721	39837	
39349	38023	40979	
28967	27308	29502	
32903	31502	30857	
4959	4408	4307	
30269	28179	31893	
32501	35419	30618	
15318	14196	17971	
22276	25258	20854	
28678	28968	25594	
47772	47252	48190	
24671	21822	24311	
30029	29131	30591	
29077	26685	30523	
41437	42776	41340	
6086	5640	5758	
49753	49647	49821	
3232	3300	3254	
38352	38432	39466	
14454	13548	13128	
27114	24011	28293	
28997	30262	31909	
24924	25593	23687	
44171	42171	45410	
8623	6569	10395	
22645	22505	22804	
23890	22784	24413	
42664	43013	41188	
21443	23882	23179	
7668	8692	7823	
36683	35635	33974	
16148	13439	13845	
2280	1627	1185	
25646	26425	27453	
5799	4231	5292	
38517	40604	38269	
31748	30619	28935	
9200	10720	6847	
34248	35352	33824	
26011	23820	27970	
9422	8660	11289	
38500	36637	39529	
39694	41470	37303	
38192	37696	36739	
22335	25255	23595	
39867	41073	39699	
39652	40464	42206	
16238	16348	15719	
24844	25158	24846	
49748	49870	49617	
34052	34202	31687	
13339	12364	12106	
45321	44755	47021	
34049	36851	31360	
21204	23520	23743	
40424	41602	42143	
15854	18134	18510	
48021	48576	48003	
40657	42447	42265	
23358	21934	23987	
9653	11136	8223	
33948	31495	36194	
6554	5197	7150	
21121	23561	20443	
25247	22796	26398	
47800	48826	48178	
25267	26458	27242	
32691	33759	34194	
19927	21287	21764	
30257	29972	30016	
22572	22191	19890	
18091	18019	16144	
41557	42714	42918	
1247	1595	1360	
10300	12305	12824	
28018	27741	28737	
40525	42283	42803	
8969	11205	9380	
39386	39589	37431	
23055	21676	22190	
4185	4276	4973	
8979	11259	8746	
15924	13826	16654	
25225	22855	23049	
42947	42861	40796	
12748	12463	14300	
37685	39525	36408	
9154	10592	9625	
24890	23450	24748	
24405	24874	27241	
2825	2446	2722	
21308	24062	19133	
41554	39319	43554	
27250	25629	26072	
49549	49324	49819	
40372	39482	40280	
28685	28890	26136	
16891	18128	16547	
4849	6340	5710	
6489	7260	7333	
48710	49371	48849	
33773	33466	35282	
34542	34150	34771	
42978	42647	42636	
42976	41706	43396	
47640	46815	47610	
43210	44033	45161	
49802	50117	49454	
42861	43824	43577	
1125	811	280	
21007	22264	20038	
11237	11608	10774	
37165	36147	39142	
48873	48168	49587	
47112	47738	45970	
33501	33373	33494	
42294	40672	43245	
12130	10865	14784	
37366	39987	39646	
26383	28382	27824	
4610	5223	3168	
24926	24544	26333	
3838	4291	4302	
9240	7823	11078	
31534	33886	31983	
3197	1823	2274	
46625	45637	45805	
8195	6682	6721	
16605	14697	16225	
17660	17524	18220	
24776	22979	24759	
6432	8051	6215	
39203	38911	38032	
19312	19883	21415	
43040	43743	44936	
41596	42125	41025	
20882	22019	23514	
35785	36326	36530	
24448	27155	24396	
45929	44782	45110	
14345	15624	12386	
2264	2757	3549	
18965	18978	15915	
6275	5360	6734	
46277	46431	46589	
19843	18631	19939	
12516	12517	12873	
2841	4113	3700	
33413	35070	34127	
43311	43909	45267	
47826	48762	47256	
642	82	1160	
34307	36150	37063	
47040	46900	45886	
18869	17597	18279	
15712	17407	13078	
1855	893	2151	
48810	49134	49130	
34812	33247	36483	
18167	17420	20657	
18669	18749	20873	
2225	1365	2003	
16642	19102	16326	
36210	37399	36140	
27186	25990	24345	
22787	23914	23688	
19525	18626	22542	
28578	30632	28875	
16587	19431	14795	
30550	29421	32825	
4085	3476	3874	
3116	3321	4453	
12375	11466	10326	
49455	50072	49939	
30098	28946	29368	
6882	6591	6272	
30934	29346	31244	
7230	9330	5113	
45990	47017	46616	
15739	16982	13921	
10857	12011	11357	
28883	29773	28184	
2452	2402	3111	
5401	4258	4800	
26011	25392	25212	
5610	7470	5675	
8310	6879	8534	
41926	44211	39960	
15931	18502	15049	
20776	18560	22423	
12779	15151	13438	
46726	47575	45976	
14067	11366	15035	
49672	49261	50124	
30828	30894	27966	
10203	10835	10566	
32518	34364	34512	
8385	6727	8474	
32039	31306	33426	
26000	24487	27290	
1897	2218	1511	
48826	49489	48404	
36323	36803	37048	
5652	6976	7434	
42292	40800	40494	
29840	28117	29727	
2192	1206	1713	
38926	40316	38061	
46668	45383	47555	
5071	4288	4666	
26502	28144	28168	
48248	49305	48144	
30608	31471	31583	
37836	37716	35345	
47099	47208	48492	
44346	43634	46250	
20659	17832	18531	
12393	12264	10459	
19634	18153	21904	
198	-149	400	
24569	25360	23255	
11805	12250	9498	
9000	10844	7632	
32520	35428	33012	
41171	40150	41829	
13701	15600	12167	
17908	15169	19515	
40416	41350	39175	
11832	10665	10681	
31039	31482	32239	
29336	30007	29937	
44681	43771	46050	
37335	38464	39825	
45361	46115	45147	
37928	39347	35549	
28739	28268	26799	
25376	22966	24889	
32026	32907	35027	
49928	50009	50121	
2110	3369	1609	
39217	39525	38222	
26059	23319	25284	
49250	49904	48524	
39218	39361	37298	
13676	13402	12778	
16251	13586	18770	
9519	10322	11294	
4805	3367	4633	
13658	16157	16248	
30008	32442	30515	
45790	46502	46509	
32674	30412	30561	
6619	5495	7472	
34145	34673	34114	
8363	9417	8795	
14612	13852	12867	
32860	33902	33660	
564	1029	350	
22155	23338	21816	
42749	41631	41051	
20702	19988	17818	
21975	24275	23990	
21210	21960	20137	
9588	8064	11138	
11318	11358	9059	
18153	20761	17485	
43113	45191	43456	
38375	40732	36894	
47448	48565	48422	
18441	16681	18044	
35088	33806	37907	
29081	27648	27252	
22996	24427	25224	
38426	40384	39740	
43342	43195	43261	
41045	42424	40292	
13275	10940	14718	
2793	4213	2123	
26913	27834	26548	
40660	40614	42944	
48506	47564	48315	
44669	44631	46281	
41151	41846	39897	
43357	45083	42078	
26772	24221	24342	
41612	43504	41506	
37030	34977	34931	
25416	22910	23080	
33762	34626	32488	
36114	33539	36804	
38152	38939	36744	
44530	45700	45756	
16864	19686	19698	
28282	31389	26037	
5287	4893	4034	
27915	28044	30421	
7707	8647	8829	
48217	47226	47898	
42220	42046	44282	
13966	12377	15907	
31528	29101	32145	
30814	28392	29324	
48193	48535	47711	
15014	14985	17475	
25103	23049	22766	
48971	48800	49332	
47673	46662	46685	
19285	19702	18290	
43821	45064	44130	
43737	41850	43058	
43028	41101	44142	
6568	8413	8252	
26940	26874	25648	
46021	46343	47298	
30181	32361	28402	
40933	40751	42858	
11616	13558	9272	
12354	11407	10185	
35929	34480	36115	
13200	14534	12119	
34115	31700	34696	
47938	47789	47782	
8595	7980	7357	
11650	11335	13848	
20536	17641	20676	
12497	14032	13663	
6315	4458	5628	
33825	34663	31951	
13867	14508	15177	
32704	32181	33846	
18227	16858	19745	
49442	49097	49450	
13843	14660	13359	
38703	39478	36547	
32886	35882	32433	
7304	8798	6385	
28934	28739	28702	
40917	39164	41799	
48449	47382	48334	
20873	21998	22896	
35244	35347	37882	
27483	29797	25385	
8177	7815	9546	
858	1634	264	
15004	14153	14492	
12241	9643	13014	
37842	35851	39339	
21963	19314	24735	
11370	11614	9454	
3373	1856	2528	
2931	3995	4303	
29396	26725	27096	
6683	5006	5104	
12926	15590	12455	
24895	25284	24867	
16278	16387	17968	
13556	14812	16284	
40179	40983	40430	
2455	1818	2299	
688	433	433	
1436	596	1233	
28131	30993	25721	
8689	9699	7657	
14102	11894	16435	
25612	25602	23392	
18130	20814	18215	
22429	24953	19465	
17581	19360	16356	
12262	10930	10624	
20662	20903	22544	
34325	32106	35995	
40429	39089	42346	
625	1235	770	
19094	16963	20968	
25119	28210	25834	
3817	3125	2696	
20074	21231	18985	
46427	46639	46170	
14716	15737	13563	
5313	4605	6103	
45743	46661	44594	
23976	24576	27062	
6244	7092	5282	
13112	12279	10366	
45544	43985	46445	
11093	12923	12704	
34136	32190	36863	
1825	673	2657	
23964	25585	24308	
18269	18356	18590	
29335	31854	30067	
44973	44848	44560	
31635	28735	30988	
31085	33848	31622	
44687	43288	44053	
15908	13072	15900	
33517	30986	35459	
24623	24140	22402	
36991	39080	38365	
16053	13115	18038	
21827	23447	19889	
35792	36790	35474	
19408	16399	20022	
17941	18480	19913	
20687	17966	18936	
18799	16613	21079	
25795	23654	27314	
2812	3374	2645	
36239	33951	36142	
23471	21334	24028	
32122	30985	29239	
27798	25821	25864	
19914	17930	19691	
44625	46294	42710	
44940	44224	44877	
76	-126	11	
46551	46116	47305	
43813	45083	45224	
4862	4417	3242	
37379	40070	37825	
48060	49082	48919	
550	827	266	
40185	41974	42065	
1274	2211	2186	
20441	21207	18775	
36704	34800	36057	
47924	48487	46704	
6007	6164	7214	
42651	43833	42680	
9176	8975	10664	
6374	7007	5059	
44120	45863	42146	
7720	9489	8154	
10290	8755	8873	
24333	26897	23614	
38539	38368	36859	
30398	29556	28691	
34048	35748	32683	
28289	30418	27543	
2801	1816	4098	
38549	39184	38016	
3550	4840	2990	
38899	39038	39906	
10994	11409	9797	
39417	40721	39549	
39727	40406	40402	
20482	17892	19235	
16237	16685	13843	
29099	28768	31341	
45953	45323	44544	
31543	29102	32941	
32247	31854	32717	
41095	40691	38732	
2956	4415	4262	
24483	23776	26275	
47661	48698	46438	
37117	38615	35503	
37375	38178	35050	
32573	32251	29841	
15174	15111	14893	
23269	25524	21447	
30091	30640	29976	
26991	24752	25848	
47389	48713	46599	
31264	30350	28752	
17886	19910	15999	
15604	16357	15919	
41259	39708	41477	
44134	45683	43941	
32704	35665	35636	
26652	26768	29332	
27804	28393	25505	
36560	38732	38235	
15109	14607	16555	
35927	37601	37623	
49487	49019	49234	
49313	49016	49474	
42856	45019	44442	
44878	45411	45571	
33220	34526	34446	
1463	2281	721	
16465	15961	16195	
14557	12093	16026	
47779	48108	48942	
19420	16401	17667	
40233	38267	39644	
37341	39495	38772	
7807	8573	8718	
18869	19946	19035	
3320	3815	4736	
22582	19862	20502	
4669	3834	4771	
29967	29285	29227	
17216	18408	14535	
26955	24008	28006	
33196	33010	36066	
32243	29785	32446	
15002	17408	16881	
47226	48301	46414	
22507	25345	24007	
46359	45457	46067	
40161	40181	40460	
38925	37851	40167	
34385	32665	35655	
116	58	-67	
35405	36075	36190	
1626	2105	971	
27277	26785	27690	
20998	18824	18810	
17127	15021	16526	
15488	13440	15123	
32051	31551	31893	
32116	33541	32278	
5376	6872	4110	
12226	14695	14319	
40807	39820	40881	
31590	29988	30107	
29038	28524	27406	
26579	25836	28484	
42253	41721	41580	
20523	20127	18330	
16857	16130	14212	
14003	13221	16741	
36025	33577	38175	
5518	7201	6818	
1676	1231	1597	
33902	34513	35983	
31708	32990	34216	
7186	8194	8205	
9944	7976	7603	
33531	35291	32659	
8721	9660	8481	
1376	2208	1538	
41572	41743	43632	
26485	29068	24417	
18745	18564	18700	
20519	20507	17919	
16942	14958	18608	
24923	26670	26347	
11685	10054	12478	
16227	13748	14759	
47494	46270	46865	
26426	29164	24718	
18930	15907	18280	
44256	45643	42527	
45871	44495	46914	
37090	38574	35758	
11947	13494	12544	
47741	47304	48080	
28659	29758	31285	
36209	37867	37416	
46514	46537	46370	
34228	34695	36339	
45104	46393	45233	
13235	10632	13191	
34349	34079	33301	
35584	36048	36567	
46290	46264	46043	
19516	16964	18239	
32024	35015	33342	
31916	34667	30467	
15357	16253	13688	
33984	36659	33042	
30641	28996	30793	
46901	47934	48186	
36207	38882	37655	
5964	5017	7507	
15488	17600	13123	
12446	14070	11369	
14468	14697	14018	
8112	5997	8506	
7164	6125	8885	
13723	16304	13032	
13995	11217	13989	
49037	48348	48776	
7360	9546	8042	
25108	26159	22652	
26797	26931	28224	
42002	41214	40134	
8252	6185	9919	
45511	45117	45205	
45918	45749	44848	
46992	47877	47220	
1569	1459	506	
18967	21045	17502	
18958	17912	20566	
37336	35154	39039	
32488	34212	34731	
15498	16236	15632	
42878	42013	44794	
39859	37875	41888	
26066	25248	26801	
4199	2677	4716	
7970	6624	6559	
3811	3714	2870	
4733	3470	5403	
23333	23088	26470	
16560	16077	19263	
2272	1650	2541	
27055	27736	29092	
33295	30806	33245	
32035	30430	31071	
5868	7315	5746	
32177	30940	30768	
5717	6067	7295	
30877	31328	29754	
32864	31156	32683	
42052	41551	43627	
46785	46681	47374	
47139	47069	45998	
692	754	626	
41199	41168	39400	
35076	34705	33559	
43809	45795	42972	
10605	12273	8880	
36643	35069	38484	
3109	2890	3678	
14334	16530	13723	
17730	19693	18886	
32457	33687	34067	
32460	30508	31753	
18023	18807	19547	
40633	39602	38635	
38463	40677	36538	
3993	4949	3103	
8554	9168	8877	
33833	32086	32358	
43003	44663	41033	
21115	22533	22108	
3043	2952	3549	
21684	18891	23123	
23416	21702	25318	
45824	47048	44758	
20669	23275	23314	
36859	35708	36926	
27444	25603	24950	
7755	6312	6369	
6180	8146	6189	
25956	27772	24663	
16705	19317	19105	
4661	5578	5830	
21258	20232	23527	
20375	21067	20711	
21763	20232	23494	
18717	17269	17387	
16129	13912	16645	
26806	29152	26934	
27817	30366	26473	
23635	22443	20997	
11418	13790	11090	
25438	25959	28052	
14544	13516	12648	
5276	4547	7051	
32413	30247	32989	
27430	28811	30124	
20932	22488	22238	
10974	9396	11839	
35314	37031	32807	
19110	19336	21228	
26757	29599	23777	
39185	37517	40030	
5814	7538	6510	
43188	41389	45103	
5713	4582	6957	
31516	33875	32927	
46252	44618	45210	
17844	15151	18212	
18534	15549	20071	
38577	40175	40079	
42439	44287	43720	
16118	16532	15293	
46594	47746	48055	
46646	46433	47573	
12837	13140	13753	
38304	36204	40855	
42771	40889	44592	
16634	16381	16807	
33003	31086	35378	
23231	22685	21161	
45484	44926	44131	
44389	42469	43102	
7992	9335	8667	
22564	23811	19571	
38488	41107	38890	
19630	17167	19626	
44752	45154	46303	
38659	40857	39856	
43714	43781	43513	
12705	13595	12114	
23058	22853	22754	
39600	37159	37489	
33465	32690	33702	
24549	25221	23370	
16638	16067	15909	
44340	44592	44201	
47686	47073	46573	
19958	20387	21858	
13328	11307	12932	
19874	16878	19868	
36165	38454	34076	
12728	15414	11255	
28589	31571	31515	
24392	25804	25854	
47967	47730	49203	
29517	29148	29592	
17450	20375	20170	
49321	49034	49170	
15702	13145	18025	
32154	32308	34490	
32948	31589	32087	
2047	2711	2545	
9186	7128	8767	
7316	6495	7695	
24809	24594	25089	
17344	16983	15338	
40503	41378	41476	
45829	44258	44180	
27286	28774	27948	
36738	39188	39119	
16676	19232	16392	
4106	5238	3940	
18787	21348	19622	
14892	14355	14099	
4900	3783	5549	
18401	18342	20435	
42534	44627	43082	
36606	38471	38562	
9532	10735	8160	
16470	16442	13693	
4758	4571	3425	
24294	26271	23576	
6640	6273	7227	
4633	6348	4712	
26458	26535	25012	
16693	18592	18754	
17679	15733	16149	
38541	40569	41041	
15296	15885	12951	
30156	32568	27609	
11406	9011	11001	
30277	28446	33097	
11226	11814	10649	
14305	12802	11898	
9875	11166	12355	
5037	3909	4357	
28979	31206	31624	
18878	21790	17762	
39208	38295	39546	
8215	6718	6865	
14533	14703	14663	
27525	29815	30193	
4913	6506	4197	
15598	13317	13884	
22795	20079	25574	
8524	8871	6759	
48869	48315	48679	
38741	36226	36285	
8135	9762	6143	
5282	6529	6751	
19637	16928	19220	
8922	11320	9917	
27678	28602	30150	
3558	1947	2844	
565	259	892	
35866	38261	38186	
18751	19447	20288	
21941	19988	24904	
40650	40728	40681	
24393	23684	21322	
42714	44902	40948	
21557	24173	18744	
38714	37539	36455	
11847	12474	14133	
11628	13790	10047	
5953	7029	6998	
14363	14051	16817	
8109	9180	6753	
6366	8273	7934	
22870	22026	22742	
9970	7782	8757	
43976	42821	41977	
8855	9240	8128	
34915	37485	35752	
41814	40121	44139	
41235	39826	40183	
38602	39626	39935	
37509	35881	39916	
4252	4929	3415	
44728	43967	46534	
8791	7913	10769	
29621	26754	29939	
33357	32482	34486	
9643	11836	8073	
20376	20928	20391	
14236	13248	14762	
10545	9527	11823	
29628	30778	30692	
36364	36080	38409	
15836	17568	15982	
37391	36200	36166	
19155	19293	19928	
36609	35175	34373	
22278	20128	24497	
29570	30062	31133	
28448	27467	29145	
22004	23879	21169	
33474	34562	30522	
10882	11315	11566	
12024	13996	12501	
34306	33433	34648	
8225	7968	8972	
45351	43620	43774	
43810	44029	42072	
24598	26275	22355	
44720	42785	43192	
45977	44802	44624	
12673	14738	15381	
7931	5992	8386	
13755	11869	16233	
49730	49723	49619	
25612	27252	27554	
14733	14312	12626	
4627	5217	3966	
27255	27657	25672	
