67699	67104	66151	
78972	78192	78873	
49385	49912	51115	
57470	53944	57094	
19252	21474	19944	
38960	37425	39674	
81467	81993	84086	
3128	3129	3129	
66625	65360	66408	
43394	45690	46681	
85859	86963	86044	
51464	49871	52323	
15812	14646	18139	
66985	64540	70404	
14321	12621	14861	
13851	14849	15204	
78040	80681	79536	
31058	32809	31597	
89792	90410	89841	
79900	77521	77011	
1262	1263	1263	
80808	82140	79929	
91876	92503	92055	
789	790	790	
67034	64307	66303	
98565	98566	98566	
89616	89735	90228	
70971	72102	73749	
17280	17561	20079	
96388	96389	96389	
9237	8685	7931	
87568	88330	85738	
16142	15213	15927	
24482	22554	21148	
21143	22909	22252	
70920	71953	71558	
16646	19005	18120	
77847	80506	78479	
39992	38400	39236	
90629	91165	89315	
37815	41436	34322	
88890	90752	90559	
85196	86776	85130	
28306	30680	28694	
27110	28200	25728	
62744	62731	65777	
20624	20391	23234	
39243	41635	40887	
90418	89667	90242	
57105	56908	55917	
71533	69741	72996	
29365	32079	27625	
95421	95130	96007	
79873	82131	82058	
9910	11490	8213	
20467	20514	18887	
28774	30780	31017	
52535	54184	49830	
26033	29472	23608	
35669	39489	36470	
41607	39828	40137	
13324	13666	13673	
85310	87870	86836	
4312	4548	3872	
2403	2404	2404	
6218	5665	7328	
61641	63238	64094	
20479	19101	21772	
54971	52417	55425	
52814	48969	55954	
10739	11169	10026	
25535	24709	26073	
52667	56506	51149	
51893	50665	52141	
46681	44577	43379	
62887	62898	61236	
56534	54059	58112	
24344	25998	22867	
79510	77674	82675	
61563	62232	60585	
1402	1403	1403	
90372	92133	88658	
83793	85309	81114	
3001	3002	3002	
59834	56582	58606	
27660	29384	24321	
60402	63786	61919	
26253	29530	28627	
18855	21083	21042	
5258	5174	4562	
57875	61230	56915	
93791	93805	92523	
58577	59090	57026	
2353	2354	2354	
26769	27022	27934	
36493	37643	37624	
93728	93779	93656	
95888	95342	96071	
68907	70809	67865	
10896	11852	8995	
21846	23718	20590	
85345	85084	86013	
94512	94878	94724	
32132	33590	29649	
72981	73558	70332	
95603	96316	95499	
17254	19144	15613	
21444	18936	24325	
69810	70707	72798	
71964	70136	73809	
66446	66267	69132	
23710	25785	20348	
42419	41720	39026	
3814	3763	4125	
5023	5251	5666	
29838	27823	29326	
53279	55200	55394	
93467	94707	94580	
85293	82635	86205	
36668	33939	39293	
72505	70518	71865	
83913	84798	82301	
32698	32643	34814	
12431	12586	12822	
34340	31489	33590	
23417	21148	23413	
11408	10951	10911	
46829	44249	46960	
99678	99679	99679	
95636	95470	96070	
33553	30137	31692	
25268	23960	23129	
57308	54951	61055	
61364	65136	63255	
65571	64858	63241	
17605	18146	19394	
48774	49758	51588	
17071	15637	18554	
44058	42064	40275	
89578	91044	91406	
67363	66370	64357	
97435	97436	97436	
32170	29044	34625	
20946	21984	23865	
54023	54027	53433	
65444	67883	67616	
31459	33884	28727	
73835	73613	75715	
96124	95856	96368	
50326	52911	46653	
15570	16549	14846	
3203	3204	3204	
62781	64225	63734	
72687	75239	72691	
98072	98073	98073	
88669	89264	89819	
32730	34928	32302	
26025	26600	22639	
78854	81675	81459	
34311	30514	35278	
66941	69387	65241	
76496	73462	79786	
58436	58503	58927	
82753	79989	80600	
15866	16358	18478	
63798	65829	61358	
80776	78156	80988	
5273	4574	4250	
61216	64396	57969	
34713	32713	30850	
69879	68269	71138	
99575	99576	99576	
22190	20315	20372	
97385	97386	97386	
19174	19173	20773	
31293	28282	35024	
5523	4713	4776	
71166	71427	74394	
8959	9408	9507	
25267	22837	22876	
88770	87583	87707	
55569	52525	57553	
46298	43521	46548	
93047	92792	93175	
96580	96581	96581	
41206	44138	42637	
26644	25215	28737	
10263	9381	8537	
82708	85553	84165	
72969	75878	72545	
39344	43117	35831	
6622	5431	5370	
85757	86470	85082	
1758	1759	1759	
46319	43228	48252	
63577	65525	65173	
16632	17648	18095	
96628	96629	96629	
36445	38703	39972	
17178	18514	15086	
99258	99259	99259	
8949	9092	8745	
47891	51200	49943	
70712	71116	68677	
30515	28627	30134	
85517	86259	83747	
35843	33411	33805	
4789	4904	4301	
68507	67957	72159	
20940	22240	19660	
11978	12855	13902	
22941	19750	20365	
68193	67234	68860	
28763	26238	31312	
95368	95300	94735	
53075	54403	55031	
40428	40503	37565	
77817	79886	78064	
90034	91884	88661	
2810	2811	2811	
46385	44486	43895	
44666	45383	47690	
31750	28526	29652	
33262	30740	31454	
57940	54438	54142	
39498	36236	36316	
10560	9067	11710	
24561	26673	22434	
15547	14673	17603	
37013	35660	33690	
94673	95012	95706	
47786	50467	50994	
64846	64902	67762	
25432	23425	26030	
51351	47805	49994	
87986	86565	89131	
50284	50329	53186	
6573	7790	5854	
34383	32186	34106	
532	533	533	
99627	99628	99628	
14354	13752	14457	
29648	26684	27766	
14710	16032	15178	
23233	25608	26215	
18064	19457	19465	
85644	84460	83759	
12988	14810	14594	
22983	25544	24538	
71917	69253	72686	
42295	43464	39977	
62609	60684	60746	
83872	83139	84920	
81664	82168	79232	
49552	48358	51696	
26329	28703	23277	
30902	28370	30798	
73093	70580	69625	
10291	11845	8511	
92295	93686	92312	
78808	79309	81838	
64149	65916	61024	
37136	37982	37879	
67518	66311	66465	
4768	3940	5115	
4560	4775	4579	
6487	7812	5203	
66009	65312	69663	
11939	12846	11912	
20023	20170	19339	
18580	21108	18315	
18088	15260	15125	
12972	14728	13625	
65544	68602	63416	
47798	48907	50459	
12400	13287	10508	
32336	28954	30289	
56853	59775	60502	
45729	42664	42987	
99665	99666	99666	
60913	58269	57561	
20159	20092	19693	
90588	92056	88633	
68614	71759	70734	
87994	87567	85987	
82043	80149	83690	
14957	17633	12305	
38517	41533	38245	
15960	16617	13484	
50908	52760	54225	
83892	81823	82945	
59947	56282	61732	
14411	13231	12534	
39513	37247	42058	
9783	10343	8321	
45170	46725	44747	
87255	87929	89449	
39084	41875	39299	
2336	2337	2337	
61716	58052	64693	
36843	36026	34018	
11067	12623	12334	
44840	43040	43718	
35380	36763	38561	
63185	65201	65382	
19231	17921	17628	
32444	34033	35720	
60906	62004	57584	
95469	95386	95127	
80522	80994	82521	
42655	42875	40488	
27235	23828	29549	
67325	71067	69553	
35862	31949	35139	
8553	8623	10248	
4014	4273	3607	
74943	77248	77982	
5458	4986	5080	
94342	94965	94967	
5647	4822	5405	
49681	50867	51374	
54075	57596	51186	
67133	66054	68882	
95594	95623	95299	
44966	48805	46652	
52055	52250	48891	
12618	14642	13541	
19333	16579	20853	
88573	87990	87362	
90029	89318	89062	
6106	6415	6981	
39085	41994	37961	
70376	70710	71057	
81117	80315	80502	
36492	38817	35003	
63645	64476	62275	
62950	62340	60858	
64248	67639	62211	
71004	69558	71648	
95929	96097	95989	
91514	92512	89787	
46038	49292	49353	
46898	43263	43636	
34447	36918	38182	
52627	51103	53004	
28959	31377	27210	
43307	41252	45497	
90732	89834	92324	
3150	3151	3151	
58975	60444	59449	
77271	78905	79875	
3623	3624	3624	
36892	40096	40049	
40970	38270	41345	
22289	20862	22994	
25708	23007	26520	
69569	68974	69383	
32509	32710	31789	
78821	75632	78823	
12451	12107	12337	
21578	24051	20783	
54567	55159	51043	
8899	8862	8592	
94795	95687	95694	
36370	32596	33058	
22095	23313	25302	
29995	32037	28525	
7122	8352	6375	
8327	8139	7313	
48401	46315	51616	
9753	8711	9654	
42230	39733	40503	
16808	17829	18037	
53378	50643	54418	
19628	21174	19627	
55119	58903	55143	
32392	32906	31043	
51447	54135	52726	
17392	15302	20245	
11765	11590	10006	
85406	85965	84034	
53077	55965	54530	
44820	48440	47522	
79357	76496	76204	
27250	29167	28016	
67619	70484	64917	
76057	76277	75963	
71537	69049	72861	
56481	57163	55824	
82120	80621	79435	
30307	26945	28174	
58912	60372	59425	
38416	39741	41595	
82351	80001	79510	
67342	67576	67453	
31617	29656	28261	
4811	4807	4397	
83884	83078	86311	
63789	60942	63355	
56125	59946	54218	
25642	26537	27001	
78007	77945	74724	
79239	80413	76593	
4324	4042	3929	
24899	27941	24406	
46624	42850	47694	
16635	15198	15727	
36145	38298	38121	
77975	77739	79252	
28450	31754	28751	
11821	13333	12755	
62997	63529	62807	
32697	35718	29163	
51196	51393	51682	
97192	97193	97193	
6017	6251	5810	
50122	47404	46783	
81512	80878	82825	
92625	93905	93772	
94236	93017	93081	
30908	30968	32654	
54543	58046	54289	
50989	51975	49913	
95311	94691	94707	
58991	60245	60817	
78250	77526	80010	
54495	56305	57580	
27332	29372	29346	
44428	42814	43838	
98222	98223	98223	
62208	61290	65337	
1356	1357	1357	
82644	82212	80174	
73656	74014	77009	
5004	5099	4088	
94814	94243	95315	
99245	99246	99246	
8567	8190	7761	
15188	12663	16410	
95255	94554	95470	
4113	4144	4579	
69785	68522	71690	
25555	26093	25214	
70897	74254	74305	
68837	71169	66338	
90356	89239	89287	
74721	74694	71767	
68747	72450	69201	
16666	16875	19453	
61230	64138	58554	
29127	31894	27835	
45791	47402	41858	
5550	5208	4894	
27771	29166	28849	
28901	27308	26603	
54241	53395	54975	
11141	10014	12541	
48944	46505	49814	
54405	53200	54718	
35534	35779	37844	
76745	77714	78197	
28437	27835	25379	
63769	61646	60720	
14671	16537	16661	
1809	1810	1810	
42901	42073	44585	
37228	38218	34356	
39818	39826	40734	
35465	37832	36787	
72032	75045	70881	
48468	50126	51126	
42245	42329	38568	
93419	91993	94473	
10551	12300	9112	
47606	51436	46785	
94137	94065	94732	
80145	77728	83004	
83162	85945	85506	
65550	64531	62761	
10131	11936	10618	
41362	44751	39873	
77117	78206	74751	
5009	5197	5910	
75422	75387	74688	
84050	82744	85280	
97227	97228	97228	
21310	20749	20212	
93269	94509	94154	
38658	39883	40395	
91406	92400	90071	
90697	92016	89014	
24990	26326	28383	
85023	86130	83958	
25236	27975	27866	
77661	74655	78460	
56137	60165	57911	
18741	19856	18420	
60616	63738	60749	
28538	28399	32187	
51777	50822	47712	
43078	40109	45761	
81823	83907	82795	
31889	32578	32459	
73216	70510	71192	
23351	26466	23500	
45477	42644	48540	
17861	19800	18827	
82	83	83	
69385	67888	72729	
55848	59658	53478	
98887	98888	98888	
29371	31751	31260	
4701	5490	4185	
95826	95517	95707	
14140	13906	14461	
22989	22134	25862	
99444	99445	99445	
12683	11899	12973	
34700	34154	33994	
74497	71868	74823	
71726	73633	72649	
36392	38319	38686	
89693	91558	88164	
76674	76051	74631	
67168	65021	67804	
26144	28689	24526	
52253	51957	55781	
1721	1722	1722	
88610	90261	90860	
76093	79149	75352	
34587	33043	37193	
65352	63332	65213	
77441	79295	78857	
77160	76045	76712	
78830	77066	78331	
12714	12494	10839	
97662	97663	97663	
13797	12365	14625	
61830	63431	59402	
49217	49034	52374	
79627	77312	82764	
74754	74201	71995	
36370	32554	40167	
10068	10014	8313	
55944	58002	52919	
49529	47285	48174	
71106	73012	70421	
87448	88836	89211	
82108	80368	79603	
17358	14626	17599	
28568	26974	27102	
83070	85827	81313	
43976	40211	46493	
31712	33715	31234	
13947	15902	14460	
48858	49509	48623	
52942	49836	52705	
86004	87466	87143	
47437	50913	46216	
13193	15326	11758	
2611	2612	2612	
43840	46423	41420	
78229	79730	80037	
93403	92123	92505	
52948	52075	57032	
96988	96989	96989	
26261	25076	27178	
60809	61969	64124	
6979	6750	6983	
58079	56907	54436	
84525	83465	82396	
59387	57699	59980	
45405	47062	41788	
39374	41033	42187	
69591	70305	66356	
28300	27060	27475	
72333	72366	70066	
44334	47363	45105	
58358	57693	58732	
7072	6663	6727	
70366	68146	69417	
72205	69228	73999	
7384	8796	6098	
42221	42351	38419	
84740	86762	85432	
77959	80680	74981	
84474	86058	82239	
11394	13025	12999	
86677	86183	86368	
52034	47980	55123	
2734	2735	2735	
67158	68618	67195	
47736	51641	47791	
31976	29766	31178	
28425	26970	32003	
15282	15808	12545	
96775	96776	96776	
49719	47451	50397	
29429	30093	28275	
52057	54999	53605	
30920	31323	34119	
22993	22287	20524	
70148	67737	67759	
12141	11200	14228	
54216	54422	54856	
70012	72465	70432	
86317	87413	87884	
43805	44237	41397	
36715	36954	34002	
75063	74209	72282	
16074	18651	13923	
81974	79038	82908	
46963	43291	50311	
85617	85361	85196	
82165	84230	82176	
56751	60483	58400	
418	419	419	
78770	79790	76446	
88088	89840	85733	
71900	74542	74556	
97513	97514	97514	
7842	9427	7311	
81974	83309	82061	
92197	91281	93134	
65008	61143	63147	
38586	39518	40237	
70455	72673	71011	
45635	47666	47968	
34033	33048	32477	
97725	97726	97726	
65476	67431	63070	
4153	4611	4154	
62159	64096	65229	
15631	17009	14145	
18657	16117	17829	
98464	98465	98465	
87869	87846	86702	
29463	25870	26231	
28958	29097	26783	
1539	1540	1540	
4603	5165	5069	
37501	35648	37341	
58385	59267	55348	
76213	78011	78751	
82060	82348	79390	
34252	32466	35527	
41945	40768	39786	
64900	61753	64460	
88466	87823	89553	
12837	14077	12160	
29608	30399	25927	
29801	26902	32817	
44904	47459	47488	
88380	87920	88515	
52443	49284	54345	
38157	37950	37887	
1127	1128	1128	
54017	54808	53048	
35223	34416	37136	
33970	33896	37129	
74369	74056	76880	
76369	76139	74044	
86803	86916	86493	
14659	16769	14436	
84921	85115	87396	
70633	67855	74200	
71309	71332	74151	
26997	24256	29180	
11327	12494	9094	
62274	65823	63972	
16135	13932	15127	
90792	89382	92538	
67246	69249	68402	
57267	57378	60951	
2822	2823	2823	
79077	80307	76246	
42749	43940	40893	
76192	77053	79506	
2099	2100	2100	
5172	5485	5610	
14781	13416	15193	
72473	75987	74531	
13700	15960	13166	
959	960	960	
33149	30374	36929	
93463	92730	92760	
75130	73895	72103	
94995	94398	94603	
44079	43255	43938	
33394	36382	34679	
60692	61663	57559	
94034	93842	93441	
37464	35900	40485	
26944	28045	28732	
66476	65843	67341	
90861	90592	90808	
99772	99773	99773	
8597	7855	7957	
64519	62151	60992	
27692	26128	28314	
30141	32408	26808	
72912	72212	72287	
25352	24591	26861	
72128	72565	75319	
37296	37152	38640	
31528	29896	33636	
68786	69030	72332	
99653	99654	99654	
43444	43616	41971	
78238	76895	76448	
21822	19184	18671	
29363	32827	31959	
69530	72789	65904	
19887	20861	16994	
77063	75561	77241	
29369	30946	31727	
65919	64600	69122	
27269	27911	29082	
61682	60122	61417	
25378	23941	28051	
9282	9169	7699	
48854	48880	48542	
91872	90392	91921	
81802	82522	80900	
76211	76137	78776	
92971	92127	91616	
27419	24833	29637	
50175	47056	54028	
31433	34802	31499	
26778	28044	27947	
38386	37919	39514	
13349	11364	11757	
94328	93806	94985	
6411	6061	6786	
30472	33024	32043	
56311	56398	53032	
87466	88372	85429	
40704	44599	37894	
7381	7677	6889	
13075	11447	13363	
95358	95612	95195	
85068	84713	83332	
70860	71812	69994	
69315	72973	72653	
28640	26518	30586	
17423	15642	16142	
25531	27290	25076	
40860	39993	44837	
58416	62288	58107	
48701	45056	48826	
83599	85375	81372	
21585	19046	23046	
23117	22809	22493	
53146	56068	56294	
71712	69381	73181	
13517	11590	14887	
38815	42028	37964	
6592	7674	6371	
12256	12472	11094	
41280	39385	40934	
71652	69615	72157	
86795	88581	85165	
83592	81153	81318	
4174	4706	4466	
87502	88586	89423	
55301	56872	52937	
28903	28528	31525	
69242	66226	66686	
12094	13380	14175	
68488	65397	68987	
46621	49245	44047	
94965	95595	95231	
31300	33940	29972	
52676	51022	48969	
66996	65817	70503	
65105	62694	62388	
52628	53202	55541	
4619	4002	5140	
60117	56272	57069	
40883	42889	37531	
23681	21309	26927	
53399	54022	50307	
55544	59033	58897	
26378	24527	28816	
88728	89914	87145	
80608	77648	82174	
20357	20166	20861	
78549	76324	78704	
71204	70616	72637	
37001	35802	39305	
51019	54366	47725	
23723	22295	21331	
7281	6117	8148	
83183	80854	81833	
24269	22635	23097	
1118	1119	1119	
66778	69057	62931	
37027	34693	35262	
50792	50389	54870	
45354	48007	42516	
43009	40443	43637	
11804	12991	11036	
74015	75078	73820	
153	154	154	
98158	98159	98159	
31364	31688	34359	
19417	20663	17936	
33309	34871	33722	
78921	76603	80203	
82502	83851	84494	
15576	16235	14550	
61536	60750	64818	
68864	66027	68932	
99372	99373	99373	
88917	89662	86954	
11513	11001	13048	
90285	89038	91952	
9633	8661	8103	
89439	87699	89367	
2347	2348	2348	
63690	66962	67006	
63369	66108	60312	
57247	56156	61083	
46410	47440	45736	
38719	36311	38155	
75224	74836	72013	
49158	50600	51239	
86540	88685	86718	
93011	91655	92580	
19292	20663	18082	
42696	44044	45110	
89523	88905	88901	
58813	56828	61416	
94782	94873	93770	
86350	86037	86705	
49035	50767	45383	
69125	66434	70277	
44722	44984	45991	
86244	87645	88788	
38569	40198	40860	
75408	74575	76414	
66526	62953	70076	
62234	62171	64970	
7393	6305	6384	
21549	21835	19146	
72875	69289	72756	
96575	96576	96576	
30098	30111	30688	
65165	68907	62305	
14106	11658	14554	
36291	33947	36700	
3413	3414	3414	
37723	35322	36940	
60945	63904	58672	
21529	22294	24646	
46465	44255	50488	
52332	49314	54554	
50957	50295	49002	
43605	43221	46704	
6641	5221	5349	
82654	82544	82414	
25831	27317	29082	
63653	61130	62466	
96831	96832	96832	
8178	7667	8434	
13311	11223	15249	
60080	57551	62084	
14513	15140	16637	
81571	83706	83278	
28807	29529	30579	
28522	27138	26214	
34422	36629	33539	
75799	78944	78595	
1634	1635	1635	
63812	64246	66036	
96594	96595	96595	
69207	67726	68211	
99353	99354	99354	
30939	32304	33673	
56008	55538	58941	
17917	17014	18414	
60938	62411	57246	
61902	63803	62490	
18500	17741	16243	
97804	97805	97805	
69763	69816	66493	
11691	13314	11346	
71885	72584	70394	
37320	35662	40068	
35801	32136	32661	
52321	49832	52440	
4863	5484	4826	
46708	42825	49773	
74148	73071	75488	
49025	49084	52568	
23872	20558	26480	
46772	47693	44090	
80079	79723	80662	
43210	42885	45281	
28815	26874	28016	
19547	18056	20812	
47189	48523	44530	
61431	64867	63410	
87922	86640	87819	
19081	18314	19099	
73532	71600	70606	
36730	33836	34958	
96406	96407	96407	
92710	93422	93526	
92156	92557	91733	
72720	70409	74827	
48053	48434	44625	
98751	98752	98752	
75060	75926	72180	
13387	13837	12784	
69610	70433	66377	
8997	9753	7967	
66352	69602	63278	
11518	10283	10924	
27963	28290	31162	
42249	43822	40723	
37043	34287	33492	
68573	70163	71064	
41694	43707	39342	
24364	25167	24434	
19012	21046	17792	
4188	3855	3708	
68699	71206	71873	
14512	12191	13225	
69085	68073	67691	
71518	73040	71325	
90592	89912	92302	
77321	79081	76897	
32956	29196	36026	
23831	25015	26902	
2148	2149	2149	
59162	62614	58360	
6893	6096	6327	
82691	84067	84801	
39313	37105	36004	
79356	82524	78364	
51482	53153	47673	
73666	72511	72161	
57841	57163	54306	
86530	87609	85111	
21274	20942	19062	
97076	97077	97077	
95390	94733	95293	
91338	91883	91227	
15978	13621	16497	
7049	6680	7167	
34815	35096	31036	
55477	57310	59342	
90904	90070	89283	
1558	1559	1559	
33446	31159	33643	
9317	9770	8473	
70261	69684	67298	
44452	47238	47697	
90463	90873	88668	
56980	57608	55012	
69595	69655	66131	
52862	53004	50195	
20513	21518	21946	
18728	16064	20789	
56163	59758	52769	
93214	93448	93045	
94470	93465	94389	
30578	29585	34021	
43646	46956	45257	
11982	12691	10199	
91576	90991	92333	
82346	81279	82378	
47132	49653	48669	
34909	37936	38468	
56165	56291	55023	
26284	29011	29142	
80963	83874	78022	
61289	62290	61372	
79385	78683	77082	
7911	6509	8302	
47997	44564	43922	
60311	58465	62109	
13087	14278	13681	
58073	57754	60302	
75612	76270	73401	
50863	52885	53783	
59708	57071	55836	
79501	78294	80631	
9952	9132	10843	
19767	16813	22464	
36524	35671	38217	
7297	8479	8266	
94838	95792	94306	
63814	60914	61015	
28264	26280	28350	
24945	27429	21671	
33169	31511	34297	
28748	28616	31829	
59276	60778	61510	
33016	33044	36616	
836	837	837	
68923	66773	65662	
5938	6407	6518	
37584	38064	39858	
60873	64563	57188	
87603	87663	85577	
16598	18601	16290	
68464	71246	70322	
28341	25251	31344	
79515	79390	77507	
2761	2762	2762	
27517	28457	25336	
43614	44380	39624	
44305	41764	41629	
30299	33709	31982	
86044	86974	86165	
87687	88728	86116	
69381	66856	70536	
52253	50801	48687	
96418	96419	96419	
15844	14524	14181	
54233	52983	57876	
33064	31786	31752	
84290	83956	86620	
6788	7448	7262	
27249	26397	30202	
1942	1943	1943	
38707	42054	40815	
1156	1157	1157	
80143	81730	78926	
13152	13012	11590	
87568	86526	89630	
97067	97068	97068	
78292	78488	77277	
19393	16504	18010	
25362	26244	24951	
99352	99353	99353	
15710	18183	18395	
73871	75793	72781	
43944	44197	39963	
48801	49043	49472	
2310	2311	2311	
73139	70936	72698	
73414	72003	74276	
30251	28281	33192	
5382	4707	6228	
48665	50801	50387	
1276	1277	1277	
36398	40156	36614	
20472	18164	20557	
57989	58244	55785	
59316	57651	55261	
76425	74187	75219	
30890	31058	30392	
294	295	295	
32108	34818	33700	
8967	9677	9268	
46164	49895	48413	
30658	30472	32323	
7834	8376	8640	
44073	44292	40426	
92507	91373	93395	
39110	40794	42661	
89259	88334	87158	
56171	53529	54004	
27414	23885	27764	
55435	51687	52318	
81893	79584	81606	
93501	92417	93724	
45705	43947	48339	
27927	29281	28013	
58563	61553	62588	
37848	34488	34705	
17765	20311	15665	
76666	74619	75959	
55590	58870	57846	
53712	49860	53428	
17277	17418	17956	
61713	62688	61006	
60314	64274	56565	
19213	21887	18738	
12193	12733	12687	
51060	55002	49484	
24014	26721	26969	
44340	43330	41166	
97457	97458	97458	
5678	5388	5002	
80341	82962	78807	
35423	32339	32773	
89547	91571	88452	
58396	60632	55050	
6914	8390	8422	
72249	73297	72856	
79163	76235	81893	
46544	44872	43552	
53346	55237	50440	
50332	51513	50908	
49362	49746	50281	
81765	81098	78850	
16860	18402	16900	
44174	45119	40137	
6320	6752	5273	
84414	83720	83814	
11696	10546	11268	
33422	31609	32140	
29448	28249	30358	
11736	13225	11166	
1464	1465	1465	
67685	64556	65615	
47687	45640	48485	
98181	98182	98182	
7694	7190	7460	
91626	91271	92139	
1646	1647	1647	
75608	74827	74855	
16197	14277	14964	
27712	27880	24460	
39116	35508	42710	
12967	12606	11593	
68162	67299	68663	
89135	88552	87476	
79440	77105	80709	
53052	51052	56474	
90364	89873	92125	
98216	98217	98217	
2202	2203	2203	
93548	93590	94755	
94774	94138	95259	
54602	55349	54624	
93007	94385	94310	
20719	19021	17621	
7493	6264	6910	
23234	26355	21553	
69226	70215	72251	
36596	35594	33784	
11503	11085	13575	
81549	79180	79548	
21716	23331	24153	
63492	67006	60859	
39445	37422	39803	
19555	20182	18370	
99248	99249	99249	
91983	93401	93639	
80940	82725	79689	
75459	73683	78113	
2879	2880	2880	
58336	57776	55752	
55230	52070	58015	
75422	78814	75343	
14441	14125	12760	
15451	17317	16629	
70670	70646	67200	
59212	58185	60650	
136	137	137	
97454	97455	97455	
87167	86983	87182	
98804	98805	98805	
34126	36541	36589	
36284	37413	36173	
47039	44883	48740	
65509	67658	65254	
79428	80420	82320	
58356	54685	60358	
85241	84902	83678	
14924	15367	13498	
67987	68578	65012	
52163	55331	52391	
98555	98556	98556	
81967	83847	79128	
89592	88924	91105	
54514	51398	51509	
97060	97061	97061	
3455	3456	3456	
36618	34940	35943	
75642	73136	73368	
15352	13665	13868	
58159	59653	54614	
37737	41310	36589	
17896	18907	18606	
63334	67093	66040	
92499	93115	93169	
89305	88465	88499	
7307	6279	6462	
81601	82479	80982	
75728	73358	76378	
11278	10054	9112	
66440	67723	67376	
79771	78598	80788	
78796	76644	76677	
77951	79876	79118	
80071	79451	78223	
50956	50469	51788	
71064	73739	73481	
85452	83220	82864	
99334	99335	99335	
66799	67727	69064	
76128	73161	75721	
59832	63621	58285	
22040	19581	21204	
4313	3776	3823	
14197	13116	13605	
55901	51927	53803	
19184	17630	20504	
99395	99396	99396	
19237	21146	19765	
60785	63233	61178	
62324	59299	62704	
37966	34112	39770	
23633	21610	23173	
89719	88826	88930	
22716	23836	24442	
68884	70491	71053	
62638	62116	64631	
79354	79202	78538	
7903	8823	8468	
7462	7154	6344	
72275	73090	70993	
82454	81983	85307	
59183	61313	57359	
66152	64776	68581	
81182	79926	83989	
40037	42193	41933	
60748	60777	57511	
79881	82924	79060	
79849	81933	80758	
17531	16359	16067	
6142	5249	6925	
27323	24979	28595	
99098	99099	99099	
77315	74624	80323	
51154	55004	47939	
93735	95046	92869	
41379	42830	37324	
92942	92841	94182	
6171	7308	6523	
95286	94471	95442	
34131	33484	33834	
2443	2444	2444	
1647	1648	1648	
28197	27538	27209	
48698	51467	47924	
14708	13568	12118	
25838	28381	28288	
46228	48383	47234	
25036	22475	26391	
89401	88144	88314	
4550	3811	4353	
65744	65216	67145	
48856	48750	47737	
95067	95876	94958	
6130	5159	5521	
63638	63183	64690	
49591	53025	50723	
61448	63004	58768	
74219	76888	75311	
83970	85505	83792	
46641	43531	45217	
86971	85664	86333	
98758	98759	98759	
72600	73742	74762	
65185	63686	68619	
40484	39684	41532	
35270	36164	36757	
6175	5902	5631	
61382	60831	60132	
21165	23856	21508	
2550	2551	2551	
89664	89597	90942	
11607	10176	13442	
89799	90430	90278	
23031	24845	21393	
83652	86280	83009	
22467	21387	22322	
2529	2530	2530	
77855	77226	79336	
3018	3019	3019	
2763	2764	2764	
84968	86051	82321	
8710	9670	9927	
14181	13075	12659	
73433	73111	76746	
7665	8779	8096	
4076	4376	4042	
95687	96350	95793	
7476	5837	6367	
55296	52165	51849	
7408	6067	8820	
8992	10415	10424	
69861	68969	66641	
24645	26371	22621	
56331	52911	52630	
26865	25369	23517	
19489	20741	19943	
9615	11593	9529	
33703	30373	35946	
33637	35760	35184	
84779	84965	85525	
74383	71340	72292	
27369	28409	27977	
9233	8755	9041	
55878	58292	52007	
26098	25345	28960	
52933	55456	54658	
12957	12254	12542	
50640	54598	47299	
45710	47794	48179	
8390	7889	8775	
36912	36110	34658	
57028	59636	53072	
84568	87301	85377	
44794	41535	43350	
12238	12418	10775	
45071	41578	46532	
88482	89895	90639	
99104	99105	99105	
22093	20360	19386	
10641	12022	12349	
78473	75268	75317	
84512	82799	83936	
81259	82419	81710	
88900	89723	90294	
6269	6764	5605	
9233	8779	9000	
90137	88104	90866	
12239	10795	12504	
63687	62727	65109	
3923	3791	3996	
92532	93317	91478	
75502	76632	72694	
30805	29130	29660	
79946	80819	79222	
10314	12437	8703	
15768	18150	13192	
92053	90761	93283	
64924	62612	67356	
21467	22526	23484	
46061	43657	48629	
71519	73520	70358	
99200	99201	99201	
63275	61752	59461	
16139	17743	13922	
9284	7724	8768	
29150	25593	26955	
43179	43010	42769	
64386	61382	62186	
72866	71254	73113	
36819	37139	32866	
28477	31021	25323	
53612	50187	56618	
4399	3840	3726	
17900	18049	18620	
1816	1817	1817	
74663	75058	71885	
44191	47662	45365	
60610	56822	62452	
36186	32809	37405	
12059	10942	12945	
41015	39104	43186	
1756	1757	1757	
3775	3807	3505	
50351	48261	53731	
17109	15676	19744	
82905	83635	82091	
87643	89957	88698	
43109	46588	44066	
35776	37184	38287	
33995	31468	30216	
21010	23737	23250	
34454	36552	32585	
85334	82658	87385	
40747	42444	44805	
8549	10163	9196	
73498	73036	75464	
77478	77696	77117	
29509	27616	27891	
96794	96795	96795	
15016	15879	13385	
11822	12748	11272	
469	470	470	
6031	6881	5990	
69390	72968	70331	
47702	47447	45833	
71997	70873	75549	
94150	94455	93515	
4259	4346	4446	
56731	60135	58201	
56649	55638	59026	
92207	92898	91666	
68459	66858	64744	
61723	58370	62883	
35155	36525	36006	
29209	26108	29632	
82053	83949	83694	
814	815	815	
35040	32756	31411	
95425	94730	94823	
74099	73656	73239	
64489	64441	64097	
69413	71458	67703	
28429	30570	26085	
26209	23397	24544	
34289	34988	37767	
