8019	10323	
40350	39367	
25506	28370	
82201	81962	
23444	20572	
88299	87944	
61521	57926	
59326	61357	
68104	66453	
11104	11313	
53888	52416	
41831	41997	
12715	9949	
10680	12559	
57206	57150	
17557	17097	
85975	87544	
7877	10000	
13612	11427	
84705	83454	
45137	43973	
65836	62492	
74206	72273	
70611	67746	
1064	1946	
53809	57943	
49731	49598	
20720	22621	
46367	50003	
21749	19967	
68053	64928	
73271	75036	
82697	82926	
35005	36925	
86054	86788	
54121	55083	
29880	33378	
3237	2404	
53161	52409	
62556	66001	
22050	18631	
74779	75709	
80570	79014	
79105	78946	
64832	63469	
38766	36435	
80902	81854	
38501	37924	
49369	53287	
12271	10966	
72969	69992	
11894	10742	
34932	38902	
59834	60740	
40332	44483	
15860	13321	
21030	19599	
793	1146	
21579	19176	
78493	79738	
60356	63682	
1135	1390	
25425	24500	
64550	65656	
46048	46940	
61878	62871	
24590	23987	
11770	10017	
80836	81002	
23219	26279	
48008	46032	
2073	2644	
12995	11953	
88993	89167	
61068	62668	
17200	16407	
8278	7867	
54387	57642	
3507	3496	
1446	406	
23806	20217	
9134	10891	
27595	27983	
74914	76896	
15238	17244	
74485	75813	
81900	84120	
16845	16217	
80526	79416	
44202	48081	
35103	31959	
86950	87892	
37256	35651	
48110	51128	
73424	71704	
13899	13297	
46460	44330	
58407	58515	
14788	12779	
37764	38556	
44347	41594	
38653	41704	
78693	78602	
42349	39255	
20571	18432	
89843	90015	
494	-53	
55732	52816	
4865	4074	
38618	42795	
1360	2329	
89794	90140	
59486	58895	
17212	18284	
27872	29236	
21644	23199	
78011	80295	
41816	39409	
62003	58891	
84174	85965	
75278	74662	
56602	57552	
21556	20846	
35644	35293	
56650	56674	
41326	44470	
67580	66995	
52164	52314	
15980	15967	
18196	17845	
26316	28692	
74126	74478	
86310	85583	
79719	77624	
53466	52672	
41145	44953	
32090	32081	
14688	15399	
31138	30185	
62281	60402	
2701	3375	
2865	3774	
19326	18408	
86747	86579	
28512	32033	
3347	2359	
81071	81006	
57412	53573	
51984	48425	
59159	62826	
46449	44643	
77711	76116	
4112	4141	
46432	44330	
23108	26555	
15467	17363	
72534	75494	
37646	38137	
69966	66565	
30591	31319	
28769	28288	
71304	72318	
33056	31149	
4525	5886	
77477	75352	
3264	2543	
65165	66950	
66868	68667	
78323	80067	
68502	69990	
76688	77959	
17105	16117	
69742	67909	
34653	38425	
6181	4381	
22478	22924	
66092	62849	
57270	53820	
44522	42116	
77189	78844	
41203	42439	
35213	32073	
83650	85379	
6489	4614	
18010	19195	
61957	65646	
23009	23996	
66501	67304	
22399	21969	
78513	76406	
79304	77072	
72082	73986	
79764	79633	
48362	49694	
8970	9813	
22351	23479	
85429	87221	
22393	20240	
28842	25449	
37946	41080	
15202	14034	
68182	67411	
35173	33346	
27462	24351	
29468	25715	
74544	71687	
30942	32803	
80849	80159	
76087	76758	
21101	20772	
32650	31955	
87322	87421	
38420	34527	
1918	1367	
34600	34874	
25870	23409	
1760	2915	
86162	86387	
30150	29410	
35173	36060	
15328	14923	
29727	26315	
75379	73475	
27926	25714	
7498	9294	
32431	34144	
75138	78075	
46078	48237	
31038	28814	
86987	86551	
23212	19743	
64496	66745	
66687	67788	
3054	2587	
69662	68475	
2720	2542	
19693	20586	
25530	28789	
7566	9434	
62706	60617	
65163	67458	
17163	17169	
15550	16041	
31020	27418	
43705	41185	
19905	17172	
39685	35774	
31419	28504	
64768	65042	
29725	27249	
14481	17359	
39941	42050	
76803	79338	
44282	41802	
61556	62230	
60341	59911	
47390	49369	
56920	56549	
75638	73876	
55935	53183	
27364	31124	
77453	77869	
10001	12228	
89729	89439	
25048	22347	
18616	18945	
51184	51251	
6403	7537	
32372	31883	
58274	56258	
7611	5899	
33116	36382	
47913	50237	
52662	54389	
36168	39452	
26889	26920	
82304	80728	
79629	77896	
9314	11237	
57591	61122	
83288	82434	
83620	83791	
34076	30980	
78944	76268	
59699	62679	
8526	8034	
51144	50062	
7180	5661	
55264	59059	
3494	2963	
30003	28328	
70434	69625	
76113	77356	
57021	56228	
56082	59299	
59081	58978	
71979	73417	
29245	31440	
18730	20990	
46934	46175	
80831	81172	
3882	3984	
71994	74685	
84205	84386	
7752	8790	
50835	47837	
75038	73808	
54132	55249	
47244	47628	
62439	63810	
43993	43776	
35596	37841	
19443	20193	
54087	57032	
4156	3454	
86282	87242	
39506	40589	
39393	41635	
22264	20458	
52533	56276	
69061	66127	
28498	31691	
29467	29574	
58799	58765	
10004	11016	
22688	23886	
12123	14115	
82904	82557	
15387	13938	
28200	25788	
26734	23492	
44745	47149	
68334	70356	
63365	61087	
77972	79900	
34876	32995	
86559	87357	
81748	81254	
14194	14135	
39928	41630	
85888	84499	
67002	65938	
4558	3800	
58578	59331	
63692	59960	
53631	57586	
84590	84156	
58557	60071	
53374	53651	
13130	13417	
72843	72501	
56641	54818	
27227	30955	
63077	62213	
84376	84469	
23942	25294	
74557	75262	
21418	19199	
30196	27325	
65945	65670	
11556	9362	
44750	47739	
21481	20849	
29863	30424	
8590	7206	
72499	73331	
31000	34180	
80391	80422	
42832	42562	
4824	3192	
53566	51588	
59005	56474	
67313	70370	
13220	12195	
13807	13557	
31666	31279	
72047	73282	
37777	39436	
85607	86616	
3409	4659	
58371	55386	
26385	28057	
64531	65613	
30255	33719	
64574	66348	
64427	67236	
7868	8642	
78122	80217	
40978	39393	
9403	8492	
23877	20157	
37525	38667	
78218	77381	
74153	75195	
42818	40243	
49922	51594	
38701	35873	
37952	37657	
87217	88500	
42129	38807	
52119	49728	
55049	54401	
66870	66754	
32812	29859	
73317	73669	
21881	22889	
60521	62229	
56251	57448	
64218	65415	
76271	75441	
73588	74726	
41143	41335	
15965	12835	
39384	42947	
21670	20971	
80735	80819	
75959	79008	
66987	63667	
35189	39293	
80422	79824	
89005	89333	
76241	78808	
85651	87148	
2386	2973	
48442	50770	
67604	66232	
8243	6314	
25983	29092	
68114	65122	
21953	23600	
4197	3985	
80755	80301	
59088	60913	
71559	72752	
87315	87528	
22942	24546	
68669	68400	
33707	30688	
74453	74677	
51390	49399	
89133	89498	
34730	34442	
58695	59379	
38219	40221	
63848	66457	
26504	24976	
67652	65218	
30440	30829	
70971	70527	
23906	21848	
10843	10027	
67083	70503	
46878	42939	
49456	50545	
65709	63129	
6969	5712	
46616	50686	
66217	64905	
4908	4648	
68322	65224	
27198	23751	
86842	85690	
25128	28570	
86959	87250	
11193	13019	
30889	30017	
24243	23087	
12718	13531	
87901	87700	
84971	85433	
3153	4076	
832	917	
68593	65517	
70565	72442	
38854	34769	
44457	43239	
60901	58475	
83034	81067	
34853	35799	
61681	62217	
6032	7957	
45416	48843	
73232	74460	
85721	84540	
75673	73178	
31310	32387	
43934	40883	
3324	3345	
4185	3874	
33158	30764	
15194	13277	
14742	12298	
29883	33759	
64328	61087	
38123	34584	
22584	21574	
66239	65313	
49670	46151	
26193	23161	
66493	63340	
10817	11433	
83587	82864	
59918	62805	
78131	78340	
14103	13586	
1640	2704	
22172	22018	
35924	38991	
71116	70387	
51485	54217	
87411	88466	
67336	69281	
76194	79149	
80748	78762	
52948	56741	
19395	22467	
60622	58977	
7772	8042	
24111	26577	
40046	39805	
10692	8929	
82712	80447	
5251	4365	
10397	9086	
87928	88386	
26178	29228	
47977	51455	
9442	8108	
77770	75825	
43880	45405	
86720	87530	
85334	84210	
18049	15189	
27114	30638	
35319	38156	
54222	58036	
85405	83920	
63715	65965	
86193	87012	
63530	64075	
78341	79137	
12152	14496	
59851	58398	
36744	38920	
16862	19126	
62317	59224	
30786	32919	
45693	44529	
20711	22265	
72627	75844	
87733	86840	
77827	75707	
7114	6341	
85336	85082	
18370	17092	
25718	22842	
41275	44795	
72837	71666	
55897	52137	
48221	51447	
60173	60490	
69005	69360	
13518	13513	
55662	53057	
53378	52091	
50655	48467	
84030	84973	
53613	55353	
69773	66238	
74496	73439	
33317	37202	
50166	53320	
50142	50722	
58030	57422	
86030	84931	
66745	64442	
16417	19187	
28160	27651	
35524	33994	
88573	88740	
64066	66097	
75527	77752	
67420	64099	
17081	18637	
28919	25754	
49345	50362	
19225	17157	
46079	47713	
88410	89271	
89315	89433	
76885	75058	
20507	19863	
54326	53284	
5135	3210	
37036	34213	
28287	27974	
1487	943	
56055	56923	
12310	13462	
11366	11427	
34124	37491	
9333	11168	
57228	54138	
87763	89034	
37151	38152	
40745	40774	
29053	28284	
65313	65453	
48290	47702	
22970	22051	
89028	88480	
29042	26355	
70737	67872	
54348	58206	
52043	55440	
50023	48207	
68852	68720	
18188	21206	
8075	7457	
69575	69451	
35903	32391	
53646	56070	
63711	66099	
12351	13011	
46984	43646	
6228	7112	
39898	42009	
46950	44404	
52909	56595	
6267	6471	
46560	42399	
36274	36329	
5801	4424	
66452	68992	
18071	19978	
38582	35776	
59149	61343	
87850	88909	
52636	52900	
40750	44760	
85590	87375	
39942	39723	
75331	77511	
75642	72628	
86386	84739	
32023	29155	
27235	25105	
86856	86517	
60543	57276	
65408	65703	
6529	5632	
37155	39153	
60815	64022	
4437	5058	
69761	70528	
55204	51549	
44121	40683	
53697	53923	
50892	54498	
60259	57992	
29562	31350	
79329	77669	
38356	36534	
77552	77154	
72697	73275	
21667	21634	
72423	75204	
81226	82002	
51966	53670	
71830	74769	
71999	69769	
21478	20410	
35142	33490	
59081	56734	
56590	56084	
74174	75743	
37795	37892	
18944	17899	
37305	34930	
28247	27414	
3889	4294	
77646	75828	
33072	29956	
22653	23216	
17285	20235	
85472	86804	
11798	13157	
37364	34510	
43734	43987	
72581	70088	
56297	57557	
72271	71396	
68607	68588	
6784	5858	
63298	63720	
21649	20647	
35091	34303	
80001	78312	
27650	24140	
88574	88101	
4292	2781	
1438	1835	
43945	47867	
55116	56620	
8679	6439	
77582	79829	
36849	34246	
69139	68349	
73304	73258	
38371	41467	
3839	5399	
78580	79356	
63092	63777	
42462	44376	
76367	74742	
76613	76229	
49107	49395	
7117	7325	
57390	54271	
79335	80979	
79635	79057	
17700	18717	
62326	61202	
85687	84618	
57252	57247	
33118	35683	
56127	52962	
20679	17754	
18621	17790	
88755	89540	
44158	47429	
75059	77344	
18065	17566	
30516	33520	
9720	8268	
67670	69125	
55030	56073	
88685	88985	
68574	66571	
85049	84455	
57248	55363	
8152	7423	
77822	75137	
73107	72657	
27383	31205	
30472	28546	
11667	14402	
27829	31743	
50297	48894	
40552	38581	
1510	596	
8533	8104	
67271	68518	
18254	21635	
11568	12020	
29443	33305	
39013	40198	
23760	21678	
71559	71456	
89915	89741	
55240	58597	
51402	48209	
79572	79533	
51214	52307	
28555	32387	
8183	7840	
69409	70681	
29555	30028	
15676	16810	
54154	51632	
75074	77054	
27284	29034	
59655	58483	
74314	74242	
64565	61414	
18364	15468	
30046	28341	
58738	55583	
45499	49543	
47635	45566	
9023	9393	
61188	58370	
44014	47391	
19250	21015	
28134	29738	
4272	2897	
79478	81130	
29662	32040	
54378	57250	
40965	41224	
60027	56688	
82138	80852	
70397	67016	
8565	8488	
2332	1579	
4848	3699	
13309	12391	
8561	7378	
12175	10208	
21171	23067	
12562	10039	
15842	12705	
3607	2233	
17185	17386	
86153	87357	
45469	46815	
46945	51154	
52901	48907	
59412	59014	
32410	32185	
72266	73809	
65610	62555	
58564	61393	
87304	87409	
63769	60453	
59700	59247	
55045	56615	
35196	35993	
81394	83378	
17067	18369	
74334	74750	
47439	44670	
64238	63438	
60818	58041	
68324	65250	
54111	55644	
72067	73846	
86557	86266	
30761	27404	
32588	30071	
10445	11281	
73946	76468	
17161	14252	
4237	5416	
54678	58749	
10392	11798	
23445	24666	
58160	56043	
18217	18606	
34188	32184	
15689	17743	
69928	70867	
42026	46062	
57833	60664	
65584	69202	
22894	25264	
48396	52614	
52200	49451	
66903	67925	
88309	88656	
31328	34113	
48755	51014	
86383	87515	
38217	35180	
10515	11733	
18688	20647	
63227	60190	
1409	984	
79004	77284	
37989	35586	
37734	35214	
9219	9867	
66351	64815	
20030	18347	
7562	7446	
44513	45059	
51829	53735	
81670	80840	
25115	21387	
60610	61609	
49820	49870	
65853	62150	
69603	69389	
10750	10373	
88558	88102	
26397	26822	
19433	21304	
20935	18426	
66795	69868	
2727	3207	
55653	52883	
4741	5274	
20627	21648	
18792	22057	
17918	19175	
1459	2240	
46342	48853	
59302	62626	
42014	38618	
76784	75390	
15663	17528	
24919	27182	
16361	19228	
31360	33842	
44582	46769	
52879	51747	
88121	86939	
688	530	
40787	37327	
69815	67211	
23479	20838	
20888	19442	
24166	23602	
3608	3342	
9883	8929	
61444	62584	
5583	6656	
44305	47078	
79820	78499	
41394	39619	
26533	25774	
43127	42631	
8855	9623	
80033	80075	
70958	69361	
41417	40378	
28961	30728	
600	-40	
50334	54357	
47770	49939	
80954	83132	
62759	60246	
6765	8732	
27164	24964	
46335	43627	
45259	42714	
56702	56589	
75175	77431	
59912	62240	
17967	18753	
48209	48482	
56827	59607	
77312	76171	
29057	27782	
68046	67778	
24095	27148	
65034	66570	
35109	34007	
63390	61870	
32942	30131	
31548	32945	
89364	89515	
68962	67247	
67214	69685	
79900	78025	
32710	34901	
70128	73031	
19909	18975	
26746	29500	
28540	30663	
55802	59598	
41427	37644	
82162	82614	
42948	46552	
8641	8488	
13938	13098	
38237	34426	
23905	26619	
48542	44522	
6699	7137	
50313	50206	
40607	41524	
8972	8969	
11596	13346	
43365	39339	
6213	7702	
88734	88924	
48192	47245	
19132	22186	
62537	59975	
70485	72712	
66568	65964	
89332	88614	
30917	32807	
58411	57268	
74504	73055	
70398	71928	
18924	16398	
46048	49031	
85681	85370	
41938	43367	
40061	36476	
36002	34406	
33903	36594	
45779	48984	
58517	59310	
29588	32797	
73392	74962	
67279	63839	
55442	52137	
14023	13373	
14306	11972	
17557	19543	
5893	4926	
34779	33977	
78842	78069	
89030	88654	
63489	60509	
33724	35090	
1681	2104	
56168	56295	
20376	22296	
63742	61667	
85030	86487	
81269	81125	
34675	34504	
21209	23752	
23198	20033	
45925	44414	
79021	79599	
21752	18923	
39753	36444	
170	19	
54800	51054	
17782	19137	
32801	29382	
1241	2086	
42730	43916	
15064	14356	
37363	41254	
76562	74668	
32803	36193	
1561	1335	
11271	9234	
2117	2459	
54328	50627	
70967	70373	
39934	40059	
6630	4960	
69226	68649	
55872	59130	
61344	58992	
9596	8579	
41884	40239	
34050	35013	
81433	79561	
81592	83623	
67847	64611	
67027	67221	
7981	8486	
14765	14595	
2155	2320	
8810	7860	
26323	27089	
43821	47722	
51009	47204	
55682	59771	
31012	34658	
45421	42564	
72784	74199	
83832	85203	
68198	67519	
65558	65417	
13176	15417	
59425	58532	
69309	69646	
2852	1858	
22939	20349	
78602	76444	
9320	10844	
1062	1721	
73632	73101	
4549	5866	
45334	48815	
51125	53649	
49564	50254	
64587	63642	
60621	59385	
64352	65252	
75233	75966	
14856	14333	
84543	82922	
17083	13893	
1378	1284	
66718	64473	
7202	6685	
5351	3406	
63113	59744	
185	63	
32009	35019	
87977	87323	
27704	30511	
75383	73439	
74671	75664	
44151	47637	
38968	36916	
25320	25221	
56707	57484	
83372	84339	
20574	17236	
75823	73046	
15215	14398	
64840	62282	
47004	48727	
60692	61547	
30762	29763	
23587	27049	
57519	61003	
9788	7569	
23488	19779	
17078	16144	
86758	87802	
68723	71059	
9547	9925	
34513	31267	
12544	11274	
9967	9034	
2532	3732	
6025	7876	
12542	13560	
59950	56955	
88354	89212	
51229	47511	
89417	89167	
76302	77525	
43780	46721	
41270	38968	
75720	75617	
7666	6905	
54710	57990	
5148	6911	
28852	29393	
42160	38441	
23844	27117	
84344	85204	
77589	75676	
84619	84966	
30178	26692	
33978	30545	
23497	25032	
74779	76624	
65225	66605	
55764	54064	
74154	76625	
43490	43871	
75886	77292	
29560	27517	
55538	57322	
72452	71871	
37286	37369	
71312	68258	
34098	31122	
75502	74349	
81592	83422	
80266	81719	
9512	6933	
6991	8807	
5863	4895	
20249	21227	
85382	84177	
21183	20334	
40887	39978	
78079	75986	
75957	77162	
87262	87605	
23321	26756	
60024	62024	
82254	83552	
37006	37736	
75919	74722	
34741	38466	
89255	89569	
39529	42379	
58544	57953	
16035	15063	
44224	41400	
41825	39618	
24708	24036	
54153	58183	
24256	25798	
42304	39854	
81206	80071	
46624	43599	
30330	28943	
88889	88504	
77036	77850	
71512	72491	
71085	69595	
35067	37113	
85773	84094	
43509	42807	
46684	47694	
11479	9180	
44945	44339	
42896	42921	
15585	15103	
28633	25785	
75197	73165	
4478	5284	
16919	15584	
45200	43708	
39526	42785	
44458	47461	
33508	36146	
40373	44519	
1921	2784	
3022	2236	
19939	16792	
62187	60484	
13082	12640	
57795	61113	
76489	76397	
10538	10165	
28726	29956	
72681	73440	
21019	22243	
50424	51730	
47347	44473	
88015	88340	
11308	10040	
64793	66145	
88191	88157	
43342	41821	
35189	31687	
82530	83853	
43681	45947	
51609	53801	
58992	59746	
42668	46504	
69372	66258	
48137	49963	
1263	1920	
68191	67109	
26385	25445	
64360	61015	
6748	4796	
14130	16421	
63530	67116	
83573	82983	
281	555	
3635	2780	
66512	62978	
11535	11346	
8764	10255	
89992	90044	
61682	57928	
77401	74832	
66476	62784	
59737	56896	
65494	62720	
2390	1065	
32564	35446	
63686	63112	
54909	56570	
5065	5807	
59861	56738	
85619	87343	
1997	1483	
87953	89186	
63621	62010	
22782	22746	
34044	36363	
33906	30229	
18013	15269	
11991	13156	
27057	29260	
57308	60345	
69372	66009	
79236	81342	
28560	30160	
77070	76454	
66763	65349	
24050	24617	
6494	8180	
3677	3498	
2374	2843	
39413	38880	
79013	79187	
57107	57753	
43034	44352	
20254	20369	
51150	49924	
35139	38282	
42556	39005	
18236	21600	
37100	33715	
60455	56507	
39140	42142	
67792	64658	
46398	48951	
88140	87693	
4777	5489	
60827	61825	
31125	28716	
89471	89138	
35376	33732	
36537	37879	
43013	41665	
74473	73755	
82654	82125	
9260	11784	
61554	57979	
3040	4358	
265	207	
143	-163	
70041	70500	
5718	6448	
60911	64170	
41677	44894	
61034	63129	
48196	46277	
7661	9848	
54137	50916	
61844	58007	
47339	43919	
2685	2298	
13595	11359	
62829	66604	
56666	52642	
58811	60762	
56071	59449	
17880	21081	
41497	44266	
21401	23049	
88596	88735	
78938	81420	
63866	61209	
76531	78527	
81699	82776	
40026	43579	
22148	25733	
81719	83705	
89169	89030	
37261	40871	
88114	88571	
25366	25034	
20487	23571	
12731	13459	
6651	4943	
45201	47521	
78578	81164	
2349	3581	
19585	16670	
59025	63023	
25138	27934	
7080	8946	
50587	52524	
44687	45795	
346	130	
88447	87454	
37257	35626	
67477	65970	
25614	25010	
64686	66769	
1120	607	
68077	70234	
19655	20854	
4481	3700	
86970	88334	
62035	65229	
68123	67522	
58909	55784	
55052	54005	
80476	80461	
39512	39604	
55784	58098	
11597	11336	
32360	32922	
18774	20371	
60744	63095	
32824	35940	
88623	87693	
10024	8867	
62154	65219	
61270	58976	
59781	56225	
54225	50710	
26223	30041	
58443	59562	
61411	64656	
47397	45048	
30154	30167	
54616	58544	
60056	62162	
28048	27897	
7122	5911	
24616	27584	
48833	52000	
38894	39750	
89989	89962	
61401	57488	
73466	71697	
76198	76590	
16165	13272	
14629	13771	
82781	83104	
4473	5442	
24312	21628	
49204	49062	
40121	37073	
55369	58881	
52130	49624	
11668	11271	
70369	71840	
47955	47248	
50844	47043	
57474	56282	
20655	20822	
36484	33196	
58940	55262	
71520	72299	
54171	57891	
50473	50549	
16611	16679	
56011	55188	
29559	33134	
14049	16270	
64257	66214	
38167	39138	
9053	8630	
70429	70217	
46853	48933	
71775	74307	
83835	84677	
48031	50115	
66389	65957	
74543	73925	
30817	26808	
29181	30211	
57540	58520	
22084	20421	
7888	6143	
7899	8456	
80223	81680	
57528	57313	
8932	10390	
379	97	
23387	22086	
8395	10145	
13652	14799	
51976	51877	
87897	88859	
59570	62663	
10868	12264	
46834	48629	
38866	41337	
87910	87860	
15417	15487	
34376	33448	
59270	56710	
88285	87487	
5158	3435	
58280	61904	
39393	40150	
12916	10059	
81725	81573	
43050	46856	
3880	4766	
26542	24320	
42425	39904	
44565	41501	
22987	26144	
3740	3086	
73122	73283	
6020	7066	
84879	85687	
17730	20890	
63679	63079	
38765	42263	
20517	22029	
40394	40654	
54827	54853	
72409	75522	
28414	24679	
39315	38593	
19446	17149	
82432	82233	
61775	64459	
81026	79151	
1682	1323	
12233	14632	
47083	46194	
6681	5359	
24449	24511	
21895	22779	
29395	28434	
88571	89118	
67718	71118	
47651	49782	
10982	8655	
89053	89546	
7866	8594	
47951	50258	
71105	72755	
25534	28325	
46936	45248	
80791	82766	
51980	52276	
679	268	
38592	39449	
62236	64635	
70439	72636	
7862	9469	
16714	14471	
63440	65154	
28154	25394	
783	1470	
31759	30543	
74343	76713	
77566	76404	
37082	37349	
20204	19341	
8981	6577	
43277	39889	
16230	14386	
86122	85486	
29121	29276	
34818	32198	
348	111	
50901	52542	
52879	53978	
3130	3321	
49718	48657	
26215	29728	
47945	45651	
63839	61054	
31742	28735	
17138	14878	
52469	51672	
64416	61061	
32100	28749	
87991	87961	
68850	72416	
74191	74122	
49810	47046	
31098	31534	
27418	24818	
64208	66348	
44747	46127	
74303	75751	
66180	66356	
50921	54720	
45694	48405	
86599	85626	
29622	27452	
53909	54731	
50052	50093	
30473	30476	
58892	59270	
71710	72081	
49433	51984	
36353	35204	
79434	77559	
74940	72957	
37295	36550	
59610	62973	
52113	56206	
29285	31924	
46925	42921	
88211	89263	
3213	3615	
14399	13321	
51471	53531	
89822	90038	
74519	72683	
11306	13828	
77932	76614	
15923	18713	
10761	9139	
6261	5630	
88823	89354	
70320	73251	
50849	52351	
1817	1975	
16149	16185	
88106	88416	
51012	53964	
46693	50244	
57793	54365	
71092	68590	
14142	11265	
32229	29804	
25633	27254	
4893	4156	
73135	72424	
64224	62830	
86033	86477	
86262	85455	
76253	74681	
68501	71333	
65349	64831	
55834	54380	
21070	21047	
34510	30510	
67704	65920	
26193	22674	
37264	40869	
17587	20639	
37620	38289	
57049	59929	
56189	57930	
67857	69949	
71263	72375	
60564	64061	
80361	79100	
6605	6169	
28501	31628	
36917	38795	
37122	33258	
87047	87912	
29576	25914	
50012	50486	
9105	9978	
81303	78917	
38893	34730	
75742	74309	
54667	58047	
24199	20544	
60972	63611	
47767	48380	
74144	73785	
10947	10909	
16460	19020	
65256	65388	
47076	46821	
48744	47753	
55154	58004	
47185	47899	
14088	12226	
61744	58765	
68235	69324	
45637	48932	
37587	40147	
71408	70782	
56505	55655	
4340	4626	
45430	44537	
86780	87980	
82637	80608	
33610	31241	
85208	84775	
44962	48884	
41651	41306	
58897	61001	
34553	36073	
77160	77041	
13239	12704	
73297	71156	
84342	83254	
6786	6234	
8707	7791	
80054	78069	
37935	41800	
78991	77425	
79344	80111	
59966	56718	
74177	74017	
15590	14772	
13563	13833	
38314	42148	
13655	10809	
2209	3362	
48508	49086	
38899	35489	
52217	54648	
85253	85949	
88852	89786	
10281	10979	
44688	43610	
48682	48687	
52328	51795	
79197	80535	
1628	2219	
59007	60391	
21378	20963	
2055	1785	
72667	70108	
20250	17170	
26284	29710	
52899	55837	
47705	50100	
57420	54099	
62336	66090	
9597	11300	
32474	32824	
78803	80360	
336	762	
33939	35707	
13669	12335	
83282	84506	
82147	83386	
77082	74939	
69106	69499	
78987	81047	
69452	66244	
30429	30833	
70655	71963	
87340	88186	
71837	73803	
4627	2905	
59112	61751	
28009	29534	
51001	48859	
34988	38138	
66578	66649	
82171	79846	
1861	2611	
84633	85713	
83447	83448	
29076	26208	
9322	7962	
5020	4289	
18446	17250	
89353	89096	
85928	86208	
82559	81923	
20618	23385	
10686	8410	
40406	37554	
51410	51602	
14941	18053	
11755	10405	
12268	11263	
47682	51673	
67268	65065	
78351	77205	
41937	45428	
83994	83661	
69513	73052	
44056	41865	
22693	19549	
83471	81977	
53294	53712	
70420	67846	
62413	65189	
28882	30983	
83597	84906	
87466	86369	
9507	11034	
15765	18202	
71576	68293	
51164	53300	
63790	64706	
80717	79766	
85970	86660	
28098	27700	
60523	59167	
24366	21307	
6117	8111	
60303	60989	
48971	48107	
25141	28118	
79167	76989	
33231	34584	
84754	86042	
28342	32115	
74210	74926	
40166	37917	
45389	42619	
40647	44639	
58799	58533	
15925	19115	
48922	52060	
8343	8832	
47650	50846	
3617	2407	
11118	11614	
30083	29265	
66656	67965	
78710	79290	
22497	20529	
33644	30611	
34494	33122	
56220	52624	
79502	76992	
52997	56281	
46671	48335	
83952	82160	
19860	18349	
31325	27350	
1140	1648	
12269	9735	
70642	68412	
76973	75397	
24917	21505	
44239	47016	
26883	29586	
65067	64480	
8377	6148	
55082	52694	
22231	18820	
64427	64358	
26082	23360	
55516	54910	
59061	57108	
15929	15650	
29590	32509	
53165	52999	
8527	7589	
31068	28687	
43033	42098	
70603	72933	
49230	51437	
53640	55058	
87670	87699	
88572	87881	
60481	57599	
68484	71950	
4873	5432	
69592	70580	
50637	50040	
52134	48120	
78446	75824	
44882	44307	
23175	21274	
29474	31722	
63147	62436	
65882	68559	
22218	24993	
84950	85061	
49453	53222	
40708	37718	
24562	20826	
70610	68459	
9510	10079	
38322	37899	
48377	50114	
57702	54043	
72890	74648	
86679	86718	
23642	21142	
37154	39077	
16474	14519	
42498	40505	
36528	39882	
66099	63654	
63138	61158	
8095	8658	
87885	87715	
67221	69934	
22536	21130	
29377	30550	
73549	76015	
22029	25639	
69039	70348	
4316	4252	
82622	82306	
23915	23060	
48031	49899	
86636	85264	
47784	47960	
70651	68581	
78748	77364	
67300	65775	
55424	51511	
6553	6009	
1599	691	
23546	26931	
75373	77025	
82249	81321	
86135	86054	
44699	46592	
76961	75485	
22950	21255	
88118	88609	
7419	6284	
42385	43869	
30378	32215	
47050	43876	
69579	70036	
11736	14304	
34203	36189	
54889	56304	
41798	44528	
15321	14118	
49327	51597	
72659	73713	
10262	7875	
2172	1033	
31270	32262	
89799	89782	
28225	31451	
84832	86077	
81482	80699	
68137	68369	
38890	40685	
89247	89019	
15702	12515	
8667	9940	
10195	8499	
70902	70429	
8949	9798	
14066	12918	
40316	42947	
50561	48738	
63492	63191	
69874	67413	
50999	52279	
57461	57206	
71955	73932	
68966	66263	
5967	6548	
79085	80932	
69957	69661	
43495	40180	
86246	85472	
85371	84121	
75145	75561	
34080	35272	
67964	68904	
33261	29934	
70213	70033	
74388	77404	
84353	85746	
70450	70605	
32987	34030	
85955	85332	
37547	38930	
32876	32560	
71057	69832	
48256	52393	
29691	29315	
29218	28711	
46111	47065	
28385	24449	
24626	28354	
64208	61691	
38050	39506	
30809	31551	
73052	75742	
80745	82978	
60758	64410	
66825	65572	
28305	29306	
67210	64779	
18079	20902	
77024	76627	
8361	7769	
68602	67360	
13454	12794	
41296	39818	
47329	49712	
22369	21443	
82285	83629	
80832	82077	
29069	31233	
58456	61543	
38222	39060	
28348	27315	
63923	67718	
10926	13050	
77907	75867	
71965	70993	
12354	11070	
6976	4912	
82068	79740	
39840	39177	
40381	40992	
36912	40181	
64129	63124	
37466	37716	
65656	61924	
76197	75758	
24114	27659	
775	764	
5805	5362	
55542	52703	
24229	24787	
41329	40318	
88440	89304	
21254	22220	
63640	66380	
74807	73594	
29740	27579	
38998	41958	
17101	16585	
59062	57786	
52000	52766	
13965	16180	
26921	25927	
7940	6325	
24436	25074	
88091	88136	
35801	34040	
13666	15944	
10178	7659	
81911	83461	
11962	13588	
74047	76475	
15527	15774	
8756	6454	
48646	45745	
27245	28350	
66348	64682	
51987	53473	
37708	38522	
7289	7799	
72374	69503	
32637	29571	
78844	77803	
81923	79713	
6895	7159	
66535	64006	
46084	48935	
18743	20777	
69191	67629	
62045	64088	
24710	21299	
56062	52908	
25384	24142	
70309	67662	
63865	63667	
40999	41133	
85412	84666	
1440	508	
