2201	3222	
36941	36557	
42549	44339	
13573	13771	
25064	23555	
40979	41730	
13229	10972	
16315	16895	
14013	11702	
18514	17457	
22432	23238	
42034	42124	
18995	21674	
2958	1807	
44015	42591	
13741	14867	
1056	1345	
47454	46314	
22228	23732	
39731	38196	
2070	2666	
26474	26036	
49141	49860	
36913	39680	
34982	33472	
6848	7868	
34451	35174	
552	441	
2903	2084	
2520	3661	
42017	40455	
32750	31854	
49319	48772	
31697	32331	
7247	6091	
7667	7852	
14922	13036	
14230	15414	
4935	4599	
26831	26465	
9969	7760	
20570	21455	
688	744	
522	391	
32468	32668	
1439	868	
34447	36674	
17871	20173	
4262	3132	
22187	24465	
15212	13090	
42629	42451	
4216	4551	
21882	21986	
16951	15775	
15854	16722	
34136	34776	
35697	37281	
37450	34778	
16839	16528	
5484	4451	
47739	48030	
10534	12727	
42597	42226	
40752	40282	
31157	33727	
48340	48730	
6871	4993	
10453	12764	
27914	27398	
5053	5030	
2922	2469	
10808	10191	
27123	24487	
8367	8739	
6600	4772	
42108	44390	
37651	35300	
8965	7712	
12475	10605	
37205	34578	
35073	37581	
33974	33371	
34035	31147	
23564	24498	
28482	30341	
22704	25336	
17329	18024	
8901	9420	
19774	21804	
19284	20948	
12489	11055	
13580	13862	
3880	5462	
46045	44582	
44297	46170	
35085	34522	
33679	31196	
39622	37692	
33360	35261	
35028	35222	
30446	30562	
454	262	
30937	33527	
32474	30298	
44487	44770	
42271	41907	
38523	41018	
38535	38351	
33190	30981	
15985	17220	
4394	4044	
38136	38681	
4803	3137	
12274	11002	
41165	39029	
47043	47270	
6442	7921	
8140	9213	
11362	13672	
46577	45486	
16062	17730	
8994	8098	
6136	5237	
31582	32806	
15493	14485	
22961	23200	
24957	28058	
22289	20451	
37797	37298	
11906	12265	
33878	33193	
15697	17652	
31518	30113	
14561	16955	
40478	38195	
11894	13108	
9882	8208	
19436	18231	
11087	10815	
23938	25913	
21015	21292	
47808	47798	
29788	29186	
3874	2659	
20311	23136	
48758	49385	
34962	34178	
23847	26597	
23484	22512	
34217	36285	
49519	49775	
44582	43682	
4470	5309	
17017	16028	
30093	27885	
49276	48992	
46440	46193	
7323	5695	
21365	23349	
11949	10489	
9564	7843	
25612	27850	
3221	2970	
1358	2038	
34411	34125	
41727	43490	
38182	38852	
41202	42197	
32631	33747	
20329	22580	
3124	3865	
26819	25342	
48499	48854	
44542	43663	
10913	10101	
25523	26483	
5307	5140	
33132	35143	
10046	7716	
10292	11162	
35281	35324	
32286	30178	
15348	13080	
27214	25984	
29981	29608	
24032	25549	
20567	19799	
8251	8007	
30829	29285	
44202	43787	
26369	27950	
30731	29780	
47023	46085	
38523	37504	
48108	49276	
25310	26038	
24002	25481	
7866	8120	
4889	4463	
47885	48795	
6146	6504	
33796	35448	
43150	44313	
12020	13263	
14590	12960	
11040	13416	
7677	9085	
7190	9188	
44640	43869	
10522	8598	
16923	15359	
17090	17764	
46657	47798	
13068	14040	
10934	11506	
17498	15885	
14492	11764	
13713	16198	
3783	4898	
24078	22002	
47119	45777	
750	1126	
38291	38573	
23074	24151	
29580	27741	
33111	34879	
8751	10353	
26130	28551	
12251	9874	
42289	44558	
25385	25793	
25572	26722	
43246	45362	
33175	30974	
26719	24856	
43918	42094	
40979	38748	
9088	8111	
11122	11618	
42357	41816	
20206	20764	
4216	2530	
47388	47538	
2805	2680	
25018	24316	
34774	31948	
49496	49477	
33184	32457	
26443	25396	
44117	45233	
44465	43796	
6850	6368	
16246	16869	
48851	48167	
32588	30935	
33151	34048	
10789	10610	
29662	32253	
24007	23983	
36702	35655	
46678	45765	
31510	29356	
25389	27700	
3359	2839	
18767	20627	
38463	40534	
35609	33156	
24549	21852	
22647	23878	
34522	33604	
28814	31436	
40227	39107	
36288	33722	
39846	39971	
44546	45511	
44888	43113	
29957	30393	
42129	42967	
35035	37866	
44026	43860	
26896	27786	
38031	39896	
22760	24480	
46915	45836	
48723	48763	
23239	25024	
40280	39737	
36765	34060	
20133	19230	
20991	20759	
3434	3570	
22223	23036	
45305	46176	
14504	12453	
11420	13051	
18625	18392	
40773	39462	
40236	42410	
7975	10076	
41034	43222	
5333	5924	
27498	26688	
14057	11863	
11359	9817	
41772	43313	
13971	13105	
28579	28066	
19530	22581	
9858	8015	
47089	47737	
24185	26062	
45819	44656	
7375	5150	
48434	48598	
29333	31198	
42696	42457	
26680	26479	
17806	17302	
49637	49194	
17412	19167	
25463	22824	
15298	14714	
26472	23496	
44497	44097	
42027	43451	
36874	34252	
742	137	
23414	22220	
36788	36146	
11170	10007	
7246	7925	
31055	28208	
48761	49415	
40639	38690	
3080	4522	
123	-102	
39148	37325	
10474	9970	
24546	24655	
31806	29505	
5665	5949	
36696	38237	
3157	4147	
21558	21132	
49978	49870	
34039	34677	
42507	40583	
32378	34532	
23060	21623	
21202	22426	
10665	12142	
16805	18990	
40352	40917	
12266	14255	
44622	42942	
40942	39581	
37412	35232	
8228	8575	
45939	47123	
48582	47854	
20111	19374	
5208	3347	
14663	14058	
13673	14864	
25086	24157	
47009	46180	
4653	6255	
45403	44774	
11742	13712	
48504	48397	
29015	29425	
26961	29679	
11375	11176	
43005	44087	
45289	43720	
46887	47244	
14975	13676	
14690	16604	
34101	33048	
28661	28118	
17021	17217	
18191	18432	
6335	6752	
6278	7560	
9696	11384	
16955	14282	
43694	43788	
28463	30564	
42093	40582	
39386	41095	
26699	26859	
40340	39984	
20758	19661	
46011	47095	
32313	29752	
32253	34754	
14709	15039	
5441	3668	
10088	12607	
40298	40941	
16828	14158	
27710	25000	
36724	38873	
37167	38697	
35259	35013	
49517	49530	
26657	28178	
43948	45247	
36295	38753	
6217	7481	
33943	32808	
8093	6321	
9618	9247	
37858	36869	
20678	20813	
31742	33823	
18275	16204	
24727	24614	
48555	49052	
34680	34847	
28980	26753	
5671	4428	
4276	2990	
19041	19360	
33907	32695	
16083	14708	
43768	41698	
47477	46179	
44504	44254	
43798	43005	
6461	6150	
18177	16253	
41116	39428	
7251	6691	
12377	11817	
42199	44422	
12105	12622	
11207	11395	
9676	12021	
1627	637	
2216	1450	
31930	29634	
10000	9339	
48339	48033	
10487	10308	
29596	29813	
43125	42626	
19977	17840	
38977	41230	
18337	20997	
49474	48843	
15226	13957	
22486	21445	
1196	774	
38904	38453	
41803	43756	
20180	22153	
13251	15610	
39399	38077	
49173	49099	
9069	10433	
8203	9526	
40250	39296	
6246	7735	
9800	7656	
37810	36534	
30301	27808	
3417	1955	
45027	44491	
33506	35672	
17243	18366	
29259	31094	
31443	32505	
6568	4637	
5962	5862	
18250	18468	
47323	48497	
37797	36219	
42146	42247	
23809	21553	
10465	8756	
4189	4910	
32880	33315	
15563	14445	
37488	36007	
1179	1049	
28678	26293	
5433	5411	
9827	9168	
7687	6002	
8882	6869	
36929	38147	
35306	33696	
15855	16989	
16962	19112	
9719	9113	
44061	44182	
32824	30897	
30160	32491	
6917	4983	
18167	20131	
14731	16987	
22590	25319	
48113	48903	
40227	39035	
559	526	
18408	17471	
48152	47276	
21376	20523	
40	20	
12768	13418	
48457	49298	
1665	1990	
27468	24606	
23060	25760	
44558	43846	
11488	9346	
38351	37578	
39295	41086	
13438	14960	
12904	12840	
44412	42740	
42470	43463	
523	569	
28319	28492	
37561	36147	
43872	44701	
40050	41285	
42691	42272	
42912	44263	
19252	21811	
18379	20657	
18520	19693	
12251	11005	
28938	29615	
17142	17625	
4721	3725	
8957	10250	
36511	38704	
1988	1534	
31724	28769	
23887	26610	
8933	9665	
22042	22222	
14817	12065	
25042	24287	
49439	49389	
19333	18354	
6036	4033	
35363	33399	
23728	25234	
47832	49005	
9243	7637	
7279	7938	
26098	23172	
732	1417	
18284	18555	
8617	8004	
22018	21607	
34798	36070	
12601	13787	
48723	48834	
5375	7170	
29585	30407	
42121	43682	
32316	33625	
9209	11080	
41957	43790	
2865	2923	
37431	34735	
25278	27127	
334	97	
375	417	
738	654	
14477	11707	
44979	45689	
15881	18751	
45224	46175	
38259	37724	
42525	41282	
28952	29034	
40296	41210	
19380	18136	
38907	38816	
35269	33988	
15690	18147	
34274	35373	
10683	10475	
35484	36697	
27455	27889	
47380	46393	
17147	19109	
46978	48358	
19949	18078	
48937	48183	
6482	7149	
33460	33615	
21444	24518	
49327	49074	
43739	44611	
38016	38190	
36942	34249	
35088	37847	
56	108	
38717	38427	
2425	1228	
42545	41567	
13743	13358	
8506	10768	
37161	36763	
44950	45262	
25185	25972	
7392	8094	
12571	10705	
12958	11419	
23649	22932	
41863	43439	
40434	40014	
20430	19382	
6255	8172	
47929	48608	
21090	21301	
1621	673	
40318	39762	
12563	15289	
41118	38754	
29033	28702	
40523	38941	
1430	628	
43209	41245	
36375	38290	
18521	18845	
48597	48936	
10793	8252	
23640	25899	
1148	1786	
42698	43953	
23464	21138	
8008	10170	
29600	26943	
42508	44138	
45403	44537	
19939	19727	
40255	39707	
1457	1734	
19333	18074	
23336	20698	
11655	9617	
19949	22220	
28092	27280	
43032	44319	
45746	45365	
48716	49683	
7676	9024	
48880	49213	
908	167	
26119	27959	
9753	11573	
46686	45465	
7719	7749	
42880	44313	
49106	49668	
23645	25082	
18624	20291	
27474	26548	
36530	35363	
20402	18681	
10534	8257	
47439	47485	
14376	13894	
15598	12720	
20637	19697	
30608	29549	
38591	39510	
44240	43718	
9153	8131	
35711	33186	
25605	22668	
40647	38544	
45940	45065	
30533	29791	
12429	13110	
47512	48129	
32532	31333	
29108	26876	
45751	45461	
41051	42207	
9723	11476	
20637	21467	
11514	9626	
47845	48354	
44464	43198	
8471	8189	
28866	27947	
35509	33654	
12107	14140	
29877	27038	
40248	42411	
37921	39475	
19902	22278	
33865	33699	
4585	5477	
22713	24382	
23470	26456	
43045	43750	
31119	29156	
42108	43368	
14433	16790	
24506	21779	
22784	22848	
7464	6560	
29494	28916	
44891	43139	
40990	42341	
46689	45947	
4606	5062	
11789	10957	
23381	23288	
30345	28155	
36295	35752	
48538	48754	
24587	21735	
27656	24912	
1708	2447	
37664	39802	
22120	23314	
16597	18894	
36813	36142	
44093	44849	
42349	41968	
47294	47835	
2084	2334	
28469	31573	
47166	47159	
15311	17072	
15256	14361	
17125	14437	
26964	27262	
40312	40517	
42675	44162	
226	643	
1289	371	
40976	40503	
14657	13787	
30422	27887	
30164	32763	
14874	13782	
22891	21513	
28007	30458	
23964	24315	
5985	6135	
25872	28715	
29388	26888	
17376	16056	
17433	15567	
28652	27658	
41578	39276	
20553	23342	
33227	30252	
38973	37230	
35208	35759	
44448	43331	
10010	9422	
2408	1155	
29706	28211	
49363	49942	
3096	2481	
35755	35573	
23933	21271	
22654	24054	
2729	1347	
49957	49929	
25763	24263	
4513	3741	
44962	44993	
30795	31159	
5664	4912	
42583	42692	
32387	31177	
37478	35859	
2427	1933	
34292	31897	
10077	10882	
13936	14128	
14853	17407	
23553	24110	
27386	24602	
5634	6391	
29817	29627	
35131	37652	
14651	16155	
6647	4876	
32146	31711	
40009	41269	
22299	20358	
41001	39448	
16321	14833	
33711	35128	
16364	18788	
10903	12753	
49195	49283	
49412	50033	
1850	735	
581	-4	
9964	8254	
46392	45351	
29845	31780	
45572	44810	
9119	9607	
22345	24064	
42968	43094	
4395	2993	
6162	5305	
13106	11990	
19122	18348	
18185	19323	
12563	14465	
47682	48307	
38731	37026	
2451	2766	
20815	22326	
27532	26184	
13152	13940	
29110	29200	
16857	16193	
27843	29272	
23120	22772	
49816	49782	
23423	25823	
41636	42793	
38262	39402	
33708	35638	
39847	38531	
46356	47176	
42917	41487	
25553	22428	
27538	29619	
17865	15545	
48907	49464	
42156	42072	
35487	36904	
48097	49283	
40828	41493	
11231	12839	
42530	42524	
13409	15608	
17212	16036	
42515	43429	
3469	4189	
24419	21400	
35724	37612	
32802	30777	
43873	44085	
8835	9465	
4357	5712	
23849	24891	
1947	1584	
1764	645	
37528	38509	
463	56	
808	216	
44968	44436	
45331	45768	
33058	31549	
49051	49316	
2320	1669	
15709	17583	
38356	40365	
4582	5673	
5822	4874	
22976	23564	
35983	38653	
1077	1262	
42680	44870	
13435	15299	
47661	47369	
35775	34797	
303	394	
46642	45999	
12786	11466	
44513	46199	
32501	32103	
41706	40413	
17584	15893	
29198	27077	
46294	47774	
28190	29714	
35058	34613	
20031	22676	
16914	15748	
38245	39146	
48904	48257	
35014	35920	
26891	29947	
40739	39143	
47234	48085	
27193	29439	
18742	18924	
47177	46561	
6796	8084	
12529	13272	
20457	18045	
45344	43533	
41267	43530	
31325	31833	
9677	7215	
47896	49034	
24701	22946	
47591	47596	
36668	34872	
34289	33502	
20163	19612	
10652	8746	
20355	21635	
18464	16468	
23951	21531	
39668	39875	
2686	1634	
12943	14970	
12069	13139	
41595	41909	
18000	16378	
48968	49745	
41874	42304	
18173	16061	
28889	28526	
27633	30516	
5606	7133	
11613	14263	
44895	45946	
29756	27395	
30104	29827	
5223	3607	
10508	10086	
44882	44368	
48168	47188	
13018	10453	
17248	14964	
258	-30	
21583	20160	
14647	16447	
17140	15441	
29688	26819	
28097	30184	
21411	19342	
44855	43937	
48461	48386	
5144	5962	
48218	49158	
6341	8023	
36549	36101	
34741	37635	
9462	9428	
9072	9156	
30705	33721	
44012	42218	
28322	29109	
24173	25946	
38811	38211	
43059	41173	
25850	25066	
49467	49761	
23377	24650	
5774	6968	
46621	47039	
7748	5925	
2256	2338	
27045	29388	
5989	5353	
1371	557	
42788	40767	
11010	10672	
14403	16330	
34715	33806	
49074	48776	
46831	47075	
2194	1067	
19171	18285	
21528	24433	
26563	26480	
18879	18182	
29245	32234	
41892	43192	
757	51	
4255	4644	
33035	32632	
17899	19473	
10574	10432	
7782	8028	
22063	22884	
414	719	
40696	41238	
34773	35214	
2810	4209	
7390	5983	
22122	19952	
40636	40837	
36155	35985	
22984	21340	
29879	29929	
41083	41854	
12906	12195	
33083	33110	
11047	9913	
42404	44262	
9974	11873	
26211	28727	
23917	24579	
28606	31570	
14326	12974	
36197	33544	
44369	45951	
8399	8430	
30974	32916	
1868	2439	
634	1219	
47816	48926	
40453	39705	
25707	25346	
47418	46566	
17753	19401	
6872	5735	
49314	49409	
31503	34010	
3121	1960	
44880	44823	
47583	47143	
39198	40717	
38585	37840	
10153	8402	
44246	43861	
12301	10160	
44916	44088	
46016	46325	
4574	3225	
4558	3209	
1325	516	
45337	46980	
44607	45198	
45652	46016	
43816	44679	
37739	40022	
42207	42335	
48289	48564	
7469	5306	
28874	26724	
11990	13573	
15307	17925	
26339	23395	
16922	18140	
32273	29490	
41035	43132	
1330	1867	
22915	25152	
21450	23527	
44995	43571	
22287	22921	
13946	12128	
32446	31405	
13109	12389	
15812	14635	
22073	19401	
27584	30321	
44471	43416	
39466	41798	
21216	23469	
15608	13908	
47836	48700	
44328	45615	
44648	43003	
3477	2228	
9577	8668	
5855	5679	
35480	36275	
25708	23361	
15121	13384	
38445	40935	
19399	18449	
29887	31414	
19078	16574	
43946	42813	
3342	3260	
20425	17566	
40445	39141	
32207	31856	
14552	16425	
21672	19716	
15045	13344	
5410	3940	
47868	46849	
11310	9993	
35961	36875	
32648	30992	
4606	4039	
41039	41577	
11968	10041	
21998	23884	
9842	11566	
2136	2686	
45402	43867	
32373	32208	
49738	49362	
41872	41757	
38345	38784	
33353	31454	
11875	11730	
39442	38340	
43229	43784	
25284	24691	
41032	39506	
47336	47236	
20807	17913	
10122	8348	
19370	20179	
49477	49422	
8196	7683	
10843	12815	
22391	23984	
12786	13591	
41168	39622	
22852	22913	
33855	34676	
18675	20296	
17574	15497	
46880	47089	
16946	17761	
44864	45723	
6575	5230	
2825	4173	
43496	44288	
4382	3085	
29646	27853	
870	1440	
12798	15060	
41922	40118	
18634	20816	
29133	30018	
36374	36022	
39380	40808	
32981	32600	
39961	38619	
34683	34226	
5866	5976	
24649	24608	
37380	36093	
34852	33658	
38846	36942	
4513	3871	
45835	45718	
31102	31263	
25527	25159	
15762	17670	
9786	9687	
2702	2005	
49800	49948	
19756	18400	
15099	14717	
44376	45778	
22099	20038	
4673	4637	
17712	19299	
8105	8446	
20699	18087	
4095	3910	
27623	27034	
26019	24897	
7732	6061	
46267	45794	
45921	47184	
11269	11994	
23658	22016	
24867	22044	
43497	43147	
49605	49436	
12454	11020	
43971	44971	
18642	16404	
8600	9781	
13982	15347	
20628	18255	
19909	20575	
35103	35621	
8702	6674	
6257	4879	
25432	25622	
46775	47006	
47321	47197	
850	236	
13262	11088	
35171	38033	
4323	5165	
9847	8928	
26333	28064	
47422	46105	
48067	47293	
3890	2804	
22725	20265	
11951	13909	
26817	29376	
43956	45176	
14603	16454	
41714	42740	
15039	13906	
39923	42023	
5741	3966	
24134	22054	
1923	1721	
1533	1877	
20552	19845	
3162	2854	
6269	4615	
10363	9499	
22612	24239	
6018	7398	
10859	9049	
28973	28086	
11489	13656	
35234	33869	
45234	45153	
767	345	
48851	47971	
45397	46872	
34736	37097	
6904	4893	
3878	4147	
22706	20511	
42209	42121	
33535	31699	
30810	30829	
13338	13571	
9208	11455	
34971	37638	
23835	21480	
47047	45956	
35557	37089	
37726	40083	
18528	20603	
21076	18540	
9720	8731	
31825	32100	
31044	28484	
38031	38768	
34886	34475	
25680	27256	
11830	11911	
32338	31744	
10557	10421	
1897	738	
16620	19255	
21422	21858	
48306	47182	
16377	15252	
41264	41365	
38992	36389	
2952	3181	
49765	49609	
43326	44275	
46047	44696	
9982	7775	
13263	10749	
30563	28665	
44725	43547	
6045	5439	
36099	38339	
40158	39682	
38058	36715	
43682	41863	
28953	29664	
37706	37439	
40604	39014	
32459	32523	
34508	35440	
25983	24933	
26755	26690	
27629	30364	
40855	39735	
33984	33284	
47928	48620	
5621	4162	
9448	9313	
39950	41880	
9994	10772	
40798	41998	
22023	23895	
7125	6276	
17418	18912	
12497	10259	
19923	17464	
25078	23404	
33825	35520	
40888	39583	
17223	19430	
29383	29327	
28486	28442	
5405	6600	
25075	25851	
13088	12197	
18886	20517	
15532	12822	
42175	43424	
44608	45531	
17351	15825	
29354	26677	
1020	1181	
49115	49702	
13640	15754	
22743	22120	
32730	33130	
26916	25863	
3330	2785	
8806	10955	
34586	33639	
40274	41403	
24357	26950	
35540	36296	
39503	39328	
19575	22056	
44804	43201	
44269	42665	
14030	14141	
23519	26525	
25527	23949	
26593	27373	
8393	10098	
34254	36072	
11402	13929	
48463	48503	
29883	32640	
2175	919	
22003	24259	
29052	26620	
44017	43406	
3388	4359	
24293	24623	
25231	25687	
34058	33702	
2578	2709	
42737	41395	
21853	21488	
40298	38705	
27887	28679	
11257	13368	
20202	22134	
24820	27179	
15251	17870	
1950	2868	
32940	32458	
46921	46497	
4911	3634	
9125	10222	
6912	7417	
17820	15483	
6498	7722	
46345	46090	
33180	32585	
25373	26019	
10162	8937	
15187	17826	
44251	46174	
47308	46616	
15535	16194	
12357	12646	
26654	28570	
39031	39720	
30434	30401	
4966	4127	
12947	10636	
2156	3288	
13484	11313	
38484	39099	
44234	42514	
10477	12551	
22202	21807	
33647	33056	
5768	7722	
23760	21359	
10707	12907	
20701	20860	
18428	20273	
28994	27902	
398	168	
40672	39044	
15039	13478	
17154	14887	
10778	10059	
34262	35856	
10550	9677	
18574	16972	
20158	19180	
5453	3870	
6601	6090	
25853	26645	
966	1795	
3129	2621	
33359	33464	
28673	28464	
26613	26266	
30373	30929	
13040	10504	
30205	28440	
4692	4880	
9227	10465	
14912	16078	
45326	46737	
27741	25717	
6117	4166	
34711	34617	
9647	10280	
38869	37236	
7486	6676	
8406	6096	
22742	23986	
39411	37961	
12029	13468	
36163	37750	
48782	48519	
36906	39107	
115	164	
9798	11115	
16347	15264	
3763	2698	
38891	38837	
19763	20054	
38608	36225	
12587	15218	
40642	38540	
44537	43695	
2259	1176	
4804	4755	
48271	47313	
23088	20829	
8008	9267	
10095	11404	
14410	16118	
24071	24778	
21574	18542	
43064	44515	
12187	14828	
11631	14106	
15133	13632	
22332	20399	
25728	27266	
48420	49307	
23597	23303	
42527	44404	
24251	25575	
39898	38626	
42761	44693	
950	98	
14385	15161	
12946	15561	
28354	29227	
27426	29303	
10563	8283	
2067	967	
42537	40884	
9195	10290	
31638	30238	
31282	30774	
40257	39252	
14384	16302	
47397	47573	
6340	7273	
10800	11392	
48875	48524	
48497	47922	
33875	34858	
49108	49064	
31248	33541	
9736	8084	
34591	34089	
20583	22408	
3408	2948	
26272	23595	
30738	31262	
15469	16066	
9954	12419	
17396	16939	
1286	296	
25654	27717	
29142	29747	
4025	4826	
4314	4745	
22667	22773	
37108	35231	
32237	33753	
11109	11820	
30349	32652	
21175	19014	
24717	26441	
9832	8044	
49948	49905	
49965	49923	
1463	1863	
15955	16299	
22362	23119	
18078	17283	
29334	26819	
16671	17738	
35401	35091	
45040	43193	
16573	16307	
47039	47212	
18994	19383	
19094	18936	
12	72	
25511	27031	
31487	31126	
29927	31096	
36667	37882	
29654	31296	
9888	8307	
35627	32907	
19470	21650	
2446	2481	
27016	28552	
22280	19446	
43591	42281	
40546	40763	
22559	22188	
49398	49352	
15336	17337	
27907	28379	
5507	5982	
36927	34975	
24788	25704	
47282	48673	
42634	41004	
40541	38808	
37122	39421	
8449	8572	
25727	28061	
46692	45930	
21323	21084	
43429	43182	
31476	28768	
11866	10754	
36523	34436	
22899	21975	
31280	29061	
45710	46655	
5766	7393	
846	1479	
39942	39721	
9793	10972	
18861	19861	
40076	40252	
13595	13382	
47562	47393	
45554	44843	
7434	8100	
37627	36522	
25834	25463	
20377	21327	
12957	14202	
33905	33659	
26103	26763	
110	55	
20534	21228	
42613	40545	
22844	25799	
13288	11247	
3222	4659	
12651	13762	
1027	620	
8802	6501	
22087	20977	
49435	49126	
785	1282	
19300	19764	
24394	22155	
9843	9696	
2881	4106	
7058	5723	
26628	28960	
2562	2119	
29262	31573	
42275	40808	
19136	19869	
11620	11889	
9409	10418	
31631	34615	
27466	28456	
812	343	
30817	32265	
19250	19815	
11291	10112	
27524	26339	
38679	40239	
3760	2583	
41257	39129	
8499	6845	
10863	12614	
21761	22192	
23884	25834	
44148	43728	
29302	31383	
19376	21119	
25651	23795	
46058	45719	
45148	46794	
29005	30853	
24308	24049	
5678	4913	
16110	16312	
20231	20774	
27224	24632	
36262	34185	
26750	26645	
38667	39790	
11120	10844	
36058	37784	
42676	44848	
309	204	
44451	45511	
39909	40249	
43705	44434	
12112	14180	
23821	23030	
33160	34700	
36154	34048	
12342	14755	
20292	19025	
42576	42571	
5518	4552	
12394	9836	
21644	19825	
8879	8667	
11056	12494	
47125	47117	
22641	24044	
20983	21324	
36804	38680	
35666	37779	
42246	43808	
32760	30727	
41002	38656	
49479	48962	
10018	11418	
20001	20359	
6873	6905	
13991	14742	
25984	27670	
6723	7432	
24881	26692	
33085	34291	
21571	19488	
15271	18170	
35343	36443	
10365	10717	
29110	32101	
32697	31305	
30034	27489	
10486	10066	
10945	8770	
12770	12460	
18710	18004	
17985	20676	
22176	23976	
1745	2831	
35140	32535	
18582	15898	
9034	11227	
36481	37344	
35484	38286	
19450	19501	
28523	30592	
48789	48127	
42668	40501	
1621	1471	
27934	29295	
22335	21807	
26554	24786	
16398	13716	
40316	39622	
27810	30450	
32866	31304	
43288	43436	
30531	31120	
4364	4890	
17860	18197	
35404	33855	
34634	36069	
43644	43824	
20436	18604	
4607	4359	
37705	38261	
20449	23463	
30049	32857	
26368	29272	
31252	32371	
42383	41705	
21682	21487	
42539	41782	
48284	48151	
27228	25708	
46228	45846	
3782	2132	
429	102	
36161	37762	
17273	18985	
31909	32525	
13387	11285	
8310	6229	
41532	43324	
46676	47160	
3406	2221	
1131	1460	
35402	34592	
39771	38369	
44823	44985	
28854	31771	
32996	34989	
25355	24530	
26320	25730	
48876	48662	
11624	12920	
30842	32922	
2225	1565	
4101	3445	
15124	16839	
25010	22394	
25386	27849	
9486	10960	
18106	17509	
14747	15613	
21111	21107	
44366	45568	
10406	11281	
47095	46901	
30870	32687	
26443	25970	
45105	45292	
21120	20026	
25406	23402	
31500	31271	
13813	13736	
46075	44719	
2092	2070	
22985	24683	
32227	33481	
360	-29	
5553	4869	
48055	48625	
42811	44190	
31585	30818	
15196	16058	
34584	34617	
13332	10973	
9197	11430	
23362	25656	
14572	12738	
38556	40313	
18700	21368	
28886	30673	
38079	39243	
10551	8857	
39445	41561	
39483	38990	
15678	16116	
29454	30627	
23418	24641	
27554	26024	
7913	8501	
39730	39303	
41715	43898	
15354	15367	
15150	16771	
20803	22836	
17707	16369	
47661	46408	
7776	5815	
2590	3751	
8136	6430	
42983	44212	
35797	37860	
38099	38684	
18421	20112	
19839	20435	
31412	31503	
33723	35182	
7065	5578	
47602	48394	
20500	21795	
43432	41353	
24690	27609	
2471	1207	
31080	31472	
26681	26044	
32145	32970	
4675	2931	
38400	35809	
34998	37713	
10214	11220	
6686	6793	
19131	21086	
9981	11691	
30192	28387	
44194	46189	
5889	4906	
25231	24940	
13181	15129	
14399	15853	
40682	41798	
49373	49800	
12222	14913	
47690	48989	
21069	21996	
48915	48232	
23093	26113	
29551	30866	
28755	27780	
31342	32403	
38108	36555	
21569	21037	
34001	34236	
14035	13390	
6591	7183	
38117	40357	
36240	38755	
7880	7777	
35525	34549	
14022	13366	
43275	42025	
20894	23718	
11430	12779	
26591	24312	
33273	35017	
43938	45668	
11166	11761	
49599	49715	
14767	15187	
6225	7076	
35878	36261	
42997	44226	
44306	42548	
20185	20285	
41160	39305	
74	-47	
3164	2382	
40448	40718	
39613	39491	
9303	11393	
404	5	
36047	35141	
38042	39878	
34724	32470	
47691	47834	
9110	7343	
10235	10621	
33340	32137	
17393	18210	
3462	2401	
17583	14678	
15688	15992	
39555	40236	
42830	44946	
40227	39916	
40561	42133	
19335	17487	
34820	35249	
42321	42416	
1045	224	
18298	17036	
28111	26671	
46562	47727	
2060	2029	
28784	28852	
10322	8576	
20337	17349	
28648	31721	
41498	39936	
27405	25069	
49291	49608	
15337	15431	
37144	36388	
37550	34857	
43975	42315	
22584	24639	
30761	27858	
40108	37905	
22677	19818	
31036	33652	
29582	28772	
20257	18978	
11559	12385	
20628	19815	
31344	32585	
37192	38172	
48631	49433	
2891	3336	
49282	48611	
26310	26740	
5637	3783	
30391	30285	
2957	2600	
27045	26299	
10787	10859	
26937	28729	
27411	28170	
26816	27549	
15424	12581	
14248	11907	
47515	47195	
18898	16912	
17456	19102	
42725	43713	
48387	47617	
3680	3377	
25922	23093	
40730	41000	
38071	40336	
11727	13600	
5709	3835	
7651	5903	
8267	10413	
6462	5834	
17829	17475	
17191	20027	
38054	37724	
30903	32314	
32919	32517	
6679	5759	
26240	28241	
20670	17979	
22003	19703	
13342	13320	
40307	42713	
42756	42251	
38925	38575	
48680	49518	
11460	10219	
502	367	
32248	32264	
18286	18448	
40301	38307	
32319	29783	
21714	19119	
44846	44190	
39442	41762	
16354	15144	
30899	28373	
33655	30897	
34584	35363	
27286	26505	
29306	32145	
9704	8845	
23240	24491	
25065	24393	
21118	22635	
31999	29113	
22644	25074	
12993	12105	
24243	22264	
3079	3755	
4205	4296	
29860	31900	
5299	5990	
15045	12969	
29583	32535	
34944	32112	
47844	49099	
47018	48049	
45346	44685	
30760	32199	
29138	29159	
45332	43661	
15481	14342	
42134	43197	
41363	40574	
27460	27491	
28590	30610	
14572	12056	
18027	17213	
11100	12603	
19912	19045	
40097	39827	
2206	2535	
3264	3148	
47327	47076	
21606	19525	
28581	27499	
6964	7317	
30973	31288	
25963	27854	
41766	42093	
15740	14325	
21337	19428	
21988	19700	
34936	37143	
24385	24649	
4818	6040	
16843	15196	
35068	34840	
85	180	
11981	11338	
39225	38787	
45096	44656	
46661	45867	
34219	35450	
22027	23957	
42296	41936	
47573	48454	
2222	2338	
981	1584	
9431	11557	
38199	35874	
46195	47492	
3506	4285	
49479	50012	
43971	42581	
27482	29605	
