3672	75941	
70533	9547	
598	80078	
79200	1573	
59282	24051	
1959	79025	
59059	19863	
67432	13480	
43841	36457	
33502	43581	
3902	75646	
70983	10053	
16339	65251	
67873	13978	
73092	4958	
39146	37018	
5462	75902	
8282	73330	
58414	22263	
20600	62320	
8705	71633	
12687	69552	
57678	22158	
30727	48387	
19287	58742	
42062	39294	
69911	8232	
56568	24720	
39709	37712	
24902	53325	
11944	66160	
6555	74213	
38945	37125	
66810	15540	
19406	57240	
74174	7689	
22403	57590	
1689	78266	
16821	59964	
78769	1676	
29030	50681	
46609	34980	
43119	39419	
11539	70811	
10720	68880	
26949	53460	
22748	60830	
61626	21347	
38906	40953	
31727	49947	
51361	28539	
11468	67027	
22784	57744	
31232	47790	
10188	68357	
37342	42598	
15314	65214	
71810	9094	
46694	32362	
10981	69939	
68969	13306	
61050	21099	
53824	25226	
53441	24927	
58306	18710	
79533	740	
48583	29622	
6805	74864	
25528	53364	
33349	50319	
34278	47845	
63396	19243	
76776	4298	
29015	52522	
7949	70068	
28707	48283	
27605	54132	
68200	13078	
57907	20863	
44689	38572	
72430	5732	
51671	24881	
18594	63011	
70814	11326	
39929	36263	
29418	48527	
77072	1943	
19156	58073	
9828	72036	
68510	13329	
829	79919	
14693	66202	
57580	25198	
30629	52309	
33398	45485	
12165	70648	
63406	16627	
4816	74504	
9889	71387	
53996	23916	
76736	3078	
16083	61213	
57261	20048	
11412	66772	
39136	42932	
48307	34564	
37670	44162	
72111	9971	
73895	3987	
26320	52515	
28477	47752	
40316	36824	
69571	9763	
35192	44477	
8917	73174	
77518	2148	
14462	66367	
69536	10834	
61344	15992	
74365	6016	
59636	18341	
31154	50075	
60361	18152	
41677	34839	
48297	28759	
31794	45265	
33175	45490	
69191	13271	
74983	3328	
16640	62322	
54916	26448	
4953	75319	
63274	14942	
54986	27495	
68879	10195	
13657	68248	
5678	75283	
47909	29319	
49368	33319	
30899	49765	
68392	10922	
68366	14390	
41672	41081	
77156	3880	
61649	21150	
50545	31041	
71842	8592	
72555	5408	
11805	69991	
69331	10830	
47730	33725	
16110	62427	
76156	4115	
4165	76465	
58541	23005	
26844	50079	
53923	26991	
38797	39682	
66381	11057	
3997	77551	
20818	61542	
5179	76563	
56037	23701	
73571	6348	
66293	13933	
79914	241	
78378	2420	
79124	333	
14092	66413	
2946	78377	
63508	15109	
9470	68219	
46479	33843	
2597	76774	
8377	72101	
18507	58633	
61487	21346	
21566	60270	
49669	28444	
45677	34226	
52809	27726	
68033	10229	
57558	22706	
8894	72694	
50661	27923	
10621	68010	
2904	75938	
12092	70624	
57504	19005	
29077	48308	
34539	46600	
30126	47794	
24512	58612	
2396	76402	
46946	30934	
43874	39463	
973	79111	
22481	55536	
34795	48565	
26618	49952	
34376	43365	
51395	30813	
37219	46639	
3050	77435	
61638	16982	
3250	77088	
71476	8088	
4480	73758	
15534	65223	
71008	10478	
40564	35878	
18463	60889	
61379	16684	
18756	61157	
66225	16360	
43192	39151	
54383	24274	
58389	19606	
118	79934	
61231	17563	
70909	8436	
23008	55486	
15117	67629	
2062	78191	
39445	38682	
2311	78521	
2940	77173	
42953	36064	
78724	753	
1744	77679	
60021	20331	
66554	15486	
60385	17868	
74284	6020	
54522	28000	
1176	79028	
68350	12021	
72688	5641	
61238	21727	
17174	64972	
15020	65814	
79533	542	
71934	9144	
60615	16936	
62605	16426	
18627	63148	
45259	34849	
45714	32989	
43061	36502	
42983	40541	
922	78997	
73538	7127	
20008	59453	
76863	3047	
50332	28896	
48890	27582	
1929	77325	
5116	73396	
44537	33632	
75459	2811	
39078	43202	
63311	15576	
48500	29565	
3272	76224	
79558	526	
47886	30705	
32110	46101	
65249	16213	
57155	21694	
25031	54798	
61116	17443	
41030	38034	
59369	18455	
59086	20011	
35978	43664	
62300	16168	
40156	39901	
36344	41467	
52833	27854	
3815	77878	
30507	50424	
38108	38357	
64118	14551	
51519	30408	
30322	48343	
32170	45607	
76483	3406	
21289	56610	
21891	57460	
46894	32466	
41075	40276	
71276	8920	
63549	15351	
65467	16961	
65406	15152	
6041	72377	
23401	55258	
7646	70687	
64839	14891	
46481	33135	
43478	40393	
79364	106	
4217	76004	
25063	51500	
19288	59020	
76109	3036	
381	79758	
38771	42912	
58330	24761	
20931	58874	
37799	44189	
74771	6359	
20199	58269	
73918	6680	
29658	47425	
31290	51180	
66230	11579	
70025	10118	
54221	27782	
38953	38914	
1275	79290	
52244	28249	
51138	31350	
9499	71345	
66412	12892	
33177	49768	
15617	61910	
78302	2367	
4136	74820	
69538	11931	
51061	30260	
53193	23940	
68924	9058	
33891	49023	
60286	22862	
2700	78624	
35984	40289	
36503	45007	
7742	71643	
11935	67658	
12790	65810	
64887	18149	
56603	23522	
49725	31966	
12488	65085	
38031	41763	
72000	9021	
47508	31268	
9422	70753	
56267	23766	
32027	46014	
72803	8896	
28024	51632	
33918	43447	
52198	26198	
55748	25583	
4354	75432	
49136	29916	
68877	12106	
32904	45874	
41042	40586	
57100	24137	
38573	41901	
4791	76100	
34853	42077	
45760	34733	
53312	27774	
2253	78832	
28025	55307	
50908	27192	
7470	72325	
5329	76124	
30785	51492	
33576	46103	
7890	70757	
38633	40885	
9832	69429	
79329	952	
42809	35106	
31233	51034	
31594	49864	
58402	21881	
57358	20008	
1243	78580	
33004	48589	
2207	78891	
3351	75556	
20065	56870	
51034	31628	
22967	58391	
11192	69363	
51067	26780	
50358	26804	
35174	43299	
52234	26492	
30071	46935	
43845	38906	
68623	10856	
58068	22120	
12010	66573	
62231	14514	
3738	75910	
15068	65309	
31811	51810	
8666	73488	
4628	76073	
76083	4610	
52063	30173	
3892	76143	
72848	7537	
55567	25966	
60556	16572	
26184	56923	
29951	47703	
24063	58458	
26503	50574	
55720	20887	
72866	5461	
44310	33653	
2508	76302	
58786	21040	
15913	65476	
21961	59373	
12892	69144	
15589	61652	
28617	49209	
49273	31236	
44475	32116	
20229	62999	
5450	73641	
14884	63264	
53081	25133	
48253	35229	
79357	1223	
63269	16865	
19235	62844	
38315	44403	
67974	10431	
40749	35577	
64452	16432	
60339	19853	
108	79744	
38938	38003	
39638	37423	
38447	44269	
70177	10280	
13983	67577	
70637	9534	
64947	17767	
9223	69903	
55635	22500	
4441	76192	
65842	14473	
58927	23004	
57274	21550	
44819	32918	
12871	66709	
41497	39761	
16005	63522	
62172	17744	
36076	46798	
34712	48849	
51479	29690	
50476	31226	
76689	2730	
32591	47991	
73856	6048	
75556	4471	
37800	40824	
33144	50281	
30333	51383	
33196	43997	
22478	58687	
34115	47827	
19174	58955	
26667	52473	
12630	68111	
70168	11584	
65020	12520	
2453	76649	
73680	4248	
65258	14119	
74345	7637	
23293	58034	
38702	37406	
14843	67468	
950	79638	
8659	72480	
35689	42647	
53493	30121	
18134	64433	
38469	43391	
78634	390	
33315	45072	
48038	28920	
55586	23432	
23721	54418	
1100	78648	
72433	5298	
17165	61490	
29734	52143	
21021	57067	
3150	76728	
29901	48674	
41570	35622	
31059	49117	
34976	41460	
75458	2836	
42813	33860	
33338	49873	
45557	38370	
6625	72819	
25304	57068	
46109	35998	
66290	15180	
65951	13628	
6036	73433	
48717	31154	
49730	28357	
55544	24621	
51837	25114	
62054	17635	
57747	19905	
74353	4612	
24092	59400	
66236	15704	
47885	30601	
58046	21069	
52825	30116	
72978	5758	
70727	9817	
38948	43237	
25832	57589	
35782	40761	
35284	44396	
33198	45090	
31019	52040	
20769	59010	
17612	63243	
52147	25149	
71160	7989	
37306	45491	
73373	4431	
66579	15021	
51841	26120	
65857	15556	
27207	52595	
51070	25410	
49127	27002	
10422	70995	
57984	24620	
64433	17725	
44974	35383	
34851	46767	
3789	75394	
12454	64823	
18979	62843	
26477	53930	
11196	69551	
68588	10421	
10014	70930	
33247	44451	
50918	30483	
75419	6104	
20469	57567	
68354	10061	
39948	43135	
33553	42693	
41956	39037	
23144	55929	
45228	31825	
57687	21532	
6196	75044	
39624	40949	
11429	66259	
72137	10141	
11505	70221	
51139	25374	
36016	44760	
16398	66047	
48190	31979	
35875	46734	
32210	51213	
42506	36298	
27887	50648	
2379	77661	
27685	52203	
60522	22879	
76618	1860	
10438	71405	
14969	64223	
61683	16110	
25297	57483	
6013	74789	
19854	59275	
45878	37486	
33590	45697	
61572	15361	
54358	28555	
79066	330	
20895	56623	
17879	64349	
4354	75237	
50610	30607	
4147	76352	
7059	72604	
37360	41533	
55410	22615	
60055	18400	
41057	39157	
68921	12957	
8131	74149	
58702	18501	
7617	74425	
57251	24281	
25422	51349	
2905	78544	
46619	29768	
11773	70682	
9381	72818	
19447	59982	
51129	29686	
22814	54650	
36796	39692	
57354	22919	
23433	55858	
30275	49427	
22339	57094	
3508	75676	
8144	74023	
23312	58107	
75428	3979	
25936	50489	
31140	48682	
62263	18739	
6765	74634	
12758	67730	
22704	56898	
16099	63871	
55198	25437	
51425	25032	
17567	60305	
33599	49671	
55010	25544	
56837	20715	
79821	466	
66691	11329	
51054	29306	
37904	40505	
22558	55745	
60692	22609	
22443	54448	
36269	43553	
19459	62557	
14209	67824	
17566	62753	
44667	35459	
24705	53492	
38122	43988	
73515	6088	
26763	55601	
61345	19441	
52259	25352	
78528	2518	
75635	5217	
77684	3390	
17077	62446	
66177	14790	
60466	17165	
57948	25201	
53745	29193	
31780	51153	
75386	4425	
27239	51382	
68544	10801	
5635	75216	
30499	52394	
74277	7553	
17267	63810	
33014	45164	
39684	38321	
67949	11712	
69067	9938	
26794	50433	
55098	26002	
39936	38653	
3262	78244	
58987	20602	
33368	49711	
53923	23861	
67618	13326	
10963	69378	
53310	24903	
41584	37147	
39880	43168	
35545	41220	
59279	20418	
35701	43684	
3475	78003	
1018	79199	
9154	69368	
50317	27429	
70715	10552	
53430	25852	
10838	69089	
42173	36434	
79210	335	
33792	48825	
8986	69940	
61952	18722	
63897	19266	
50629	31719	
16347	63057	
46549	34113	
42427	36099	
31863	47830	
70241	7420	
7155	73465	
2795	78457	
54268	28847	
47560	29422	
16413	60442	
28460	48630	
8121	72033	
2745	77583	
24807	57090	
14564	64892	
66007	11698	
46099	36447	
303	79674	
13257	64279	
69942	11750	
7075	70965	
35765	47718	
9549	71928	
63776	14197	
48696	34077	
515	79712	
63129	17660	
36003	40711	
24483	52202	
43979	39334	
385	79768	
22286	57472	
18012	65122	
4790	74126	
74008	4740	
60245	19828	
19271	59939	
73866	5240	
53772	23696	
33026	44998	
65353	12347	
11813	67208	
32426	44763	
26482	56940	
29850	53382	
13627	64069	
42726	40920	
65260	14408	
63035	20099	
57179	20301	
58112	22496	
20665	58682	
8202	71777	
35411	43832	
55821	21696	
33038	44174	
50947	27530	
7945	73855	
39540	44058	
4873	73544	
51060	25904	
67090	10007	
2530	77848	
78128	1350	
45506	34310	
40103	41419	
35750	42370	
41730	36132	
69467	11834	
17913	64806	
55911	27211	
20590	57407	
40455	35771	
38336	39533	
68699	13734	
76182	4959	
73592	6974	
40945	40023	
59744	18538	
30008	49725	
41531	35761	
66855	11493	
52761	28914	
55803	23275	
62405	20022	
784	79611	
58257	19274	
30776	50867	
67788	12934	
40060	36005	
12625	68791	
33927	47107	
41962	39355	
61713	20396	
60073	22678	
38773	42154	
29265	52719	
31234	49070	
7264	70622	
44224	38025	
26271	50775	
36184	47723	
74223	4536	
8607	72714	
19715	62349	
61944	15521	
60089	19012	
24615	57408	
58858	19061	
55714	27902	
76018	5295	
49854	33080	
30653	48519	
30999	52646	
60872	21478	
49675	32737	
5878	75023	
54185	22469	
23354	56162	
56274	22456	
44630	31432	
45543	38027	
10052	69230	
69227	13473	
36056	44863	
64268	18173	
27198	53246	
66704	12979	
38554	42020	
48618	31650	
64916	12823	
613	79252	
14330	68505	
3761	74674	
55366	22830	
38638	39790	
40082	38890	
34892	48651	
25000	56275	
60355	16335	
42239	36893	
41527	35650	
3381	77369	
37676	42441	
70633	7988	
45663	36068	
66036	11964	
41129	38235	
79614	27	
61737	16007	
25370	57092	
24346	53414	
10602	69402	
30825	52815	
9809	72215	
10725	70959	
65420	15126	
516	79382	
49494	33317	
28684	50892	
39393	40864	
12119	67659	
54735	27213	
38167	40496	
68538	8751	
76177	2612	
72049	8389	
56151	25283	
6939	72269	
1027	79047	
27943	52070	
31367	52505	
7732	73500	
72156	6601	
13002	64609	
64113	13552	
64793	14128	
53590	28551	
54355	28196	
40923	38036	
1896	77031	
8991	69026	
74735	7205	
72718	6019	
70945	8094	
26691	51769	
67954	13859	
7619	74676	
11216	66879	
29175	54073	
68903	9663	
13561	68016	
17170	64924	
26729	53823	
73781	8004	
1408	78059	
64946	15949	
41420	36956	
31153	47174	
4984	73505	
68176	12818	
27993	54690	
60808	19233	
22676	60872	
18555	62649	
51568	28618	
38262	42442	
40638	41617	
70700	8528	
71354	6735	
52473	26277	
24267	59171	
23343	53687	
38678	38980	
23946	58244	
48093	34673	
7414	71473	
5663	73051	
71235	7854	
231	79944	
42869	35867	
27318	50739	
21796	58155	
61237	16892	
10847	70428	
32981	43412	
31488	52001	
36056	44076	
29841	49233	
44906	36442	
1809	77194	
55479	24025	
6248	74992	
34541	43243	
41419	37172	
71432	8899	
27721	49872	
46320	32219	
79526	-54	
55783	26403	
25952	52254	
5621	74643	
30956	49518	
36885	40291	
64589	15751	
64954	15110	
60405	18443	
54873	24818	
51823	31299	
13190	66706	
4909	75262	
56443	25832	
67320	14694	
55479	22388	
29473	47732	
41805	36703	
54629	27325	
27664	54330	
585	78909	
3661	76395	
26308	52095	
33027	50607	
40887	38178	
64983	11983	
39798	37183	
53346	23535	
71636	6972	
58982	22983	
44371	33710	
57874	22425	
69413	9241	
62147	18990	
2525	77472	
66192	16781	
78949	1813	
36076	44077	
69038	11772	
12294	69289	
10593	70713	
24117	55581	
2609	77901	
57018	21165	
37539	41961	
33376	46372	
2032	78133	
16621	64996	
32410	47619	
51941	24851	
40774	41148	
74562	3485	
44416	38117	
2158	78031	
53581	23768	
17787	60536	
4886	76871	
51738	30651	
76498	2739	
40754	36762	
43051	37181	
16163	64440	
6564	72822	
77358	2415	
57257	24192	
9128	70157	
79893	-131	
21214	58017	
64792	13895	
72293	6350	
52212	25042	
46233	32361	
17191	60642	
32563	44010	
73594	5952	
63470	14215	
79543	410	
43187	40637	
43160	35548	
74381	4378	
68234	12368	
68661	13943	
2678	78353	
19907	63432	
55779	22433	
224	79915	
28870	49568	
42829	36370	
76098	5210	
30354	52845	
76180	5193	
40021	38551	
72637	9541	
29197	51090	
42867	35418	
68108	11734	
28790	52797	
28782	47748	
22436	58348	
23053	55874	
73668	5996	
29259	52001	
31381	45707	
62375	18928	
74069	4435	
2343	78083	
76661	1814	
19492	63578	
8520	71665	
4835	73492	
39848	41834	
35963	43344	
32360	47879	
24536	56591	
74955	5004	
9515	69668	
47378	28918	
79320	724	
43059	39617	
74270	6888	
15506	65551	
48925	30263	
20428	57430	
41115	37631	
37127	42163	
75149	5773	
43924	33912	
68296	10065	
77769	3409	
20764	61767	
65606	12108	
60850	18717	
1719	78716	
5350	76355	
2072	78464	
32855	45344	
48739	29539	
69289	12510	
7986	69891	
12578	65753	
1331	79616	
15123	65039	
44010	35008	
63414	15704	
13912	67791	
44678	35995	
46132	30453	
76888	1779	
72540	5952	
29912	50611	
10029	70410	
25325	56542	
12	80015	
10687	68060	
28966	47370	
8769	73304	
63674	13410	
67602	14447	
75002	3978	
70898	9840	
71590	9399	
60538	17709	
12365	69510	
55491	24822	
25452	56771	
73916	7884	
54418	26247	
6952	72749	
51813	27713	
42075	40958	
19400	60756	
155	79607	
53794	27256	
63132	17059	
17734	59644	
10379	70544	
23118	58536	
53833	25587	
66124	11295	
47716	29732	
78033	2189	
76131	4083	
7922	70578	
19019	58985	
76830	2894	
16653	63343	
56687	19730	
32230	46766	
56072	24702	
45713	34397	
2915	76091	
25667	52196	
53528	24605	
50852	32617	
73320	7403	
48543	32041	
67324	11808	
72452	8250	
45698	33819	
4151	75804	
32220	48428	
45519	36936	
71767	8863	
77090	2270	
26050	52460	
57728	20272	
40103	36572	
11049	70668	
21618	60072	
71529	10179	
43947	34349	
23199	55324	
64389	16452	
52636	26284	
7960	73236	
64061	14426	
44313	32392	
8904	70864	
47622	32462	
25263	51324	
23047	55880	
50086	30806	
75422	4158	
5893	75185	
17061	60295	
30496	52084	
43567	34081	
75047	3481	
23412	54944	
411	79324	
77781	2495	
14744	65715	
40011	39665	
53345	26033	
77686	2808	
17269	64432	
33836	48963	
44736	32868	
52795	28523	
28257	51122	
44762	38396	
11514	65714	
29618	53997	
57407	21508	
11671	71118	
12889	66066	
40454	35979	
5328	75391	
13401	63928	
9236	70679	
57538	23581	
63047	17141	
70290	10343	
32761	48723	
51631	30207	
36542	44399	
73581	6791	
56348	20546	
37000	40447	
16315	63890	
59345	19377	
21712	61661	
41857	41275	
20297	58805	
63089	19372	
2398	77895	
44715	38214	
55966	26985	
8855	71720	
10109	71202	
44701	31562	
56314	22996	
43023	37318	
32201	51086	
27803	55944	
17532	65690	
67835	12643	
59323	19989	
30797	51620	
457	80125	
29447	47008	
72059	9215	
56847	25677	
4745	73562	
70939	10579	
77022	4020	
4234	75607	
77846	2700	
49085	33755	
35096	48708	
39285	39396	
1881	78828	
52670	23865	
60807	22425	
10265	68659	
41454	36946	
48742	28460	
30426	49731	
10199	72120	
55577	25814	
38682	40144	
2609	77522	
2427	77223	
74823	4755	
48841	27477	
63053	17070	
29830	46505	
39519	36769	
1195	78047	
8757	72080	
7091	71028	
73728	6652	
22641	58537	
19057	63741	
6015	73786	
46887	34511	
13710	67787	
39745	37377	
24138	55694	
61212	17346	
8518	70830	
29185	47745	
40774	43200	
74097	6252	
51786	27041	
40428	35769	
66129	11007	
48033	31183	
34479	45075	
21066	57995	
10675	66733	
25378	52075	
35348	41568	
27800	53136	
42282	36567	
58560	21707	
27207	55232	
44988	36762	
57533	24767	
6336	72729	
58996	22090	
21142	60467	
75793	4434	
68068	9918	
11937	65775	
56598	25993	
17108	62226	
12262	65334	
4035	74945	
52681	26555	
52144	26358	
4431	74811	
49166	34462	
54572	21736	
37082	45938	
54430	26386	
29161	54522	
50337	29502	
60751	19851	
16825	65639	
20787	57127	
37922	41530	
51843	31014	
25913	57390	
53556	26290	
53641	26449	
13018	68041	
50552	28944	
47911	35793	
9122	73315	
70535	11255	
54557	23729	
33351	43479	
39479	38405	
61540	19630	
25871	53843	
79741	505	
11131	68591	
66315	14429	
51501	30337	
51494	30343	
26753	56886	
16715	61135	
35761	45698	
27816	49864	
70420	11060	
37967	39887	
79703	213	
41602	36044	
1149	78945	
30439	46376	
13788	69203	
12492	65818	
41224	37838	
43286	34183	
48441	35262	
26295	52758	
26891	50410	
41004	40572	
4865	74179	
52056	30293	
70922	9453	
63509	16725	
78978	1490	
62737	18747	
74381	6127	
48780	28049	
28807	51607	
45454	33271	
66225	10756	
52240	24452	
11456	66671	
47137	36042	
36658	40167	
71547	10186	
72024	9508	
11476	70012	
71967	8375	
16252	64374	
16117	64648	
17717	63936	
47839	34629	
20187	63140	
29200	48766	
1067	79440	
45838	31588	
69613	8031	
47646	33027	
53280	28381	
78822	1923	
6258	75394	
69754	12528	
66077	11553	
38498	44239	
15509	66316	
28067	55507	
11008	67392	
62302	20380	
37345	41289	
73060	7425	
43238	34557	
7024	71223	
22572	59061	
76149	2432	
13617	65265	
72422	7494	
49004	29545	
43316	35373	
70168	10717	
79107	295	
39969	40198	
3309	75820	
34504	46308	
2869	77610	
22544	58827	
9526	69636	
64613	14613	
27831	54868	
63861	17801	
51753	25184	
12468	66942	
53900	28943	
70681	11206	
28622	53857	
53334	26240	
2148	78614	
27164	54866	
8700	68916	
14530	67707	
54471	26864	
55277	23176	
64085	15778	
15568	64859	
53964	24058	
77215	3328	
42970	33984	
1759	79145	
79101	229	
67783	10279	
27282	53191	
19588	58437	
79629	736	
53180	25475	
79844	-158	
21452	57333	
53888	29365	
6307	75693	
32653	50216	
47782	29827	
54845	23792	
15524	62087	
68746	13925	
72500	9400	
62072	17595	
62389	14360	
13771	63351	
41778	35182	
34773	45065	
23556	59812	
65107	17208	
45568	35505	
77399	2983	
1008	79171	
3083	75562	
38522	38475	
40318	40893	
38049	38171	
29490	47612	
28161	48132	
74572	6449	
43622	36761	
20733	57591	
12505	68383	
33020	50591	
42618	40793	
45725	35335	
30504	51918	
59699	20708	
12370	66032	
77429	2022	
69675	11511	
77466	2973	
40280	39879	
43585	36391	
59966	18732	
10208	68619	
2439	76360	
26251	50169	
30108	51488	
38432	40449	
15149	62217	
41748	38673	
44094	38831	
21667	59490	
22314	59906	
77447	1515	
3762	76668	
70745	10900	
46390	34414	
60572	20360	
8668	73393	
16884	61295	
64075	14602	
48331	30286	
38720	43069	
14574	65104	
59375	21379	
9180	72308	
15956	63505	
8475	72185	
19933	62705	
17450	65450	
27508	56258	
18602	60742	
13941	66084	
35321	46851	
75974	5223	
20086	58347	
69348	9577	
60162	18181	
21216	61938	
14358	65973	
50232	29924	
30977	48546	
41062	35684	
49960	27450	
39688	37311	
30972	46909	
55806	22521	
70155	11431	
4757	74121	
11876	70849	
22665	56671	
39849	43319	
28587	54018	
74095	7562	
53065	29556	
29516	48948	
56149	25045	
24927	57467	
48877	33415	
71134	6780	
70374	8466	
22256	60083	
36555	39656	
46087	34663	
33929	49611	
15977	61246	
63973	14104	
21661	56356	
1773	78201	
6500	74250	
13207	68131	
40097	41091	
60323	16829	
42011	34275	
76797	1809	
15343	63184	
25000	51784	
8010	69620	
10374	70544	
35292	43387	
21200	57609	
37942	43761	
51764	26749	
40110	39907	
31461	45353	
64111	13483	
57014	20937	
73432	5057	
62061	18794	
5811	73656	
39913	40425	
50826	28181	
60599	22370	
60081	21530	
7962	70916	
7227	72092	
3837	77006	
32574	50046	
20146	61841	
182	79778	
46778	29462	
51221	31593	
20159	56865	
44228	32568	
11805	70713	
18444	61561	
47902	28729	
66748	14568	
55645	21437	
76523	4166	
44353	37763	
32213	44877	
98	79876	
5910	76023	
64785	12617	
72139	10186	
50126	30831	
62888	16954	
72182	9077	
9499	71468	
30506	50700	
46931	30348	
2709	77548	
60157	23129	
73089	7738	
11090	66968	
66450	12286	
71535	10027	
49621	30467	
69373	12254	
79685	403	
22855	54004	
3585	75568	
69938	12568	
22737	56243	
65613	17010	
78783	773	
26523	56476	
14443	64025	
7597	71989	
55894	21150	
4086	74594	
75605	5317	
12637	66418	
58386	24931	
68456	10932	
71980	7143	
55318	26839	
29584	50591	
8652	72795	
57223	24772	
55473	24933	
69164	9258	
13079	67283	
76628	4956	
50961	28044	
33317	46332	
8213	73722	
42965	34333	
9502	69421	
6720	73443	
19592	59139	
40214	39223	
2310	78131	
46201	34101	
42328	38927	
11323	67582	
55712	27373	
32225	47742	
20842	60803	
47196	33559	
30345	51475	
26522	53366	
77950	1909	
17178	64735	
20488	57488	
32319	50164	
56631	21039	
42584	36442	
4203	75566	
14489	65487	
78727	1111	
37294	46520	
18321	59081	
60726	17093	
39760	36588	
72005	7441	
56113	23796	
12619	67441	
78731	323	
36395	44278	
36213	46062	
22581	56122	
20301	58479	
47613	32529	
31131	45164	
35464	47112	
44317	32466	
48979	34589	
21469	57485	
20489	62023	
54816	21731	
23572	54352	
24731	51738	
9229	69349	
1639	77290	
31488	44885	
78422	1790	
3474	75548	
10977	67084	
58039	24839	
41459	36478	
63365	16453	
47833	28833	
66379	14266	
70033	8371	
19358	61543	
60914	19725	
71951	7660	
39297	37259	
860	78702	
16750	62439	
39812	39130	
50518	28777	
67601	15033	
4032	75668	
65809	11893	
50143	28713	
27417	52161	
19315	62892	
49357	28581	
15242	64807	
27584	54867	
62397	19330	
21885	57305	
55768	25141	
56561	20307	
10841	69115	
55590	21784	
59460	20017	
67234	10953	
18379	64122	
44572	35122	
30024	47041	
405	79493	
20100	59589	
14217	66807	
36032	46168	
3436	77217	
2409	78067	
46977	35921	
10778	68997	
20827	58655	
56559	25281	
78926	402	
52558	25169	
56082	26235	
78584	1264	
370	79433	
76051	5267	
35782	45485	
60533	21956	
10804	67792	
35725	40620	
49553	29353	
35924	47982	
9055	68768	
67012	15755	
4390	76596	
48956	28180	
60353	20489	
10664	71335	
60207	16709	
60326	18718	
54894	21576	
61740	19761	
60074	17495	
18222	64631	
9046	69798	
25891	50506	
78365	2012	
10668	70020	
54858	26353	
6897	73698	
78311	575	
29797	48146	
56502	25824	
10318	71422	
42142	40933	
8912	69004	
39033	37666	
28188	52548	
46989	34769	
19388	63802	
67231	15166	
68609	12970	
35791	44950	
12117	65514	
39132	40914	
14764	62687	
77250	1659	
30581	50773	
52046	28244	
1474	79440	
1419	78379	
32028	45840	
12746	65738	
42433	40704	
25288	54985	
3206	78233	
33706	43297	
63395	13808	
12319	68189	
62895	14579	
53451	23112	
26848	49549	
56145	20378	
9407	69910	
56250	25044	
75662	2715	
56473	22151	
75898	3881	
40812	40230	
49985	27752	
5055	74003	
61587	21451	
37261	40535	
53406	29195	
26303	52304	
41646	34869	
60158	22633	
21054	62287	
5392	74125	
41991	35118	
9826	68411	
15282	65586	
47297	36551	
20437	56850	
13681	65449	
44657	35525	
77079	3158	
3957	75736	
21854	57316	
44413	35417	
28392	49863	
3031	76632	
12576	69648	
23777	58408	
3827	77784	
29598	47551	
8481	71459	
6731	75042	
5302	73238	
28875	50932	
77416	2744	
53989	29554	
60454	22948	
7901	70541	
68503	13470	
56122	25224	
65941	11300	
62554	19763	
10067	71526	
38488	43165	
55493	24178	
4996	73840	
78807	1053	
33364	46442	
39606	37608	
27564	49712	
1800	77209	
40874	41495	
47747	28836	
50685	26701	
62779	14757	
75509	3370	
21799	59525	
24516	52243	
56484	21572	
61889	16537	
52033	29131	
62497	17584	
39586	40237	
79090	621	
46434	34537	
54213	27321	
40623	39853	
52915	28929	
42824	41031	
20342	56607	
13457	65478	
73836	6457	
40915	42005	
73960	5196	
9682	69575	
61556	16845	
30111	46647	
39299	39660	
23925	59724	
24223	52987	
6043	73139	
46342	30990	
35743	42178	
55016	26557	
1966	78186	
41957	39808	
78298	2185	
7702	71497	
58423	19538	
75	79986	
44268	37233	
16572	61634	
68305	11219	
26390	53066	
5489	73671	
35592	44699	
54521	22765	
78889	1778	
59368	22451	
9791	69023	
14339	63897	
21959	58457	
66625	10679	
22666	58518	
78702	622	
51117	25711	
79807	325	
45248	33848	
7857	71458	
24612	51937	
72617	6278	
51520	30255	
9406	73091	
3218	77853	
58066	20036	
46953	36722	
7169	73866	
35891	42853	
33205	47966	
31227	51160	
10581	70312	
35516	47702	
52257	26662	
43133	32939	
45576	35217	
61170	18059	
36305	40441	
29290	53929	
45429	34904	
35277	47456	
597	79321	
75089	5872	
46023	35317	
79794	22	
18101	60056	
77672	2192	
77262	2742	
71913	6849	
65281	16182	
6333	74778	
35882	40424	
21897	55437	
37505	40114	
41199	42768	
28877	51348	
61888	20603	
16611	63682	
63890	17341	
58144	23234	
26488	57144	
28833	49390	
62426	16554	
50338	28233	
33615	49948	
15383	62254	
8259	73339	
37034	44408	
31726	51969	
13294	68558	
22521	56579	
12413	70461	
72761	8136	
36042	40757	
19356	60100	
56233	21630	
41238	35756	
32520	44313	
31944	45558	
20263	62699	
39715	37529	
62459	17954	
64490	13848	
34090	49403	
32803	47403	
11891	69953	
42094	41200	
32968	50612	
66232	12936	
28732	48085	
71602	8550	
5845	76233	
19947	63414	
48669	35081	
33900	45050	
22555	55416	
57643	20481	
25318	51912	
47489	33235	
15431	65651	
21660	58390	
55031	26564	
21753	60924	
54429	26326	
56823	22813	
21456	55272	
65655	12324	
2649	78672	
6458	74756	
25070	57300	
50301	29276	
41566	34798	
19556	63398	
8339	70627	
47791	30518	
29049	48919	
13481	67632	
65015	14285	
67472	11701	
58218	20865	
24429	51940	
21644	61711	
7889	70892	
31682	48713	
16392	62650	
3759	77291	
22324	56763	
