3188	6212	
3143	8149	
1326	9447	
1046	8574	
1792	7185	
2101	7911	
8762	1511	
8713	984	
7028	4034	
2135	6956	
7356	3715	
5200	5202	
7523	2936	
84	9940	
4834	6108	
3783	7409	
4379	4591	
2480	7467	
4237	7086	
61	9825	
7355	3078	
2667	6722	
1393	8577	
4492	5239	
497	9386	
5426	3861	
8083	1426	
8376	1388	
7495	2921	
2446	7420	
9030	1057	
7957	1684	
6485	2902	
675	9666	
4007	5696	
9155	1193	
9089	1663	
3660	5145	
6654	2728	
5043	4305	
2389	7861	
5016	3809	
2938	6122	
1301	8061	
2944	7981	
7291	3336	
7349	2804	
3400	5761	
8789	1990	
6053	4962	
4172	6394	
33	10017	
4873	6021	
3364	7528	
9109	1333	
7212	2745	
1661	9331	
2055	7486	
516	9750	
490	9528	
1413	9383	
4496	5614	
6634	2474	
9882	26	
6303	2836	
1819	8702	
6608	3752	
8501	1566	
6009	4941	
5933	3996	
7964	1570	
2500	7543	
1401	8100	
5869	4842	
3561	5209	
1305	8063	
8748	497	
7264	2762	
2554	7358	
9936	-14	
8312	2705	
2075	8443	
5948	5376	
8224	1839	
1271	9051	
6977	2273	
1217	8920	
7190	3689	
6565	4592	
3992	5780	
5753	3503	
9911	135	
532	8870	
8666	1470	
9101	642	
2782	6303	
8509	1027	
6431	4392	
847	9188	
9229	268	
4234	4544	
6305	4196	
3436	7698	
421	9355	
3706	7320	
8541	1113	
647	9456	
7495	2750	
9980	48	
6739	3463	
1130	8432	
6194	4588	
3934	6233	
3562	7384	
9315	1261	
7643	1478	
90	9774	
9942	65	
6000	3466	
2454	6657	
9758	297	
2005	6948	
4853	6420	
722	8953	
5188	3530	
8093	1832	
8488	1204	
473	9133	
4378	6581	
2908	7816	
5671	3457	
3686	6202	
1129	9258	
3145	7702	
5817	3441	
6	10016	
3730	6390	
6009	4119	
507	9600	
3023	6820	
4885	3942	
3345	7682	
1024	8636	
2849	7561	
1915	8793	
801	9589	
159	9815	
5626	5177	
1978	8563	
9199	1203	
6401	2919	
6932	2515	
417	9155	
932	8747	
7451	2551	
1213	9433	
5404	5581	
2942	7021	
8543	1416	
3564	7279	
4353	6071	
6343	4363	
1513	7973	
6752	4331	
9815	423	
3487	6001	
6667	3431	
7986	1436	
3881	4887	
8472	2496	
2048	9047	
9176	1113	
7007	2299	
2167	7053	
1683	7436	
9327	978	
3851	5074	
3295	7994	
6120	5059	
1359	9213	
4429	4682	
3231	7907	
1521	9103	
1844	7082	
534	8910	
977	9526	
6323	3329	
6099	3778	
7340	3760	
589	9968	
267	9742	
7420	3567	
8812	1422	
9240	851	
2078	8629	
6301	3575	
9112	166	
5413	3248	
6572	4731	
5385	5702	
444	9223	
1104	8220	
9790	-90	
859	8381	
4951	6097	
2544	7866	
8746	726	
7715	3303	
4408	5363	
500	9525	
8881	1335	
7951	1463	
4219	6176	
8958	1185	
8309	1877	
7978	2576	
4051	5039	
8779	1796	
4008	6339	
9255	1123	
5445	5706	
664	9102	
5556	5737	
5799	4746	
2774	7502	
5811	3468	
9363	-21	
3	9990	
4185	6828	
6943	2630	
2296	7710	
1820	9059	
766	9244	
2631	7875	
3356	7854	
5308	5574	
4928	4496	
9771	629	
5563	4329	
6876	3020	
632	8957	
3059	6216	
67	9958	
8111	1643	
1700	8207	
3944	6148	
9314	811	
5259	3458	
7290	1864	
2567	6332	
6986	3976	
3620	5894	
787	9617	
7460	2886	
397	9088	
8652	2225	
1794	7631	
2727	6111	
1966	9066	
9004	1025	
6956	4018	
5340	5722	
5640	5752	
8835	1890	
7685	3341	
2479	7269	
2050	8266	
7614	1635	
8361	2652	
1424	8067	
8130	1142	
3485	5568	
5909	3918	
3541	6987	
3169	6816	
8453	2094	
2588	7995	
3530	7337	
3417	6536	
7547	1448	
8825	1792	
8734	522	
7752	2172	
7517	2582	
4728	4110	
1952	7397	
8182	2163	
7046	3021	
5263	4421	
2883	6160	
6429	2730	
5861	3515	
897	9070	
1382	8552	
2857	8245	
8457	1244	
2322	6641	
3580	7679	
2958	6386	
3715	5258	
6859	3956	
2243	7134	
2991	7356	
9500	618	
344	9982	
2974	8189	
1943	8339	
4386	6163	
2567	7675	
148	9713	
3299	6135	
2548	7538	
2395	8425	
9773	443	
3018	7582	
2305	7181	
157	9615	
4405	6517	
9620	222	
9749	210	
5296	4814	
4315	5570	
6401	4647	
1591	8620	
6222	4218	
7133	3362	
2290	6709	
7928	1844	
5587	4942	
9921	58	
6584	2592	
2970	6517	
5960	2701	
9387	-10	
1878	8362	
7341	3656	
6244	3921	
7660	3025	
8542	2037	
8951	788	
6826	2844	
1352	8916	
211	9816	
533	10012	
3727	5022	
2706	6730	
3622	6425	
7955	1673	
2422	6693	
8630	1610	
9525	31	
4160	4495	
9277	1171	
720	9522	
3098	5607	
5459	5277	
7939	2389	
7746	1746	
573	9628	
2788	6108	
9617	921	
6560	2495	
3385	6512	
5399	3500	
7652	2180	
5484	5139	
9327	351	
3957	6187	
9573	3	
7123	2134	
4620	5058	
6299	3348	
4944	5077	
4790	5821	
7429	2596	
2796	7418	
8526	2076	
6633	4564	
4743	4609	
6744	3167	
2711	8442	
9030	1594	
4537	6368	
8302	1748	
2481	6841	
3277	7871	
9447	1	
5999	4212	
3689	5727	
6529	4357	
9821	410	
3638	5694	
1493	9433	
8699	608	
6067	3773	
780	9499	
4477	4811	
9388	607	
4820	5877	
9167	1100	
6774	4427	
4702	5355	
1828	7836	
6403	4357	
2011	7063	
5847	3294	
6156	4778	
4843	5015	
6013	4396	
7314	2662	
9533	697	
9170	1307	
1443	8829	
4873	5684	
1300	7953	
946	9250	
3687	7623	
1533	7520	
3513	7407	
719	9720	
3229	5678	
9305	723	
8573	2189	
729	9420	
7614	2360	
8954	1620	
176	9770	
7178	4028	
381	9796	
3762	6356	
8570	2295	
6537	2385	
9920	303	
8200	2089	
6903	2986	
982	9451	
5763	5414	
1675	9088	
7680	2076	
9486	210	
5661	5412	
9376	815	
2077	7377	
6022	5199	
2639	6553	
9887	217	
4670	5408	
9478	375	
4323	6608	
5280	5819	
692	9222	
9138	556	
3910	5089	
2573	6429	
2586	8269	
2107	8215	
7154	1891	
9775	604	
37	9807	
8902	1504	
3626	7385	
3698	6345	
4686	5065	
2910	5933	
9787	441	
4348	6871	
8688	477	
1859	7320	
9694	434	
2497	6454	
35	9968	
6839	2935	
9636	205	
9716	142	
5505	5822	
3778	6002	
9423	956	
5299	3837	
691	9166	
8353	2645	
8462	944	
1122	8829	
4157	5222	
7723	2653	
9352	1124	
44	9909	
7633	3134	
7277	3594	
1934	9070	
5521	3417	
4394	6852	
4976	3637	
4081	4581	
9931	-120	
5262	6121	
578	9516	
7982	1502	
2240	8442	
3989	5214	
9975	77	
5751	3730	
4106	6446	
9695	-168	
6560	2428	
691	9558	
9982	-60	
8458	1979	
5405	5718	
7115	1880	
645	9219	
2821	7683	
1331	9515	
7926	1921	
5719	4263	
5957	5239	
4524	6826	
9589	818	
5459	3496	
5345	5488	
352	9544	
3594	7399	
29	10068	
9958	202	
7256	1695	
7292	2269	
828	8855	
1467	8727	
4062	6972	
1791	8143	
9074	984	
4358	4696	
5268	3712	
2260	6597	
1537	9446	
1684	8135	
3665	7461	
721	9515	
407	9497	
6973	2477	
9452	992	
7073	2896	
7643	1811	
8505	816	
8353	1359	
4575	5904	
9479	-19	
8901	1096	
9646	38	
3437	7547	
6216	5088	
7914	2641	
9154	558	
9564	65	
2193	7766	
5565	5819	
1774	9076	
5241	3527	
8290	2659	
3981	5340	
2852	6051	
1806	8825	
5244	4748	
4654	4789	
238	9823	
6994	3886	
678	9784	
6637	4592	
559	10034	
5725	4132	
3162	7310	
9416	389	
8049	1868	
4936	3815	
5409	5515	
6697	2027	
7988	1092	
5819	4337	
7990	3128	
2191	7619	
8503	1807	
1449	8837	
7832	2661	
9267	513	
2299	7839	
40	10076	
3752	7471	
9378	762	
1233	9370	
9872	-136	
36	9935	
7605	1660	
9036	1263	
449	10105	
2482	6559	
1664	7413	
7446	1710	
5981	4464	
5366	4062	
5694	3164	
5362	3648	
8241	2781	
8259	2386	
6416	4519	
1517	9439	
4331	6987	
120	9674	
4145	5686	
8945	1831	
7422	1603	
6679	4504	
990	8376	
3921	7313	
1206	8280	
3516	5885	
668	9790	
2585	8378	
5252	5748	
5871	4896	
3677	5232	
410	9249	
8265	1246	
6740	2455	
446	9654	
7398	1756	
7667	2534	
5534	4378	
4242	6000	
474	9767	
5901	5143	
6837	2956	
4975	6075	
9116	1052	
7124	1895	
6324	3831	
8519	713	
5834	4560	
595	9368	
1218	9387	
4487	4663	
9027	1028	
4810	4329	
5098	4849	
2741	7989	
4707	6517	
8097	2751	
1881	8095	
4154	6177	
6982	4173	
3581	5262	
4829	6368	
9545	86	
3070	7321	
20	10078	
4092	7155	
4659	4551	
2526	7213	
9758	-52	
9397	345	
3652	6158	
3313	7803	
6462	4060	
7475	3662	
9281	134	
2275	7581	
7738	1484	
4711	4953	
7137	4060	
5791	3652	
8855	1791	
4793	4825	
3804	6246	
4714	5542	
6331	4470	
5133	4209	
6805	2917	
5861	5320	
7371	2778	
2813	6580	
4350	5204	
7222	3805	
6828	4393	
1782	7776	
7470	3438	
6796	1905	
5710	4679	
4194	5822	
9508	1053	
5423	3534	
2236	6965	
3330	5702	
5808	5467	
7587	2126	
5843	4276	
6431	2640	
6938	2593	
8634	1451	
1371	8766	
6808	2959	
3403	5728	
8446	2086	
1150	8872	
6942	1860	
9738	-108	
9771	455	
177	9573	
358	9412	
77	9965	
3268	7314	
2112	8566	
7111	2130	
2291	7770	
3067	6286	
7778	3091	
3686	5985	
2868	6204	
7872	1096	
3112	7075	
183	9506	
2679	7865	
4067	5944	
5660	5386	
1358	8719	
2837	7375	
5369	4766	
2447	8657	
1992	8103	
4649	5745	
5316	4933	
2059	7810	
2614	6391	
7116	3134	
4826	6254	
3664	7664	
9679	259	
5704	3620	
4526	5451	
3909	5282	
6377	3235	
3902	6823	
9676	17	
3378	7467	
1344	8323	
9326	316	
5826	4644	
406	9517	
8621	2003	
4579	4882	
7923	3144	
3910	5399	
1737	7829	
6163	2752	
9779	609	
5075	5505	
1516	7999	
30	9879	
1987	7877	
4752	4038	
7612	3327	
4634	4402	
9532	29	
4055	5386	
3948	5061	
3966	6386	
338	9245	
4147	6321	
9643	-18	
5929	4546	
5772	3500	
8424	859	
8191	1215	
929	8783	
6673	4288	
2305	7512	
3497	6208	
5464	5658	
5047	4211	
2967	5886	
8899	782	
7065	3797	
5893	5155	
6736	2124	
8430	1230	
2118	6875	
8463	2155	
4906	5163	
489	9288	
3369	7232	
287	9327	
6301	3782	
9104	1654	
2778	7584	
5369	4669	
1649	8828	
8435	1648	
7821	1618	
5299	3316	
5592	5637	
5516	3153	
4817	4718	
6524	2597	
5764	4364	
8993	203	
8521	858	
8980	1135	
231	10028	
6885	2272	
9263	903	
6020	2682	
5313	4209	
1684	8279	
2148	7400	
209	9576	
9948	-131	
7556	2198	
1763	7185	
5989	3448	
8780	1658	
3973	6665	
7444	2593	
6615	4639	
8312	1219	
5177	6147	
5699	3891	
791	9883	
3371	6686	
4932	4094	
1655	7658	
9572	171	
5256	5212	
267	10004	
4341	5659	
3924	4748	
2102	7652	
2979	6222	
2182	8678	
2853	5927	
6678	2512	
6512	4667	
7876	1093	
6622	3750	
9641	683	
605	9598	
5108	4742	
1306	9085	
7811	1322	
2055	6981	
4885	6102	
5410	4116	
8823	1174	
7628	1598	
559	9941	
7253	2662	
2365	7580	
4845	6477	
5187	3461	
4833	5104	
48	9910	
8446	1803	
4397	6269	
5082	5656	
2617	7606	
4069	4804	
6652	2577	
5274	5608	
6523	2995	
576	9153	
2851	7110	
5850	2971	
866	9281	
4178	4534	
9620	11	
1892	8688	
6430	4180	
724	8704	
81	10120	
8911	463	
9904	355	
9158	788	
4842	5531	
8010	933	
9497	706	
3198	6018	
9594	75	
1925	8119	
8006	2602	
5354	5613	
3201	6732	
8015	1096	
4006	6388	
4489	6735	
1355	8500	
8069	2444	
4291	6849	
2985	6467	
5688	3245	
5888	3982	
7932	1815	
839	8837	
8387	2633	
8044	1841	
5353	4793	
3022	6303	
3835	4929	
8242	1791	
1975	8725	
652	9812	
1845	8940	
8930	1113	
8624	1541	
7693	1235	
8956	1743	
9512	705	
1828	7269	
522	10012	
3907	6117	
2644	7132	
8385	575	
4021	6208	
1223	8906	
3498	6189	
890	9562	
883	9526	
538	9768	
2686	8379	
4963	5201	
4300	5006	
2214	8385	
5530	4830	
6009	4324	
536	9217	
9933	240	
1251	9095	
5482	4953	
26	9885	
4614	4853	
4027	5398	
2364	7361	
9571	-5	
8182	1159	
6276	3547	
8136	1033	
4344	6585	
789	8469	
1883	7193	
4471	6294	
9823	178	
5168	3568	
3902	5269	
6576	3155	
2080	7688	
7448	1537	
4681	4441	
1560	7701	
158	10070	
8011	1854	
8105	1688	
9930	122	
4876	6161	
4589	4831	
6096	4002	
4670	6512	
7372	3094	
3274	7784	
7751	1512	
9955	139	
4553	5218	
9870	-44	
6903	3693	
6545	2779	
6758	4405	
9962	-10	
2790	5967	
9628	451	
5085	6030	
5609	4445	
7365	2298	
7901	2490	
9313	1138	
3469	7281	
8591	928	
3629	7263	
8401	659	
9847	79	
4188	6540	
9279	1092	
2161	7168	
6173	4286	
5398	3522	
6434	4182	
7251	3381	
3924	7115	
6268	3666	
249	9390	
6282	3215	
2978	7964	
3824	7194	
3887	5897	
5778	3306	
5125	4145	
222	9834	
1575	8924	
9705	573	
3033	7033	
7470	1605	
1320	9275	
1789	8463	
548	8950	
8625	1348	
2010	7685	
147	10120	
7637	1411	
4660	4108	
3757	5812	
8223	1121	
910	8884	
6018	3717	
7079	2036	
5935	4472	
9060	1471	
1726	8272	
3438	6580	
1830	8128	
6890	3800	
8195	1331	
5582	3273	
9672	-24	
2246	6876	
8070	948	
2786	8248	
4269	7005	
7031	3098	
302	9948	
2151	8486	
9088	1552	
5145	4056	
5803	3857	
1913	8120	
5500	3819	
9206	1531	
3710	6589	
5221	4895	
6382	4956	
4043	5828	
1794	8377	
3473	6633	
3691	7656	
3972	5230	
7963	2694	
4767	5016	
2657	8369	
8568	2253	
7660	1970	
5110	5142	
9570	664	
5782	4356	
1331	8272	
5394	5493	
4395	4656	
9122	127	
3561	7140	
5954	3574	
5530	5799	
8456	1716	
9797	568	
7189	3458	
7800	2195	
7194	2697	
7532	2715	
7756	1767	
4885	5994	
4962	4954	
13	10046	
4066	4762	
4561	5664	
7715	2603	
8810	1092	
663	9342	
3186	6885	
3660	7131	
4978	6215	
6105	5191	
9903	264	
7701	2617	
5739	3108	
636	9821	
3857	6462	
5421	4696	
2654	6416	
3278	7397	
5682	5073	
1286	8524	
2088	6963	
8756	938	
4317	4886	
1382	8091	
2369	8793	
7969	2170	
2034	8009	
4796	4307	
270	9968	
5017	4628	
5167	6051	
2491	6932	
9039	1000	
2385	6878	
1998	8248	
2229	8299	
7977	1376	
7679	3279	
9457	461	
2033	7649	
9443	989	
5995	3732	
8205	2831	
3386	7263	
6456	2600	
7288	3447	
2681	7951	
8825	767	
8348	1885	
4300	6840	
9769	604	
257	9854	
7615	1350	
7643	3538	
7515	2664	
2341	7873	
5682	3319	
4292	6201	
3354	7564	
4431	6756	
1856	8128	
5476	3269	
8812	1055	
4598	4121	
3287	6697	
714	9046	
61	9849	
3814	7544	
8122	2917	
6396	4278	
2155	7488	
9943	-115	
9137	298	
2284	6830	
3258	5960	
9383	1279	
1688	8324	
7218	2742	
3973	7334	
7456	2142	
6091	4520	
6635	2724	
5019	6102	
5847	3524	
7618	2213	
8664	1072	
2083	8353	
7083	3785	
4982	4948	
1381	9086	
1978	7652	
7168	1886	
5558	3278	
1648	8352	
5740	5355	
6019	4914	
2271	7267	
1424	8563	
6829	3786	
5703	2934	
5532	5744	
3629	7447	
3373	6826	
7786	2161	
7976	2881	
9861	409	
8357	607	
1374	8192	
48	9965	
7015	2773	
7356	1614	
6983	3950	
8279	720	
1356	9419	
5490	3710	
1563	8970	
9049	335	
1900	7532	
9719	576	
7875	3220	
3058	7429	
7023	3467	
9109	1178	
26	9896	
1667	9099	
4890	4114	
353	9286	
2777	7143	
2576	7419	
679	9053	
4398	6650	
9282	837	
7263	2043	
170	9981	
8123	2747	
3021	6169	
7510	3029	
1115	8089	
3823	4835	
9538	53	
254	10107	
7372	3076	
7254	1516	
7260	3374	
8470	1973	
9842	140	
7529	2419	
5404	4403	
7592	1493	
9650	536	
6628	2822	
4124	5244	
5662	3792	
3932	5554	
414	9283	
861	8750	
5443	5733	
2838	7234	
1373	8142	
8577	1843	
4986	4356	
8638	576	
9114	1411	
4309	5054	
1808	8581	
2889	6504	
418	9321	
4851	5803	
4985	4920	
1145	8711	
6187	3573	
7105	3195	
6353	4282	
9293	1186	
1945	6980	
2939	7090	
2614	6767	
1875	7900	
4278	5229	
3597	7040	
8741	560	
1332	8401	
9406	1020	
2087	7404	
4349	5791	
304	9860	
1330	8549	
956	8366	
5545	3744	
4554	4543	
8989	1175	
781	8729	
3862	6892	
17	10041	
800	8572	
3057	6103	
1063	8724	
5462	4532	
2787	6833	
6768	4056	
5248	5179	
3980	6418	
9810	283	
3786	7095	
1551	7634	
8431	919	
8661	728	
8388	1146	
424	10095	
9750	-47	
8211	1611	
1967	7691	
2443	8405	
5648	5069	
8911	1260	
8079	1272	
5695	4705	
6530	2790	
1999	7852	
1882	8697	
3985	5125	
6359	4944	
2442	6656	
3107	7996	
5378	3978	
4556	4925	
3742	6294	
9912	-117	
4559	4182	
3999	4973	
579	9582	
9329	751	
2928	7424	
6120	3127	
5288	4970	
761	9399	
7757	1573	
7648	2690	
7816	1528	
1032	8314	
5427	4965	
2185	8095	
1418	8568	
8310	766	
6516	3606	
7904	1296	
338	9222	
7055	3652	
2446	6541	
6862	3414	
5122	3723	
3956	7273	
1938	8825	
5389	3666	
7485	2143	
3254	6055	
9472	255	
5848	3924	
4038	5442	
4157	6670	
8068	2054	
5715	5618	
8020	2935	
5748	4845	
5060	6308	
3988	6573	
5312	4679	
6078	3798	
2447	7008	
4272	5161	
9542	653	
3076	6414	
2203	7917	
2022	8546	
4757	4649	
3724	7453	
6625	4395	
7995	3027	
5160	4595	
1433	8110	
2722	8081	
6566	4130	
9488	663	
7071	2801	
6720	2302	
1728	7489	
8846	471	
8453	809	
2482	6950	
7627	1772	
7244	3564	
2393	6930	
6161	3746	
407	9749	
6973	3414	
9390	1048	
1297	8064	
226	9463	
117	9911	
3550	6713	
8449	2064	
818	8948	
1151	8384	
481	9568	
412	9768	
7080	2276	
6498	4556	
5426	4437	
5844	3986	
1438	8528	
5813	2979	
7529	1320	
1906	7743	
9	10026	
983	9378	
1267	9110	
9125	351	
4050	7254	
7389	3586	
1030	8758	
4179	5818	
6033	2687	
9434	809	
1822	7608	
6174	4019	
5460	4745	
4038	6989	
168	10035	
9990	-61	
1554	9005	
2408	7168	
4433	5080	
5342	3279	
3359	6602	
4883	5313	
7123	3366	
3354	7357	
648	8783	
4592	6014	
770	9230	
1583	8956	
1070	8976	
1688	8423	
2966	5857	
1477	8768	
9735	421	
7378	2196	
1334	7887	
557	9157	
5019	6201	
3546	6981	
7479	1416	
8588	2107	
2377	7945	
8073	2883	
3231	6194	
9842	263	
6160	3775	
2165	8800	
1574	9406	
7108	2368	
3376	7589	
5965	2751	
9532	-104	
6360	4919	
264	9456	
2146	7021	
1453	8471	
166	9516	
6681	2827	
3158	7263	
2330	6993	
2996	7493	
6933	1981	
7125	3277	
8777	559	
1195	8843	
2250	6709	
3593	7431	
4508	6399	
9016	531	
9983	84	
9081	344	
677	9803	
5100	3932	
4596	4443	
2481	8357	
6649	2159	
626	8863	
5660	5475	
3414	7579	
2943	8282	
927	9707	
626	9637	
9161	193	
1021	8364	
6087	4862	
4123	4731	
6638	3088	
3050	6062	
6234	4718	
5723	4437	
1974	8520	
8913	692	
8563	802	
9964	-49	
3161	6957	
4826	3860	
9364	-18	
7439	1392	
782	9031	
9268	622	
524	9259	
5482	4249	
4311	5912	
3847	6605	
8194	1605	
2818	7159	
2984	7621	
7814	1889	
9955	148	
8370	2128	
899	9688	
8181	875	
3614	6068	
1485	8803	
6522	2898	
804	8814	
9233	247	
5055	5987	
1725	8248	
8449	1094	
7916	1696	
4154	6974	
2636	8582	
7324	1932	
2380	7312	
256	9560	
5371	3752	
3338	5830	
5071	4887	
426	9069	
4313	6359	
141	9881	
3268	5498	
5679	3340	
2308	8657	
1994	8024	
9415	665	
9481	841	
4518	6628	
7995	1714	
6489	4712	
4063	5330	
2582	8122	
7119	3485	
8148	1463	
3650	6860	
4446	6380	
8450	634	
3159	7828	
5819	3438	
4234	5994	
9692	143	
1725	8311	
3501	7776	
2389	7788	
7334	2908	
6854	3594	
4007	5945	
3339	7278	
2773	7322	
3207	7668	
3348	7735	
5442	4591	
635	8883	
7156	3843	
4439	5762	
3273	6908	
9467	-5	
9792	-130	
1077	9337	
4386	6273	
4972	4302	
5868	4869	
20	10045	
3945	5674	
7173	3033	
6024	2717	
9101	1045	
2478	6445	
7844	2528	
4537	4633	
2608	7000	
1299	8064	
2704	6345	
7257	2325	
5036	4281	
6260	3839	
994	9149	
3344	5584	
3236	7495	
5098	4317	
7517	2125	
1794	8987	
9694	98	
6585	3026	
8184	2724	
2931	6933	
2871	6460	
4746	4288	
1109	8759	
4966	6112	
464	9025	
8584	1339	
9560	-64	
9444	331	
2571	6584	
7350	1428	
1507	7817	
4521	6619	
1626	7891	
1919	9152	
4582	5056	
5160	5072	
9631	35	
2492	8397	
1106	8329	
9829	457	
2804	7509	
2449	8010	
4950	5661	
9057	1604	
3389	6171	
978	9298	
1855	7682	
2963	6076	
7825	2330	
9923	241	
2334	7688	
4271	6213	
5440	3930	
4978	5798	
8167	925	
2142	6878	
1708	9005	
7269	2797	
9173	1223	
4123	5723	
3623	5810	
6481	2512	
2729	8142	
3976	6513	
8824	499	
821	9244	
1870	7338	
6647	4067	
1973	8182	
1475	7964	
2206	6932	
866	8758	
1193	7943	
4937	4639	
5588	5168	
2074	6836	
1548	8550	
4804	6441	
8615	1005	
4027	6504	
8777	1812	
8947	1383	
9976	65	
8907	267	
1720	9247	
3289	6309	
6129	3035	
2235	7147	
2018	7733	
52	9849	
3577	5214	
1186	8116	
9169	144	
3885	6492	
6596	3993	
9092	1539	
1665	8241	
3419	6313	
2337	7413	
2614	7258	
1293	8637	
1766	8451	
4411	6595	
4090	7185	
3246	6084	
7431	2501	
2972	6131	
3349	7519	
7017	3705	
7753	3279	
2822	6552	
3710	6159	
469	9454	
1815	7446	
8507	2139	
1	10011	
1275	8831	
1235	9491	
8722	1308	
6711	2121	
6511	3291	
3141	6633	
9766	180	
5976	2689	
1200	8823	
6985	2890	
6190	3331	
1662	9123	
919	9440	
5556	3064	
6777	2565	
1113	8889	
2464	8581	
3450	7194	
263	9684	
9565	83	
1112	9271	
2864	8032	
9377	1245	
4755	5553	
8363	940	
380	9444	
1246	8843	
1884	8783	
3905	5404	
8026	1184	
9603	574	
3798	5930	
3150	7663	
1666	7379	
916	9655	
9902	191	
5565	4470	
3401	7658	
374	9428	
9396	120	
2489	8597	
1707	8320	
2129	8495	
3767	6770	
7471	2630	
3499	7252	
6375	4452	
2253	7622	
3378	7641	
5407	3542	
7912	1938	
5185	6156	
1747	7952	
7810	2449	
2086	7428	
7660	1349	
3064	7374	
8987	198	
4932	6095	
1871	8219	
4360	5553	
2938	7190	
5072	4115	
422	9855	
2874	8131	
5634	3389	
7696	3046	
3428	7414	
4269	4879	
3380	7556	
9927	200	
4890	4998	
7753	1703	
4738	6574	
9101	435	
9540	426	
6991	4287	
6888	2649	
1406	9511	
4720	6581	
3159	5627	
3244	6269	
7237	3052	
3105	6873	
3257	5645	
5879	3573	
5290	4240	
5486	4993	
9798	455	
7748	1632	
7360	1581	
8376	744	
9388	74	
4520	6236	
1258	7859	
6739	3151	
7195	2485	
5388	5898	
4404	4681	
7363	1795	
9592	928	
6431	4442	
6224	4190	
9417	407	
4508	4141	
3424	6058	
1933	7483	
2287	7105	
1956	7478	
3768	6588	
1627	8456	
3657	5813	
4103	4874	
5821	3228	
7935	2268	
2308	8415	
975	9212	
2781	7858	
4302	4330	
4545	4857	
1508	7662	
3193	5788	
6780	2869	
2652	7310	
1444	8156	
7637	1626	
7964	1151	
9977	3	
6163	3396	
4155	5825	
701	9710	
5731	5267	
7868	2213	
2092	8088	
9565	406	
8123	1181	
7928	1137	
4801	4015	
2209	7228	
6271	2486	
8641	585	
112	9886	
8254	766	
100	10175	
6166	4810	
1375	7842	
5962	5311	
2163	7523	
5122	4759	
3214	5841	
1579	8800	
5283	5191	
4839	5384	
4001	6567	
6251	4892	
1980	7703	
7107	2566	
6289	4997	
7747	1252	
361	9897	
5258	3949	
9623	-42	
3373	7207	
5876	5038	
8739	553	
5651	5085	
9360	619	
8852	568	
5688	3868	
132	9705	
6376	3098	
3671	6863	
6611	4124	
3815	5433	
3324	5998	
5901	3923	
4215	5984	
6164	5035	
7239	2587	
3323	7373	
9922	110	
8322	1698	
3551	6274	
4227	5016	
4871	4992	
4039	5776	
626	9769	
1113	8397	
8498	1033	
4362	5802	
3384	6256	
4990	5375	
5251	3709	
3415	6219	
8685	2150	
4539	4447	
93	9776	
2532	6416	
4717	6283	
3411	5855	
3559	5518	
7366	3579	
8395	905	
3736	6620	
4610	5094	
912	9020	
9947	162	
4255	6099	
696	8886	
9847	-34	
933	8343	
3573	6542	
9972	-38	
4237	6627	
5373	3345	
7501	3700	
9247	323	
2027	7262	
6271	4049	
7909	1790	
7551	2954	
9026	931	
8529	2462	
1430	8051	
8238	2026	
9992	-20	
8724	551	
1328	8290	
7984	1329	
8840	1292	
7333	2816	
935	8931	
6443	2481	
5331	5466	
5709	3581	
13	9977	
4108	6214	
4711	4960	
1564	9217	
6900	1803	
1230	8196	
9894	337	
431	9546	
1200	9357	
772	9828	
3842	5977	
7336	1963	
6346	2823	
6171	3785	
8296	2243	
4627	4976	
6646	3567	
6235	3893	
8590	931	
6437	4233	
1403	9410	
5036	6036	
4503	5623	
5709	3410	
3754	5332	
9785	393	
7075	3347	
8585	1547	
7183	2044	
9820	19	
7656	2751	
537	10003	
5384	5357	
5234	4509	
2889	7100	
6211	4780	
1661	7979	
7655	2272	
9298	1207	
7671	1360	
6238	3588	
1085	9199	
7757	2798	
6508	4830	
7224	1656	
8289	2062	
2736	6929	
9845	133	
8613	1517	
3444	7053	
217	9512	
8920	1732	
5429	3490	
5571	4094	
8995	819	
6379	4606	
4261	6822	
6525	3018	
5639	4048	
1600	9009	
1138	8904	
6859	2447	
6669	4533	
5906	4918	
3425	6032	
6077	3542	
5063	3765	
677	9268	
5441	3800	
1225	9072	
1823	7681	
1000	8719	
4177	7096	
2395	7319	
7147	3243	
9038	917	
4078	6047	
5718	4275	
4764	5680	
2125	8074	
5235	5488	
378	9727	
7816	1664	
3613	5970	
8248	1097	
7853	1764	
2657	7339	
6166	4768	
4239	5355	
8155	2289	
7158	2110	
841	9451	
3938	5053	
9541	993	
5096	5099	
9849	413	
163	9860	
1379	8475	
2326	7669	
5514	3482	
5999	5090	
5562	4503	
8696	1433	
2073	8860	
9288	1041	
738	8719	
8432	1582	
8716	934	
6741	2863	
2079	8256	
3219	6518	
8350	1140	
2062	8850	
3186	7413	
3604	5572	
6107	5050	
8014	2375	
1056	9496	
6533	3629	
8179	2522	
9272	72	
319	9950	
4961	6050	
421	9589	
6633	4222	
7499	3434	
2903	8132	
8198	1153	
597	9140	
3172	8049	
2502	7441	
5489	5172	
1177	8189	
3221	5906	
4012	4747	
6605	2374	
5322	4350	
7198	2240	
3684	5102	
7586	2041	
8578	2027	
673	9377	
4426	6213	
6353	4726	
8539	2257	
7612	2032	
