47546	12663	14287	
41723	15381	17826	
51122	8684	10767	
37652	19715	25386	
41271	21826	16963	
19922	40559	43116	
3168	55774	55958	
14880	43681	46115	
54491	3914	3907	
2297	58739	57050	
51760	9766	10255	
48743	9377	12986	
22487	37198	37611	
45202	13739	15790	
42997	17694	14191	
28012	28761	31982	
1088	58505	59468	
19839	39959	40861	
42035	18245	16566	
9621	51837	52631	
19780	42253	40658	
38064	23694	20510	
1889	59012	58907	
24234	38856	33203	
27075	31545	35224	
32992	27223	28025	
37058	22547	20054	
36024	20732	24745	
27006	33214	31973	
18919	38596	41769	
32492	25543	28648	
34283	25195	25775	
5929	52349	55496	
45846	13774	12128	
40027	20717	18810	
40901	21542	16970	
46429	11559	10766	
37850	22435	21120	
52383	8671	8967	
57230	1860	2000	
56017	4726	4889	
13468	48619	47930	
27315	35298	35269	
19541	40141	40129	
48119	13832	9153	
54885	6778	4753	
17529	44156	43429	
10927	49293	51526	
35669	27123	25498	
19190	42087	42062	
42898	14886	19585	
36782	25438	24691	
23512	36100	38190	
34731	23397	28685	
17630	42044	43623	
33834	28415	27459	
20396	42610	41545	
23261	37825	36173	
34813	26897	22974	
48154	12558	14321	
4264	54438	54602	
10875	49714	48093	
33072	24788	23646	
17202	42940	42739	
39243	22156	21032	
39186	23361	18146	
15685	41461	41772	
58953	1910	1479	
53908	5373	6022	
28924	27843	28162	
32674	27940	29477	
48011	12031	9731	
49078	8860	12717	
23615	33090	37330	
39966	17121	19612	
18320	43165	44531	
52433	9531	9237	
4876	55278	55497	
52189	5901	6212	
26490	32015	32019	
49366	8358	8818	
56645	4120	4725	
40677	21601	17426	
27056	35249	34840	
15357	46864	41731	
26517	32220	36418	
18277	42315	42318	
32094	28650	25193	
12945	46846	44488	
12798	49629	46746	
56131	3449	4990	
33239	27248	29812	
29025	32511	29667	
30110	30771	32517	
44571	14963	12964	
5250	56012	55422	
34889	24620	26960	
13731	44162	47369	
41385	17257	18364	
3025	57660	56311	
53123	6721	8740	
47173	12914	12592	
56755	3875	2611	
4458	57191	55881	
36932	25102	26197	
42835	18987	15200	
822	58583	59398	
22491	38389	37525	
38834	22530	19447	
8406	53342	50552	
28959	30579	34457	
1937	58347	57240	
57373	3905	3768	
38000	19620	19499	
22577	37470	37220	
10655	49943	48469	
43435	19496	16539	
16541	40605	44075	
38450	21619	23759	
25260	32270	36851	
13143	48606	48788	
843	59303	59196	
36045	24517	21834	
48179	13233	13659	
16661	42597	46356	
30877	32573	26525	
1970	57955	57037	
54329	5332	7240	
47228	11119	12188	
23615	35651	33721	
19794	40434	42264	
5928	53718	53395	
17137	42003	45455	
56687	3555	1827	
8866	53188	49758	
39623	23643	21402	
36805	20683	23275	
42491	16806	18572	
42922	15914	16389	
56961	2219	2693	
7696	50957	50886	
4824	55074	54132	
1066	58356	59772	
39054	19157	21845	
12546	45147	49653	
3798	57067	56186	
40213	17368	17901	
44415	17277	14166	
35637	25190	21962	
8897	50529	49138	
56766	2723	2096	
31850	30327	27253	
50295	7507	9440	
59741	384	539	
41414	21546	21128	
52538	7457	6550	
46592	14283	13729	
53664	5399	4640	
10544	48869	49073	
55594	4357	5670	
4525	56819	56550	
51924	9042	9929	
30060	31173	28358	
31388	26709	29929	
2842	57667	57111	
23390	33586	38744	
22080	39378	35399	
50814	8549	10333	
32690	24225	24263	
2108	57526	57711	
56559	4758	3699	
35790	27051	26056	
1418	59257	58078	
269	59615	60026	
1717	57720	58116	
51929	9708	8564	
36963	24958	21948	
36561	23834	25251	
43723	14604	16263	
3846	55551	56668	
50136	9689	8958	
50579	9826	8480	
6568	53219	54530	
42658	16501	15616	
33597	25469	25333	
18108	43916	39464	
18261	42879	39860	
27150	32293	33326	
5432	53907	53986	
48764	13222	12271	
16524	46306	43502	
36276	21485	26487	
29858	27966	31338	
6817	54299	52730	
51022	10971	8582	
6767	51268	51903	
25468	34032	33917	
22763	38982	38185	
26905	32290	29976	
45237	16267	13256	
57617	1838	2605	
3748	56038	55942	
43253	19570	14853	
26093	35987	34814	
26725	31147	36187	
48512	12043	11564	
8971	53379	49965	
9482	49954	50219	
16892	45563	41246	
51785	6578	9575	
51720	9439	7962	
25543	32085	34178	
48782	12772	11053	
780	59051	58586	
25	60112	60009	
46654	15845	13743	
43071	17796	18670	
31966	28752	29923	
57797	2988	3265	
8533	52815	51656	
12412	49591	49263	
24530	35965	32481	
11967	45381	45479	
27844	35564	34317	
2669	56298	57574	
11390	46761	48062	
49087	10934	13371	
37846	19784	22262	
289	59553	59379	
39509	20244	19514	
33048	28127	23559	
55796	5281	4324	
17693	42882	41783	
33735	26799	29098	
31897	26409	29096	
58003	1967	1917	
11331	50145	49450	
30587	28195	27869	
34651	25869	26803	
16971	42430	41429	
55273	4879	4940	
41178	21466	17699	
48436	9467	10641	
3104	58096	57096	
58919	631	1864	
2867	55962	58276	
52315	5560	9253	
40279	19524	20945	
42386	14731	16651	
43800	15296	14547	
49291	8132	9059	
10381	50358	47193	
21418	40861	37529	
19182	38624	40004	
8252	50020	53549	
4718	55385	53675	
21067	39129	38780	
49267	10262	10025	
24162	34147	32940	
52097	10148	9645	
58676	478	1848	
6020	52857	55573	
22707	39369	38064	
53320	7504	5616	
33055	27304	29550	
28033	32199	30814	
48630	12060	11441	
16709	42540	45291	
45185	11837	15417	
49297	12130	10128	
57951	2020	2955	
28097	30814	29028	
36695	20194	26039	
59732	452	469	
27204	32537	35127	
13387	45289	48679	
29237	33776	32258	
44327	12984	14773	
21540	39784	39777	
56366	3132	2747	
16910	43442	40229	
13421	49014	44863	
23301	33894	34753	
47786	14191	12195	
25539	36615	37385	
47664	14143	14651	
59027	1024	1368	
44542	14457	17480	
40502	17729	19050	
30804	26492	30180	
23029	38127	38247	
40622	20754	17081	
40810	17449	19445	
38206	24016	19719	
38895	22364	18332	
13171	45760	45357	
25465	34976	37095	
46916	15690	14898	
29978	30295	28101	
12230	48040	48858	
46272	15902	16473	
34089	25313	23746	
48398	12954	9432	
47056	10752	13485	
22608	36370	38695	
32558	24649	28429	
45297	14439	17153	
11287	46493	48954	
46075	14520	15189	
52359	6157	6142	
55251	4660	5422	
50632	11195	11667	
12851	44764	45889	
53782	5852	6489	
8491	52181	51270	
16740	42671	43933	
7325	54740	52427	
34740	24910	22477	
46909	13566	14726	
25721	36332	36404	
28020	34965	32469	
55620	5688	4876	
54857	5269	5071	
44122	14834	12923	
21915	40465	35048	
20964	36043	38698	
5658	54297	53116	
6470	54602	52333	
43735	15297	13373	
35276	21746	23244	
10430	51066	48416	
28049	31465	31805	
59600	80	709	
48747	10522	13262	
7631	51847	52960	
25878	32164	34739	
3030	56767	57079	
20227	38693	38542	
36838	22215	21034	
21046	36961	39096	
36626	22207	23178	
11937	48402	48300	
44048	18386	15518	
33823	25192	28448	
40326	18260	17238	
19472	43642	39645	
35512	23111	21959	
26229	34027	34657	
44761	17259	14945	
58114	2734	854	
17731	43170	39212	
15309	42891	41902	
24080	38814	38118	
5135	55622	54158	
9664	50268	48183	
42262	18780	14909	
11227	47635	48117	
49170	12207	12960	
23607	34184	38346	
50473	9289	10660	
5508	55554	52668	
21541	36919	39876	
48940	10614	8807	
5149	56493	53114	
32322	27721	28368	
48726	10064	8847	
33197	23649	24544	
23916	37986	36517	
41500	18347	20940	
6955	54636	50971	
14966	45392	44886	
6021	56033	55774	
16305	45555	41961	
21771	40809	36556	
58362	744	1338	
19567	39012	38829	
18003	42511	44507	
44296	14414	15164	
33187	28142	30143	
28808	32350	33214	
49788	11250	10499	
3064	57958	56519	
34626	24952	25459	
40128	20135	19702	
49924	8478	8285	
55416	4311	5246	
11872	47385	46445	
37864	24246	20668	
7892	52160	51041	
3839	56319	55490	
56850	4048	2024	
25583	34643	32289	
41571	21110	16933	
187	60002	60073	
44407	16385	12820	
25390	37388	31856	
15501	45281	43093	
18237	40378	40502	
35819	22144	26776	
16492	46092	42431	
5455	54596	56093	
12714	48534	48688	
20360	39021	40672	
57840	1470	2170	
24914	33010	35878	
21164	41416	36754	
14361	46864	46256	
10481	51120	51707	
1996	58359	58027	
49972	11727	9173	
18303	41175	38530	
56381	4971	2752	
57079	3004	4134	
17535	39851	42468	
26405	32188	32902	
45781	16504	11793	
41116	17247	17653	
41955	15109	16219	
43216	19364	18070	
58405	888	666	
14364	45673	46084	
19385	41644	42641	
30131	29699	28364	
22838	36499	36239	
16481	46273	44285	
6265	54720	53782	
31135	27275	30628	
25307	32282	35275	
1591	58641	58150	
47453	10975	15324	
31705	31582	27259	
49930	7762	10469	
55453	3152	5039	
35159	23214	24250	
48298	10631	13580	
56701	3063	2014	
35200	25587	22634	
11770	47980	50468	
19377	42668	39713	
59470	269	-42	
25819	35626	32512	
17194	45003	42328	
791	59119	59824	
2827	56239	57516	
52553	9421	5209	
20497	40269	41752	
44537	12935	13537	
17642	40500	43008	
48862	10238	11263	
26469	33594	31709	
13112	49365	48720	
34935	22723	25401	
9425	50667	50335	
25159	37777	38119	
11648	48568	47999	
33839	24931	26308	
53940	8062	4815	
30951	27311	27077	
52313	6013	7719	
39151	20666	20980	
54007	6289	7778	
39543	22612	18798	
47830	11022	13711	
27592	30237	29645	
23435	35368	34196	
11950	45841	48958	
10075	48636	47406	
108	59915	59907	
2064	58446	58400	
36323	25099	20428	
2546	57466	56201	
55945	4121	3572	
2925	57178	57699	
11311	50129	46132	
44659	14973	17133	
6144	52282	55644	
3923	56664	54500	
50545	9377	8052	
30479	32277	26267	
24325	36522	33131	
33777	24114	26792	
45471	14040	15594	
3130	56741	57805	
47392	10636	12973	
57220	4160	2732	
59120	482	228	
43864	18779	16609	
45495	14741	11767	
58980	492	175	
49464	10139	11169	
19794	41134	42865	
35105	25748	25405	
26602	36744	30107	
7010	50992	53731	
7329	51656	52771	
28294	34380	31741	
44295	15842	16561	
55611	5016	5082	
32909	29187	28135	
32737	29154	25318	
39600	18614	17341	
10970	48816	49067	
39261	19876	19780	
54510	5656	4583	
4878	55551	56557	
54618	5915	4458	
30919	29160	27774	
30886	26250	31894	
58805	1008	2095	
13069	44298	48753	
55395	6068	3543	
48257	11506	13510	
38002	24915	24093	
914	59618	59119	
9080	52555	53304	
22187	40121	34874	
48650	12096	9560	
23238	33605	35172	
54369	4197	4183	
7918	50690	50008	
32284	27279	26560	
31977	31361	29015	
3564	55713	55325	
3560	55717	57077	
26935	33065	34401	
47464	11771	11171	
55263	5147	4950	
54532	5099	5065	
39136	21099	23274	
56890	4320	2537	
40849	19159	20674	
45518	14346	13775	
11291	49348	50569	
20190	38573	40256	
54163	6863	5270	
28309	34706	31898	
34153	23214	27774	
53112	5616	7294	
29965	30928	26779	
56013	5296	3812	
46603	11157	12699	
50747	8645	10630	
57613	2896	1108	
18811	41847	42757	
24715	35859	33924	
59337	-49	886	
2230	56939	58023	
20236	38974	41609	
31789	30244	26769	
8644	50190	53040	
21069	37311	40499	
23710	36694	34256	
11379	46228	47935	
35142	24936	23144	
30437	27872	29647	
2204	57726	58124	
17554	42511	43218	
22442	40205	38895	
51103	8599	10039	
35749	23006	24811	
29103	33084	30420	
10495	51927	48709	
440	58999	59008	
6044	55201	55824	
16951	42748	44095	
20969	41208	36544	
16251	43706	42661	
39847	22444	21774	
13497	49251	45686	
2248	57864	56764	
28013	32632	33644	
47403	10344	13699	
49020	10088	9880	
9836	47754	49941	
36094	21822	25333	
40429	16924	19214	
1882	58123	58380	
36540	22276	25642	
15635	46316	47189	
40938	21959	22187	
59399	1240	564	
54268	6272	4542	
12494	47463	46670	
58403	1668	1591	
49795	8160	10016	
51946	5989	8807	
2256	57876	58746	
54800	3283	3419	
30648	31828	27752	
55085	5025	4086	
43849	13915	15431	
18485	39441	38713	
58993	1353	1109	
30340	29421	30345	
5646	52568	56251	
6713	54503	52057	
21553	37748	40162	
18295	42625	41061	
5979	52276	55931	
25926	33346	35961	
56198	3096	5357	
4263	54830	55377	
6910	53186	54995	
24247	38338	34843	
6103	54029	52172	
17193	44799	45603	
4287	55353	54213	
3047	57131	55842	
31282	28205	28648	
59014	472	277	
5746	54460	53459	
46920	13474	11223	
38161	18672	23933	
34316	29081	24023	
17104	45735	42972	
23574	34419	33808	
18797	43206	39650	
939	58826	59892	
41828	20626	19642	
49702	10556	11944	
54468	4058	4785	
50141	8877	8995	
3721	55680	57815	
54605	5991	6567	
7961	52036	51581	
49294	12108	11253	
37340	20178	20807	
22633	38504	36667	
50391	7476	8036	
18521	38822	42651	
26650	35466	33166	
59925	153	250	
56629	3211	3834	
10852	48248	51188	
8991	50532	49348	
27674	34960	34810	
35552	27001	21864	
7649	50998	51988	
35638	24569	24098	
55085	6779	3893	
8454	52761	50273	
16784	43004	45341	
19369	38273	42790	
32225	30373	26511	
57421	2415	3412	
20351	37860	38120	
13964	45327	44267	
19762	41638	38354	
33782	24964	26913	
3129	56577	55742	
24227	32566	35458	
25111	31760	35416	
38918	23524	23968	
19182	38489	42421	
1544	57495	59531	
48228	9966	13221	
37416	20945	21269	
11655	49360	48987	
1864	58883	57025	
1534	58934	57708	
14475	44167	46881	
42107	15575	20117	
51768	8415	7763	
13202	47887	45981	
19786	42890	38530	
26888	31760	34217	
12686	48776	45318	
50222	9415	8000	
49822	8667	9348	
50177	9246	8432	
32423	28423	25192	
47283	10339	14791	
1191	58470	59619	
8749	53403	51895	
21783	37576	38643	
56755	4382	4094	
22622	37931	37430	
22586	39512	40469	
182	59745	60078	
34749	27791	28149	
30696	26027	26889	
10385	50556	47348	
12230	48001	49630	
22346	37174	40858	
44313	13045	17621	
30853	28967	25859	
35146	27468	23800	
34086	25635	27996	
43230	14686	18685	
11757	49804	49197	
1537	58334	58360	
59903	166	312	
28855	28999	32694	
29804	31871	28969	
56260	2095	2593	
31694	29254	30015	
8354	51592	53693	
49028	13596	13562	
34721	28312	25739	
20791	38897	39311	
15512	41515	46038	
9624	49597	52852	
31627	30025	27900	
54224	3871	4894	
18062	39340	39677	
1338	58928	58569	
38993	18975	21178	
3626	54920	55705	
44638	13601	15043	
27934	31513	33378	
20834	36767	40723	
12494	46039	48817	
33963	27933	27116	
10022	47403	52030	
19026	39270	40687	
38772	21334	23896	
50675	9606	8390	
6756	54101	52198	
59377	200	1254	
27629	31795	29882	
32416	24567	26348	
44439	15902	17970	
32798	24400	29615	
24490	35212	37911	
47810	12094	10472	
37699	23926	24446	
50443	7529	10526	
32579	28253	29920	
22660	35567	36924	
28624	29428	28193	
46980	10779	12229	
31169	29708	31872	
34635	25887	26589	
33394	23850	26078	
3210	56594	55558	
27594	31138	30436	
4148	55369	55694	
7797	52758	51361	
26754	36667	32837	
27428	31629	31346	
27669	29369	34905	
48643	12032	10550	
29537	28922	32927	
15096	42210	42905	
8533	50430	53858	
16147	43788	41922	
45792	16664	16670	
13440	46029	48618	
35121	25919	24782	
2533	56290	57824	
29940	27431	28077	
21427	35902	35470	
32945	25285	29196	
44965	17840	12265	
21460	40648	37279	
17272	45771	41702	
19225	38693	40825	
15360	45811	44309	
24181	34042	36911	
1012	58504	59818	
51893	7871	6708	
13596	47869	48903	
57206	3615	1897	
58094	2434	1298	
22397	34355	40610	
52826	8815	7578	
32824	25782	28313	
9012	52079	52940	
7302	51536	52364	
46092	16559	16000	
22099	38116	34677	
50349	11604	9740	
50078	8033	7694	
22757	36130	35244	
8811	50467	50977	
15664	46662	45431	
29705	30451	29401	
4276	55616	57247	
18408	42957	43043	
18418	39069	41643	
30285	27536	32005	
19828	40819	38149	
13757	46440	44092	
25957	30936	35652	
31526	26188	31659	
27759	28824	31344	
26402	36064	32642	
44761	13877	14827	
29247	29348	27724	
5372	54754	53333	
47355	12800	9972	
33320	29256	24266	
22298	39815	39386	
16135	40999	42938	
33054	23935	26786	
38131	22173	20554	
57890	2977	2642	
21518	40918	36784	
8959	52313	53068	
23970	38348	34697	
7525	50832	50203	
57564	2825	2485	
42547	20405	16154	
48829	8978	9493	
37043	20747	25166	
701	58847	58870	
57282	3731	3441	
45624	12169	15482	
27510	32012	33595	
46912	12550	10890	
14226	48550	48557	
26961	30586	35736	
20808	39792	38661	
57519	3640	2686	
524	59029	59800	
31461	30198	29886	
24927	32608	35505	
42086	17565	21017	
33100	25971	23563	
18814	41191	39347	
51445	10622	8865	
10648	49757	47339	
12818	45309	44517	
56206	4348	4142	
47493	15284	14889	
10528	50790	51954	
56103	5373	4540	
57895	1768	1521	
33130	27115	27057	
58934	1781	1567	
52620	5270	5529	
12380	45386	50415	
698	59792	59411	
38055	20688	22431	
40089	19772	19733	
57599	3499	2263	
3935	55644	56450	
2481	57188	57700	
31405	31311	29016	
17743	43048	39356	
35493	22680	22945	
14950	42426	45834	
30781	29808	31951	
55581	3208	5932	
23963	34690	36871	
6966	52139	54739	
47737	12775	12962	
4714	56835	55365	
9906	51812	50886	
31431	29834	26553	
26297	35179	31691	
31995	24858	25110	
18173	41311	41311	
50466	9266	8650	
33236	24281	24785	
41578	19325	15736	
56597	3106	3709	
40388	19612	16586	
24915	35173	33825	
44931	12573	13413	
58616	2401	2220	
41164	18759	18502	
42864	19420	15626	
32647	29507	29952	
28127	35000	29432	
18068	42087	43685	
18546	41275	39493	
34619	25932	23846	
36780	25001	21310	
10371	47642	49783	
45874	14441	13161	
11686	50309	48082	
25340	37176	35693	
45866	16947	15755	
49176	10287	11324	
43077	15089	17205	
53274	5043	8855	
32239	27346	28531	
1829	57934	57955	
37602	19546	23887	
13926	46316	47523	
43703	18018	14813	
32570	25875	24611	
41244	21180	19759	
7575	52630	52395	
25068	36682	32765	
40890	21654	19501	
40213	18393	16572	
32481	25642	24865	
43379	14539	16399	
2953	57922	57919	
55695	4420	4080	
1662	57422	58605	
20095	37786	42710	
27314	30625	30864	
19894	39526	42682	
7102	53398	53530	
13630	48952	44502	
9725	50589	49038	
44656	13453	15659	
8693	52855	49418	
37567	23355	19648	
51720	6842	5958	
3393	56255	57138	
33707	25243	27797	
37828	20268	19396	
46113	12192	15733	
13150	47448	47145	
49300	12400	12550	
37005	24783	26156	
10824	48023	51326	
4040	54893	55462	
49237	12500	11092	
9128	50721	49448	
52966	5088	5802	
58584	1759	1621	
27485	32732	31461	
10329	52144	52152	
44164	18424	14104	
33486	28608	28688	
13964	44548	45638	
2512	58526	56402	
45717	14250	12263	
21878	40179	37364	
31326	29479	30336	
36189	22705	24100	
19741	42496	38034	
15109	42842	43298	
37412	19303	21303	
55617	3775	3534	
8403	50457	49315	
44773	17743	13572	
46871	15078	11331	
6955	51788	51597	
26522	30680	35003	
57662	2740	1960	
14221	43620	46304	
40345	17899	22630	
39565	23589	17722	
11839	47713	50177	
47935	13914	10205	
53536	5285	6666	
21671	40160	39637	
30953	31274	29015	
21428	36678	39435	
59145	1363	141	
30765	30359	28253	
56906	3671	2176	
40497	19293	16479	
3930	54665	57560	
8264	52135	51367	
19065	39756	40158	
463	59596	59979	
10466	50057	51494	
39736	21705	19031	
5630	53623	52414	
19700	41425	38168	
1282	59087	59229	
30583	31842	26960	
57892	1395	2755	
30832	27754	30476	
45510	13768	12939	
4375	53966	57050	
15084	47784	43476	
11780	47333	45823	
29041	29479	34203	
53241	7112	5243	
1048	59378	58795	
46043	11716	16288	
40002	22006	19779	
14060	43270	44961	
6715	53985	52431	
11104	51060	48054	
4373	53902	54820	
7192	50912	53684	
54665	6609	4732	
41593	15390	18816	
10575	47211	50138	
36276	23699	24119	
16557	46468	41975	
20326	39062	37922	
25774	30922	37202	
55652	2868	4980	
45506	13303	13797	
37550	24550	22852	
52586	9211	8138	
43050	19159	15656	
33182	30075	28760	
54132	4064	7766	
41776	18270	16088	
44739	17715	17736	
4871	56009	55560	
2673	57867	56077	
45625	17218	15789	
40112	22722	21366	
10914	49354	47825	
4560	56270	55799	
53898	6345	4582	
58226	2436	1617	
26940	33248	36217	
58192	1173	1989	
30813	25815	28424	
28184	32123	28928	
56727	4308	2359	
36020	27069	26499	
33042	29603	23784	
3336	57360	56688	
42136	18624	19628	
33923	28452	25055	
46670	11087	15912	
10919	49589	47287	
6054	55154	54995	
9811	48422	52349	
20213	41170	36564	
10962	47072	51146	
23487	35147	37198	
15724	43788	46715	
23641	35638	38434	
27078	31323	33685	
47876	14615	10263	
2351	58163	57471	
7916	53317	50850	
2664	57334	56388	
7228	52266	53800	
7003	53968	50813	
30115	30020	29813	
52972	5580	7247	
44956	15138	16189	
2829	58011	56301	
21351	39636	38800	
8476	50878	50116	
45391	13411	11768	
34309	22618	24781	
39596	19400	22362	
26091	31457	30711	
10302	48539	50606	
47936	14544	13433	
7275	54601	53964	
36965	21623	20858	
44575	12917	18297	
2051	58416	58816	
38614	24548	18228	
31363	27669	28090	
59271	1365	682	
7359	51388	54118	
45049	13844	14201	
39506	22957	20564	
31646	28745	29731	
46494	10741	13220	
25953	31587	30680	
50647	10997	11682	
23494	37356	37577	
56924	3961	2049	
657	59557	59943	
15221	46645	41894	
16755	46336	44436	
56842	4283	4622	
48118	9588	10277	
27889	32157	29576	
8975	52838	53284	
34264	22932	23819	
24794	32783	32494	
30168	31431	30504	
10102	51456	50017	
12705	48126	45752	
35614	22847	26057	
40856	19115	16061	
45502	14410	13167	
1936	56946	58660	
45399	17127	12345	
31611	30447	31296	
12194	47471	48132	
41840	20325	19224	
55085	5954	4040	
5697	55430	52538	
27141	33479	32425	
58970	1683	560	
23149	36640	35997	
56265	4773	4083	
56674	2949	2066	
21406	40218	40602	
28691	32288	27869	
36032	20645	21991	
40060	22523	19505	
4708	56269	56107	
45234	15739	15994	
12719	47731	47010	
18444	43297	38729	
53158	5262	6096	
32975	25411	27900	
57230	3497	2653	
33945	26474	22842	
27789	33014	29716	
3615	57538	56652	
13764	45163	48991	
47982	10954	13154	
39229	18696	18470	
53927	7040	7325	
38977	18048	24140	
44929	15624	15073	
40345	16745	21229	
34824	26630	22751	
58428	1599	915	
41333	17327	15765	
34121	23496	27439	
52216	5825	7592	
4830	53614	56424	
37481	25162	19724	
28674	28246	28005	
39507	23222	20571	
3477	57208	55001	
38222	21033	23775	
50317	10439	10197	
49893	11788	11627	
30256	32961	32464	
6158	53128	54181	
4375	56630	57322	
30822	30342	29219	
40005	17046	17746	
39683	17725	21352	
7395	51770	53041	
41375	19462	19114	
1325	59538	59202	
55634	2698	4113	
51438	7346	7402	
2344	56638	58810	
11313	48013	49901	
26360	34225	31155	
32432	27872	24444	
31115	32139	27778	
38739	19130	21567	
56552	4114	3481	
11882	49855	47201	
19000	38298	40345	
49016	9098	12301	
32544	28531	26901	
14734	46026	47812	
13463	46380	47845	
56030	4602	4760	
27587	29998	29569	
31823	28201	31351	
25429	33077	36995	
52948	8893	7232	
44990	17056	13844	
35808	26705	22804	
19590	41203	40020	
23345	40002	39261	
37597	20886	21351	
24764	34700	36625	
49155	8231	8314	
46842	14520	14105	
14839	46867	45620	
26223	33045	36267	
53597	7081	7427	
52723	7257	8572	
37296	23561	23382	
25951	34783	31049	
17398	39906	40409	
11929	50299	46583	
37126	19588	25295	
9000	48851	52997	
30977	32269	26274	
38406	20594	18842	
43059	19355	15262	
34545	25426	24348	
8774	52435	52579	
33357	28646	28663	
6206	53318	53379	
57769	2206	2666	
30882	25993	31764	
20794	41293	38432	
227	59977	59854	
50134	9161	10002	
41031	22069	17539	
30920	30566	30587	
49935	11170	10451	
48763	8820	9378	
27192	29800	30881	
3996	54444	56611	
30280	30089	29570	
26114	31323	32524	
12185	47098	45430	
50833	9524	10419	
44488	14368	14820	
15040	47192	46817	
30937	29672	30252	
41010	16610	20770	
5558	55249	56425	
43599	18824	17974	
9726	52494	51273	
55212	4158	5937	
2892	56363	58162	
58625	991	1056	
38803	24398	18835	
49342	8394	11935	
46223	12051	11983	
24617	35729	35100	
278	60017	59651	
42112	16893	17404	
18304	41546	41554	
18941	42251	41927	
3350	57665	58166	
34589	23375	26255	
57212	2898	2142	
19685	37313	38018	
38058	20416	22809	
15239	47498	45905	
33885	27837	25336	
14294	48149	45763	
23165	35802	39563	
25960	35216	36336	
51962	7247	7101	
30446	31398	27823	
45728	12472	11332	
34032	25672	22633	
10955	49984	50557	
16641	40677	40707	
47563	9923	12549	
47215	14200	15228	
14915	46977	47502	
28203	29667	34247	
43049	17080	19223	
26403	33337	35004	
50737	7397	9281	
22843	37102	38920	
41444	21740	17244	
22424	34607	35832	
43519	14070	15118	
50020	10696	10599	
18938	38351	41577	
21996	36402	40984	
20657	37978	36085	
8635	53057	53474	
8755	52428	49851	
4718	55028	56921	
34115	25283	26290	
45467	12142	16032	
38294	24194	23445	
40000	21595	17272	
34643	27982	27962	
14735	43026	44567	
7538	52366	54140	
33287	23523	24647	
45534	14743	12381	
21550	36642	37209	
1470	58840	58905	
20282	38186	37944	
3702	56490	57901	
49604	11592	9788	
11220	49739	49035	
55307	4940	6426	
3297	57952	57071	
49894	12443	12442	
4361	53908	55196	
21565	41747	38762	
36332	22174	24661	
26929	34049	30305	
24281	33946	36526	
39178	18748	21258	
23999	34641	37695	
29040	30045	29982	
39148	23063	24002	
10914	48044	48168	
41699	16348	19532	
43456	15098	15011	
51143	9844	9144	
26015	32077	33638	
44218	17230	12957	
26955	33162	31856	
20831	38526	40588	
3092	56699	57376	
12123	48370	48688	
1005	59359	58399	
34144	25333	29103	
19173	42461	40499	
24264	36962	38959	
22047	39960	37830	
456	60103	59037	
18081	43480	42738	
19400	38676	39433	
39185	23010	23453	
36661	24302	25095	
2373	57686	58100	
36315	25953	27033	
23831	38633	38180	
28467	30964	34865	
35174	21730	27115	
21190	41976	39479	
14090	43246	45706	
34584	28156	27752	
984	59348	59022	
50505	11591	9943	
4356	56386	54256	
41271	17864	16541	
17841	43816	45097	
29177	31586	28068	
16808	45218	42135	
38716	22848	19029	
28999	29616	33457	
18049	41168	42579	
17772	41995	42995	
50100	10354	8068	
29494	30889	33609	
12518	46932	48651	
52437	9379	8383	
40707	16432	17473	
38188	23462	21370	
21795	36852	35375	
30722	28386	32435	
20723	38348	40038	
44035	17628	14938	
30652	28598	32127	
32203	27537	25549	
49363	13249	8287	
9202	48672	50426	
37242	24581	25034	
28701	33408	29528	
38247	22844	22600	
9957	52259	48337	
32861	25920	25196	
11155	46948	47220	
19947	39888	40900	
22593	36492	37451	
46697	11253	13837	
2650	58241	58070	
22714	35336	35436	
38925	23657	21733	
7053	54576	53184	
22318	34986	35059	
42282	16737	17457	
44089	18884	13718	
57338	3050	3651	
51478	10062	8986	
47699	10878	11790	
19920	41384	41143	
39037	21578	23276	
52428	8893	8598	
56525	4751	3256	
37075	20024	21440	
38604	24435	20592	
31357	29832	25308	
2880	55768	56092	
27244	29925	30533	
54316	5767	5235	
37680	24683	23303	
11492	50061	46696	
53427	7529	6586	
15410	46588	44937	
44138	17641	13369	
42466	16514	17963	
34163	23884	28302	
13109	45588	47304	
23405	35143	37647	
30624	27276	29408	
40418	22618	18070	
20046	38741	36988	
47066	12515	11700	
6731	54371	52131	
52506	6425	9048	
27638	31071	30647	
3756	57061	57076	
36512	22378	22176	
31709	27668	28850	
4491	56606	55514	
30621	28548	29550	
59904	139	284	
17443	41938	42422	
2695	58507	58473	
17135	42597	42625	
37279	21668	19405	
43882	18746	19004	
24351	35294	35310	
45235	12172	15555	
57644	3175	3440	
27827	33614	33032	
46875	13707	12398	
42858	19492	18281	
58713	626	2108	
46324	10878	15549	
50370	8730	11553	
50666	11369	7164	
34488	24441	28056	
31795	25483	31178	
4475	54594	55590	
13785	45228	46771	
34445	26109	23597	
17182	42845	45035	
5321	56274	54548	
19440	42198	42241	
3647	56791	56123	
37635	25133	23982	
45234	12479	17140	
50305	11671	9014	
45176	13341	14808	
26439	34516	34465	
9867	51406	51873	
18895	39172	40699	
36552	23807	25601	
1401	59130	57559	
35966	22349	24646	
6747	53118	53125	
30128	29507	28695	
46558	13302	11792	
41848	19650	19373	
50860	9305	7914	
