8911	9362	
2000	1025	
8654	8669	
6090	6068	
6685	5406	
8916	9672	
406	-69	
2747	3630	
1947	1464	
1454	607	
4077	3916	
68	-134	
9827	10047	
7138	6895	
6563	5237	
6310	7657	
6952	6413	
1318	1125	
8230	8683	
2850	3856	
988	1157	
4175	5550	
1793	1393	
1940	2827	
4732	6027	
5430	4514	
7681	8693	
5486	5345	
7491	6664	
816	148	
7938	7268	
8356	8697	
3843	4922	
2441	3037	
9274	9818	
271	255	
9950	9859	
9687	9983	
239	-173	
8598	8928	
6114	6960	
9300	9580	
4618	4502	
2270	2900	
7439	7884	
6481	6916	
6317	5570	
1051	1728	
7645	8255	
6135	5545	
705	628	
9754	9835	
9351	8756	
1775	1823	
9596	9857	
4256	4920	
3009	2788	
4484	5837	
2757	1854	
2017	2971	
6694	6635	
41	-50	
2292	1974	
8494	9034	
1411	580	
429	172	
3952	4165	
5975	5052	
8353	8009	
7589	7350	
2810	3328	
8070	6977	
2564	3560	
3613	2858	
7767	6891	
6174	6509	
5522	6048	
6133	6387	
4418	5063	
3665	3857	
2123	1913	
3807	4852	
6981	6100	
3450	4051	
8161	7693	
1476	2360	
3826	4647	
6447	7692	
6703	5387	
9887	9788	
35	78	
9931	9720	
4582	4358	
7176	7699	
9636	9121	
7236	6242	
9675	9364	
1877	2699	
3244	4361	
3046	2008	
5627	6012	
4020	4003	
9745	9900	
2404	3006	
429	596	
9226	9138	
7414	6304	
5668	5895	
4145	3764	
4257	3646	
4380	4766	
7603	8351	
5592	4311	
9740	9471	
6138	6877	
6397	7060	
6966	7975	
7587	7266	
2292	2291	
443	771	
1794	2803	
6645	6156	
817	488	
3637	4787	
6218	6509	
4588	5884	
4972	3646	
6627	7750	
8769	8936	
9345	9933	
7018	5857	
1367	929	
92	-76	
7438	8301	
2862	2108	
3517	4630	
3174	3547	
988	940	
9730	9683	
7299	6744	
6787	5603	
5722	4362	
3125	3586	
2501	2917	
2252	3040	
4892	5281	
5647	4562	
805	248	
8303	8077	
3052	4109	
5393	5422	
6362	6148	
2550	2657	
6452	7401	
9274	8831	
9521	9439	
8605	8910	
2534	2901	
4742	3706	
9589	9402	
9252	8621	
6281	6153	
7113	7659	
3504	2715	
5628	6933	
6406	6621	
1406	2041	
7367	6545	
4152	3189	
7520	8177	
318	219	
7428	6290	
8814	8019	
7783	8726	
8587	8451	
6587	7125	
4339	5664	
9811	9785	
8821	8252	
7098	7206	
1932	1801	
2910	4092	
5511	5153	
2904	1719	
9218	8604	
2350	1933	
3775	2933	
3003	3078	
3307	3557	
5712	6135	
9345	9270	
3464	2480	
3071	4215	
1461	810	
8423	7956	
2862	2187	
4411	3599	
5756	6010	
1052	1536	
4823	4850	
7676	8246	
9844	10031	
1951	1583	
3230	2554	
6727	6601	
1349	942	
6122	4916	
6074	6762	
935	375	
6544	6842	
2259	1370	
1947	2279	
7988	6876	
8820	8222	
6144	6712	
4237	4374	
1122	352	
8856	8304	
4598	4802	
9374	10016	
6169	7264	
4948	4641	
1360	2318	
6195	5882	
6024	6926	
4982	6233	
1267	1965	
2834	3199	
5465	5000	
9749	9478	
4535	3571	
6294	7557	
284	363	
1753	1860	
1709	1528	
2892	2946	
2210	2635	
9942	9872	
6280	7109	
5147	5988	
3837	3830	
5650	6457	
2102	2050	
4227	3513	
7785	7184	
6467	5466	
5977	6655	
5180	5072	
2727	2804	
3616	3752	
8233	7320	
2136	1426	
5373	6710	
7257	7116	
8770	9616	
167	342	
8188	7486	
8081	9085	
5904	6847	
7539	7663	
1626	2530	
7717	8733	
7674	6879	
9231	9195	
1648	1717	
509	10	
4430	5730	
9767	9612	
2837	2527	
2505	1854	
7512	8681	
3639	4507	
2241	3180	
3073	2873	
9374	9459	
8709	8580	
7767	8487	
3880	4939	
2975	2421	
4207	3860	
542	223	
2789	2397	
9087	9759	
2989	3898	
1980	1966	
6723	5967	
5909	5968	
8002	7294	
5704	6973	
7059	7988	
8557	8558	
5380	5669	
6618	6935	
3205	3551	
5760	4623	
168	-191	
9560	9997	
1785	1788	
6999	5770	
9100	8788	
6057	5926	
2248	2116	
8895	9172	
8402	7904	
98	-55	
3185	2782	
5775	5936	
5184	5336	
7122	7573	
6824	6276	
5988	6447	
2788	1807	
4767	5250	
2576	3100	
3426	2889	
4837	4980	
428	318	
2569	2333	
2753	1731	
7133	5885	
7794	6785	
6230	5882	
7691	8098	
4225	3944	
3578	3912	
7887	6802	
3372	3692	
7058	8184	
1736	919	
9670	9388	
3997	2964	
9129	9458	
7205	7880	
3018	2190	
3010	2026	
2787	3085	
9627	9813	
5095	5190	
430	886	
3412	4229	
2496	3374	
3568	4153	
5104	4992	
2135	1957	
6953	6478	
2295	1495	
1272	1265	
6047	6472	
1519	2344	
6511	5175	
3704	3014	
969	547	
3457	2575	
611	822	
1114	537	
8967	8566	
7732	6936	
9677	9718	
7688	6968	
2001	1465	
5542	6607	
4809	6164	
8856	8168	
4907	4814	
732	1245	
3818	2814	
2559	2169	
4340	2950	
7627	6702	
3724	3288	
3987	4137	
3102	3163	
4205	5483	
3877	5142	
5282	4063	
8850	9673	
7123	6843	
4471	4444	
7653	6740	
3569	2840	
6800	7046	
5860	5186	
7901	8508	
106	69	
7284	8436	
7773	8132	
8223	9002	
8619	7660	
5698	6980	
5632	6816	
7300	7365	
9385	8737	
9707	9638	
4181	5190	
8927	9691	
2380	2740	
7572	6719	
6596	7412	
9681	9254	
7331	7714	
9523	10069	
2363	2517	
2872	2193	
1347	2023	
5285	5137	
9205	9673	
5498	5314	
4979	4011	
6558	6766	
2849	2511	
3479	2529	
5405	6203	
7263	6326	
8973	9272	
2007	1016	
318	333	
2244	3193	
9702	9967	
2897	2577	
7214	7820	
2898	3068	
3368	3225	
232	174	
997	700	
6465	6481	
1484	1266	
7695	7383	
3063	3862	
4137	4004	
8374	7666	
3330	3217	
6511	6434	
4152	3891	
5833	6222	
4639	5262	
8643	8223	
8560	8648	
756	1173	
8083	7192	
7614	7125	
280	349	
312	500	
9091	9317	
7458	8329	
6025	5096	
3618	4525	
5372	5546	
4072	4991	
9151	9722	
303	417	
8469	8387	
8590	9422	
6412	7397	
5346	4576	
2920	2983	
9988	9960	
6901	7009	
1313	1800	
4256	5515	
5618	6386	
6593	7201	
383	168	
3603	2334	
7439	6937	
1373	879	
8666	9516	
646	162	
4491	4685	
7153	6163	
538	-30	
1064	1101	
5647	4466	
1642	692	
1479	2471	
4306	4722	
4073	5341	
3039	2406	
9586	9161	
4204	4365	
5639	5962	
1233	756	
874	171	
6579	5390	
2542	2656	
921	1021	
434	231	
9020	9054	
6677	5723	
1618	2576	
1365	1015	
8782	9239	
8633	8612	
8353	9201	
6385	7212	
1847	1478	
1487	802	
5430	5259	
9185	9741	
4335	4379	
4199	3117	
7887	8119	
9037	9642	
6051	4916	
570	934	
5884	6769	
9584	9540	
4215	3516	
7368	7059	
3773	4042	
2140	2722	
4177	4028	
3618	4324	
4133	5200	
7756	7671	
6015	6849	
7048	7423	
5403	4084	
5285	4661	
8443	9453	
8837	9281	
8504	9214	
2199	1885	
3703	4217	
7355	6851	
7019	7130	
4884	5822	
3014	3449	
6901	6493	
2394	1531	
4551	5164	
3130	3374	
1823	2442	
1154	816	
9197	9035	
7179	7079	
5310	4981	
7149	7067	
8999	9105	
2258	3432	
3929	4550	
1506	1465	
7613	6554	
3134	4096	
3450	4444	
3384	2555	
374	587	
5396	4458	
4335	3654	
6723	6548	
2490	1413	
7688	7317	
5785	5073	
121	-115	
1199	1801	
7695	6816	
1170	706	
7473	8036	
5681	6616	
8323	7541	
4730	4018	
9669	9218	
544	586	
4224	5127	
8428	8531	
337	481	
8907	9422	
7482	7079	
9558	9916	
9005	9038	
462	123	
7500	7527	
1012	528	
685	1099	
9565	9912	
5967	6243	
4243	4377	
9603	9067	
913	1266	
2881	1720	
8195	7515	
2631	2805	
8003	7166	
2364	1943	
4937	4693	
7745	8359	
9333	9072	
777	431	
4954	4831	
9475	9901	
4637	4993	
8704	7827	
9532	9456	
2188	1823	
8322	8831	
2431	1798	
5198	6191	
6997	7922	
9443	9034	
7106	8322	
9749	9964	
3016	3129	
348	685	
6663	5637	
4706	5252	
5082	5462	
7724	7595	
5824	4976	
3145	2443	
6166	5803	
9074	9705	
4923	5621	
1695	1777	
2402	1392	
6133	5363	
3211	2724	
7453	8607	
8681	9095	
3254	2797	
9986	9910	
7677	6751	
8717	8036	
2364	2623	
4634	3444	
2719	2738	
5465	6067	
5633	5198	
675	89	
2516	2645	
3741	3731	
5964	6206	
4979	4291	
3735	2900	
8901	9429	
5768	6769	
8670	9607	
2309	2309	
5985	6813	
223	107	
5126	5300	
752	257	
8070	7204	
6699	6981	
7520	7279	
9051	9523	
4682	5447	
9525	9529	
5202	4307	
6096	6417	
7639	6544	
7176	7589	
4979	4725	
6402	6560	
4837	3615	
7458	6892	
585	1109	
398	736	
4209	4019	
7803	7553	
5840	6578	
4407	4377	
8947	9446	
3944	2824	
353	591	
9797	9735	
1902	1693	
5909	5824	
8441	8261	
6674	6405	
4657	3569	
1226	1574	
6549	6918	
7287	7465	
7331	6439	
816	192	
3999	3220	
336	833	
6028	5279	
7688	8180	
148	180	
5234	5950	
836	568	
774	1002	
3057	3242	
9682	9211	
7636	7355	
9261	9222	
6443	7119	
8342	7838	
608	1035	
3608	4667	
6468	7515	
182	523	
3710	3967	
8661	8884	
6427	7658	
3829	4971	
5878	5512	
6049	5573	
5600	4410	
2657	1820	
1719	813	
3256	1982	
2916	3072	
3524	4464	
3941	3974	
6475	5650	
1853	2131	
1085	558	
3093	2066	
2829	3363	
7046	6669	
3665	4494	
9996	9957	
8850	8449	
1471	1485	
6971	8216	
5571	4727	
7231	7419	
5649	4252	
6808	7615	
2416	1254	
2215	1360	
3114	2311	
7341	8481	
2587	2372	
179	147	
7918	8042	
4577	5472	
7057	7111	
176	22	
6757	5637	
7034	8026	
8144	8493	
6346	7671	
9051	9107	
6282	5761	
4240	4165	
4699	5229	
1310	813	
4931	5795	
2724	3780	
183	353	
4889	4167	
1941	848	
7407	8393	
8687	7830	
9832	9757	
1344	704	
3120	2689	
3165	3555	
5563	6256	
543	831	
7836	8323	
310	137	
842	1262	
6884	6807	
279	12	
126	277	
570	1170	
3983	4184	
4673	5042	
2461	1265	
6653	6876	
3251	2006	
3382	2864	
3770	4578	
9188	9710	
2521	2583	
8711	8323	
9517	9853	
2109	2964	
9187	9905	
2153	1918	
159	346	
3831	3516	
1092	818	
9359	9691	
1826	2744	
5011	3760	
593	197	
3843	2491	
9809	10023	
3916	4997	
5513	4631	
9569	9556	
8791	9276	
164	245	
3615	3863	
7129	6560	
7860	7320	
5683	5826	
6451	7669	
1943	916	
8608	7984	
6605	6150	
239	507	
2342	2938	
3950	3145	
8940	8318	
5804	5318	
8470	9133	
8171	9026	
5050	4619	
3274	2792	
3825	4071	
2117	1495	
2669	3395	
6309	7216	
3576	2308	
5863	5473	
307	189	
5242	5605	
4636	3407	
5292	4632	
2237	1433	
6983	7175	
6936	6839	
4197	4852	
7338	7957	
4491	5468	
7056	7169	
7922	6943	
1157	1692	
5512	5349	
1213	1327	
8505	9240	
5517	4739	
2929	2854	
3069	2258	
4319	4163	
8165	7223	
932	488	
8918	9154	
5334	6187	
3726	4798	
995	1177	
5776	6432	
6529	6494	
5843	5716	
5137	5605	
5096	3941	
1426	1744	
3028	3876	
232	209	
1693	2646	
4301	4431	
3176	1890	
321	458	
4505	4682	
1785	1740	
2633	3245	
690	309	
4622	3902	
2896	3700	
5689	6546	
8861	9483	
6739	7439	
9344	9665	
9207	9103	
9263	8631	
6134	4942	
6352	6144	
4636	4786	
2903	3089	
7055	5803	
364	-133	
2754	1582	
4034	4760	
184	500	
1998	1014	
5414	4600	
9027	8803	
631	736	
8721	8820	
705	422	
7213	6002	
6366	5327	
8655	8083	
1114	1371	
7638	8620	
9521	9782	
1084	1185	
7696	8557	
5776	6161	
3617	2737	
7106	5841	
2314	3178	
5192	4924	
1588	1123	
3602	4638	
6812	7431	
5020	4747	
2893	1657	
3847	2916	
1691	1059	
6514	6174	
1512	1095	
1081	1639	
1007	746	
5936	5104	
9995	9963	
1907	2785	
5924	6520	
7877	8494	
5985	5879	
428	809	
2854	3805	
2275	1601	
2150	2628	
2688	3315	
4799	4575	
4701	3750	
5201	4747	
8543	9407	
7578	8046	
3035	3853	
6782	5889	
8869	8779	
5471	5760	
8100	8263	
2293	2563	
5590	6172	
1589	2226	
873	521	
634	1170	
6093	5803	
757	1263	
7185	7386	
7627	6501	
3789	3122	
8613	9280	
126	369	
1577	1024	
1612	830	
9903	10049	
6671	6967	
8960	9296	
5230	6254	
8609	9113	
10	44	
2505	2702	
8769	9439	
855	1493	
7385	8221	
4431	3892	
6857	6900	
2240	2369	
7123	6821	
6016	6445	
5500	6706	
6505	7748	
2836	2293	
2267	3441	
4987	4653	
3181	4099	
7186	5927	
296	454	
41	-37	
9704	9381	
8180	7638	
4899	4408	
6805	7281	
934	362	
3880	3447	
9827	9569	
2640	1910	
2122	1144	
576	304	
2967	3204	
6372	5269	
4100	3708	
5188	5441	
5887	6399	
4866	5016	
5512	5320	
4115	3986	
8373	7960	
4403	3917	
2831	3085	
1909	977	
6091	5148	
3979	3088	
5888	5925	
7881	8928	
6131	6722	
9841	9758	
5114	5758	
8388	7623	
8054	7153	
941	791	
6641	7525	
7893	8011	
7294	8066	
3682	4801	
6303	6933	
37	100	
4016	4186	
4792	4098	
9599	9428	
13	-71	
8971	9018	
9402	9843	
4472	3167	
9414	8897	
4622	4086	
5208	4348	
5065	5857	
4117	4875	
3686	4629	
4476	5254	
1448	2188	
3286	4294	
7134	6601	
9762	10141	
2504	2717	
1721	1645	
888	118	
5109	4091	
8945	9729	
1041	1378	
8696	8246	
4489	3991	
2104	2813	
1895	2157	
1494	1904	
8832	8137	
8939	8464	
9307	8636	
1990	1001	
1205	578	
573	1202	
8571	9307	
1361	511	
1039	1019	
2719	2162	
8798	8642	
7424	8039	
9081	9696	
4281	2920	
6713	7776	
986	747	
8007	8110	
7036	5907	
5698	6721	
877	863	
9373	9831	
8348	9274	
6384	7399	
4035	4239	
1859	1097	
7069	7585	
3468	4471	
8249	8186	
3709	2736	
3154	1975	
5919	5071	
3870	3104	
604	868	
1905	1491	
1716	820	
4871	4140	
4003	4779	
3380	2176	
5784	6605	
1134	307	
4807	5800	
8206	8245	
1955	1725	
106	345	
7206	6535	
6878	6691	
5497	4213	
8988	9400	
4490	4817	
8846	9636	
6878	5818	
4019	2939	
6663	6580	
3011	3180	
5360	6148	
8914	9044	
287	90	
5657	6322	
3717	4722	
225	356	
6891	6278	
5907	7116	
3895	2697	
6889	6523	
8821	8989	
5946	7221	
9127	8620	
3419	3121	
4525	5119	
8515	8970	
960	870	
3905	5101	
3421	2388	
3989	3338	
4755	3808	
3731	3949	
5942	5173	
2494	2309	
5012	4912	
7190	7460	
7792	8818	
6836	7988	
1866	2812	
6607	7542	
9438	9025	
2848	3251	
176	29	
5671	4955	
8733	9018	
5958	5338	
6604	6406	
8836	9234	
2199	1074	
3674	4195	
9254	9873	
8874	9735	
9930	9818	
9480	9052	
7612	7487	
7528	7315	
4535	4662	
3201	2678	
8766	9159	
5622	5060	
6541	5215	
5505	6485	
8681	8576	
9463	9283	
583	1195	
7229	6403	
5622	6937	
9284	8602	
2895	2374	
6666	7387	
3471	3239	
4829	4621	
8985	8454	
8216	7386	
1047	1194	
8440	8454	
4524	3316	
372	810	
3673	2415	
1205	1296	
2983	3224	
956	1446	
7247	7451	
8501	8470	
6166	5607	
88	130	
468	804	
9518	9208	
5221	4171	
9514	9736	
6221	7122	
2495	2430	
1189	679	
7194	7179	
9321	8633	
6584	5920	
1756	946	
4746	5456	
3174	3655	
7009	6543	
3333	2905	
4988	5858	
5762	5110	
4596	5054	
1165	1699	
3980	3270	
860	760	
9269	9223	
3442	3771	
6794	6816	
8615	8339	
5520	5824	
6358	7057	
4048	5234	
3146	2363	
9236	9736	
4239	4609	
3513	2936	
3321	3161	
8970	9568	
7568	6503	
3773	2783	
6101	5873	
1661	2160	
1905	822	
4091	4630	
52	-70	
4560	5896	
7854	8760	
1746	2424	
8586	8646	
3486	4607	
8725	8839	
8185	8082	
844	1067	
1352	2130	
7253	8070	
7514	8260	
9789	9722	
9982	9926	
5906	6362	
7388	6911	
7893	7275	
8322	7763	
1777	1506	
4992	4829	
2643	1596	
9967	9880	
7075	6971	
2634	1517	
5974	6565	
6553	6683	
8720	8728	
9697	9391	
4412	4835	
9981	9950	
8922	9705	
2288	1565	
7914	6869	
1287	1558	
7282	7499	
2743	3273	
1430	1810	
6408	6804	
8273	8326	
977	1010	
1527	2425	
6223	7248	
97	-63	
4352	3752	
2588	2957	
7900	7962	
3761	2755	
5495	4962	
8488	9095	
4351	4817	
3305	3621	
3213	1920	
4396	5643	
4051	3164	
8631	8290	
3538	4654	
5529	5469	
2165	3195	
3324	2934	
1838	2056	
6060	7008	
3850	2700	
7972	8526	
3340	2055	
1439	1109	
7989	6924	
898	789	
1891	1965	
6272	6578	
4370	3151	
7855	7291	
4222	5428	
2972	3929	
9741	10091	
9134	9300	
9771	9769	
6192	7102	
602	586	
2344	1741	
2128	2567	
6111	5818	
345	377	
5230	4753	
8264	7462	
2892	3362	
3162	3735	
9150	8556	
8151	7826	
4211	4068	
7798	8781	
7731	7581	
996	1060	
3540	3011	
4049	3374	
3712	4262	
2987	2688	
3993	4669	
4535	4237	
2221	3127	
4138	5429	
472	882	
6084	5339	
2896	2274	
5816	5817	
191	352	
659	1060	
4643	4054	
9191	8697	
2923	2915	
1778	1175	
9246	9352	
7501	7714	
3846	5025	
3208	2338	
6656	6450	
1272	1331	
342	655	
8763	9537	
8278	9062	
2484	1501	
7205	8226	
2362	2747	
6360	6394	
9186	8594	
8255	7786	
1012	1392	
7124	6339	
430	404	
1025	221	
8453	8161	
9361	9241	
8344	8547	
5836	5933	
7520	7892	
4129	5506	
3468	3261	
2480	1458	
5002	3658	
3348	2265	
9511	9958	
145	-40	
3446	3143	
3203	2948	
8184	8922	
7691	7456	
8178	8841	
242	572	
1609	1220	
703	903	
767	177	
7602	7042	
6971	7808	
9318	9569	
4776	5145	
6927	5688	
1412	458	
700	1382	
3418	4022	
667	594	
2771	1970	
7166	8202	
8831	7954	
1808	1895	
3983	3586	
9197	8728	
9495	9731	
130	355	
1120	1557	
5136	5186	
4550	4947	
9239	8776	
1484	1976	
2589	3334	
7366	6253	
5501	5321	
2424	2719	
3614	4672	
3843	4794	
3833	4335	
6459	6169	
2802	1849	
7119	7124	
736	657	
9997	9975	
8610	8790	
2116	2228	
9924	9989	
2581	2655	
7624	6754	
7537	7239	
8035	7693	
8057	8023	
9486	9272	
3346	2339	
4657	3993	
3648	4544	
8718	7898	
3615	4426	
4748	5159	
6723	7552	
8053	8090	
1901	2906	
2239	2689	
6303	6918	
6364	7328	
870	475	
9307	8986	
5881	7077	
3158	2451	
5530	6222	
1104	1776	
7541	7778	
2289	2012	
6770	7903	
2738	2627	
551	60	
4647	5879	
5703	5107	
1569	2282	
2601	1994	
6964	7247	
4819	5131	
1755	947	
8984	9155	
4752	4552	
4865	4157	
936	1634	
7033	8119	
7625	7846	
7275	8122	
165	310	
4522	3628	
7992	9048	
7813	8952	
6998	6490	
7761	7684	
9676	9475	
504	507	
3993	3008	
4228	3153	
4841	3653	
4538	5506	
9693	9989	
220	252	
2365	2717	
5243	5426	
1218	1069	
2384	3573	
1563	1158	
8120	7470	
3372	4448	
9017	8470	
6523	5237	
2794	3539	
8749	8200	
5246	5582	
1687	1931	
3573	4756	
2473	2734	
2112	3233	
9492	9173	
7543	6472	
7768	7098	
3446	3578	
595	8	
3454	2377	
3306	2564	
7730	7911	
1736	1270	
1931	2920	
5286	4521	
6643	5416	
1216	1961	
3965	3978	
613	346	
7478	7600	
900	1414	
2549	1562	
1531	2228	
3972	3811	
6754	7363	
7360	8153	
8560	8417	
2890	4043	
8441	9014	
7674	8778	
4136	3480	
4626	5250	
5777	6383	
9318	9840	
8143	8878	
4875	5610	
3073	3843	
78	83	
9636	9821	
4233	3752	
8825	9278	
2738	3490	
4904	5869	
1790	2212	
6155	6010	
6604	6025	
5298	6083	
1359	1989	
3582	3669	
5174	4989	
9163	9203	
6271	7184	
2429	3567	
5123	3892	
4188	4959	
9864	9651	
3573	3418	
851	1104	
9881	9980	
2323	2874	
5403	4667	
2566	2244	
1795	1163	
2323	2388	
6599	5754	
1516	1379	
1604	2603	
4091	3698	
1244	1131	
5551	5598	
3322	2316	
2761	3609	
4598	4582	
9232	8622	
6951	6884	
8398	8794	
2999	3727	
8935	9244	
2683	2086	
6559	5316	
7414	8598	
4001	3281	
6276	6426	
58	6	
329	557	
5375	5515	
1094	1474	
4008	3792	
9607	9521	
9080	9377	
2837	1942	
8320	7667	
3399	3289	
1315	1083	
960	1337	
891	1476	
7825	7870	
7752	7392	
7187	6021	
2087	3011	
4883	5039	
548	1147	
9364	9079	
5842	6075	
3833	3758	
7186	8064	
3511	4773	
7522	7759	
1531	960	
8990	8435	
4235	4593	
2718	2231	
6384	6846	
7672	7886	
9404	8816	
7027	8112	
2116	984	
1969	2481	
896	1480	
2494	1396	
8737	8824	
9927	9987	
109	-35	
5140	6014	
7668	6909	
1939	1949	
1380	496	
4813	5818	
2835	3470	
3290	2668	
5228	6611	
6437	5981	
7693	8390	
6364	5951	
7735	6612	
5071	4480	
9647	10011	
2959	3923	
6369	6772	
2923	2661	
1583	2512	
8235	8791	
8598	8007	
7856	7097	
5218	4766	
4447	3994	
5354	6714	
5270	6334	
9034	9302	
8546	7990	
6047	5126	
383	646	
6711	7782	
5396	4805	
7431	7688	
2216	2531	
4592	5801	
1057	1174	
1703	2513	
4697	4896	
93	75	
8260	8123	
5791	4878	
7531	8682	
3221	3000	
9727	10163	
7931	6966	
7926	9049	
9169	8515	
909	1637	
6586	6578	
4293	5461	
1166	1723	
8788	8979	
8795	9641	
7094	5870	
1933	1458	
2065	1247	
3399	3672	
1636	1641	
1521	1642	
9667	9495	
6323	5638	
8425	8187	
1391	649	
6506	5407	
7907	7942	
9123	9144	
345	755	
3185	3888	
2903	2006	
997	767	
7066	8221	
7803	7826	
8698	8984	
6523	6025	
9169	9308	
8022	7123	
5299	4186	
2845	3775	
9665	9661	
4645	5391	
3088	3400	
2310	2731	
3712	4240	
1062	943	
2845	2577	
2117	984	
4604	4896	
6203	6697	
4675	4208	
5130	5095	
4611	4155	
1727	1095	
7130	7922	
9826	10138	
6247	6111	
8035	8695	
6848	6416	
538	26	
7198	6196	
1383	761	
5455	4676	
292	314	
3771	4586	
6378	7520	
4818	5107	
4012	4381	
9829	10173	
3050	4278	
4469	3151	
9650	9708	
7112	6278	
8059	8796	
5900	5673	
3178	2208	
5502	5596	
9615	9470	
1946	1588	
9417	9074	
3075	3464	
8247	9124	
1762	823	
4503	3164	
485	89	
8113	8570	
286	-98	
6400	6911	
1372	1528	
4646	4287	
4157	3314	
9333	9977	
4816	4847	
3756	4976	
6415	5172	
4389	4798	
356	-95	
6644	7430	
2044	1022	
3809	4230	
7235	7952	
7861	7679	
6060	6365	
981	928	
8932	8538	
2279	2547	
8723	8855	
8236	7416	
7160	8080	
4318	4781	
6811	6816	
3800	2475	
7310	6481	
6719	7942	
4173	5119	
4862	3702	
2002	2697	
6480	6833	
4084	4121	
3536	4531	
4128	5252	
552	387	
8080	8796	
7735	7654	
2419	2543	
814	570	
6196	6783	
9733	9489	
4041	4796	
6889	6735	
9384	8888	
510	-47	
7846	7017	
4132	2924	
9220	8765	
7045	6285	
5113	5283	
2524	3193	
4466	3093	
2045	2970	
3919	3109	
7210	8132	
7611	6764	
4660	4617	
8368	8215	
2273	2592	
8243	9119	
9328	9017	
8561	7590	
5860	6318	
4121	4705	
5435	4175	
8468	9226	
8279	7345	
4632	3791	
7749	7501	
5690	6484	
485	764	
4140	3272	
2895	3248	
6761	7893	
2252	2242	
9647	9200	
3783	4051	
6278	7570	
9177	9090	
4233	4340	
4935	5441	
6628	7080	
189	480	
3188	2947	
213	323	
6513	7405	
658	16	
8645	8071	
8637	8966	
7149	8279	
9896	9887	
4860	3595	
851	1284	
5003	4247	
4311	4279	
2817	2396	
9714	9282	
2897	2559	
691	1032	
1662	1469	
3190	2590	
9072	9217	
8442	7692	
38	-14	
7336	7156	
1109	664	
7272	7211	
5490	4119	
1945	2198	
5860	5148	
3820	2703	
9758	9786	
3556	3070	
8610	7719	
7512	7504	
1315	603	
5046	4508	
6291	6891	
5762	6862	
2036	3051	
7732	6937	
4960	3572	
3775	2511	
6055	6045	
4812	4196	
1733	1636	
1568	2434	
250	13	
2932	2611	
2322	2383	
2712	3874	
5860	5135	
2954	4209	
7421	7225	
8460	9131	
4337	3767	
4113	4481	
4686	3900	
5930	7232	
1552	1187	
7131	6791	
5541	5462	
3232	3701	
9639	9723	
2826	2572	
4272	3449	
6659	7129	
6816	7609	
5770	5105	
7086	6798	
2928	2125	
6501	6911	
8460	9230	
428	455	
4557	5414	
6368	5883	
2192	3147	
8125	9020	
4142	3079	
9137	9322	
261	-36	
1369	1268	
4013	3274	
6303	6938	
9514	9711	
6420	5976	
2630	3295	
278	303	
7146	8158	
6254	6108	
6345	6183	
1245	1202	
7622	6676	
9825	10009	
8654	9183	
3906	3804	
3451	2354	
3613	2625	
490	134	
2514	2793	
2467	2010	
5721	6527	
1640	1230	
585	521	
8836	8450	
1918	1947	
4890	4800	
9835	9897	
372	539	
6846	6315	
2494	3412	
8678	8070	
2731	1924	
9888	9705	
4064	5160	
4780	4812	
6500	5191	
1994	1603	
8681	8367	
3125	3020	
470	506	
8708	8859	
5834	6877	
9733	10066	
1070	1544	
937	755	
5186	6463	
3645	3294	
4416	4125	
5188	6545	
3139	4143	
450	1015	
8073	8471	
8627	8584	
2681	3075	
7177	7693	
3477	2741	
2485	3019	
50	-26	
5928	5640	
2061	1175	
653	832	
8030	7111	
9926	10020	
6469	7350	
8833	8783	
8138	7760	
1454	790	
4859	5935	
7727	8678	
150	148	
6094	5955	
577	436	
409	178	
7071	7445	
3657	2716	
8030	7187	
7782	7093	
8207	8022	
1837	2308	
6878	6017	
8306	8178	
7751	7151	
8908	8063	
796	170	
2325	1431	
5149	5681	
3802	4375	
5018	5346	
5731	5494	
483	722	
9871	9572	
4628	5271	
6690	7193	
5498	6738	
3402	2255	
7002	5863	
2150	2955	
6651	5780	
6734	7559	
4983	3643	
2138	2411	
4135	3431	
6389	5353	
7431	6377	
7008	6250	
8409	8960	
6696	7987	
1813	2526	
9767	9386	
5764	4938	
4698	3682	
7473	6646	
4207	4098	
4749	4844	
452	258	
9434	9769	
9155	8418	
4852	4482	
5873	5095	
905	995	
9471	9449	
2419	1547	
2308	3324	
3851	3107	
6652	7538	
1931	2213	
2357	1872	
5514	4330	
8721	8257	
8239	7558	
6382	5604	
226	116	
2604	1563	
8543	8823	
5034	5913	
2423	3044	
9550	8994	
2533	3724	
8949	9141	
9298	9285	
750	378	
8684	8139	
1388	1034	
5252	5582	
4755	4499	
4955	4492	
3941	5078	
9177	9539	
4593	5638	
8758	8116	
760	1120	
7228	8114	
5930	5750	
6727	5976	
445	519	
1820	1304	
3229	2790	
1036	847	
3410	4249	
2300	3350	
5547	4810	
1670	828	
3181	4242	
3644	2402	
1027	1054	
5285	3947	
7351	8043	
4143	3681	
5258	3906	
6168	6724	
6428	5919	
5730	6868	
2262	1636	
116	-147	
8082	8144	
3965	4370	
6430	7586	
5962	6899	
5755	6108	
5333	5852	
700	887	
1124	1175	
350	11	
5258	5382	
9191	9604	
8638	8301	
1959	2017	
3019	2366	
6636	5990	
8689	7907	
8961	8624	
2349	2526	
1191	1879	
3788	4616	
1826	1989	
7568	8524	
4835	6044	
6342	5019	
