18583	18041	18995	
15016	13444	16122	
15950	14427	16784	
4136	5399	4955	
10736	12395	10245	
3884	3345	3658	
1398	2016	1964	
7807	7596	8200	
9302	8988	10695	
6147	4924	5651	
9719	9494	7967	
18541	19373	19499	
10160	8254	11442	
14336	15314	14985	
10207	12006	11630	
8856	9552	7323	
12594	11678	14272	
4293	2744	3550	
13335	13481	14420	
2016	1502	2310	
19394	19381	19879	
7905	8762	7698	
13904	14308	12136	
8306	9036	7565	
12099	11529	10304	
2056	2969	2035	
14837	13175	15690	
14779	15398	16193	
8565	7669	8234	
15684	14898	15228	
3440	3162	4139	
4027	4818	3328	
16474	15304	15664	
8252	9223	6550	
1869	1207	2044	
12519	12941	13190	
4717	4932	5251	
5946	5433	5085	
17540	16841	18353	
19004	19808	18918	
621	1180	417	
13171	12206	12340	
11561	11183	11977	
15119	14368	16020	
5156	4562	4372	
13585	14127	13449	
6620	7757	7228	
14820	14989	15504	
14038	15402	12394	
9388	8693	9453	
9378	10858	7985	
15676	15288	16781	
14326	14092	16022	
5923	4278	4854	
1369	1329	939	
17878	16755	16731	
19774	19521	19846	
6983	7436	5709	
15759	15079	15315	
13061	14797	12562	
4613	3299	3200	
1793	1308	1578	
12335	12235	14073	
8761	10595	7615	
9843	8002	10851	
9108	9792	7400	
8230	9438	9544	
372	352	-31	
18620	17860	18129	
19669	20165	19261	
9478	7749	9392	
12050	10365	13755	
2539	3804	1729	
17584	17005	17755	
1639	1749	1067	
7494	8865	7818	
8204	7548	8665	
5884	4944	4606	
10668	9528	11175	
19051	18478	18493	
3026	3405	2964	
17124	18424	18244	
14647	16019	16300	
16304	15776	16901	
17512	17598	17594	
5392	6929	6906	
17835	17975	17247	
13399	13675	14014	
9479	8211	10753	
6590	4970	7920	
6224	5026	7403	
510	793	689	
1749	1135	1943	
6702	7238	8460	
12298	12667	10374	
18474	18302	18918	
12355	11439	11484	
13959	12361	14332	
18090	18047	17070	
16295	15933	17171	
1559	1353	2239	
2318	2329	1433	
17473	18398	18277	
17740	16939	18272	
6870	7083	8427	
5909	4290	7650	
13185	13375	14167	
2249	2783	3019	
11561	12005	10047	
4354	3111	3523	
11677	10786	13024	
16042	15275	15219	
2935	2933	1790	
16999	15722	17194	
18096	18632	17126	
11290	10714	11307	
13768	14170	13497	
1634	890	2351	
464	1023	694	
303	340	679	
810	1054	1168	
11155	10376	12777	
17347	17458	16810	
13488	12182	13697	
17745	18525	17746	
3853	2941	5354	
14473	12742	13615	
12187	12301	12234	
16407	16414	15244	
231	466	57	
10969	9511	12796	
4005	4996	3667	
16786	16340	16575	
3444	4036	4384	
4094	2539	3968	
17404	16586	16992	
6633	7876	7603	
14202	13452	14290	
12638	12374	11205	
4343	5122	5331	
15845	16998	16696	
155	-99	-173	
11897	12631	13857	
2122	1765	3003	
11066	11270	10339	
8914	8537	8975	
1032	1825	694	
15419	16024	16926	
10678	12018	12025	
8736	9007	8255	
5350	5781	5736	
12532	12071	13843	
1012	491	1680	
8863	7974	8893	
6927	5885	6841	
17942	17119	18519	
4157	3141	2623	
12226	10929	13341	
9865	7970	8582	
16282	16202	15628	
3541	2502	2382	
12430	13744	13327	
5021	6489	3891	
9501	9086	8344	
12545	12962	13217	
16006	15768	15862	
9422	9964	10142	
1999	1360	1721	
7037	7631	6873	
16446	15332	16017	
13309	12319	14149	
12008	11101	10523	
7773	8646	7335	
14920	15429	13981	
11371	12294	12524	
16375	17866	16551	
2248	2735	2492	
14430	13872	15630	
12121	10481	13786	
14732	13922	13615	
5489	5236	6534	
16257	17223	15192	
9691	7818	9067	
11151	10802	11942	
1348	1799	2330	
9030	9155	9015	
11818	11948	12493	
17992	18496	17850	
15238	16748	16576	
17722	18968	16939	
3762	4237	3623	
4090	4000	3186	
8734	9747	10411	
12651	12015	14407	
4294	4474	3577	
17940	18310	18223	
16924	15930	17056	
8660	7257	9597	
10204	9709	11071	
7058	5352	8448	
5301	5648	3656	
3066	2691	3814	
4890	6124	4052	
15470	13860	16386	
11457	13254	10277	
14299	14965	13058	
3182	4248	2569	
5512	3874	6722	
12866	13836	12891	
14372	15064	12937	
9967	8319	10778	
1151	908	1585	
18494	17582	17840	
10434	11038	11588	
7287	5647	5904	
15399	16610	14349	
10753	11923	11506	
11277	10065	10034	
11518	13437	11748	
3852	3884	4209	
5063	5153	3923	
3136	2489	4378	
1419	1451	1605	
9262	10412	9752	
19392	19579	19001	
9969	11598	11819	
14002	15361	15440	
6381	5194	7866	
8135	9839	9664	
10373	10301	9890	
3543	4249	3700	
11421	10514	9958	
12453	11331	13596	
4174	4819	3672	
11929	10262	9989	
1329	1514	1440	
19472	18932	18933	
11828	11799	12364	
14385	15931	13834	
5391	6272	4831	
819	901	92	
4256	3563	2825	
1442	1236	1175	
1717	2559	2174	
3391	3366	2414	
11002	11884	9444	
17879	17490	17490	
6673	6843	6313	
5995	6308	5048	
18294	19068	17930	
15630	15149	15491	
9137	7822	7739	
6224	5796	7287	
18938	19809	18403	
3749	4959	2818	
7491	7191	5576	
9247	7937	8105	
4773	4350	4467	
8	33	-51	
12587	14174	13356	
16370	15315	16514	
688	407	721	
4923	5655	4317	
551	217	345	
6353	8017	5780	
2890	1900	3331	
4052	5413	2977	
4769	4607	5391	
2458	2570	3700	
955	882	889	
2789	3291	2708	
1769	937	2524	
12979	11661	13296	
13578	12196	14357	
13549	13307	15150	
17451	18563	17263	
1276	1960	1394	
6999	6721	8853	
10724	11042	11536	
17281	18401	17993	
10902	9708	9937	
17265	18321	17421	
17368	16643	18223	
10179	10162	12132	
1477	1527	2095	
9095	9337	7185	
15048	14190	15468	
10981	12898	11380	
17984	18679	17397	
9653	9861	9845	
2638	3402	1946	
16437	15324	17745	
9058	10303	9243	
7462	5558	8199	
12196	12409	11655	
11361	10475	12957	
3821	2516	2321	
13749	12320	14342	
2793	4163	2005	
13114	14878	11589	
6039	5624	6684	
5406	4974	6148	
15029	14176	14651	
17335	16000	17997	
9417	8939	8413	
18601	19498	18457	
4802	4228	4848	
7041	6250	6931	
10585	10366	11272	
11609	12324	10190	
14310	15380	15571	
8959	7261	9428	
296	142	-13	
12994	14198	11186	
10261	9566	8597	
5443	4435	6271	
8297	7159	6560	
15708	15432	16145	
11706	13470	10115	
4122	4894	5507	
748	262	852	
5043	3844	4027	
17935	16790	17475	
12556	14151	12939	
5024	5335	5075	
9782	11125	11633	
7824	6882	6769	
18817	18189	18766	
1618	2548	1363	
4342	5532	3100	
10486	11709	10877	
4905	5292	5406	
9088	8142	7794	
17499	17171	16691	
8485	9611	7679	
9142	9278	10430	
2367	1334	1371	
2534	3366	2492	
14093	12625	12293	
1942	1167	1284	
16461	17008	15429	
3737	2516	2525	
23	-95	138	
17379	16133	17589	
15887	15940	17109	
684	708	510	
3564	3941	3248	
11127	9539	12183	
206	125	602	
2292	2395	2332	
12803	12261	11244	
19036	18284	19365	
668	301	925	
3758	3621	3847	
16942	16231	15697	
10657	9994	9860	
12044	12706	12355	
12537	14146	12720	
16504	15805	16747	
7876	6621	8675	
2252	3227	2165	
9246	8173	9949	
9766	11123	9625	
3718	2181	3038	
13899	15704	12677	
17353	17914	18290	
14099	14017	12517	
13903	13949	15266	
18715	17762	18595	
10846	9368	11976	
2298	2650	1192	
19552	19060	19633	
1258	1037	338	
7681	5915	7642	
16685	16438	17188	
6015	7587	7576	
7591	9367	7814	
14629	15294	15330	
12813	12500	12335	
11903	12007	10788	
4780	6297	5515	
13582	11987	13066	
4366	5079	5728	
11968	13163	11280	
16576	16039	16375	
11508	12923	9925	
4009	4441	2670	
10196	8861	8886	
4555	4169	6052	
7234	6608	7841	
3904	3803	5037	
16100	14979	14832	
15476	14332	14963	
6170	4634	5120	
270	529	-49	
4661	6014	4218	
5325	3795	5524	
5562	5188	6956	
2681	3305	3452	
10938	10746	11681	
8207	9605	7739	
5145	4809	4578	
9321	7436	8038	
6684	7819	7458	
15014	16363	15195	
17338	17329	17021	
324	819	305	
11656	10071	10762	
2025	3027	1001	
19335	19575	19218	
6308	5304	7058	
13155	14653	12125	
16681	17440	16320	
16317	17140	17484	
3841	5190	3104	
17015	17093	17023	
6780	5905	5776	
8030	8151	7861	
4135	5184	4971	
2174	1321	2140	
5277	5275	4760	
15202	13566	15456	
40	-90	199	
6532	4795	7426	
75	-68	-55	
12039	11616	10734	
161	-8	87	
11406	11912	11026	
3656	4931	4261	
4940	4772	3463	
9295	10188	9693	
17835	17964	17259	
10518	10249	12155	
13778	15062	13537	
10180	8250	9128	
9857	9453	9186	
4579	4932	4367	
11953	10388	13543	
1928	2385	2805	
18981	19114	18302	
17570	18233	17940	
18463	19231	18055	
2795	1725	3205	
19201	18540	19917	
5003	4381	4666	
19106	18387	19296	
3390	3960	3439	
7316	5466	8646	
12674	14084	13153	
13896	14983	15216	
7921	8220	9298	
16167	17136	14900	
15848	16127	14716	
18536	18231	18091	
13639	12780	13746	
9561	8958	10676	
10073	8652	10597	
5124	6097	6472	
11775	11825	12704	
15914	15241	17498	
13655	13451	12973	
15798	16006	15796	
2082	1941	2104	
6161	4921	6071	
9296	8278	8650	
4607	5225	5445	
6350	5069	6423	
16863	15974	17308	
4523	3328	5511	
19346	18954	19063	
7136	9024	6363	
3115	2378	4291	
19381	19915	19660	
591	425	1127	
5456	4373	7159	
3136	3976	3243	
11009	10449	12312	
19754	19735	19432	
9503	10848	8529	
13247	13487	12962	
14037	12715	13026	
4218	5680	3137	
3582	3002	5098	
8575	7640	9719	
884	537	1346	
12277	12551	14200	
13522	11921	12959	
5208	4919	6465	
9378	8860	9452	
3249	3777	2971	
13084	12350	12432	
5617	5004	4682	
13669	12040	12719	
16239	17730	16185	
10764	9266	9169	
741	1398	283	
7045	8418	6169	
5166	6859	5147	
1511	1390	1969	
7220	8150	7536	
12954	11118	13442	
11883	12960	13666	
9268	10311	11091	
10888	12593	10922	
15022	16275	13618	
17322	17927	16765	
15283	15054	15033	
6564	7718	7752	
2704	2421	2216	
16678	15806	17822	
10345	9642	9632	
13245	11983	14979	
17079	18323	16652	
2848	3052	1966	
4600	5635	6048	
15215	15240	13931	
8053	6915	8913	
8495	8875	7751	
3130	2611	2285	
16181	16053	15803	
12684	13182	12908	
1478	495	1703	
3771	2489	4395	
2614	1307	3360	
18959	19174	19590	
4908	3526	3197	
17769	17458	18734	
3965	3748	5532	
3342	2136	4010	
194	199	457	
15090	13525	15039	
19371	19383	19976	
12440	11120	13518	
6458	6727	6155	
8445	7552	7259	
18819	18776	19713	
9039	10667	7936	
4082	5428	2753	
9796	9543	8601	
11246	12858	12968	
17648	16826	17861	
17102	16756	18411	
5863	7609	4457	
18280	18557	19271	
4433	4651	5437	
9408	10501	8059	
15969	15093	16340	
15008	15207	15334	
12467	12661	11025	
8011	7928	6335	
14918	13386	14046	
16921	16750	16614	
16704	16903	17876	
4602	5099	4594	
17231	17336	16645	
5586	7304	5071	
5642	3912	6218	
778	1180	1053	
6377	5009	6828	
19768	19543	20042	
16857	17988	16859	
826	309	926	
13855	13398	12476	
8180	8711	7039	
5270	5511	5546	
2368	3364	1139	
6140	5567	6391	
15385	14104	15249	
8244	9056	7444	
11371	11479	10613	
15444	16596	14898	
1399	1169	1920	
19932	20073	19875	
14479	14788	14860	
4600	5854	4211	
9023	10114	7818	
2048	1330	1432	
12025	12729	13530	
5156	3673	6110	
826	1028	766	
5356	4034	6583	
16330	16752	17219	
17467	16659	16626	
16460	15311	15149	
12999	13315	13978	
19222	19282	18835	
1504	2464	2402	
2008	1927	1593	
1307	663	652	
8955	10191	8218	
19623	20115	19290	
18174	18075	18089	
15170	14877	14274	
11914	12219	12235	
287	85	-100	
3491	4845	2287	
2601	2057	2694	
10575	12421	11241	
10589	9272	11215	
10430	11425	10295	
12461	12176	12006	
17349	18266	16456	
17548	18176	16578	
5905	4823	4543	
179	165	95	
6996	5423	5806	
4963	6308	3999	
1339	982	1370	
15585	15429	17190	
10463	9985	9627	
16084	15253	16598	
15410	16999	14242	
4006	2877	3807	
18243	17789	17594	
19430	19872	18895	
8173	8251	8121	
5694	4541	4187	
9426	8529	10853	
4923	5116	3575	
17321	16201	17021	
3545	3102	3126	
16762	16736	18122	
9265	8230	9293	
4621	3444	6097	
14983	14419	15306	
192	-115	179	
8424	7917	10120	
10051	9016	8862	
4147	3606	5650	
16041	16118	15778	
885	614	162	
961	1356	1706	
16960	15919	16517	
2570	3746	1993	
19594	19095	19068	
2845	3459	4053	
5334	4407	5196	
12501	12290	13337	
9138	9830	7617	
3246	3628	2248	
40	92	109	
1807	1093	2526	
17608	18123	17867	
13013	11728	14769	
2780	2208	2574	
13023	13110	11826	
3391	2087	3724	
524	568	261	
19117	18985	19756	
6820	7163	5167	
16543	17101	16552	
3713	2563	3049	
11344	12886	12797	
4296	3515	2725	
6723	7160	5125	
9972	9917	8595	
5850	6951	4597	
18618	19604	18750	
10948	12833	9467	
8528	7096	9577	
18518	18600	17707	
10820	12101	10725	
9187	10983	7866	
2819	1671	3188	
6360	8052	7489	
11794	12539	13438	
4255	4117	5659	
14743	13154	15748	
18164	19068	18604	
18741	19007	18071	
3165	2131	3900	
1985	1487	2510	
18219	18881	18875	
11982	10176	12110	
19719	19399	19924	
10368	10816	8539	
15246	16803	14518	
4132	3216	4700	
16687	15766	16660	
6493	6987	8083	
15657	15731	15051	
310	774	736	
17571	16840	18003	
1616	2003	2469	
2534	2835	2318	
8011	8996	9568	
1271	1060	856	
13099	11864	13786	
17299	18528	18461	
1554	1056	707	
4632	4922	3498	
17307	18168	17354	
4349	5893	3263	
15571	16036	15220	
7442	8139	6593	
7817	6188	8205	
5183	4953	4966	
11876	10940	10869	
12876	11463	12297	
12690	11349	10890	
320	621	774	
11316	12699	9703	
14650	13810	15697	
18020	17273	18683	
14563	13807	15443	
17784	17246	17768	
8034	7933	9492	
6543	7728	7775	
13250	13769	12593	
18387	17786	18794	
3390	3639	4350	
2756	3471	3679	
8806	10019	10122	
3727	4215	4709	
16051	15603	15264	
13136	14511	14927	
9859	10868	11226	
17082	16334	17577	
3186	3738	4595	
2454	3503	1704	
15345	16398	13799	
2182	2757	2431	
19216	19354	19251	
18219	18105	18167	
13222	12152	14410	
1062	1106	993	
11609	9672	12676	
6982	6703	6857	
16864	16333	16433	
2868	4208	1675	
17134	16624	18263	
12416	12103	13756	
15576	16219	15997	
13010	13755	12157	
9072	9397	8303	
7370	6192	5518	
17213	16127	16287	
10438	10606	12013	
8785	8461	8337	
11456	10539	11128	
4999	6091	5384	
8975	7210	7515	
11470	9668	12632	
19411	19114	19849	
16675	17948	16112	
9937	11504	11301	
3223	3150	2121	
6653	5837	8053	
18187	17811	18815	
107	-71	-172	
9169	8005	8883	
4209	3887	5436	
13268	11407	13373	
3489	4374	2448	
4425	5721	5527	
6662	7370	7085	
11758	13493	11847	
10846	10497	12000	
5876	7395	6003	
14790	14928	15554	
7117	7376	8481	
15903	15942	14522	
8071	8555	8187	
8621	9942	10168	
6332	8143	7001	
19391	18863	19245	
809	928	1038	
3262	3021	2501	
9568	11216	10734	
12728	14329	12664	
6878	8489	6747	
16165	17159	15313	
5880	5612	5437	
15269	16713	13808	
1656	902	796	
12639	11586	12351	
2229	1794	2988	
2840	3390	4119	
1456	830	744	
12392	11682	12765	
5480	6432	6216	
923	246	1595	
8503	8536	7203	
9057	9753	9791	
291	86	426	
11634	9989	10696	
2602	3531	3113	
7388	7484	7743	
13546	12438	12523	
10045	10978	10544	
1523	1893	695	
15640	15606	14533	
7165	5405	5530	
3988	3062	4676	
5134	5686	5652	
2412	1444	2210	
6329	6296	4888	
17802	17776	17729	
18111	19050	17513	
2283	1953	3254	
13695	15252	14700	
10847	10359	8872	
11517	10469	12645	
9685	8590	7878	
3817	5161	4253	
19459	18964	19928	
18874	18979	18091	
16054	15062	15247	
10266	9023	9019	
12780	14226	13106	
18404	17852	18767	
3688	3734	3023	
18891	19277	18499	
12951	13121	14452	
12691	13967	11799	
1375	1774	1493	
16613	17911	17489	
7517	6252	8716	
16216	17408	16956	
10570	8706	9345	
16324	17670	15881	
4052	4257	5586	
7518	5623	7196	
7114	5322	6728	
11688	10889	9776	
3590	2582	3145	
19533	19467	19518	
12523	13708	14228	
15858	16002	14477	
17112	16759	17484	
10936	10604	11670	
1825	2581	2071	
10776	10507	9858	
5766	6461	6460	
2854	2785	3970	
7871	9002	9324	
16002	16417	16678	
7670	7872	7999	
14075	12947	12723	
8244	7891	6362	
18114	18162	18423	
15668	16682	16037	
14261	14237	14135	
8082	8634	9008	
1707	2122	2261	
15881	15829	15348	
792	635	1187	
3985	2581	4751	
18375	17648	19162	
2014	1745	2354	
9587	8109	7695	
4969	4566	3843	
1198	934	1511	
5837	6487	5111	
8190	7783	10113	
19553	19319	19975	
16657	17870	17269	
15901	15494	14335	
5336	6063	5212	
17809	18714	18171	
14961	15348	13605	
16470	17762	16514	
14279	15492	13580	
11581	12499	10108	
13347	14279	14170	
9092	10240	9724	
15036	16554	16293	
15	-31	11	
18694	19056	19192	
237	642	385	
14157	12968	14138	
408	458	-75	
3852	4121	3763	
9527	8592	9374	
11153	10179	9869	
11647	10188	12137	
5830	6954	7331	
16104	14963	17443	
15608	16420	15099	
12556	14049	11560	
15203	15891	16411	
12593	14019	12842	
12590	13155	11454	
13014	12110	11889	
3764	3064	4318	
8080	7857	6175	
6045	5508	6251	
2582	3173	1697	
15187	16556	13592	
11422	10403	12585	
14471	14702	15174	
4617	5344	4824	
12118	13779	11663	
12217	13975	12143	
8418	8970	8615	
14260	14682	15568	
4922	4497	4249	
6610	5955	6747	
13676	14159	15449	
13716	15079	15441	
10675	8927	10307	
8149	9824	8923	
10129	11941	10364	
2318	3082	2357	
12627	13362	12242	
1516	1950	642	
12386	10626	11555	
3353	2835	4430	
9845	9422	8813	
3216	3354	2005	
11594	13241	9861	
8281	6624	9828	
1476	464	1921	
17058	16237	17506	
6079	4733	6365	
15783	16429	16218	
2737	3031	3888	
18043	17020	18808	
13659	13161	14528	
10866	12511	11002	
9160	8549	8805	
9480	9624	10977	
9146	8027	9599	
10102	8130	10874	
7319	8342	8624	
12518	13915	11347	
5705	6437	6404	
12099	10252	13803	
3247	3766	4280	
4677	5454	5386	
3219	3309	2046	
3590	3271	4688	
4987	6123	5311	
14006	13394	13940	
398	541	513	
4561	4682	3898	
19681	19239	19684	
10772	9814	9632	
16803	17834	16283	
9425	8680	10846	
488	157	472	
18065	17698	17998	
11931	10702	11428	
19578	19440	19056	
12015	12345	11516	
4242	4518	3893	
6659	8292	5311	
11069	10079	11759	
4171	4568	3434	
17722	17318	17828	
10784	11886	10857	
14707	15327	13329	
19910	19711	19800	
2692	3050	2284	
18572	17563	18941	
9373	11107	10059	
16817	17191	16140	
18590	17853	18340	
14346	14242	16052	
16244	16852	16936	
3979	4645	5076	
16594	16414	16890	
10309	11756	11930	
5257	4260	5146	
2090	1354	1609	
15831	16236	15004	
19869	20023	19988	
11989	10207	12818	
5475	5866	5973	
2818	1488	2004	
2694	1833	2482	
11317	13043	12985	
10053	8465	10313	
1643	2622	720	
15278	15541	14981	
15992	17033	17400	
1491	2377	2211	
14580	15703	16182	
745	893	990	
2716	2869	3614	
19172	18977	19714	
14082	12729	12384	
929	994	531	
7635	6816	7736	
13582	15112	14649	
12240	13542	12113	
5997	5903	7034	
13995	12417	12512	
7177	6819	6663	
9340	9454	8692	
5117	4654	5267	
14710	13385	14987	
4503	3042	4337	
7562	8535	6742	
13545	14263	14055	
6401	4727	7917	
3363	3142	4145	
3958	5020	2637	
905	510	591	
15099	14567	15865	
13376	13675	11534	
18531	17753	19409	
19660	20104	19948	
4160	3794	5054	
347	786	577	
9966	8076	9466	
9109	7283	8538	
9139	8343	7569	
11442	9710	11564	
9223	9977	10668	
5408	5304	6164	
14549	15295	13388	
5524	6417	5763	
14296	13710	12879	
2395	3574	1214	
19764	19496	20112	
7215	7396	6203	
18692	18300	18313	
7332	6226	6490	
18136	17799	17134	
7822	7907	6866	
18460	19388	19344	
1224	830	684	
10945	9845	10042	
16133	16884	16763	
4989	4430	4435	
1297	1462	2037	
12334	10784	10950	
12567	11937	11303	
8161	7616	8152	
17862	17544	17609	
9977	9279	11226	
17059	16210	15723	
2435	3546	3451	
14035	15177	13398	
19290	18740	19378	
12094	10609	13548	
18838	19468	19336	
3812	4669	3567	
2201	1692	2454	
14919	15452	16413	
14298	14853	15568	
17511	17004	17292	
17729	17469	16823	
6321	7952	6899	
19735	20101	19548	
16368	16873	15469	
12235	13413	11241	
12458	14191	12564	
12513	11777	12703	
7877	8820	9438	
8416	7929	7530	
19230	19971	18713	
9443	7816	10711	
2839	3442	3449	
14682	15125	16086	
2273	1527	3179	
2691	2125	3047	
7879	6460	9237	
13709	12208	14456	
6503	5573	8362	
17351	17332	17763	
4766	6110	4995	
7660	5818	9322	
2549	2144	2747	
7752	7635	6143	
10459	11999	9768	
12572	12619	11054	
13799	12914	13620	
5427	3762	4518	
8482	7605	10030	
9130	7733	10473	
16414	15729	15581	
1340	1332	1802	
6629	7497	5421	
18625	17640	19516	
1116	228	1412	
15292	14158	14295	
7549	8304	8463	
17900	17114	17250	
4048	5543	5227	
6515	8223	7442	
665	905	244	
14716	14952	13644	
17189	17068	16894	
11896	11101	13000	
18516	19055	18001	
10116	8990	8218	
11543	12169	10029	
13833	12284	13651	
2025	3047	1058	
19847	20095	19867	
17244	15900	17984	
8588	10149	7946	
14923	14297	14713	
9379	10984	10197	
16203	17085	15890	
19128	19879	18999	
19621	19834	19893	
16957	17664	16388	
12712	12104	13065	
14976	15439	15462	
1972	2839	2188	
17284	17917	16717	
193	191	468	
18321	18893	19192	
11622	10087	12619	
8140	9636	7342	
1020	410	1806	
13558	11740	12323	
15547	13935	14741	
9446	10610	9670	
14884	16615	15530	
15962	15548	14484	
2303	3427	1170	
2159	3267	2092	
11164	9442	12895	
17117	16464	17511	
10901	9827	10743	
5911	6631	5874	
13696	13405	15006	
8467	6848	9323	
687	741	979	
6085	4878	7051	
4203	5120	4974	
14325	13576	15894	
4924	6449	3886	
9674	8168	11442	
4619	6036	5451	
12334	13992	12588	
1927	1806	1455	
3912	2691	5333	
3645	4236	4752	
6637	5034	6297	
15402	14576	16723	
3494	3932	3446	
18050	18827	19081	
10489	8705	11498	
5834	4758	5118	
18190	17489	17427	
19412	19304	19558	
2748	1954	3356	
9253	7331	9925	
15764	15875	16089	
1528	2407	2312	
15772	16465	16957	
1062	282	668	
5276	6030	3863	
12570	12847	12184	
10897	12497	12530	
12972	12109	12970	
13877	13367	14451	
15987	16412	14535	
3397	4034	3791	
16282	15094	15651	
6733	6538	5361	
17704	17712	17673	
8705	10117	7265	
17788	18301	18293	
10232	10268	10771	
6479	8034	5031	
15148	13923	14337	
2012	1731	2140	
4269	5855	2912	
16392	17558	15919	
12893	12702	13273	
16072	15415	14884	
5285	5847	4936	
8494	7371	8166	
7265	8435	7858	
19050	18694	18418	
8203	9559	9357	
10410	8655	12290	
670	301	62	
11635	12309	11690	
8132	8586	9987	
15838	15011	15052	
2070	2570	1391	
10241	8498	9284	
14195	13593	15730	
16899	17583	17124	
17976	17403	18460	
19141	18997	18401	
10999	9511	10576	
12505	13543	10800	
1167	1503	2065	
17740	16526	17987	
8863	9146	9100	
7944	9299	8254	
18134	19058	18799	
10722	11953	11610	
967	444	965	
9747	10472	9394	
16244	16087	15328	
18716	18211	17973	
17284	17225	18476	
3225	3090	2867	
5404	6541	4752	
6571	6206	5329	
367	369	276	
2437	1268	2467	
5021	3349	4380	
13377	13667	13684	
11141	11423	13120	
11543	9877	11812	
7830	7859	7169	
8783	8914	8272	
12836	13769	12625	
8180	7263	10094	
8189	9051	9313	
6655	6539	5458	
19975	20029	19947	
13895	14575	12895	
16143	15193	17396	
7126	7522	8581	
7553	8295	8506	
14920	16441	16293	
16730	16962	18099	
825	794	521	
1340	2025	1836	
6507	5612	7836	
15897	15015	14624	
16362	16604	16007	
3387	3978	4355	
2027	2344	1638	
9386	8537	7966	
11233	9378	11522	
4801	5357	5763	
17843	17834	18810	
4255	5738	3317	
1886	2183	2681	
9601	9529	11328	
886	987	689	
15615	15811	14352	
7270	7565	6273	
1438	1918	2351	
12619	12896	11447	
3270	3286	4178	
3503	2243	3795	
1485	2323	1960	
4242	4584	4634	
3482	2208	2190	
19598	19734	19207	
8033	7740	8912	
15229	16185	15133	
9162	10654	7526	
10850	12119	11884	
18853	19004	18643	
314	728	-48	
638	365	494	
6800	8568	7397	
13035	13296	14762	
9874	8645	9881	
3423	2199	2265	
15938	15072	14809	
9409	9022	10298	
6780	7597	5685	
10181	10307	8528	
19339	19017	18672	
4707	3560	3512	
18933	19722	18610	
15075	13567	14921	
1308	543	745	
10348	12187	11090	
11704	11200	12599	
12943	11597	12383	
4772	4926	4870	
7958	8707	8299	
3755	4788	3563	
11524	12249	10737	
18615	18132	17678	
7146	6100	5794	
15951	14490	14888	
13838	13489	13075	
10243	11517	11244	
10431	12110	9087	
7083	6399	5653	
13421	15269	13842	
12310	12500	11360	
14569	14802	13621	
333	323	258	
18261	18456	18723	
13122	12089	11781	
11685	13056	10128	
3694	3838	2586	
4726	6023	5974	
16704	17196	17909	
5558	4569	5078	
3511	2781	2787	
8357	9305	9046	
17778	16710	17722	
18740	19077	19539	
17350	17616	16640	
932	1546	1262	
270	519	243	
419	404	364	
9458	8980	10104	
7674	9200	9226	
6471	7360	5605	
1196	1643	871	
8887	7851	8832	
9422	10196	10533	
12510	11542	13937	
4485	4050	3777	
12730	13839	13886	
4222	3459	4068	
17898	17056	18565	
16232	17621	15804	
254	259	-31	
11547	11992	13259	
12976	14146	14350	
18156	18390	18446	
4197	4335	2819	
13791	13407	12830	
11570	10585	9651	
7526	8476	6008	
1979	1065	1919	
16298	15266	16554	
11073	11599	10255	
2469	2361	1664	
12093	10340	12614	
18699	18847	18819	
8502	9399	7273	
3473	1977	4139	
7552	6421	8547	
10694	9638	11472	
7044	7563	8025	
1424	1380	1426	
9242	10565	9808	
5572	5053	7244	
6677	5122	5113	
17687	16642	17303	
12087	12644	12760	
8986	10773	7080	
18365	19284	17526	
15047	14832	16628	
16477	15015	16173	
11940	13004	13203	
8643	8776	8920	
2666	2594	3314	
18364	17601	18093	
4337	5452	5698	
12759	12734	11302	
8235	9922	8587	
461	945	684	
14788	13581	14973	
7794	8608	7393	
13665	13497	13052	
11396	12334	10665	
5241	5075	5421	
15550	15454	14457	
18634	18697	19244	
12881	13647	11307	
3928	2710	5332	
16783	16527	15582	
16202	16433	17352	
2736	3261	2411	
334	578	598	
6897	5890	7626	
785	1009	182	
11993	11512	10213	
11377	11909	11216	
8377	6776	7875	
17608	16573	17484	
9350	8136	9728	
9052	10415	7241	
4932	5826	3773	
8935	7452	9963	
3420	4203	4103	
8151	8492	7352	
2259	2524	1136	
19652	19753	19901	
18059	17517	18715	
12586	12169	12520	
9932	8968	10318	
18578	18679	18681	
3353	4515	3031	
12982	14095	14455	
18800	18148	18332	
5631	5268	6961	
14636	12916	14652	
1512	2069	1493	
7944	7886	8319	
17138	17278	17345	
5294	5707	4832	
13605	15280	14978	
3242	2489	2400	
3543	2753	4135	
18105	18022	18830	
3339	1986	3173	
9756	10237	11231	
18090	19013	17812	
19562	19471	19550	
2134	2212	1071	
19074	18757	18810	
16342	15987	15343	
10378	9427	9201	
7635	6159	6300	
13235	13441	14256	
16198	15170	15586	
13570	12567	13356	
3054	2683	4271	
14027	13519	14828	
19770	19940	19795	
7600	5875	8417	
2946	2172	4148	
7040	5476	5442	
12733	13302	13820	
4821	3482	4828	
14332	13406	13767	
12170	10883	11203	
3704	3483	3093	
12439	13595	14136	
8285	6779	6420	
9111	9232	9339	
13473	11620	11852	
8908	8966	8240	
16845	16724	15642	
4485	2964	4759	
13189	14737	12298	
8527	10428	7028	
