16881	13765	
6793	22499	
4899	26139	
17246	10341	
18791	11591	
423	29629	
27669	2566	
5091	25200	
17269	12155	
20104	9567	
10039	22231	
12791	18483	
19805	10254	
20742	8770	
5255	23927	
9197	22453	
7456	20733	
10486	20174	
24231	4464	
17048	11412	
1251	28103	
26137	5289	
3235	26456	
20684	8753	
7118	21906	
29152	1253	
336	29265	
27985	2183	
6212	23642	
19993	10699	
2913	26173	
24792	4641	
8236	20218	
8950	22633	
7233	22881	
23174	6480	
24382	5573	
11604	16830	
3667	26305	
19661	9238	
24697	4618	
4643	26798	
9253	20988	
25718	3081	
4082	26848	
13055	16192	
14812	17226	
2545	28431	
10116	19999	
19812	12332	
2968	28013	
4033	26663	
14791	15483	
28214	1838	
21442	9710	
13410	17633	
24233	5396	
24819	6215	
839	29827	
1131	29276	
8650	19815	
21519	8308	
2768	27030	
27649	3378	
12099	18034	
25014	5339	
24929	5774	
4918	26835	
5443	24350	
12498	18712	
18385	10825	
12967	16424	
9999	21010	
16102	11898	
2711	26739	
24929	4781	
14620	17523	
20217	11824	
3562	26986	
18527	9402	
19040	8832	
3591	25419	
27840	3041	
26540	2257	
7189	24226	
17994	12404	
15005	13948	
3250	28130	
21573	7736	
3825	25762	
26737	4270	
24140	4306	
20907	8705	
3294	27896	
577	29048	
26052	3973	
24821	4632	
3523	26687	
6434	22547	
13386	16534	
25044	4675	
25516	3614	
21114	7766	
27606	1606	
24926	5874	
6854	24270	
16383	12381	
5214	25901	
7222	20781	
14698	15373	
22200	9909	
2861	25785	
29152	195	
22669	5855	
5043	25105	
22188	7699	
26906	3520	
16138	13711	
29427	644	
11877	17880	
14794	17197	
1826	27708	
29635	-59	
28851	1304	
5332	23976	
9800	18806	
22663	9149	
22304	9145	
9801	21691	
8354	22133	
14769	16556	
1009	28621	
29405	941	
26363	4907	
21205	9703	
24669	6024	
18723	9110	
643	29821	
27962	2760	
1063	29619	
3908	25019	
29126	1454	
6426	23754	
21547	10500	
27016	3556	
4273	24549	
8278	22960	
28700	1734	
26232	4645	
9577	19205	
6418	21820	
26271	3642	
14757	15928	
17110	13928	
27303	3849	
27293	2793	
23753	5848	
14445	14672	
24020	4737	
2272	27561	
1095	29649	
45	29778	
16866	13950	
12311	19321	
2528	26927	
28725	610	
14301	17174	
19951	8074	
8920	21070	
10858	19487	
29243	2	
1654	29421	
23589	6857	
10856	20905	
9077	21538	
27626	2887	
20854	10867	
5896	23329	
1743	29089	
27325	3567	
6900	24048	
18905	11615	
28620	1887	
1620	29456	
22032	7582	
655	29069	
24533	5474	
13807	13912	
25751	2591	
6732	25106	
9203	20948	
16124	13616	
11370	17510	
13979	16472	
18175	11180	
376	29550	
17609	12576	
10315	18499	
11207	18533	
1050	28117	
16730	12652	
4260	27071	
18467	12094	
26307	2711	
12717	15655	
13261	14539	
19216	12938	
15495	15461	
5785	22999	
6936	23851	
8479	21351	
11506	17874	
11949	18476	
21476	7552	
4741	24247	
19775	9823	
29323	225	
11784	20283	
11757	18936	
24938	6012	
11577	17341	
5058	24731	
27677	3536	
23754	6747	
664	29548	
1549	27781	
6411	22964	
22651	5653	
29667	605	
14802	12885	
27063	3218	
1056	28418	
15137	12562	
2045	27842	
17025	13372	
9125	21085	
10561	19300	
9158	18646	
8786	23174	
13415	16252	
23929	4460	
7707	22337	
4924	24964	
5992	24526	
12951	16064	
28360	1903	
4570	26504	
25767	5212	
7125	24790	
28125	2804	
26962	2565	
1774	28089	
10306	19715	
25144	5732	
1156	29304	
24100	4144	
9751	18251	
6852	24424	
10226	19889	
1320	27751	
24865	4894	
662	29017	
19105	11758	
11842	18381	
18338	11743	
23171	6145	
118	29913	
15979	13824	
902	29617	
5002	25578	
18924	10869	
17853	13042	
14798	17143	
8837	19343	
17302	10500	
13417	17612	
27493	3584	
1954	27960	
9478	21824	
24092	6525	
3294	26071	
3967	26103	
29181	773	
1304	29228	
15881	15430	
23483	6613	
10743	18716	
12143	17245	
25182	4232	
23328	7637	
11697	17372	
29103	1004	
2097	26811	
12478	15611	
14641	13252	
4310	24812	
417	29591	
16493	12730	
9719	18337	
21416	6482	
25632	4446	
16827	14663	
7897	23914	
10635	19514	
14913	16026	
18744	13523	
318	29246	
8073	23246	
9634	20671	
13543	18455	
1649	29322	
8515	21313	
18753	11440	
15299	16410	
25039	3378	
1459	29093	
18648	12556	
26536	4609	
22305	6262	
9060	19356	
21157	10547	
18148	13258	
13308	15061	
6937	24916	
7158	23858	
551	29777	
18669	12751	
29020	1690	
7166	21169	
5485	25350	
12401	17618	
20920	8774	
19316	12364	
10766	18088	
5387	24244	
1856	27339	
7949	21207	
6232	22465	
10094	19852	
521	29431	
9290	20982	
18352	9697	
1406	28168	
4301	26789	
23638	8248	
18849	11828	
29379	729	
21996	6712	
5597	23160	
4549	25744	
24129	7717	
23106	8281	
20475	11163	
14760	14349	
17794	13628	
17295	13917	
2477	28115	
12379	19316	
26771	3550	
11548	17748	
21472	8695	
14020	14555	
23207	6459	
5389	25307	
17149	10463	
29534	62	
10100	19591	
19728	9500	
23699	7390	
12232	16267	
23989	7288	
6826	25180	
11851	19947	
16829	12001	
5011	26372	
9262	21097	
23644	7553	
26061	3171	
15257	15046	
1894	27549	
20393	11005	
22374	7992	
24353	5317	
12416	18302	
1898	27108	
1896	27200	
5979	22847	
16577	15309	
9318	20572	
24388	7116	
25719	5713	
15546	15389	
20937	8637	
11256	18919	
16925	12549	
24755	4232	
21356	7075	
15230	17175	
2403	27969	
5397	26414	
13916	18091	
5853	22549	
24504	4335	
11404	19023	
7404	24607	
28665	400	
22477	6112	
12206	19035	
8655	19383	
26658	3054	
1138	29554	
2564	27903	
7611	23811	
12164	15703	
20694	9575	
24291	6360	
8872	22597	
12958	19200	
21783	7912	
26244	3777	
745	29687	
8713	21665	
13078	18336	
14355	15862	
22100	8966	
21131	6764	
22573	8574	
28318	1877	
24774	5311	
25033	6719	
23577	5720	
27025	3521	
5075	24145	
22115	9674	
22061	7769	
973	29643	
5380	24181	
11457	17369	
17584	12417	
7076	22765	
10707	20982	
9572	22437	
25659	5317	
27513	2547	
26613	4448	
3606	25454	
17868	14020	
21618	9255	
26511	3811	
12482	15837	
1652	28480	
24275	4864	
21500	10022	
25397	4146	
11737	19169	
34	29910	
8622	20819	
18733	13272	
159	30153	
24954	4628	
11065	17587	
931	29725	
10218	21311	
7884	21199	
19844	10990	
11090	21188	
2523	26367	
12191	19232	
1553	27460	
6719	21279	
28114	1996	
3939	25065	
25306	5731	
27461	1784	
8070	23207	
20854	11043	
23145	4940	
23433	7942	
15879	16163	
28056	2872	
17493	12798	
21265	9666	
9625	18178	
7244	21514	
28997	1580	
26195	5302	
22085	9295	
13448	18110	
2499	28397	
1414	28679	
27427	1322	
506	29947	
29589	350	
6337	21894	
9143	21152	
8017	20398	
3241	26263	
12787	16615	
25137	4580	
26271	4769	
16594	14441	
7682	22068	
27673	2932	
5621	26085	
17471	14732	
22715	8103	
26140	3496	
29183	884	
16313	15360	
21705	9928	
24212	4589	
26902	2803	
16819	14342	
25620	4033	
11886	16075	
29525	669	
28761	705	
29785	-25	
23522	6781	
28302	1145	
7762	21220	
14132	15115	
24261	6016	
7858	23078	
10925	20868	
24980	6821	
20939	6825	
543	29284	
24513	6823	
26413	2583	
26371	4539	
16585	13466	
29245	139	
22084	8555	
11889	19407	
22766	9180	
26988	2925	
18479	11734	
21508	8716	
17758	14585	
14339	13880	
1050	28973	
7173	24862	
28915	1908	
6115	24385	
11498	20542	
20859	10309	
11225	18636	
21279	10765	
11127	19880	
25086	5319	
9675	20743	
3731	27435	
2858	26368	
11550	18322	
19445	9469	
7903	23775	
21136	9946	
22594	5473	
8143	23954	
3945	26968	
13367	17932	
11673	19898	
8181	20243	
2882	26096	
25067	5856	
5402	26021	
4562	26709	
24380	5404	
11657	17745	
26820	3888	
17180	13936	
29386	93	
19956	11438	
1689	28602	
21523	9222	
20670	8811	
17455	10422	
5008	25188	
6081	23112	
17758	14433	
3948	25197	
19128	12705	
2581	27105	
22202	9249	
27935	1593	
19539	12303	
2745	26962	
6171	24680	
23670	5426	
4949	24941	
2471	27437	
12838	15546	
2022	28697	
8902	19296	
20954	7965	
7214	21098	
23475	8292	
18136	11069	
2791	26038	
932	28698	
1892	27440	
20975	8610	
543	29830	
8814	19793	
25561	4274	
22946	8828	
3875	24886	
26224	4313	
24350	5541	
24729	4494	
2644	27758	
4218	26368	
2083	28058	
3434	25500	
23725	7750	
18656	12293	
7226	24374	
12193	19559	
22996	5028	
4441	24786	
15026	13072	
7266	21679	
14815	14256	
28956	1325	
1899	29136	
15641	14952	
7905	23121	
5766	23916	
2298	26471	
10141	19680	
20326	8031	
11868	20413	
24904	3507	
20695	8150	
21478	6361	
26979	3871	
9702	20521	
23713	8179	
12107	19785	
5356	25610	
17751	12030	
2721	28265	
10538	17143	
13130	16875	
20773	11438	
23656	7303	
20472	10380	
17934	11399	
21439	7517	
12488	17176	
18597	12444	
28324	677	
1180	29252	
8944	22017	
28477	917	
410	29234	
25446	4826	
26082	3010	
1471	28619	
18843	12713	
18780	9750	
16562	14535	
6612	22012	
3264	27151	
28532	1321	
7896	20566	
14337	16875	
4193	27053	
15306	12431	
24385	6075	
21064	9935	
16557	13337	
29264	893	
26747	2049	
24523	5005	
9361	19152	
19041	11363	
24124	5609	
5058	23913	
25018	6364	
18641	12121	
22905	7177	
28533	2242	
21135	7088	
13158	19254	
21388	6467	
21918	5952	
3830	27475	
19102	8904	
22537	7942	
8037	19823	
24572	5715	
3519	25208	
15181	16729	
28326	2141	
21072	8008	
6073	25624	
29990	-64	
28787	314	
15809	12251	
27048	3792	
19962	11505	
19851	9226	
13217	17400	
13762	18196	
23833	4578	
13984	14647	
18356	12199	
25275	3611	
12077	19646	
11007	20470	
4667	26142	
8878	20767	
24307	6835	
220	29449	
28300	1934	
16408	14311	
21379	8516	
10180	17520	
27441	3423	
19543	12212	
12982	14806	
27422	2871	
24800	6976	
9634	19832	
5940	25117	
18882	11910	
22069	6153	
19085	12952	
15693	13045	
14673	16024	
18610	10783	
28736	655	
16430	15106	
15210	13012	
8317	23176	
8170	22199	
6229	23725	
11409	16762	
24478	6229	
17803	13768	
14292	16314	
26674	2325	
29259	1317	
27391	2951	
25199	4459	
14307	16537	
9864	17874	
7740	20381	
2553	28057	
1802	27059	
14273	14191	
3174	26392	
15004	12774	
13807	14958	
21248	8856	
3582	27476	
19443	11307	
4998	26807	
14472	16928	
6431	24243	
27132	3970	
8872	22785	
10967	19497	
7675	21049	
6915	22339	
825	28521	
18842	11555	
10550	18480	
15552	14612	
20121	11859	
12564	18232	
27473	2027	
8537	22087	
750	29504	
25253	3899	
17362	11668	
15299	14171	
3144	27134	
26691	2496	
29697	687	
23667	5386	
497	29365	
14882	12813	
6204	22068	
9299	22398	
14330	17859	
3489	25836	
7494	21397	
29014	1810	
17660	13413	
17225	13204	
10723	21470	
22212	8770	
17447	11288	
14382	16881	
12037	16935	
16312	15004	
4248	24588	
19480	10643	
24610	4475	
13054	19177	
10715	21466	
23527	6992	
5452	23518	
4249	26996	
18770	13166	
19316	9590	
9801	18832	
27107	1591	
19461	11776	
13386	18889	
17533	12712	
14232	14264	
12150	17113	
4266	24346	
17673	12041	
4770	24631	
8652	21845	
6945	22607	
5530	23005	
16430	12870	
2850	27471	
3995	25974	
19258	9700	
13291	18845	
7626	22803	
26338	2233	
24316	5550	
11300	20144	
14751	15700	
6749	24618	
2518	26274	
8316	20311	
22541	6669	
29337	970	
29061	959	
25908	4220	
6568	21778	
26255	5253	
12538	19782	
16495	11702	
27103	2035	
25134	6621	
16876	11213	
15641	15937	
7091	22599	
26987	3281	
26563	4099	
8145	19891	
10075	21985	
22185	7087	
8984	22043	
29180	1197	
22132	7181	
25043	5748	
17693	11852	
11642	18397	
1277	27933	
27952	2982	
6353	22805	
18679	12010	
23718	4913	
14318	15892	
18380	10533	
19585	10444	
24578	6661	
19066	10793	
7320	21503	
24843	3957	
6844	21507	
7498	21327	
8115	23187	
7009	24355	
1121	28679	
16479	14915	
23421	6128	
25008	3340	
9759	18387	
16181	12086	
7563	22137	
3878	26010	
20603	8620	
27014	3745	
23092	8630	
7926	23455	
8076	23037	
19649	8568	
1186	28625	
11266	21042	
27624	2761	
15174	13465	
21671	9919	
21772	7926	
29884	169	
4340	24457	
20414	10420	
27658	3118	
28997	1502	
16084	16074	
27033	2890	
1841	27275	
3815	26919	
15565	12107	
22002	8938	
204	30136	
21537	8684	
6726	23706	
27709	3351	
22310	9055	
18077	11778	
22915	5756	
23202	5221	
4266	26026	
25072	6210	
4480	24669	
25907	3868	
2635	27219	
17543	11912	
2823	28584	
10377	20563	
20924	8083	
17471	11180	
12979	15230	
13766	15335	
26250	2319	
1207	29204	
10189	19493	
21293	10397	
10375	17367	
17532	14545	
5618	25814	
17050	14165	
1860	27631	
13875	17476	
635	29416	
24416	6526	
14283	17668	
23162	6778	
17944	12316	
20429	7346	
3818	26246	
29439	20	
6461	22136	
2810	27633	
22122	8750	
1219	27975	
12340	17243	
15462	16101	
21304	10166	
4711	24036	
20027	10809	
8843	20437	
7342	21785	
7140	22609	
19783	8938	
8480	22802	
9976	20356	
24163	6480	
26873	3060	
16074	15939	
5726	25449	
1189	28467	
14894	16244	
10096	17893	
11533	20617	
23256	7833	
11918	18238	
10336	19410	
6749	23836	
25379	6110	
27342	3082	
29906	100	
12637	16158	
22440	8997	
18231	13425	
27738	1577	
8862	20003	
28715	1993	
19265	12969	
25241	4799	
28673	677	
1659	28798	
13475	16601	
11826	19600	
6832	22596	
13275	15526	
18948	11584	
35	29976	
24279	5823	
26879	2373	
29558	439	
13656	16520	
812	29254	
14145	14160	
17271	12647	
24098	4922	
24062	5296	
29017	1389	
17957	11030	
1914	29042	
25647	5895	
18339	10460	
12162	18665	
18027	12842	
7299	22365	
1561	27608	
2447	27804	
15784	14012	
21596	8486	
20419	11434	
1327	28155	
6716	24281	
16701	11823	
13507	15510	
19365	9534	
28151	1895	
13885	18508	
11772	16023	
26585	2514	
3933	25590	
28252	2406	
27284	1751	
12933	17975	
4976	23961	
24251	5783	
492	28986	
18254	10114	
25837	4544	
21735	9863	
20730	7960	
6661	22546	
1113	29767	
14455	15700	
19580	8522	
6048	23909	
17163	12897	
11631	17540	
28943	616	
9957	18057	
9403	22264	
875	28702	
14660	13566	
7454	24052	
27351	2112	
3877	27037	
9371	18456	
15494	16559	
3982	26475	
22553	9257	
20209	11611	
1052	28182	
193	29669	
28105	1904	
20762	8255	
5775	24631	
8447	22239	
16598	14960	
5434	26370	
24454	7068	
21898	8634	
18604	10674	
28855	1002	
5306	24889	
29878	102	
5793	23542	
15107	14409	
11842	17749	
25017	6637	
7072	21566	
5990	24958	
4996	25473	
3391	26680	
14920	15842	
13985	16963	
22188	6326	
24683	6623	
6033	22204	
8372	22447	
3387	26870	
4266	25340	
15241	13417	
2684	28325	
3069	28057	
7840	20615	
29643	72	
22322	8295	
21026	11148	
13700	18696	
7021	22725	
27760	2292	
2595	26865	
21820	6175	
15122	15621	
5992	23403	
4054	24770	
25244	5297	
820	29672	
7092	24744	
16188	12579	
12630	17929	
11847	17330	
21189	8868	
12263	16187	
4510	24500	
17812	11170	
13616	17228	
19752	10812	
8930	19767	
14933	12867	
10847	18918	
20429	11472	
117	30088	
11557	16501	
18546	13288	
22471	7593	
13543	18812	
525	29230	
3770	27070	
17854	10775	
18943	10239	
15059	17303	
22517	8940	
20761	7734	
29807	121	
15533	12172	
13309	16644	
26575	4875	
28067	1879	
9696	21964	
3828	25578	
16769	12093	
13997	13946	
25096	4786	
19707	9595	
14877	15309	
18342	10626	
12533	15233	
28439	1986	
4993	23757	
4503	24516	
2956	26204	
11027	20007	
2148	29013	
3024	25651	
11194	19503	
13085	18033	
2604	26892	
23036	5880	
15525	15314	
317	29407	
15305	15397	
27294	4048	
12553	15816	
2177	28707	
691	28932	
9343	19149	
21421	10380	
6544	22835	
26921	3811	
206	30094	
10993	19528	
29295	1220	
3063	28063	
5894	22565	
8004	22907	
5380	24599	
4386	27077	
21239	8559	
9079	20419	
9023	22819	
26655	2573	
703	28755	
10089	18851	
508	29091	
2899	26874	
10189	21064	
19955	8366	
25750	5609	
20021	7962	
26320	3801	
28914	1931	
17529	11568	
1780	28942	
606	29786	
6044	24988	
1315	28703	
13398	14644	
29608	-22	
17609	14032	
15354	16267	
25904	2480	
191	30071	
11139	18432	
24876	3324	
2008	28744	
23617	5346	
15322	15960	
28424	2480	
19960	11012	
2252	27797	
7486	21372	
29276	477	
11326	20233	
9706	20611	
4445	26395	
9383	22087	
16496	11301	
20235	11792	
28896	1543	
28222	2120	
29636	-147	
21654	7880	
29287	1161	
29956	110	
4443	24053	
13543	18274	
23009	9020	
17484	13165	
1297	29042	
14035	16164	
2569	26777	
25886	3527	
14863	17391	
20732	9113	
2646	25981	
28671	2181	
23118	6575	
15940	12793	
15190	15213	
10705	19644	
24954	5554	
12643	15341	
8703	21018	
1749	28381	
13865	13886	
27043	2343	
8132	21435	
16934	14170	
4386	25257	
26933	1629	
3353	26747	
17868	10429	
3368	26709	
3149	26377	
13836	15394	
3868	26002	
9491	22286	
21274	8486	
25144	5873	
1058	28146	
27109	1836	
107	29640	
3040	27444	
19659	9741	
25813	5205	
2826	26066	
20546	8742	
13887	15132	
1322	28230	
29036	1419	
9965	21029	
2881	26024	
27308	2526	
29206	603	
20720	7555	
26702	2883	
10834	20754	
3320	28133	
15876	14351	
1319	28574	
26091	4677	
14447	16324	
7444	20535	
23272	8661	
12907	16657	
12056	18241	
24444	4682	
21784	6852	
1132	29574	
4161	26378	
20766	8227	
20404	10699	
27390	3246	
22462	9002	
6955	22982	
23094	6895	
6963	23125	
26860	3430	
7039	22705	
26149	5118	
19952	12346	
28430	1096	
21499	7744	
16460	11560	
3400	27903	
28206	2131	
12236	17204	
22629	7758	
1621	28906	
22353	7721	
8107	23752	
22259	9646	
19208	12684	
9897	19152	
11245	16999	
28581	1622	
362	29375	
29863	260	
9891	19647	
758	29371	
5460	25133	
21961	7212	
16341	11840	
2687	28275	
23011	6177	
16317	13658	
20784	8556	
18630	12477	
7731	20139	
19208	12253	
29943	-41	
21483	10651	
29117	621	
19001	9396	
11641	16273	
7877	22784	
21431	7073	
10063	20454	
5948	23793	
12018	18058	
24445	5483	
15792	12118	
17526	12271	
27209	3239	
18793	10077	
13042	16122	
22778	6028	
17605	14443	
28250	2312	
10139	18500	
14729	17365	
13818	17183	
1214	29533	
23418	6713	
561	28790	
16093	15489	
18051	10161	
29920	88	
21863	8760	
12028	18033	
13002	19299	
16018	12163	
18812	13242	
26856	3147	
17199	12358	
20122	9654	
2863	26274	
747	29839	
620	29816	
939	29388	
20312	9114	
19175	11376	
21727	8754	
21769	8819	
6472	21808	
5940	23273	
10377	21131	
23126	6937	
11855	17351	
2344	26629	
29827	14	
28780	1431	
10133	17958	
21866	7725	
2983	25882	
14884	17105	
18390	12591	
25072	3340	
10087	21826	
12093	15586	
6285	22765	
8566	21448	
6319	23179	
3164	26146	
12763	17282	
14715	16199	
22291	9532	
21015	8527	
12449	15290	
8403	22203	
26447	2985	
16063	12005	
17216	11769	
20531	10100	
29680	531	
5377	24545	
27904	1008	
26873	3819	
29812	154	
11981	20229	
29387	556	
29398	724	
18633	12824	
4936	25737	
169	29786	
19323	9774	
19077	12158	
4050	27242	
21746	6865	
27882	3160	
20670	9175	
8428	22512	
9904	17848	
22718	8044	
907	29858	
12120	20082	
18892	10238	
19787	9855	
10209	21857	
14490	16803	
3776	27835	
19023	11217	
2030	28877	
25296	3515	
27795	961	
271	30016	
15800	14098	
8261	21799	
5328	23802	
7796	22673	
1543	28420	
19702	8159	
1018	29307	
20321	8859	
3130	27497	
16468	14884	
20953	7542	
23831	6920	
24948	5887	
19379	10424	
5043	25288	
22650	5349	
28727	1452	
12966	15342	
1209	28110	
7362	20849	
20564	11123	
21411	9217	
10219	20222	
15522	13904	
5841	24247	
1856	27470	
13727	14953	
3416	26160	
20542	9836	
20467	9296	
18608	12816	
13248	16560	
21840	8734	
2443	27404	
7590	22523	
8396	23603	
13997	15880	
2819	28104	
13515	14798	
10530	18247	
6364	22690	
7898	22723	
15875	14322	
16985	14118	
14334	13566	
13974	15814	
13904	17547	
13612	18244	
12948	15858	
27445	3119	
15408	12518	
3883	26667	
7293	21040	
22438	9608	
4066	25232	
27357	2734	
6982	22794	
7077	22332	
16157	15289	
27936	1301	
2005	27637	
28933	496	
1829	28921	
14854	15971	
633	28961	
11807	16751	
7100	23496	
21688	6729	
4021	26295	
12060	17584	
23776	6554	
17775	10732	
4736	26804	
6714	21318	
16843	11206	
10351	20275	
9663	21373	
19223	9186	
3320	28036	
18208	11410	
18243	9751	
28847	1952	
26853	3791	
8896	21500	
21682	6569	
6681	25109	
11834	18191	
11849	18071	
22827	8318	
760	28675	
17984	11907	
3232	28040	
25960	4898	
26252	3777	
77	29953	
789	28724	
29652	849	
24534	6269	
18657	12132	
8820	20927	
19080	11549	
8850	20983	
26227	3454	
7218	24099	
9970	18454	
11977	17239	
27626	2317	
24608	4003	
29128	113	
1794	27363	
25188	5834	
17603	10764	
2178	26649	
28643	1181	
20624	10194	
25843	2791	
14439	15962	
14771	17498	
5470	25076	
1496	28426	
15534	12310	
5309	25974	
4905	25782	
8008	22034	
4858	25815	
22285	8076	
18225	10143	
18105	13555	
1430	27810	
11698	19917	
13410	18179	
3879	26616	
8879	20258	
25621	3824	
29585	812	
28451	1172	
29626	477	
18565	12762	
18306	12844	
29894	39	
23037	6736	
7508	20373	
28149	1333	
14581	14559	
29360	840	
27520	1266	
7658	21114	
494	29740	
27869	2195	
16474	15257	
25106	6435	
15710	13346	
22160	7485	
17908	9745	
16155	15417	
7157	22036	
4157	24190	
2143	26602	
17342	10876	
21385	6498	
24589	5524	
10799	18464	
28136	2810	
2114	28573	
17393	14668	
25571	2999	
5774	22838	
16343	15300	
27636	3517	
7852	22238	
20400	9485	
23563	5063	
12149	18385	
27261	2030	
4171	24197	
3340	27584	
24388	5726	
1145	28499	
17049	11407	
11064	20529	
10398	21086	
12943	17585	
29093	339	
3405	28134	
13904	14787	
2427	27928	
26014	2962	
10170	19116	
22338	6404	
28128	1462	
29771	500	
19139	11167	
24541	3775	
8144	22557	
3014	26220	
8139	22898	
17242	12390	
5238	26087	
1300	28065	
5602	23451	
14933	17062	
23505	8123	
28004	1939	
27988	2307	
5733	25009	
16864	12481	
7304	20773	
25356	4725	
5458	25918	
23732	7921	
26480	3367	
26983	2215	
28815	885	
1791	28076	
510	29463	
9044	21261	
501	29730	
24862	3605	
1198	29235	
18957	10293	
3580	26894	
14138	15408	
20275	11578	
14899	15259	
17368	13359	
20344	8184	
11558	17343	
11044	16816	
281	29772	
28401	1802	
12514	17437	
18128	12881	
11756	20594	
10444	19819	
6405	24641	
14495	15266	
7023	22770	
23944	5007	
29396	593	
16488	11353	
25323	4772	
25920	3633	
24023	4518	
5490	25440	
9558	21728	
2225	27728	
23520	4636	
27720	2611	
1376	29152	
456	29755	
16749	15380	
9569	21877	
5048	23958	
28296	2679	
14133	14088	
2003	28038	
252	30093	
22457	9196	
18778	9988	
27342	2016	
24325	6057	
7142	22572	
20624	7121	
20015	8581	
15777	12606	
5599	23339	
14312	17482	
14872	17100	
6247	21958	
5918	24368	
5428	23623	
8290	20327	
21460	8791	
14205	17704	
8719	19212	
102	30070	
25430	5441	
26133	5368	
21055	10681	
3894	25013	
16792	14409	
12283	16768	
28469	2264	
1198	28126	
11907	19732	
20450	9911	
1243	28445	
2603	27568	
9729	18242	
21481	6892	
15832	15514	
27127	2849	
4961	24600	
11193	19890	
29895	126	
6069	23227	
27507	1234	
422	29502	
25146	6560	
7021	24500	
15514	13669	
14833	14904	
10572	19073	
22971	7070	
19820	9296	
18999	11693	
5146	26691	
19178	12150	
25322	6148	
4108	26125	
14186	14888	
4327	26907	
19262	10087	
19869	7882	
9704	20998	
21749	7598	
24631	6658	
18396	10152	
8441	21374	
4181	26629	
18412	13315	
2067	28400	
27144	3013	
4472	26980	
11728	16987	
17656	14362	
25112	5480	
11894	16710	
5655	24860	
24124	7782	
22855	8203	
5598	22526	
17489	11469	
24772	4583	
11586	18148	
15075	14369	
23348	6230	
28671	1548	
7243	22572	
28619	537	
6357	24622	
18607	9473	
1968	28762	
15395	12928	
13506	16041	
194	29916	
19614	8752	
29380	1108	
20291	7713	
3168	27197	
21893	9507	
15937	16242	
21831	6871	
4268	25532	
21264	10008	
28960	1449	
20451	10541	
23383	4665	
4027	24622	
28227	2408	
23095	7602	
26239	5315	
13133	18593	
21967	8595	
12492	15571	
28005	1211	
10500	18721	
10702	18772	
6408	24286	
10967	20732	
19863	8167	
13430	17361	
13232	15672	
28920	1865	
11055	21127	
21749	8612	
3643	25803	
25556	2914	
28487	1622	
15266	16544	
14105	15953	
747	29423	
25592	5392	
11484	17799	
10825	18668	
24101	5746	
21833	6326	
3493	27124	
6647	22185	
16161	12200	
26783	4105	
7852	21951	
11144	18150	
1728	27184	
14409	14596	
13142	17642	
4941	25039	
11788	16546	
1407	29277	
24315	6273	
26723	3625	
17261	15046	
4768	24393	
25657	2773	
6317	22312	
25169	5689	
381	29451	
29344	899	
7507	22793	
7225	22785	
21860	7534	
26075	2496	
28610	658	
8877	19938	
20544	11563	
19532	9940	
12015	19827	
8200	20833	
6619	22512	
8852	19403	
14857	12770	
24371	4969	
13717	17256	
19483	12001	
15494	15573	
26995	2935	
17834	11243	
27783	2296	
22360	7685	
692	28613	
29052	1153	
10766	18036	
15083	14686	
10140	18152	
2140	28363	
13605	18646	
8273	20130	
221	29950	
16423	13783	
18221	10608	
14752	15130	
21499	10551	
1995	27212	
23753	4633	
28734	1741	
15986	15038	
7858	21189	
4161	27092	
19651	10665	
24709	3447	
10845	19251	
22459	8883	
7959	23918	
6008	23838	
9015	19691	
29504	127	
27101	3673	
15780	14183	
27164	2531	
5330	24029	
19828	9000	
5128	24242	
5010	25876	
21098	11114	
29850	-99	
1790	29321	
21572	8880	
26778	4635	
21817	9927	
21021	7329	
29242	501	
23763	7213	
22767	6526	
24194	5779	
22540	8073	
29029	561	
11714	18266	
10306	17912	
10492	19135	
19486	10614	
6940	21831	
13971	14400	
4550	23724	
14506	14520	
26290	3885	
22957	5005	
20764	7183	
10589	18615	
13597	16037	
17101	14529	
28113	1203	
7412	21953	
4997	26085	
17663	11008	
7780	23403	
18639	10452	
7515	21124	
27016	3780	
25959	4458	
17843	13379	
25400	4621	
18499	10055	
26427	5033	
17101	12147	
4287	24059	
19886	12070	
25489	5599	
17536	10165	
28643	590	
29989	-13	
12463	16386	
1234	27997	
28008	1890	
22647	7408	
4357	25918	
13938	17659	
24890	6270	
29703	230	
17809	10034	
14037	14520	
6823	22132	
2406	26922	
3407	27196	
13738	15958	
17834	13987	
24542	6392	
18786	9989	
10177	20219	
13944	16137	
7883	21788	
6219	22026	
5983	24260	
16469	15154	
2867	25791	
24679	4031	
12822	19134	
19468	11902	
3802	25133	
5405	25705	
29588	118	
29992	-14	
27559	1822	
22859	8040	
6035	24314	
14284	15246	
28989	266	
23636	4542	
29911	-83	
1339	28695	
20902	8103	
18013	11623	
18452	11267	
13562	18441	
2984	27982	
3414	25563	
12183	18630	
15913	11769	
12704	19184	
4147	27310	
24025	7266	
19028	11002	
16744	12863	
5613	23819	
3488	26837	
23947	7841	
3800	26727	
2960	27647	
19113	11243	
21063	8836	
24409	6913	
18501	10881	
14258	14806	
29931	-21	
16392	14879	
18636	9508	
968	28362	
21496	10105	
19315	8784	
25965	3026	
7618	20692	
23930	6051	
979	28432	
1235	29232	
17120	14439	
11642	20011	
5640	24970	
3600	27830	
6482	22573	
934	28645	
12633	19239	
24123	5308	
29491	746	
