69824	226	
12183	57562	
32776	39716	
54142	14133	
48677	18460	
52455	15273	
55181	15392	
20708	47367	
45334	22470	
60032	11577	
32504	35176	
56758	11983	
22005	46457	
14121	55406	
57520	15242	
35390	35348	
68287	1339	
57537	14205	
69809	131	
6937	63197	
66583	3117	
47909	19139	
41127	29862	
2075	68490	
42152	29546	
58612	12235	
67326	3602	
14614	57266	
53199	19278	
9832	58558	
44327	24609	
28138	43416	
40487	26941	
12180	57550	
54060	15885	
15375	52934	
6476	62777	
60088	7612	
35264	36511	
48788	22442	
17369	52485	
57330	10306	
10198	61660	
44586	22899	
8909	58673	
3120	65671	
19710	53036	
62799	7648	
316	70156	
34655	34873	
32230	38345	
66644	2126	
35868	34967	
39269	31726	
67786	1306	
21385	45330	
13478	56289	
65961	2841	
37329	31274	
39667	32007	
35955	30493	
22747	49070	
31268	35844	
66082	2830	
30106	38114	
3731	66375	
16960	51504	
15364	55687	
36772	34776	
40407	29843	
20375	46261	
12625	60099	
49501	17248	
64063	7272	
67644	3002	
4594	66113	
28375	43592	
64630	5113	
17670	50337	
46495	22804	
46737	22397	
14314	56939	
6834	64381	
54622	18042	
16873	51665	
44138	28203	
51455	15460	
30467	39616	
59141	10041	
3671	66079	
13770	53998	
15226	55937	
13570	55613	
8846	61022	
23571	48430	
29280	39489	
3070	65947	
60641	11461	
55851	13977	
61508	10606	
16915	56174	
40599	30834	
7750	61035	
66999	2618	
23344	46036	
41320	31652	
9799	58856	
14265	56003	
11172	58913	
36051	35708	
45317	23307	
41705	27978	
59730	9201	
54692	15667	
11647	58471	
49938	19206	
32895	34270	
12815	55537	
38009	32160	
40468	32869	
28278	43579	
9803	62388	
13580	56505	
13501	58288	
68106	1465	
52804	15793	
66952	1960	
20019	52920	
27081	40176	
58903	12799	
32138	37109	
14439	57446	
48903	19160	
30371	36083	
3949	67735	
119	69963	
65628	4593	
23279	49492	
11670	59281	
18390	50552	
7336	64838	
40976	31561	
53686	15879	
29185	39547	
58314	10286	
57902	11645	
47689	24155	
34600	31698	
38320	30399	
15826	57151	
5642	63032	
52356	20775	
22393	44944	
24126	45129	
56672	12699	
53770	17585	
60237	9776	
49576	20302	
56940	12256	
3166	66117	
55997	11655	
13150	58649	
11379	59073	
66890	2101	
4712	64645	
24236	48176	
31148	37265	
18073	54749	
16030	54611	
36741	34371	
6056	61936	
36271	33288	
33603	33505	
39143	28478	
3979	64342	
13422	54731	
19783	53299	
12399	60296	
68885	1924	
57445	13915	
11333	56870	
22926	46949	
3225	68114	
18957	51540	
17113	54649	
17721	50408	
58563	10861	
12663	58937	
41156	30662	
22970	43888	
1594	69015	
8093	59789	
9494	58766	
38937	30961	
7593	61403	
66414	2894	
54705	17062	
34129	38970	
48618	18189	
27627	42742	
58838	13796	
65389	3806	
53127	19948	
24453	48301	
54442	14933	
27059	41026	
42811	29150	
50061	19165	
3960	65256	
24261	48485	
26112	45936	
32650	40778	
57861	14755	
30083	36584	
63574	5417	
5833	64381	
24670	47305	
14744	52450	
58998	12819	
20736	46919	
56766	14223	
49598	21824	
62798	8159	
47436	19167	
5024	63450	
60042	9553	
48254	21807	
12440	55020	
36248	37273	
31841	40354	
38549	29960	
68505	1519	
22113	50202	
61916	9674	
39117	32190	
37945	29989	
68326	970	
5238	65560	
5317	65701	
4456	64141	
20037	49406	
68452	2220	
28619	42560	
60386	11372	
41977	25494	
36446	36303	
26548	43460	
42311	27771	
48353	19565	
27532	39283	
57910	14027	
31725	37494	
39239	31762	
31229	38755	
30384	39424	
68603	1939	
63677	5638	
35616	31638	
22523	45201	
7162	63537	
68032	847	
16416	52978	
10920	60012	
59020	10843	
41087	29380	
901	69735	
25472	40936	
20123	49490	
67515	2713	
17149	54601	
15047	54125	
28664	38595	
12219	59258	
67186	1468	
69467	496	
13267	56836	
6654	64385	
6346	64879	
42625	24091	
16737	55730	
55452	17394	
63766	7805	
32284	34750	
27771	45219	
3684	64875	
11792	59546	
64966	4376	
30788	40004	
44204	22980	
16075	53271	
49894	22161	
33775	33364	
26179	43786	
54845	15927	
63731	6273	
58369	13941	
24056	44931	
68693	794	
31765	38524	
46506	20488	
25431	41355	
69055	1678	
21210	48451	
41270	30689	
20907	48980	
10837	59163	
57355	14607	
12263	60509	
34212	37997	
34757	38728	
22257	49631	
69868	164	
16252	52196	
27671	42846	
24323	43513	
10735	57080	
31118	36340	
2286	68140	
57223	13100	
56874	15598	
63393	4502	
22869	46619	
24243	44573	
6730	63272	
12728	60112	
52848	18165	
2969	67626	
52858	17730	
3718	66066	
48593	18311	
3867	64495	
29315	37759	
23110	43826	
3881	66672	
56734	13345	
11949	60473	
68807	1333	
4226	65064	
31124	39402	
14359	58046	
10977	61170	
27245	41694	
30879	39084	
3507	67290	
28100	41465	
42588	26556	
60335	11019	
60772	11179	
41892	26088	
6775	62274	
19487	50067	
48302	22861	
57570	14261	
47276	22509	
44660	25013	
10311	59593	
16093	55765	
62525	5913	
44050	22814	
46298	26074	
852	68835	
18295	50850	
63366	7890	
4946	63991	
49344	18434	
49157	18931	
33207	39925	
43395	28222	
14332	56994	
37232	33651	
57375	13087	
7571	64503	
20537	46922	
10678	56996	
60845	10201	
18047	52174	
39391	28845	
19030	54084	
12038	56948	
53406	13631	
52619	17090	
53508	16269	
52650	20098	
528	69227	
12314	55810	
66899	4342	
37279	29318	
1082	68791	
14077	54816	
5346	65757	
44499	21934	
24589	48951	
64081	4538	
46042	21924	
45445	25628	
38604	34256	
67066	2927	
60695	8618	
57146	13680	
13640	55570	
8323	63340	
62310	8623	
52640	16391	
101	69910	
17234	54958	
53761	18484	
17071	56027	
27893	43915	
7250	63968	
38449	32175	
18835	53110	
46172	24005	
43277	23618	
66511	1981	
12289	58566	
43051	27368	
8363	62652	
46190	25877	
8010	62712	
17163	53258	
11676	56309	
67655	3172	
61796	9134	
44844	28549	
6946	61366	
18284	48758	
6590	63893	
6824	62401	
12888	56329	
5685	65052	
27958	45457	
24117	46559	
15780	52412	
51670	18553	
22701	48044	
44287	25365	
36540	37056	
29197	38090	
57983	13995	
44961	28077	
30140	43384	
65492	2890	
27263	43216	
32446	37617	
42861	25943	
42550	29265	
39940	30536	
11653	56680	
55518	13702	
40831	30438	
66899	1904	
45472	24476	
34109	38205	
36901	30203	
13570	59170	
34701	34051	
50592	17115	
17515	51987	
2169	67290	
14423	56540	
52278	15970	
64522	7432	
69903	296	
61683	10531	
57183	11186	
23681	46017	
18727	54374	
67807	1735	
22864	46735	
39782	30810	
2708	66867	
22025	48986	
58803	9961	
1864	67929	
21992	49691	
11843	58180	
11545	60793	
64793	6093	
12936	57998	
34588	36189	
64975	5292	
20569	52674	
43942	22734	
4601	66329	
13170	59319	
6755	63632	
50441	20400	
43463	25770	
64048	5018	
10393	60798	
59966	9863	
45040	21906	
3339	67716	
20469	48468	
3095	66122	
9744	61110	
66410	5113	
45628	24152	
4124	65304	
1293	69310	
14619	54005	
15792	53508	
45277	25300	
54851	15388	
21197	49018	
56775	15615	
35882	36138	
52311	17434	
64827	4087	
65047	6068	
52217	19221	
49607	23422	
55089	14488	
44759	27075	
68191	987	
23460	47084	
17992	51009	
36062	34555	
16929	51506	
29873	39880	
3536	67285	
2869	67168	
30207	37794	
10706	57571	
15192	52904	
38012	34507	
28592	39393	
3898	66057	
39554	28818	
42068	25852	
65914	2441	
39534	27883	
13748	54676	
45658	21962	
17844	49967	
15325	55726	
55545	14229	
52017	21194	
47665	20219	
35979	34447	
19459	50279	
37745	34361	
42610	27364	
11817	55563	
20379	46431	
1250	69655	
45814	22139	
36751	29701	
13209	59068	
22138	45770	
40436	33149	
64660	3568	
68048	2860	
3160	68213	
33721	33029	
56420	12810	
53625	13492	
65651	4280	
34169	37937	
37963	33524	
4548	65893	
61225	7430	
10255	58462	
1130	69025	
65629	5162	
56264	15458	
61581	7529	
68558	998	
37595	32305	
56769	14611	
31594	36344	
38531	29444	
15556	55366	
13698	56956	
19110	47863	
37453	31855	
24332	46496	
9292	63014	
7877	63053	
63429	7508	
59938	9865	
580	69765	
18159	48659	
34252	35372	
4514	66021	
66063	2222	
67947	2824	
17398	54804	
4873	65684	
310	69687	
4303	65360	
21672	51034	
12942	56459	
31037	37211	
12846	54399	
12480	59464	
40630	26396	
61604	10761	
15025	56741	
67796	1442	
11164	60173	
38226	32711	
7029	63121	
30545	39762	
25746	42747	
62157	7681	
48482	20888	
45743	23905	
10704	57231	
40383	32286	
40013	27958	
18640	48341	
32813	34238	
29479	43278	
64815	4252	
43916	24507	
47473	24595	
23675	45019	
60162	10792	
55507	15407	
67225	3948	
62689	9102	
9370	61709	
10319	57949	
30979	38498	
58513	9277	
14822	52781	
44492	28629	
33571	36454	
11003	61699	
7864	62427	
43096	24050	
46434	24319	
55134	17285	
4915	64468	
41386	28389	
22536	50425	
63162	7592	
23126	45988	
63615	7481	
66941	2296	
30245	39729	
29666	40537	
4846	65426	
11311	58166	
58519	10686	
36851	35353	
37733	31512	
20029	51914	
16061	54107	
64738	4289	
7124	61089	
58668	10601	
54445	14229	
14245	58549	
42221	24895	
41624	27650	
2827	68233	
9076	59019	
47899	19580	
37642	30239	
51367	19725	
35132	32887	
65996	4092	
27050	42976	
26858	43452	
10082	59299	
58201	12943	
10314	58774	
46091	20773	
52488	19345	
25820	41989	
56105	15265	
53298	14320	
52910	18215	
18827	48975	
7223	60940	
69239	1079	
36273	33252	
42194	28559	
29668	38507	
62987	7908	
40746	26017	
67344	1840	
39861	28926	
50111	21920	
32244	38701	
27012	44842	
59248	10955	
60483	10909	
33166	39194	
53888	17434	
16431	51778	
30778	35894	
27495	39752	
13027	58197	
50724	16306	
44333	25650	
61820	8991	
42960	28796	
53748	16557	
38927	30479	
67197	2705	
49448	20389	
49549	18644	
60421	12037	
40053	32394	
9038	61494	
33758	33929	
32555	36443	
43440	29541	
57394	12306	
10499	56866	
5433	64187	
69564	886	
61013	7373	
64700	3821	
291	70117	
18280	50736	
52544	19182	
35716	37751	
23971	43610	
18110	49972	
9725	62307	
64848	3315	
1082	69274	
14278	54211	
8445	63278	
51013	16387	
18882	54140	
27236	41317	
33761	38617	
25390	45940	
3912	65915	
57863	10467	
24179	43216	
30700	40758	
59864	10958	
39851	31344	
13219	59374	
60607	7786	
33510	39964	
61088	7313	
68136	2286	
151	69609	
13745	54198	
5622	65571	
26524	41368	
33691	36478	
55699	14738	
10502	60506	
4706	66121	
47693	24974	
17875	52170	
27514	42221	
20073	47001	
64378	4917	
6256	62494	
57580	12506	
66289	2665	
49871	19317	
31304	40024	
535	69071	
3630	66839	
22270	48748	
12295	55129	
60604	9985	
55582	12462	
8157	63073	
19997	53311	
64562	5303	
19805	50453	
60292	7794	
16304	55305	
49423	18357	
27045	46347	
40304	30510	
60231	11162	
16964	52323	
50032	19890	
58198	12430	
13213	58228	
20162	48081	
14104	54718	
37215	35858	
6215	61945	
16071	56802	
18389	49944	
6786	65012	
57205	14975	
67192	2215	
65597	3123	
18192	49903	
32954	35223	
52884	14068	
65373	5465	
2909	67970	
11061	57906	
19438	50803	
17530	53254	
64931	6717	
15609	56207	
5935	63316	
51550	19225	
24357	46458	
47124	21711	
40003	32484	
37004	33250	
47257	19552	
34083	32763	
53861	18942	
38377	31680	
68544	1161	
1728	68115	
55967	16730	
67780	2378	
46080	21768	
66567	1931	
5196	63409	
4184	67364	
33122	39501	
63499	4950	
24546	46168	
10945	57463	
18795	52022	
44450	23631	
3446	65504	
59615	12925	
26665	44893	
56960	14338	
20679	47988	
57307	12090	
45232	22008	
47272	21855	
61966	8024	
32196	38034	
68909	1177	
42366	30668	
2748	66984	
10996	58345	
14321	57595	
11476	56733	
22231	49403	
35809	34088	
24112	49213	
45485	23511	
23131	45720	
45105	22526	
2372	67659	
34639	33403	
64747	6354	
22408	49475	
11472	56342	
17434	52579	
39673	33544	
65935	5713	
39068	30449	
36347	33475	
9802	60935	
5443	66202	
42058	25665	
2162	68901	
59369	8491	
14034	56850	
63192	6526	
61809	8322	
63865	7894	
31775	37656	
34944	34258	
825	68716	
34001	32329	
64365	5270	
1947	68482	
56062	16296	
57168	10921	
2041	67688	
30379	40238	
44620	27069	
52508	16877	
64571	3680	
63250	7192	
41955	25341	
3624	66095	
4295	66200	
68660	515	
68381	2171	
44182	28440	
29795	40881	
18866	51938	
62135	6317	
21002	47663	
58224	13079	
28481	41460	
6545	62715	
19698	51767	
47141	20020	
32964	40375	
21697	50968	
28706	43419	
25053	45758	
43029	24507	
64034	6885	
13398	55323	
53180	17263	
11047	56483	
32648	34591	
36189	35673	
53405	17222	
53816	18475	
50669	19729	
22466	49151	
25051	43251	
29554	43259	
19302	51916	
38799	31500	
12690	57199	
18430	50089	
39014	28310	
27303	39863	
38013	29192	
51264	18892	
11974	56544	
17612	52676	
40429	31194	
13012	58213	
8143	62072	
4545	66552	
20470	52129	
56261	14638	
20917	47777	
472	69020	
1084	69131	
60532	11935	
60594	8099	
13512	57220	
14607	56353	
22529	48163	
57915	13761	
39297	27909	
787	69802	
21332	49047	
34752	37813	
29692	41309	
29105	40638	
68728	1615	
23428	48248	
56834	11612	
8233	62510	
35577	34825	
25942	42372	
47523	21327	
36925	33531	
35178	34509	
15634	54151	
67958	2030	
22458	48803	
44847	24588	
303	69650	
40663	26926	
13519	54885	
39890	29373	
18262	51855	
20286	49514	
59229	8545	
33729	33833	
20226	46445	
52634	18945	
13913	58887	
1939	69122	
23835	49463	
28893	44421	
34597	35302	
24798	46294	
6821	62698	
16073	54969	
5185	64177	
25244	42192	
48724	19751	
5175	62922	
19010	47882	
42850	24496	
68853	1708	
14439	54432	
65050	6452	
15566	51547	
29668	41405	
58236	10247	
57112	13581	
63439	7756	
11455	59297	
26117	43561	
60078	11564	
6880	65131	
45290	25492	
3447	67898	
62719	5083	
46445	22206	
24762	43652	
67668	2856	
19622	47293	
50693	17316	
11788	56505	
16956	52584	
35270	31987	
22824	44211	
26045	42512	
59214	11516	
46121	21449	
19403	48378	
49011	19300	
46633	22095	
59227	9703	
9689	59824	
68761	1284	
61143	9048	
45699	22239	
34578	32598	
63848	4770	
20086	51016	
40147	31111	
31449	38652	
19872	53304	
38382	32334	
12053	55286	
45473	22369	
6	70029	
69694	-148	
26240	43071	
24918	47705	
3974	67183	
31216	42339	
18194	53691	
29657	37852	
56395	14927	
50618	19300	
60889	9681	
41602	24958	
56269	11674	
2480	68550	
52755	17515	
16346	56523	
61166	9709	
37694	34939	
15039	54757	
52340	17707	
57052	12486	
42440	29285	
15686	54119	
17757	52219	
38433	30724	
55348	14341	
21358	46314	
22897	46304	
14316	58477	
15632	52646	
25859	44015	
7894	62175	
42209	27731	
7463	62920	
17428	53020	
66272	3186	
68292	1060	
47097	22548	
549	69922	
56422	12607	
62923	7251	
22702	46366	
52596	19237	
45425	26084	
24459	43067	
45464	22751	
17043	53119	
9648	59494	
21541	45649	
9382	61797	
25355	45864	
17320	55767	
30798	38845	
33127	33817	
34225	38600	
26467	42426	
11163	60949	
22634	49678	
11079	60258	
53432	18592	
59006	10420	
16379	51070	
64412	6385	
6676	63106	
5462	63899	
9912	62252	
50628	16525	
68095	1253	
20410	48535	
64886	4336	
21798	48615	
15617	54207	
54209	14557	
6290	63090	
14147	54697	
12190	58158	
22978	45731	
62247	9941	
30540	36877	
4144	66709	
24952	41633	
785	68666	
51530	18219	
43676	23324	
64086	4228	
37718	34613	
57323	12468	
35484	32894	
12003	59476	
22541	48279	
42528	29220	
17363	54379	
11637	58806	
41160	28159	
12920	54209	
55464	12365	
20000	47866	
66014	3257	
38392	28442	
51485	17278	
47482	19067	
30774	36320	
53801	15324	
52007	20369	
56614	14009	
55730	15313	
58028	11643	
9451	61139	
54253	14128	
68761	565	
61169	7424	
63074	8748	
21165	48139	
36933	34067	
36451	31455	
51436	15903	
1878	66944	
65771	4596	
21040	46502	
141	70054	
58573	12660	
41915	28660	
14630	53049	
21811	50572	
3454	65984	
35928	32634	
6457	63884	
30711	39007	
7220	62912	
56350	12882	
58322	9500	
24061	46577	
60983	10013	
45298	26977	
35119	35118	
22097	48832	
16702	51242	
22375	45191	
43232	25482	
49094	18744	
6066	64703	
40962	26785	
49374	20129	
326	69621	
39949	29885	
35011	37018	
23496	47431	
68059	2498	
26585	39857	
49517	20549	
32989	36951	
23989	46135	
778	69813	
4846	66715	
18161	50451	
59103	12412	
57954	12728	
19857	47790	
36628	30766	
61937	7797	
48618	19313	
17418	49516	
2207	67908	
20910	49821	
14321	56226	
53935	16749	
43055	24699	
49888	20751	
23834	43104	
12797	59083	
25040	42019	
13180	55548	
44333	27247	
66036	4702	
24360	47934	
14353	54016	
8665	60169	
57066	11611	
17025	51814	
34028	35723	
40611	29111	
49756	21380	
36253	31777	
11591	59167	
63584	7225	
56662	13079	
67688	1146	
6055	64387	
775	69952	
27350	41281	
42070	28545	
18124	51108	
27038	43256	
33963	34929	
26343	43228	
24597	41998	
40698	30892	
17240	55306	
26491	43655	
53506	15849	
38773	29799	
56438	14496	
899	69519	
18411	48738	
12366	55986	
18258	50276	
64955	3793	
60600	11920	
14237	54734	
19730	53478	
52510	19510	
18200	51587	
23637	48387	
61203	7561	
56844	11351	
15877	54066	
14152	58804	
53069	15612	
54447	16172	
25860	45126	
19424	50039	
12266	55839	
12596	54971	
6572	63023	
59525	9146	
48441	18462	
16681	55144	
45348	26362	
3291	66199	
22487	45600	
61248	6351	
17735	55411	
68818	1700	
5213	66493	
29115	41413	
15277	55359	
67137	3291	
48992	19847	
44690	22400	
20133	48264	
48560	21212	
28037	42415	
34935	32648	
17681	51769	
24142	42444	
17285	52322	
19512	48111	
53337	15170	
11647	56627	
12828	56653	
17	69914	
69397	301	
2237	66693	
6357	64042	
6095	63138	
7124	64925	
3575	64976	
37204	32111	
42810	28584	
34055	38235	
36212	34972	
41322	27927	
22736	49217	
22725	49479	
61805	7880	
11479	58238	
63724	7876	
18388	51841	
33292	33895	
37091	32242	
6026	64636	
22968	43724	
64129	5020	
27163	40801	
42890	26047	
45765	24056	
49221	19942	
62489	6779	
39785	30905	
66765	2463	
53477	15106	
49732	21299	
10741	60079	
3014	66006	
55691	17287	
65265	4696	
11314	56362	
50408	21984	
23180	47262	
33731	32781	
27375	39743	
14151	56022	
54650	16514	
52192	18023	
68942	1817	
67666	3358	
11769	56991	
45254	26954	
66410	4165	
61179	7646	
17533	50617	
29740	41115	
29513	38015	
21927	48952	
45985	20719	
687	68600	
7804	64173	
60323	10501	
5164	63600	
61029	8792	
63517	6525	
13202	58981	
2084	66782	
22505	50171	
30069	42964	
63658	7008	
48220	19833	
54656	13351	
47553	23044	
7512	63024	
26310	40927	
61345	10870	
63832	8123	
53952	14450	
29068	44514	
51546	20206	
56259	13206	
24901	46822	
1816	68304	
41054	28000	
58984	10627	
13828	57634	
8760	60522	
22164	50569	
9919	61044	
68629	1346	
5194	63846	
6192	65032	
44337	23778	
67339	1435	
19557	47609	
32853	36721	
12150	55832	
59633	9201	
60411	7234	
10540	57482	
69957	127	
54175	18615	
64466	4051	
57762	12565	
45117	27589	
7274	63774	
440	69268	
48509	21824	
22483	47982	
7511	63812	
41229	28902	
6447	64705	
67151	3592	
40136	33437	
35161	31378	
2080	66916	
37425	35194	
34194	34597	
33693	33637	
60756	9264	
28917	40378	
29685	39589	
68037	2546	
30557	42588	
31444	37093	
67060	2328	
65295	4195	
37755	32107	
45060	21411	
69154	311	
38922	33610	
3875	66489	
59380	7952	
13675	54278	
53199	15876	
4697	64112	
48922	21784	
26219	41498	
6566	64265	
55635	12673	
22273	48759	
37360	30399	
5558	65385	
11817	56344	
21888	44700	
48625	21197	
10732	60349	
66357	3878	
24426	47830	
38716	34778	
38076	30304	
11556	56206	
16545	55212	
41809	26942	
69185	582	
27138	46159	
14867	56772	
59362	12823	
21596	50856	
36939	30194	
58344	9007	
58907	12469	
46198	24460	
1864	69329	
45874	26276	
58500	10268	
9633	62031	
47322	19429	
33823	35724	
67373	2062	
9537	62200	
12836	59802	
43350	28399	
18323	50925	
59757	7815	
18364	51586	
20248	49335	
9530	60574	
30853	38496	
30422	40639	
52599	18045	
47189	20603	
36327	30777	
57077	12268	
6433	64915	
29718	43000	
62582	6159	
68494	2573	
58817	13284	
9360	62765	
23183	47811	
10044	60559	
37894	30940	
69131	1195	
48230	19387	
41658	25202	
317	69502	
38495	31773	
11564	61188	
30733	39329	
64837	6616	
20542	46340	
43096	26124	
41888	24912	
32188	35148	
47604	22794	
19485	50623	
21854	45448	
31962	34756	
45031	22646	
8628	59483	
48876	24107	
15191	53906	
60539	9841	
47349	22247	
58026	13886	
31113	39814	
69446	496	
24344	42821	
69962	-75	
52141	20627	
16760	53538	
33294	33267	
55492	14437	
480	69447	
5567	62842	
24878	43427	
26962	45295	
12340	56849	
57716	10933	
36968	29486	
27054	39433	
21913	50429	
7893	62829	
36690	35955	
53367	15708	
4167	65815	
30156	37613	
61366	6918	
32239	35373	
39248	29838	
39766	28285	
25397	46197	
34028	33586	
16807	51170	
19627	53669	
19419	52165	
43419	28184	
37672	30259	
16377	54489	
64758	3829	
67488	1549	
47415	24150	
3267	67857	
58278	9979	
65343	2890	
62769	7888	
49106	18510	
31874	35520	
45826	24813	
24669	48404	
28908	39930	
40260	31741	
5406	63890	
61224	9806	
46228	24867	
64207	7125	
17781	51707	
28871	40516	
39150	31870	
47323	23556	
24399	42422	
17393	51031	
6565	64010	
2500	67413	
18625	50638	
39710	31353	
19927	53389	
50868	19941	
40332	32652	
45334	26263	
69009	327	
36832	31522	
7546	60473	
27396	41005	
51736	15237	
41337	25125	
63997	6946	
40815	28150	
6560	62654	
47465	22153	
20059	49304	
31031	37282	
6119	62930	
37714	30504	
48604	23394	
58841	11995	
69322	1328	
44783	23250	
36913	36581	
10326	57142	
16845	54778	
51074	17116	
55846	14457	
51058	19326	
28726	40296	
36973	31214	
15917	52226	
30647	39944	
47589	20699	
13394	58571	
37413	29840	
41029	32272	
13859	58743	
1847	69244	
6092	63310	
58249	9660	
12061	58827	
14318	55869	
47339	20671	
33197	37077	
38092	35485	
59511	9569	
18363	52189	
29848	42282	
35969	30738	
38188	30124	
54485	14357	
34024	33057	
11836	59738	
2064	68845	
36692	35293	
32959	33713	
37456	31831	
5883	64404	
69852	424	
63256	6585	
54590	16367	
20302	50060	
19646	48734	
48035	22752	
35721	32323	
31411	35071	
56849	13495	
24196	48345	
12003	55711	
25356	47473	
13042	57614	
886	69568	
35703	36522	
55441	16722	
35011	37656	
55300	15352	
10930	56810	
34533	32653	
1628	69340	
58040	14256	
6639	62993	
24553	43921	
22266	47341	
16839	56189	
4094	64949	
27886	45065	
38097	28246	
19440	48333	
44928	25162	
3047	66901	
32689	39751	
7952	62773	
31395	41144	
60973	10180	
4590	64386	
58501	10058	
18589	51095	
56024	15588	
18368	53121	
32148	34626	
38982	33355	
55976	12683	
32072	40806	
4417	64314	
56265	12708	
33742	36336	
62227	7052	
31016	37258	
21148	50199	
58602	11269	
40081	29992	
63741	7686	
27251	40269	
44632	22447	
14567	55476	
63299	8526	
3738	67865	
64841	5745	
1986	68853	
13690	56675	
54477	16907	
64878	6049	
51784	17068	
24501	48486	
634	69412	
32792	37694	
62286	9972	
34566	32045	
63367	8651	
62006	7036	
17446	55587	
65770	3506	
29565	40929	
32002	41062	
29374	42774	
16688	53080	
35100	33220	
48892	23496	
40816	26767	
6784	61298	
56656	14617	
5812	64907	
2706	66830	
1752	67252	
33832	38990	
52212	14971	
66687	4566	
21870	50256	
54865	15936	
22159	45562	
60758	8930	
34998	32886	
20660	45972	
4476	65940	
19884	51087	
32470	39267	
60624	11010	
34258	35975	
62159	6731	
18059	49225	
37950	31204	
29996	40302	
3224	65755	
35767	35015	
67415	3680	
4580	67086	
59857	12366	
13732	55505	
15260	56994	
26557	40068	
19245	50158	
55076	16997	
29084	37326	
13954	53846	
28516	43542	
64347	5728	
26053	42025	
44130	25738	
677	69984	
11973	55911	
34569	35126	
45585	23651	
40539	29541	
61492	10663	
43782	23453	
21926	44766	
61993	6693	
56597	11235	
41965	28692	
8735	58971	
68155	1561	
13808	54308	
68038	2075	
40650	30248	
20572	50886	
25305	42964	
48640	19689	
37799	34549	
53166	16159	
18172	54481	
9368	59400	
35388	33034	
32756	40199	
44320	23146	
29717	40275	
61751	7864	
58443	9554	
10395	57550	
18343	51455	
29459	37099	
65116	3958	
45348	27578	
52970	14181	
22904	47994	
47889	25522	
26032	41847	
23111	44930	
62993	7974	
61208	10799	
49975	17150	
63946	5771	
13824	57921	
58264	14191	
29638	40785	
7611	62046	
38749	29689	
68118	1227	
68201	2689	
42684	28004	
37270	32082	
39898	26437	
32474	37017	
8898	61978	
6281	64205	
16617	52953	
16764	52307	
52877	16137	
8326	61662	
4126	67116	
5502	65758	
44206	27735	
36376	31823	
30754	36150	
16268	51223	
17216	49708	
7437	61550	
26296	42262	
35338	37719	
67811	2880	
46743	20833	
59631	11999	
22411	48815	
13061	55196	
37434	33511	
7572	62320	
57291	14188	
36119	35497	
54705	17145	
33956	33855	
69458	-40	
31095	42506	
25809	42138	
22836	50381	
68480	1421	
58885	9538	
37019	31441	
12963	59489	
67426	3477	
31463	41091	
5000	64000	
38285	32498	
69639	640	
14283	54813	
53467	17533	
36358	35163	
29656	42278	
54152	16611	
49804	22664	
30804	36275	
24501	43554	
15492	51905	
55009	17426	
66351	3733	
40014	30674	
52786	20168	
24559	46449	
9411	61871	
34892	37642	
69429	702	
758	69966	
13710	55224	
65454	3209	
55055	16572	
36363	34104	
14798	52758	
26789	42082	
34536	38041	
1289	68644	
57364	10329	
57493	13529	
54445	13513	
63296	6970	
24755	47252	
43988	22563	
8672	63161	
61133	10556	
6611	62836	
2172	68855	
10166	60615	
7804	60707	
412	69037	
26718	44411	
40322	26047	
10382	58508	
51386	15524	
1357	69448	
54470	14489	
13931	53238	
29101	39974	
54813	12134	
9631	60360	
30726	38081	
15731	54531	
17482	50071	
56944	10835	
22497	45208	
68975	1270	
47094	24788	
55232	13237	
68924	794	
44355	24482	
20088	47154	
59724	12801	
4369	66575	
12193	55020	
33992	38033	
60626	7377	
3101	66921	
39888	26729	
30191	36359	
52983	13997	
33349	37521	
49731	22628	
63674	4779	
46156	23348	
16527	51371	
27283	42251	
25962	46191	
14798	54271	
33990	34113	
33579	36327	
66218	4815	
44202	26161	
21297	51306	
41659	25890	
13941	57525	
57182	15414	
41305	29471	
60345	10532	
26711	39699	
4808	66785	
7204	63899	
53885	14972	
26675	42818	
51523	16805	
20726	47389	
39011	28657	
38793	29500	
5752	64936	
68989	412	
38135	28377	
38050	31906	
16160	53776	
24545	45020	
59218	12215	
65590	4559	
67571	2378	
12438	57882	
26917	40912	
2646	66824	
11862	60233	
9965	59254	
60843	11557	
13218	57552	
27756	40930	
36632	31085	
47908	20166	
32155	34403	
26609	44178	
35930	32423	
67719	3447	
40883	32581	
21573	50178	
18032	49202	
505	70112	
61944	9866	
44170	27069	
69330	915	
62220	6346	
43742	24481	
21079	50416	
2976	67100	
16945	54614	
59993	11273	
1544	67678	
12311	59255	
48196	23589	
24217	43853	
20313	47467	
2921	65938	
50304	17094	
43733	25530	
30498	40559	
39358	27032	
16188	55625	
10402	57930	
68875	671	
68507	950	
62965	5057	
51000	19427	
62831	7232	
3767	67466	
57561	10203	
13428	58765	
22834	49006	
26626	44946	
10633	59422	
37519	30161	
6574	64054	
6276	64144	
12704	59282	
35864	32140	
69412	1253	
55423	14153	
54551	12951	
22954	45166	
31018	38813	
15187	52993	
4138	66769	
40322	28400	
31579	39829	
48021	21759	
28589	40909	
2421	67507	
50587	21353	
10837	57841	
67831	1220	
26807	39955	
115	70077	
61276	10361	
22221	49602	
6559	62259	
30454	36947	
19183	51976	
20535	48318	
9035	60145	
4770	66219	
10358	59601	
11115	56404	
57738	12603	
