49116	9156	
57705	3370	
40856	20130	
40915	22083	
37038	23242	
57510	2738	
12774	47796	
31107	26439	
26717	31137	
29482	29605	
47890	9781	
43285	18721	
17274	42435	
26191	34430	
50101	11205	
50253	8862	
8259	54039	
37507	20016	
40492	19053	
35850	25523	
737	58580	
57875	2339	
36919	25905	
23977	38288	
56206	2428	
6154	52757	
25241	33766	
43826	17627	
27227	30283	
37164	21005	
13003	44673	
7832	53848	
42246	18592	
27151	30991	
58562	1207	
28237	28429	
35439	26520	
21348	40284	
6994	51397	
12499	46759	
3225	57091	
39248	22336	
39151	21483	
54308	6834	
15148	47178	
40525	19713	
48626	10671	
29189	33726	
55215	3305	
52772	9390	
28067	29660	
51542	8686	
37372	19869	
39009	21865	
59946	247	
37251	21512	
55785	3341	
10426	50178	
26211	33029	
12581	45204	
43650	17396	
58651	509	
42829	19878	
12300	46147	
18099	41487	
49625	7829	
15493	42850	
53987	7610	
44542	13081	
7118	53174	
56796	2503	
47016	11674	
16010	43129	
36420	23976	
11770	50264	
29065	31151	
53561	7603	
15308	46491	
11526	49946	
50022	10945	
52926	6760	
19852	40566	
9358	51175	
3467	57186	
21122	37489	
52374	6845	
16222	44661	
9645	50125	
53171	7744	
49290	9941	
19609	41339	
1471	58381	
57006	2381	
7290	52646	
58232	844	
41521	21478	
16373	43193	
40997	19113	
56503	2586	
6804	53894	
18095	44451	
12392	49884	
59897	-91	
15652	42818	
36685	25332	
54706	5231	
56951	2985	
21732	36512	
24295	38427	
36869	25551	
29109	31387	
44013	14458	
35857	26855	
3442	57648	
57660	2724	
30790	30366	
35682	22015	
3170	56595	
26392	30995	
25930	36094	
2098	58842	
52477	6019	
11401	47022	
1349	59249	
4044	55775	
6733	51267	
36271	22061	
10501	50703	
10162	52192	
18533	38888	
5806	53868	
17243	45676	
17223	41183	
53355	7888	
25585	37412	
47749	11066	
28094	34097	
49508	11079	
41827	18575	
3612	56025	
52724	6208	
46401	13676	
31882	27924	
3759	55714	
59177	539	
15272	44629	
48546	10557	
41949	18777	
35142	27624	
52994	8983	
19126	39165	
22030	35507	
39106	23041	
34384	27572	
25688	34742	
1962	58296	
53765	7996	
13098	48806	
38804	23004	
26186	35969	
10916	49338	
48093	9717	
41025	17765	
28668	28793	
7162	51539	
1580	59058	
40800	16719	
4248	56259	
53794	6811	
51698	9282	
53927	5143	
54796	4906	
17418	43514	
35247	27403	
7009	54616	
58088	2660	
28221	28807	
45808	15785	
25983	32401	
26721	32174	
20850	38756	
39996	18164	
32197	26030	
55567	5445	
50909	9459	
56185	2143	
54740	6153	
54984	6556	
38073	21118	
48786	8704	
43488	17054	
977	58598	
14527	43783	
19198	41522	
21078	37601	
12663	48086	
11933	48189	
21514	38212	
36603	24710	
53201	4828	
43337	18561	
2478	57637	
55783	5856	
53962	7036	
9098	52678	
8183	49715	
27039	32341	
36882	24861	
25420	33987	
58545	1077	
55344	3972	
25800	34532	
21788	36907	
48217	11181	
22306	37410	
17712	45063	
29493	32342	
18783	43896	
32800	27018	
19410	39141	
18914	41597	
27618	32334	
9808	48431	
10929	50607	
54445	5951	
2108	57127	
43178	17223	
7531	52050	
22568	37383	
10768	49897	
9721	50325	
22093	39203	
33779	24150	
33796	27472	
5816	54983	
12769	49769	
5392	55397	
406	59417	
51232	10900	
23109	34921	
7286	50520	
28967	32920	
25346	31907	
13170	49271	
38378	24310	
32550	24381	
17651	43588	
6868	54478	
12704	48797	
55805	5836	
35577	24400	
41515	16649	
23174	34038	
6408	51558	
33474	28473	
33254	26327	
6451	55571	
30279	27280	
1582	58628	
16297	43484	
58663	1615	
2750	56362	
9212	49095	
39349	19945	
35087	22877	
7842	50244	
408	59501	
36836	24002	
19368	39159	
23188	35718	
59502	124	
22138	40243	
21042	36339	
56788	2662	
11563	50978	
46782	13882	
29677	30085	
59312	1345	
27051	32948	
3470	55657	
25759	35707	
26136	32887	
39143	20637	
25944	35346	
21517	41005	
49468	11867	
12542	49890	
28366	33550	
16045	42053	
50477	7256	
12741	46323	
11985	48664	
25258	34840	
35580	24700	
25821	35255	
10434	51257	
12814	45263	
54478	4631	
45811	11318	
12250	49885	
40252	18178	
57779	1734	
8563	49136	
24431	35978	
59571	92	
41348	17126	
39518	17251	
903	58416	
30875	31325	
56174	2609	
52416	9383	
15495	45720	
42360	14510	
32482	24421	
1581	57748	
904	58685	
59106	1643	
22762	40292	
22273	40311	
28492	30793	
6436	51564	
32900	25176	
58093	2896	
9854	48640	
8640	52874	
45766	16853	
4530	53891	
628	59763	
59974	-41	
36409	21164	
29002	30009	
32036	30010	
11691	47944	
16587	44653	
37692	19372	
43433	17353	
20588	39674	
1838	58966	
20572	36396	
43981	17816	
50241	8922	
54358	4484	
25957	31098	
10809	51419	
56803	3504	
57296	1594	
16806	42163	
54770	6200	
29926	31810	
1534	58541	
38152	21601	
34666	22484	
5337	53232	
36142	24097	
2137	57017	
26206	36952	
31723	30431	
18225	39536	
27074	31690	
21889	35622	
15198	43947	
45282	11907	
6335	54150	
20852	35929	
37631	20903	
20527	40076	
736	58805	
9466	49901	
45457	16452	
7471	51605	
28031	32964	
52994	8236	
9776	52729	
34845	24930	
1798	58827	
17928	40039	
23163	39526	
16886	41739	
42486	17823	
58672	1277	
47254	13270	
54497	6512	
49648	12144	
56968	2523	
39322	23493	
23422	37443	
11754	45874	
39486	21226	
28461	34824	
51933	6237	
2019	58924	
58764	1946	
58906	475	
12355	45472	
55009	6433	
39986	18112	
50678	10071	
30595	31994	
44182	13557	
56979	2475	
2623	56677	
48694	9150	
22468	38668	
58946	727	
14530	46493	
48235	13028	
41022	21331	
26453	36330	
36813	20135	
46396	14553	
38332	23908	
24817	37058	
15766	42300	
47046	13214	
33443	28510	
52335	6957	
1674	58434	
4119	56867	
4140	57177	
29272	29425	
10880	51179	
52189	6623	
4533	57053	
31478	31818	
12545	48031	
15638	45519	
21295	37292	
40755	17353	
50200	7422	
50279	8158	
53157	6563	
45681	14073	
48033	11733	
42157	15544	
47808	13067	
50278	10915	
33484	26251	
28941	32800	
58059	1134	
42019	16886	
39442	22558	
20209	42753	
31394	26404	
59473	836	
52089	9607	
56801	1761	
2439	57004	
25545	36129	
7549	52047	
26607	34203	
13996	45352	
10941	49333	
45898	14252	
7940	53900	
48217	14126	
14315	46667	
20122	39950	
32104	25013	
5981	55283	
56103	4300	
27992	35177	
16087	46571	
42650	19263	
41655	16835	
2148	58460	
37552	22822	
43569	13859	
5616	53460	
37354	24551	
11368	51318	
2969	55824	
56299	5163	
37428	21099	
41875	18312	
45620	13467	
38708	20096	
28588	33659	
9074	49797	
7213	51657	
50442	11877	
49887	12020	
51453	6446	
18101	43052	
56454	2745	
25050	33359	
27506	31217	
37045	25895	
34153	24948	
1342	58306	
18635	40924	
6404	52174	
30138	31184	
5543	53684	
4779	56714	
55877	5240	
8927	50456	
56673	2471	
9962	48398	
14418	47785	
38334	24596	
20323	39318	
6721	53254	
53178	6083	
42089	18156	
15331	46375	
15012	46744	
56242	3457	
51213	9600	
22042	35730	
58422	2666	
36168	20719	
19292	41329	
7035	51117	
22191	37062	
46290	13068	
7703	50687	
41317	17846	
5549	55097	
3161	55323	
48286	13147	
36328	23947	
38752	18929	
34249	24766	
26235	34004	
22537	37458	
48746	8952	
53911	6688	
20312	38378	
7412	52658	
22622	39398	
57651	1848	
46044	16094	
39249	18127	
6244	54042	
19020	38995	
36842	22212	
21703	36384	
23355	33702	
23617	34171	
1540	59024	
38793	23416	
757	58896	
34618	22335	
15097	42169	
1842	58850	
32287	27968	
37858	18817	
48048	10805	
46399	15223	
29674	30123	
15120	47094	
13083	45107	
53115	6678	
42725	18438	
15295	43363	
54336	7484	
29392	31409	
9355	48775	
18035	41934	
17347	43278	
50905	6910	
32245	27918	
39226	17998	
43703	15431	
24674	32585	
17323	43387	
40693	19660	
30549	31370	
37004	25206	
23216	34256	
20549	39878	
47371	14062	
53259	7122	
2837	55747	
50781	10085	
59498	226	
29439	33294	
37340	20605	
19902	41364	
31796	30325	
43481	15611	
16514	41378	
59265	418	
16350	46329	
6402	53082	
30559	29245	
6495	52072	
15426	43264	
16206	45527	
38165	18955	
1776	58718	
30785	30851	
6321	51603	
7390	53890	
55953	3416	
26743	36163	
17938	42558	
23953	39358	
17394	43432	
45987	14572	
18893	38625	
54502	5370	
9924	50178	
10192	48900	
38273	20658	
55336	4842	
3492	56389	
46726	10479	
50373	9823	
3153	58316	
10115	49829	
145	60052	
55966	4332	
10362	49792	
45959	12681	
59600	555	
1004	58186	
45089	17398	
48295	9212	
34264	26320	
50443	11057	
8720	51736	
23670	39015	
51853	9730	
47988	11392	
9016	52219	
34742	27236	
25636	36591	
6593	51758	
32105	28435	
20834	40085	
33567	25548	
20744	37837	
31906	24777	
42723	19532	
12387	49261	
58059	1860	
8185	51205	
20636	38766	
23725	33135	
43359	15632	
43792	15462	
7019	51836	
3567	55549	
36776	26085	
48443	12571	
30608	32800	
14288	43951	
14295	47320	
14863	42817	
21926	40372	
7400	54581	
10882	48351	
47010	10785	
39173	17916	
28899	32491	
43382	16615	
51351	6277	
54619	4131	
15217	42404	
13458	45415	
24303	37643	
3245	56817	
17052	45912	
13742	48786	
7957	52367	
9673	49233	
40207	22232	
12837	48818	
11806	49624	
27519	35560	
34471	25915	
26653	30639	
57805	922	
8201	50516	
17412	39805	
31264	26273	
53186	4900	
26470	32409	
53053	7657	
4303	56794	
52969	7994	
55426	6075	
32382	27193	
49764	12729	
47758	10122	
59072	915	
38694	19832	
43789	18343	
20517	42419	
33393	25049	
50305	7159	
38739	18460	
2889	55681	
23894	36843	
26115	36462	
54439	5702	
41360	19601	
3886	57329	
37965	22246	
34004	26167	
10872	47304	
25932	31820	
4343	53978	
29955	30804	
19875	40729	
59712	689	
6288	54976	
58199	2702	
4281	56958	
51856	8250	
2406	56844	
32651	30232	
12687	47026	
48194	14516	
12716	49383	
12945	48816	
22854	33997	
5543	55181	
34117	25706	
196	59438	
31067	30929	
16666	45458	
52895	9195	
25834	36841	
40815	17142	
47169	14447	
40050	16977	
29097	34091	
36784	23303	
57599	2731	
13516	46510	
23867	35855	
22614	35282	
33340	23724	
42343	16330	
18802	41819	
50689	11034	
291	59470	
56555	4090	
2255	57070	
1114	59644	
18863	38123	
5168	54564	
8559	50651	
32791	24674	
4085	54368	
30854	28315	
47661	9612	
23443	38712	
27940	33412	
24904	34125	
11128	48290	
52164	6393	
56390	4669	
2353	56932	
1095	59662	
28526	32982	
36280	22457	
11412	47878	
22368	40610	
2543	56680	
31608	28902	
13244	45370	
4973	54893	
3016	58458	
51652	6557	
14155	44910	
49538	11307	
43593	19012	
9585	52416	
29475	29277	
17856	40963	
6798	51704	
34809	27196	
46521	13370	
49379	8097	
26760	33376	
39249	18758	
49826	10748	
10241	50339	
6369	53525	
46355	11020	
22349	40286	
40532	17098	
53618	8261	
35201	23216	
12532	47331	
27273	34258	
55273	3661	
27651	29350	
40657	17977	
41365	19077	
10120	51628	
40665	20726	
41214	19614	
49852	8162	
45137	15149	
47457	9833	
32831	25449	
56439	2649	
28864	30760	
54080	7287	
53665	6571	
48793	13746	
3918	57549	
16500	44219	
9027	49037	
56039	5055	
47137	11178	
52732	7420	
13003	49606	
26848	31529	
6748	53127	
30896	30216	
41085	18520	
10524	50373	
16378	42032	
34982	23194	
23194	39207	
40483	20248	
1533	58915	
39045	22640	
21264	36848	
57886	2481	
36848	26328	
13834	45259	
22270	37108	
126	59886	
59897	179	
43171	16351	
2448	56606	
17132	43660	
45368	15246	
20628	42051	
31412	29986	
25899	37029	
31722	26667	
30489	29575	
18523	42706	
54589	6988	
30400	32155	
2796	57823	
12467	49390	
18001	44312	
14395	43026	
14012	47444	
8273	50545	
34327	28224	
25315	31427	
59952	138	
52216	5725	
7330	54532	
32462	26178	
48902	8981	
53927	6043	
12771	46135	
43636	18342	
54978	3773	
6352	53959	
25149	37737	
18227	41631	
40110	19642	
28116	33137	
47418	11324	
41630	19229	
5239	53926	
41575	16257	
1686	58200	
44824	12983	
10259	51849	
997	58465	
58033	2569	
50915	11204	
1331	58295	
20126	39225	
46032	16002	
36279	20846	
26807	32453	
23271	37804	
26603	35865	
30723	29540	
24682	33711	
24330	38580	
36795	23662	
47581	12228	
25469	37754	
24149	35943	
54471	3964	
30633	32283	
36809	23468	
39600	20226	
56490	2840	
52072	6706	
40815	19946	
42747	18099	
3747	54881	
41473	17324	
23602	36252	
47006	14149	
20494	42265	
18847	40859	
31423	31133	
58563	2052	
26756	30429	
10011	49152	
52916	6934	
2795	58379	
11930	45522	
35793	21625	
23751	33995	
14861	48089	
51334	7007	
24211	34690	
16802	40658	
7221	52462	
19533	42456	
34791	26520	
13625	44668	
56990	1726	
19034	38209	
47577	12923	
27080	32057	
45221	15351	
2422	58364	
6797	52570	
52918	7816	
18458	39474	
40377	18450	
35914	23182	
27955	32998	
30954	28046	
58235	2316	
734	58619	
53195	6167	
40503	22691	
5319	54777	
48050	10978	
22419	38638	
32623	27245	
24223	37855	
17828	42114	
58622	1919	
32840	28262	
29963	29378	
1192	59591	
36436	24128	
36367	24841	
33361	26208	
37123	24313	
21744	39443	
42566	18605	
6839	51490	
15972	43155	
51870	10413	
48077	9243	
46520	11277	
57755	2656	
20483	36400	
22712	35306	
11411	47790	
34529	25345	
20033	41708	
23144	36890	
55103	3476	
46074	16473	
2378	58506	
7110	53888	
5884	54571	
22618	39765	
29956	27897	
47740	12347	
36216	20439	
7960	51991	
37256	25752	
20239	39963	
3529	56191	
31416	25195	
6197	52659	
21164	37825	
44073	17514	
26344	35313	
12947	49126	
58496	2466	
59948	-53	
33620	27959	
38877	21266	
42348	14513	
33382	23589	
52684	6541	
38061	24569	
53052	9019	
47088	11417	
52647	7922	
18378	39129	
37298	25190	
15467	41694	
7331	53745	
45048	12289	
17993	43514	
1820	57441	
29428	29764	
23241	37474	
52987	7177	
42469	17677	
27238	29621	
20980	35879	
42756	19355	
52611	7246	
57453	3868	
59252	518	
38347	24249	
36960	24317	
28384	32427	
23975	39185	
14970	45048	
45595	12285	
17895	41770	
24339	35667	
35000	22812	
21222	37724	
55091	5973	
39250	21262	
31238	26918	
19044	39563	
51681	7283	
5744	53532	
45063	16018	
32888	27796	
46036	15116	
8003	50898	
8247	52896	
16427	46350	
17013	41178	
43552	15003	
25967	33184	
53102	8126	
37515	23467	
25845	36590	
14207	43075	
10163	48492	
18031	39541	
6373	55607	
24439	35146	
23305	37480	
53937	7336	
44018	18344	
2697	56134	
12178	46031	
30553	30853	
17675	41134	
30467	26432	
51058	8870	
23842	34917	
41739	15741	
15038	46114	
21761	39762	
31675	31035	
57879	915	
38039	20677	
32614	29756	
49305	8630	
21992	38848	
38537	24776	
44055	16169	
26648	31651	
20812	39407	
44595	17573	
43897	14564	
15890	44844	
34182	23019	
44600	14098	
21973	36081	
26608	29981	
21484	36198	
7431	51115	
32638	25315	
9581	50167	
29321	29978	
41121	17114	
50587	8904	
34936	22744	
39586	23679	
20708	41451	
59168	1102	
9740	51357	
45407	11711	
44219	15493	
6072	54083	
44566	13378	
10989	49745	
38457	22095	
24771	33616	
42529	15237	
22430	36188	
22215	36668	
33795	23061	
46661	11446	
30512	30072	
37483	21637	
51707	8837	
1085	59262	
59318	549	
25473	34737	
27931	33492	
20930	42049	
39359	20809	
2472	56725	
45442	17512	
44764	14617	
17342	40778	
27319	34008	
17923	44159	
9167	51905	
14129	46254	
56654	3399	
54752	4760	
17869	42566	
37198	25838	
35678	20956	
50294	8070	
40730	20344	
56661	3082	
40611	16391	
59957	69	
24839	35225	
50300	8316	
4759	55839	
9538	49580	
23421	34288	
15302	45947	
17718	44809	
45761	16191	
2333	57090	
13676	46163	
35105	26972	
24261	37378	
33523	23800	
31315	30680	
44914	17365	
9158	48933	
43020	17996	
9097	50579	
40707	20483	
17704	43155	
24593	34011	
33690	25868	
44999	12780	
52963	8275	
54253	4180	
22797	36499	
48572	11574	
59251	913	
6310	51982	
40140	22913	
8344	51039	
34594	25477	
389	59221	
59475	694	
44895	14072	
9215	50061	
59190	952	
3747	55556	
14640	48135	
59461	447	
13697	47712	
53051	7548	
29996	31785	
18344	39684	
40519	19760	
19771	40754	
947	58755	
29864	26948	
43094	14122	
25740	35014	
8323	50488	
1841	58338	
57522	1188	
24525	33560	
27868	33489	
21868	35717	
6376	52522	
44401	14971	
29181	33866	
631	59017	
50040	11502	
57427	1747	
59907	130	
20298	40743	
5603	52489	
34322	23577	
32391	26788	
17401	45600	
42736	16065	
40652	19181	
20918	36358	
43535	19409	
10720	47660	
28491	33404	
35203	22088	
33178	28734	
2431	56698	
46574	12490	
17589	44455	
34666	24556	
41253	20340	
7501	52231	
7513	50989	
35787	25737	
57014	3772	
41029	16899	
15766	44455	
54028	6988	
4535	57208	
1585	59086	
5855	54401	
4381	57389	
28209	33814	
9146	50159	
36272	26786	
41092	21382	
43810	14912	
47191	13370	
57738	1701	
51171	6423	
35806	25879	
49517	12184	
25067	34080	
30908	29120	
16766	40317	
15717	43152	
47949	13555	
17320	40338	
40558	17065	
58271	1343	
1144	58360	
7257	54972	
4628	56465	
26893	36350	
44994	13810	
47062	14592	
7571	50217	
12507	46643	
44249	14220	
34438	22795	
16738	44181	
4830	55451	
41430	17742	
5251	56524	
156	59953	
55419	5778	
18782	41357	
59284	509	
37705	24482	
44855	15868	
55581	4576	
45249	17603	
14711	45113	
11275	50236	
33844	29168	
23237	36277	
33556	29013	
3127	56479	
9359	50870	
18434	42878	
42578	17362	
58133	878	
22630	40411	
28698	32024	
1871	58964	
43187	19354	
30042	33094	
10153	51061	
53651	4661	
19787	38397	
10970	48006	
23614	33426	
16467	43508	
16186	43431	
28177	32630	
12256	45422	
31216	25609	
54660	5088	
34485	26650	
36086	22493	
59538	562	
44922	16373	
13240	46630	
55618	4763	
42383	16466	
28591	28323	
12971	44685	
31412	27909	
5820	55839	
48822	13221	
41132	15929	
8089	51504	
38634	22272	
23381	36346	
2538	58106	
9634	48985	
30027	26789	
13655	46921	
33535	27680	
50488	11009	
34140	26980	
43861	14014	
8449	49871	
51975	7711	
31060	29002	
20325	40770	
51137	9937	
36259	26792	
26919	31944	
4317	55979	
5258	54615	
33818	29417	
9374	49367	
33217	24555	
51584	10452	
50585	9011	
3915	54441	
18730	38209	
18591	44493	
16380	43581	
46264	16385	
56507	3600	
23681	36268	
22554	39317	
26135	32333	
9041	49601	
36343	22022	
42569	14928	
6010	55053	
59794	519	
35794	25490	
34391	26248	
39955	22779	
36165	26104	
24484	36077	
38494	21284	
3712	56547	
48735	9271	
31542	25226	
34696	26423	
52345	8912	
44440	16064	
46409	14276	
48815	12831	
18424	39735	
55293	4899	
59126	678	
53829	4411	
23013	35967	
52043	7841	
53387	6786	
22328	40029	
38075	23147	
9731	47868	
26753	33787	
34548	22509	
10788	48322	
1204	59416	
56959	4509	
49201	8388	
6350	54903	
31718	26200	
39663	17662	
28872	32383	
40865	20623	
44840	13224	
9777	48206	
46433	12600	
24076	38544	
56939	1812	
27410	34558	
21672	39845	
38092	24243	
22318	38701	
21626	35545	
7905	51598	
31696	30508	
22163	35125	
693	58825	
11515	48728	
12170	47723	
20784	40624	
49875	9600	
54412	3895	
33539	27745	
25312	31689	
2437	58190	
35403	23371	
26066	35987	
33751	28364	
43068	18969	
19255	41434	
35965	23043	
38947	20013	
44017	17083	
19240	38998	
41745	17645	
53196	8879	
26381	34620	
53832	5061	
56690	2662	
5613	55077	
39126	18054	
21199	40765	
13826	43561	
39583	18523	
36733	22478	
49619	9721	
9593	51613	
6918	52984	
44956	15430	
20588	41899	
22029	35948	
21951	38954	
50638	9932	
52803	8486	
54177	5113	
51868	7766	
44105	16796	
57298	2785	
3	60025	
6721	54081	
1201	58048	
36858	21886	
34631	25453	
48967	12106	
31871	27574	
29232	29940	
57123	2031	
18327	41398	
42257	19113	
57223	3112	
10175	51743	
18506	40134	
31087	28251	
38345	21731	
47060	13428	
28668	34085	
27143	33952	
51553	7284	
34861	22097	
3554	55900	
47874	10345	
15405	44496	
50330	9588	
28232	31910	
20572	39416	
49499	9364	
53862	6119	
30863	26702	
48051	11000	
47701	10479	
52400	6700	
54961	6748	
56490	3799	
55682	3580	
21305	35709	
52544	8147	
39458	21343	
49109	13497	
36901	25281	
26840	29954	
56031	2655	
10122	48774	
45661	12543	
7	60047	
8686	52335	
27420	30879	
15459	46875	
27492	32462	
15819	43035	
32526	25750	
33359	24423	
9940	49011	
37348	20470	
37531	20969	
40626	19531	
31994	31281	
52848	8321	
14336	47163	
8150	52463	
11047	50276	
35354	27850	
8887	51822	
35434	25401	
23636	38197	
9837	49267	
43574	15215	
16962	41164	
28685	33087	
57157	3933	
39820	20751	
34147	27389	
16780	43965	
10664	49235	
22324	37654	
38850	22491	
21451	39437	
7647	53711	
39613	20942	
1771	58279	
42281	20876	
46767	15259	
6694	52660	
47895	10602	
41599	19564	
16971	42921	
48143	10555	
57972	2267	
10664	51261	
41495	18682	
27983	29331	
15046	47337	
7420	52401	
58056	949	
10557	49377	
32258	30448	
43600	15975	
10123	50723	
48491	12677	
36780	26094	
49321	13044	
47258	13808	
12831	45264	
54047	4284	
40054	20147	
37050	24936	
53588	6419	
3310	56990	
44930	17363	
43839	17083	
23062	38320	
3230	55852	
8718	50742	
45362	13876	
5621	53587	
47298	12492	
15097	46486	
42349	17766	
19318	41078	
41002	21953	
33598	28949	
25493	35498	
52198	8925	
13	59932	
22553	37938	
54912	6723	
59048	1746	
32598	24761	
53644	6702	
32628	29603	
24523	35677	
85	59845	
44559	13354	
32637	24812	
47750	12454	
16386	41687	
11930	49570	
5450	54597	
16855	42579	
20153	39216	
23357	36851	
59725	293	
23217	39217	
28727	29815	
13235	47277	
37462	24142	
1069	59577	
33009	23760	
52264	5691	
54140	6738	
11885	50162	
25749	36570	
18032	43408	
43627	14601	
52281	5563	
50117	9807	
14753	43104	
26103	36480	
32042	27829	
58707	2053	
40546	17863	
54517	4319	
54740	5387	
10162	49011	
13296	44189	
38448	19702	
30390	30443	
12310	47791	
6112	52458	
13170	47739	
8113	50784	
25084	32802	
45258	12591	
29657	32953	
25438	35741	
29787	29449	
4860	53342	
2377	58811	
57741	1538	
55610	5353	
33517	25707	
59447	963	
23437	37332	
58723	1522	
56122	5295	
46548	12748	
15712	43190	
44705	14751	
50187	10936	
27115	34764	
2317	57134	
54950	5238	
33833	24464	
8425	51500	
34850	23529	
33355	29252	
13764	45956	
6019	55012	
16536	44123	
47912	10103	
9625	52248	
56514	3509	
53799	4599	
7668	53534	
16615	44192	
6425	52474	
46260	11731	
43739	14832	
28287	31311	
14827	43024	
28405	31555	
2674	57819	
21650	40985	
8902	52623	
13150	49693	
8025	50708	
55254	4044	
36766	21014	
21011	38385	
39148	20492	
7399	52053	
12454	50069	
9271	49794	
6476	51708	
43374	18695	
16587	45470	
21595	39461	
40022	21061	
49457	9328	
8781	53658	
58217	1360	
32540	25944	
29790	32823	
19319	40420	
32452	27955	
54980	3358	
47350	14352	
970	58332	
17198	40268	
31153	25717	
47334	10255	
5224	54331	
43243	15515	
52168	6727	
38665	24282	
20727	36531	
15736	45192	
28495	33606	
50194	11996	
27245	31219	
59462	727	
32094	25592	
55047	3864	
2687	57477	
38572	21906	
22773	38774	
44936	12655	
12653	49589	
13845	44165	
33541	24384	
492	58962	
48906	11599	
12825	49073	
48033	9960	
19618	38507	
15476	43671	
38394	19895	
3406	55443	
32262	30650	
28074	31974	
15300	43568	
37138	19985	
34020	26767	
19984	37823	
26507	34024	
34483	26745	
22127	36252	
16117	46520	
49997	12276	
56994	1755	
24783	37993	
13861	45743	
18875	38057	
5424	54601	
2506	56308	
21598	37122	
41344	15788	
56501	4136	
26468	35205	
1636	58584	
30074	30872	
41682	19906	
38157	22363	
59401	439	
58426	750	
18432	42185	
58408	1338	
5642	53738	
4826	53996	
45437	14837	
31484	30762	
7316	52102	
13036	45642	
59430	328	
18940	41522	
29385	27778	
54799	4624	
34914	26964	
12815	47079	
47773	13540	
1842	58648	
31967	30894	
45789	15756	
20034	38690	
57473	2789	
36977	21372	
59155	814	
4432	56196	
30894	27883	
31947	27149	
35269	25908	
4010	55652	
38165	19956	
41025	19761	
48170	10831	
7987	52477	
23433	33329	
30934	31258	
17624	40529	
36495	23196	
56006	4634	
21538	39927	
57335	1913	
6248	53467	
16645	45879	
15678	46695	
56930	2849	
8905	50394	
38462	19087	
16789	43496	
4747	56040	
30087	30882	
27711	28966	
51828	10366	
57924	1463	
22858	35857	
42901	14466	
26110	36637	
18851	40164	
26778	32538	
6780	52136	
20684	41911	
3390	55797	
39018	24037	
52357	6069	
10548	47685	
55572	2852	
22515	35626	
11084	50089	
15530	47118	
22296	35294	
28015	28685	
31572	31540	
10516	51426	
59546	150	
2601	56824	
41075	21351	
25980	36261	
22019	38683	
35013	23076	
22010	40651	
5535	55694	
4871	54069	
22959	38067	
42168	16021	
43013	17581	
5237	54793	
1745	59354	
47070	11932	
22166	35189	
4052	56909	
58230	2061	
6880	54796	
28694	28171	
37754	22563	
51282	9103	
8121	49706	
34296	25503	
2820	57645	
56353	3017	
34186	25967	
10077	51362	
31794	27848	
12456	45733	
51002	8797	
2591	56128	
14182	45697	
9089	51344	
55820	4061	
41561	16532	
44393	14613	
1412	57870	
21525	36071	
27595	29291	
56175	4021	
55603	3046	
23105	33947	
32057	28252	
36693	21234	
5755	54924	
40398	18315	
11822	46369	
30261	31898	
20553	40469	
53299	8812	
32424	28130	
58010	2582	
34090	24091	
29937	26690	
25213	34052	
59289	207	
14428	44338	
31952	30925	
39455	18413	
56712	3620	
58544	1962	
22230	34604	
31618	27958	
8311	53372	
39054	21254	
47724	13966	
9550	52727	
1075	58648	
9486	51250	
29591	29025	
2764	57520	
46278	14905	
40706	19378	
3662	57667	
38246	22325	
9266	49071	
42639	15991	
512	59862	
12604	49881	
12717	45195	
5740	54847	
21708	40772	
35790	22074	
57	59858	
16426	41642	
45607	11520	
40908	20026	
33622	25535	
58048	2358	
20860	35950	
22640	35577	
12968	44559	
23537	37327	
5603	55906	
56605	2487	
8164	50502	
26052	33013	
12264	47183	
14222	48117	
6448	53527	
30734	31152	
37893	21780	
49559	8570	
29144	27849	
43288	17528	
50048	10175	
35584	22363	
45146	17014	
25754	32857	
28872	34371	
5441	53068	
20703	36394	
3018	57110	
34633	24124	
26442	31230	
8390	49544	
33542	28874	
30092	30633	
36097	25695	
14327	44198	
8527	49206	
9350	49708	
22929	37692	
37457	20779	
36657	22280	
58287	2716	
24996	32548	
24218	35028	
25648	34858	
24044	34490	
33947	23777	
37490	22922	
29508	32322	
59072	1330	
41797	15962	
15652	45346	
3494	55637	
49591	8118	
58068	793	
40519	19207	
55106	4296	
42446	15034	
11293	47086	
39183	20293	
26981	30356	
10638	46867	
21860	41164	
41009	22048	
24180	36455	
49198	11428	
36478	26121	
32364	27383	
4863	54412	
52907	5692	
18737	40244	
25247	34029	
53925	7917	
21887	36284	
27594	32585	
22413	36197	
6684	53593	
17403	43122	
58221	1160	
17987	39502	
32906	29514	
39589	19582	
12798	44707	
50989	6717	
48106	10481	
1063	59622	
19082	40714	
6474	51852	
41529	20271	
7726	51909	
35444	24276	
30892	31716	
13228	46932	
30376	26466	
35670	27429	
29576	32830	
450	59873	
38173	21565	
40857	16225	
10853	50961	
5586	53737	
25368	32687	
30499	29450	
58437	1877	
27385	30421	
53491	5170	
6273	55316	
30717	26442	
20212	41632	
9196	51723	
33081	29025	
26363	36003	
45071	12962	
52404	7775	
49930	10830	
25675	35317	
36133	22431	
19697	38746	
2164	57321	
22117	39404	
33242	29257	
35233	24177	
3852	55495	
44589	13170	
16027	44258	
7420	54395	
53625	6356	
17387	41274	
53490	6838	
27873	31014	
37153	22410	
48651	13017	
45193	13295	
35101	27054	
33005	25289	
