7926	91535	92814	
67167	31872	29685	
57907	45646	39164	
39679	57413	61610	
73168	24920	23441	
58573	41650	42090	
75788	22066	26477	
55248	46122	47799	
87374	13969	13385	
80271	21707	20822	
81028	21166	21551	
77851	24660	22480	
53071	48071	46930	
93262	5299	7872	
59476	43970	41581	
52512	47038	49324	
43228	56457	56627	
603	99397	99397	
89965	10146	10768	
84377	17267	16173	
43456	58810	53414	
46578	54134	51621	
73820	29388	25135	
47619	48714	55585	
8155	93002	90685	
94601	6424	5938	
24072	74892	74763	
93283	6333	6289	
19288	82598	83005	
27360	75367	71587	
87390	13522	14272	
90043	9948	8865	
76497	20980	22414	
34939	67298	65001	
37039	66573	62221	
59351	44078	37929	
47362	56376	53207	
93562	6726	6296	
26996	73016	72330	
76291	22164	25628	
41163	58549	55380	
99866	134	134	
4819	94594	94863	
93670	5449	7237	
40067	63094	60431	
83745	16609	15768	
94871	5331	5903	
70639	31580	32507	
78470	24387	18816	
39140	61909	64850	
83156	13975	18895	
55773	47816	42769	
41799	57159	57013	
3861	96173	96323	
83626	16583	17922	
74035	26212	27463	
88757	10937	13228	
99159	841	841	
90249	10588	10422	
14910	83545	85975	
28418	72729	71952	
33087	63880	64447	
97262	2738	2738	
23940	75509	73944	
6055	95011	92785	
13640	88255	85146	
15260	82243	84210	
37216	62814	60379	
5705	95110	93545	
18255	82676	80140	
65768	32438	31576	
68977	32946	33960	
19272	80761	80304	
59363	42800	42188	
75814	25205	20835	
74857	28142	27955	
61950	40178	40730	
40154	63857	57176	
26069	76848	71473	
35267	62959	62891	
99111	889	889	
72105	28489	25351	
3292	96708	96708	
16549	85988	82677	
83130	17209	15583	
71129	29710	31488	
18491	80352	83979	
28376	72085	74472	
39741	58288	58419	
98817	1183	1183	
73557	28864	24531	
16660	83926	86072	
50433	45734	45977	
86248	14864	14062	
74842	24837	27401	
47035	53543	52450	
89297	10918	9822	
29731	67797	73731	
35621	66012	62227	
29853	68834	68849	
87818	10015	14284	
31325	68145	65678	
13316	87514	88984	
29898	67921	70674	
78920	19936	21677	
34870	65405	62080	
6674	94573	93868	
83484	14200	18687	
54441	45050	46978	
26624	75585	76189	
75062	22890	26423	
74085	29343	27124	
61852	37629	34340	
71877	26937	31075	
48108	52670	50587	
72107	27951	30407	
37249	58830	60140	
11798	86946	87717	
63969	32432	39573	
6204	94516	95113	
43134	59860	59757	
6127	94000	92556	
86346	11341	12825	
92194	8588	6446	
8495	90945	91835	
78034	21000	21974	
53722	48942	49822	
82695	19604	19073	
72317	28643	31114	
31688	65280	71663	
72134	28277	29076	
3242	96758	96758	
5123	94713	93950	
34129	68646	65558	
50721	48869	47435	
7182	91342	94030	
80671	21556	20504	
44832	55371	58821	
6150	94129	95118	
5144	94519	95720	
2712	97288	97288	
39714	57866	57649	
43384	52946	53012	
11957	89124	90091	
45559	51935	58278	
47040	51474	52492	
52552	48695	48268	
9020	91019	89988	
25140	73280	71600	
72084	31344	29248	
49711	54427	46825	
12990	86088	86072	
51257	45514	46672	
10364	90226	91692	
82328	18779	15483	
75562	27828	23260	
97975	2025	2025	
52995	47218	48543	
31610	71710	64866	
70536	26842	32628	
14204	86912	83603	
37749	63225	64076	
85222	13843	16824	
65471	38100	32264	
19326	80189	77656	
61912	36223	40672	
11157	88823	87849	
70275	31518	28830	
39839	63935	59949	
39498	63024	59515	
27461	74763	75900	
32235	71291	71011	
89888	9884	8283	
40093	63166	61256	
44714	53851	56378	
7497	91967	91204	
67336	34176	33969	
21338	79269	79633	
64731	34793	38968	
70178	33386	30977	
25541	74158	74542	
50451	48556	46656	
24536	78030	75189	
8839	91997	92381	
75835	25614	24800	
61323	36721	38005	
74654	24109	26259	
36985	64770	59980	
70724	26029	27155	
31434	69889	68734	
95307	4172	4635	
40937	56184	58625	
15515	86928	86941	
48266	54463	51450	
64373	36296	39383	
84886	14869	17198	
5759	93104	93469	
55585	48147	45691	
2482	97518	97518	
39506	62884	59037	
93719	7453	5453	
93799	5223	6263	
35444	63371	65066	
14622	85154	84383	
47110	50944	52839	
16469	84824	81452	
14009	87854	86543	
33025	65106	68057	
33860	65342	64136	
81101	18192	17429	
71052	30862	26337	
62607	37754	40565	
26990	74483	72649	
45357	54597	51396	
31804	71322	68773	
87071	10869	13878	
16186	85845	81893	
59897	38123	43649	
71267	29520	30015	
55490	45325	46462	
28129	72187	75251	
30515	69001	70973	
16761	85226	84497	
59522	43667	36602	
68700	32710	30271	
50014	45947	48705	
6495	93413	92972	
55049	46180	45152	
10051	88317	89970	
20647	81998	82159	
22431	78996	74955	
71154	26433	32165	
14163	83284	85709	
87802	13164	10959	
97293	2707	2707	
13905	88220	86448	
57492	40162	43280	
32889	67033	64280	
42563	59320	60654	
43999	53579	54559	
19284	83575	83392	
77988	21160	19898	
91403	10365	8649	
41296	57555	62758	
86971	11476	14342	
7274	92974	91390	
55908	47876	41628	
93667	6696	6887	
34380	68704	63475	
97484	2516	2516	
5672	94811	95067	
15151	85856	86165	
30808	66883	66903	
78556	19651	24290	
5421	93821	95372	
59539	40131	38869	
36670	62164	60583	
81175	21156	17253	
12457	86362	86718	
23076	76494	76759	
95472	5213	4823	
7275	92264	93226	
19106	82238	80904	
2284	97716	97716	
88679	12568	12399	
26306	76417	73477	
84684	16677	14966	
92203	8164	9269	
28824	69298	73536	
56508	39612	42909	
41236	55331	60850	
72022	30386	26418	
24695	78636	77420	
19715	79688	81788	
80127	18892	20427	
76872	25983	20489	
50672	52321	48282	
85999	13397	14976	
3926	95662	95925	
75654	26303	21671	
83614	17101	17472	
7273	93080	93326	
62755	34590	40768	
45062	50950	58242	
66387	34768	32409	
69525	27638	28711	
34479	65673	64117	
71332	25435	26218	
5530	94591	94918	
6929	93621	93977	
95477	4508	4050	
69444	29510	32649	
4971	95467	95477	
90088	8433	10976	
16471	80989	85504	
47268	50228	54662	
34358	64425	68855	
6675	93067	92638	
79125	18445	21310	
52585	43438	43773	
99393	607	607	
14453	85525	85682	
70406	33086	28021	
56574	44619	42542	
53091	46446	45906	
56163	44235	39755	
32001	68626	66906	
95917	4326	3906	
88621	13148	9457	
93195	8014	6019	
21071	79082	80288	
67527	35582	33106	
27276	69269	73157	
31970	70071	65952	
44555	57723	57072	
51970	48326	51903	
88663	10104	11675	
56535	41052	42930	
70185	26353	32289	
14865	83829	85717	
44703	57528	51740	
5048	94662	94195	
68111	34591	32169	
79544	19113	20636	
44203	51699	58371	
12955	87112	89266	
63848	35100	34987	
11082	86881	89695	
66398	34724	32197	
27629	75798	75065	
75035	22348	26787	
95238	5417	5635	
16045	83363	83519	
57679	45083	43791	
43088	53576	60508	
4576	94806	94941	
62081	38497	38088	
88469	11577	13333	
25567	73279	76029	
39267	59820	62418	
80365	19041	22020	
66475	30013	30936	
76658	23272	20824	
81749	21065	15962	
52503	43885	47727	
67196	34185	36291	
73280	27566	26877	
11249	89453	88304	
35105	67761	65788	
87003	13972	13177	
26970	74947	69511	
71314	30696	28198	
79797	21884	17334	
77600	20933	23287	
7789	93242	92561	
40260	58606	59323	
36388	64274	64849	
77268	23799	24524	
18763	82406	82762	
48109	50348	49236	
55081	48170	47321	
59116	41272	38458	
10995	90389	88066	
9416	92079	92239	
90800	10990	8569	
88835	9061	12756	
79792	23042	20245	
16545	83490	81241	
88020	11965	10129	
24030	76144	73110	
68442	30166	31196	
86668	11946	12740	
84073	15852	14557	
40189	58135	60196	
15991	82719	85183	
74244	28323	27185	
42924	55438	58353	
89716	11060	9712	
67341	31778	31817	
67993	33610	28592	
9338	92125	89816	
20659	78763	79706	
46140	50080	55768	
95641	3725	4426	
59664	39495	41594	
95824	3582	3859	
40328	56745	60741	
40486	62027	57302	
42539	59804	58552	
8716	90130	92561	
99222	778	778	
20474	78308	79036	
26139	77070	76409	
15260	83540	86511	
97144	2856	2856	
10870	88244	88184	
70945	30638	28170	
15396	83380	85005	
41843	59695	54555	
6013	94718	94305	
92341	7236	8828	
89179	12863	12523	
77209	22068	20035	
23280	78050	73693	
37646	60369	65193	
80899	18690	18104	
97458	2542	2542	
34655	64391	65174	
46001	56786	57164	
20257	81552	80501	
36439	61194	60964	
23747	74411	79019	
97530	2470	2470	
36483	62222	66753	
19961	79892	77014	
32759	69372	63600	
71646	29155	26561	
72036	24946	27705	
13575	86818	88967	
36994	62465	60043	
266	99734	99734	
46754	56281	53209	
88009	10287	9732	
94992	5662	4721	
82958	17678	19826	
57812	39307	45460	
45977	50994	50403	
85818	14109	12488	
36489	64651	60467	
70760	26292	30367	
91026	9378	9541	
38271	60626	63865	
30301	71434	70508	
52273	47294	48868	
447	99553	99553	
90132	11478	9768	
48443	52034	50976	
9547	92110	89642	
6516	92474	92300	
42872	53885	54879	
37988	59391	58310	
36916	59438	60932	
70590	29016	27542	
21298	77244	78150	
29282	73952	72086	
42226	60660	59565	
40111	59594	61935	
63989	33829	36358	
22241	79836	79047	
34851	63725	62946	
68369	34475	32614	
38384	58758	59816	
60122	40971	41711	
54742	42748	44795	
22823	75650	75724	
1504	98496	98496	
61443	39700	36883	
36382	59876	64719	
47114	54863	56588	
49319	47756	48402	
53313	45511	43632	
2988	97012	97012	
78544	24122	23374	
40991	61615	56722	
99269	731	731	
30934	68401	72462	
26156	71772	70389	
72206	29488	29058	
92691	6732	8418	
99034	966	966	
32569	64420	67343	
50201	45777	52597	
31456	66263	70374	
88169	10565	13673	
17892	80346	84026	
7236	92356	91733	
37092	60215	61541	
99758	242	242	
21272	80743	79526	
45468	51260	52137	
55416	47003	48653	
39135	57522	62577	
72984	26949	29446	
43011	61026	54649	
20955	78271	82121	
11849	88352	88289	
85278	16622	17127	
67273	33644	34653	
7452	91984	93782	
54919	43344	42635	
21474	80872	75887	
53275	45303	46185	
89736	11483	8654	
10884	88416	90805	
33453	69950	63976	
11500	89824	90118	
96159	3548	3673	
9372	91031	89631	
26066	76634	71637	
24537	74195	77235	
83661	14525	14642	
63617	34128	33491	
11795	89032	86109	
54327	43375	47778	
40927	61053	59170	
6830	92684	93705	
58389	45342	41936	
2462	97538	97538	
93529	5394	5783	
84695	14056	15009	
25882	75188	73912	
36417	61779	60904	
67904	33611	33818	
3211	96789	96789	
79943	19540	22415	
51236	50291	51727	
73638	24171	26669	
49707	51630	49111	
21604	80430	79002	
633	99367	99367	
87692	11208	11850	
60622	37644	39933	
28482	68188	71310	
35016	64115	66080	
95315	4774	5480	
42884	54873	54417	
32195	67216	67320	
40001	56852	56603	
90289	10778	11712	
11343	87052	88475	
56881	44528	47178	
63108	34161	38682	
70651	27078	26639	
30398	67563	70644	
38625	60464	63799	
90337	9842	8070	
39483	62826	61214	
42377	59127	55811	
65778	34042	31586	
32498	69055	67675	
57861	39457	45378	
1147	98853	98853	
64236	34361	34949	
23642	77869	73175	
3539	96461	96461	
79721	17186	21705	
27662	75954	70295	
88081	12950	11262	
87343	10924	15040	
71953	31492	29344	
56560	42468	43357	
61119	40692	35312	
74238	24880	26500	
8655	90455	90310	
71309	26176	25488	
55482	43602	45882	
8255	93028	91613	
43608	52688	58063	
30484	70995	69162	
53603	43414	47520	
72821	30223	26090	
71831	29412	27009	
54208	45167	44083	
13924	83761	86798	
11948	86589	89177	
99599	401	401	
29604	69046	72305	
32191	68855	64850	
21513	76071	77399	
78609	20128	18310	
60334	37293	37538	
96855	3145	3145	
87307	15107	12632	
72409	24063	30951	
37380	66148	65053	
82416	16498	19705	
96527	3473	3473	
89261	9594	12144	
87964	11593	11025	
23604	76417	76676	
761	99239	99239	
26504	73751	75977	
40222	56957	62458	
40033	56920	57324	
7259	92971	92119	
79248	23619	21991	
30698	68482	71655	
47490	55153	56609	
49749	51995	54112	
41733	54928	61937	
5232	95058	94750	
94629	5847	4835	
84633	13223	14859	
95724	4172	3834	
2653	97347	97347	
35712	66809	65612	
51353	45228	48300	
59218	44265	37633	
72837	27398	30296	
12033	89229	89501	
88214	14055	9736	
87971	11311	11962	
68135	29024	34566	
4913	95925	95724	
28627	70273	74806	
64725	34870	33361	
81157	16642	21234	
29830	73174	66462	
49383	50287	52339	
37938	59805	59532	
32157	69569	66629	
58221	38328	41267	
10364	88124	88424	
70004	31303	31437	
81256	18526	16547	
61884	36563	38750	
14318	83470	83487	
67929	30609	33042	
93448	6793	5345	
6027	93676	94981	
77790	20903	24905	
67170	34577	30680	
49814	51875	48319	
53198	47161	45166	
3894	95795	96077	
19697	80214	79924	
86072	15877	12130	
12866	85836	85346	
9942	90649	89713	
71401	29680	28535	
35595	60824	66450	
32906	70336	66124	
78534	19124	23010	
92086	6609	8264	
30467	70364	69813	
78279	22641	19734	
16258	85091	81459	
64169	33463	35916	
73362	27700	23546	
77160	23322	20069	
80290	21482	16941	
78336	19551	21665	
54060	47669	43380	
9081	90576	90317	
70255	33017	31636	
55238	47418	45786	
59926	38592	36049	
22000	78339	80707	
39317	62405	63447	
25005	75659	73414	
30802	65541	69713	
65154	31866	33571	
54553	45622	44912	
3728	96158	96461	
784	99216	99216	
75320	27718	23017	
75658	22148	26579	
44077	53236	53919	
8336	91962	90701	
14609	84806	85187	
65641	32725	31351	
91649	9369	7983	
77631	19387	24506	
41773	54222	56624	
18982	81397	78413	
7146	91955	92790	
58433	42703	43800	
58413	41534	40890	
44763	58248	58036	
31291	69224	68974	
10387	89182	88034	
97340	2660	2660	
81600	15931	17125	
92799	8707	8427	
43778	54900	53552	
52259	45688	48650	
18122	78949	81102	
75302	25125	26429	
68664	28102	33581	
70026	29742	33065	
55648	44051	44211	
28684	69945	72106	
17154	81189	80983	
12278	86548	85901	
19069	81894	81935	
88699	9688	9726	
23979	78928	76816	
23104	74420	77274	
16433	82719	85485	
38091	60203	60377	
15457	82421	85219	
37343	61634	62764	
40529	56650	55632	
56699	42079	39484	
42925	53471	59167	
24990	75443	77831	
8712	92414	92889	
64245	35443	36100	
29924	68777	68823	
92653	6123	8847	
76971	24982	25916	
87253	15050	10974	
49832	52794	48386	
14960	84941	87715	
12962	87895	87405	
58177	44273	38357	
79984	22635	21839	
93227	6162	6734	
38263	61833	62979	
7867	90668	90571	
18177	81695	78993	
6200	94596	93961	
10485	89760	87744	
61670	40342	40290	
62057	41443	36486	
93053	6986	7821	
96980	3020	3020	
25845	71526	72099	
17447	84537	82534	
44256	55661	55384	
48447	50887	53565	
23878	79321	72722	
96698	3302	3302	
1359	98641	98641	
98303	1697	1697	
4345	95391	95453	
16914	82808	85981	
86757	11271	12520	
52239	51266	46536	
82033	20276	20707	
6356	94091	92448	
63411	33676	35257	
199	99801	99801	
31501	72021	68082	
91216	10499	7808	
27858	70507	75371	
4525	94899	95515	
14056	84765	83540	
45681	55282	52759	
38635	63096	57721	
65086	32157	32418	
91568	10070	9577	
17824	81275	79499	
83090	14250	19403	
38658	64175	61250	
55406	48328	41745	
11616	87195	89070	
40852	61381	61230	
43409	60059	55679	
2903	97097	97097	
2115	97885	97885	
92517	8021	8522	
26512	77022	69972	
42592	54146	60888	
89264	9479	8930	
59581	42471	39766	
54923	48395	46407	
15812	82910	84035	
39662	58256	59300	
42357	57492	53783	
42574	54563	54746	
53556	48996	45832	
26451	73274	71341	
67166	31213	36358	
14647	86365	83456	
72138	27977	28304	
66695	35916	30749	
96959	3041	3041	
85385	16546	13792	
19282	80895	80233	
44532	58268	55590	
97915	2085	2085	
75487	23523	23852	
66373	32324	32025	
22930	79607	77834	
70255	26111	30339	
32911	68434	68828	
81082	20488	19795	
85800	13970	15087	
89708	11062	12186	
8036	90473	93470	
76816	21334	22828	
44404	52868	57154	
19233	83640	78665	
15615	81642	84423	
87646	13507	12844	
66073	31221	36653	
76550	25908	25838	
69535	31471	27360	
87158	10978	13058	
28172	74432	73104	
45784	54902	52235	
35969	63724	65222	
16641	81977	85328	
88989	9383	11946	
56765	44503	45312	
13632	88833	87473	
6717	92502	93373	
9536	89716	89284	
7955	90558	92364	
36246	64325	60177	
14600	87584	83318	
48344	53297	50992	
24738	75378	73733	
95099	4890	5639	
703	99297	99297	
14457	83577	88076	
33153	68663	64064	
82819	15513	17890	
14494	84774	84274	
5160	94382	94607	
5940	94838	94536	
79816	21725	18453	
60002	36638	43685	
33353	69649	66375	
43669	53183	58315	
63762	32994	35759	
48106	55495	55579	
61200	35028	41511	
90656	8622	10120	
48726	49936	49914	
15135	83210	83432	
89082	12656	11763	
20675	77461	76968	
50075	50293	46145	
2345	97655	97655	
67483	31688	29448	
87942	12092	10992	
82925	17484	16176	
44321	55247	57917	
84883	17247	14714	
53010	43799	49014	
62054	35403	39491	
22814	77492	75346	
5163	94693	95626	
30752	72859	68423	
90162	10202	7913	
99088	912	912	
59770	41101	42905	
6165	93358	94170	
89147	10622	10607	
91737	7751	7605	
70565	32917	28930	
29776	69501	72573	
15315	84392	86579	
87377	14222	10556	
39469	60705	61256	
95474	4590	5085	
74008	28526	27123	
49976	53604	50064	
91454	8762	9871	
6792	92724	92018	
78039	19547	19142	
56219	44616	39760	
95861	4259	3774	
21709	80506	80160	
8068	92720	92917	
75472	25683	26606	
3501	96499	96499	
58534	38845	41465	
65739	31978	30677	
92687	6939	8413	
95576	3810	3846	
74735	22418	26619	
349	99651	99651	
58056	45992	45515	
67321	32855	28994	
87483	12125	11105	
72488	25049	30349	
5968	92836	93775	
19226	78895	83589	
57299	46004	41852	
97140	2860	2860	
34161	63986	67798	
67501	31225	33496	
8651	92283	92593	
88053	11732	14026	
96827	3173	3173	
47974	54365	54400	
82980	15291	15415	
95209	5503	3985	
71008	29397	31923	
73654	25851	29391	
52386	48513	51440	
71710	27057	26545	
26771	71079	70263	
57789	43340	41465	
5746	93471	94445	
45933	51792	52278	
30269	66688	66905	
60917	36201	41734	
99722	278	278	
70017	33442	32053	
73223	25702	25493	
90675	8757	10692	
97621	2379	2379	
39262	58422	61403	
70104	28050	30369	
81481	20918	19837	
47386	50560	51222	
61541	37929	37156	
80545	22026	19253	
13463	87654	88782	
89641	10648	9224	
30753	71846	67655	
8786	89900	92426	
73316	26563	30069	
70237	32813	32599	
53951	49411	49260	
26611	71127	73352	
64833	33021	36846	
44711	52146	58701	
98348	1652	1652	
37773	64945	62476	
63844	36126	37294	
34784	64385	64484	
27524	74119	74241	
89442	11597	11714	
35828	67426	64359	
45602	52469	50332	
57786	45221	42519	
44720	53214	53978	
52071	50913	49823	
37226	59624	59187	
38051	60792	63081	
44153	52271	55140	
23673	74230	76426	
48345	55719	51286	
75096	26671	24803	
94655	4440	4693	
39233	60987	63463	
43541	58917	60338	
99380	620	620	
30325	72121	69922	
67739	35339	33197	
69451	30653	29686	
12608	89425	89095	
10992	87761	87117	
49194	47447	53932	
8202	92496	91777	
85561	14830	15872	
52507	51447	48126	
21404	81498	78958	
66848	32748	36029	
16572	85907	82653	
98151	1849	1849	
83287	14158	15215	
10034	91299	88601	
35467	62827	63029	
76108	26925	25297	
9540	92123	90439	
75396	24241	22894	
76151	21470	26742	
4566	95402	95544	
82971	16783	16849	
97639	2361	2361	
70973	29103	27469	
78976	19408	21924	
25416	76370	76359	
59950	37386	41645	
26873	72790	69558	
85008	15386	15186	
37771	61526	62116	
11155	87579	89539	
16484	85158	83950	
67119	31119	31827	
70304	28790	28492	
2237	97763	97763	
41713	56708	59607	
85519	14479	15504	
49930	47271	54060	
22553	79285	74309	
56718	47214	46434	
93308	6980	6786	
79996	20620	18687	
63458	37531	36240	
6381	93848	93576	
39079	64108	63269	
35930	62071	63294	
56858	42594	41244	
87330	12779	14680	
79346	21372	17825	
67183	36190	29056	
54847	41890	43430	
47836	54399	54479	
80576	17702	19133	
14260	87220	86686	
20070	81771	82564	
20771	76723	77728	
18979	83262	81208	
62589	41379	37782	
61707	34771	34902	
62048	34003	41839	
23244	79884	78010	
45164	54962	54662	
19365	83192	78319	
1250	98750	98750	
94845	5001	5467	
58671	42730	43205	
99512	488	488	
79244	20641	18023	
47972	55526	48760	
74431	28112	27048	
70346	27312	27540	
46723	56656	55912	
99511	489	489	
43786	52229	53721	
13904	84430	85129	
50661	50808	49940	
89626	8363	9891	
34500	66477	64881	
48217	51286	51623	
61253	42541	39492	
37356	62240	59070	
41632	56817	57298	
80803	19081	19294	
83062	17469	19394	
45510	54961	55080	
30767	70386	67764	
76039	27197	22217	
53279	49588	49447	
32298	66620	68159	
79516	23569	20294	
33907	65181	68243	
68327	28361	32164	
14494	86690	87465	
94442	6018	4853	
5679	93278	94173	
46363	56849	50078	
84906	13323	16653	
17596	84488	85356	
34762	67895	66028	
22018	75298	80955	
80834	16165	19142	
4566	95420	94968	
14641	86805	85321	
696	99304	99304	
43650	58940	54501	
4890	95064	95640	
39219	63670	60528	
49181	54512	53390	
68354	29085	31877	
77831	21084	20344	
96342	3658	3658	
91765	6939	8896	
70008	26354	30543	
22971	75800	74462	
57514	45277	38501	
85593	15671	11958	
72427	26115	26593	
81889	20078	16514	
48202	50278	48210	
68557	30400	30145	
67859	31133	31653	
26942	69789	71181	
30129	70011	71216	
58883	39889	40831	
20830	76996	79441	
35049	68217	61846	
79881	22189	19636	
49425	46882	46740	
85876	12261	12011	
39539	59943	63030	
61893	34223	39298	
24566	75787	78541	
68189	30334	34080	
77378	22986	20755	
35628	61499	67917	
89989	10471	10699	
69185	28044	30062	
96275	3895	3740	
90478	8259	8778	
39924	59354	63299	
14119	88007	83697	
86035	16408	13103	
81587	21207	19085	
59301	42068	41599	
30543	65885	67749	
20303	77394	82359	
8702	93023	91425	
43126	58534	55275	
41966	59308	54996	
11449	87819	87938	
63506	34772	39622	
89957	10594	10661	
13740	86239	84534	
61561	35111	39622	
5414	93687	94502	
78893	22126	23450	
26152	75276	70636	
39543	58947	60069	
36504	65158	61138	
77910	21698	20860	
20653	80635	80126	
24457	78693	74758	
71587	27723	27625	
62424	34118	38706	
75307	24495	27287	
88601	10838	11876	
84118	16614	18675	
26603	75910	74387	
32042	65968	71552	
44327	55956	59138	
44637	54201	51716	
85181	14331	14189	
2617	97383	97383	
7698	90867	91466	
46928	54203	54193	
40432	60718	62321	
57693	42135	40942	
59764	43774	42740	
31486	71844	71147	
98263	1737	1737	
41550	56603	61465	
46978	50367	54730	
58679	44579	37767	
49222	53757	51337	
46381	55795	54094	
74740	27337	23269	
301	99699	99699	
12963	88854	84832	
58985	43846	40368	
24530	75725	75252	
53422	42816	49753	
42257	59060	60194	
38011	65985	61664	
92877	8113	7875	
77847	19412	22939	
76524	21000	21270	
25226	75246	72280	
63271	40527	32832	
12103	86877	87450	
81583	20711	17384	
28695	70138	70306	
59375	44325	43180	
68215	28298	28765	
75723	23363	26322	
75628	21442	21610	
85618	13596	15869	
43629	59032	58133	
24666	78745	78582	
32482	70585	64186	
87735	11312	11667	
39418	61098	57523	
13027	87676	86854	
37677	59813	59351	
80291	17107	17166	
7100	92884	91964	
34650	68286	68511	
90948	8139	10738	
62462	36579	33998	
61422	34900	37365	
39481	58661	56953	
75236	26873	26422	
72710	26303	29471	
67766	33196	31717	
62252	37584	35092	
65493	35547	36390	
62232	35186	37752	
76933	26281	19875	
15855	86765	81550	
44089	58121	53325	
6426	93618	93858	
12758	89613	89287	
7020	91595	92297	
35288	63488	61826	
39714	61650	58269	
47293	50951	55059	
76826	26330	24828	
31378	72340	71378	
85044	15633	13825	
3142	96858	96858	
70301	28108	30394	
61828	39079	35051	
83090	16880	16895	
25067	75522	75509	
46323	51777	56410	
36604	62383	61886	
77466	23766	23735	
25124	76077	76963	
43858	58195	56339	
73688	24725	25290	
62515	33813	37140	
44135	57093	52238	
53847	48450	42489	
14043	86695	87475	
28800	71329	70353	
16330	85661	84933	
3287	96713	96713	
98115	1885	1885	
15602	84131	85024	
79362	18588	22960	
58584	38119	39124	
14096	86561	86144	
12610	85056	87973	
77406	24782	23217	
25401	75538	71404	
88889	13186	9565	
41490	56685	61757	
80166	21115	21672	
10317	90299	90890	
54854	43377	42658	
44412	57595	56401	
19255	81083	81042	
57421	39698	45778	
83902	13487	17951	
10290	88687	90374	
65997	35765	34953	
86460	12356	13481	
45852	53148	57480	
96296	3806	3664	
42505	53723	61424	
76391	24136	25217	
42145	56467	54449	
99417	583	583	
49557	48908	53061	
26296	74244	71839	
7127	93493	92702	
13590	86119	88544	
15949	85081	81352	
70957	32617	28057	
69471	28495	32562	
15799	82250	82028	
91056	7312	8789	
9212	91499	92469	
57412	43940	43939	
54290	44630	49438	
67232	30429	35093	
66636	36387	30163	
94480	5030	5739	
6464	93832	94653	
71832	29710	27034	
71657	26875	30772	
30920	67858	66564	
70696	28211	29309	
77841	25321	18973	
51633	48878	50663	
25118	75693	73593	
6576	92091	94259	
56330	39802	42340	
68499	29321	34237	
51464	51400	48293	
56603	42362	47247	
58451	44452	40463	
83380	15096	13939	
78693	24322	23530	
30205	72696	72880	
6811	92974	93871	
81718	20175	21228	
57869	43375	43556	
55430	41726	42693	
49396	51632	47493	
30551	67135	69497	
3010	96990	96990	
4774	96003	95593	
41107	58222	57942	
28347	70034	68519	
94687	4797	4536	
42538	58415	59785	
13262	87733	84381	
48284	55751	53547	
29492	67031	72019	
9520	89839	90917	
90705	9221	10376	
33668	64571	67687	
30715	65678	69259	
2315	97685	97685	
60493	37860	38491	
60275	40593	42892	
13072	84770	84464	
33967	63494	65993	
47400	52989	50334	
88414	12748	13433	
99994	6	6	
77341	21833	24645	
29884	70935	73756	
46482	50372	54313	
28806	68319	69658	
63638	39355	37883	
34749	66749	64648	
81225	21617	17375	
60215	40329	38237	
27817	74808	73809	
45052	54313	53032	
59504	36643	37185	
31854	70665	71328	
57632	40767	46425	
90271	10405	11566	
41081	55278	55373	
20352	81795	80725	
53291	47010	43088	
47881	49533	50888	
80627	17334	21289	
48887	47144	53162	
26462	70079	74927	
32896	68586	63926	
20109	78739	77024	
77332	24479	21921	
42554	60787	55802	
32091	65550	68029	
24512	72544	72201	
5531	95437	95365	
20690	76853	81457	
73885	26201	27249	
10974	87194	88063	
24973	75988	76082	
25513	71559	73497	
97715	2285	2285	
62296	39770	39817	
67237	29332	31059	
5280	94688	95756	
29327	68776	73973	
72243	25652	24837	
80884	16787	19589	
25074	74663	77052	
38614	62694	62855	
10502	88097	88510	
64698	31897	32240	
15718	82991	81903	
50529	48910	46639	
12089	88075	85830	
55735	45790	40385	
68032	34373	34580	
33720	66491	65727	
55491	44068	48279	
78180	23305	22083	
71420	26653	25622	
8175	92064	93168	
671	99329	99329	
87042	11153	15317	
87381	11238	13970	
93867	6629	6364	
51383	50218	50903	
77865	23493	24425	
84002	17497	16829	
84266	13465	16398	
14970	84357	85254	
53202	49196	44289	
6200	92564	95052	
18549	81758	80114	
60732	41759	40718	
86792	13023	12251	
65182	35724	36833	
37226	60927	59056	
76399	26562	23811	
24890	73312	77194	
22896	74846	75852	
80011	21375	21626	
43420	55282	55973	
58142	44931	43072	
62034	36592	35107	
49595	47683	53683	
16672	86028	82209	
33832	63768	65980	
86114	15317	11860	
50855	51364	52088	
66452	35965	35843	
16765	85864	82581	
96648	3352	3352	
91966	7803	6717	
88413	9610	12689	
10951	90167	91000	
89027	9943	12146	
63510	33180	34665	
49509	53725	54409	
83792	18683	18708	
65330	37990	35245	
57049	46352	39389	
85140	14604	14167	
75615	24587	23450	
80671	17760	19566	
18283	81440	79424	
73624	28167	22997	
16778	83903	83221	
9132	89042	91763	
52777	48644	43646	
41337	55646	61653	
14591	84166	85451	
54783	43681	42361	
67600	30551	30866	
56781	40218	45175	
40008	62645	62699	
73125	25530	26419	
85276	12589	13048	
91775	8173	7539	
7377	92555	93878	
33265	65373	68897	
30591	68226	68663	
49589	51742	54391	
3030	96970	96970	
96695	3305	3305	
72628	28091	27257	
76142	25166	21813	
89580	11689	9822	
62946	37533	33306	
68088	29845	34046	
20069	79767	82044	
26600	72284	76493	
51909	46119	50503	
33764	69372	63656	
85440	15629	15503	
29586	73284	67002	
69384	28295	33515	
82321	16568	19383	
