79102	11238	12379	
72264	14464	18508	
28779	60506	60130	
49793	36241	38673	
58256	33605	29251	
76650	16286	14316	
71647	20437	17197	
12737	74815	75334	
18368	73228	69504	
70007	22670	20133	
360	89809	89615	
74838	16078	12046	
906	89455	88668	
31511	59635	60056	
31613	55247	55803	
45143	45802	43013	
68233	20218	21002	
86439	4210	3307	
82426	8685	7470	
53659	37163	34496	
38493	51857	51749	
75750	14553	13417	
75719	16238	11710	
16605	75635	71912	
37293	52257	49917	
57242	35126	36612	
89265	1042	162	
81414	6203	9052	
11298	76145	81306	
4803	86776	86745	
47627	41645	39136	
87149	4101	1666	
14853	75207	75537	
73384	17667	18555	
17744	72750	71883	
10831	79423	77800	
23220	65150	70088	
45500	45385	47860	
13948	76193	76187	
84135	6764	5888	
35977	56407	57335	
16008	74998	73523	
14173	75494	75971	
5822	84057	83265	
36908	50400	49283	
29485	62166	60085	
13461	73550	76523	
64180	28076	26857	
86438	1999	4577	
19820	72373	69475	
52002	35742	40451	
5086	84586	86358	
80608	6911	11550	
1513	89486	87623	
65563	22130	26759	
59981	26782	29442	
76869	15082	15012	
6850	84427	84094	
739	89544	90009	
23778	64108	67206	
55645	37957	35448	
11177	78750	77381	
43848	44910	48363	
15292	74275	75904	
47496	39404	38641	
35771	58241	55074	
74431	14250	18309	
34339	54557	59665	
52530	37484	37009	
7427	80477	83635	
79176	11549	12490	
25799	63425	60576	
42058	48822	49684	
51123	36182	40908	
60037	31429	29130	
11474	78798	79386	
60174	30707	31433	
35146	54336	58343	
63314	24653	27235	
58204	32123	35716	
71628	17720	17040	
2865	86513	88024	
79769	8843	11486	
1504	89425	88237	
80607	8149	7404	
16765	74650	74435	
53152	36483	40619	
71318	18089	18252	
2429	87541	86739	
79050	11409	9083	
40902	51803	45416	
64911	27157	27175	
39294	51842	49815	
53540	34306	34856	
82644	8060	8194	
28948	61011	58503	
72791	17323	17356	
80028	7610	7760	
2867	85663	88585	
78095	9072	13626	
54562	31364	36745	
51519	39001	35216	
28493	58941	61402	
30611	61386	56022	
25913	67893	61898	
58143	34880	33974	
68125	23361	25454	
1444	87643	87635	
57557	32972	34590	
88147	2307	2497	
70543	19936	20364	
53373	40692	34407	
58442	30312	28242	
51396	34466	37103	
62227	27528	29859	
39874	50976	46433	
78239	11112	9655	
20584	66644	67988	
72595	18007	20333	
53278	40323	40856	
31056	57634	58823	
64626	25801	22947	
40392	51252	45447	
88366	2746	1697	
60516	26983	31078	
60648	27963	30151	
26856	60788	66744	
63361	23628	25122	
57548	32899	32111	
29783	62496	59408	
26526	60056	62801	
8339	80312	82486	
75191	17781	17398	
52807	41305	40574	
4805	86667	84773	
54087	36379	39431	
53927	33032	34131	
30379	57969	61512	
2969	87454	86212	
16329	70923	70418	
65041	22070	28047	
54776	36773	38861	
10385	80045	82098	
2917	88098	86636	
61967	29692	25698	
5183	85407	83729	
82299	5522	10055	
47988	43967	43309	
11957	80676	79562	
60884	25628	29788	
39671	51622	53644	
82003	9744	9803	
89812	146	-40	
40485	49393	53537	
86852	3353	2514	
82284	8419	8102	
48077	45935	46062	
401	89338	89084	
216	89535	89692	
22931	66890	68761	
15794	73812	74335	
33743	57008	53668	
41094	51247	51839	
29328	57184	58342	
2001	87911	88130	
2000	88169	87169	
32340	55374	56102	
16368	71299	70921	
53507	35963	35552	
76905	15531	14135	
44118	47943	49859	
42341	45754	43832	
41085	49675	52925	
9895	79881	82067	
66091	21727	27018	
70610	22746	21494	
43858	50213	47170	
19907	72876	68383	
37956	56170	50343	
39221	53134	47883	
71763	18931	20743	
15567	76581	73258	
21318	69054	66451	
45557	45000	48497	
17081	71254	74651	
39288	50271	54357	
15169	76789	74540	
52614	36275	40968	
4796	84326	86525	
64062	22472	24253	
67506	18985	24760	
73789	14989	18529	
271	89785	89611	
53925	36469	35499	
55093	38871	34202	
57889	28305	33296	
44665	49449	45725	
32637	55473	61183	
63105	24666	24837	
84604	3874	5662	
42198	48013	47827	
81858	9381	8359	
15156	74021	77604	
81479	8191	10436	
50518	40064	37485	
2129	89080	87579	
46271	42966	41504	
18145	69920	68886	
66116	23041	25779	
75531	12104	11987	
55861	30555	33660	
72541	14989	14270	
83463	7428	5326	
78248	11608	12669	
63832	26866	26564	
59395	33015	32187	
63735	27628	24270	
76394	13158	14871	
29611	58536	58872	
39560	47709	49337	
71240	17584	17048	
75328	13328	13864	
39999	52145	49489	
21568	65509	66765	
14497	76400	78201	
51853	38083	39188	
46063	40330	44667	
5003	83565	84768	
77357	14241	13448	
65890	23937	26825	
64177	25729	26034	
77066	10434	10836	
36923	56174	51465	
16302	71843	70738	
23291	66476	67309	
87339	3194	3459	
69688	22102	22258	
61646	31724	25203	
70433	21218	17453	
72901	20269	17183	
66014	25574	22327	
51842	38380	39064	
66794	21761	23700	
71066	16635	19760	
28645	60020	64185	
48607	43898	42764	
77398	14889	10156	
77025	15703	14310	
7934	79800	82354	
38471	47965	50207	
85279	5097	6205	
71414	18227	18607	
69093	22215	24071	
87546	1704	2130	
19294	74079	71311	
13930	75254	76663	
21696	66439	71483	
48199	45599	38326	
38582	54575	53545	
49876	40022	40110	
4356	84969	84665	
20243	72178	70221	
65274	24913	27621	
32037	60174	54829	
64854	28089	26368	
63102	27995	30569	
12343	80170	78593	
86671	2325	4388	
36246	53021	55003	
72580	16516	17887	
67378	20513	20376	
39914	53650	53560	
13670	79305	74157	
1917	87911	88917	
64261	28681	25510	
74260	17768	12924	
38480	53422	49314	
70328	19091	20053	
75329	12083	12351	
35988	56679	53433	
82391	9585	6004	
28175	62666	62286	
82722	6252	9407	
67250	23112	23868	
74744	12812	15280	
73760	14603	14944	
32496	58134	58292	
52866	36126	38275	
30039	63698	62332	
57637	33227	35115	
70673	21081	17011	
64127	22845	25955	
61371	27848	26877	
82015	9933	8166	
8988	81928	79377	
52580	41189	35757	
4554	83670	86683	
74433	12615	13932	
74972	13941	15280	
47045	47000	44137	
68612	19794	22616	
11157	81411	80495	
43623	43137	42221	
89386	121	1087	
2115	87756	88324	
5329	84621	85465	
41304	50802	44613	
44577	46184	46178	
230	90154	89949	
83045	8670	8210	
87367	1665	2410	
57391	29758	33642	
78050	14672	13199	
34299	52401	58444	
26207	60394	66709	
88950	1596	1210	
51562	40727	41284	
75724	11588	12611	
56141	31948	35408	
7338	80905	80359	
7557	82733	81218	
20897	65683	72528	
38373	50672	49962	
3994	84934	86046	
88216	787	2138	
16498	71560	73714	
63837	22432	23510	
11180	77984	76627	
84355	4132	3994	
17274	69478	75276	
84451	6714	6995	
64315	24135	25971	
53507	32823	32624	
81115	9197	8470	
25931	64288	64697	
29599	63276	64269	
52173	37329	34173	
14087	75125	73493	
76416	16360	11845	
11947	76879	80301	
79478	9077	9825	
37710	48996	51506	
59141	28974	33115	
10123	80352	77974	
44764	47847	44831	
66325	26175	26065	
47149	43765	40894	
9849	80743	80538	
73703	18134	15732	
67259	25431	21544	
29283	60414	62808	
12774	74373	76204	
4122	87177	85605	
15797	75309	74818	
18472	71303	73933	
82603	8135	7694	
58941	27940	28033	
35181	55720	56363	
56239	36004	34763	
71865	18815	16939	
89354	1219	506	
39897	52514	46969	
34293	54515	58095	
11226	79844	81389	
35889	52855	57726	
60529	32688	26645	
64955	28093	22177	
76432	11106	15098	
19237	73769	73205	
6982	83095	81863	
63479	24570	24737	
8844	79556	82476	
17603	74157	73607	
65219	25059	23296	
69695	20518	19745	
14099	78932	74425	
67485	25826	25219	
42948	43480	48731	
18140	69436	74018	
58194	29620	34655	
24671	63843	67887	
49076	40243	40450	
62814	25637	24591	
15724	74127	71972	
41839	52356	47015	
73706	13522	16699	
29921	56553	63599	
53313	35253	37225	
33755	54015	53543	
51305	42027	34823	
85011	5179	5114	
74471	15212	13822	
41877	45836	44837	
87939	1956	2543	
8540	81832	81337	
65451	20881	21388	
30118	58942	56431	
22960	65672	64629	
81930	8949	10372	
24629	62877	63037	
24601	62585	64671	
11385	77093	81028	
54886	36246	35497	
11789	77373	80188	
40636	48143	50194	
22560	67421	69289	
8042	82673	80582	
8171	80548	81897	
87337	3201	1909	
32393	60994	59789	
23186	64532	63549	
82749	8188	6472	
25908	67689	62901	
49266	37504	39678	
47986	39512	38038	
20067	72070	73162	
51666	39668	35694	
20076	67701	70081	
87796	1378	3224	
80069	8115	10145	
62380	25669	29338	
69997	22631	17623	
70818	19403	20231	
24079	69382	66138	
36689	53660	53564	
75679	14678	11417	
43666	48432	49606	
24844	67317	63322	
52604	33504	33277	
48281	45465	41897	
39453	49691	53170	
72384	19996	20085	
58915	33138	29720	
78023	11608	10660	
27646	60844	63889	
58968	33567	32176	
89277	182	907	
77461	11981	12005	
58934	30399	30777	
41654	45757	51205	
13919	74553	76620	
11737	80132	78629	
64509	26280	26924	
59668	27822	32749	
63133	27784	25403	
55291	38572	34538	
50454	43152	37186	
32849	57514	59674	
80662	9738	11885	
36329	50754	53148	
36303	51132	54214	
44232	47568	43102	
61503	25949	28318	
11903	80604	76449	
85922	3476	5656	
74049	13742	17805	
8756	78946	80984	
88628	2192	890	
55769	36606	35919	
70097	18031	18153	
51378	37059	38237	
22538	65702	71081	
21600	66300	71339	
11310	81103	80325	
178	89770	90175	
643	89231	88958	
77483	10026	12040	
18674	69993	68635	
89013	843	616	
26838	66047	66441	
43178	50236	50557	
20326	70108	70561	
68223	23255	18659	
85849	4442	5732	
79223	13361	8637	
59048	34833	30742	
24578	66272	64510	
44136	49408	42986	
74970	14166	11912	
31051	57030	61690	
63443	29967	25307	
88502	1813	475	
76454	15213	15762	
32900	55052	58781	
13152	79274	76792	
42237	46304	46368	
89949	-16	25	
73411	13473	15010	
48891	45239	45215	
70372	18877	17514	
55671	33612	33858	
20553	67659	70450	
54988	38282	33575	
7474	83960	81153	
54624	38750	34244	
60600	28166	25526	
60297	28618	26010	
60478	28292	32932	
36464	56774	57002	
7100	82626	83613	
3589	84975	86023	
60202	31764	32473	
23683	69425	67493	
76478	15686	13101	
814	89852	89228	
20626	67300	66651	
80631	11277	10117	
87812	1179	963	
14569	78217	72731	
46298	46442	42512	
65183	25059	24490	
60223	26140	31679	
74103	18717	13710	
47459	41783	41920	
31751	60836	58292	
54522	36827	34891	
36190	51114	55311	
71921	15935	18553	
1032	88183	89788	
31872	58184	60555	
69176	22594	17937	
26854	60239	61797	
87621	1943	3394	
70857	18491	17556	
86130	3417	3731	
19672	71188	68870	
47137	43336	41036	
57443	29408	33752	
61128	32239	27676	
79788	11057	12779	
70505	19280	19014	
32413	59687	58898	
29874	56579	61676	
16124	74732	72729	
50036	40928	42233	
36879	55967	55736	
9947	81611	79740	
59752	32891	33855	
46508	40357	44648	
40258	50743	47225	
87940	1019	2519	
80484	6936	11786	
75576	15024	15105	
71840	20789	18625	
53729	34977	39797	
86454	2175	3537	
78936	9782	8745	
48122	44207	44956	
48390	38398	42781	
43203	49695	47880	
2255	88760	87574	
44492	42981	45891	
57674	33638	33226	
75023	15419	13367	
18408	70308	74370	
78551	9006	11368	
2438	87714	86332	
12503	77907	76619	
10561	79125	78410	
73568	15497	18938	
26795	62121	65161	
88338	2284	526	
11994	75717	75947	
34079	54443	55269	
79792	7761	11276	
75396	13544	14377	
86268	4286	2228	
13774	75939	74932	
52222	41006	36226	
7694	81725	83531	
21074	71241	67530	
65381	24890	22429	
44262	43389	46069	
81381	9807	10921	
30892	60301	56988	
56472	31497	33747	
58531	29688	28336	
76259	15923	14906	
74868	12886	17702	
41961	47205	51305	
61887	24567	29881	
34464	52606	55506	
10396	77768	79645	
44014	44679	42654	
83210	4793	8695	
7945	83542	83516	
4576	87108	85921	
70884	18667	16330	
58259	30826	35494	
55203	38048	33900	
27323	58976	65186	
58690	29020	32859	
21479	71835	68549	
66599	23489	20367	
1724	87490	89282	
461	90046	89904	
68972	22772	19845	
9200	80366	80536	
22791	70153	68037	
56538	35394	35574	
47870	42148	40151	
10476	77812	78546	
25690	62571	66890	
21025	71478	71477	
27052	61480	62488	
48741	43524	39350	
14736	76151	75039	
14391	77760	73445	
5071	83770	85356	
33587	55583	54908	
7119	83384	81625	
67165	20686	19227	
74401	18176	18644	
55196	36614	36042	
87019	3079	4162	
43681	48876	42965	
691	89622	88763	
30490	59225	56257	
26422	62589	64775	
10309	77315	82305	
63917	29249	28952	
46904	40180	40894	
56232	34213	30510	
38790	53015	54281	
26819	63572	66459	
73238	14735	15536	
23131	67394	66126	
45507	43352	46080	
16645	74931	71032	
11815	77914	80107	
31922	59792	60847	
89259	1353	1208	
69906	19711	19236	
58932	33966	29036	
161	89891	90176	
23932	62633	69164	
15379	74492	72579	
30675	62199	59237	
52592	34938	37798	
16772	72146	72661	
8386	81582	79653	
23996	62834	62284	
2068	87443	88303	
10358	77141	80977	
84244	6177	6623	
13714	76309	78042	
62140	31145	29424	
20875	72421	72510	
59143	26948	33708	
31827	57424	59777	
23462	67210	63632	
86763	3431	2816	
13115	78286	76887	
89460	210	840	
24001	62676	65571	
38849	50351	49095	
70075	19446	21338	
68210	21760	21190	
64318	28441	25935	
11585	79036	75929	
13333	77683	79059	
85392	5926	4409	
57401	36431	28868	
30909	55124	61251	
25962	65546	65390	
86848	4585	4398	
47708	39975	43212	
53934	36687	40002	
89804	198	-113	
62310	25735	29253	
75051	11915	12598	
39412	53493	51206	
75216	13640	12908	
89653	652	277	
19326	70222	70154	
83883	5987	7386	
66696	25151	26234	
56564	34244	32484	
40803	49609	45773	
83104	8916	6231	
31695	61904	60103	
30617	59459	63319	
57869	34977	34977	
9225	78876	81529	
63290	26972	26182	
15867	73389	71813	
49510	36825	36551	
26549	66934	63448	
72397	15623	17054	
66753	26832	21744	
43133	50347	45743	
76480	14389	15624	
63914	28962	29354	
39211	49017	51787	
85400	5115	5047	
22371	70741	64442	
85712	3485	3079	
85903	3650	5452	
28641	57869	65253	
20059	70192	68562	
51414	41940	41645	
49824	41211	37797	
25243	67443	67720	
52488	37228	37595	
19278	68038	72648	
37302	51411	51132	
79138	11170	9648	
31830	60507	59846	
11936	78205	78287	
43353	46913	47379	
76880	13044	12159	
55935	37053	33144	
67759	21474	18693	
36316	57578	50121	
15726	73431	76276	
58892	33039	29169	
9761	82354	81345	
61333	27434	32448	
2159	87118	86847	
14267	75246	73259	
61003	31363	27586	
27284	64502	66451	
15410	75179	73000	
35007	56324	58707	
26764	63049	63913	
18748	69043	70702	
80688	9199	10780	
25221	63815	65750	
78815	9365	9204	
32294	58497	58898	
24823	65890	68762	
82516	8540	5936	
67490	25229	23536	
74886	15007	12886	
792	89550	88805	
68422	20738	24240	
35296	57317	50884	
62257	25886	31196	
28256	60941	61160	
62473	26960	27965	
75163	16798	17946	
54289	32507	32127	
87887	1807	2753	
37659	51993	50730	
70202	16749	23263	
57322	30812	33932	
34702	52129	57676	
24833	68694	67297	
54733	35963	33879	
2842	87462	86649	
66940	19772	22646	
7554	84771	83244	
13715	75710	76931	
15745	76082	71058	
10591	81986	78632	
65817	27279	21908	
85281	5384	3313	
69458	19178	19203	
69083	21341	23392	
19202	74223	70999	
66136	27192	25940	
37977	53483	51209	
77688	13449	9803	
29197	60680	63700	
4270	84688	85124	
70654	16967	22776	
38211	54939	53229	
12136	75467	80316	
18177	75032	73503	
11898	77051	77745	
74246	18581	15177	
6949	82780	84582	
20335	71050	68242	
85912	5383	3087	
11698	79001	76555	
23427	68241	63581	
88216	2922	1550	
76758	14974	10951	
77108	13484	15028	
76661	11659	14554	
58994	32863	30039	
56685	33310	33686	
40979	52989	51304	
44368	46133	45314	
62441	27324	23727	
41102	44719	48567	
65999	27304	22113	
58433	28755	30224	
3306	88185	85588	
26306	61547	66305	
88006	1681	1933	
53682	34646	33298	
75230	14770	12406	
58232	34232	33820	
29464	60434	59926	
84459	4163	4808	
9852	79620	80650	
36006	50834	52158	
40942	44890	49724	
4135	86192	85961	
35572	51637	56496	
83740	6324	4911	
88813	413	555	
78450	12231	11576	
30344	56346	56749	
44427	44062	46970	
81932	6123	9582	
74830	13165	17194	
22046	68520	66175	
17764	69827	70844	
50228	42207	43191	
53668	34266	37512	
386	89502	90123	
21463	71788	65381	
13309	75117	78366	
8136	79748	79599	
12746	79966	78337	
82275	6004	7700	
64293	26194	29375	
83646	7155	8243	
83633	7617	8335	
79023	9947	12803	
53790	38213	38993	
44529	45380	49074	
62346	28994	24897	
67612	23731	25645	
3698	85141	86351	
20116	66756	67633	
54766	36425	36512	
37101	56076	54463	
59553	27046	32138	
3123	86289	85836	
9538	79265	82668	
85359	4613	3979	
17788	73198	72023	
68346	19637	21391	
31333	62409	61739	
3168	88043	86928	
38025	53695	53928	
69793	18575	21408	
15883	72091	76428	
13187	78811	76299	
19214	71879	69835	
88601	1701	1219	
1870	87152	88518	
17350	69482	72041	
63752	28929	25652	
17158	69947	75622	
72698	18147	15208	
16248	74483	74426	
38566	50016	47256	
22912	69089	65669	
41685	44526	50963	
5172	85007	85076	
9095	80212	79979	
41985	43916	50510	
78217	10236	12811	
29231	57340	60138	
22244	71312	64984	
84606	4749	4220	
20507	66186	66277	
68326	22079	20332	
37206	55008	51302	
31909	59946	61926	
53557	37698	34805	
77317	10269	13861	
54087	34598	36841	
35184	53254	53842	
83123	5101	5816	
52191	33691	40200	
16734	73418	74667	
54651	38078	35456	
46580	42079	46029	
276	89312	89492	
42744	47378	47256	
63461	28312	25892	
10549	78842	81606	
37885	50769	56274	
53501	39302	38341	
59701	32983	29916	
4627	86613	86335	
48112	39091	39410	
23615	70014	68775	
71122	17787	20582	
80340	10172	8549	
32749	60645	59673	
79414	9054	9900	
76241	13532	14484	
80088	11311	8243	
64336	21941	29428	
71230	21207	18813	
31995	61672	55728	
44047	49687	44646	
26423	63134	65444	
53545	35015	32682	
13368	76801	78079	
63841	24089	29391	
83213	8045	7311	
7039	81624	82377	
12549	78296	76888	
2025	88092	89153	
74573	18599	15346	
21727	68542	69331	
6169	85433	85866	
40588	50161	51739	
56894	31083	30133	
51551	40466	36247	
39851	45995	52519	
6459	85140	81680	
80027	8788	11289	
76391	12702	12374	
84807	4295	6742	
69011	22896	19758	
50331	43088	43794	
8547	82151	80739	
85073	4825	3744	
75721	13944	17082	
21157	69320	71731	
15021	75482	75244	
17357	74358	70184	
37265	51505	50737	
80896	7680	9228	
61202	28866	27361	
79252	12750	10670	
72679	14071	19553	
22104	66788	66911	
38348	48529	50759	
79296	8226	12519	
71575	19202	20362	
35301	56979	56283	
31780	58817	54257	
17660	69955	72708	
65811	21903	23595	
74845	13671	18093	
78703	13877	11748	
41965	47423	48483	
6225	85578	82627	
15961	75767	74883	
66484	23761	22060	
38577	48108	52309	
66704	21725	25022	
56367	33858	31922	
42865	48074	50244	
25138	64971	62215	
84928	5438	6473	
38545	47330	48002	
22548	66200	65154	
20721	68019	71800	
41356	45907	51236	
34130	55521	56789	
22545	66010	64472	
73350	13963	19782	
20850	67357	68675	
26033	67730	66395	
61623	30661	27643	
7214	81561	81278	
69213	19437	20974	
19559	68200	72352	
37788	52303	56097	
79125	9035	10056	
43583	43000	43481	
23056	63457	64811	
5325	83189	84691	
79544	8817	11851	
58836	34872	29869	
33294	57077	56976	
40244	48742	53469	
57138	33761	29982	
7721	80075	80506	
28617	60556	62009	
1146	88576	88067	
7346	84069	84477	
59618	29810	32470	
17565	69216	69780	
60144	32922	26781	
69118	21337	18854	
39202	47017	54707	
38835	50593	53579	
36866	56040	53024	
604	88947	90070	
7854	83294	83257	
83203	8459	8338	
60931	29640	26346	
40145	51598	46637	
69494	18750	19503	
75331	17580	16072	
2994	86452	86913	
81690	10176	7554	
55271	35398	38193	
26457	64870	67060	
36546	54749	51441	
68885	18307	19538	
33437	58562	52578	
24273	62651	69422	
5450	86527	83913	
76355	14613	11699	
38615	51991	54585	
68570	24838	23968	
47345	39950	45683	
34950	53487	53318	
83125	6351	8667	
18059	68831	68911	
77297	9802	10610	
7071	82771	81665	
63977	28047	23925	
43030	49899	50285	
249	89984	90122	
66641	26059	20394	
6554	84080	84248	
36500	51331	57063	
37887	56152	51556	
65183	23653	26388	
8222	83534	83971	
26155	67604	65016	
3235	86298	85539	
59397	27011	28281	
56316	29977	32310	
86935	2717	3200	
33118	54296	57030	
72064	15420	17231	
33257	56361	58925	
19420	71676	70456	
71045	22302	18387	
46702	42342	47410	
84900	5931	6182	
24237	67300	65871	
89306	565	831	
42516	49845	44879	
53622	36003	37190	
79992	9243	8214	
17080	71529	74460	
49833	43704	40471	
79662	12066	11379	
56231	36807	30197	
71315	15979	19794	
31075	55086	60319	
69158	17984	20689	
335	89973	89879	
72240	20428	18925	
51845	39157	35668	
79622	12541	11081	
22906	65836	64121	
22962	66225	69180	
21597	67564	71185	
73937	15204	16336	
47583	43936	43877	
47716	40178	41713	
83178	5121	5736	
61588	25938	28271	
1539	89013	87413	
77648	11244	10613	
44128	47908	49857	
39070	51248	53262	
50858	35699	40259	
79410	10744	11756	
53486	33869	36022	
15542	73011	72647	
41	89795	89912	
69313	23965	22682	
33545	57030	53528	
55249	32592	35893	
69040	20080	17917	
61572	27097	29431	
51505	35105	35503	
80578	11821	7669	
71950	14953	18671	
48878	37661	36934	
3716	87441	86206	
72616	19804	15802	
74767	16633	17011	
17080	70007	76025	
57115	36566	35758	
89493	29	74	
57546	35784	35304	
73218	17444	14665	
6747	81499	81391	
18816	74422	74064	
16946	75229	72923	
12530	77893	76848	
14538	78334	75555	
73071	19261	17661	
76299	12986	10862	
15702	72756	71167	
27743	64636	65584	
39660	53730	47650	
13756	74588	74687	
26791	64999	65194	
16415	74378	75211	
77489	9599	10944	
43873	46087	45097	
41264	51545	45823	
57269	35403	29114	
21598	71774	66359	
13155	79232	78897	
6023	85676	82559	
89278	1088	1352	
27027	66747	61768	
13465	78732	74894	
68199	22738	19858	
77539	15303	11766	
72130	19134	19663	
57172	35682	36681	
69452	22714	17530	
11080	81215	77596	
2349	86717	88539	
82142	6027	8909	
52545	40539	35397	
27523	60036	62547	
3042	86376	88383	
83389	8276	5282	
74254	14963	18830	
75318	13713	12894	
7123	82565	80829	
17406	70725	75555	
76476	11574	10948	
7455	80798	83530	
35733	57124	54383	
45975	42139	40783	
11443	78532	78555	
23065	67685	67237	
292	90039	90116	
79039	9846	11151	
25469	62156	66874	
55605	37143	35909	
60284	28843	30899	
27953	61702	58205	
39195	54593	48162	
23096	67122	63451	
61553	26982	25300	
77510	13714	14528	
64233	28233	28290	
45913	41459	43028	
1573	89464	89261	
48517	44013	45148	
81501	9883	6076	
74723	17445	17740	
42213	50458	43900	
44084	48636	47191	
31998	60004	56504	
80307	8091	12228	
39034	50308	50793	
86190	5184	2146	
76819	11139	11382	
24621	63814	65262	
11778	80489	76226	
22597	66312	69235	
1976	88901	87957	
19210	70043	73510	
72860	15306	13833	
16179	71582	73455	
5358	83142	85750	
80572	7391	8798	
40928	52852	52237	
74	90154	90013	
61828	25784	28355	
49949	38866	43615	
44940	41705	44174	
50876	42234	37785	
45959	41668	40051	
52772	34300	38727	
774	89497	88453	
68108	19810	19474	
63659	24299	28588	
69576	22522	19738	
78773	8545	13338	
71268	18914	16645	
33274	54723	59703	
6995	83820	80971	
4315	85664	84802	
39294	49736	53940	
31362	61614	61060	
17533	75774	71142	
60864	32543	32948	
31996	60827	54945	
11996	79307	76898	
89318	955	1184	
41728	50118	49907	
74958	13251	17529	
73379	19447	19857	
85941	4793	4832	
82177	6731	9493	
81536	8093	10569	
54302	37192	31797	
51665	35121	39139	
19376	67242	69975	
66741	26547	26619	
66783	19927	25468	
36506	57429	54873	
17216	72887	73791	
81561	7846	6280	
27860	63875	59956	
23546	66025	67026	
24509	63440	63999	
34216	54874	51762	
73827	18697	16841	
8781	81806	79731	
43799	42586	50325	
3526	85532	86976	
82402	7632	6651	
16669	74739	76014	
24856	66634	63639	
87080	2213	2602	
33732	59988	56856	
74694	15110	16686	
58726	30157	32619	
71515	19068	15635	
5634	82708	85989	
40436	48885	47924	
6741	82239	83296	
51134	37572	42519	
25128	61734	64968	
35338	51383	56251	
63777	28932	27183	
18806	72726	72321	
56762	34516	34090	
24238	64909	68401	
88812	460	1998	
19295	68078	71546	
987	89588	88621	
89570	885	1003	
79715	11928	10861	
57310	33103	31728	
18402	69955	69941	
87706	1200	2908	
41243	51741	47667	
21070	71211	70812	
63109	29262	29868	
59174	31480	28615	
1156	88025	89717	
80251	9129	8581	
37295	54480	56533	
56787	31770	36608	
5066	86850	83405	
20013	66923	67359	
53384	32558	32747	
17059	74641	71406	
22501	69525	63899	
46322	41931	40176	
9936	78629	78613	
34429	56592	55454	
37587	50847	55574	
88266	1873	1438	
69523	22794	20692	
40932	46348	51808	
59117	30712	32818	
68123	18722	22377	
17107	75039	71622	
62597	28508	28220	
24192	68813	65201	
78573	11543	9142	
62175	29187	26805	
55806	36692	36260	
22374	68448	67275	
59617	29719	33813	
66470	25726	24266	
16525	75822	75542	
31168	57653	56129	
59060	28467	33357	
15951	75488	75157	
24601	67001	66611	
85784	5638	3527	
39186	53031	50848	
40924	45166	50545	
88980	1034	935	
10521	79629	78968	
34184	59563	58656	
523	88946	88890	
54382	35839	32861	
83800	4208	6119	
51239	38280	35255	
7285	84901	84557	
71256	20183	18865	
55991	32394	30165	
8543	82592	83049	
12694	76468	79335	
64077	26224	27188	
35496	56966	56699	
74219	14283	16597	
55668	33087	33283	
12566	77459	78782	
2053	88918	88183	
53233	40159	37042	
49629	38895	43058	
79975	11395	10843	
73368	19327	15689	
19875	69867	67808	
28973	58802	60989	
73482	14385	17471	
28573	59506	63063	
24635	62894	64309	
13041	76854	78740	
27171	59508	65494	
20437	69913	69208	
28089	59249	59670	
76175	13860	11026	
10018	77372	79219	
24341	64889	68559	
18327	73833	70211	
21064	66833	70442	
85367	3792	5196	
74280	14288	13478	
41226	50830	46876	
76945	13134	15074	
46148	48038	47359	
64723	21551	21922	
25302	68270	65983	
54514	33053	33389	
31595	54391	60631	
42715	51009	48676	
46235	40100	46866	
11976	76748	76731	
71865	18044	20738	
5598	83946	85471	
68806	19439	21166	
46609	45566	42580	
87487	2470	3362	
20387	72819	67745	
3718	85753	84829	
36412	53374	51711	
33881	60083	58599	
54934	33757	34616	
87569	2103	3016	
57427	35988	32760	
15821	72368	74705	
81635	10043	10578	
67560	24878	20577	
33438	56582	56207	
77123	11617	10597	
56655	30013	36900	
18695	70575	67950	
54753	36784	34459	
86367	2484	5011	
4564	85603	84982	
61988	26710	28512	
25633	60934	66154	
58906	28153	31107	
10623	80214	80144	
2600	85993	87345	
31108	60929	55306	
29744	59010	58567	
70151	19361	20036	
45951	44620	44330	
15920	76961	75284	
3118	87497	86229	
78079	12966	10025	
80366	10011	8252	
34287	59626	59482	
39070	47483	52946	
33424	57224	58051	
83154	7356	6401	
77500	13786	10756	
8107	83874	83846	
3338	87539	86608	
18070	71778	69812	
73310	13956	19667	
31753	55510	56809	
28115	61514	59386	
73582	19348	15560	
29738	59030	58993	
70805	16698	22571	
76712	11805	12288	
25773	61732	67892	
7818	83502	83483	
23840	68821	68388	
67781	19890	22199	
69360	21491	17124	
70744	15924	18689	
32281	58624	54968	
19741	67063	72154	
74962	16679	15442	
50667	37236	40467	
44584	44130	43081	
76805	13364	15654	
87680	1692	2008	
49380	36800	41437	
34512	51899	57707	
78400	11939	12882	
30092	55913	56873	
51281	38665	39906	
15491	71737	72141	
18810	69497	67872	
18856	72533	71869	
14653	73835	77417	
24543	68594	62384	
8681	82878	82582	
3083	87871	87114	
50802	42019	43222	
124	90153	89695	
75435	12871	13003	
46297	47311	46711	
52492	39023	37183	
70185	21671	16399	
32946	55741	55793	
89219	345	1259	
84380	6021	6201	
57097	30764	30364	
33122	57168	58376	
6963	83523	81821	
13583	74651	75161	
73610	15551	16215	
32023	59181	56614	
87932	2545	1402	
56719	31784	29581	
66654	24590	23130	
19661	70851	71145	
